Friday, October 23, 2020	1:38:09 PM	Game1.txt	164057973
Cued	Now	164072812
38	Feed	164928387
25,5	BlinkStart	164928598
25,5	BlinkEnd	164934479
5	0DropFeed	164934559
25	Feed	164934639
2,38,8,52	BlinkStart	164934792
2,38,8,52	BlinkEnd	164938029
2	Feed	164938109
38	Feed	164938189
23,5	BlinkStart	164938338
23,5	BlinkEnd	164944827
5	0DropFeed	164944907
23	NoFeedAbort	164944987
1	BlinkStart	164955066
1	BlinkEnd	164978039
1	NoFeedLowProb	164978119
4,44	BlinkStart	164978195
4,44	BlinkEnd	164984484
4	Feed	164984564
44	Feed	164984644
1	BlinkStart	164984811
1	BlinkEnd	164994645
1	NoFeedLowProb	164994725
4,44	BlinkStart	164994807
4,44	BlinkEnd	164998134
4	Feed	164998214
44	Feed	164998294
1	BlinkStart	164998445
1	BlinkEnd	165007881
1	NoFeedLowProb	165007961
4,44	BlinkStart	165008063
4,44	BlinkEnd	165011131
4	Feed	165011211
44	Feed	165011291
22,1	BlinkStart	165011449
22,1	BlinkEnd	165020877
1	0DropFeed	165020958
22	Feed	165021039
4,44,6,49	BlinkStart	165021195
4,44,6,49	BlinkEnd	165023224
6	Feed	165023304
49	Feed	165023384
22,1	BlinkStart	165023536
22,1	BlinkEnd	165033392
1	0DropFeed	165033472
22	Feed	165033552
4,44,6,49	BlinkStart	165033707
4,44,6,49	BlinkEnd	165035799
6	Feed	165035879
49	Feed	165035959
22,1	BlinkStart	165036128
22,1	BlinkEnd	165043559
1	0DropFeed	165043639
22	Feed	165043719
4,44,6,49	BlinkStart	165043877
4,44,6,49	BlinkEnd	165045967
6	Feed	165046047
49	Feed	165046127
22,1	BlinkStart	165046289
22,1	BlinkEnd	165056796
1	0DropFeed	165056876
22	Feed	165056956
4,44,6,49	BlinkStart	165057119
4,44,6,49	BlinkEnd	165059022
6	Feed	165059102
49	Feed	165059182
22,1	BlinkStart	165059358
22,1	BlinkEnd	165069851
1	0DropFeed	165069931
22	Feed	165070012
4,44,6,49	BlinkStart	165070174
4,44,6,49	BlinkEnd	165072138
6	Feed	165072218
49	Feed	165072298
22,1	BlinkStart	165072480
22,1	BlinkEnd	165086999
1	0DropFeed	165087079
22	Feed	165087159
4,44,6,49	BlinkStart	165087328
4,44,6,49	BlinkEnd	165090129
6	Feed	165090209
49	Feed	165090289
22,1	BlinkStart	165090468
22,1	BlinkEnd	165099814
1	0DropFeed	165099895
22	Feed	165099975
4,44,6,49	BlinkStart	165100169
4,44,6,49	BlinkEnd	165102583
6	Feed	165102663
49	Feed	165102743
22,1	BlinkStart	165102894
22,1	BlinkEnd	165115578
1	0DropFeed	165115658
22	Feed	165115738
4,44,6,49	BlinkStart	165115912
4,44,6,49	BlinkEnd	165118105
6	Feed	165118185
49	Feed	165118265
22,1	BlinkStart	165118409
22,1	BlinkEnd	165179235
1	0DropFeed	165179315
22	Feed	165179395
4,44,6,49	BlinkStart	165179568
4,44,6,49	BlinkEnd	165183565
6	Feed	165183645
49	Feed	165183725
21,1	BlinkStart	165183870
21,1	BlinkEnd	165196741
1	0DropFeed	165196821
21	Feed	165196901
4,44,6,49	BlinkStart	165197072
4,44,6,49	BlinkEnd	165199449
6	Feed	165199529
49	Feed	165199609
20,1	BlinkStart	165199759
20,1	BlinkEnd	165217016
1	0DropFeed	165217096
20	Feed	165217176
4,44,6,49	BlinkStart	165217358
4,44,6,49	BlinkEnd	165219244
6	Feed	165219324
49	Feed	165219405
19,1	BlinkStart	165219566
19,1	BlinkEnd	165240662
1	0DropFeed	165240742
19	Feed	165240822
4,44,6,49	BlinkStart	165240994
4,44,6,49	BlinkEnd	165244272
6	Feed	165244352
49	Feed	165244433
18,1	BlinkStart	165244606
18,1	BlinkEnd	165257087
1	0DropFeed	165257167
18	Feed	165257247
4,44,6,49	BlinkStart	165257428
4,44,6,49	BlinkEnd	165259497
6	Feed	165259577
49	Feed	165259657
17,1	BlinkStart	165259818
17,1	BlinkEnd	165271237
1	0DropFeed	165271317
17	Feed	165271397
4,44,6,49	BlinkStart	165271565
4,44,6,49	BlinkEnd	165273695
6	Feed	165273775
49	Feed	165273855
16,1	BlinkStart	165274041
16,1	BlinkEnd	165297278
1	0DropFeed	165297358
16	Feed	165297438
4,44,6,49	BlinkStart	165297643
4,44,6,49	BlinkEnd	165300408
6	Feed	165300488
49	Feed	165300568
14,1	BlinkStart	165300744
14,1	BlinkEnd	165322308
1	0DropFeed	165322388
14	NoFeedAbort	165322468
5	BlinkStart	165332540
5	BlinkEnd	165350946
5	NoFeedLowProb	165351026
2,41	BlinkStart	165351109
2,41	BlinkEnd	165353714
2	Feed	165353794
41	Feed	165353874
5	BlinkStart	165354022
5	BlinkEnd	165367553
5	NoFeedLowProb	165367633
2,41	BlinkStart	165367718
2,41	BlinkEnd	165369840
2	Feed	165369920
41	Feed	165370000
5	BlinkStart	165370146
5	BlinkEnd	165383014
5	NoFeedLowProb	165383094
2,41	BlinkStart	165383173
2,41	BlinkEnd	165385241
2	Feed	165385321
41	Feed	165385401
31,5	BlinkStart	165385578
31,5	BlinkEnd	165396793
5	0DropFeed	165396873
31	Feed	165396953
2,41,8,55	BlinkStart	165397131
2,41,8,55	BlinkEnd	165399139
2	Feed	165399220
41	Feed	165399300
31,5	BlinkStart	165399474
31,5	BlinkEnd	165410089
5	0DropFeed	165410169
31	Feed	165410250
2,41,8,55	BlinkStart	165410398
2,41,8,55	BlinkEnd	165412436
2	Feed	165412516
41	Feed	165412596
31,5	BlinkStart	165412755
31,5	BlinkEnd	165423868
5	0DropFeed	165423948
31	Feed	165424028
2,41,8,55	BlinkStart	165424182
2,41,8,55	BlinkEnd	165426333
2	Feed	165426414
41	Feed	165426495
31,5	BlinkStart	165426646
31,5	BlinkEnd	165437405
5	0DropFeed	165437485
31	Feed	165437565
2,41,8,55	BlinkStart	165437735
2,41,8,55	BlinkEnd	165439810
2	Feed	165439890
41	Feed	165439970
31,5	BlinkStart	165440121
31,5	BlinkEnd	165450821
5	0DropFeed	165450902
31	Feed	165450982
2,41,8,55	BlinkStart	165451150
2,41,8,55	BlinkEnd	165453348
2	Feed	165453428
41	Feed	165453508
31,5	BlinkStart	165453671
31,5	BlinkEnd	165465080
5	0DropFeed	165465160
31	Feed	165465240
2,41,8,55	BlinkStart	165465424
2,41,8,55	BlinkEnd	165467848
2	Feed	165467928
41	Feed	165468008
31,5	BlinkStart	165468190
31,5	BlinkEnd	165482288
5	0DropFeed	165482368
31	Feed	165482448
2,41,8,55	BlinkStart	165482632
2,41,8,55	BlinkEnd	165484755
2	Feed	165484835
41	Feed	165484915
31,5	BlinkStart	165485075
31,5	BlinkEnd	165495289
5	0DropFeed	165495369
31	Feed	165495449
2,41,8,55	BlinkStart	165495621
2,41,8,55	BlinkEnd	165497871
2	Feed	165497951
41	Feed	165498031
31,5	BlinkStart	165498176
31,5	BlinkEnd	165512492
5	0DropFeed	165512572
31	Feed	165512652
2,41,8,55	BlinkStart	165512833
2,41,8,55	BlinkEnd	165515138
2	Feed	165515218
41	Feed	165515298
30,5	BlinkStart	165515497
30,5	BlinkEnd	165527232
5	0DropFeed	165527312
30	Feed	165527392
2,41,8,55	BlinkStart	165527590
2,41,8,55	BlinkEnd	165529759
2	Feed	165529839
41	Feed	165529919
29,5	BlinkStart	165530094
29,5	BlinkEnd	165542875
5	0DropFeed	165542955
29	Feed	165543035
2,41,8,55	BlinkStart	165543208
2,41,8,55	BlinkEnd	165545342
2	Feed	165545422
41	Feed	165545502
28,5	BlinkStart	165545654
28,5	BlinkEnd	165556833
5	0DropFeed	165556914
28	Feed	165556994
2,41,8,55	BlinkStart	165557159
2,41,8,55	BlinkEnd	165559493
2	Feed	165559573
41	Feed	165559653
27,5	BlinkStart	165559823
27,5	BlinkEnd	165573198
5	0DropFeed	165573278
27	Feed	165573358
2,41,8,55	BlinkStart	165573547
2,41,8,55	BlinkEnd	165575725
2	Feed	165575805
41	Feed	165575885
26,5	BlinkStart	165576029
26,5	BlinkEnd	165588181
5	0DropFeed	165588261
26	Feed	165588342
2,41,8,55	BlinkStart	165588510
2,41,8,55	BlinkEnd	165590840
2	Feed	165590920
41	Feed	165591000
25,5	BlinkStart	165591157
25,5	BlinkEnd	165603522
5	0DropFeed	165603602
25	Feed	165603682
2,41,8,55	BlinkStart	165603855
2,41,8,55	BlinkEnd	165606951
8	Feed	165607032
55	Feed	165607113
23,5	BlinkStart	165607271
23,5	BlinkEnd	165621090
5	0DropFeed	165621170
23	NoFeedAbort	165621250
1	BlinkStart	165631325
1	BlinkEnd	165652677
1	NoFeedLowProb	165652757
6	BlinkStart	165652836
6	BlinkEnd	165655686
6	0DropFeed	165655766
1	BlinkStart	165655949
1	BlinkEnd	165726802
1	NoFeedLowProb	165726882
6	BlinkStart	165726973
6	BlinkEnd	165730171
6	0DropFeed	165730251
1	BlinkStart	165730442
1	BlinkEnd	165762848
1	NoFeedLowProb	165762928
6	BlinkStart	165763002
6	BlinkEnd	165765909
6	0DropFeed	165765989
22,1	BlinkStart	165766186
22,1	BlinkEnd	165799061
1	0DropFeed	165799141
22	Feed	165799222
4,45,6	BlinkStart	165799404
4,45,6	BlinkEnd	165803332
6	0DropFeed	165803412
22,1	BlinkStart	165803593
22,1	BlinkEnd	165815185
1	0DropFeed	165815265
22	Feed	165815345
4,45,6	BlinkStart	165815516
4,45,6	BlinkEnd	165820720
6	0DropFeed	165820800
22,1	BlinkStart	165820963
22,1	BlinkEnd	165828121
1	0DropFeed	165828201
22	Feed	165828281
4,45,6	BlinkStart	165828439
4,45,6	BlinkEnd	166099649
4	Feed	166099729
45	Feed	166099809
22,1	BlinkStart	166099968
22,1	BlinkEnd	166119143
1	0DropFeed	166119223
22	Feed	166119303
4,45,6	BlinkStart	166119452
4,45,6	BlinkEnd	166123173
6	0DropFeed	166123253
22,1	BlinkStart	166123427
22,1	BlinkEnd	166129972
1	0DropFeed	166130052
22	Feed	166130133
4,45,6	BlinkStart	166130287
4,45,6	BlinkEnd	166133703
4	Feed	166133783
45	Feed	166133864
22,1	BlinkStart	166134026
22,1	BlinkEnd	166151872
1	0DropFeed	166151952
22	Feed	166152032
4,45,6	BlinkStart	166152216
4,45,6	BlinkEnd	166155001
6	0DropFeed	166155081
22,1	BlinkStart	166155277
22,1	BlinkEnd	166162282
1	0DropFeed	166162362
22	Feed	166162443
4,45,6	BlinkStart	166162616
4,45,6	BlinkEnd	166166553
4	Feed	166166633
45	Feed	166166714
22,1	BlinkStart	166166897
22,1	BlinkEnd	166192184
1	0DropFeed	166192264
22	Feed	166192344
4,45,6	BlinkStart	166192529
4,45,6	BlinkEnd	166195733
4	Feed	166195813
45	Feed	166195893
22,1	BlinkStart	166196055
22,1	BlinkEnd	166216070
1	0DropFeed	166216150
22	Feed	166216230
4,45,6	BlinkStart	166216422
4,45,6	BlinkEnd	166222508
4	Feed	166222589
45	Feed	166222670
21,1	BlinkStart	166222837
21,1	BlinkEnd	166244347
1	0DropFeed	166244428
21	Feed	166244509
4,45,6	BlinkStart	166244675
4,45,6	BlinkEnd	166247969
6	0DropFeed	166248049
20,1	BlinkStart	166248230
20,1	BlinkEnd	166254649
1	0DropFeed	166254730
20	Feed	166254810
4,45,6	BlinkStart	166254976
4,45,6	BlinkEnd	166258425
4	Feed	166258505
45	Feed	166258585
19,1	BlinkStart	166258756
19,1	BlinkEnd	166277859
1	0DropFeed	166277939
19	Feed	166278019
4,45,6	BlinkStart	166278189
4,45,6	BlinkEnd	166280987
4	Feed	166281067
45	Feed	166281147
18,1	BlinkStart	166281305
18,1	BlinkEnd	166298255
1	0DropFeed	166298335
18	Feed	166298415
4,45,6	BlinkStart	166298588
4,45,6	BlinkEnd	166301504
4	Feed	166301584
45	Feed	166301664
17,1	BlinkStart	166301858
17,1	BlinkEnd	166332130
1	0DropFeed	166332210
17	Feed	166332291
4,45,6	BlinkStart	166332479
4,45,6	BlinkEnd	166336942
4	Feed	166337022
45	Feed	166337102
16,1	BlinkStart	166337263
16,1	BlinkEnd	166354030
1	0DropFeed	166354110
16	Feed	166354190
4,45,6	BlinkStart	166354358
4,45,6	BlinkEnd	166359203
4	Feed	166359283
45	Feed	166359363
14,1	BlinkStart	166359521
14,1	BlinkEnd	166379907
1	0DropFeed	166379987
14	NoFeedAbort	166380067
5	BlinkStart	166390133
5	BlinkEnd	166400779
5	NoFeedLowProb	166400859
2,40	BlinkStart	166400937
2,40	BlinkEnd	166404086
2	Feed	166404166
40	Feed	166404247
5	BlinkStart	166404419
5	BlinkEnd	166419369
5	NoFeedLowProb	166419449
2,40	BlinkStart	166419531
2,40	BlinkEnd	166422258
2	Feed	166422338
40	Feed	166422418
5	BlinkStart	166422581
5	BlinkEnd	166437178
5	NoFeedLowProb	166437258
2,40	BlinkStart	166437370
2,40	BlinkEnd	166440126
2	Feed	166440206
40	Feed	166440286
31,5	BlinkStart	166440439
31,5	BlinkEnd	166454987
5	0DropFeed	166455067
31	Feed	166455147
2,40,8	BlinkStart	166455322
2,40,8	BlinkEnd	166457876
2	Feed	166457957
40	Feed	166458037
31,5	BlinkStart	166458192
31,5	BlinkEnd	166473339
5	0DropFeed	166473419
31	Feed	166473499
2,40,8	BlinkStart	166473660
2,40,8	BlinkEnd	166475986
2	Feed	166476066
40	Feed	166476146
31,5	BlinkStart	166476287
31,5	BlinkEnd	166491267
5	0DropFeed	166491347
31	Feed	166491427
2,40,8	BlinkStart	166491597
2,40,8	BlinkEnd	166493795
2	Feed	166493875
40	Feed	166493955
31,5	BlinkStart	166494134
31,5	BlinkEnd	166506683
5	0DropFeed	166506763
31	Feed	166506843
2,40,8	BlinkStart	166507003
2,40,8	BlinkEnd	166508895
2	Feed	166508975
40	Feed	166509055
31,5	BlinkStart	166509221
31,5	BlinkEnd	166523035
5	0DropFeed	166523116
31	Feed	166523196
2,40,8	BlinkStart	166523376
2,40,8	BlinkEnd	166525802
2	Feed	166525882
40	Feed	166525962
31,5	BlinkStart	166526119
31,5	BlinkEnd	166541145
5	0DropFeed	166541225
31	Feed	166541305
2,40,8	BlinkStart	166541474
2,40,8	BlinkEnd	166543973
2	Feed	166544053
40	Feed	166544133
31,5	BlinkStart	166544273
31,5	BlinkEnd	166557339
5	0DropFeed	166557419
31	Feed	166557499
2,40,8	BlinkStart	166557669
2,40,8	BlinkEnd	166560098
2	Feed	166560178
40	Feed	166560258
31,5	BlinkStart	166560413
31,5	BlinkEnd	166576045
5	0DropFeed	166576125
31	Feed	166576205
2,40,8	BlinkStart	166576393
2,40,8	BlinkEnd	166579170
2	Feed	166579250
40	Feed	166579330
31,5	BlinkStart	166579476
31,5	BlinkEnd	166594152
5	0DropFeed	166594232
31	Feed	166594312
2,40,8	BlinkStart	166594492
2,40,8	BlinkEnd	166597400
2	Feed	166597480
40	Feed	166597560
30,5	BlinkStart	166597734
30,5	BlinkEnd	166613225
5	0DropFeed	166613306
30	Feed	166613386
2,40,8	BlinkStart	166613566
2,40,8	BlinkEnd	166616352
2	Feed	166616432
40	Feed	166616512
29,5	BlinkStart	166616689
29,5	BlinkEnd	166646194
5	0DropFeed	166646274
29	Feed	166646354
2,40,8	BlinkStart	166646540
2,40,8	BlinkEnd	166649624
2	Feed	166649704
40	Feed	166649784
28,5	BlinkStart	166649958
28,5	BlinkEnd	166665508
5	0DropFeed	166665588
28	Feed	166665669
2,40,8	BlinkStart	166665837
2,40,8	BlinkEnd	166668456
2	Feed	166668536
40	Feed	166668616
27,5	BlinkStart	166668784
27,5	BlinkEnd	166683678
5	0DropFeed	166683758
27	Feed	166683838
2,40,8	BlinkStart	166683999
2,40,8	BlinkEnd	166686626
2	Feed	166686706
40	Feed	166686786
26,5	BlinkStart	166686930
26,5	BlinkEnd	166700824
5	0DropFeed	166700904
26	Feed	166700984
2,40,8	BlinkStart	166701185
2,40,8	BlinkEnd	166703653
2	Feed	166703733
40	Feed	166703813
25,5	BlinkStart	166703993
25,5	BlinkEnd	166717190
5	0DropFeed	166717270
25	Feed	166717350
2,40,8	BlinkStart	166717512
2,40,8	BlinkEnd	166720561
8	0DropFeed	166720641
23,5	BlinkStart	166720815
23,5	BlinkEnd	166725674
5	0DropFeed	166725754
23	NoFeedAbort	166725834
1	BlinkStart	166735929
1	BlinkEnd	166770706
