Monday, December 21, 2020	9:39:03 AM	Game1.txt	1005264490
Cued	Now	1005284552
8,56	BlinkStart	1005739491
8,56	BlinkEnd	1005742648
8	Feed	1005742728
56	Feed	1005742808
30,5	BlinkStart	1005742897
30,5	BlinkEnd	1005754145
5	0DropFeed	1005754225
30	Feed	1005754305
8,56,2,38	BlinkStart	1005754410
8,56,2,38	BlinkEnd	1005757821
8	Feed	1005757901
56	Feed	1005757982
29,5	BlinkStart	1005758125
29,5	BlinkEnd	1005768850
5	0DropFeed	1005768930
29	Feed	1005769010
8,56,2,38	BlinkStart	1005769173
8,56,2,38	BlinkEnd	1005772593
8	Feed	1005772674
56	Feed	1005772754
28,5	BlinkStart	1005772911
28,5	BlinkEnd	1005782418
5	0DropFeed	1005782498
28	Feed	1005782578
8,56,2,38	BlinkStart	1005782741
8,56,2,38	BlinkEnd	1005785960
8	Feed	1005786040
56	Feed	1005786121
27,5	BlinkStart	1005786282
27,5	BlinkEnd	1005796328
5	0DropFeed	1005796408
27	Feed	1005796488
8,56,2,38	BlinkStart	1005796646
8,56,2,38	BlinkEnd	1005800466
8	Feed	1005800546
56	Feed	1005800627
26,5	BlinkStart	1005800785
26,5	BlinkEnd	1005812095
5	0DropFeed	1005812175
26	Feed	1005812255
8,56,2,38	BlinkStart	1005812452
8,56,2,38	BlinkEnd	1005815644
8	Feed	1005815724
56	Feed	1005815804
25,5	BlinkStart	1005815964
25,5	BlinkEnd	1005829006
5	0DropFeed	1005829086
25	Feed	1005829166
8,56,2,38	BlinkStart	1005829365
8,56,2,38	BlinkEnd	1005832883
8	Feed	1005832963
56	Feed	1005833043
23,5	BlinkStart	1005833201
23,5	BlinkEnd	1005843912
5	0DropFeed	1005843992
23	NoFeedAbort	1005844073
1	BlinkStart	1005854154
1	BlinkEnd	1005874391
1	NoFeedLowProb	1005874471
6,49	BlinkStart	1005874562
6,49	BlinkEnd	1005877466
6	Feed	1005877546
49	Feed	1005877626
1	BlinkStart	1005877766
1	BlinkEnd	1005889164
1	NoFeedLowProb	1005889244
6,49	BlinkStart	1005889306
6,49	BlinkEnd	1005892104
6	Feed	1005892184
49	Feed	1005892264
1	BlinkStart	1005892403
1	BlinkEnd	1005902797
1	NoFeedLowProb	1005902878
6,49	BlinkStart	1005902987
6,49	BlinkEnd	1005905740
6	Feed	1005905820
49	Feed	1005905900
21,1	BlinkStart	1005906058
21,1	BlinkEnd	1005917570
1	0DropFeed	1005917650
21	Feed	1005917730
6,49,4,42	BlinkStart	1005917883
6,49,4,42	BlinkEnd	1005920176
6	Feed	1005920256
49	Feed	1005920336
20,1	BlinkStart	1005920496
20,1	BlinkEnd	1005934080
1	0DropFeed	1005934161
20	Feed	1005934241
6,49,4,42	BlinkStart	1005934406
6,49,4,42	BlinkEnd	1005937556
6	Feed	1005937636
49	Feed	1005937716
19,1	BlinkStart	1005937876
19,1	BlinkEnd	1005955870
1	0DropFeed	1005955951
19	Feed	1005956032
6,49,4,42	BlinkStart	1005956179
6,49,4,42	BlinkEnd	1005958811
6	Feed	1005958891
49	Feed	1005958972
18,1	BlinkStart	1005959129
18,1	BlinkEnd	1005971978
1	0DropFeed	1005972058
18	Feed	1005972138
6,49,4,42	BlinkStart	1005972303
6,49,4,42	BlinkEnd	1005974853
6	Feed	1005974933
49	Feed	1005975013
17,1	BlinkStart	1005975170
17,1	BlinkEnd	1005987218
1	0DropFeed	1005987298
17	Feed	1005987378
6,49,4,42	BlinkStart	1005987525
6,49,4,42	BlinkEnd	1005990293
6	Feed	1005990373
49	Feed	1005990453
16,1	BlinkStart	1005990615
16,1	BlinkEnd	1006000920
1	0DropFeed	1006001000
16	Feed	1006001080
6,49,4,42	BlinkStart	1006001260
6,49,4,42	BlinkEnd	1006004130
6	Feed	1006004210
49	Feed	1006004290
14,1	BlinkStart	1006004432
14,1	BlinkEnd	1006014423
1	0DropFeed	1006014503
14	NoFeedAbort	1006014583
5	BlinkStart	1006024667
5	BlinkEnd	1006025919
5	NoFeedLowProb	1006025999
2,38	BlinkStart	1006026098
2,38	BlinkEnd	1006029597
2	Feed	1006029678
38	Feed	1006029758
5	BlinkStart	1006029930
5	BlinkEnd	1006035818
5	NoFeedLowProb	1006035898
2,38	BlinkStart	1006036015
2,38	BlinkEnd	1006040290
2	Feed	1006040370
38	Feed	1006040450
5	BlinkStart	1006040608
5	BlinkEnd	1006051118
5	NoFeedLowProb	1006051198
2,38	BlinkStart	1006051307
2,38	BlinkEnd	1006055865
2	Feed	1006055945
38	Feed	1006056025
30,5	BlinkStart	1006056214
30,5	BlinkEnd	1006062414
5	0DropFeed	1006062494
30	Feed	1006062575
2,38,8,56	BlinkStart	1006062746
2,38,8,56	BlinkEnd	1006065890
8	Feed	1006065971
56	Feed	1006066052
29,5	BlinkStart	1006066190
29,5	BlinkEnd	1006077587
5	0DropFeed	1006077667
29	Feed	1006077747
2,38,8,56	BlinkStart	1006077911
2,38,8,56	BlinkEnd	1006080798
8	Feed	1006080878
56	Feed	1006080958
28,5	BlinkStart	1006081153
28,5	BlinkEnd	1006092294
5	0DropFeed	1006092375
28	Feed	1006092455
2,38,8,56	BlinkStart	1006092642
2,38,8,56	BlinkEnd	1006095567
8	Feed	1006095647
56	Feed	1006095727
27,5	BlinkStart	1006095898
27,5	BlinkEnd	1006105860
5	0DropFeed	1006105940
27	Feed	1006106020
2,38,8,56	BlinkStart	1006106216
2,38,8,56	BlinkEnd	1006109136
8	Feed	1006109217
56	Feed	1006109297
26,5	BlinkStart	1006109460
26,5	BlinkEnd	1006119496
5	0DropFeed	1006119576
26	Feed	1006119656
2,38,8,56	BlinkStart	1006119816
2,38,8,56	BlinkEnd	1006123106
8	Feed	1006123186
56	Feed	1006123266
25,5	BlinkStart	1006123410
25,5	BlinkEnd	1006133866
5	0DropFeed	1006133946
25	Feed	1006134026
2,38,8,56	BlinkStart	1006134216
2,38,8,56	BlinkEnd	1006137476
8	Feed	1006137556
56	Feed	1006137637
23,5	BlinkStart	1006137776
23,5	BlinkEnd	1006148639
5	0DropFeed	1006148719
23	NoFeedAbort	1006148799
1	BlinkStart	1006158866
1	BlinkEnd	1006163344
1	NoFeedLowProb	1006163424
6,50	BlinkStart	1006163515
6,50	BlinkEnd	1006166219
6	Feed	1006166299
50	Feed	1006166379
1	BlinkStart	1006166521
1	BlinkEnd	1006177046
1	NoFeedLowProb	1006177127
6,50	BlinkStart	1006177226
6,50	BlinkEnd	1006179786
6	Feed	1006179867
50	Feed	1006179947
1	BlinkStart	1006180090
1	BlinkEnd	1006192954
1	NoFeedLowProb	1006193034
6,50	BlinkStart	1006193121
6,50	BlinkEnd	1006195630
6	Feed	1006195711
50	Feed	1006195791
21,1	BlinkStart	1006195952
21,1	BlinkEnd	1006207725
1	0DropFeed	1006207805
21	Feed	1006207885
6,50,4,42	BlinkStart	1006208065
6,50,4,42	BlinkEnd	1006210199
6	Feed	1006210279
50	Feed	1006210359
20,1	BlinkStart	1006210526
20,1	BlinkEnd	1006221696
1	0DropFeed	1006221776
20	Feed	1006221856
6,50,4,42	BlinkStart	1006222005
6,50,4,42	BlinkEnd	1006224370
6	Feed	1006224450
50	Feed	1006224531
19,1	BlinkStart	1006224695
19,1	BlinkEnd	1006237804
1	0DropFeed	1006237884
19	Feed	1006237964
6,50,4,42	BlinkStart	1006238138
6,50,4,42	BlinkEnd	1006240344
6	Feed	1006240425
50	Feed	1006240505
18,1	BlinkStart	1006240655
18,1	BlinkEnd	1006253378
1	0DropFeed	1006253458
18	Feed	1006253538
6,50,4,42	BlinkStart	1006253730
6,50,4,42	BlinkEnd	1006255986
6	Feed	1006256066
50	Feed	1006256146
17,1	BlinkStart	1006256307
17,1	BlinkEnd	1006269020
1	0DropFeed	1006269100
17	Feed	1006269181
6,50,4,42	BlinkStart	1006269339
6,50,4,42	BlinkEnd	1006271961
6	Feed	1006272042
50	Feed	1006272122
16,1	BlinkStart	1006272295
16,1	BlinkEnd	1006284726
1	0DropFeed	1006284806
16	Feed	1006284886
6,50,4,42	BlinkStart	1006285044
6,50,4,42	BlinkEnd	1006287535
6	Feed	1006287615
50	Feed	1006287695
14,1	BlinkStart	1006287851
14,1	BlinkEnd	1006300574
1	0DropFeed	1006300655
14	NoFeedAbort	1006300735
5	BlinkStart	1006310792
5	BlinkEnd	1006312599
5	NoFeedLowProb	1006312679
2,41	BlinkStart	1006312785
2,41	BlinkEnd	1006316943
2	Feed	1006317023
41	Feed	1006317104
5	BlinkStart	1006317297
5	BlinkEnd	1006326168
5	NoFeedLowProb	1006326248
2,41	BlinkStart	1006326362
2,41	BlinkEnd	1006330513
2	Feed	1006330593
41	Feed	1006330673
5	BlinkStart	1006330828
5	BlinkEnd	1006339736
5	NoFeedLowProb	1006339816
2,41	BlinkStart	1006339937
2,41	BlinkEnd	1006344083
2	Feed	1006344163
41	Feed	1006344243
30,5	BlinkStart	1006344388
30,5	BlinkEnd	1006353974
5	0DropFeed	1006354054
30	Feed	1006354134
2,41,8	BlinkStart	1006354291
2,41,8	BlinkEnd	1006357651
8	0DropFeed	1006357732
29,5	BlinkStart	1006357873
29,5	BlinkEnd	1006364534
5	0DropFeed	1006364615
29	Feed	1006364695
2,41,8	BlinkStart	1006364860
2,41,8	BlinkEnd	1006371423
8	0DropFeed	1006371504
28,5	BlinkStart	1006371697
28,5	BlinkEnd	1006377102
5	0DropFeed	1006377183
28	Feed	1006377263
2,41,8	BlinkStart	1006377410
2,41,8	BlinkEnd	1006393944
2	Feed	1006394024
41	Feed	1006394104
27,5	BlinkStart	1006394245
27,5	BlinkEnd	1006404505
5	0DropFeed	1006404585
27	Feed	1006404665
2,41,8	BlinkStart	1006404813
2,41,8	BlinkEnd	1006408583
2	Feed	1006408663
41	Feed	1006408743
26,5	BlinkStart	1006408900
26,5	BlinkEnd	1006418675
5	0DropFeed	1006418755
26	Feed	1006418835
2,41,8	BlinkStart	1006418979
2,41,8	BlinkEnd	1006423020
2	Feed	1006423101
41	Feed	1006423182
25,5	BlinkStart	1006423322
25,5	BlinkEnd	1006433582
5	0DropFeed	1006433662
25	Feed	1006433742
2,41,8	BlinkStart	1006433891
2,41,8	BlinkEnd	1006438594
2	Feed	1006438674
41	Feed	1006438754
23,5	BlinkStart	1006438895
23,5	BlinkEnd	1006449022
5	0DropFeed	1006449102
23	NoFeedAbort	1006449183
1	BlinkStart	1006459265
1	BlinkEnd	1006488524
1	NoFeedLowProb	1006488604
4,42	BlinkStart	1006488704
4,42	BlinkEnd	1006491866
4	Feed	1006491946
42	Feed	1006492026
1	BlinkStart	1006492195
1	BlinkEnd	1006500089
1	NoFeedLowProb	1006500169
4,42	BlinkStart	1006500257
4,42	BlinkEnd	1006508577
4	Feed	1006508657
42	Feed	1006508738
1	BlinkStart	1006508886
1	BlinkEnd	1006517733
1	NoFeedLowProb	1006517813
4,42	BlinkStart	1006517904
4,42	BlinkEnd	1006526691
4	Feed	1006526771
42	Feed	1006526851
21,1	BlinkStart	1006526992
21,1	BlinkEnd	1006535713
1	0DropFeed	1006535793
21	Feed	1006535874
4,42,6	BlinkStart	1006536032
4,42,6	BlinkEnd	1006539391
6	0DropFeed	1006539471
20,1	BlinkStart	1006539624
20,1	BlinkEnd	1006548279
1	0DropFeed	1006548360
20	Feed	1006548440
4,42,6	BlinkStart	1006548583
4,42,6	BlinkEnd	1006562784
6	0DropFeed	1006562865
19,1	BlinkStart	1006563053
19,1	BlinkEnd	1006610241
1	0DropFeed	1006610321
19	Feed	1006610401
4,42,6	BlinkStart	1006610568
4,42,6	BlinkEnd	1006614586
6	0DropFeed	1006614666
18,1	BlinkStart	1006614844
18,1	BlinkEnd	1006626149
1	0DropFeed	1006626230
18	Feed	1006626310
4,42,6	BlinkStart	1006626483
4,42,6	BlinkEnd	1006644263
4	Feed	1006644344
42	Feed	1006644424
17,1	BlinkStart	1006644574
17,1	BlinkEnd	1006655894
1	0DropFeed	1006655974
17	Feed	1006656054
4,42,6	BlinkStart	1006656227
4,42,6	BlinkEnd	1006661513
6	0DropFeed	1006661593
16,1	BlinkStart	1006661761
16,1	BlinkEnd	1006668125
1	0DropFeed	1006668206
16	Feed	1006668286
4,42,6	BlinkStart	1006668445
4,42,6	BlinkEnd	1006677015
4	Feed	1006677095
42	Feed	1006677175
14,1	BlinkStart	1006677321
14,1	BlinkEnd	1006750072
1	0DropFeed	1006750152
14	NoFeedAbort	1006750233
5	BlinkStart	1006760335
5	BlinkEnd	1006766582
5	NoFeedLowProb	1006766662
2	BlinkStart	1006766808
2	BlinkEnd	1006770326
2	0DropFeed	1006770406
5	BlinkStart	1006770571
5	BlinkEnd	1006778147
5	NoFeedLowProb	1006778228
2	BlinkStart	1006778332
2	BlinkEnd	1007047914
2	0DropFeed	1007047994
5	BlinkStart	1007048178
5	BlinkEnd	1007073382
5	NoFeedLowProb	1007073462
2	BlinkStart	1007073563
2	BlinkEnd	1007082873
2	0DropFeed	1007082953
30,5	BlinkStart	1007083122
30,5	BlinkEnd	1007226313
5	0DropFeed	1007226394
30	Feed	1007226474
8,56,2	BlinkStart	1007226671
8,56,2	BlinkEnd	1007230859
2	0DropFeed	1007230939
29,5	BlinkStart	1007231109
29,5	BlinkEnd	1007244894
5	0DropFeed	1007244975
29	Feed	1007245055
8,56,2	BlinkStart	1007245219
8,56,2	BlinkEnd	1007709705
2	0DropFeed	1007709785
28,5	BlinkStart	1007709958
28,5	BlinkEnd	1007726282
5	0DropFeed	1007726363
28	Feed	1007726443
8,56,2	BlinkStart	1007726621
8,56,2	BlinkEnd	1007921658
2	0DropFeed	1007921738
27,5	BlinkStart	1007921885
27,5	BlinkEnd	1007933889
5	0DropFeed	1007933969
27	Feed	1007934050
8,56,2	BlinkStart	1007934210
8,56,2	BlinkEnd	1007963299
2	0DropFeed	1007963379
26,5	BlinkStart	1007963563
26,5	BlinkEnd	1007992175
5	0DropFeed	1007992256
26	Feed	1007992336
8,56,2	BlinkStart	1007992487
8,56,2	BlinkEnd	1008005143
2	0DropFeed	1008005223
25,5	BlinkStart	1008005373
25,5	BlinkEnd	1008071852
5	0DropFeed	1008071932
25	Feed	1008072012
8,56,2	BlinkStart	1008072153
8,56,2	BlinkEnd	1008078199
2	0DropFeed	1008078279
23,5	BlinkStart	1008078440
23,5	BlinkEnd	1008165761
5	0DropFeed	1008165842
23	NoFeedAbort	1008165922
1	BlinkStart	1008175984
1	BlinkEnd	1008435943
1	NoFeedLowProb	1008436023
4,44	BlinkStart	1008436096
4,44	BlinkEnd	1008441212
4	Feed	1008441292
44	Feed	1008441373
1	BlinkStart	1008441537
1	BlinkEnd	1008462600
1	NoFeedLowProb	1008462680
4,44	BlinkStart	1008462742
4,44	BlinkEnd	1008466879
4	Feed	1008466959
44	Feed	1008467039
1	BlinkStart	1008467216
1	BlinkEnd	1008490272
1	NoFeedLowProb	1008490352
4,44	BlinkStart	1008490441
4,44	BlinkEnd	1008494952
4	Feed	1008495032
44	Feed	1008495112
21,1	BlinkStart	1008495279
21,1	BlinkEnd	1008510994
1	0DropFeed	1008511074
21	Feed	1008511154
4,44,6,51	BlinkStart	1008511327
4,44,6,51	BlinkEnd	1008515271
4	Feed	1008515351
44	Feed	1008515431
20,1	BlinkStart	1008515577
20,1	BlinkEnd	1008527904
1	0DropFeed	1008527984
20	Feed	1008528064
4,44,6,51	BlinkStart	1008528219
4,44,6,51	BlinkEnd	1008531380
4	Feed	1008531460
44	Feed	1008531540
19,1	BlinkStart	1008531729
19,1	BlinkEnd	1008545082
1	0DropFeed	1008545163
19	Feed	1008545243
4,44,6,51	BlinkStart	1008545404
4,44,6,51	BlinkEnd	1008549227
4	Feed	1008549307
44	Feed	1008549387
18,1	BlinkStart	1008549574
18,1	BlinkEnd	1008562861
1	0DropFeed	1008562941
18	Feed	1008563022
4,44,6,51	BlinkStart	1008563176
4,44,6,51	BlinkEnd	1008566472
4	Feed	1008566552
44	Feed	1008566632
17,1	BlinkStart	1008566788
17,1	BlinkEnd	1008579104
1	0DropFeed	1008579184
17	Feed	1008579264
4,44,6,51	BlinkStart	1008579416
4,44,6,51	BlinkEnd	1008582713
4	Feed	1008582793
44	Feed	1008582874
16,1	BlinkStart	1008583034
16,1	BlinkEnd	1008596081
1	0DropFeed	1008596161
16	Feed	1008596241
4,44,6,51	BlinkStart	1008596416
4,44,6,51	BlinkEnd	1008600493
4	Feed	1008600573
44	Feed	1008600653
14,1	BlinkStart	1008600810
14,1	BlinkEnd	1008616267
1	0DropFeed	1008616347
14	NoFeedAbort	1008616427
5	BlinkStart	1008626496
5	BlinkEnd	1008637590
5	NoFeedLowProb	1008637670
2,37	BlinkStart	1008637774
2,37	BlinkEnd	1008641934
2	Feed	1008642014
37	Feed	1008642094
5	BlinkStart	1008642253
5	BlinkEnd	1008650891
5	NoFeedLowProb	1008650971
2,37	BlinkStart	1008651050
2,37	BlinkEnd	1008703093
2	Feed	1008703173
37	Feed	1008703254
5	BlinkStart	1008703399
5	BlinkEnd	1008710917
5	NoFeedLowProb	1008710998
2,37	BlinkStart	1008711095
2,37	BlinkEnd	1008715994
2	Feed	1008716074
37	Feed	1008716154
30,5	BlinkStart	1008716297
30,5	BlinkEnd	1008725619
5	0DropFeed	1008725699
30	Feed	1008725779
2,37,8,56	BlinkStart	1008725952
2,37,8,56	BlinkEnd	1008732637
2	Feed	1008732717
37	Feed	1008732797
29,5	BlinkStart	1008732957
29,5	BlinkEnd	1008741794
5	0DropFeed	1008741875
29	Feed	1008741956
2,37,8,56	BlinkStart	1008742130
2,37,8,56	BlinkEnd	1008754895
2	Feed	1008754975
37	Feed	1008755055
28,5	BlinkStart	1008755213
28,5	BlinkEnd	1008762983
5	0DropFeed	1008763065
28	Feed	1008763146
2,37,8,56	BlinkStart	1008763334
2,37,8,56	BlinkEnd	1008773477
8	Feed	1008773557
56	Feed	1008773637
27,5	BlinkStart	1008773793
27,5	BlinkEnd	1008808168
5	0DropFeed	1008808248
27	Feed	1008808328
2,37,8,56	BlinkStart	1008808476
2,37,8,56	BlinkEnd	1008812379
8	Feed	1008812459
56	Feed	1008812540
26,5	BlinkStart	1008812689
26,5	BlinkEnd	1008829222
5	0DropFeed	1008829302
26	Feed	1008829382
2,37,8,56	BlinkStart	1008829540
2,37,8,56	BlinkEnd	1008833367
8	Feed	1008833447
56	Feed	1008833528
25,5	BlinkStart	1008833714
25,5	BlinkEnd	1008852883
5	0DropFeed	1008852964
25	Feed	1008853044
2,37,8,56	BlinkStart	1008853223
2,37,8,56	BlinkEnd	1008857429
8	Feed	1008857509
56	Feed	1008857589
23,5	BlinkStart	1008857759
23,5	BlinkEnd	1008872603
5	0DropFeed	1008872684
23	NoFeedAbort	1008872765
1	BlinkStart	1008882827
1	BlinkEnd	1008888176
1	NoFeedLowProb	1008888256
4,45	BlinkStart	1008888365
4,45	BlinkEnd	1008891050
4	Feed	1008891130
45	Feed	1008891210
1	BlinkStart	1008891364
1	BlinkEnd	1008905220
1	NoFeedLowProb	1008905300
4,45	BlinkStart	1008905361
4,45	BlinkEnd	1008908496
4	Feed	1008908576
45	Feed	1008908657
1	BlinkStart	1008908816
1	BlinkEnd	1008924002
1	NoFeedLowProb	1008924082
4,45	BlinkStart	1008924167
4,45	BlinkEnd	1008927279
4	Feed	1008927360
45	Feed	1008927440
21,1	BlinkStart	1008927607
21,1	BlinkEnd	1008943387
1	0DropFeed	1008943467
21	Feed	1008943548
4,45,6,48	BlinkStart	1008943714
4,45,6,48	BlinkEnd	1008947131
4	Feed	1008947211
45	Feed	1008947291
20,1	BlinkStart	1008947450
20,1	BlinkEnd	1008960972
1	0DropFeed	1008961052
20	Feed	1008961132
4,45,6,48	BlinkStart	1008961288
4,45,6,48	BlinkEnd	1008964576
4	Feed	1008964656
45	Feed	1008964736
19,1	BlinkStart	1008964906
19,1	BlinkEnd	1008978545
1	0DropFeed	1008978625
19	Feed	1008978705
4,45,6,48	BlinkStart	1008978860
4,45,6,48	BlinkEnd	1008982288
4	Feed	1008982369
45	Feed	1008982449
18,1	BlinkStart	1008982590
18,1	BlinkEnd	1008995857
1	0DropFeed	1008995937
18	Feed	1008996017
4,45,6,48	BlinkStart	1008996199
4,45,6,48	BlinkEnd	1008999533
4	Feed	1008999615
45	Feed	1008999695
17,1	BlinkStart	1008999856
17,1	BlinkEnd	1009015173
1	0DropFeed	1009015253
17	Feed	1009015333
4,45,6,48	BlinkStart	1009015483
4,45,6,48	BlinkEnd	1009019318
4	Feed	1009019398
45	Feed	1009019478
16,1	BlinkStart	1009019651
16,1	BlinkEnd	1009032625
1	0DropFeed	1009032705
16	Feed	1009032785
4,45,6,48	BlinkStart	1009032934
4,45,6,48	BlinkEnd	1009036629
6	Feed	1009036709
48	Feed	1009036789
14,1	BlinkStart	1009036947
14,1	BlinkEnd	1009049930
1	0DropFeed	1009050010
14	NoFeedAbort	1009050090
5	BlinkStart	1009060168
5	BlinkEnd	1009072256
5	NoFeedLowProb	1009072336
8,53	BlinkStart	1009072410
8,53	BlinkEnd	1009075531
8	Feed	1009075612
53	Feed	1009075692
5	BlinkStart	1009075844
5	BlinkEnd	1009088832
5	NoFeedLowProb	1009088913
8,53	BlinkStart	1009089013
8,53	BlinkEnd	1009092916
8	Feed	1009092996
53	Feed	1009093076
5	BlinkStart	1009093243
5	BlinkEnd	1009103403
5	NoFeedLowProb	1009103483
8,53	BlinkStart	1009103568
8,53	BlinkEnd	1009125930
8	Feed	1009126010
53	Feed	1009126091
30,5	BlinkStart	1009126268
30,5	BlinkEnd	1009136957
5	0DropFeed	1009137037
30	Feed	1009137117
8,53,2	BlinkStart	1009137290
8,53,2	BlinkEnd	1009141302
2	0DropFeed	1009141382
29,5	BlinkStart	1009141590
29,5	BlinkEnd	1009148588
5	0DropFeed	1009148668
29	Feed	1009148748
8,53,2	BlinkStart	1009148935
8,53,2	BlinkEnd	1009192769
2	0DropFeed	1009192850
28,5	BlinkStart	1009193026
28,5	BlinkEnd	1009218370
5	0DropFeed	1009218450
28	Feed	1009218530
8,53,2	BlinkStart	1009218679
8,53,2	BlinkEnd	1009268100
8	Feed	1009268180
53	Feed	1009268260
27,5	BlinkStart	1009268424
27,5	BlinkEnd	1009358334
5	0DropFeed	1009358414
27	Feed	1009358494
8,53,2	BlinkStart	1009358673
8,53,2	BlinkEnd	1009365754
2	0DropFeed	1009365834
26,5	BlinkStart	1009365997
26,5	BlinkEnd	1009375112
5	0DropFeed	1009375193
26	Feed	1009375273
8,53,2	BlinkStart	1009375439
8,53,2	BlinkEnd	1009387343
8	Feed	1009387423
53	Feed	1009387503
25,5	BlinkStart	1009387667
25,5	BlinkEnd	1009411339
5	0DropFeed	1009411419
25	Feed	1009411499
8,53,2	BlinkStart	1009411663
8,53,2	BlinkEnd	1009415082
8	Feed	1009415162
53	Feed	1009415242
23,5	BlinkStart	1009415391
23,5	BlinkEnd	1009428784
5	0DropFeed	1009428865
23	NoFeedAbort	1009428946
0	StopTraining	1009438947
0	StopTraining	1009438947
0	StopTraining	1009438948
0	StopTraining	1009438948
0	StopTraining	1009438949
0	StopTraining	1009438949
0	StopTraining	1009438950
0	StopTraining	1009438950
1	BlinkStart	1009439012
1	BlinkEnd	1009439276
