Monday, March 1, 2021	1:23:14 PM	Game1.txt	1709336273
Cued	Now	1709346494
20	Feed	1709911749
4,46,6,51	BlinkStart	1709911932
4,46,6,51	BlinkEnd	1709914330
4	Feed	1709914410
46	Feed	1709914490
19,1	BlinkStart	1709914654
19,1	BlinkEnd	1709925432
1	0DropFeed	1709925512
19	Feed	1709925592
4,46,6,51	BlinkStart	1709925778
4,46,6,51	BlinkEnd	1709927899
4	Feed	1709927980
46	Feed	1709928060
18,1	BlinkStart	1709928246
18,1	BlinkEnd	1709939461
1	0DropFeed	1709939541
18	Feed	1709939621
4,46,6,51	BlinkStart	1709939775
4,46,6,51	BlinkEnd	1709941670
4	Feed	1709941750
46	Feed	1709941830
17,1	BlinkStart	1709941977
17,1	BlinkEnd	1709952830
1	0DropFeed	1709952910
17	Feed	1709952991
4,46,6,51	BlinkStart	1709953152
4,46,6,51	BlinkEnd	1709955237
4	Feed	1709955318
46	Feed	1709955398
16,1	BlinkStart	1709955546
16,1	BlinkEnd	1709967274
1	0DropFeed	1709967354
16	Feed	1709967434
4,46,6,51	BlinkStart	1709967611
4,46,6,51	BlinkEnd	1709969813
4	Feed	1709969893
46	Feed	1709969973
14,1	BlinkStart	1709970120
14,1	BlinkEnd	1709982039
1	0DropFeed	1709982119
14	NoFeedAbort	1709982199
5	BlinkStart	1709992262
5	BlinkEnd	1709993134
5	NoFeedLowProb	1709993214
8,52	BlinkStart	1709993311
8,52	BlinkEnd	1709996276
8	Feed	1709996356
52	Feed	1709996436
5	BlinkStart	1709996604
5	BlinkEnd	1710000821
5	NoFeedLowProb	1710000901
8,52	BlinkStart	1710001002
8,52	BlinkEnd	1710009718
8	Feed	1710009798
52	Feed	1710009878
5	BlinkStart	1710010058
5	BlinkEnd	1710014793
5	NoFeedLowProb	1710014873
8,52	BlinkStart	1710014955
8,52	BlinkEnd	1710019736
8	Feed	1710019816
52	Feed	1710019896
31,5	BlinkStart	1710020071
31,5	BlinkEnd	1710024950
5	0DropFeed	1710025030
31	Feed	1710025110
8,52,2,39	BlinkStart	1710025256
8,52,2,39	BlinkEnd	1710028694
8	Feed	1710028774
52	Feed	1710028854
31,5	BlinkStart	1710029024
31,5	BlinkEnd	1710033038
5	0DropFeed	1710033118
31	Feed	1710033198
8,52,2,39	BlinkStart	1710033349
8,52,2,39	BlinkEnd	1710036582
2	Feed	1710036662
39	Feed	1710036742
31,5	BlinkStart	1710036917
31,5	BlinkEnd	1710043132
5	0DropFeed	1710043212
31	Feed	1710043292
8,52,2,39	BlinkStart	1710043469
8,52,2,39	BlinkEnd	1710046206
2	Feed	1710046286
39	Feed	1710046366
31,5	BlinkStart	1710046532
31,5	BlinkEnd	1710052689
5	0DropFeed	1710052769
31	Feed	1710052849
8,52,2,39	BlinkStart	1710053024
8,52,2,39	BlinkEnd	1710055831
2	Feed	1710055911
39	Feed	1710055991
31,5	BlinkStart	1710056152
31,5	BlinkEnd	1710062314
5	0DropFeed	1710062394
31	Feed	1710062474
8,52,2,39	BlinkStart	1710062679
8,52,2,39	BlinkEnd	1710065256
2	Feed	1710065336
39	Feed	1710065416
31,5	BlinkStart	1710065575
31,5	BlinkEnd	1710071940
5	0DropFeed	1710072020
31	Feed	1710072101
8,52,2,39	BlinkStart	1710072283
8,52,2,39	BlinkEnd	1710074880
2	Feed	1710074960
39	Feed	1710075040
31,5	BlinkStart	1710075191
31,5	BlinkEnd	1710081364
5	0DropFeed	1710081444
31	Feed	1710081524
8,52,2,39	BlinkStart	1710081689
8,52,2,39	BlinkEnd	1710084305
2	Feed	1710084385
39	Feed	1710084466
31,5	BlinkStart	1710084649
31,5	BlinkEnd	1710091190
5	0DropFeed	1710091270
31	Feed	1710091350
8,52,2,39	BlinkStart	1710091508
8,52,2,39	BlinkEnd	1710095001
2	Feed	1710095081
39	Feed	1710095161
31,5	BlinkStart	1710095304
31,5	BlinkEnd	1710103834
5	0DropFeed	1710103914
31	Feed	1710103995
8,52,2,39	BlinkStart	1710104165
8,52,2,39	BlinkEnd	1710106898
2	Feed	1710106978
39	Feed	1710107058
30,5	BlinkStart	1710107202
30,5	BlinkEnd	1710113849
5	0DropFeed	1710113929
30	Feed	1710114009
8,52,2,39	BlinkStart	1710114181
8,52,2,39	BlinkEnd	1710116923
2	Feed	1710117003
39	Feed	1710117083
29,5	BlinkStart	1710117242
29,5	BlinkEnd	1710123273
5	0DropFeed	1710123353
29	Feed	1710123433
8,52,2,39	BlinkStart	1710123588
8,52,2,39	BlinkEnd	1710126348
2	Feed	1710126428
39	Feed	1710126508
28,5	BlinkStart	1710126688
28,5	BlinkEnd	1710132297
5	0DropFeed	1710132377
28	Feed	1710132457
8,52,2,39	BlinkStart	1710132628
8,52,2,39	BlinkEnd	1710135372
2	Feed	1710135452
39	Feed	1710135532
27,5	BlinkStart	1710135688
27,5	BlinkEnd	1710141323
5	0DropFeed	1710141403
27	Feed	1710141483
8,52,2,39	BlinkStart	1710141658
8,52,2,39	BlinkEnd	1710144729
2	Feed	1710144809
39	Feed	1710144889
26,5	BlinkStart	1710145051
26,5	BlinkEnd	1710151554
5	0DropFeed	1710151634
26	Feed	1710151714
8,52,2,39	BlinkStart	1710151876
8,52,2,39	BlinkEnd	1710154688
2	Feed	1710154768
39	Feed	1710154848
25,5	BlinkStart	1710155009
25,5	BlinkEnd	1710160971
5	0DropFeed	1710161051
25	Feed	1710161131
8,52,2,39	BlinkStart	1710161278
8,52,2,39	BlinkEnd	1710165453
2	Feed	1710165534
39	Feed	1710165614
23,5	BlinkStart	1710165774
23,5	BlinkEnd	1710174207
5	0DropFeed	1710174287
23	NoFeedAbort	1710174367
1	BlinkStart	1710184430
1	BlinkEnd	1710194860
1	NoFeedLowProb	1710194940
4,44	BlinkStart	1710195033
4,44	BlinkEnd	1710197868
4	Feed	1710197949
44	Feed	1710198029
1	BlinkStart	1710198251
1	BlinkEnd	1710208697
1	NoFeedLowProb	1710208777
4,44	BlinkStart	1710208857
4,44	BlinkEnd	1710212106
4	Feed	1710212186
44	Feed	1710212266
1	BlinkStart	1710212427
1	BlinkEnd	1710222532
1	NoFeedLowProb	1710222612
4,44	BlinkStart	1710222701
4,44	BlinkEnd	1710225206
4	Feed	1710225287
44	Feed	1710225367
22,1	BlinkStart	1710225555
22,1	BlinkEnd	1710234162
1	0DropFeed	1710234242
22	Feed	1710234322
4,44,6	BlinkStart	1710234501
4,44,6	BlinkEnd	1710236837
4	Feed	1710236917
44	Feed	1710236997
22,1	BlinkStart	1710237167
22,1	BlinkEnd	1710245391
1	0DropFeed	1710245471
22	Feed	1710245552
4,44,6	BlinkStart	1710245706
4,44,6	BlinkEnd	1710247999
4	Feed	1710248079
44	Feed	1710248159
22,1	BlinkStart	1710248323
22,1	BlinkEnd	1710256557
1	0DropFeed	1710256637
22	Feed	1710256718
4,44,6	BlinkStart	1710256900
4,44,6	BlinkEnd	1710259028
4	Feed	1710259108
44	Feed	1710259189
22,1	BlinkStart	1710259363
22,1	BlinkEnd	1710267523
1	0DropFeed	1710267604
22	Feed	1710267684
4,44,6	BlinkStart	1710267853
4,44,6	BlinkEnd	1710270257
4	Feed	1710270337
44	Feed	1710270417
22,1	BlinkStart	1710270593
22,1	BlinkEnd	1710278745
1	0DropFeed	1710278825
22	Feed	1710278905
4,44,6	BlinkStart	1710279070
4,44,6	BlinkEnd	1710281218
4	Feed	1710281298
44	Feed	1710281378
22,1	BlinkStart	1710281520
22,1	BlinkEnd	1710289240
1	0DropFeed	1710289320
22	Feed	1710289400
4,44,6	BlinkStart	1710289567
4,44,6	BlinkEnd	1710291779
4	Feed	1710291859
44	Feed	1710291939
22,1	BlinkStart	1710292103
22,1	BlinkEnd	1710300204
1	0DropFeed	1710300284
22	Feed	1710300364
4,44,6	BlinkStart	1710300527
4,44,6	BlinkEnd	1710302875
4	Feed	1710302955
44	Feed	1710303035
22,1	BlinkStart	1710303194
22,1	BlinkEnd	1710310899
1	0DropFeed	1710310980
22	Feed	1710311060
4,44,6	BlinkStart	1710311227
4,44,6	BlinkEnd	1710313904
4	Feed	1710313984
44	Feed	1710314064
22,1	BlinkStart	1710314239
22,1	BlinkEnd	1710321523
1	0DropFeed	1710321603
22	Feed	1710321683
4,44,6	BlinkStart	1710321844
4,44,6	BlinkEnd	1710324397
4	Feed	1710324477
44	Feed	1710324557
21,1	BlinkStart	1710324710
21,1	BlinkEnd	1710332692
1	0DropFeed	1710332773
21	Feed	1710332853
4,44,6	BlinkStart	1710333005
4,44,6	BlinkEnd	1710336028
4	Feed	1710336108
44	Feed	1710336188
20,1	BlinkStart	1710336329
20,1	BlinkEnd	1710345385
1	0DropFeed	1710345466
20	Feed	1710345546
4,44,6	BlinkStart	1710345707
4,44,6	BlinkEnd	1710347992
4	Feed	1710348073
44	Feed	1710348153
19,1	BlinkStart	1710348319
19,1	BlinkEnd	1710356481
1	0DropFeed	1710356561
19	Feed	1710356641
4,44,6	BlinkStart	1710356796
4,44,6	BlinkEnd	1710359089
4	Feed	1710359169
44	Feed	1710359250
18,1	BlinkStart	1710359412
18,1	BlinkEnd	1710367577
1	0DropFeed	1710367658
18	Feed	1710367738
4,44,6	BlinkStart	1710367882
4,44,6	BlinkEnd	1710370584
4	Feed	1710370664
44	Feed	1710370745
17,1	BlinkStart	1710370901
17,1	BlinkEnd	1710379541
1	0DropFeed	1710379622
17	Feed	1710379702
4,44,6	BlinkStart	1710379859
4,44,6	BlinkEnd	1710382416
4	Feed	1710382496
44	Feed	1710382577
16,1	BlinkStart	1710382738
16,1	BlinkEnd	1710391038
1	0DropFeed	1710391118
16	Feed	1710391198
4,44,6	BlinkStart	1710391347
4,44,6	BlinkEnd	1710393779
4	Feed	1710393859
44	Feed	1710393939
14,1	BlinkStart	1710394080
14,1	BlinkEnd	1710401866
1	0DropFeed	1710401947
14	NoFeedAbort	1710402028
5	BlinkStart	1710412092
5	BlinkEnd	1710414365
5	NoFeedLowProb	1710414445
2	BlinkStart	1710414536
2	BlinkEnd	1710417507
2	0DropFeed	1710417588
5	BlinkStart	1710417751
5	BlinkEnd	1710423322
5	NoFeedLowProb	1710423404
2	BlinkStart	1710423533
2	BlinkEnd	1710427266
2	0DropFeed	1710427346
5	BlinkStart	1710427503
5	BlinkEnd	1710435153
5	NoFeedLowProb	1710435233
2	BlinkStart	1710435316
2	BlinkEnd	1710439764
2	0DropFeed	1710439844
31,5	BlinkStart	1710440027
31,5	BlinkEnd	1710444579
5	0DropFeed	1710444659
31	Feed	1710444739
8,53,2	BlinkStart	1710444884
8,53,2	BlinkEnd	1710449926
2	0DropFeed	1710450006
31,5	BlinkStart	1710450170
31,5	BlinkEnd	1710453333
5	0DropFeed	1710453413
31	Feed	1710453493
8,53,2	BlinkStart	1710453658
8,53,2	BlinkEnd	1710458480
8	Feed	1710458560
53	Feed	1710458641
31,5	BlinkStart	1710458798
31,5	BlinkEnd	1710464763
5	0DropFeed	1710464843
31	Feed	1710464923
8,53,2	BlinkStart	1710465067
8,53,2	BlinkEnd	1710468506
8	Feed	1710468587
53	Feed	1710468668
31,5	BlinkStart	1710468846
31,5	BlinkEnd	1710474389
5	0DropFeed	1710474469
31	Feed	1710474549
8,53,2	BlinkStart	1710474694
8,53,2	BlinkEnd	1710478533
8	Feed	1710478613
53	Feed	1710478693
31,5	BlinkStart	1710478862
31,5	BlinkEnd	1710487957
5	0DropFeed	1710488037
31	Feed	1710488117
8,53,2	BlinkStart	1710488312
8,53,2	BlinkEnd	1710492642
8	Feed	1710492722
53	Feed	1710492802
31,5	BlinkStart	1710492991
31,5	BlinkEnd	1710499388
5	0DropFeed	1710499468
31	Feed	1710499548
8,53,2	BlinkStart	1710499713
8,53,2	BlinkEnd	1710503933
2	0DropFeed	1710504013
31,5	BlinkStart	1710504186
31,5	BlinkEnd	1710508143
5	0DropFeed	1710508223
31	Feed	1710508303
8,53,2	BlinkStart	1710508465
8,53,2	BlinkEnd	1710512487
8	Feed	1710512568
53	Feed	1710512649
31,5	BlinkStart	1710512810
31,5	BlinkEnd	1710518373
5	0DropFeed	1710518454
31	Feed	1710518534
8,53,2	BlinkStart	1710518703
8,53,2	BlinkEnd	1710527662
8	Feed	1710527742
53	Feed	1710527822
31,5	BlinkStart	1710527978
31,5	BlinkEnd	1710534412
5	0DropFeed	1710534492
31	Feed	1710534572
8,53,2	BlinkStart	1710534730
8,53,2	BlinkEnd	1710539892
8	Feed	1710539972
53	Feed	1710540052
30,5	BlinkStart	1710540194
30,5	BlinkEnd	1710546578
5	0DropFeed	1710546659
30	Feed	1710546739
8,53,2	BlinkStart	1710546897
8,53,2	BlinkEnd	1710561549
8	Feed	1710561630
53	Feed	1710561711
29,5	BlinkStart	1710561864
29,5	BlinkEnd	1710568434
5	0DropFeed	1710568514
29	Feed	1710568594
8,53,2	BlinkStart	1710568764
8,53,2	BlinkEnd	1710572044
8	Feed	1710572124
53	Feed	1710572204
28,5	BlinkStart	1710572355
28,5	BlinkEnd	1710579062
5	0DropFeed	1710579142
28	Feed	1710579222
8,53,2	BlinkStart	1710579388
8,53,2	BlinkEnd	1710582470
8	Feed	1710582550
53	Feed	1710582630
27,5	BlinkStart	1710582783
27,5	BlinkEnd	1710589490
5	0DropFeed	1710589571
27	Feed	1710589651
8,53,2	BlinkStart	1710589830
8,53,2	BlinkEnd	1710593164
8	Feed	1710593244
53	Feed	1710593324
26,5	BlinkStart	1710593465
26,5	BlinkEnd	1710602663
5	0DropFeed	1710602743
26	Feed	1710602823
8,53,2	BlinkStart	1710602983
8,53,2	BlinkEnd	1710606867
8	Feed	1710606948
53	Feed	1710607029
25,5	BlinkStart	1710607193
25,5	BlinkEnd	1710612883
5	0DropFeed	1710612963
25	Feed	1710613044
8,53,2	BlinkStart	1710613221
8,53,2	BlinkEnd	1710616425
8	Feed	1710616505
53	Feed	1710616585
23,5	BlinkStart	1710616735
23,5	BlinkEnd	1710623311
5	0DropFeed	1710623391
23	NoFeedAbort	1710623471
1	BlinkStart	1710633564
1	BlinkEnd	1710643162
1	NoFeedLowProb	1710643242
4,43	BlinkStart	1710643320
4,43	BlinkEnd	1710647706
4	Feed	1710647786
43	Feed	1710647866
1	BlinkStart	1710648025
1	BlinkEnd	1710656062
1	NoFeedLowProb	1710656142
4,43	BlinkStart	1710656208
4,43	BlinkEnd	1710659539
4	Feed	1710659620
43	Feed	1710659700
1	BlinkStart	1710659859
1	BlinkEnd	1710666824
1	NoFeedLowProb	1710666904
4,43	BlinkStart	1710666965
4,43	BlinkEnd	1710669698
4	Feed	1710669778
43	Feed	1710669858
22,1	BlinkStart	1710670020
22,1	BlinkEnd	1710690351
1	0DropFeed	1710690431
22	Feed	1710690511
4,43,6,47	BlinkStart	1710690666
4,43,6,47	BlinkEnd	1710694095
4	Feed	1710694175
43	Feed	1710694255
22,1	BlinkStart	1710694400
22,1	BlinkEnd	1710701915
1	0DropFeed	1710701995
22	Feed	1710702076
4,43,6,47	BlinkStart	1710702243
4,43,6,47	BlinkEnd	1710705458
4	Feed	1710705538
43	Feed	1710705618
22,1	BlinkStart	1710705798
22,1	BlinkEnd	1710713813
1	0DropFeed	1710713893
22	Feed	1710713973
4,43,6,47	BlinkStart	1710714167
4,43,6,47	BlinkEnd	1710717423
4	Feed	1710717503
43	Feed	1710717583
22,1	BlinkStart	1710717757
22,1	BlinkEnd	1710726112
1	0DropFeed	1710726192
22	Feed	1710726273
4,43,6,47	BlinkStart	1710726460
4,43,6,47	BlinkEnd	1710729587
4	Feed	1710729667
43	Feed	1710729747
22,1	BlinkStart	1710729905
22,1	BlinkEnd	1710737140
1	0DropFeed	1710737221
22	Feed	1710737302
4,43,6,47	BlinkStart	1710737457
4,43,6,47	BlinkEnd	1710740683
4	Feed	1710740763
43	Feed	1710740843
22,1	BlinkStart	1710741012
22,1	BlinkEnd	1710747902
1	0DropFeed	1710747982
22	Feed	1710748062
4,43,6,47	BlinkStart	1710748236
4,43,6,47	BlinkEnd	1710751578
4	Feed	1710751659
43	Feed	1710751739
22,1	BlinkStart	1710751904
22,1	BlinkEnd	1710759611
1	0DropFeed	1710759691
22	Feed	1710759771
4,43,6,47	BlinkStart	1710759927
4,43,6,47	BlinkEnd	1710763943
6	Feed	1710764023
47	Feed	1710764103
22,1	BlinkStart	1710764298
22,1	BlinkEnd	1710789543
1	0DropFeed	1710789623
22	Feed	1710789704
4,43,6,47	BlinkStart	1710789866
4,43,6,47	BlinkEnd	1710793554
4	Feed	1710793634
43	Feed	1710793714
22,1	BlinkStart	1710793875
22,1	BlinkEnd	1710802378
1	0DropFeed	1710802458
22	Feed	1710802538
4,43,6,47	BlinkStart	1710802703
4,43,6,47	BlinkEnd	1710806654
6	Feed	1710806734
47	Feed	1710806814
21,1	BlinkStart	1710806963
21,1	BlinkEnd	1710816681
1	0DropFeed	1710816761
21	Feed	1710816841
4,43,6,47	BlinkStart	1710816993
4,43,6,47	BlinkEnd	1710820558
4	Feed	1710820638
43	Feed	1710820718
20,1	BlinkStart	1710820898
20,1	BlinkEnd	1710834594
1	0DropFeed	1710834674
20	Feed	1710834755
4,43,6,47	BlinkStart	1710834913
4,43,6,47	BlinkEnd	1710839072
4	Feed	1710839153
43	Feed	1710839234
19,1	BlinkStart	1710839378
19,1	BlinkEnd	1710848096
1	0DropFeed	1710848176
19	Feed	1710848256
4,43,6,47	BlinkStart	1710848431
4,43,6,47	BlinkEnd	1710852574
6	Feed	1710852654
47	Feed	1710852734
18,1	BlinkStart	1710852912
18,1	BlinkEnd	1710870756
1	0DropFeed	1710870836
18	Feed	1710870916
4,43,6,47	BlinkStart	1710871068
4,43,6,47	BlinkEnd	1710874766
4	Feed	1710874846
43	Feed	1710874926
17,1	BlinkStart	1710875084
17,1	BlinkEnd	1710883188
1	0DropFeed	1710883268
17	Feed	1710883348
4,43,6,47	BlinkStart	1710883504
4,43,6,47	BlinkEnd	1710887065
4	Feed	1710887145
43	Feed	1710887226
16,1	BlinkStart	1710887369
16,1	BlinkEnd	1710895620
1	0DropFeed	1710895701
16	Feed	1710895782
4,43,6,47	BlinkStart	1710895950
4,43,6,47	BlinkEnd	1710899898
6	Feed	1710899978
47	Feed	1710900058
14,1	BlinkStart	1710900244
14,1	BlinkEnd	1710906581
1	0DropFeed	1710906662
14	NoFeedAbort	1710906742
5	BlinkStart	1710916806
5	BlinkEnd	1710919683
5	NoFeedLowProb	1710919763
2,40	BlinkStart	1710919858
2,40	BlinkEnd	1710923365
2	Feed	1710923445
40	Feed	1710923525
5	BlinkStart	1710923671
5	BlinkEnd	1710934254
5	NoFeedLowProb	1710934335
2,40	BlinkStart	1710934452
2,40	BlinkEnd	1710937864
2	Feed	1710937945
40	Feed	1710938025
5	BlinkStart	1710938197
5	BlinkEnd	1710947021
5	NoFeedLowProb	1710947101
2,40	BlinkStart	1710947193
2,40	BlinkEnd	1710950232
2	Feed	1710950312
40	Feed	1710950392
31,5	BlinkStart	1710950559
31,5	BlinkEnd	1710959655
5	0DropFeed	1710959735
31	Feed	1710959815
2,40,8,52	BlinkStart	1710959985
2,40,8,52	BlinkEnd	1710965134
2	Feed	1710965214
40	Feed	1710965294
31,5	BlinkStart	1710965456
31,5	BlinkEnd	1710974626
5	0DropFeed	1710974706
31	Feed	1710974786
2,40,8,52	BlinkStart	1710974934
2,40,8,52	BlinkEnd	1710977768
2	Feed	1710977848
40	Feed	1710977928
31,5	BlinkStart	1710978081
31,5	BlinkEnd	1710986991
5	0DropFeed	1710987071
31	Feed	1710987151
2,40,8,52	BlinkStart	1710987328
2,40,8,52	BlinkEnd	1710990467
2	Feed	1710990547
40	Feed	1710990627
31,5	BlinkStart	1710990811
31,5	BlinkEnd	1710999423
5	0DropFeed	1710999503
31	Feed	1710999583
2,40,8,52	BlinkStart	1710999778
2,40,8,52	BlinkEnd	1711002833
2	Feed	1711002913
40	Feed	1711002993
31,5	BlinkStart	1711003158
31,5	BlinkEnd	1711011600
5	0DropFeed	1711011680
31	Feed	1711011760
2,40,8,52	BlinkStart	1711011910
2,40,8,52	BlinkEnd	1711014865
2	Feed	1711014945
40	Feed	1711015026
31,5	BlinkStart	1711015211
31,5	BlinkEnd	1711024555
5	0DropFeed	1711024635
31	Feed	1711024716
2,40,8,52	BlinkStart	1711024878
2,40,8,52	BlinkEnd	1711028633
2	Feed	1711028713
40	Feed	1711028793
31,5	BlinkStart	1711028958
31,5	BlinkEnd	1711039328
5	0DropFeed	1711039408
31	Feed	1711039488
2,40,8,52	BlinkStart	1711039657
2,40,8,52	BlinkEnd	1711042736
2	Feed	1711042816
40	Feed	1711042896
31,5	BlinkStart	1711043065
31,5	BlinkEnd	1711052495
5	0DropFeed	1711052576
31	Feed	1711052657
2,40,8,52	BlinkStart	1711052831
2,40,8,52	BlinkEnd	1711056173
2	Feed	1711056253
40	Feed	1711056334
31,5	BlinkStart	1711056494
31,5	BlinkEnd	1711066264
5	0DropFeed	1711066344
31	Feed	1711066425
2,40,8,52	BlinkStart	1711066596
2,40,8,52	BlinkEnd	1711070075
2	Feed	1711070155
40	Feed	1711070235
30,5	BlinkStart	1711070392
30,5	BlinkEnd	1711081437
5	0DropFeed	1711081517
30	Feed	1711081597
2,40,8,52	BlinkStart	1711081765
2,40,8,52	BlinkEnd	1711085715
2	Feed	1711085795
40	Feed	1711085875
29,5	BlinkStart	1711086015
29,5	BlinkEnd	1711094672
5	0DropFeed	1711094752
29	Feed	1711094832
2,40,8,52	BlinkStart	1711095006
2,40,8,52	BlinkEnd	1711098415
2	Feed	1711098495
40	Feed	1711098575
28,5	BlinkStart	1711098734
28,5	BlinkEnd	1711107440
5	0DropFeed	1711107520
28	Feed	1711107600
2,40,8,52	BlinkStart	1711107758
2,40,8,52	BlinkEnd	1711111119
2	Feed	1711111200
40	Feed	1711111280
27,5	BlinkStart	1711111426
27,5	BlinkEnd	1711120412
5	0DropFeed	1711120492
27	Feed	1711120572
2,40,8,52	BlinkStart	1711120748
2,40,8,52	BlinkEnd	1711123948
2	Feed	1711124028
40	Feed	1711124108
26,5	BlinkStart	1711124271
26,5	BlinkEnd	1711132971
5	0DropFeed	1711133051
26	Feed	1711133131
2,40,8,52	BlinkStart	1711133306
2,40,8,52	BlinkEnd	1711136715
2	Feed	1711136795
40	Feed	1711136875
25,5	BlinkStart	1711137041
25,5	BlinkEnd	1711146942
5	0DropFeed	1711147022
25	Feed	1711147102
2,40,8,52	BlinkStart	1711147279
2,40,8,52	BlinkEnd	1711151487
2	Feed	1711151568
40	Feed	1711151649
23,5	BlinkStart	1711151810
23,5	BlinkEnd	1711161714
5	0DropFeed	1711161794
23	NoFeedAbort	1711161874
1	BlinkStart	1711171944
1	BlinkEnd	1711185041
1	NoFeedLowProb	1711185122
4,45	BlinkStart	1711185220
4,45	BlinkEnd	1711189185
4	Feed	1711189265
45	Feed	1711189345
1	BlinkStart	1711189511
1	BlinkEnd	1711201283
1	NoFeedLowProb	1711201363
4,45	BlinkStart	1711201460
4,45	BlinkEnd	1711204559
4	Feed	1711204639
45	Feed	1711204719
1	BlinkStart	1711204865
1	BlinkEnd	1711217057
1	NoFeedLowProb	1711217137
4,45	BlinkStart	1711217221
4,45	BlinkEnd	1711220333
4	Feed	1711220413
45	Feed	1711220493
22,1	BlinkStart	1711220652
22,1	BlinkEnd	1711233635
1	0DropFeed	1711233715
22	Feed	1711233795
4,45,6	BlinkStart	1711233968
4,45,6	BlinkEnd	1711236776
4	Feed	1711236856
45	Feed	1711236936
22,1	BlinkStart	1711237100
22,1	BlinkEnd	1711248673
1	0DropFeed	1711248754
22	Feed	1711248835
4,45,6	BlinkStart	1711248985
4,45,6	BlinkEnd	1711251881
4	Feed	1711251962
45	Feed	1711252043
22,1	BlinkStart	1711252231
22,1	BlinkEnd	1711264048
1	0DropFeed	1711264128
22	Feed	1711264208
4,45,6	BlinkStart	1711264369
4,45,6	BlinkEnd	1711271667
4	Feed	1711271748
45	Feed	1711271829
22,1	BlinkStart	1711271973
22,1	BlinkEnd	1711284567
1	0DropFeed	1711284647
22	Feed	1711284727
4,45,6	BlinkStart	1711284894
4,45,6	BlinkEnd	1711288309
4	Feed	1711288389
45	Feed	1711288470
22,1	BlinkStart	1711288644
22,1	BlinkEnd	1711300810
1	0DropFeed	1711300890
22	Feed	1711300970
4,45,6	BlinkStart	1711301130
4,45,6	BlinkEnd	1711304018
4	Feed	1711304098
45	Feed	1711304178
22,1	BlinkStart	1711304339
