Monday, December 16, 2019	4:28:15 PM	Game1.txt	2931187380
cued	now	2931195113
2	Feed	2932479644
5	BlinkStart	2932479874
5	BlinkEnd	2932489461
5	NoFeedLowProb	2932489541
2	BlinkStart	2932489772
2	BlinkEnd	2932492800
2	Feed	2932492880
5	BlinkStart	2932493110
5	BlinkEnd	2932511114
5	NoFeedLowProb	2932511194
2	BlinkStart	2932511424
2	BlinkEnd	2932515134
2	Feed	2932515214
5	BlinkStart	2932515444
5	BlinkEnd	2932527961
5	NoFeedLowProb	2932528041
28	BlinkStart	2932528271
28	BlinkEnd	2932532305
8	Feed	2932532385
5	BlinkStart	2932532615
5	BlinkEnd	2932543532
5	NoFeedLowProb	2932543613
28	BlinkStart	2932543844
28	BlinkEnd	2932547344
8	Feed	2932547424
5	BlinkStart	2932547654
5	BlinkEnd	2932558239
5	NoFeedLowProb	2932558319
28	BlinkStart	2932558551
28	BlinkEnd	2932562186
8	Feed	2932562266
5	BlinkStart	2932562496
2	KBWrong2	2932571246
5	BlinkEnd	2932571477
5	NoFeedLowProb	2932571557
28	BlinkStart	2932571787
28	BlinkEnd	2932576353
2	Feed	2932576433
5	BlinkStart	2932576664
5	BlinkEnd	2932586777
5	NoFeedLowProb	2932586857
28	BlinkStart	2932587087
28	BlinkEnd	2932591524
8	Feed	2932591605
5	BlinkStart	2932591835
5	BlinkEnd	2932600415
5	NoFeedLowProb	2932600496
28	BlinkStart	2932600727
8	KBWrong8	2932602193
28	BlinkEnd	2932605501
2	Feed	2932605581
5	BlinkStart	2932605812
7	KBWrong7	2932607007
5	BlinkEnd	2932615925
5	NoFeedLowProb	2932616005
1	BlinkStart	2932616235
1	BlinkEnd	2932621605
1	NoFeedLowProb	2932621685
6	BlinkStart	2932621915
6	BlinkEnd	2932624949
6	Feed	2932625029
1	BlinkStart	2932625260
1	BlinkEnd	2932708097
1	NoFeedLowProb	2932708177
6	BlinkStart	2932708407
6	BlinkEnd	2932711977
6	Feed	2932712057
1	BlinkStart	2932712287
5	KBWrong5	2932726187
1	BlinkEnd	2932727221
1	NoFeedLowProb	2932727301
6	BlinkStart	2932727531
6	BlinkEnd	2932731422
6	Feed	2932731502
1	BlinkStart	2932731733
5	KBWrong5	2932740562
1	BlinkEnd	2932743663
1	NoFeedLowProb	2932743743
6	BlinkStart	2932743973
5	KBWrong5	2932746346
6	BlinkEnd	2932747741
6	Feed	2932747821
1	BlinkStart	2932748051
1	BlinkEnd	2932761702
1	NoFeedLowProb	2932761782
64	BlinkStart	2932762012
64	BlinkEnd	2932765253
4	Feed	2932765333
1	BlinkStart	2932765563
1	BlinkEnd	2932782825
1	NoFeedLowProb	2932782905
64	BlinkStart	2932783135
64	BlinkEnd	2932786898
6	Feed	2932786978
1	BlinkStart	2932787208
1	BlinkEnd	2932798340
1	NoFeedLowProb	2932798424
64	BlinkStart	2932798654
64	BlinkEnd	2932803418
6	Feed	2932803498
1	BlinkStart	2932803728
1	BlinkEnd	2932817717
1	NoFeedLowProb	2932817797
64	BlinkStart	2932818027
64	BlinkEnd	2932821666
6	Feed	2932821746
1	BlinkStart	2932821977
1	BlinkEnd	2932833693
1	NoFeedLowProb	2932833773
64	BlinkStart	2932834003
64	BlinkEnd	2932837830
4	Feed	2932837910
1	BlinkStart	2932838140
1	BlinkEnd	2932853543
1	NoFeedLowProb	2932853623
64	BlinkStart	2932853854
64	BlinkEnd	2932857487
6	Feed	2932857567
1	BlinkStart	2932857797
1	BlinkEnd	2932870464
1	NoFeedLowProb	2932870544
cued	now	2932870694
5	BlinkStart	2932870774
5	BlinkEnd	2932906352
5	NoFeedLowProb	2932906432
2	BlinkStart	2932906662
2	BlinkEnd	2932909899
2	Feed	2932909979
5	BlinkStart	2932910209
5	BlinkEnd	2932931744
5	NoFeedLowProb	2932931824
2	BlinkStart	2932932054
2	BlinkEnd	2932935623
2	Feed	2932935704
5	BlinkStart	2932935934
5	BlinkEnd	2932950531
5	NoFeedLowProb	2932950611
2	BlinkStart	2932950841
2	BlinkEnd	2933100849
0	StopTraining	2933100930
