Monday, April 12, 2021	10:44:52 AM	Game1.txt	1286795767
Cued	Now	1286807833
1	0DropFeed	1287491180
15	NoFeedAbort	1287491260
31,5	BlinkStart	1287501327
31,5	BlinkEnd	1287504869
5	0DropFeed	1287504949
31	Feed	1287505029
2,38,8,56	BlinkStart	1287505192
2,38,8,56	BlinkEnd	1287508145
8	Feed	1287508225
56	Feed	1287508305
30,5	BlinkStart	1287508465
30,5	BlinkEnd	1287523526
5	0DropFeed	1287523606
30	Feed	1287523686
2,38,8,56	BlinkStart	1287523849
2,38,8,56	BlinkEnd	1287526392
8	Feed	1287526472
56	Feed	1287526552
29,5	BlinkStart	1287526694
29,5	BlinkEnd	1287541831
5	0DropFeed	1287541911
29	Feed	1287541991
2,38,8,56	BlinkStart	1287542145
2,38,8,56	BlinkEnd	1287544571
8	Feed	1287544651
56	Feed	1287544731
28,5	BlinkStart	1287544929
28,5	BlinkEnd	1287560881
5	0DropFeed	1287560961
28	Feed	1287561041
2,38,8,56	BlinkStart	1287561223
2,38,8,56	BlinkEnd	1287563889
8	Feed	1287563970
56	Feed	1287564050
27,5	BlinkStart	1287564207
27,5	BlinkEnd	1287578794
5	0DropFeed	1287578874
27	Feed	1287578954
2,38,8,56	BlinkStart	1287579131
2,38,8,56	BlinkEnd	1287581804
8	Feed	1287581884
56	Feed	1287581964
26,5	BlinkStart	1287582113
26,5	BlinkEnd	1287598111
5	0DropFeed	1287598191
26	Feed	1287598271
2,38,8,56	BlinkStart	1287598435
2,38,8,56	BlinkEnd	1287601052
8	Feed	1287601132
56	Feed	1287601213
25,5	BlinkStart	1287601378
25,5	BlinkEnd	1287616158
5	0DropFeed	1287616238
25	Feed	1287616318
2,38,8,56	BlinkStart	1287616481
2,38,8,56	BlinkEnd	1287619166
8	Feed	1287619246
56	Feed	1287619326
23,5	BlinkStart	1287619468
23,5	BlinkEnd	1287633470
5	0DropFeed	1287633550
23	NoFeedAbort	1287633631
17,1	BlinkStart	1287643710
17,1	BlinkEnd	1287643976
1	0DropFeed	1287644056
17	Feed	1287644136
6,47,4	BlinkStart	1287644283
6,47,4	BlinkEnd	1287667559
4	0DropFeed	1287667639
16,1	BlinkStart	1287667790
16,1	BlinkEnd	1287672305
1	0DropFeed	1287672385
16	Feed	1287672465
6,47,4	BlinkStart	1287672626
6,47,4	BlinkEnd	1287675247
4	0DropFeed	1287675327
15,1	BlinkStart	1287675490
15,1	BlinkEnd	1287685007
1	0DropFeed	1287685087
15	NoFeedAbort	1287685167
31,5	BlinkStart	1287695260
31,5	BlinkEnd	1287705190
5	0DropFeed	1287705270
31	Feed	1287705351
2,39,8,54	BlinkStart	1287705497
2,39,8,54	BlinkEnd	1287708132
8	Feed	1287708212
54	Feed	1287708293
30,5	BlinkStart	1287708456
30,5	BlinkEnd	1287721635
5	0DropFeed	1287721715
30	Feed	1287721795
2,39,8,54	BlinkStart	1287721963
2,39,8,54	BlinkEnd	1287724440
8	Feed	1287724520
54	Feed	1287724600
29,5	BlinkStart	1287724759
29,5	BlinkEnd	1287739148
5	0DropFeed	1287739228
29	Feed	1287739308
2,39,8,54	BlinkStart	1287739453
2,39,8,54	BlinkEnd	1287742020
8	Feed	1287742100
54	Feed	1287742180
28,5	BlinkStart	1287742330
28,5	BlinkEnd	1287765616
5	0DropFeed	1287765696
28	Feed	1287765776
2,39,8,54	BlinkStart	1287765945
2,39,8,54	BlinkEnd	1287768557
8	Feed	1287768637
54	Feed	1287768717
27,5	BlinkStart	1287768872
27,5	BlinkEnd	1287795158
5	0DropFeed	1287795238
27	Feed	1287795318
2,39,8,54	BlinkStart	1287795480
2,39,8,54	BlinkEnd	1287798636
8	Feed	1287798716
54	Feed	1287798796
26,5	BlinkStart	1287798949
26,5	BlinkEnd	1287813607
5	0DropFeed	1287813687
26	Feed	1287813767
2,39,8,54	BlinkStart	1287813931
2,39,8,54	BlinkEnd	1287816682
8	Feed	1287816762
54	Feed	1287816842
25,5	BlinkStart	1287816998
25,5	BlinkEnd	1287830870
5	0DropFeed	1287830950
25	Feed	1287831031
2,39,8,54	BlinkStart	1287831206
2,39,8,54	BlinkEnd	1287833996
8	Feed	1287834076
54	Feed	1287834156
23,5	BlinkStart	1287834319
23,5	BlinkEnd	1287848095
5	0DropFeed	1287848175
23	NoFeedAbort	1287848255
17,1	BlinkStart	1287858325
17,1	BlinkEnd	1287859459
1	0DropFeed	1287859539
17	Feed	1287859619
4,45,6,51	BlinkStart	1287859776
4,45,6,51	BlinkEnd	1287862533
6	Feed	1287862613
51	Feed	1287862693
16,1	BlinkStart	1287862839
16,1	BlinkEnd	1287875835
1	0DropFeed	1287875915
16	Feed	1287875995
4,45,6,51	BlinkStart	1287876145
4,45,6,51	BlinkEnd	1287879177
6	Feed	1287879257
51	Feed	1287879337
15,1	BlinkStart	1287879482
15,1	BlinkEnd	1287895017
1	0DropFeed	1287895097
15	NoFeedAbort	1287895178
31,5	BlinkStart	1287905240
31,5	BlinkEnd	1287912263
5	0DropFeed	1287912343
31	Feed	1287912423
8,53,2	BlinkStart	1287912573
8,53,2	BlinkEnd	1287915070
8	Feed	1287915150
53	Feed	1287915230
30,5	BlinkStart	1287915380
30,5	BlinkEnd	1287927110
5	0DropFeed	1287927190
30	Feed	1287927270
8,53,2	BlinkStart	1287927417
8,53,2	BlinkEnd	1287930178
8	Feed	1287930258
53	Feed	1287930338
29,5	BlinkStart	1287930479
29,5	BlinkEnd	1287941608
5	0DropFeed	1287941688
29	Feed	1287941768
8,53,2	BlinkStart	1287941943
8,53,2	BlinkEnd	1287944615
8	Feed	1287944695
53	Feed	1287944775
28,5	BlinkStart	1287944941
28,5	BlinkEnd	1287956712
5	0DropFeed	1287956792
28	Feed	1287956872
8,53,2	BlinkStart	1287957038
8,53,2	BlinkEnd	1287959988
8	Feed	1287960068
53	Feed	1287960148
27,5	BlinkStart	1287960326
27,5	BlinkEnd	1287972621
5	0DropFeed	1287972701
27	Feed	1287972781
8,53,2	BlinkStart	1287972929
8,53,2	BlinkEnd	1287975695
8	Feed	1287975775
53	Feed	1287975855
26,5	BlinkStart	1287976011
26,5	BlinkEnd	1287987593
5	0DropFeed	1287987673
26	Feed	1287987753
8,53,2	BlinkStart	1287987905
8,53,2	BlinkEnd	1287990667
8	Feed	1287990747
53	Feed	1287990828
25,5	BlinkStart	1287990976
25,5	BlinkEnd	1288003101
5	0DropFeed	1288003181
25	Feed	1288003261
8,53,2	BlinkStart	1288003429
8,53,2	BlinkEnd	1288006242
8	Feed	1288006322
53	Feed	1288006403
23,5	BlinkStart	1288006549
23,5	BlinkEnd	1288018406
5	0DropFeed	1288018486
23	NoFeedAbort	1288018567
17,1	BlinkStart	1288028632
17,1	BlinkEnd	1288034797
1	0DropFeed	1288034877
17	Feed	1288034957
6,47,4,45	BlinkStart	1288035121
6,47,4,45	BlinkEnd	1288037930
6	Feed	1288038010
47	Feed	1288038090
16,1	BlinkStart	1288038276
16,1	BlinkEnd	1288046079
1	0DropFeed	1288046159
16	Feed	1288046239
6,47,4,45	BlinkStart	1288046400
6,47,4,45	BlinkEnd	1288049420
4	Feed	1288049500
45	Feed	1288049581
15,1	BlinkStart	1288049737
15,1	BlinkEnd	1288064593
1	0DropFeed	1288064673
15	NoFeedAbort	1288064753
31,5	BlinkStart	1288074901
31,5	BlinkEnd	1288091865
5	0DropFeed	1288091945
31	Feed	1288092025
8,56,2	BlinkStart	1288092195
8,56,2	BlinkEnd	1288095139
8	Feed	1288095219
56	Feed	1288095299
30,5	BlinkStart	1288095440
30,5	BlinkEnd	1288112719
5	0DropFeed	1288112799
30	Feed	1288112879
8,56,2	BlinkStart	1288113028
8,56,2	BlinkEnd	1288115660
8	Feed	1288115740
56	Feed	1288115821
29,5	BlinkStart	1288115980
29,5	BlinkEnd	1288132905
5	0DropFeed	1288132985
29	Feed	1288133065
8,56,2	BlinkStart	1288133233
8,56,2	BlinkEnd	1288135980
8	Feed	1288136060
56	Feed	1288136140
28,5	BlinkStart	1288136299
28,5	BlinkEnd	1288155095
5	0DropFeed	1288155175
28	Feed	1288155255
8,56,2	BlinkStart	1288155411
8,56,2	BlinkEnd	1288158037
8	Feed	1288158117
56	Feed	1288158198
27,5	BlinkStart	1288158347
27,5	BlinkEnd	1288180496
5	0DropFeed	1288180577
27	Feed	1288180657
8,56,2	BlinkStart	1288180817
8,56,2	BlinkEnd	1288184050
8	Feed	1288184130
56	Feed	1288184210
26,5	BlinkStart	1288184358
26,5	BlinkEnd	1288201952
5	0DropFeed	1288202032
26	Feed	1288202112
8,56,2	BlinkStart	1288202270
8,56,2	BlinkEnd	1288204892
8	Feed	1288204972
56	Feed	1288205052
25,5	BlinkStart	1288205227
25,5	BlinkEnd	1288225748
5	0DropFeed	1288225828
25	Feed	1288225908
8,56,2	BlinkStart	1288226065
8,56,2	BlinkEnd	1288228823
8	Feed	1288228904
56	Feed	1288228984
23,5	BlinkStart	1288229135
23,5	BlinkEnd	1288248810
5	0DropFeed	1288248891
23	NoFeedAbort	1288248971
17,1	BlinkStart	1288259056
17,1	BlinkEnd	1288295728
1	0DropFeed	1288295809
17	Feed	1288295889
6,48,4,45	BlinkStart	1288296069
6,48,4,45	BlinkEnd	1288299274
4	Feed	1288299354
45	Feed	1288299434
16,1	BlinkStart	1288299599
16,1	BlinkEnd	1288338240
1	0DropFeed	1288338320
16	Feed	1288338400
6,48,4,45	BlinkStart	1288338558
6,48,4,45	BlinkEnd	1288343990
4	Feed	1288344070
45	Feed	1288344150
15,1	BlinkStart	1288344306
15,1	BlinkEnd	1288361566
1	0DropFeed	1288361647
15	NoFeedAbort	1288361727
31,5	BlinkStart	1288371820
31,5	BlinkEnd	1288391647
5	0DropFeed	1288391727
31	Feed	1288391807
8,56,2	BlinkStart	1288391960
8,56,2	BlinkEnd	1288395457
8	Feed	1288395537
56	Feed	1288395617
30,5	BlinkStart	1288395775
30,5	BlinkEnd	1288415708
5	0DropFeed	1288415788
30	Feed	1288415868
8,56,2	BlinkStart	1288416013
8,56,2	BlinkEnd	1288419050
8	Feed	1288419130
56	Feed	1288419210
29,5	BlinkStart	1288419386
29,5	BlinkEnd	1288440044
5	0DropFeed	1288440124
29	Feed	1288440204
8,56,2	BlinkStart	1288440372
8,56,2	BlinkEnd	1288443182
8	Feed	1288443262
56	Feed	1288443342
28,5	BlinkStart	1288443494
28,5	BlinkEnd	1288464370
5	0DropFeed	1288464450
28	Feed	1288464530
8,56,2	BlinkStart	1288464688
8,56,2	BlinkEnd	1288467986
8	Feed	1288468067
56	Feed	1288468147
27,5	BlinkStart	1288468307
27,5	BlinkEnd	1288507749
5	0DropFeed	1288507829
27	Feed	1288507909
8,56,2	BlinkStart	1288508061
8,56,2	BlinkEnd	1288511967
8	Feed	1288512047
56	Feed	1288512127
26,5	BlinkStart	1288512280
26,5	BlinkEnd	1288534417
5	0DropFeed	1288534497
26	Feed	1288534578
8,56,2	BlinkStart	1288534771
8,56,2	BlinkEnd	1288538296
8	Feed	1288538376
56	Feed	1288538456
25,5	BlinkStart	1288538618
25,5	BlinkEnd	1288559222
5	0DropFeed	1288559302
25	Feed	1288559382
8,56,2	BlinkStart	1288559531
8,56,2	BlinkEnd	1288563161
8	Feed	1288563241
56	Feed	1288563321
23,5	BlinkStart	1288563476
23,5	BlinkEnd	1288585015
5	0DropFeed	1288585095
23	NoFeedAbort	1288585175
17,1	BlinkStart	1288595261
17,1	BlinkEnd	1288604398
1	0DropFeed	1288604478
17	Feed	1288604558
6,50,4,46	BlinkStart	1288604719
6,50,4,46	BlinkEnd	1288608209
4	Feed	1288608289
46	Feed	1288608369
16,1	BlinkStart	1288608513
16,1	BlinkEnd	1288747906
1	0DropFeed	1288747986
16	Feed	1288748066
6,50,4,46	BlinkStart	1288748228
6,50,4,46	BlinkEnd	1288751785
4	Feed	1288751865
46	Feed	1288751945
15,1	BlinkStart	1288752095
15,1	BlinkEnd	1288781327
1	0DropFeed	1288781407
15	NoFeedAbort	1288781487
31,5	BlinkStart	1288791565
31,5	BlinkEnd	1288797044
5	0DropFeed	1288797124
31	Feed	1288797204
2,37,8,56	BlinkStart	1288797375
2,37,8,56	BlinkEnd	1288800781
8	Feed	1288800861
56	Feed	1288800941
30,5	BlinkStart	1288801090
30,5	BlinkEnd	1288819762
5	0DropFeed	1288819842
30	Feed	1288819922
2,37,8,56	BlinkStart	1288820087
2,37,8,56	BlinkEnd	1288823906
8	Feed	1288823986
56	Feed	1288824066
29,5	BlinkStart	1288824224
29,5	BlinkEnd	1288845495
5	0DropFeed	1288845575
29	Feed	1288845655
2,37,8,56	BlinkStart	1288845806
2,37,8,56	BlinkEnd	1288849105
8	Feed	1288849185
56	Feed	1288849265
28,5	BlinkStart	1288849416
28,5	BlinkEnd	1288865948
5	0DropFeed	1288866028
28	Feed	1288866108
2,37,8,56	BlinkStart	1288866272
2,37,8,56	BlinkEnd	1288869826
8	Feed	1288869906
56	Feed	1288869986
27,5	BlinkStart	1288870140
27,5	BlinkEnd	1288887740
5	0DropFeed	1288887820
27	Feed	1288887900
2,37,8,56	BlinkStart	1288888068
2,37,8,56	BlinkEnd	1288891550
8	Feed	1288891630
56	Feed	1288891710
26,5	BlinkStart	1288891864
26,5	BlinkEnd	1288916078
5	0DropFeed	1288916158
26	Feed	1288916238
2,37,8,56	BlinkStart	1288916393
2,37,8,56	BlinkEnd	1288920090
8	Feed	1288920170
56	Feed	1288920250
25,5	BlinkStart	1288920403
25,5	BlinkEnd	1288942548
5	0DropFeed	1288942629
25	Feed	1288942709
2,37,8,56	BlinkStart	1288942902
2,37,8,56	BlinkEnd	1288946358
8	Feed	1288946438
56	Feed	1288946518
23,5	BlinkStart	1288946669
23,5	BlinkEnd	1288966945
5	0DropFeed	1288967025
23	NoFeedAbort	1288967106
17,1	BlinkStart	1288977184
17,1	BlinkEnd	1288990673
1	0DropFeed	1288990753
17	Feed	1288990833
4,43,6,50	BlinkStart	1288991003
4,43,6,50	BlinkEnd	1288994418
6	Feed	1288994498
50	Feed	1288994578
16,1	BlinkStart	1288994731
16,1	BlinkEnd	1289037597
1	0DropFeed	1289037677
16	Feed	1289037757
4,43,6,50	BlinkStart	1289037924
4,43,6,50	BlinkEnd	1289041807
4	Feed	1289041887
43	Feed	1289041967
15,1	BlinkStart	1289042125
15,1	BlinkEnd	1289636087
1	0DropFeed	1289636167
15	NoFeedAbort	1289636247
31,5	BlinkStart	1289646326
31,5	BlinkEnd	1290002575
5	0DropFeed	1290002655
31	Feed	1290002735
8,55,2,37	BlinkStart	1290002901
8,55,2,37	BlinkEnd	1290008726
8	Feed	1290008806
55	Feed	1290008886
30,5	BlinkStart	1290009038
30,5	BlinkEnd	1290065739
5	0DropFeed	1290065819
30	Feed	1290065899
8,55,2,37	BlinkStart	1290066065
8,55,2,37	BlinkEnd	1290071565
8	Feed	1290071645
55	Feed	1290071725
29,5	BlinkStart	1290071881
29,5	BlinkEnd	1290105041
5	0DropFeed	1290105122
29	Feed	1290105202
8,55,2,37	BlinkStart	1290105380
8,55,2,37	BlinkEnd	1290109990
8	Feed	1290110070
55	Feed	1290110150
28,5	BlinkStart	1290110309
28,5	BlinkEnd	1290141938
5	0DropFeed	1290142018
28	Feed	1290142098
8,55,2,37	BlinkStart	1290142265
8,55,2,37	BlinkEnd	1290146350
8	Feed	1290146430
55	Feed	1290146510
27,5	BlinkStart	1290146663
27,5	BlinkEnd	1290166403
5	0DropFeed	1290166484
27	Feed	1290166565
8,55,2,37	BlinkStart	1290166714
8,55,2,37	BlinkEnd	1290171149
8	Feed	1290171229
55	Feed	1290171309
26,5	BlinkStart	1290171484
26,5	BlinkEnd	1291110853
