Friday, April 17, 2020	7:26:06 PM	Game1.txt	95608143
cued	now	95619920
6	BlinkEnd	97189823
6	Feed	97189903
1	BlinkStart	97190134
1	BlinkEnd	97196047
1	NoFeedLowProb	97196127
6	BlinkStart	97196357
6	BlinkEnd	97200854
6	Feed	97200934
1	BlinkStart	97201166
1	BlinkEnd	97207016
1	NoFeedLowProb	97207096
64	BlinkStart	97207326
64	BlinkEnd	97210483
4	Feed	97210563
1	BlinkStart	97210794
1	BlinkEnd	97224583
1	NoFeedLowProb	97224663
64	BlinkStart	97224893
64	BlinkEnd	97228055
4	Feed	97228135
1	BlinkStart	97228365
1	BlinkEnd	97242436
1	NoFeedLowProb	97242516
64	BlinkStart	97242746
64	BlinkEnd	97245574
6	Feed	97245655
1	BlinkStart	97245886
1	BlinkEnd	97254732
1	NoFeedLowProb	97254812
64	BlinkStart	97255043
64	BlinkEnd	97259679
4	Feed	97259759
1	BlinkStart	97259989
1	BlinkEnd	97268093
1	NoFeedLowProb	97268173
64	BlinkStart	97268403
64	BlinkEnd	97316020
6	Feed	97316100
1	BlinkStart	97316330
1	BlinkEnd	97333803
1	NoFeedLowProb	97333884
64	BlinkStart	97334115
64	BlinkEnd	97337410
4	Feed	97337490
1	BlinkStart	97337721
1	BlinkEnd	97356330
1	NoFeedLowProb	97356410
5	BlinkStart	97356641
5	BlinkEnd	97360064
5	NoFeedLowProb	97360144
8	BlinkStart	97360374
8	BlinkEnd	97363007
8	Feed	97363087
5	BlinkStart	97363317
5	BlinkEnd	97374781
5	NoFeedLowProb	97374861
8	BlinkStart	97375093
8	BlinkEnd	97377649
8	Feed	97377729
5	BlinkStart	97377960
5	BlinkEnd	97390482
5	NoFeedLowProb	97390562
8	BlinkStart	97390792
8	BlinkEnd	97393420
8	Feed	97393500
5	BlinkStart	97393731
5	BlinkEnd	97409143
5	NoFeedLowProb	97409223
82	BlinkStart	97409454
82	BlinkEnd	97412336
2	Feed	97412416
5	BlinkStart	97412647
5	BlinkEnd	97420102
5	NoFeedLowProb	97420182
82	BlinkStart	97420412
82	BlinkEnd	97423433
8	Feed	97423513
5	BlinkStart	97423743
5	BlinkEnd	97436199
5	NoFeedLowProb	97436279
82	BlinkStart	97436509
82	BlinkEnd	97439015
8	Feed	97439095
5	BlinkStart	97439325
5	BlinkEnd	97451846
5	NoFeedLowProb	97451926
82	BlinkStart	97452156
82	BlinkEnd	97454647
8	Feed	97454727
5	BlinkStart	97454958
5	BlinkEnd	97465805
5	NoFeedLowProb	97465885
82	BlinkStart	97466115
82	BlinkEnd	97468884
8	Feed	97468964
5	BlinkStart	97469194
5	BlinkEnd	97480514
5	NoFeedLowProb	97480594
82	BlinkStart	97480825
82	BlinkEnd	97483186
8	Feed	97483266
5	BlinkStart	97483496
5	BlinkEnd	97494822
5	NoFeedLowProb	97494902
1	BlinkStart	97495133
1	BlinkEnd	97500239
1	NoFeedLowProb	97500319
4	BlinkStart	97500549
4	BlinkEnd	97503571
4	Feed	97503651
1	BlinkStart	97503881
1	BlinkEnd	97509864
1	NoFeedLowProb	97509944
4	BlinkStart	97510175
4	BlinkEnd	97513663
4	Feed	97513743
1	BlinkStart	97513973
1	BlinkEnd	97519554
1	NoFeedLowProb	97519634
4	BlinkStart	97519865
4	BlinkEnd	97530711
4	Feed	97530791
1	BlinkStart	97531022
1	BlinkEnd	97541471
1	NoFeedLowProb	97541551
64	BlinkStart	97541782
64	BlinkEnd	97544620
6	Feed	97544700
1	BlinkStart	97544931
1	BlinkEnd	97563400
1	NoFeedLowProb	97563480
64	BlinkStart	97563710
64	BlinkEnd	97567003
4	Feed	97567083
1	BlinkStart	97567313
1	BlinkEnd	97570946
1	NoFeedLowProb	97571026
64	BlinkStart	97571257
64	BlinkEnd	97574362
6	Feed	97574443
1	BlinkStart	97574675
1	BlinkEnd	97586468
1	NoFeedLowProb	97586548
64	BlinkStart	97586778
64	BlinkEnd	97589474
6	Feed	97589554
1	BlinkStart	97589784
1	BlinkEnd	97600759
1	NoFeedLowProb	97600839
64	BlinkStart	97601070
64	BlinkEnd	97604234
6	Feed	97604314
1	BlinkStart	97604545
1	BlinkEnd	97615998
1	NoFeedLowProb	97616078
64	BlinkStart	97616308
64	BlinkEnd	97619279
6	Feed	97619359
1	BlinkStart	97619589
1	BlinkEnd	97631839
1	NoFeedLowProb	97631919
5	BlinkStart	97632149
5	BlinkEnd	97637126
5	NoFeedLowProb	97637207
8	BlinkStart	97637437
8	BlinkEnd	97640463
8	Feed	97640544
5	BlinkStart	97640774
5	BlinkEnd	97654648
5	NoFeedLowProb	97654728
8	BlinkStart	97654958
8	BlinkEnd	97657850
8	Feed	97657930
5	BlinkStart	97658161
5	BlinkEnd	97672552
5	NoFeedLowProb	97672632
8	BlinkStart	97672862
8	BlinkEnd	97675696
8	Feed	97675776
5	BlinkStart	97676007
5	BlinkEnd	97690596
5	NoFeedLowProb	97690676
28	BlinkStart	97690906
28	BlinkEnd	97694001
8	Feed	97694081
5	BlinkStart	97694311
5	BlinkEnd	97712128
5	NoFeedLowProb	97712208
28	BlinkStart	97712438
28	BlinkEnd	97715661
8	Feed	97715741
5	BlinkStart	97715972
5	BlinkEnd	97731897
5	NoFeedLowProb	97731977
28	BlinkStart	97732208
28	BlinkEnd	97735182
8	Feed	97735263
5	BlinkStart	97735493
5	BlinkEnd	97748690
5	NoFeedLowProb	97748770
28	BlinkStart	97749000
28	BlinkEnd	97752230
8	Feed	97752310
5	BlinkStart	97752540
5	BlinkEnd	97766668
5	NoFeedLowProb	97766748
28	BlinkStart	97766979
28	BlinkEnd	97770007
8	Feed	97770088
5	BlinkStart	97770318
5	BlinkEnd	97970939
0	NoFeedLowProb	97971019
