Ver1.2	2818798376	StartFile	4/15/2020	9:34:14 AM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\041520A\SoundData.txt	2818798376
2820401189	Triggered	5	 Modulated Tone	25	2	2820401189
2820405393	Triggered	2	 NoSound	50	2	2820405393
2820418027	Triggered	5	 Modulated Tone	25	2	2820418027
2820420974	Triggered	2	 NoSound	50	2	2820420974
2820433600	Triggered	5	 Modulated Tone	25	2	2820433600
2820436542	Triggered	2	 NoSound	50	2	2820436542
2820449910	Triggered	5	 Modulated Tone	25	2	2820449910
2820453119	Triggered	2	 NoSound	50	2	2820453119
2820465884	Triggered	5	 Modulated Tone	25	2	2820465884
2820469166	Triggered	2	 NoSound	50	2	2820469166
2820483865	Triggered	5	 Modulated Tone	25	2	2820483865
2820487343	Triggered	2	 NoSound	50	2	2820487343
2820501912	Triggered	5	 Modulated Tone	25	2	2820501912
2820507528	Triggered	1	 Modulated Tone	25	2	2820507528
2820510734	Triggered	4	 NoSound	50	2	2820510734
2820543291	Triggered	1	 Modulated Tone	25	2	2820543291
2820547097	Triggered	4	 NoSound	50	2	2820547097
2820557527	Triggered	1	 Modulated Tone	25	2	2820557527
2820561001	Triggered	4	 NoSound	50	2	2820561001
2820576773	Triggered	1	 Modulated Tone	25	2	2820576773
2820581255	Triggered	6	 NoSound	50	2	2820581255
2820594228	Triggered	1	 Modulated Tone	25	2	2820594228
2820597501	Triggered	6	 NoSound	50	2	2820597501
2820608990	Triggered	1	 Modulated Tone	25	2	2820608990
2820612406	Triggered	6	 NoSound	50	2	2820612406
2820624504	Triggered	1	 Modulated Tone	25	2	2820624504
2820628106	Triggered	6	 NoSound	50	2	2820628106
2820643747	Triggered	1	 Modulated Tone	25	2	2820643747
2820647629	Triggered	6	 NoSound	50	2	2820647629
2820660463	Triggered	1	 Modulated Tone	25	2	2820660463
2820664001	Triggered	6	 NoSound	50	2	2820664001
2820676102	Triggered	1	 Modulated Tone	25	2	2820676102
2820681185	Triggered	5	 Modulated Tone	25	2	2820681185
2820684656	Triggered	2	 NoSound	50	2	2820684656
2820696424	Triggered	5	 Modulated Tone	25	2	2820696424
2820728106	Triggered	2	 NoSound	50	2	2820728106
2820742743	Triggered	5	 Modulated Tone	25	2	2820742743
2820746085	Triggered	2	 NoSound	50	2	2820746085
2820758447	Triggered	5	 Modulated Tone	25	2	2820758447
2820761989	Triggered	8	 NoSound	50	2	2820761989
2820771353	Triggered	5	 Modulated Tone	25	2	2820771353
2820775896	Triggered	2	 NoSound	50	2	2820775896
2820787121	Triggered	5	 Modulated Tone	25	2	2820787121
2820790605	Triggered	2	 NoSound	50	2	2820790605
2820801292	Triggered	5	 Modulated Tone	25	2	2820801292
2820806105	Triggered	2	 NoSound	50	2	2820806105
2820819206	Triggered	5	 Modulated Tone	25	2	2820819206
2820822485	Triggered	2	 NoSound	50	2	2820822485
2820833515	Triggered	5	 Modulated Tone	25	2	2820833515
2820836921	Triggered	2	 NoSound	50	2	2820836921
2820848016	Triggered	5	 Modulated Tone	25	2	2820848016
2820853233	Triggered	1	 Modulated Tone	25	2	2820853233
2820856504	Triggered	4	 NoSound	50	2	2820856504
2820869342	Triggered	1	 Modulated Tone	25	2	2820869342
2820872879	Triggered	4	 NoSound	50	2	2820872879
2820883639	Triggered	1	 Modulated Tone	25	2	2820883639
2820887716	Triggered	4	 NoSound	50	2	2820887716
2820898350	Triggered	1	 Modulated Tone	25	2	2820898350
2820901963	Triggered	6	 NoSound	50	2	2820901963
2820915590	Triggered	1	 Modulated Tone	25	2	2820915590
2820918741	Triggered	6	 NoSound	50	2	2820918741
2820932902	Triggered	1	 Modulated Tone	25	2	2820932902
2820936311	Triggered	6	 NoSound	50	2	2820936311
2820949679	Triggered	1	 Modulated Tone	25	2	2820949679
2820953220	Triggered	6	 NoSound	50	2	2820953220
2820968462	Triggered	1	 Modulated Tone	25	2	2820968462
2820972206	Triggered	6	 NoSound	50	2	2820972206
2820986175	Triggered	1	 Modulated Tone	25	2	2820986175
2820989926	Triggered	6	 NoSound	50	2	2820989926
2821005433	Triggered	1	 Modulated Tone	25	2	2821005433
2821010376	Triggered	5	 Modulated Tone	25	2	2821010376
2821013913	Triggered	2	 NoSound	50	2	2821013913
