Wednesday, June 17, 2020	3:37:10 PM	Game1.txt	677989282
Cued	Now	678009264
5	0DropFeed	678603825
29	Feed	678603905
2,8	BlinkStart	678604032
2,8	BlinkEnd	678606337
8	Feed	678606417
28,5	BlinkStart	678606572
28,5	BlinkEnd	678613251
5	0DropFeed	678613331
28	Feed	678613411
2,8	BlinkStart	678613540
2,8	BlinkEnd	678615778
8	Feed	678615858
27,5	BlinkStart	678616001
27,5	BlinkEnd	678622758
5	0DropFeed	678622839
27	Feed	678622919
2,8	BlinkStart	678623060
2,8	BlinkEnd	678625404
8	Feed	678625484
26,5	BlinkStart	678625612
26,5	BlinkEnd	678632804
5	0DropFeed	678632884
26	Feed	678632965
2,8	BlinkStart	678633087
2,8	BlinkEnd	678635452
8	Feed	678635532
25,5	BlinkStart	678635682
25,5	BlinkEnd	678643575
5	0DropFeed	678643655
25	Feed	678643736
2,8	BlinkStart	678643876
2,8	BlinkEnd	678646402
8	Feed	678646482
23,5	BlinkStart	678646628
23,5	BlinkEnd	678653021
5	0DropFeed	678653101
23	NoFeedAbort	678653182
17,1	BlinkStart	678663225
17,1	BlinkEnd	678669325
1	0DropFeed	678669405
17	Feed	678669486
6,4	BlinkStart	678669619
6,4	BlinkEnd	678672634
4	Feed	678672714
16,1	BlinkStart	678672877
16,1	BlinkEnd	678679316
1	0DropFeed	678679396
16	Feed	678679477
6,4	BlinkStart	678679627
6,4	BlinkEnd	678682862
4	Feed	678682942
15,1	BlinkStart	678683075
15,1	BlinkEnd	678689856
1	0DropFeed	678689936
15	NoFeedAbort	678690016
31,5	BlinkStart	678700072
31,5	BlinkEnd	678700335
5	0DropFeed	678700415
31	Feed	678700495
8,2	BlinkStart	678700601
8,2	BlinkEnd	678704463
8	Feed	678704543
30,5	BlinkStart	678704679
30,5	BlinkEnd	678711036
5	0DropFeed	678711116
30	Feed	678711196
8,2	BlinkStart	678711339
8,2	BlinkEnd	678729916
2	Feed	678729996
29,5	BlinkStart	678730147
29,5	BlinkEnd	678742667
5	0DropFeed	678742747
29	Feed	678742827
8,2	BlinkStart	678742968
8,2	BlinkEnd	678745495
8	Feed	678745575
28,5	BlinkStart	678745722
28,5	BlinkEnd	678750970
5	0DropFeed	678751051
28	Feed	678751131
8,2	BlinkStart	678751268
8,2	BlinkEnd	678753376
8	Feed	678753456
27,5	BlinkStart	678753605
27,5	BlinkEnd	678762221
5	0DropFeed	678762302
27	Feed	678762382
8,2	BlinkStart	678762520
8,2	BlinkEnd	678764869
8	Feed	678764949
26,5	BlinkStart	678765082
26,5	BlinkEnd	678771727
5	0DropFeed	678771807
26	Feed	678771887
8,2	BlinkStart	678772029
8,2	BlinkEnd	678774616
8	Feed	678774696
25,5	BlinkStart	678774819
25,5	BlinkEnd	678784244
5	0DropFeed	678784325
25	Feed	678784405
8,2	BlinkStart	678784527
8,2	BlinkEnd	678787372
8	Feed	678787452
23,5	BlinkStart	678787609
23,5	BlinkEnd	678793634
5	0DropFeed	678793714
23	NoFeedAbort	678793794
17,1	BlinkStart	678803837
17,1	BlinkEnd	678806924
1	0DropFeed	678807004
17	Feed	678807084
4,6	BlinkStart	678807223
4,6	BlinkEnd	678809993
6	0DropFeed	678810074
16,1	BlinkStart	678810229
16,1	BlinkEnd	678814445
1	0DropFeed	678814526
16	Feed	678814606
4,6	BlinkStart	678814738
4,6	BlinkEnd	678817454
4	Feed	678817535
15,1	BlinkStart	678817675
15,1	BlinkEnd	678824191
1	0DropFeed	678824272
15	NoFeedAbort	678824352
31,5	BlinkStart	678834425
31,5	BlinkEnd	678837489
5	0DropFeed	678837569
31	Feed	678837649
2,8	BlinkStart	678837803
2,8	BlinkEnd	678840737
8	Feed	678840817
30,5	BlinkStart	678840956
30,5	BlinkEnd	678848860
5	0DropFeed	678848941
30	Feed	678849021
2,8	BlinkStart	678849165
2,8	BlinkEnd	678851627
2	Feed	678851707
29,5	BlinkStart	678851852
29,5	BlinkEnd	678859449
5	0DropFeed	678859530
29	Feed	678859610
2,8	BlinkStart	678859755
2,8	BlinkEnd	678862157
2	Feed	678862237
28,5	BlinkStart	678862378
28,5	BlinkEnd	678868294
5	0DropFeed	678868374
28	Feed	678868454
2,8	BlinkStart	678868576
2,8	BlinkEnd	678871001
2	Feed	678871082
27,5	BlinkStart	678871219
27,5	BlinkEnd	678879062
5	0DropFeed	678879143
27	Feed	678879223
2,8	BlinkStart	678879350
2,8	BlinkEnd	678881833
2	Feed	678881913
26,5	BlinkStart	678882057
26,5	BlinkEnd	678889231
5	0DropFeed	678889311
26	Feed	678889391
2,8	BlinkStart	678889537
2,8	BlinkEnd	678892240
8	Feed	678892321
25,5	BlinkStart	678892467
25,5	BlinkEnd	678899341
5	0DropFeed	678899422
25	Feed	678899502
2,8	BlinkStart	678899636
2,8	BlinkEnd	678902109
2	Feed	678902189
23,5	BlinkStart	678902332
23,5	BlinkEnd	678909147
5	0DropFeed	678909227
23	NoFeedAbort	678909307
17,1	BlinkStart	678919351
17,1	BlinkEnd	678929121
1	0DropFeed	678929201
17	Feed	678929281
4,6	BlinkStart	678929404
4,6	BlinkEnd	678932070
4	Feed	678932150
16,1	BlinkStart	678932310
16,1	BlinkEnd	678937546
1	0DropFeed	678937626
16	Feed	678937707
4,6	BlinkStart	678937838
4,6	BlinkEnd	678940373
4	Feed	678940453
15,1	BlinkStart	678940611
15,1	BlinkEnd	678951743
1	0DropFeed	678951823
15	NoFeedAbort	678951903
31,5	BlinkStart	678961951
31,5	BlinkEnd	678974967
5	0DropFeed	678975048
31	Feed	678975128
2,8	BlinkStart	678975266
2,8	BlinkEnd	678977679
8	0DropFeed	678977759
30,5	BlinkStart	678977911
30,5	BlinkEnd	678982970
5	0DropFeed	678983051
30	Feed	678983131
2,8	BlinkStart	678983257
2,8	BlinkEnd	678985436
8	0DropFeed	678985516
29,5	BlinkStart	678985664
29,5	BlinkEnd	678996267
5	0DropFeed	678996347
29	Feed	678996427
2,8	BlinkStart	678996564
2,8	BlinkEnd	678999157
2	Feed	678999237
28,5	BlinkStart	678999380
28,5	BlinkEnd	679006735
5	0DropFeed	679006815
28	Feed	679006895
2,8	BlinkStart	679007060
2,8	BlinkEnd	679009443
2	Feed	679009523
27,5	BlinkStart	679009674
27,5	BlinkEnd	679016542
5	0DropFeed	679016622
27	Feed	679016702
2,8	BlinkStart	679016838
2,8	BlinkEnd	679019130
8	0DropFeed	679019211
26,5	BlinkStart	679019353
26,5	BlinkEnd	679023641
5	0DropFeed	679023721
26	Feed	679023801
2,8	BlinkStart	679023923
2,8	BlinkEnd	679026837
8	0DropFeed	679026917
25,5	BlinkStart	679027063
25,5	BlinkEnd	679033331
5	0DropFeed	679033411
25	Feed	679033491
2,8	BlinkStart	679033619
2,8	BlinkEnd	679035796
2	Feed	679035876
23,5	BlinkStart	679036029
23,5	BlinkEnd	679042414
5	0DropFeed	679042494
23	NoFeedAbort	679042574
17,1	BlinkStart	679052618
17,1	BlinkEnd	679064314
1	0DropFeed	679064395
17	Feed	679064475
6,4	BlinkStart	679064609
6,4	BlinkEnd	679069248
4	Feed	679069328
16,1	BlinkStart	679069481
16,1	BlinkEnd	679078634
1	0DropFeed	679078715
16	Feed	679078795
6,4	BlinkStart	679078954
6,4	BlinkEnd	679081702
4	Feed	679081782
15,1	BlinkStart	679081924
15,1	BlinkEnd	679088388
1	0DropFeed	679088468
15	NoFeedAbort	679088549
31,5	BlinkStart	679098601
31,5	BlinkEnd	679106551
5	0DropFeed	679106632
31	Feed	679106712
8,2	BlinkStart	679106855
8,2	BlinkEnd	679109201
2	Feed	679109281
30,5	BlinkStart	679109429
30,5	BlinkEnd	679116611
5	0DropFeed	679116691
30	Feed	679116771
8,2	BlinkStart	679116891
8,2	BlinkEnd	679119247
2	Feed	679119327
29,5	BlinkStart	679119463
29,5	BlinkEnd	679126525
5	0DropFeed	679126605
29	Feed	679126685
8,2	BlinkStart	679126823
8,2	BlinkEnd	679128934
2	Feed	679129014
28,5	BlinkStart	679129164
28,5	BlinkEnd	679136453
5	0DropFeed	679136533
28	Feed	679136613
8,2	BlinkStart	679136744
8,2	BlinkEnd	679138860
8	Feed	679138940
27,5	BlinkStart	679139080
27,5	BlinkEnd	679144515
5	0DropFeed	679144595
27	Feed	679144675
8,2	BlinkStart	679144813
8,2	BlinkEnd	679147042
8	Feed	679147122
26,5	BlinkStart	679147264
26,5	BlinkEnd	679153179
5	0DropFeed	679153260
26	Feed	679153340
8,2	BlinkStart	679153464
8,2	BlinkEnd	679156256
2	Feed	679156336
25,5	BlinkStart	679156473
25,5	BlinkEnd	679163286
5	0DropFeed	679163367
25	Feed	679163447
8,2	BlinkStart	679163604
8,2	BlinkEnd	679166475
2	Feed	679166555
23,5	BlinkStart	679166708
23,5	BlinkEnd	679174299
5	0DropFeed	679174380
23	NoFeedAbort	679174460
17,1	BlinkStart	679184504
17,1	BlinkEnd	679192166
1	0DropFeed	679192246
17	Feed	679192326
4,6	BlinkStart	679192456
4,6	BlinkEnd	679195416
4	Feed	679195496
16,1	BlinkStart	679195668
16,1	BlinkEnd	679201252
1	0DropFeed	679201333
16	Feed	679201413
4,6	BlinkStart	679201548
4,6	BlinkEnd	679204200
4	Feed	679204280
15,1	BlinkStart	679204421
15,1	BlinkEnd	679210231
1	0DropFeed	679210311
15	NoFeedAbort	679210391
31,5	BlinkStart	679220431
31,5	BlinkEnd	679227605
5	0DropFeed	679227685
31	Feed	679227765
2,8	BlinkStart	679227911
2,8	BlinkEnd	679230491
2	Feed	679230572
30,5	BlinkStart	679230704
30,5	BlinkEnd	679239277
5	0DropFeed	679239357
30	Feed	679239437
2,8	BlinkStart	679239581
2,8	BlinkEnd	679242405
2	Feed	679242485
29,5	BlinkStart	679242620
29,5	BlinkEnd	679250106
5	0DropFeed	679250186
29	Feed	679250266
2,8	BlinkStart	679250405
2,8	BlinkEnd	679253355
2	Feed	679253436
28,5	BlinkStart	679253600
28,5	BlinkEnd	679262997
5	0DropFeed	679263077
28	Feed	679263157
2,8	BlinkStart	679263277
2,8	BlinkEnd	679265869
2	Feed	679265949
27,5	BlinkStart	679266102
27,5	BlinkEnd	679273872
5	0DropFeed	679273952
27	Feed	679274032
2,8	BlinkStart	679274169
2,8	BlinkEnd	679276760
2	Feed	679276840
26,5	BlinkStart	679276976
26,5	BlinkEnd	679283378
5	0DropFeed	679283458
26	Feed	679283538
2,8	BlinkStart	679283688
2,8	BlinkEnd	679286146
8	Feed	679286226
25,5	BlinkStart	679286385
25,5	BlinkEnd	679296794
5	0DropFeed	679296875
25	Feed	679296955
2,8	BlinkStart	679297087
2,8	BlinkEnd	679299382
8	Feed	679299462
23,5	BlinkStart	679299606
23,5	BlinkEnd	679309911
5	0DropFeed	679309991
23	NoFeedAbort	679310071
17,1	BlinkStart	679320116
17,1	BlinkEnd	679320620
1	0DropFeed	679320701
17	Feed	679320781
4,6	BlinkStart	679320902
4,6	BlinkEnd	679324483
4	Feed	679324563
16,1	BlinkStart	679324720
16,1	BlinkEnd	679331159
1	0DropFeed	679331239
16	Feed	679331319
4,6	BlinkStart	679331505
4,6	BlinkEnd	679334277
4	Feed	679334358
15,1	BlinkStart	679334523
15,1	BlinkEnd	679341198
1	0DropFeed	679341279
15	NoFeedAbort	679341359
31,5	BlinkStart	679351405
31,5	BlinkEnd	679361172
5	0DropFeed	679361252
31	Feed	679361332
2,8	BlinkStart	679361486
2,8	BlinkEnd	679364421
2	Feed	679364501
30,5	BlinkStart	679364643
30,5	BlinkEnd	679375010
5	0DropFeed	679375091
30	Feed	679375171
2,8	BlinkStart	679375298
2,8	BlinkEnd	679377600
2	Feed	679377680
29,5	BlinkStart	679377837
29,5	BlinkEnd	679387888
5	0DropFeed	679387968
29	Feed	679388048
2,8	BlinkStart	679388176
2,8	BlinkEnd	679390359
2	Feed	679390440
28,5	BlinkStart	679390584
28,5	BlinkEnd	679399498
5	0DropFeed	679399578
28	Feed	679399659
2,8	BlinkStart	679399804
2,8	BlinkEnd	679401844
2	Feed	679401924
27,5	BlinkStart	679402065
27,5	BlinkEnd	679410509
5	0DropFeed	679410589
27	Feed	679410669
2,8	BlinkStart	679410809
2,8	BlinkEnd	679413215
2	Feed	679413295
26,5	BlinkStart	679413444
26,5	BlinkEnd	679423146
5	0DropFeed	679423227
26	Feed	679423307
2,8	BlinkStart	679423429
2,8	BlinkEnd	679426213
2	Feed	679426293
25,5	BlinkStart	679426446
25,5	BlinkEnd	679436800
5	0DropFeed	679436880
25	Feed	679436960
2,8	BlinkStart	679437094
2,8	BlinkEnd	679439514
2	Feed	679439595
23,5	BlinkStart	679439740
23,5	BlinkEnd	679447031
5	0DropFeed	679447112
23	NoFeedAbort	679447192
17,1	BlinkStart	679457239
17,1	BlinkEnd	679460988
1	0DropFeed	679461069
17	Feed	679461149
6,4	BlinkStart	679461275
6,4	BlinkEnd	679464116
6	Feed	679464196
16,1	BlinkStart	679464358
16,1	BlinkEnd	679470794
1	0DropFeed	679470874
16	Feed	679470955
6,4	BlinkStart	679471107
6,4	BlinkEnd	679474284
4	0DropFeed	679474364
15,1	BlinkStart	679474502
15,1	BlinkEnd	679479458
1	0DropFeed	679479538
15	NoFeedAbort	679479618
31,5	BlinkStart	679489675
31,5	BlinkEnd	679496425
5	0DropFeed	679496505
31	Feed	679496585
8,2	BlinkStart	679496725
8,2	BlinkEnd	679499194
8	Feed	679499275
30,5	BlinkStart	679499432
30,5	BlinkEnd	679510264
5	0DropFeed	679510344
30	Feed	679510425
8,2	BlinkStart	679510551
8,2	BlinkEnd	679512971
8	Feed	679513051
29,5	BlinkStart	679513192
29,5	BlinkEnd	679524285
5	0DropFeed	679524365
29	Feed	679524445
8,2	BlinkStart	679524569
8,2	BlinkEnd	679526989
8	Feed	679527069
28,5	BlinkStart	679527209
28,5	BlinkEnd	679537045
5	0DropFeed	679537125
28	Feed	679537205
8,2	BlinkStart	679537342
8,2	BlinkEnd	679539445
8	Feed	679539525
27,5	BlinkStart	679539676
27,5	BlinkEnd	679549191
5	0DropFeed	679549272
27	Feed	679549352
8,2	BlinkStart	679549494
8,2	BlinkEnd	679551597
8	Feed	679551677
26,5	BlinkStart	679551832
26,5	BlinkEnd	679562608
5	0DropFeed	679562688
26	Feed	679562769
8,2	BlinkStart	679562896
8,2	BlinkEnd	679565014
8	Feed	679565095
25,5	BlinkStart	679565231
25,5	BlinkEnd	679575423
5	0DropFeed	679575503
25	Feed	679575583
8,2	BlinkStart	679575723
8,2	BlinkEnd	679577951
8	Feed	679578032
23,5	BlinkStart	679578175
23,5	BlinkEnd	679588599
5	0DropFeed	679588679
23	NoFeedAbort	679588760
17,1	BlinkStart	679598804
17,1	BlinkEnd	679601956
1	0DropFeed	679602036
17	Feed	679602116
4,6	BlinkStart	679602264
4,6	BlinkEnd	679605145
4	Feed	679605225
16,1	BlinkStart	679605367
16,1	BlinkEnd	679611462
1	0DropFeed	679611542
16	Feed	679611622
4,6	BlinkStart	679611758
4,6	BlinkEnd	679615744
4	Feed	679615824
15,1	BlinkStart	679615977
15,1	BlinkEnd	679621931
1	0DropFeed	679622011
15	NoFeedAbort	679622091
31,5	BlinkStart	679632136
31,5	BlinkEnd	679633004
5	0DropFeed	679633084
31	Feed	679633164
2,8	BlinkStart	679633309
2,8	BlinkEnd	679636431
2	Feed	679636511
30,5	BlinkStart	679636667
30,5	BlinkEnd	679644493
5	0DropFeed	679644573
30	Feed	679644653
2,8	BlinkStart	679644786
2,8	BlinkEnd	679648103
8	0DropFeed	679648183
29,5	BlinkStart	679648333
29,5	BlinkEnd	679653579
5	0DropFeed	679653659
29	Feed	679653739
2,8	BlinkStart	679653861
2,8	BlinkEnd	679656647
2	Feed	679656727
28,5	BlinkStart	679656873
28,5	BlinkEnd	679663445
5	0DropFeed	679663525
28	Feed	679663605
2,8	BlinkStart	679663729
2,8	BlinkEnd	679666634
2	Feed	679666714
27,5	BlinkStart	679666863
27,5	BlinkEnd	679673913
5	0DropFeed	679673994
27	Feed	679674074
2,8	BlinkStart	679674205
2,8	BlinkEnd	679677404
8	0DropFeed	679677484
26,5	BlinkStart	679677622
26,5	BlinkEnd	679685888
5	0DropFeed	679685968
26	Feed	679686048
2,8	BlinkStart	679686191
2,8	BlinkEnd	679689919
2	Feed	679689999
25,5	BlinkStart	679690153
25,5	BlinkEnd	679697980
5	0DropFeed	679698060
25	Feed	679698140
2,8	BlinkStart	679698291
2,8	BlinkEnd	679701530
2	Feed	679701611
23,5	BlinkStart	679701758
23,5	BlinkEnd	679710314
5	0DropFeed	679710395
23	NoFeedAbort	679710477
17,1	BlinkStart	679720521
17,1	BlinkEnd	679734982
1	0DropFeed	679735062
17	Feed	679735142
4,6	BlinkStart	679735267
4,6	BlinkEnd	679737871
6	0DropFeed	679737952
16,1	BlinkStart	679738088
16,1	BlinkEnd	679742444
1	0DropFeed	679742525
16	Feed	679742605
4,6	BlinkStart	679742728
4,6	BlinkEnd	679746714
4	Feed	679746794
15,1	BlinkStart	679746954
15,1	BlinkEnd	679753272
1	0DropFeed	679753352
15	NoFeedAbort	679753432
31,5	BlinkStart	679763477
31,5	BlinkEnd	679767474
5	0DropFeed	679767555
31	Feed	679767635
8,2	BlinkStart	679767760
8,2	BlinkEnd	679770661
2	Feed	679770741
30,5	BlinkStart	679770881
30,5	BlinkEnd	679783296
5	0DropFeed	679783376
30	Feed	679783456
8,2	BlinkStart	679783590
8,2	BlinkEnd	679785944
2	Feed	679786025
29,5	BlinkStart	679786165
29,5	BlinkEnd	679798458
5	0DropFeed	679798538
29	Feed	679798619
8,2	BlinkStart	679798757
8,2	BlinkEnd	679801405
2	Feed	679801486
28,5	BlinkStart	679801651
28,5	BlinkEnd	679815011
5	0DropFeed	679815091
28	Feed	679815171
8,2	BlinkStart	679815308
8,2	BlinkEnd	679817651
2	Feed	679817731
27,5	BlinkStart	679817901
27,5	BlinkEnd	679829203
5	0DropFeed	679829283
27	Feed	679829363
8,2	BlinkStart	679829508
8,2	BlinkEnd	679831970
2	Feed	679832050
26,5	BlinkStart	679832192
26,5	BlinkEnd	679846770
5	0DropFeed	679846850
26	Feed	679846930
8,2	BlinkStart	679847067
8,2	BlinkEnd	679849839
2	Feed	679849919
25,5	BlinkStart	679850067
25,5	BlinkEnd	679863135
5	0DropFeed	679863215
25	Feed	679863295
8,2	BlinkStart	679863425
8,2	BlinkEnd	679865971
2	Feed	679866051
23,5	BlinkStart	679866233
23,5	BlinkEnd	679880764
5	0DropFeed	679880844
23	NoFeedAbort	679880924
17,1	BlinkStart	679890971
17,1	BlinkEnd	679896648
1	0DropFeed	679896728
17	Feed	679896808
4,6	BlinkStart	679896950
4,6	BlinkEnd	679900438
4	Feed	679900520
16,1	BlinkStart	679900659
16,1	BlinkEnd	679907658
1	0DropFeed	679907738
16	Feed	679907818
4,6	BlinkStart	679907967
4,6	BlinkEnd	679911991
6	0DropFeed	679912071
15,1	BlinkStart	679912209
15,1	BlinkEnd	679918368
1	0DropFeed	679918449
15	NoFeedAbort	679918529
31,5	BlinkStart	679928572
31,5	BlinkEnd	679930041
5	0DropFeed	679930121
31	Feed	679930201
2,8	BlinkStart	679930340
2,8	BlinkEnd	679933352
2	Feed	679933432
30,5	BlinkStart	679933589
30,5	BlinkEnd	679942374
5	0DropFeed	679942454
30	Feed	679942534
2,8	BlinkStart	679942675
2,8	BlinkEnd	679945261
2	Feed	679945341
29,5	BlinkStart	679945478
29,5	BlinkEnd	679957957
5	0DropFeed	679958037
29	Feed	679958117
2,8	BlinkStart	679958241
2,8	BlinkEnd	679960846
2	Feed	679960926
28,5	BlinkStart	679961083
28,5	BlinkEnd	679969629
5	0DropFeed	679969710
28	Feed	679969790
2,8	BlinkStart	679969930
2,8	BlinkEnd	679972758
2	Feed	679972838
27,5	BlinkStart	679972970
27,5	BlinkEnd	679988342
5	0DropFeed	679988422
27	Feed	679988502
2,8	BlinkStart	679988626
2,8	BlinkEnd	679992011
2	Feed	679992091
26,5	BlinkStart	679992251
26,5	BlinkEnd	680004947
5	0DropFeed	680005027
26	Feed	680005107
2,8	BlinkStart	680005241
2,8	BlinkEnd	680007843
2	Feed	680007923
25,5	BlinkStart	680008053
25,5	BlinkEnd	680018907
5	0DropFeed	680018988
25	Feed	680019068
2,8	BlinkStart	680019209
2,8	BlinkEnd	680022035
2	Feed	680022115
23,5	BlinkStart	680022257
23,5	BlinkEnd	680030216
5	0DropFeed	680030296
23	NoFeedAbort	680030376
17,1	BlinkStart	680040422
17,1	BlinkEnd	680053741
1	0DropFeed	680053821
17	Feed	680053902
6,4	BlinkStart	680054043
6,4	BlinkEnd	680056870
6	Feed	680056950
16,1	BlinkStart	680057102
16,1	BlinkEnd	680066617
1	0DropFeed	680066697
16	Feed	680066777
6,4	BlinkStart	680066915
6,4	BlinkEnd	680069264
6	Feed	680069344
15,1	BlinkStart	680069490
15,1	BlinkEnd	680079012
1	0DropFeed	680079092
15	NoFeedAbort	680079172
31,5	BlinkStart	680089219
31,5	BlinkEnd	680094112
5	0DropFeed	680094192
31	Feed	680094272
2,8	BlinkStart	680094419
2,8	BlinkEnd	680097181
2	Feed	680097261
30,5	BlinkStart	680097390
30,5	BlinkEnd	680109094
5	0DropFeed	680109174
30	Feed	680109254
2,8	BlinkStart	680109399
2,8	BlinkEnd	680111681
2	Feed	680111761
29,5	BlinkStart	680111886
29,5	BlinkEnd	680124496
5	0DropFeed	680124576
29	Feed	680124656
2,8	BlinkStart	680124794
2,8	BlinkEnd	680126903
2	Feed	680126983
28,5	BlinkStart	680127123
28,5	BlinkEnd	680150548
5	0DropFeed	680150628
28	Feed	680150708
2,8	BlinkStart	680150860
2,8	BlinkEnd	680153316
2	Feed	680153396
27,5	BlinkStart	680153532
27,5	BlinkEnd	680172028
5	0DropFeed	680172108
27	Feed	680172188
2,8	BlinkStart	680172320
2,8	BlinkEnd	680174915
2	Feed	680174996
26,5	BlinkStart	680175121
26,5	BlinkEnd	680224974
5	0DropFeed	680225054
26	Feed	680225134
2,8	BlinkStart	680225280
2,8	BlinkEnd	680228464
2	Feed	680228544
25,5	BlinkStart	680228694
25,5	BlinkEnd	680239894
5	0DropFeed	680239974
25	Feed	680240054
2,8	BlinkStart	680240191
2,8	BlinkEnd	680243028
2	Feed	680243108
23,5	BlinkStart	680243251
23,5	BlinkEnd	680255838
5	0DropFeed	680255918
23	NoFeedAbort	680255998
17,1	BlinkStart	680266045
17,1	BlinkEnd	680267089
1	0DropFeed	680267169
17	Feed	680267250
4,6	BlinkStart	680267382
4,6	BlinkEnd	680270760
4	Feed	680270840
16,1	BlinkStart	680270983
16,1	BlinkEnd	680278882
1	0DropFeed	680278962
16	Feed	680279042
4,6	BlinkStart	680279182
4,6	BlinkEnd	680282793
4	Feed	680282873
15,1	BlinkStart	680283013
15,1	BlinkEnd	680289952
1	0DropFeed	680290032
15	NoFeedAbort	680290112
31,5	BlinkStart	680300155
31,5	BlinkEnd	680300601
5	0DropFeed	680300681
31	Feed	680300761
2,8	BlinkStart	680300894
2,8	BlinkEnd	680304634
8	Feed	680304714
30,5	BlinkStart	680304896
30,5	BlinkEnd	680313538
5	0DropFeed	680313619
30	Feed	680313699
2,8	BlinkStart	680313838
2,8	BlinkEnd	680317086
2	Feed	680317166
29,5	BlinkStart	680317319
29,5	BlinkEnd	680323885
5	0DropFeed	680323965
29	Feed	680324045
2,8	BlinkStart	680324200
2,8	BlinkEnd	680327315
2	Feed	680327396
28,5	BlinkStart	680327531
28,5	BlinkEnd	680333873
5	0DropFeed	680333953
28	Feed	680334033
2,8	BlinkStart	680334184
2,8	BlinkEnd	680337303
8	Feed	680337383
27,5	BlinkStart	680337513
27,5	BlinkEnd	680348627
5	0DropFeed	680348707
27	Feed	680348787
2,8	BlinkStart	680348919
2,8	BlinkEnd	680352465
2	Feed	680352545
26,5	BlinkStart	680352685
26,5	BlinkEnd	680358542
5	0DropFeed	680358623
26	Feed	680358703
2,8	BlinkStart	680358843
2,8	BlinkEnd	680362512
2	Feed	680362592
25,5	BlinkStart	680362731
25,5	BlinkEnd	680369190
5	0DropFeed	680369270
25	Feed	680369350
2,8	BlinkStart	680369489
2,8	BlinkEnd	680372740
8	Feed	680372820
23,5	BlinkStart	680372977
23,5	BlinkEnd	680382426
5	0DropFeed	680382507
23	NoFeedAbort	680382587
17,1	BlinkStart	680392634
17,1	BlinkEnd	680401019
1	0DropFeed	680401101
17	Feed	680401181
6,4	BlinkStart	680401320
6,4	BlinkEnd	680404749
6	Feed	680404829
16,1	BlinkStart	680404968
16,1	BlinkEnd	680413174
1	0DropFeed	680413254
16	Feed	680413334
6,4	BlinkStart	680413476
