Sunday, April 19, 2020	7:15:10 PM	Game1.txt	267752289
cued	now	267759894
1	BlinkEnd	268043596
1	NoFeedLowProb	268043676
6	BlinkStart	268043907
6	BlinkEnd	268047003
6	Feed	268047083
1	BlinkStart	268047313
1	BlinkEnd	268057163
1	NoFeedLowProb	268057243
46	BlinkStart	268057474
46	BlinkEnd	268060648
6	Feed	268060728
1	BlinkStart	268060959
1	BlinkEnd	268071663
1	NoFeedLowProb	268071743
46	BlinkStart	268071974
46	BlinkEnd	268075480
6	Feed	268075560
1	BlinkStart	268075790
1	BlinkEnd	268086369
1	NoFeedLowProb	268086450
46	BlinkStart	268086680
46	BlinkEnd	268089842
6	Feed	268089922
1	BlinkStart	268090152
1	BlinkEnd	268100071
1	NoFeedLowProb	268100151
46	BlinkStart	268100381
46	BlinkEnd	268103613
6	Feed	268103693
1	BlinkStart	268103924
1	BlinkEnd	268114321
1	NoFeedLowProb	268114401
46	BlinkStart	268114632
46	BlinkEnd	268117659
6	Feed	268117740
1	BlinkStart	268117970
1	BlinkEnd	268128351
1	NoFeedLowProb	268128431
46	BlinkStart	268128661
46	BlinkEnd	268131820
6	Feed	268131900
1	BlinkStart	268132131
1	BlinkEnd	268142049
1	NoFeedLowProb	268142129
5	BlinkStart	268142359
5	BlinkEnd	268146190
5	NoFeedLowProb	268146270
8	BlinkStart	268146500
8	BlinkEnd	268149401
8	Feed	268149481
5	BlinkStart	268149712
5	BlinkEnd	268159896
5	NoFeedLowProb	268159976
8	BlinkStart	268160207
8	BlinkEnd	268162641
8	Feed	268162721
5	BlinkStart	268162952
5	BlinkEnd	268172392
5	NoFeedLowProb	268172472
8	BlinkStart	268172703
8	BlinkEnd	268174994
8	Feed	268175074
5	BlinkStart	268175304
5	BlinkEnd	268185300
5	NoFeedLowProb	268185380
28	BlinkStart	268185610
28	BlinkEnd	268187905
8	Feed	268187986
5	BlinkStart	268188217
5	BlinkEnd	268197789
5	NoFeedLowProb	268197869
28	BlinkStart	268198099
28	BlinkEnd	268200603
8	Feed	268200683
5	BlinkStart	268200913
5	BlinkEnd	268209954
5	NoFeedLowProb	268210034
28	BlinkStart	268210264
28	BlinkEnd	268212700
8	Feed	268212780
5	BlinkStart	268213010
5	BlinkEnd	268222325
5	NoFeedLowProb	268222405
28	BlinkStart	268222636
28	BlinkEnd	268224935
8	Feed	268225016
5	BlinkStart	268225246
5	BlinkEnd	268234629
5	NoFeedLowProb	268234709
28	BlinkStart	268234941
28	BlinkEnd	268237232
8	Feed	268237312
5	BlinkStart	268237543
5	BlinkEnd	268246258
5	NoFeedLowProb	268246338
28	BlinkStart	268246569
28	BlinkEnd	268248926
8	Feed	268249006
5	BlinkStart	268249236
5	BlinkEnd	268258490
5	NoFeedLowProb	268258570
1	BlinkStart	268258801
1	BlinkEnd	268261960
1	NoFeedLowProb	268262040
6	BlinkStart	268262270
6	BlinkEnd	268265434
6	Feed	268265514
1	BlinkStart	268265744
1	BlinkEnd	268271125
1	NoFeedLowProb	268271205
6	BlinkStart	268271435
6	BlinkEnd	268291836
6	Feed	268291916
1	BlinkStart	268292147
1	BlinkEnd	268306012
1	NoFeedLowProb	268306092
6	BlinkStart	268306322
6	BlinkEnd	268311095
6	Feed	268311175
1	BlinkStart	268311406
1	BlinkEnd	268322788
1	NoFeedLowProb	268322868
46	BlinkStart	268323099
46	BlinkEnd	268326327
4	Feed	268326407
1	BlinkStart	268326637
1	BlinkEnd	268337232
1	NoFeedLowProb	268337312
46	BlinkStart	268337543
46	BlinkEnd	268339903
4	Feed	268339984
1	BlinkStart	268340216
1	BlinkEnd	268348514
1	NoFeedLowProb	268348594
46	BlinkStart	268348824
46	BlinkEnd	268351395
4	Feed	268351475
1	BlinkStart	268351705
1	BlinkEnd	268361684
1	NoFeedLowProb	268361765
46	BlinkStart	268361996
46	BlinkEnd	268364554
4	Feed	268364634
1	BlinkStart	268364865
1	BlinkEnd	268374200
1	NoFeedLowProb	268374280
46	BlinkStart	268374511
46	BlinkEnd	268377192
4	Feed	268377272
1	BlinkStart	268377503
1	BlinkEnd	268385818
1	NoFeedLowProb	268385899
46	BlinkStart	268386129
46	BlinkEnd	268389352
6	Feed	268389432
1	BlinkStart	268389663
1	BlinkEnd	268395037
1	NoFeedLowProb	268395117
5	BlinkStart	268395347
5	BlinkEnd	268399251
5	NoFeedLowProb	268399331
8	BlinkStart	268399561
8	BlinkEnd	268402533
8	Feed	268402614
5	BlinkStart	268402845
5	BlinkEnd	268412951
5	NoFeedLowProb	268413031
8	BlinkStart	268413262
8	BlinkEnd	268416156
8	Feed	268416236
5	BlinkStart	268416466
5	BlinkEnd	268427257
5	NoFeedLowProb	268427337
8	BlinkStart	268427568
8	BlinkEnd	268430466
8	Feed	268430546
5	BlinkStart	268430777
5	BlinkEnd	268440222
5	NoFeedLowProb	268440302
82	BlinkStart	268440533
82	BlinkEnd	268443233
8	Feed	268443313
5	BlinkStart	268443544
5	BlinkEnd	268454068
5	NoFeedLowProb	268454148
82	BlinkStart	268454379
82	BlinkEnd	268456865
8	Feed	268456945
5	BlinkStart	268457176
5	BlinkEnd	268466960
5	NoFeedLowProb	268467040
82	BlinkStart	268467270
82	BlinkEnd	268470105
8	Feed	268470185
5	BlinkStart	268470416
5	BlinkEnd	268482542
5	NoFeedLowProb	268482622
82	BlinkStart	268482852
82	BlinkEnd	268486138
2	Feed	268486218
5	BlinkStart	268486449
5	BlinkEnd	268491759
5	NoFeedLowProb	268491839
82	BlinkStart	268492069
82	BlinkEnd	268496434
8	Feed	268496514
5	BlinkStart	268496744
5	BlinkEnd	268506264
5	NoFeedLowProb	268506344
82	BlinkStart	268506574
82	BlinkEnd	268509079
8	Feed	268509159
5	BlinkStart	268509390
5	BlinkEnd	268518959
5	NoFeedLowProb	268519039
1	BlinkStart	268519269
1	BlinkEnd	268523711
1	NoFeedLowProb	268523792
4	BlinkStart	268524023
4	BlinkEnd	268526444
4	Feed	268526524
1	BlinkStart	268526754
1	BlinkEnd	268533402
1	NoFeedLowProb	268533482
4	BlinkStart	268533713
4	BlinkEnd	268536542
4	Feed	268536622
1	BlinkStart	268536852
1	BlinkEnd	268542819
1	NoFeedLowProb	268542899
4	BlinkStart	268543129
4	BlinkEnd	268546514
4	Feed	268546594
1	BlinkStart	268546826
1	BlinkEnd	268553863
1	NoFeedLowProb	268553943
46	BlinkStart	268554174
46	BlinkEnd	268556935
6	Feed	268557015
1	BlinkStart	268557245
1	BlinkEnd	268567683
1	NoFeedLowProb	268567763
46	BlinkStart	268567993
46	BlinkEnd	268570903
6	Feed	268570983
1	BlinkStart	268571213
1	BlinkEnd	268580992
1	NoFeedLowProb	268581072
46	BlinkStart	268581302
46	BlinkEnd	268584196
6	Feed	268584276
1	BlinkStart	268584507
1	BlinkEnd	268595498
1	NoFeedLowProb	268595579
46	BlinkStart	268595810
46	BlinkEnd	268598910
6	Feed	268598991
1	BlinkStart	268599221
1	BlinkEnd	268610206
1	NoFeedLowProb	268610286
46	BlinkStart	268610516
46	BlinkEnd	268613607
6	Feed	268613687
1	BlinkStart	268613917
1	BlinkEnd	268624568
1	NoFeedLowProb	268624648
46	BlinkStart	268624878
46	BlinkEnd	268628185
6	Feed	268628265
1	BlinkStart	268628496
1	BlinkEnd	268638417
1	NoFeedLowProb	268638498
5	BlinkStart	268638728
5	BlinkEnd	268643082
5	NoFeedLowProb	268643162
2	BlinkStart	268643392
2	BlinkEnd	268646359
2	Feed	268646439
5	BlinkStart	268646671
5	BlinkEnd	268654311
5	NoFeedLowProb	268654391
2	BlinkStart	268654621
2	BlinkEnd	268657990
2	Feed	268658070
5	BlinkStart	268658300
5	BlinkEnd	268664750
5	NoFeedLowProb	268664831
2	BlinkStart	268665062
2	BlinkEnd	268668817
2	Feed	268668897
5	BlinkStart	268669128
5	BlinkEnd	268675837
5	NoFeedLowProb	268675917
82	BlinkStart	268676148
82	BlinkEnd	268679310
8	Feed	268679390
5	BlinkStart	268679621
5	BlinkEnd	268690410
5	NoFeedLowProb	268690490
82	BlinkStart	268690720
82	BlinkEnd	268693953
8	Feed	268694033
5	BlinkStart	268694263
5	BlinkEnd	268704239
5	NoFeedLowProb	268704319
82	BlinkStart	268704549
82	BlinkEnd	268713534
2	Feed	268713614
5	BlinkStart	268713845
5	BlinkEnd	268726373
5	NoFeedLowProb	268726453
82	BlinkStart	268726683
82	BlinkEnd	268733860
2	Feed	268733940
5	BlinkStart	268734170
5	BlinkEnd	269862937
0	NoFeedLowProb	269863017
