Sunday, August 16, 2020	6:12:52 PM	Game1.txt	1922914242
Cued	Now	1922922239
4,42	BlinkStart	1923689351
4,42	BlinkEnd	1923692572
4	Feed	1923692652
42	Feed	1923692733
21,1	BlinkStart	1923692875
21,1	BlinkEnd	1923703463
1	0DropFeed	1923703543
21	Feed	1923703623
6,49,4,42	BlinkStart	1923703782
6,49,4,42	BlinkEnd	1923707433
4	Feed	1923707513
42	Feed	1923707593
20,1	BlinkStart	1923707735
20,1	BlinkEnd	1923714954
1	0DropFeed	1923715034
20	Feed	1923715114
6,49,4,42	BlinkStart	1923715285
6,49,4,42	BlinkEnd	1923717669
4	Feed	1923717749
42	Feed	1923717829
19,1	BlinkStart	1923717977
19,1	BlinkEnd	1923739450
1	0DropFeed	1923739530
19	Feed	1923739610
6,49,4,42	BlinkStart	1923739769
6,49,4,42	BlinkEnd	1923742812
4	Feed	1923742892
42	Feed	1923742972
18,1	BlinkStart	1923743114
18,1	BlinkEnd	1923750994
1	0DropFeed	1923751074
18	Feed	1923751154
6,49,4,42	BlinkStart	1923751311
6,49,4,42	BlinkEnd	1923755989
4	Feed	1923756069
42	Feed	1923756149
17,1	BlinkStart	1923756300
17,1	BlinkEnd	1923764592
1	0DropFeed	1923764672
17	Feed	1923764752
6,49,4,42	BlinkStart	1923764917
6,49,4,42	BlinkEnd	1923767961
4	Feed	1923768041
42	Feed	1923768121
16,1	BlinkStart	1923768274
16,1	BlinkEnd	1923776454
1	0DropFeed	1923776534
16	Feed	1923776614
6,49,4,42	BlinkStart	1923776800
6,49,4,42	BlinkEnd	1923779573
4	Feed	1923779653
42	Feed	1923779733
14,1	BlinkStart	1923779905
14,1	BlinkEnd	1923787154
1	0DropFeed	1923787234
14	NoFeedAbort	1923787314
5	BlinkStart	1923797396
5	BlinkEnd	1923807489
5	NoFeedLowProb	1923807569
2,39	BlinkStart	1923807661
2,39	BlinkEnd	1923810198
2	Feed	1923810278
39	Feed	1923810358
5	BlinkStart	1923810529
5	BlinkEnd	1923832157
5	NoFeedLowProb	1923832237
8,52	BlinkStart	1923832346
8,52	BlinkEnd	1923835165
8	Feed	1923835245
52	Feed	1923835326
5	BlinkStart	1923835477
5	BlinkEnd	1923853697
5	NoFeedLowProb	1923853777
8,52	BlinkStart	1923853846
8,52	BlinkEnd	1923863564
8	Feed	1923863644
52	Feed	1923863724
5	BlinkStart	1923863871
5	BlinkEnd	1923877462
5	NoFeedLowProb	1923877542
2,39	BlinkStart	1923877613
2,39	BlinkEnd	1923881253
2	Feed	1923881334
39	Feed	1923881414
25,5	BlinkStart	1923881573
25,5	BlinkEnd	1923918195
5	0DropFeed	1923918275
25	Feed	1923918355
8,52,2,39	BlinkStart	1923918517
8,52,2,39	BlinkEnd	1923921691
8	Feed	1923921771
52	Feed	1923921851
24,5	BlinkStart	1923922002
24,5	BlinkEnd	1923932093
5	0DropFeed	1923932173
24	NoFeedAbort	1923932253
1	BlinkStart	1923942324
1	BlinkEnd	1923987688
1	NoFeedLowProb	1923987769
6,47	BlinkStart	1923987858
6,47	BlinkEnd	1923991295
6	Feed	1923991375
47	Feed	1923991455
1	BlinkStart	1923991615
1	BlinkEnd	1923999658
1	NoFeedLowProb	1923999738
6,47	BlinkStart	1923999809
6,47	BlinkEnd	1924002742
6	Feed	1924002823
47	Feed	1924002904
1	BlinkStart	1924003049
1	BlinkEnd	1924010309
1	NoFeedLowProb	1924010389
6,47	BlinkStart	1924010460
6,47	BlinkEnd	1924013556
6	Feed	1924013636
47	Feed	1924013716
1	BlinkStart	1924013858
1	BlinkEnd	1924022160
1	NoFeedLowProb	1924022240
4,44	BlinkStart	1924022344
4,44	BlinkEnd	1924025889
4	Feed	1924025969
44	Feed	1924026050
21,1	BlinkStart	1924026189
21,1	BlinkEnd	1924042857
1	0DropFeed	1924042937
21	Feed	1924043018
4,44,6,47	BlinkStart	1924043174
4,44,6,47	BlinkEnd	1924047250
4	Feed	1924047330
44	Feed	1924047410
20,1	BlinkStart	1924047565
20,1	BlinkEnd	1924063614
1	0DropFeed	1924063694
20	Feed	1924063774
4,44,6,47	BlinkStart	1924063940
4,44,6,47	BlinkEnd	1924068548
4	Feed	1924068628
44	Feed	1924068708
19,1	BlinkStart	1924068870
19,1	BlinkEnd	1924086477
1	0DropFeed	1924086557
19	Feed	1924086637
4,44,6,47	BlinkStart	1924086804
4,44,6,47	BlinkEnd	1924092914
4	Feed	1924092995
44	Feed	1924093075
18,1	BlinkStart	1924093234
18,1	BlinkEnd	1924110965
1	0DropFeed	1924111045
18	Feed	1924111125
4,44,6,47	BlinkStart	1924111285
4,44,6,47	BlinkEnd	1924115898
4	Feed	1924115978
44	Feed	1924116058
17,1	BlinkStart	1924116215
17,1	BlinkEnd	1924134730
1	0DropFeed	1924134810
17	Feed	1924134890
4,44,6,47	BlinkStart	1924135055
4,44,6,47	BlinkEnd	1924139068
4	Feed	1924139148
44	Feed	1924139228
16,1	BlinkStart	1924139373
16,1	BlinkEnd	1924154946
1	0DropFeed	1924155026
16	Feed	1924155106
4,44,6,47	BlinkStart	1924155258
4,44,6,47	BlinkEnd	1924161204
4	Feed	1924161284
44	Feed	1924161364
14,1	BlinkStart	1924161538
14,1	BlinkEnd	1924177629
1	0DropFeed	1924177710
14	NoFeedAbort	1924177790
5	BlinkStart	1924187877
5	BlinkEnd	1924235027
5	NoFeedLowProb	1924235107
8,54	BlinkStart	1924235189
8,54	BlinkEnd	1924249226
8	Feed	1924249307
54	Feed	1924249387
5	BlinkStart	1924249549
5	BlinkEnd	1924279551
5	NoFeedLowProb	1924279631
8,54	BlinkStart	1924279720
8,54	BlinkEnd	1924282859
8	Feed	1924282939
54	Feed	1924283019
5	BlinkStart	1924283164
5	BlinkEnd	1924299164
5	NoFeedLowProb	1924299245
8,54	BlinkStart	1924299320
8,54	BlinkEnd	1924304458
8	Feed	1924304539
54	Feed	1924304619
5	BlinkStart	1924304762
5	BlinkEnd	1924323848
5	NoFeedLowProb	1924323928
8,54	BlinkStart	1924324002
8,54	BlinkEnd	1924330329
8	Feed	1924330409
54	Feed	1924330489
25,5	BlinkStart	1924330634
25,5	BlinkEnd	1924354335
5	0DropFeed	1924354415
25	Feed	1924354495
2,37,8,54	BlinkStart	1924354654
2,37,8,54	BlinkEnd	1924358307
8	Feed	1924358387
54	Feed	1924358467
24,5	BlinkStart	1924358609
24,5	BlinkEnd	1924376779
5	0DropFeed	1924376859
24	NoFeedAbort	1924376939
1	BlinkStart	1924386999
1	BlinkEnd	1924774653
1	NoFeedLowProb	1924774733
4,42	BlinkStart	1924774808
4,42	BlinkEnd	1924778565
4	Feed	1924778645
42	Feed	1924778725
1	BlinkStart	1924778872
1	BlinkEnd	1924793006
1	NoFeedLowProb	1924793086
6,49	BlinkStart	1924793157
6,49	BlinkEnd	1924797217
6	Feed	1924797297
49	Feed	1924797377
1	BlinkStart	1924797525
1	BlinkEnd	1924821403
1	NoFeedLowProb	1924821483
4,42	BlinkStart	1924821582
4,42	BlinkEnd	1924825735
4	Feed	1924825815
42	Feed	1924825895
1	BlinkStart	1924826042
1	BlinkEnd	1924837768
1	NoFeedLowProb	1924837848
6,49	BlinkStart	1924837934
6,49	BlinkEnd	1924841860
6	Feed	1924841940
49	Feed	1924842020
21,1	BlinkStart	1924842165
21,1	BlinkEnd	1924859496
1	0DropFeed	1924859576
21	Feed	1924859656
6,49,4,42	BlinkStart	1924859820
6,49,4,42	BlinkEnd	1924863353
4	Feed	1924863433
42	Feed	1924863513
20,1	BlinkStart	1924863661
20,1	BlinkEnd	1924872672
1	0DropFeed	1924872752
20	Feed	1924872832
6,49,4,42	BlinkStart	1924872994
6,49,4,42	BlinkEnd	1924876755
4	Feed	1924876835
42	Feed	1924876915
19,1	BlinkStart	1924877058
19,1	BlinkEnd	1924888188
1	0DropFeed	1924888269
19	Feed	1924888349
6,49,4,42	BlinkStart	1924888521
6,49,4,42	BlinkEnd	1924891857
4	Feed	1924891937
42	Feed	1924892017
18,1	BlinkStart	1924892162
18,1	BlinkEnd	1924900648
1	0DropFeed	1924900728
18	Feed	1924900808
6,49,4,42	BlinkStart	1924900980
6,49,4,42	BlinkEnd	1924906660
6	Feed	1924906740
49	Feed	1924906820
17,1	BlinkStart	1924906968
17,1	BlinkEnd	1924920737
1	0DropFeed	1924920817
17	Feed	1924920897
6,49,4,42	BlinkStart	1924921054
6,49,4,42	BlinkEnd	1924924288
4	Feed	1924924368
42	Feed	1924924448
16,1	BlinkStart	1924924594
16,1	BlinkEnd	1924932530
1	0DropFeed	1924932610
16	Feed	1924932690
6,49,4,42	BlinkStart	1924932868
6,49,4,42	BlinkEnd	1924936380
4	Feed	1924936460
42	Feed	1924936540
14,1	BlinkStart	1924936691
14,1	BlinkEnd	1924946849
1	0DropFeed	1924946929
14	NoFeedAbort	1924947009
5	BlinkStart	1924957077
5	BlinkEnd	1925033246
5	NoFeedLowProb	1925033326
2,39	BlinkStart	1925033406
2,39	BlinkEnd	1925037458
2	Feed	1925037539
39	Feed	1925037619
5	BlinkStart	1925037763
5	BlinkEnd	1925066700
5	NoFeedLowProb	1925066780
2,39	BlinkStart	1925066892
2,39	BlinkEnd	1925666492
2	Feed	1925666572
39	Feed	1925666652
5	BlinkStart	1925666809
5	BlinkEnd	1925723589
5	NoFeedLowProb	1925723669
8,52	BlinkStart	1925723799
8,52	BlinkEnd	1925729846
8	Feed	1925729926
52	Feed	1925730006
5	BlinkStart	1925730153
5	BlinkEnd	1925834721
5	NoFeedLowProb	1925834802
8,52	BlinkStart	1925834888
8,52	BlinkEnd	1925865627
