Sunday, April 19, 2020	3:58:23 PM	Game1.txt	255945146
cued	now	255957944
5	BlinkStart	257170596
5	BlinkEnd	257180506
5	NoFeedLowProb	257180586
28	BlinkStart	257180816
28	BlinkEnd	257183248
2	Feed	257183328
5	BlinkStart	257183559
5	BlinkEnd	257189744
5	NoFeedLowProb	257189824
28	BlinkStart	257190054
28	BlinkEnd	257192402
2	Feed	257192483
5	BlinkStart	257192713
5	BlinkEnd	257199899
5	NoFeedLowProb	257199980
1	BlinkStart	257200210
1	BlinkEnd	257203236
1	NoFeedLowProb	257203316
6	BlinkStart	257203546
6	BlinkEnd	257205709
6	Feed	257205790
1	BlinkStart	257206020
1	BlinkEnd	257214600
1	NoFeedLowProb	257214680
6	BlinkStart	257214910
6	BlinkEnd	257218802
6	Feed	257218882
1	BlinkStart	257219112
1	BlinkEnd	257228429
1	NoFeedLowProb	257228509
6	BlinkStart	257228739
6	BlinkEnd	257231444
6	Feed	257231525
1	BlinkStart	257231756
1	BlinkEnd	257245546
1	NoFeedLowProb	257245626
64	BlinkStart	257245856
64	BlinkEnd	257248291
6	Feed	257248371
1	BlinkStart	257248601
1	BlinkEnd	257260445
1	NoFeedLowProb	257260526
64	BlinkStart	257260757
64	BlinkEnd	257263468
6	Feed	257263548
1	BlinkStart	257263779
1	BlinkEnd	257271679
1	NoFeedLowProb	257271759
64	BlinkStart	257271989
64	BlinkEnd	257274357
6	Feed	257274437
1	BlinkStart	257274667
1	BlinkEnd	257283507
1	NoFeedLowProb	257283587
64	BlinkStart	257283817
64	BlinkEnd	257286193
6	Feed	257286273
1	BlinkStart	257286503
1	BlinkEnd	257295072
1	NoFeedLowProb	257295152
64	BlinkStart	257295382
64	BlinkEnd	257298024
6	Feed	257298104
1	BlinkStart	257298334
1	BlinkEnd	257307175
1	NoFeedLowProb	257307255
64	BlinkStart	257307485
64	BlinkEnd	257310584
6	Feed	257310664
1	BlinkStart	257310894
1	BlinkEnd	257321136
1	NoFeedLowProb	257321217
5	BlinkStart	257321448
5	BlinkEnd	257324423
5	NoFeedLowProb	257324504
8	BlinkStart	257324735
8	BlinkEnd	257327093
8	Feed	257327173
5	BlinkStart	257327403
5	BlinkEnd	257334917
5	NoFeedLowProb	257334997
8	BlinkStart	257335228
8	BlinkEnd	257338116
8	Feed	257338196
5	BlinkStart	257338426
5	BlinkEnd	257344338
5	NoFeedLowProb	257344418
8	BlinkStart	257344648
8	BlinkEnd	257347273
8	Feed	257347354
5	BlinkStart	257347584
5	BlinkEnd	257353824
5	NoFeedLowProb	257353904
82	BlinkStart	257354134
82	BlinkEnd	257356635
2	Feed	257356715
5	BlinkStart	257356945
5	BlinkEnd	257366873
5	NoFeedLowProb	257366953
82	BlinkStart	257367183
82	BlinkEnd	257369395
2	Feed	257369475
5	BlinkStart	257369705
5	BlinkEnd	257379628
5	NoFeedLowProb	257379708
82	BlinkStart	257379939
82	BlinkEnd	257381897
2	Feed	257381977
5	BlinkStart	257382208
5	BlinkEnd	257391857
5	NoFeedLowProb	257391937
82	BlinkStart	257392167
82	BlinkEnd	257395469
2	Feed	257395549
5	BlinkStart	257395780
5	BlinkEnd	257406777
5	NoFeedLowProb	257406857
82	BlinkStart	257407088
82	BlinkEnd	257409035
2	Feed	257409115
5	BlinkStart	257409345
5	BlinkEnd	257420666
5	NoFeedLowProb	257420746
82	BlinkStart	257420977
82	BlinkEnd	257423011
2	Feed	257423091
5	BlinkStart	257423322
5	BlinkEnd	257432507
5	NoFeedLowProb	257432587
1	BlinkStart	257432818
1	BlinkEnd	257440590
1	NoFeedLowProb	257440670
4	BlinkStart	257440900
4	BlinkEnd	257444537
4	Feed	257444617
1	BlinkStart	257444848
1	BlinkEnd	257454756
1	NoFeedLowProb	257454836
4	BlinkStart	257455066
4	BlinkEnd	257457559
4	Feed	257457640
1	BlinkStart	257457870
1	BlinkEnd	257461845
1	NoFeedLowProb	257461925
4	BlinkStart	257462156
4	BlinkEnd	257488042
4	Feed	257488123
1	BlinkStart	257488353
1	BlinkEnd	257492258
1	NoFeedLowProb	257492338
64	BlinkStart	257492568
64	BlinkEnd	257495130
6	Feed	257495210
1	BlinkStart	257495440
1	BlinkEnd	257507565
1	NoFeedLowProb	257507645
64	BlinkStart	257507876
64	BlinkEnd	257514043
6	Feed	257514123
1	BlinkStart	257514353
1	BlinkEnd	257520861
1	NoFeedLowProb	257520942
64	BlinkStart	257521172
64	BlinkEnd	257523398
4	Feed	257523478
1	BlinkStart	257523708
1	BlinkEnd	257527418
1	NoFeedLowProb	257527498
64	BlinkStart	257527728
64	BlinkEnd	257530159
6	Feed	257530239
1	BlinkStart	257530470
1	BlinkEnd	257536233
1	NoFeedLowProb	257536313
64	BlinkStart	257536543
64	BlinkEnd	257541715
6	Feed	257541795
1	BlinkStart	257542026
1	BlinkEnd	257553485
1	NoFeedLowProb	257553565
64	BlinkStart	257553797
64	BlinkEnd	257556354
6	Feed	257556434
1	BlinkStart	257556664
1	BlinkEnd	257564114
1	NoFeedLowProb	257564194
5	BlinkStart	257564424
5	BlinkEnd	257567179
5	NoFeedLowProb	257567259
2	BlinkStart	257567489
2	BlinkEnd	257569585
2	Feed	257569665
5	BlinkStart	257569895
5	BlinkEnd	257579148
5	NoFeedLowProb	257579228
2	BlinkStart	257579459
2	BlinkEnd	257582087
2	Feed	257582167
5	BlinkStart	257582397
5	BlinkEnd	257587298
5	NoFeedLowProb	257587378
2	BlinkStart	257587608
2	BlinkEnd	257592453
2	Feed	257592533
5	BlinkStart	257592764
5	BlinkEnd	257596590
5	NoFeedLowProb	257596671
82	BlinkStart	257596901
82	BlinkEnd	257599410
8	Feed	257599491
5	BlinkStart	257599722
5	BlinkEnd	257612628
5	NoFeedLowProb	257612708
82	BlinkStart	257612938
82	BlinkEnd	257615438
8	Feed	257615518
5	BlinkStart	257615748
5	BlinkEnd	257628070
5	NoFeedLowProb	257628150
82	BlinkStart	257628381
82	BlinkEnd	257630618
8	Feed	257630698
5	BlinkStart	257630929
5	BlinkEnd	257643854
5	NoFeedLowProb	257643934
82	BlinkStart	257644164
82	BlinkEnd	257646465
8	Feed	257646545
5	BlinkStart	257646776
5	BlinkEnd	257658622
5	NoFeedLowProb	257658703
82	BlinkStart	257658934
82	BlinkEnd	257661294
8	Feed	257661374
5	BlinkStart	257661604
5	BlinkEnd	257673929
5	NoFeedLowProb	257674009
82	BlinkStart	257674240
82	BlinkEnd	257676599
8	Feed	257676679
5	BlinkStart	257676910
5	BlinkEnd	257690578
5	NoFeedLowProb	257690658
1	BlinkStart	257690888
1	BlinkEnd	257725731
1	NoFeedLowProb	257725812
6	BlinkStart	257726042
6	BlinkEnd	257728599
6	Feed	257728679
1	BlinkStart	257728909
1	BlinkEnd	257749464
1	NoFeedLowProb	257749544
6	BlinkStart	257749775
6	BlinkEnd	257752928
6	Feed	257753008
1	BlinkStart	257753238
1	BlinkEnd	257758211
1	NoFeedLowProb	257758291
6	BlinkStart	257758521
6	BlinkEnd	257761287
6	Feed	257761367
1	BlinkStart	257761597
1	BlinkEnd	257765439
1	NoFeedLowProb	257765519
46	BlinkStart	257765749
46	BlinkEnd	257768635
4	Feed	257768715
1	BlinkStart	257768946
1	BlinkEnd	257780277
1	NoFeedLowProb	257780357
46	BlinkStart	257780588
46	BlinkEnd	257783014
4	Feed	257783094
1	BlinkStart	257783324
1	BlinkEnd	257794316
1	NoFeedLowProb	257794396
46	BlinkStart	257794626
46	BlinkEnd	257796782
4	Feed	257796862
1	BlinkStart	257797092
1	BlinkEnd	257807608
1	NoFeedLowProb	257807688
46	BlinkStart	257807919
46	BlinkEnd	257811027
4	Feed	257811108
1	BlinkStart	257811338
1	BlinkEnd	257820639
1	NoFeedLowProb	257820719
46	BlinkStart	257820949
46	BlinkEnd	257823381
4	Feed	257823461
1	BlinkStart	257823692
1	BlinkEnd	257833881
1	NoFeedLowProb	257833961
46	BlinkStart	257834192
46	BlinkEnd	257837015
6	Feed	257837095
1	BlinkStart	257837326
1	BlinkEnd	257842300
1	NoFeedLowProb	257842380
5	BlinkStart	257842611
5	BlinkEnd	257845968
5	NoFeedLowProb	257846048
2	BlinkStart	257846278
2	BlinkEnd	257848725
2	Feed	257848805
5	BlinkStart	257849035
5	BlinkEnd	257858346
5	NoFeedLowProb	257858426
2	BlinkStart	257858656
2	BlinkEnd	257861485
2	Feed	257861565
5	BlinkStart	257861796
5	BlinkEnd	257868571
5	NoFeedLowProb	257868651
2	BlinkStart	257868882
2	BlinkEnd	257871843
2	Feed	257871923
5	BlinkStart	257872155
5	BlinkEnd	257879194
5	NoFeedLowProb	257879274
82	BlinkStart	257879504
82	BlinkEnd	257882009
8	Feed	257882089
5	BlinkStart	257882320
5	BlinkEnd	257892494
5	NoFeedLowProb	257892574
82	BlinkStart	257892804
82	BlinkEnd	257895980
8	Feed	257896060
5	BlinkStart	257896290
5	BlinkEnd	257906805
5	NoFeedLowProb	257906885
82	BlinkStart	257907115
82	BlinkEnd	257909547
8	Feed	257909627
5	BlinkStart	257909858
5	BlinkEnd	257921171
5	NoFeedLowProb	257921251
82	BlinkStart	257921481
82	BlinkEnd	257924108
8	Feed	257924188
5	BlinkStart	257924419
5	BlinkEnd	257933796
5	NoFeedLowProb	257933876
82	BlinkStart	257934106
82	BlinkEnd	257936810
8	Feed	257936890
5	BlinkStart	257937120
5	BlinkEnd	257946373
5	NoFeedLowProb	257946453
82	BlinkStart	257946684
82	BlinkEnd	257949316
8	Feed	257949396
5	BlinkStart	257949626
5	BlinkEnd	257958937
5	NoFeedLowProb	257959017
1	BlinkStart	257959248
1	BlinkEnd	257962687
1	NoFeedLowProb	257962767
6	BlinkStart	257962998
6	BlinkEnd	257966484
6	Feed	257966564
1	BlinkStart	257966794
1	BlinkEnd	257974313
1	NoFeedLowProb	257974393
6	BlinkStart	257974623
6	BlinkEnd	257977722
6	Feed	257977802
1	BlinkStart	257978032
1	BlinkEnd	257984064
1	NoFeedLowProb	257984144
6	BlinkStart	257984376
6	BlinkEnd	257987341
6	Feed	257987421
1	BlinkStart	257987651
1	BlinkEnd	257995564
1	NoFeedLowProb	257995644
64	BlinkStart	257995875
64	BlinkEnd	257998441
4	Feed	257998521
1	BlinkStart	257998752
1	BlinkEnd	258050504
1	NoFeedLowProb	258050584
64	BlinkStart	258050815
64	BlinkEnd	258053654
6	Feed	258053734
1	BlinkStart	258053964
1	BlinkEnd	258060671
1	NoFeedLowProb	258060751
64	BlinkStart	258060981
64	BlinkEnd	258065550
4	Feed	258065630
1	BlinkStart	258065861
1	BlinkEnd	258072226
1	NoFeedLowProb	258072306
64	BlinkStart	258072536
64	BlinkEnd	258076641
6	Feed	258076721
1	BlinkStart	258076951
1	BlinkEnd	258085528
1	NoFeedLowProb	258085608
64	BlinkStart	258085839
64	BlinkEnd	258090407
6	Feed	258090487
1	BlinkStart	258090717
1	BlinkEnd	258097759
1	NoFeedLowProb	258097840
64	BlinkStart	258098070
64	BlinkEnd	258101034
6	Feed	258101114
1	BlinkStart	258101344
1	BlinkEnd	258107322
1	NoFeedLowProb	258107402
5	BlinkStart	258107632
5	BlinkEnd	258111327
5	NoFeedLowProb	258111408
2	BlinkStart	258111639
2	BlinkEnd	258114341
2	Feed	258114421
5	BlinkStart	258114651
5	BlinkEnd	258125369
5	NoFeedLowProb	258125449
2	BlinkStart	258125679
2	BlinkEnd	258128122
2	Feed	258128202
5	BlinkStart	258128432
5	BlinkEnd	258137946
5	NoFeedLowProb	258138026
2	BlinkStart	258138257
2	BlinkEnd	258140676
2	Feed	258140756
5	BlinkStart	258140987
5	BlinkEnd	258151032
5	NoFeedLowProb	258151112
28	BlinkStart	258151342
28	BlinkEnd	258153643
2	Feed	258153723
5	BlinkStart	258153953
5	BlinkEnd	258163802
5	NoFeedLowProb	258163882
28	BlinkStart	258164112
28	BlinkEnd	258166551
2	Feed	258166631
5	BlinkStart	258166862
5	BlinkEnd	258177165
5	NoFeedLowProb	258177245
28	BlinkStart	258177476
28	BlinkEnd	258179783
2	Feed	258179863
5	BlinkStart	258180093
5	BlinkEnd	258190812
5	NoFeedLowProb	258190892
28	BlinkStart	258191123
28	BlinkEnd	258193620
2	Feed	258193700
5	BlinkStart	258193932
5	BlinkEnd	258204843
5	NoFeedLowProb	258204924
28	BlinkStart	258205156
28	BlinkEnd	258208055
2	Feed	258208135
5	BlinkStart	258208365
5	BlinkEnd	258219011
5	NoFeedLowProb	258219091
28	BlinkStart	258219321
28	BlinkEnd	258221688
2	Feed	258221768
5	BlinkStart	258221998
5	BlinkEnd	258233518
5	NoFeedLowProb	258233599
1	BlinkStart	258233829
1	BlinkEnd	258237192
1	NoFeedLowProb	258237272
6	BlinkStart	258237502
6	BlinkEnd	258240064
6	Feed	258240144
1	BlinkStart	258240374
1	BlinkEnd	258283458
1	NoFeedLowProb	258283538
6	BlinkStart	258283768
6	BlinkEnd	258286517
6	Feed	258286597
1	BlinkStart	258286828
1	BlinkEnd	258297693
1	NoFeedLowProb	258297773
6	BlinkStart	258298003
6	BlinkEnd	258300760
6	Feed	258300840
1	BlinkStart	258301070
1	BlinkEnd	258312657
1	NoFeedLowProb	258312738
64	BlinkStart	258312968
64	BlinkEnd	258316406
6	Feed	258316486
1	BlinkStart	258316716
1	BlinkEnd	258324561
1	NoFeedLowProb	258324641
64	BlinkStart	258324873
64	BlinkEnd	258327631
6	Feed	258327711
1	BlinkStart	258327941
1	BlinkEnd	258336661
1	NoFeedLowProb	258336741
64	BlinkStart	258336971
64	BlinkEnd	258339994
4	Feed	258340074
1	BlinkStart	258340304
1	BlinkEnd	258363254
1	NoFeedLowProb	258363334
64	BlinkStart	258363565
64	BlinkEnd	258367204
6	Feed	258367284
1	BlinkStart	258367515
1	BlinkEnd	258376502
1	NoFeedLowProb	258376582
64	BlinkStart	258376813
64	BlinkEnd	258379638
6	Feed	258379718
1	BlinkStart	258379948
1	BlinkEnd	258388866
1	NoFeedLowProb	258388946
64	BlinkStart	258389176
64	BlinkEnd	258392328
6	Feed	258392408
1	BlinkStart	258392639
1	BlinkEnd	258401229
1	NoFeedLowProb	258401309
5	BlinkStart	258401540
5	BlinkEnd	258404959
5	NoFeedLowProb	258405039
8	BlinkStart	258405270
8	BlinkEnd	258407845
8	Feed	258407925
5	BlinkStart	258408156
5	BlinkEnd	258419204
5	NoFeedLowProb	258419284
8	BlinkStart	258419516
8	BlinkEnd	258421941
8	Feed	258422021
5	BlinkStart	258422251
5	BlinkEnd	258435242
5	NoFeedLowProb	258435322
8	BlinkStart	258435552
8	BlinkEnd	258438052
8	Feed	258438132
5	BlinkStart	258438362
5	BlinkEnd	258448814
5	NoFeedLowProb	258448894
82	BlinkStart	258449125
82	BlinkEnd	258451822
8	Feed	258451902
5	BlinkStart	258452133
5	BlinkEnd	258462448
5	NoFeedLowProb	258462528
82	BlinkStart	258462758
82	BlinkEnd	258465324
8	Feed	258465405
5	BlinkStart	258465635
5	BlinkEnd	258481495
5	NoFeedLowProb	258481575
82	BlinkStart	258481805
82	BlinkEnd	258484369
8	Feed	258484449
5	BlinkStart	258484679
5	BlinkEnd	258494730
5	NoFeedLowProb	258494810
82	BlinkStart	258495040
82	BlinkEnd	258497404
8	Feed	258497484
5	BlinkStart	258497714
5	BlinkEnd	258509169
5	NoFeedLowProb	258509249
82	BlinkStart	258509479
82	BlinkEnd	258512245
8	Feed	258512325
5	BlinkStart	258512555
5	BlinkEnd	258523676
5	NoFeedLowProb	258523756
82	BlinkStart	258523987
82	BlinkEnd	258526611
8	Feed	258526692
5	BlinkStart	258526923
5	BlinkEnd	258536844
5	NoFeedLowProb	258536925
1	BlinkStart	258537156
1	BlinkEnd	258540651
1	NoFeedLowProb	258540731
4	BlinkStart	258540962
4	BlinkEnd	258543400
4	Feed	258543480
1	BlinkStart	258543711
1	BlinkEnd	258549744
1	NoFeedLowProb	258549824
4	BlinkStart	258550054
4	BlinkEnd	258594461
4	Feed	258594541
1	BlinkStart	258594771
1	BlinkEnd	258600002
1	NoFeedLowProb	258600082
4	BlinkStart	258600313
4	BlinkEnd	258634236
4	Feed	258634316
1	BlinkStart	258634546
1	BlinkEnd	258638452
1	NoFeedLowProb	258638532
64	BlinkStart	258638763
64	BlinkEnd	258641647
6	Feed	258641727
1	BlinkStart	258641958
1	BlinkEnd	258656751
1	NoFeedLowProb	258656831
64	BlinkStart	258657062
64	BlinkEnd	258659623
6	Feed	258659703
1	BlinkStart	258659933
1	BlinkEnd	258671323
1	NoFeedLowProb	258671403
64	BlinkStart	258671633
64	BlinkEnd	258675874
6	Feed	258675954
1	BlinkStart	258676185
1	BlinkEnd	258685900
1	NoFeedLowProb	258685980
64	BlinkStart	258686210
64	BlinkEnd	258689239
6	Feed	258689319
1	BlinkStart	258689549
1	BlinkEnd	258700339
1	NoFeedLowProb	258700420
64	BlinkStart	258700652
64	BlinkEnd	258703745
6	Feed	258703825
1	BlinkStart	258704055
1	BlinkEnd	258713573
1	NoFeedLowProb	258713653
64	BlinkStart	258713884
64	BlinkEnd	258717176
6	Feed	258717256
1	BlinkStart	258717488
1	BlinkEnd	258726665
1	NoFeedLowProb	258726745
5	BlinkStart	258726975
5	BlinkEnd	258730755
5	NoFeedLowProb	258730835
2	BlinkStart	258731065
2	BlinkEnd	258733895
2	Feed	258733976
5	BlinkStart	258734206
5	BlinkEnd	258746795
5	NoFeedLowProb	258746876
2	BlinkStart	258747106
2	BlinkEnd	258750201
2	Feed	258750282
5	BlinkStart	258750513
5	BlinkEnd	258760028
5	NoFeedLowProb	258760108
2	BlinkStart	258760338
2	BlinkEnd	258763229
2	Feed	258763309
5	BlinkStart	258763540
5	BlinkEnd	258776799
5	NoFeedLowProb	258776879
82	BlinkStart	258777109
82	BlinkEnd	258780268
8	Feed	258780348
5	BlinkStart	258780579
5	BlinkEnd	258793716
5	NoFeedLowProb	258793796
82	BlinkStart	258794026
82	BlinkEnd	258796794
8	Feed	258796874
5	BlinkStart	258797105
5	BlinkEnd	258809414
5	NoFeedLowProb	258809494
82	BlinkStart	258809724
82	BlinkEnd	258812486
8	Feed	258812566
5	BlinkStart	258812797
5	BlinkEnd	258826261
5	NoFeedLowProb	258826341
82	BlinkStart	258826571
82	BlinkEnd	258829199
8	Feed	258829279
5	BlinkStart	258829509
5	BlinkEnd	258842843
5	NoFeedLowProb	258842923
82	BlinkStart	258843153
82	BlinkEnd	258846116
8	Feed	258846196
5	BlinkStart	258846426
5	BlinkEnd	258861147
5	NoFeedLowProb	258861227
82	BlinkStart	258861457
82	BlinkEnd	258864360
8	Feed	258864440
5	BlinkStart	258864670
5	BlinkEnd	258879002
5	NoFeedLowProb	258879082
1	BlinkStart	258879313
1	BlinkEnd	258978865
1	NoFeedLowProb	258978945
4	BlinkStart	258979175
4	BlinkEnd	258982330
4	Feed	258982410
1	BlinkStart	258982641
1	BlinkEnd	258995042
1	NoFeedLowProb	258995122
4	BlinkStart	258995352
