Thursday, November 7, 2019	6:16:26 PM	Game1.txt	2593883948
cued	now	2593891851
64	BlinkEnd	2594554228
6	Feed	2594554308
1	BlinkStart	2594554538
1	BlinkEnd	2594563525
1	NoFeedLowProb	2594563605
64	BlinkStart	2594563835
64	BlinkEnd	2594568129
6	Feed	2594568210
5	BlinkStart	2594568441
5	BlinkEnd	2594601167
5	NoFeedLowProb	2594601248
8	BlinkStart	2594601479
8	BlinkEnd	2594605903
8	Feed	2594605983
5	BlinkStart	2594606214
5	BlinkEnd	2594617797
5	NoFeedLowProb	2594617877
2	BlinkStart	2594618108
2	BlinkEnd	2594621203
2	Feed	2594621283
5	BlinkStart	2594621513
5	BlinkEnd	2594631106
5	NoFeedLowProb	2594631186
2	BlinkStart	2594631416
2	BlinkEnd	2594634378
2	Feed	2594634458
5	BlinkStart	2594634688
5	BlinkEnd	2594645538
5	NoFeedLowProb	2594645618
2	BlinkStart	2594645848
2	BlinkEnd	2594649090
2	Feed	2594649170
5	BlinkStart	2594649400
5	BlinkEnd	2594657239
5	NoFeedLowProb	2594657319
8	BlinkStart	2594657549
8	BlinkEnd	2594661113
8	Feed	2594661193
5	BlinkStart	2594661423
5	BlinkEnd	2594672544
5	NoFeedLowProb	2594672624
8	BlinkStart	2594672854
8	BlinkEnd	2594676426
8	Feed	2594676506
5	BlinkStart	2594676737
5	BlinkEnd	2594687718
5	NoFeedLowProb	2594687798
28	BlinkStart	2594688028
28	BlinkEnd	2594691328
8	Feed	2594691408
5	BlinkStart	2594691638
5	BlinkEnd	2594701889
5	NoFeedLowProb	2594701969
28	BlinkStart	2594702199
28	BlinkEnd	2594705758
2	Feed	2594705838
5	BlinkStart	2594706068
5	BlinkEnd	2594712375
5	NoFeedLowProb	2594712455
28	BlinkStart	2594712686
28	BlinkEnd	2594716187
8	Feed	2594716267
5	BlinkStart	2594716497
5	BlinkEnd	2594734237
5	NoFeedLowProb	2594734318
28	BlinkStart	2594734548
28	BlinkEnd	2594737850
8	Feed	2594737930
5	BlinkStart	2594738161
5	BlinkEnd	2594750539
5	NoFeedLowProb	2594750619
28	BlinkStart	2594750849
28	BlinkEnd	2594754418
8	Feed	2594754498
5	BlinkStart	2594754728
5	BlinkEnd	2594765853
5	NoFeedLowProb	2594765933
28	BlinkStart	2594766164
28	BlinkEnd	2594769322
8	Feed	2594769402
1	BlinkStart	2594769633
1	BlinkEnd	2594785567
1	NoFeedLowProb	2594785647
4	BlinkStart	2594785878
4	BlinkEnd	2594789239
4	Feed	2594789319
1	BlinkStart	2594789549
1	BlinkEnd	2594800203
1	NoFeedLowProb	2594800283
4	BlinkStart	2594800513
4	BlinkEnd	2594803950
4	Feed	2594804030
1	BlinkStart	2594804261
1	BlinkEnd	2594814043
1	NoFeedLowProb	2594814123
6	BlinkStart	2594814353
6	BlinkEnd	2594817450
6	Feed	2594817530
1	BlinkStart	2594817760
1	BlinkEnd	2594827943
1	NoFeedLowProb	2594828024
6	BlinkStart	2594828255
6	BlinkEnd	2594831285
6	Feed	2594831365
1	BlinkStart	2594831596
1	BlinkEnd	2594840914
1	NoFeedLowProb	2594840994
4	BlinkStart	2594841224
4	BlinkEnd	2594844859
4	Feed	2594844939
1	BlinkStart	2594845170
1	BlinkEnd	2594855417
1	NoFeedLowProb	2594855497
6	BlinkStart	2594855727
6	BlinkEnd	2594859094
6	Feed	2594859174
1	BlinkStart	2594859405
1	BlinkEnd	2594868516
1	NoFeedLowProb	2594868596
64	BlinkStart	2594868826
64	BlinkEnd	2594872196
6	Feed	2594872276
1	BlinkStart	2594872507
1	BlinkEnd	2594882421
1	NoFeedLowProb	2594882501
64	BlinkStart	2594882732
64	BlinkEnd	2594886701
4	Feed	2594886781
1	BlinkStart	2594887011
1	BlinkEnd	2594900396
1	NoFeedLowProb	2594900476
64	BlinkStart	2594900706
64	BlinkEnd	2594904012
6	Feed	2594904092
1	BlinkStart	2594904323
5	KBWrong5	2594913231
1	BlinkEnd	2594916308
1	NoFeedLowProb	2594916388
64	BlinkStart	2594916620
64	BlinkEnd	2594919920
6	Feed	2594920000
1	BlinkStart	2594920230
1	BlinkEnd	2594929749
1	NoFeedLowProb	2594929830
64	BlinkStart	2594930060
64	BlinkEnd	2594933422
6	Feed	2594933502
1	BlinkStart	2594933732
1	BlinkEnd	2594942909
1	NoFeedLowProb	2594942990
64	BlinkStart	2594943220
64	BlinkEnd	2594946859
6	Feed	2594946939
5	BlinkStart	2594947170
5	BlinkEnd	2594956276
5	NoFeedLowProb	2594956356
2	BlinkStart	2594956586
2	BlinkEnd	2594960289
2	Feed	2594960369
5	BlinkStart	2594960599
5	BlinkEnd	2594972391
5	NoFeedLowProb	2594972471
8	BlinkStart	2594972701
8	BlinkEnd	2594976328
8	Feed	2594976408
5	BlinkStart	2594976639
5	BlinkEnd	2595050733
5	NoFeedLowProb	2595050813
8	BlinkStart	2595051043
8	BlinkEnd	2595054668
8	Feed	2595054748
5	BlinkStart	2595054978
5	BlinkEnd	2595067643
5	NoFeedLowProb	2595067723
2	BlinkStart	2595067953
2	BlinkEnd	2595071308
2	Feed	2595071389
5	BlinkStart	2595071619
5	BlinkEnd	2595078867
5	NoFeedLowProb	2595078947
8	BlinkStart	2595079177
8	BlinkEnd	2595082412
8	Feed	2595082492
5	BlinkStart	2595082723
5	BlinkEnd	2595094702
5	NoFeedLowProb	2595094782
2	BlinkStart	2595095012
2	BlinkEnd	2595098249
2	Feed	2595098329
5	BlinkStart	2595098559
5	BlinkEnd	2595105870
5	NoFeedLowProb	2595105950
28	BlinkStart	2595106180
28	BlinkEnd	2595109750
8	Feed	2595109831
5	BlinkStart	2595110061
5	BlinkEnd	2595120035
5	NoFeedLowProb	2595120115
28	BlinkStart	2595120345
28	BlinkEnd	2595124179
8	Feed	2595124260
5	BlinkStart	2595124491
5	BlinkEnd	2595134147
5	NoFeedLowProb	2595134228
28	BlinkStart	2595134458
28	BlinkEnd	2595137884
8	Feed	2595137964
5	BlinkStart	2595138194
5	BlinkEnd	2595148584
5	NoFeedLowProb	2595148664
28	BlinkStart	2595148894
28	BlinkEnd	2595152463
8	Feed	2595152543
5	BlinkStart	2595152773
5	BlinkEnd	2595163418
5	NoFeedLowProb	2595163498
28	BlinkStart	2595163728
28	BlinkEnd	2595167758
2	Feed	2595167838
5	BlinkStart	2595168069
5	BlinkEnd	2595175313
5	NoFeedLowProb	2595175393
28	BlinkStart	2595175624
28	BlinkEnd	2595179257
8	Feed	2595179337
1	BlinkStart	2595179568
1	BlinkEnd	2595199045
1	NoFeedLowProb	2595199125
4	BlinkStart	2595199355
4	BlinkEnd	2595203462
4	Feed	2595203542
1	BlinkStart	2595203772
1	BlinkEnd	2595213489
1	NoFeedLowProb	2595213569
6	BlinkStart	2595213799
6	BlinkEnd	2595216890
6	Feed	2595216970
1	BlinkStart	2595217200
2	KBWrong2	2595300840
1	BlinkEnd	2595433461
1	NoFeedLowProb	2595433541
4	BlinkStart	2595433771
4	BlinkEnd	2595437532
4	Feed	2595437612
1	BlinkStart	2595437842
1	BlinkEnd	2595447289
1	NoFeedLowProb	2595447369
4	BlinkStart	2595447599
4	BlinkEnd	2595451368
4	Feed	2595451448
1	BlinkStart	2595451679
1	BlinkEnd	2595462263
1	NoFeedLowProb	2595462343
6	BlinkStart	2595462573
6	BlinkEnd	2595465939
6	Feed	2595466019
1	BlinkStart	2595466250
1	BlinkEnd	2595483390
1	NoFeedLowProb	2595483470
6	BlinkStart	2595483701
6	BlinkEnd	2595487329
6	Feed	2595487409
1	BlinkStart	2595487640
1	BlinkEnd	2595502099
1	NoFeedLowProb	2595502180
46	BlinkStart	2595502410
46	BlinkEnd	2595506041
4	Feed	2595506121
1	BlinkStart	2595506351
1	BlinkEnd	2595514742
1	NoFeedLowProb	2595514822
46	BlinkStart	2595515052
46	BlinkEnd	2595518821
6	Feed	2595518901
1	BlinkStart	2595519132
1	BlinkEnd	2595531845
1	NoFeedLowProb	2595531925
46	BlinkStart	2595532155
46	BlinkEnd	2595535457
6	Feed	2595535538
1	BlinkStart	2595535768
1	BlinkEnd	2595547762
1	NoFeedLowProb	2595547842
46	BlinkStart	2595548072
46	BlinkEnd	2595551499
6	Feed	2595551579
1	BlinkStart	2595551809
1	BlinkEnd	2595564803
1	NoFeedLowProb	2595564884
46	BlinkStart	2595565114
46	BlinkEnd	2595568477
6	Feed	2595568557
1	BlinkStart	2595568788
1	BlinkEnd	2595581113
1	NoFeedLowProb	2595581193
46	BlinkStart	2595581423
46	BlinkEnd	2595584850
6	Feed	2595584930
5	BlinkStart	2595585160
5	BlinkEnd	2595597020
5	NoFeedLowProb	2595597100
2	BlinkStart	2595597330
2	BlinkEnd	2595600756
2	Feed	2595600836
5	BlinkStart	2595601066
5	BlinkEnd	2595614933
5	NoFeedLowProb	2595615013
8	BlinkStart	2595615244
8	BlinkEnd	2595618534
8	Feed	2595618614
5	BlinkStart	2595618844
5	BlinkEnd	2595631167
5	NoFeedLowProb	2595631247
8	BlinkStart	2595631477
8	BlinkEnd	2595635054
8	Feed	2595635134
5	BlinkStart	2595635364
5	BlinkEnd	2595646674
5	NoFeedLowProb	2595646754
2	BlinkStart	2595646985
2	BlinkEnd	2595650359
2	Feed	2595650439
5	BlinkStart	2595650669
5	BlinkEnd	2595660311
5	NoFeedLowProb	2595660391
8	BlinkStart	2595660621
8	BlinkEnd	2595663986
8	Feed	2595664066
5	BlinkStart	2595664296
5	BlinkEnd	2595675957
5	NoFeedLowProb	2595676037
2	BlinkStart	2595676267
2	BlinkEnd	2595679629
2	Feed	2595679709
5	BlinkStart	2595679939
5	BlinkEnd	2595687452
5	NoFeedLowProb	2595687532
28	BlinkStart	2595687762
28	BlinkEnd	2595691463
8	Feed	2595691544
5	BlinkStart	2595691774
5	BlinkEnd	2595784778
5	NoFeedLowProb	2595784858
28	BlinkStart	2595785088
28	BlinkEnd	2595788650
8	Feed	2595788730
5	BlinkStart	2595788961
5	BlinkEnd	2595804490
5	NoFeedLowProb	2595804570
28	BlinkStart	2595804800
28	BlinkEnd	2595808296
8	Feed	2595808376
5	BlinkStart	2595808606
5	BlinkEnd	2595842591
5	NoFeedLowProb	2595842671
28	BlinkStart	2595842901
28	BlinkEnd	2595847075
8	Feed	2595847155
5	BlinkStart	2595847385
5	BlinkEnd	2595939442
5	NoFeedLowProb	2595939522
28	BlinkStart	2595939753
28	BlinkEnd	2595943924
2	Feed	2595944004
5	BlinkStart	2595944234
5	BlinkEnd	2595959757
5	NoFeedLowProb	2595959837
28	BlinkStart	2595960067
28	BlinkEnd	2595964238
2	Feed	2595964318
1	BlinkStart	2595964548
1	BlinkEnd	2595970730
1	NoFeedLowProb	2595970810
4	BlinkStart	2595971040
4	BlinkEnd	2595975140
4	Feed	2595975220
1	BlinkStart	2595975450
3	KBWrong3	2595997352
1	BlinkEnd	2595997562
1	NoFeedLowProb	2595997642
4	BlinkStart	2595997872
4	BlinkEnd	2596001467
4	Feed	2596001547
1	BlinkStart	2596001777
1	BlinkEnd	2596017240
1	NoFeedLowProb	2596017320
4	BlinkStart	2596017550
4	BlinkEnd	2596021185
4	Feed	2596021265
1	BlinkStart	2596021496
1	BlinkEnd	2596035890
1	NoFeedLowProb	2596035970
6	BlinkStart	2596036201
6	BlinkEnd	2596039444
6	Feed	2596039524
1	BlinkStart	2596039754
4	KBWrong4	2596136396
5	KBWrong5	2596138073
1	BlinkEnd	2596180811
1	NoFeedLowProb	2596180891
6	BlinkStart	2596181122
6	BlinkEnd	2596184351
6	Feed	2596184431
1	BlinkStart	2596184661
1	BlinkEnd	2596228725
1	NoFeedLowProb	2596228805
6	BlinkStart	2596229035
6	BlinkEnd	2596232470
6	Feed	2596232550
1	BlinkStart	2596232780
1	BlinkEnd	2596249122
1	NoFeedLowProb	2596249203
46	BlinkStart	2596249434
46	BlinkEnd	2596252995
6	Feed	2596253075
1	BlinkStart	2596253306
1	BlinkEnd	2596270440
1	NoFeedLowProb	2596270520
46	BlinkStart	2596270750
46	BlinkEnd	2596274378
6	Feed	2596274458
1	BlinkStart	2596274688
1	BlinkEnd	2596288954
1	NoFeedLowProb	2596289034
46	BlinkStart	2596289264
46	BlinkEnd	2596292834
6	Feed	2596292914
1	BlinkStart	2596293144
1	BlinkEnd	2596345232
1	NoFeedLowProb	2596345312
46	BlinkStart	2596345542
46	BlinkEnd	2596348781
6	Feed	2596348861
1	BlinkStart	2596349092
1	BlinkEnd	2596364345
1	NoFeedLowProb	2596364425
46	BlinkStart	2596364655
46	BlinkEnd	2596368095
6	Feed	2596368175
1	BlinkStart	2596368406
1	BlinkEnd	2596390618
1	NoFeedLowProb	2596390698
46	BlinkStart	2596390928
46	BlinkEnd	2596394560
6	Feed	2596394640
5	BlinkStart	2596394870
4	KBWrong4	2596568922
5	BlinkEnd	2596710551
0	NoFeedLowProb	2596710631
