Sunday, March 1, 2020	5:26:54 PM	Game1.txt	1349161492
cued	now	1349170068
6	BlinkStart	1350056097
6	BlinkEnd	1350070891
6	Feed	1350070971
1	BlinkStart	1350071201
1	BlinkEnd	1350083049
1	NoFeedLowProb	1350083129
46	BlinkStart	1350083359
46	BlinkEnd	1350086927
4	Feed	1350087007
1	BlinkStart	1350087238
1	BlinkEnd	1350097089
1	NoFeedLowProb	1350097169
46	BlinkStart	1350097399
46	BlinkEnd	1350102846
4	Feed	1350102926
1	BlinkStart	1350103156
1	BlinkEnd	1350112732
1	NoFeedLowProb	1350112812
46	BlinkStart	1350113043
46	BlinkEnd	1350117540
4	Feed	1350117620
1	BlinkStart	1350117851
1	BlinkEnd	1350127097
1	NoFeedLowProb	1350127177
46	BlinkStart	1350127408
46	BlinkEnd	1350135117
4	Feed	1350135197
1	BlinkStart	1350135428
1	BlinkEnd	1350143409
1	NoFeedLowProb	1350143489
46	BlinkStart	1350143719
46	BlinkEnd	1350147820
4	Feed	1350147901
1	BlinkStart	1350148131
1	BlinkEnd	1350157116
1	NoFeedLowProb	1350157196
46	BlinkStart	1350157426
46	BlinkEnd	1350162058
4	Feed	1350162138
1	BlinkStart	1350162368
1	BlinkEnd	1350170747
1	NoFeedLowProb	1350170827
5	BlinkStart	1350171058
5	BlinkEnd	1350189262
5	NoFeedLowProb	1350189342
2	BlinkStart	1350189572
2	BlinkEnd	1350193947
2	Feed	1350194027
5	BlinkStart	1350194257
5	BlinkEnd	1350200561
5	NoFeedLowProb	1350200641
8	BlinkStart	1350200871
8	BlinkEnd	1350204101
8	Feed	1350204181
5	BlinkStart	1350204411
5	BlinkEnd	1350259377
5	NoFeedLowProb	1350259457
2	BlinkStart	1350259688
2	BlinkEnd	1350263191
2	Feed	1350263271
5	BlinkStart	1350263502
5	BlinkEnd	1350268339
5	NoFeedLowProb	1350268419
2	BlinkStart	1350268650
2	BlinkEnd	1350286253
2	Feed	1350286334
5	BlinkStart	1350286565
5	BlinkEnd	1350291733
5	NoFeedLowProb	1350291813
8	BlinkStart	1350292044
8	BlinkEnd	1350295143
8	Feed	1350295224
5	BlinkStart	1350295454
5	BlinkEnd	1350318730
5	NoFeedLowProb	1350318811
8	BlinkStart	1350319041
8	BlinkEnd	1350322208
8	Feed	1350322288
5	BlinkStart	1350322518
5	BlinkEnd	1350343065
5	NoFeedLowProb	1350343145
82	BlinkStart	1350343375
82	BlinkEnd	1350346607
8	Feed	1350346687
5	BlinkStart	1350346917
5	BlinkEnd	1350362313
5	NoFeedLowProb	1350362393
82	BlinkStart	1350362624
82	BlinkEnd	1350366055
8	Feed	1350366135
5	BlinkStart	1350366366
5	BlinkEnd	1350384308
5	NoFeedLowProb	1350384388
82	BlinkStart	1350384619
82	BlinkEnd	1350387845
8	Feed	1350387925
5	BlinkStart	1350388156
5	BlinkEnd	1350405222
5	NoFeedLowProb	1350405302
82	BlinkStart	1350405533
82	BlinkEnd	1350408568
8	Feed	1350408648
5	BlinkStart	1350408878
5	BlinkEnd	1350426149
5	NoFeedLowProb	1350426230
82	BlinkStart	1350426462
82	BlinkEnd	1350429828
8	Feed	1350429908
5	BlinkStart	1350430138
5	BlinkEnd	1350446062
5	NoFeedLowProb	1350446142
82	BlinkStart	1350446373
82	BlinkEnd	1350450477
8	Feed	1350450558
5	BlinkStart	1350450788
5	BlinkEnd	1350466788
5	NoFeedLowProb	1350466868
1	BlinkStart	1350467098
1	BlinkEnd	1350497335
1	NoFeedLowProb	1350497415
6	BlinkStart	1350497645
6	BlinkEnd	1350501139
6	Feed	1350501219
1	BlinkStart	1350501450
1	BlinkEnd	1350510699
1	NoFeedLowProb	1350510779
4	BlinkStart	1350511009
4	BlinkEnd	1350514244
4	Feed	1350514324
1	BlinkStart	1350514554
1	BlinkEnd	1350530818
1	NoFeedLowProb	1350530898
4	BlinkStart	1350531128
4	BlinkEnd	1350534031
4	Feed	1350534111
1	BlinkStart	1350534343
1	BlinkEnd	1350540983
1	NoFeedLowProb	1350541063
4	BlinkStart	1350541293
4	BlinkEnd	1350545391
4	Feed	1350545471
1	BlinkStart	1350545701
1	BlinkEnd	1350564980
1	NoFeedLowProb	1350565060
6	BlinkStart	1350565292
6	BlinkEnd	1350569055
6	Feed	1350569135
1	BlinkStart	1350569365
1	BlinkEnd	1350578544
1	NoFeedLowProb	1350578624
6	BlinkStart	1350578854
6	BlinkEnd	1350582961
6	Feed	1350583041
1	BlinkStart	1350583272
1	BlinkEnd	1350591245
1	NoFeedLowProb	1350591325
64	BlinkStart	1350591555
64	BlinkEnd	1350596327
4	Feed	1350596407
1	BlinkStart	1350596637
1	BlinkEnd	1350603617
1	NoFeedLowProb	1350603697
64	BlinkStart	1350603929
64	BlinkEnd	1350609087
4	Feed	1350609167
1	BlinkStart	1350609397
1	BlinkEnd	1350663363
1	NoFeedLowProb	1350663443
64	BlinkStart	1350663674
64	BlinkEnd	1350682688
4	Feed	1350682768
1	BlinkStart	1350682999
1	BlinkEnd	1350688971
1	NoFeedLowProb	1350689052
64	BlinkStart	1350689283
64	BlinkEnd	1350695248
4	Feed	1350695328
1	BlinkStart	1350695559
1	BlinkEnd	1350709684
1	NoFeedLowProb	1350709765
64	BlinkStart	1350709996
64	BlinkEnd	1350714173
6	Feed	1350714253
1	BlinkStart	1350714484
1	BlinkEnd	1350725265
1	NoFeedLowProb	1350725346
64	BlinkStart	1350725577
64	BlinkEnd	1350730737
6	Feed	1350730817
1	BlinkStart	1350731047
1	BlinkEnd	1350740432
1	NoFeedLowProb	1350740512
5	BlinkStart	1350740743
5	BlinkEnd	1350801059
5	NoFeedLowProb	1350801140
2	BlinkStart	1350801371
2	BlinkEnd	1350805138
2	Feed	1350805219
5	BlinkStart	1350805450
5	BlinkEnd	1350814291
5	NoFeedLowProb	1350814371
2	BlinkStart	1350814601
2	BlinkEnd	1350857607
2	Feed	1350857687
5	BlinkStart	1350857917
5	BlinkEnd	1350865968
5	NoFeedLowProb	1350866048
2	BlinkStart	1350866278
2	BlinkEnd	1350911342
2	Feed	1350911422
5	BlinkStart	1350911652
5	BlinkEnd	1350915886
5	NoFeedLowProb	1350915966
8	BlinkStart	1350916197
8	BlinkEnd	1350919633
8	Feed	1350919713
5	BlinkStart	1350919943
5	BlinkEnd	1350931604
5	NoFeedLowProb	1350931685
8	BlinkStart	1350931915
8	BlinkEnd	1350935344
8	Feed	1350935424
5	BlinkStart	1350935655
5	BlinkEnd	1350949381
5	NoFeedLowProb	1350949461
8	BlinkStart	1350949692
8	BlinkEnd	1350953052
8	Feed	1350953132
5	BlinkStart	1350953363
5	BlinkEnd	1350969225
5	NoFeedLowProb	1350969305
82	BlinkStart	1350969535
82	BlinkEnd	1350973379
8	Feed	1350973459
5	BlinkStart	1350973690
5	BlinkEnd	1350993297
5	NoFeedLowProb	1350993377
82	BlinkStart	1350993608
82	BlinkEnd	1350997233
8	Feed	1350997313
5	BlinkStart	1350997543
5	BlinkEnd	1351009876
5	NoFeedLowProb	1351009956
82	BlinkStart	1351010186
82	BlinkEnd	1351013483
8	Feed	1351013563
5	BlinkStart	1351013793
5	BlinkEnd	1351027379
5	NoFeedLowProb	1351027459
82	BlinkStart	1351027689
82	BlinkEnd	1351031055
8	Feed	1351031135
5	BlinkStart	1351031365
5	BlinkEnd	1351045428
5	NoFeedLowProb	1351045508
82	BlinkStart	1351045739
82	BlinkEnd	1351048900
8	Feed	1351048980
5	BlinkStart	1351049211
5	BlinkEnd	1351059194
5	NoFeedLowProb	1351059274
82	BlinkStart	1351059504
82	BlinkEnd	1351062808
8	Feed	1351062888
5	BlinkStart	1351063119
5	BlinkEnd	1351073842
5	NoFeedLowProb	1351073923
1	BlinkStart	1351074154
1	BlinkEnd	1351082728
1	NoFeedLowProb	1351082809
6	BlinkStart	1351083039
6	BlinkEnd	1351087007
6	Feed	1351087088
1	BlinkStart	1351087318
1	BlinkEnd	1351111138
1	NoFeedLowProb	1351111218
4	BlinkStart	1351111448
4	BlinkEnd	1351114872
4	Feed	1351114952
1	BlinkStart	1351115184
1	BlinkEnd	1351177441
1	NoFeedLowProb	1351177522
4	BlinkStart	1351177753
4	BlinkEnd	1351181649
4	Feed	1351181729
1	BlinkStart	1351181960
1	BlinkEnd	1351192073
1	NoFeedLowProb	1351192153
6	BlinkStart	1351192383
6	BlinkEnd	1351196352
6	Feed	1351196432
1	BlinkStart	1351196662
1	BlinkEnd	1351225828
1	NoFeedLowProb	1351225908
6	BlinkStart	1351226138
6	BlinkEnd	1351229849
6	Feed	1351229929
1	BlinkStart	1351230160
1	BlinkEnd	1351260593
1	NoFeedLowProb	1351260673
4	BlinkStart	1351260904
4	BlinkEnd	1351265533
4	Feed	1351265613
1	BlinkStart	1351265844
1	BlinkEnd	1351283321
1	NoFeedLowProb	1351283402
64	BlinkStart	1351283633
64	BlinkEnd	1351288860
6	Feed	1351288940
1	BlinkStart	1351289170
1	BlinkEnd	1351310522
1	NoFeedLowProb	1351310603
64	BlinkStart	1351310833
64	BlinkEnd	1351315470
4	Feed	1351315550
1	BlinkStart	1351315781
1	BlinkEnd	1351326497
1	NoFeedLowProb	1351326577
64	BlinkStart	1351326809
64	BlinkEnd	1351330036
6	Feed	1351330116
1	BlinkStart	1351330348
1	BlinkEnd	1351351694
1	NoFeedLowProb	1351351774
64	BlinkStart	1351352004
64	BlinkEnd	1351355038
6	Feed	1351355118
1	BlinkStart	1351355349
1	BlinkEnd	1351374686
1	NoFeedLowProb	1351374766
64	BlinkStart	1351374996
64	BlinkEnd	1351378228
6	Feed	1351378308
1	BlinkStart	1351378538
1	BlinkEnd	1351400283
1	NoFeedLowProb	1351400363
64	BlinkStart	1351400594
64	BlinkEnd	1351404236
6	Feed	1351404316
1	BlinkStart	1351404546
1	BlinkEnd	1351423555
1	NoFeedLowProb	1351423636
5	BlinkStart	1351423866
5	BlinkEnd	1351448344
5	NoFeedLowProb	1351448425
2	BlinkStart	1351448655
2	BlinkEnd	1351457165
2	Feed	1351457245
5	BlinkStart	1351457476
5	BlinkEnd	1351477491
5	NoFeedLowProb	1351477571
8	BlinkStart	1351477801
8	BlinkEnd	1351481702
8	Feed	1351481782
5	BlinkStart	1351482012
5	BlinkEnd	1351493995
5	NoFeedLowProb	1351494075
8	BlinkStart	1351494305
8	BlinkEnd	1351574005
8	Feed	1351574085
5	BlinkStart	1351574315
5	BlinkEnd	1351588577
5	NoFeedLowProb	1351588657
2	BlinkStart	1351588887
2	BlinkEnd	1351592719
2	Feed	1351592799
5	BlinkStart	1351593030
5	BlinkEnd	1351615852
5	NoFeedLowProb	1351615932
2	BlinkStart	1351616163
2	BlinkEnd	1351620860
2	Feed	1351620940
5	BlinkStart	1351621170
5	BlinkEnd	1351640510
5	NoFeedLowProb	1351640590
8	BlinkStart	1351640821
8	BlinkEnd	1351647795
8	Feed	1351647875
5	BlinkStart	1351648106
5	BlinkEnd	1351657891
5	NoFeedLowProb	1351657971
28	BlinkStart	1351658201
28	BlinkEnd	1351662501
2	Feed	1351662581
5	BlinkStart	1351662811
5	BlinkEnd	1351684492
5	NoFeedLowProb	1351684572
28	BlinkStart	1351684803
28	BlinkEnd	1351693924
2	Feed	1351694005
5	BlinkStart	1351694235
5	BlinkEnd	1351713704
5	NoFeedLowProb	1351713784
28	BlinkStart	1351714014
28	BlinkEnd	1351717453
2	Feed	1351717533
5	BlinkStart	1351717763
5	BlinkEnd	1351735499
5	NoFeedLowProb	1351735579
28	BlinkStart	1351735810
28	BlinkEnd	1351739035
2	Feed	1351739115
5	BlinkStart	1351739346
5	BlinkEnd	1351768650
5	NoFeedLowProb	1351768730
28	BlinkStart	1351768961
28	BlinkEnd	1351772386
2	Feed	1351772466
5	BlinkStart	1351772697
5	BlinkEnd	1351804608
5	NoFeedLowProb	1351804688
28	BlinkStart	1351804918
28	BlinkEnd	1351808681
2	Feed	1351808761
5	BlinkStart	1351808992
5	BlinkEnd	1351832081
5	NoFeedLowProb	1351832161
1	BlinkStart	1351832391
1	BlinkEnd	1351848257
1	NoFeedLowProb	1351848337
4	BlinkStart	1351848569
4	BlinkEnd	1351851726
4	Feed	1351851806
1	BlinkStart	1351852036
1	BlinkEnd	1351861493
1	NoFeedLowProb	1351861573
6	BlinkStart	1351861803
6	BlinkEnd	1351865632
6	Feed	1351865712
1	BlinkStart	1351865942
1	BlinkEnd	1351876662
1	NoFeedLowProb	1351876742
6	BlinkStart	1351876972
6	BlinkEnd	1351881608
6	Feed	1351881688
1	BlinkStart	1351881919
1	BlinkEnd	1351943502
1	NoFeedLowProb	1351943582
6	BlinkStart	1351943812
6	BlinkEnd	1351947512
6	Feed	1351947592
1	BlinkStart	1351947823
1	BlinkEnd	1351960877
1	NoFeedLowProb	1351960957
4	BlinkStart	1351961188
4	BlinkEnd	1351967898
4	Feed	1351967978
1	BlinkStart	1351968209
1	BlinkEnd	1351975584
1	NoFeedLowProb	1351975664
4	BlinkStart	1351975894
4	BlinkEnd	1351984809
4	Feed	1351984889
1	BlinkStart	1351985121
1	BlinkEnd	1353702692
1	NoFeedLowProb	1353702773
64	BlinkStart	1353703003
64	BlinkEnd	1353719066
4	Feed	1353719146
1	BlinkStart	1353719376
1	BlinkEnd	1353763450
1	NoFeedLowProb	1353763530
64	BlinkStart	1353763762
64	BlinkEnd	1353774074
4	Feed	1353774154
1	BlinkStart	1353774385
1	BlinkEnd	1353798804
1	NoFeedLowProb	1353798884
64	BlinkStart	1353799115
64	BlinkEnd	1353809231
4	Feed	1353809311
1	BlinkStart	1353809542
1	BlinkEnd	1353833291
1	NoFeedLowProb	1353833371
64	BlinkStart	1353833601
64	BlinkEnd	1353866977
4	Feed	1353867057
1	BlinkStart	1353867288
1	BlinkEnd	1353903139
1	NoFeedLowProb	1353903219
64	BlinkStart	1353903450
64	BlinkEnd	1353910362
4	Feed	1353910442
1	BlinkStart	1353910672
1	BlinkEnd	1353935770
1	NoFeedLowProb	1353935850
64	BlinkStart	1353936081
64	BlinkEnd	1354138285
6	Feed	1354138365
1	BlinkStart	1354138595
1	BlinkEnd	1354175184
1	NoFeedLowProb	1354175264
5	BlinkStart	1354175495
5	BlinkEnd	1354223380
5	NoFeedLowProb	1354223460
2	BlinkStart	1354223690
2	BlinkEnd	1354227521
2	Feed	1354227601
5	BlinkStart	1354227832
5	BlinkEnd	1354236548
5	NoFeedLowProb	1354236629
8	BlinkStart	1354236859
8	BlinkEnd	1354242089
8	Feed	1354242169
5	BlinkStart	1354242399
5	BlinkEnd	1354312942
5	NoFeedLowProb	1354313022
8	BlinkStart	1354313253
8	BlinkEnd	1354317420
8	Feed	1354317500
5	BlinkStart	1354317731
5	BlinkEnd	1355016890
0	NoFeedLowProb	1355016970
