Monday, December 7, 2020	11:00:34 AM	Game1.txt	235141927
Cued	Now	235152853
29,5	BlinkEnd	235875303
5	0DropFeed	235875383
29	Feed	235875463
2,40,8,54	BlinkStart	235875624
2,40,8,54	BlinkEnd	235878178
2	Feed	235878258
40	Feed	235878339
28,5	BlinkStart	235878498
28,5	BlinkEnd	235886534
5	0DropFeed	235886614
28	Feed	235886694
2,40,8,54	BlinkStart	235886848
2,40,8,54	BlinkEnd	235889475
2	Feed	235889555
40	Feed	235889636
27,5	BlinkStart	235889794
27,5	BlinkEnd	235898100
5	0DropFeed	235898181
27	Feed	235898261
2,40,8,54	BlinkStart	235898428
2,40,8,54	BlinkEnd	235901038
2	Feed	235901118
40	Feed	235901198
26,5	BlinkStart	235901360
26,5	BlinkEnd	235909660
5	0DropFeed	235909740
26	Feed	235909820
2,40,8,54	BlinkStart	235909968
2,40,8,54	BlinkEnd	235912801
2	Feed	235912881
40	Feed	235912961
25,5	BlinkStart	235913130
25,5	BlinkEnd	235921625
5	0DropFeed	235921705
25	Feed	235921785
2,40,8,54	BlinkStart	235921938
2,40,8,54	BlinkEnd	235925168
2	Feed	235925248
40	Feed	235925328
23,5	BlinkStart	235925473
23,5	BlinkEnd	235933791
5	0DropFeed	235933871
23	NoFeedAbort	235933951
1	BlinkStart	235944016
1	BlinkEnd	235944279
1	NoFeedLowProb	235944359
6,51	BlinkStart	235944450
6,51	BlinkEnd	235948896
6	Feed	235948976
51	Feed	235949056
1	BlinkStart	235949217
1	BlinkEnd	235962197
1	NoFeedLowProb	235962278
6,51	BlinkStart	235962375
6,51	BlinkEnd	235965139
6	Feed	235965219
51	Feed	235965299
1	BlinkStart	235965448
1	BlinkEnd	235977503
1	NoFeedLowProb	235977583
6,51	BlinkStart	235977667
6,51	BlinkEnd	235980578
6	Feed	235980658
51	Feed	235980738
16,1	BlinkStart	235980888
16,1	BlinkEnd	235994815
1	0DropFeed	235994895
16	Feed	235994976
6,51,4,46	BlinkStart	235995154
6,51,4,46	BlinkEnd	235998425
6	Feed	235998505
51	Feed	235998585
15,1	BlinkStart	235998731
15,1	BlinkEnd	236012060
1	0DropFeed	236012140
15	NoFeedAbort	236012220
5	BlinkStart	236022282
5	BlinkEnd	236026967
5	NoFeedLowProb	236027047
2,38	BlinkStart	236027155
2,38	BlinkEnd	236029913
2	Feed	236029993
38	Feed	236030073
5	BlinkStart	236030220
5	BlinkEnd	236057511
5	NoFeedLowProb	236057591
2,38	BlinkStart	236057701
2,38	BlinkEnd	236060987
2	Feed	236061067
38	Feed	236061147
5	BlinkStart	236061320
5	BlinkEnd	236071418
5	NoFeedLowProb	236071498
2,38	BlinkStart	236071607
2,38	BlinkEnd	236075104
2	Feed	236075184
38	Feed	236075264
30,5	BlinkStart	236075431
30,5	BlinkEnd	236101026
5	0DropFeed	236101107
30	Feed	236101188
2,38,8,54	BlinkStart	236101354
2,38,8,54	BlinkEnd	236104300
8	Feed	236104380
54	Feed	236104460
29,5	BlinkStart	236104626
29,5	BlinkEnd	236113260
5	0DropFeed	236113340
29	Feed	236113420
2,38,8,54	BlinkStart	236113583
2,38,8,54	BlinkEnd	236116600
8	Feed	236116680
54	Feed	236116761
28,5	BlinkStart	236116932
28,5	BlinkEnd	236125232
5	0DropFeed	236125312
28	Feed	236125392
2,38,8,54	BlinkStart	236125557
2,38,8,54	BlinkEnd	236128764
2	Feed	236128844
38	Feed	236128924
27,5	BlinkStart	236129071
27,5	BlinkEnd	236136519
5	0DropFeed	236136599
27	Feed	236136679
2,38,8,54	BlinkStart	236136865
2,38,8,54	BlinkEnd	236140475
8	Feed	236140555
54	Feed	236140635
26,5	BlinkStart	236140780
26,5	BlinkEnd	236149351
5	0DropFeed	236149432
26	Feed	236149513
2,38,8,54	BlinkStart	236149677
2,38,8,54	BlinkEnd	236153239
2	Feed	236153319
38	Feed	236153399
25,5	BlinkStart	236153545
25,5	BlinkEnd	236159846
5	0DropFeed	236159926
25	Feed	236160006
2,38,8,54	BlinkStart	236160151
2,38,8,54	BlinkEnd	236163388
2	Feed	236163468
38	Feed	236163548
23,5	BlinkStart	236163730
23,5	BlinkEnd	236171208
5	0DropFeed	236171288
23	NoFeedAbort	236171368
1	BlinkStart	236181446
1	BlinkEnd	236183907
1	NoFeedLowProb	236183988
6,49	BlinkStart	236184050
6,49	BlinkEnd	236186581
6	Feed	236186661
49	Feed	236186741
1	BlinkStart	236186879
1	BlinkEnd	236197549
1	NoFeedLowProb	236197629
6,49	BlinkStart	236197718
6,49	BlinkEnd	236200486
6	Feed	236200566
49	Feed	236200647
1	BlinkStart	236200805
1	BlinkEnd	236211312
1	NoFeedLowProb	236211392
6,49	BlinkStart	236211498
6,49	BlinkEnd	236214187
6	Feed	236214267
49	Feed	236214348
16,1	BlinkStart	236214496
16,1	BlinkEnd	236226085
1	0DropFeed	236226165
16	Feed	236226246
6,49,4,44	BlinkStart	236226416
6,49,4,44	BlinkEnd	236229493
6	Feed	236229573
49	Feed	236229653
15,1	BlinkStart	236229811
15,1	BlinkEnd	236241659
1	0DropFeed	236241739
15	NoFeedAbort	236241820
5	BlinkStart	236251909
5	BlinkEnd	236252173
5	NoFeedLowProb	236252253
8,55	BlinkStart	236252342
8,55	BlinkEnd	236255293
8	Feed	236255373
55	Feed	236255453
5	BlinkStart	236255605
5	BlinkEnd	236265120
5	NoFeedLowProb	236265200
8,55	BlinkStart	236265286
8,55	BlinkEnd	236268395
8	Feed	236268475
55	Feed	236268555
5	BlinkStart	236268692
5	BlinkEnd	236278488
5	NoFeedLowProb	236278569
8,55	BlinkStart	236278661
8,55	BlinkEnd	236281161
8	Feed	236281241
55	Feed	236281321
30,5	BlinkStart	236281470
30,5	BlinkEnd	236291521
5	0DropFeed	236291602
30	Feed	236291683
8,55,2,37	BlinkStart	236291834
8,55,2,37	BlinkEnd	236294864
2	Feed	236294944
37	Feed	236295024
29,5	BlinkStart	236295167
29,5	BlinkEnd	236315385
5	0DropFeed	236315465
29	Feed	236315545
8,55,2,37	BlinkStart	236315703
8,55,2,37	BlinkEnd	236322068
8	Feed	236322148
55	Feed	236322228
28,5	BlinkStart	236322374
28,5	BlinkEnd	236332696
5	0DropFeed	236332776
28	Feed	236332857
8,55,2,37	BlinkStart	236333012
8,55,2,37	BlinkEnd	236336038
2	Feed	236336118
37	Feed	236336198
27,5	BlinkStart	236336344
27,5	BlinkEnd	236344393
5	0DropFeed	236344473
27	Feed	236344554
8,55,2,37	BlinkStart	236344723
8,55,2,37	BlinkEnd	236349540
8	Feed	236349620
55	Feed	236349700
26,5	BlinkStart	236349877
26,5	BlinkEnd	236359967
5	0DropFeed	236360047
26	Feed	236360128
8,55,2,37	BlinkStart	236360280
8,55,2,37	BlinkEnd	236363308
2	Feed	236363388
37	Feed	236363468
25,5	BlinkStart	236363613
25,5	BlinkEnd	236370260
5	0DropFeed	236370340
25	Feed	236370420
8,55,2,37	BlinkStart	236370569
8,55,2,37	BlinkEnd	236373936
2	Feed	236374016
37	Feed	236374097
23,5	BlinkStart	236374278
23,5	BlinkEnd	236395057
5	0DropFeed	236395137
23	NoFeedAbort	236395217
1	BlinkStart	236405281
1	BlinkEnd	236405544
1	NoFeedLowProb	236405624
6,48	BlinkStart	236405708
6,48	BlinkEnd	236418987
6	Feed	236419067
48	Feed	236419147
1	BlinkStart	236419286
1	BlinkEnd	236428546
1	NoFeedLowProb	236428627
6,48	BlinkStart	236428694
6,48	BlinkEnd	236431620
6	Feed	236431701
48	Feed	236431781
1	BlinkStart	236431940
1	BlinkEnd	236442983
1	NoFeedLowProb	236443063
6,48	BlinkStart	236443149
6,48	BlinkEnd	236446059
6	Feed	236446139
48	Feed	236446219
16,1	BlinkStart	236446376
16,1	BlinkEnd	236455550
1	0DropFeed	236455630
16	Feed	236455711
6,48,4,45	BlinkStart	236455861
6,48,4,45	BlinkEnd	236458357
6	Feed	236458437
48	Feed	236458518
15,1	BlinkStart	236458676
15,1	BlinkEnd	236468249
1	0DropFeed	236468329
15	NoFeedAbort	236468410
5	BlinkStart	236478472
5	BlinkEnd	236480281
5	NoFeedLowProb	236480361
8,53	BlinkStart	236480458
8,53	BlinkEnd	236483422
8	Feed	236483502
53	Feed	236483582
5	BlinkStart	236483731
5	BlinkEnd	236492190
5	NoFeedLowProb	236492270
8,53	BlinkStart	236492385
8,53	BlinkEnd	236495654
8	Feed	236495734
53	Feed	236495814
5	BlinkStart	236495962
5	BlinkEnd	236504276
5	NoFeedLowProb	236504356
8,53	BlinkStart	236504463
8,53	BlinkEnd	236507685
8	Feed	236507765
53	Feed	236507845
30,5	BlinkStart	236508018
30,5	BlinkEnd	236516041
5	0DropFeed	236516121
30	Feed	236516201
8,53,2,40	BlinkStart	236516365
8,53,2,40	BlinkEnd	236519651
2	Feed	236519731
40	Feed	236519811
29,5	BlinkStart	236519969
29,5	BlinkEnd	236534624
5	0DropFeed	236534705
29	Feed	236534785
8,53,2,40	BlinkStart	236534938
8,53,2,40	BlinkEnd	236537966
2	Feed	236538046
40	Feed	236538126
28,5	BlinkStart	236538296
28,5	BlinkEnd	236551599
5	0DropFeed	236551679
28	Feed	236551759
8,53,2,40	BlinkStart	236551925
8,53,2,40	BlinkEnd	236555483
2	Feed	236555563
40	Feed	236555643
27,5	BlinkStart	236555800
27,5	BlinkEnd	236567574
5	0DropFeed	236567654
27	Feed	236567734
8,53,2,40	BlinkStart	236567901
8,53,2,40	BlinkEnd	236571049
8	Feed	236571129
53	Feed	236571209
26,5	BlinkStart	236571351
26,5	BlinkEnd	236580414
5	0DropFeed	236580494
26	Feed	236580574
8,53,2,40	BlinkStart	236580724
8,53,2,40	BlinkEnd	236583816
8	Feed	236583896
53	Feed	236583976
25,5	BlinkStart	236584119
25,5	BlinkEnd	236593509
5	0DropFeed	236593589
25	Feed	236593670
8,53,2,40	BlinkStart	236593831
8,53,2,40	BlinkEnd	236597521
2	Feed	236597601
40	Feed	236597682
23,5	BlinkStart	236597820
23,5	BlinkEnd	236609350
5	0DropFeed	236609430
23	NoFeedAbort	236609510
1	BlinkStart	236619583
1	BlinkEnd	236619846
1	NoFeedLowProb	236619926
6	BlinkStart	236620006
6	BlinkEnd	236624724
6	0DropFeed	236624804
1	BlinkStart	236624982
1	BlinkEnd	236641433
1	NoFeedLowProb	236641513
6	BlinkStart	236641594
6	BlinkEnd	236658478
6	0DropFeed	236658559
1	BlinkStart	236658741
1	BlinkEnd	236699317
1	NoFeedLowProb	236699398
6	BlinkStart	236699476
6	BlinkEnd	236702665
6	0DropFeed	236702745
16,1	BlinkStart	236702935
16,1	BlinkEnd	236709879
1	0DropFeed	236709959
16	Feed	236710039
4,43,6	BlinkStart	236710198
4,43,6	BlinkEnd	236714023
4	Feed	236714103
43	Feed	236714184
15,1	BlinkStart	236714360
15,1	BlinkEnd	236727925
1	0DropFeed	236728005
15	NoFeedAbort	236728085
5	BlinkStart	236738146
5	BlinkEnd	236741427
5	NoFeedLowProb	236741507
2,37	BlinkStart	236741592
2,37	BlinkEnd	236745037
2	Feed	236745117
37	Feed	236745198
5	BlinkStart	236745335
5	BlinkEnd	236756466
5	NoFeedLowProb	236756546
2,37	BlinkStart	236756632
2,37	BlinkEnd	236760351
2	Feed	236760431
37	Feed	236760511
5	BlinkStart	236760676
5	BlinkEnd	236767904
5	NoFeedLowProb	236767984
2,37	BlinkStart	236768104
2,37	BlinkEnd	236772040
2	Feed	236772121
37	Feed	236772201
30,5	BlinkStart	236772351
30,5	BlinkEnd	236779729
5	0DropFeed	236779809
30	Feed	236779889
2,37,8,54	BlinkStart	236780036
2,37,8,54	BlinkEnd	236783672
8	Feed	236783753
54	Feed	236783833
29,5	BlinkStart	236783982
29,5	BlinkEnd	236795368
5	0DropFeed	236795448
29	Feed	236795529
2,37,8,54	BlinkStart	236795689
2,37,8,54	BlinkEnd	236798776
8	Feed	236798856
54	Feed	236798937
28,5	BlinkStart	236799094
28,5	BlinkEnd	236811209
5	0DropFeed	236811289
28	Feed	236811369
2,37,8,54	BlinkStart	236811518
2,37,8,54	BlinkEnd	236814686
8	Feed	236814766
54	Feed	236814846
27,5	BlinkStart	236815000
27,5	BlinkEnd	236827318
5	0DropFeed	236827398
27	Feed	236827478
2,37,8,54	BlinkStart	236827637
2,37,8,54	BlinkEnd	236831462
8	Feed	236831543
54	Feed	236831623
26,5	BlinkStart	236831764
26,5	BlinkEnd	236847638
5	0DropFeed	236847718
26	Feed	236847799
2,37,8,54	BlinkStart	236847969
2,37,8,54	BlinkEnd	236851782
8	Feed	236851862
54	Feed	236851942
25,5	BlinkStart	236852116
25,5	BlinkEnd	236865285
5	0DropFeed	236865365
25	Feed	236865446
2,37,8,54	BlinkStart	236865631
2,37,8,54	BlinkEnd	236868892
8	Feed	236868972
54	Feed	236869053
23,5	BlinkStart	236869194
23,5	BlinkEnd	236882729
5	0DropFeed	236882809
23	NoFeedAbort	236882889
1	BlinkStart	236892949
1	BlinkEnd	236964543
1	NoFeedLowProb	236964623
4,44	BlinkStart	236964711
4,44	BlinkEnd	236968620
4	Feed	236968700
44	Feed	236968780
1	BlinkStart	236968928
1	BlinkEnd	236981586
1	NoFeedLowProb	236981666
4,44	BlinkStart	236981755
4,44	BlinkEnd	236985330
4	Feed	236985410
44	Feed	236985490
1	BlinkStart	236985643
1	BlinkEnd	236997561
1	NoFeedLowProb	236997641
4,44	BlinkStart	236997714
4,44	BlinkEnd	237001371
4	Feed	237001451
44	Feed	237001531
16,1	BlinkStart	237001670
16,1	BlinkEnd	237013748
1	0DropFeed	237013828
16	Feed	237013908
4,44,6,48	BlinkStart	237014092
4,44,6,48	BlinkEnd	237017482
6	Feed	237017562
48	Feed	237017642
15,1	BlinkStart	237017813
15,1	BlinkEnd	237028776
1	0DropFeed	237028856
15	NoFeedAbort	237028937
5	BlinkStart	237039003
5	BlinkEnd	237040273
5	NoFeedLowProb	237040353
2,37	BlinkStart	237040447
2,37	BlinkEnd	237043956
2	Feed	237044036
37	Feed	237044116
5	BlinkStart	237044277
5	BlinkEnd	237054777
5	NoFeedLowProb	237054857
2,37	BlinkStart	237054941
2,37	BlinkEnd	237060325
2	Feed	237060406
37	Feed	237060486
5	BlinkStart	237060651
5	BlinkEnd	237070485
5	NoFeedLowProb	237070565
2,37	BlinkStart	237070646
2,37	BlinkEnd	237074227
2	Feed	237074307
37	Feed	237074387
30,5	BlinkStart	237074557
30,5	BlinkEnd	237086337
5	0DropFeed	237086417
30	Feed	237086497
2,37,8,56	BlinkStart	237086657
2,37,8,56	BlinkEnd	237090136
2	Feed	237090216
37	Feed	237090296
29,5	BlinkStart	237090437
29,5	BlinkEnd	237101438
5	0DropFeed	237101518
29	Feed	237101598
2,37,8,56	BlinkStart	237101768
2,37,8,56	BlinkEnd	237106177
8	Feed	237106257
56	Feed	237106338
28,5	BlinkStart	237106485
28,5	BlinkEnd	237122554
5	0DropFeed	237122634
28	Feed	237122714
2,37,8,56	BlinkStart	237122865
2,37,8,56	BlinkEnd	237126497
8	Feed	237126577
56	Feed	237126658
27,5	BlinkStart	237126805
27,5	BlinkEnd	237145480
5	0DropFeed	237145560
27	Feed	237145640
2,37,8,56	BlinkStart	237145806
2,37,8,56	BlinkEnd	237149290
8	Feed	237149370
56	Feed	237149450
26,5	BlinkStart	237149644
26,5	BlinkEnd	237167071
5	0DropFeed	237167151
26	Feed	237167231
2,37,8,56	BlinkStart	237167391
2,37,8,56	BlinkEnd	237170344
8	Feed	237170424
56	Feed	237170504
25,5	BlinkStart	237170651
25,5	BlinkEnd	237187055
5	0DropFeed	237187135
25	Feed	237187215
2,37,8,56	BlinkStart	237187382
2,37,8,56	BlinkEnd	237190671
8	Feed	237190751
56	Feed	237190831
23,5	BlinkStart	237190971
23,5	BlinkEnd	237205703
5	0DropFeed	237205783
23	NoFeedAbort	237205864
1	BlinkStart	237215939
1	BlinkEnd	237228097
1	NoFeedLowProb	237228177
4,42	BlinkStart	237228262
4,42	BlinkEnd	237232176
4	Feed	237232256
42	Feed	237232336
1	BlinkStart	237232496
1	BlinkEnd	237242667
1	NoFeedLowProb	237242747
4,42	BlinkStart	237242844
4,42	BlinkEnd	237246744
4	Feed	237246824
42	Feed	237246904
1	BlinkStart	237247061
1	BlinkEnd	237256034
1	NoFeedLowProb	237256114
4,42	BlinkStart	237256211
4,42	BlinkEnd	237261055
4	Feed	237261135
42	Feed	237261215
16,1	BlinkStart	237261388
16,1	BlinkEnd	237270138
1	0DropFeed	237270218
16	Feed	237270299
4,42,6	BlinkStart	237270456
4,42,6	BlinkEnd	237273621
6	0DropFeed	237273701
15,1	BlinkStart	237273880
15,1	BlinkEnd	237281234
1	0DropFeed	237281315
15	NoFeedAbort	237281395
5	BlinkStart	237291483
5	BlinkEnd	237296741
5	NoFeedLowProb	237296821
8	BlinkStart	237296925
8	BlinkEnd	237300352
8	0DropFeed	237300432
5	BlinkStart	237300609
5	BlinkEnd	237341591
5	NoFeedLowProb	237341671
8	BlinkStart	237341759
8	BlinkEnd	237351563
8	0DropFeed	237351643
5	BlinkStart	237351810
5	BlinkEnd	237364584
5	NoFeedLowProb	237364666
8	BlinkStart	237364746
8	BlinkEnd	237372745
8	0DropFeed	237372825
30,5	BlinkStart	237373018
30,5	BlinkEnd	237380562
5	0DropFeed	237380642
30	Feed	237380723
2,38,8	BlinkStart	237380887
2,38,8	BlinkEnd	237385439
2	Feed	237385519
38	Feed	237385599
29,5	BlinkStart	237385755
29,5	BlinkEnd	237403219
5	0DropFeed	237403300
29	Feed	237403380
2,38,8	BlinkStart	237403540
2,38,8	BlinkEnd	237407362
2	Feed	237407442
38	Feed	237407522
28,5	BlinkStart	237407670
28,5	BlinkEnd	237422275
5	0DropFeed	237422356
28	Feed	237422436
2,38,8	BlinkStart	237422621
2,38,8	BlinkEnd	237426679
8	0DropFeed	237426759
27,5	BlinkStart	237426921
27,5	BlinkEnd	237431892
5	0DropFeed	237431972
27	Feed	237432052
2,38,8	BlinkStart	237432195
2,38,8	BlinkEnd	237436772
2	Feed	237436852
38	Feed	237436932
26,5	BlinkStart	237437077
26,5	BlinkEnd	237448670
5	0DropFeed	237448750
26	Feed	237448830
2,38,8	BlinkStart	237448976
2,38,8	BlinkEnd	237452680
2	Feed	237452760
38	Feed	237452840
25,5	BlinkStart	237453018
25,5	BlinkEnd	237468656
5	0DropFeed	237468736
25	Feed	237468817
2,38,8	BlinkStart	237468995
2,38,8	BlinkEnd	237472532
2	Feed	237472612
38	Feed	237472692
23,5	BlinkStart	237472848
23,5	BlinkEnd	237486102
5	0DropFeed	237486182
23	NoFeedAbort	237486262
1	BlinkStart	237496324
1	BlinkEnd	237504282
1	NoFeedLowProb	237504362
6,50	BlinkStart	237504446
6,50	BlinkEnd	237507892
6	Feed	237507973
50	Feed	237508053
1	BlinkStart	237508210
1	BlinkEnd	237524134
1	NoFeedLowProb	237524214
6,50	BlinkStart	237524324
6,50	BlinkEnd	237527944
6	Feed	237528024
50	Feed	237528104
1	BlinkStart	237528283
1	BlinkEnd	237543652
1	NoFeedLowProb	237543733
6,50	BlinkStart	237543836
6,50	BlinkEnd	237547195
6	Feed	237547275
50	Feed	237547355
16,1	BlinkStart	237547495
16,1	BlinkEnd	237565842
1	0DropFeed	237565922
16	Feed	237566002
6,50,4,46	BlinkStart	237566148
6,50,4,46	BlinkEnd	237570253
6	Feed	237570333
50	Feed	237570414
15,1	BlinkStart	237570576
15,1	BlinkEnd	237587499
1	0DropFeed	237587579
15	NoFeedAbort	237587659
5	BlinkStart	237597736
5	BlinkEnd	237605865
