Saturday, March 21, 2020	11:01:26 AM	Game1.txt	664030827
cued	now	664051064
82	BlinkEnd	665804462
8	Feed	665804542
5	BlinkStart	665804773
5	BlinkEnd	665817207
5	NoFeedLowProb	665817287
82	BlinkStart	665817517
82	BlinkEnd	665820347
8	Feed	665820427
5	BlinkStart	665820658
5	BlinkEnd	665834726
5	NoFeedLowProb	665834806
82	BlinkStart	665835036
82	BlinkEnd	665838643
8	Feed	665838723
5	BlinkStart	665838953
5	BlinkEnd	665852048
5	NoFeedLowProb	665852128
1	BlinkStart	665852359
1	BlinkEnd	665884535
1	NoFeedLowProb	665884615
4	BlinkStart	665884845
4	BlinkEnd	665887848
4	Feed	665887929
1	BlinkStart	665888159
1	BlinkEnd	665896938
1	NoFeedLowProb	665897018
4	BlinkStart	665897248
4	BlinkEnd	665900603
4	Feed	665900683
1	BlinkStart	665900913
1	BlinkEnd	665912696
1	NoFeedLowProb	665912776
4	BlinkStart	665913006
4	BlinkEnd	665920821
4	Feed	665920901
1	BlinkStart	665921131
1	BlinkEnd	665934477
1	NoFeedLowProb	665934557
46	BlinkStart	665934788
46	BlinkEnd	665939531
4	Feed	665939611
1	BlinkStart	665939841
1	BlinkEnd	665958486
1	NoFeedLowProb	665958566
46	BlinkStart	665958796
46	BlinkEnd	665962336
4	Feed	665962417
1	BlinkStart	665962647
1	BlinkEnd	665969970
1	NoFeedLowProb	665970050
46	BlinkStart	665970280
46	BlinkEnd	665974067
4	Feed	665974147
1	BlinkStart	665974378
1	BlinkEnd	665992482
1	NoFeedLowProb	665992562
6	BlinkStart	665992792
6	BlinkEnd	665996507
6	Feed	665996587
1	BlinkStart	665996817
1	BlinkEnd	666003904
1	NoFeedLowProb	666003984
6	BlinkStart	666004214
6	BlinkEnd	666008779
6	Feed	666008859
1	BlinkStart	666009089
1	BlinkEnd	666025326
1	NoFeedLowProb	666025406
6	BlinkStart	666025637
6	BlinkEnd	666029180
6	Feed	666029261
1	BlinkStart	666029491
1	BlinkEnd	666035137
1	NoFeedLowProb	666035217
46	BlinkStart	666035447
46	BlinkEnd	666039164
4	Feed	666039244
1	BlinkStart	666039474
1	BlinkEnd	666061311
1	NoFeedLowProb	666061391
46	BlinkStart	666061621
46	BlinkEnd	666064912
4	Feed	666064993
1	BlinkStart	666065223
1	BlinkEnd	666073525
1	NoFeedLowProb	666073605
46	BlinkStart	666073835
46	BlinkEnd	666078330
6	Feed	666078410
1	BlinkStart	666078640
1	BlinkEnd	666084831
1	NoFeedLowProb	666084911
5	BlinkStart	666085141
5	BlinkEnd	666108174
5	NoFeedLowProb	666108254
8	BlinkStart	666108484
8	BlinkEnd	666112083
8	Feed	666112164
5	BlinkStart	666112395
5	BlinkEnd	666125444
5	NoFeedLowProb	666125524
8	BlinkStart	666125754
8	BlinkEnd	666129117
8	Feed	666129197
5	BlinkStart	666129428
5	BlinkEnd	666135734
5	NoFeedLowProb	666135814
8	BlinkStart	666136044
8	BlinkEnd	666139517
8	Feed	666139597
5	BlinkStart	666139827
5	BlinkEnd	666146497
5	NoFeedLowProb	666146577
28	BlinkStart	666146807
28	BlinkEnd	666151250
2	Feed	666151330
5	BlinkStart	666151560
5	BlinkEnd	666160651
5	NoFeedLowProb	666160732
28	BlinkStart	666160962
28	BlinkEnd	666164187
8	Feed	666164267
5	BlinkStart	666164497
5	BlinkEnd	666168890
5	NoFeedLowProb	666168970
28	BlinkStart	666169200
28	BlinkEnd	666174295
2	Feed	666174375
5	BlinkStart	666174605
5	BlinkEnd	666183742
5	NoFeedLowProb	666183822
2	BlinkStart	666184052
2	BlinkEnd	666187653
2	Feed	666187733
5	BlinkStart	666187964
5	BlinkEnd	666196022
5	NoFeedLowProb	666196103
2	BlinkStart	666196333
2	BlinkEnd	666199449
2	Feed	666199529
5	BlinkStart	666199761
5	BlinkEnd	666206846
5	NoFeedLowProb	666206926
2	BlinkStart	666207156
2	BlinkEnd	666210878
2	Feed	666210958
5	BlinkStart	666211188
5	BlinkEnd	666219421
5	NoFeedLowProb	666219501
28	BlinkStart	666219732
28	BlinkEnd	666223448
8	Feed	666223529
5	BlinkStart	666223759
5	BlinkEnd	666229405
5	NoFeedLowProb	666229485
28	BlinkStart	666229715
28	BlinkEnd	666233380
2	Feed	666233460
5	BlinkStart	666233690
5	BlinkEnd	666242403
5	NoFeedLowProb	666242484
28	BlinkStart	666242715
28	BlinkEnd	666247641
2	Feed	666247721
5	BlinkStart	666247952
5	BlinkEnd	666259970
5	NoFeedLowProb	666260050
1	BlinkStart	666260280
1	BlinkEnd	666265272
1	NoFeedLowProb	666265352
4	BlinkStart	666265582
4	BlinkEnd	666268519
4	Feed	666268599
1	BlinkStart	666268830
1	BlinkEnd	666278509
1	NoFeedLowProb	666278589
4	BlinkStart	666278819
4	BlinkEnd	666281937
4	Feed	666282017
1	BlinkStart	666282248
1	BlinkEnd	666291565
1	NoFeedLowProb	666291645
4	BlinkStart	666291875
4	BlinkEnd	666295657
4	Feed	666295737
1	BlinkStart	666295968
1	BlinkEnd	666316164
1	NoFeedLowProb	666316244
64	BlinkStart	666316474
64	BlinkEnd	666319960
4	Feed	666320040
1	BlinkStart	666320270
1	BlinkEnd	666328864
1	NoFeedLowProb	666328944
64	BlinkStart	666329174
64	BlinkEnd	666333742
6	Feed	666333822
1	BlinkStart	666334052
1	BlinkEnd	666350529
1	NoFeedLowProb	666350609
64	BlinkStart	666350840
64	BlinkEnd	666355038
4	Feed	666355118
1	BlinkStart	666355348
1	BlinkEnd	666361951
1	NoFeedLowProb	666362031
6	BlinkStart	666362261
6	BlinkEnd	666365624
6	Feed	666365704
1	BlinkStart	666365936
1	BlinkEnd	666386799
1	NoFeedLowProb	666386879
6	BlinkStart	666387109
6	BlinkEnd	666390411
6	Feed	666390491
1	BlinkStart	666390721
1	BlinkEnd	666401304
1	NoFeedLowProb	666401384
6	BlinkStart	666401614
6	BlinkEnd	666405276
6	Feed	666405356
1	BlinkStart	666405586
1	BlinkEnd	666417240
1	NoFeedLowProb	666417320
64	BlinkStart	666417550
64	BlinkEnd	666422127
6	Feed	666422207
1	BlinkStart	666422437
1	BlinkEnd	666434155
1	NoFeedLowProb	666434235
64	BlinkStart	666434465
64	BlinkEnd	666439865
6	Feed	666439945
1	BlinkStart	666440175
1	BlinkEnd	666452207
1	NoFeedLowProb	666452287
64	BlinkStart	666452517
64	BlinkEnd	666459312
6	Feed	666459392
1	BlinkStart	666459622
1	BlinkEnd	666471030
1	NoFeedLowProb	666471110
5	BlinkStart	666471340
5	BlinkEnd	666500330
5	NoFeedLowProb	666500410
8	BlinkStart	666500641
8	BlinkEnd	666503774
8	Feed	666503855
5	BlinkStart	666504086
5	BlinkEnd	666512367
5	NoFeedLowProb	666512447
8	BlinkStart	666512678
8	BlinkEnd	666516467
8	Feed	666516547
5	BlinkStart	666516777
5	BlinkEnd	666524397
5	NoFeedLowProb	666524478
8	BlinkStart	666524708
8	BlinkEnd	666528013
8	Feed	666528093
5	BlinkStart	666528324
5	BlinkEnd	666535841
5	NoFeedLowProb	666535922
28	BlinkStart	666536152
28	BlinkEnd	666539499
2	Feed	666539579
5	BlinkStart	666539810
5	BlinkEnd	666555746
5	NoFeedLowProb	666555826
28	BlinkStart	666556056
28	BlinkEnd	666558815
2	Feed	666558895
5	BlinkStart	666559125
5	BlinkEnd	666574943
5	NoFeedLowProb	666575023
28	BlinkStart	666575254
28	BlinkEnd	666578188
2	Feed	666578268
5	BlinkStart	666578498
5	BlinkEnd	666593956
5	NoFeedLowProb	666594036
2	BlinkStart	666594266
2	BlinkEnd	666597206
2	Feed	666597286
5	BlinkStart	666597516
5	BlinkEnd	666612370
5	NoFeedLowProb	666612450
2	BlinkStart	666612681
2	BlinkEnd	666615615
2	Feed	666615695
5	BlinkStart	666615925
5	BlinkEnd	666631440
5	NoFeedLowProb	666631521
2	BlinkStart	666631751
2	BlinkEnd	666634690
2	Feed	666634770
5	BlinkStart	666635000
5	BlinkEnd	666655209
5	NoFeedLowProb	666655289
28	BlinkStart	666655519
28	BlinkEnd	666659420
2	Feed	666659500
5	BlinkStart	666659730
5	BlinkEnd	666672466
5	NoFeedLowProb	666672546
28	BlinkStart	666672776
28	BlinkEnd	666677344
2	Feed	666677424
5	BlinkStart	666677654
5	BlinkEnd	666688776
5	NoFeedLowProb	666688856
28	BlinkStart	666689086
28	BlinkEnd	666693353
2	Feed	666693433
5	BlinkStart	666693664
5	BlinkEnd	666705436
5	NoFeedLowProb	666705516
1	BlinkStart	666705746
1	BlinkEnd	666721509
1	NoFeedLowProb	666721590
4	BlinkStart	666721821
4	BlinkEnd	666724878
4	Feed	666724958
1	BlinkStart	666725188
1	BlinkEnd	666740766
1	NoFeedLowProb	666740846
4	BlinkStart	666741076
4	BlinkEnd	666744310
4	Feed	666744390
1	BlinkStart	666744620
1	BlinkEnd	666753568
1	NoFeedLowProb	666753649
4	BlinkStart	666753879
4	BlinkEnd	666757299
4	Feed	666757379
1	BlinkStart	666757610
1	BlinkEnd	666768672
1	NoFeedLowProb	666768752
64	BlinkStart	666768982
64	BlinkEnd	666772287
6	Feed	666772368
1	BlinkStart	666772599
1	BlinkEnd	666785101
1	NoFeedLowProb	666785182
64	BlinkStart	666785412
64	BlinkEnd	666789856
6	Feed	666789936
1	BlinkStart	666790166
1	BlinkEnd	666814161
1	NoFeedLowProb	666814241
64	BlinkStart	666814472
64	BlinkEnd	666818011
6	Feed	666818091
1	BlinkStart	666818321
1	BlinkEnd	666832633
1	NoFeedLowProb	666832714
6	BlinkStart	666832944
6	BlinkEnd	666837864
6	Feed	666837944
1	BlinkStart	666838175
1	BlinkEnd	666852426
1	NoFeedLowProb	666852506
6	BlinkStart	666852736
6	BlinkEnd	666857549
6	Feed	666857629
1	BlinkStart	666857860
1	BlinkEnd	666871258
1	NoFeedLowProb	666871338
6	BlinkStart	666871568
6	BlinkEnd	666875588
6	Feed	666875668
1	BlinkStart	666875899
1	BlinkEnd	666891595
1	NoFeedLowProb	666891675
64	BlinkStart	666891905
64	BlinkEnd	666896223
6	Feed	666896303
1	BlinkStart	666896534
1	BlinkEnd	666910972
1	NoFeedLowProb	666911053
64	BlinkStart	666911283
64	BlinkEnd	666925348
6	Feed	666925429
1	BlinkStart	666925659
1	BlinkEnd	666947790
1	NoFeedLowProb	666947870
64	BlinkStart	666948101
64	BlinkEnd	666951400
6	Feed	666951480
1	BlinkStart	666951710
1	BlinkEnd	666966620
1	NoFeedLowProb	666966700
5	BlinkStart	666966930
5	BlinkEnd	666971616
5	NoFeedLowProb	666971696
8	BlinkStart	666971926
8	BlinkEnd	666974269
8	Feed	666974349
5	BlinkStart	666974579
5	BlinkEnd	666988523
5	NoFeedLowProb	666988603
8	BlinkStart	666988834
8	BlinkEnd	666992306
8	Feed	666992386
5	BlinkStart	666992616
5	BlinkEnd	667011751
5	NoFeedLowProb	667011831
8	BlinkStart	667012061
8	BlinkEnd	667018787
8	Feed	667018867
5	BlinkStart	667019097
5	BlinkEnd	667029133
5	NoFeedLowProb	667029213
28	BlinkStart	667029443
28	BlinkEnd	667040619
2	Feed	667040699
5	BlinkStart	667040929
5	BlinkEnd	667050617
5	NoFeedLowProb	667050698
28	BlinkStart	667050928
28	BlinkEnd	667058197
2	Feed	667058277
5	BlinkStart	667058507
5	BlinkEnd	667067700
5	NoFeedLowProb	667067780
28	BlinkStart	667068011
28	BlinkEnd	667126070
2	Feed	667126150
5	BlinkStart	667126381
5	BlinkEnd	667138033
5	NoFeedLowProb	667138114
2	BlinkStart	667138345
2	BlinkEnd	667158734
2	Feed	667158814
5	BlinkStart	667159045
5	BlinkEnd	667168953
5	NoFeedLowProb	667169034
2	BlinkStart	667169264
2	BlinkEnd	667220408
2	Feed	667220489
5	BlinkStart	667220719
5	BlinkEnd	667235380
5	NoFeedLowProb	667235460
2	BlinkStart	667235690
2	BlinkEnd	667740959
2	Feed	667741039
5	BlinkStart	667741269
5	BlinkEnd	667764236
5	NoFeedLowProb	667764316
28	BlinkStart	667764546
28	BlinkEnd	667769534
2	Feed	667769614
5	BlinkStart	667769844
5	BlinkEnd	667787404
5	NoFeedLowProb	667787484
28	BlinkStart	667787715
28	BlinkEnd	667793532
2	Feed	667793612
5	BlinkStart	667793842
5	BlinkEnd	667804129
5	NoFeedLowProb	667804210
28	BlinkStart	667804440
28	BlinkEnd	667823316
2	Feed	667823396
5	BlinkStart	667823627
5	BlinkEnd	667833183
5	NoFeedLowProb	667833263
1	BlinkStart	667833493
1	BlinkEnd	667842875
1	NoFeedLowProb	667842956
4	BlinkStart	667843187
4	BlinkEnd	667848347
4	Feed	667848427
1	BlinkStart	667848657
1	BlinkEnd	667873975
1	NoFeedLowProb	667874055
4	BlinkStart	667874285
4	BlinkEnd	667889020
4	Feed	667889101
1	BlinkStart	667889331
1	BlinkEnd	667912667
1	NoFeedLowProb	667912747
4	BlinkStart	667912977
4	BlinkEnd	667921932
4	Feed	667922012
1	BlinkStart	667922243
1	BlinkEnd	667934270
1	NoFeedLowProb	667934350
46	BlinkStart	667934580
46	BlinkEnd	667952614
6	Feed	667952694
1	BlinkStart	667952925
1	BlinkEnd	667978011
1	NoFeedLowProb	667978091
46	BlinkStart	667978321
46	BlinkEnd	667984380
6	Feed	667984460
1	BlinkStart	667984690
1	BlinkEnd	667997321
1	NoFeedLowProb	667997401
46	BlinkStart	667997631
46	BlinkEnd	668005683
4	Feed	668005763
1	BlinkStart	668005993
1	BlinkEnd	668016812
1	NoFeedLowProb	668016892
6	BlinkStart	668017123
6	BlinkEnd	668022885
6	Feed	668022965
1	BlinkStart	668023195
1	BlinkEnd	668032218
1	NoFeedLowProb	668032299
6	BlinkStart	668032529
6	BlinkEnd	668101046
6	Feed	668101126
1	BlinkStart	668101356
1	BlinkEnd	668116383
1	NoFeedLowProb	668116463
6	BlinkStart	668116693
6	BlinkEnd	668136788
6	Feed	668136868
1	BlinkStart	668137098
1	BlinkEnd	668145389
1	NoFeedLowProb	668145469
46	BlinkStart	668145699
46	BlinkEnd	668152667
4	Feed	668152747
1	BlinkStart	668152977
1	BlinkEnd	668172466
1	NoFeedLowProb	668172546
46	BlinkStart	668172776
46	BlinkEnd	668179683
6	Feed	668179763
1	BlinkStart	668179993
1	BlinkEnd	668186001
1	NoFeedLowProb	668186081
46	BlinkStart	668186311
46	BlinkEnd	668194906
4	Feed	668194987
1	BlinkStart	668195217
1	BlinkEnd	668231786
1	NoFeedLowProb	668231867
5	BlinkStart	668232097
5	BlinkEnd	668272936
5	NoFeedLowProb	668273016
8	BlinkStart	668273246
8	BlinkEnd	668276548
8	Feed	668276628
5	BlinkStart	668276859
5	BlinkEnd	668303805
5	NoFeedLowProb	668303885
8	BlinkStart	668304116
8	BlinkEnd	668307407
8	Feed	668307487
5	BlinkStart	668307717
5	BlinkEnd	668327332
5	NoFeedLowProb	668327412
8	BlinkStart	668327642
8	BlinkEnd	668331422
8	Feed	668331503
5	BlinkStart	668331733
5	BlinkEnd	668347545
5	NoFeedLowProb	668347625
28	BlinkStart	668347855
28	BlinkEnd	668352301
8	Feed	668352381
5	BlinkStart	668352611
5	BlinkEnd	668369873
5	NoFeedLowProb	668369954
28	BlinkStart	668370184
28	BlinkEnd	668375281
8	Feed	668375361
5	BlinkStart	668375592
5	BlinkEnd	668391464
5	NoFeedLowProb	668391544
28	BlinkStart	668391775
28	BlinkEnd	668397365
8	Feed	668397445
5	BlinkStart	668397676
5	BlinkEnd	668414444
5	NoFeedLowProb	668414524
2	BlinkStart	668414754
2	BlinkEnd	668418054
2	Feed	668418134
5	BlinkStart	668418365
5	BlinkEnd	668426907
5	NoFeedLowProb	668426987
2	BlinkStart	668427217
2	BlinkEnd	668432085
2	Feed	668432165
5	BlinkStart	668432395
5	BlinkEnd	668441342
5	NoFeedLowProb	668441422
2	BlinkStart	668441652
2	BlinkEnd	668444773
2	Feed	668444853
5	BlinkStart	668445083
5	BlinkEnd	668459387
5	NoFeedLowProb	668459467
28	BlinkStart	668459698
28	BlinkEnd	668468294
8	Feed	668468374
5	BlinkStart	668468604
5	BlinkEnd	668483817
5	NoFeedLowProb	668483897
28	BlinkStart	668484127
28	BlinkEnd	668487244
2	Feed	668487324
5	BlinkStart	668487554
5	BlinkEnd	668494346
5	NoFeedLowProb	668494426
28	BlinkStart	668494656
28	BlinkEnd	668498563
8	Feed	668498643
5	BlinkStart	668498873
5	BlinkEnd	668513969
5	NoFeedLowProb	668514049
1	BlinkStart	668514279
1	BlinkEnd	668522929
1	NoFeedLowProb	668523009
6	BlinkStart	668523240
6	BlinkEnd	668526354
6	Feed	668526434
1	BlinkStart	668526665
1	BlinkEnd	668543740
1	NoFeedLowProb	668543820
6	BlinkStart	668544050
6	BlinkEnd	668548072
6	Feed	668548152
1	BlinkStart	668548382
1	BlinkEnd	668559512
1	NoFeedLowProb	668559592
6	BlinkStart	668559822
6	BlinkEnd	668563898
6	Feed	668563978
1	BlinkStart	668564208
1	BlinkEnd	668576349
1	NoFeedLowProb	668576429
46	BlinkStart	668576660
46	BlinkEnd	668581771
4	Feed	668581852
1	BlinkStart	668582082
1	BlinkEnd	668591932
1	NoFeedLowProb	668592012
46	BlinkStart	668592242
46	BlinkEnd	668598618
4	Feed	668598698
1	BlinkStart	668598929
1	BlinkEnd	668616791
1	NoFeedLowProb	668616871
46	BlinkStart	668617102
46	BlinkEnd	668623474
4	Feed	668623554
1	BlinkStart	668623784
1	BlinkEnd	668632919
1	NoFeedLowProb	668633000
4	BlinkStart	668633230
4	BlinkEnd	668638382
4	Feed	668638462
1	BlinkStart	668638692
1	BlinkEnd	668650966
1	NoFeedLowProb	668651046
4	BlinkStart	668651276
4	BlinkEnd	668700832
4	Feed	668700912
1	BlinkStart	668701142
1	BlinkEnd	668712927
1	NoFeedLowProb	668713007
4	BlinkStart	668713237
4	BlinkEnd	668726103
4	Feed	668726184
1	BlinkStart	668726415
1	BlinkEnd	668735729
1	NoFeedLowProb	668735809
46	BlinkStart	668736039
46	BlinkEnd	668742652
6	Feed	668742733
1	BlinkStart	668742963
1	BlinkEnd	668787835
