Friday, August 7, 2020	10:46:57 AM	Game1.txt	1118558605
Cued	Now	1118573009
22,1	BlinkStart	1119060367
22,1	BlinkEnd	1119069259
1	0DropFeed	1119069339
22	Feed	1119069419
6,50,4,45	BlinkStart	1119069505
6,50,4,45	BlinkEnd	1119072275
4	Feed	1119072355
45	Feed	1119072435
22,1	BlinkStart	1119072543
22,1	BlinkEnd	1119084119
1	0DropFeed	1119084199
22	Feed	1119084279
6,50,4,45	BlinkStart	1119084396
6,50,4,45	BlinkEnd	1119086767
4	Feed	1119086847
45	Feed	1119086927
22,1	BlinkStart	1119087035
22,1	BlinkEnd	1119099100
1	0DropFeed	1119099180
22	Feed	1119099261
6,50,4,45	BlinkStart	1119099432
6,50,4,45	BlinkEnd	1119101988
4	Feed	1119102069
45	Feed	1119102150
22,1	BlinkStart	1119102294
22,1	BlinkEnd	1119110833
1	0DropFeed	1119110913
22	Feed	1119110993
6,50,4,45	BlinkStart	1119111187
6,50,4,45	BlinkEnd	1119113721
4	Feed	1119113801
45	Feed	1119113881
22,1	BlinkStart	1119114023
22,1	BlinkEnd	1119127078
1	0DropFeed	1119127158
22	Feed	1119127238
6,50,4,45	BlinkStart	1119127389
6,50,4,45	BlinkEnd	1119130027
4	Feed	1119130107
45	Feed	1119130188
22,1	BlinkStart	1119130348
22,1	BlinkEnd	1119153731
1	0DropFeed	1119153812
22	Feed	1119153892
6,50,4,45	BlinkStart	1119154047
6,50,4,45	BlinkEnd	1119162998
4	Feed	1119163078
45	Feed	1119163158
21,1	BlinkStart	1119163302
21,1	BlinkEnd	1119175271
1	0DropFeed	1119175351
21	Feed	1119175431
6,50,4,45	BlinkStart	1119175596
6,50,4,45	BlinkEnd	1119178160
4	Feed	1119178240
45	Feed	1119178320
20,1	BlinkStart	1119178471
20,1	BlinkEnd	1119189411
1	0DropFeed	1119189491
20	Feed	1119189571
6,50,4,45	BlinkStart	1119189729
6,50,4,45	BlinkEnd	1119192358
4	Feed	1119192438
45	Feed	1119192518
19,1	BlinkStart	1119192659
19,1	BlinkEnd	1119201925
1	0DropFeed	1119202005
19	Feed	1119202085
6,50,4,45	BlinkStart	1119202274
6,50,4,45	BlinkEnd	1119204934
4	Feed	1119205014
45	Feed	1119205094
18,1	BlinkStart	1119205242
18,1	BlinkEnd	1119216305
1	0DropFeed	1119216385
18	Feed	1119216465
6,50,4,45	BlinkStart	1119216621
6,50,4,45	BlinkEnd	1119219252
4	Feed	1119219332
45	Feed	1119219412
17,1	BlinkStart	1119219558
17,1	BlinkEnd	1119230564
1	0DropFeed	1119230644
17	Feed	1119230724
6,50,4,45	BlinkStart	1119230892
6,50,4,45	BlinkEnd	1119233512
4	Feed	1119233592
45	Feed	1119233672
16,1	BlinkStart	1119233828
16,1	BlinkEnd	1119245184
1	0DropFeed	1119245264
16	Feed	1119245344
6,50,4,45	BlinkStart	1119245509
6,50,4,45	BlinkEnd	1119247892
4	Feed	1119247972
45	Feed	1119248052
14,1	BlinkStart	1119248196
14,1	BlinkEnd	1119256795
1	0DropFeed	1119256875
14	NoFeedAbort	1119256955
5	BlinkStart	1119267026
5	BlinkEnd	1119270634
5	NoFeedLowProb	1119270714
8,56	BlinkStart	1119270794
8,56	BlinkEnd	1119274787
8	Feed	1119274867
56	Feed	1119274947
5	BlinkStart	1119275091
5	BlinkEnd	1119290970
5	NoFeedLowProb	1119291050
8,56	BlinkStart	1119291120
8,56	BlinkEnd	1119294461
8	Feed	1119294541
56	Feed	1119294621
5	BlinkStart	1119294775
5	BlinkEnd	1119307335
5	NoFeedLowProb	1119307415
8,56	BlinkStart	1119307491
8,56	BlinkEnd	1119310765
8	Feed	1119310845
56	Feed	1119310925
31,5	BlinkStart	1119311068
31,5	BlinkEnd	1119322196
5	0DropFeed	1119322276
31	Feed	1119322356
8,56,2,38	BlinkStart	1119322522
8,56,2,38	BlinkEnd	1119325325
8	Feed	1119325405
56	Feed	1119325485
31,5	BlinkStart	1119325643
31,5	BlinkEnd	1119336516
5	0DropFeed	1119336596
31	Feed	1119336676
8,56,2,38	BlinkStart	1119336838
8,56,2,38	BlinkEnd	1119339584
8	Feed	1119339664
56	Feed	1119339744
31,5	BlinkStart	1119339893
31,5	BlinkEnd	1119351255
5	0DropFeed	1119351335
31	Feed	1119351415
8,56,2,38	BlinkStart	1119351568
8,56,2,38	BlinkEnd	1119354873
8	Feed	1119354953
56	Feed	1119355033
31,5	BlinkStart	1119355183
31,5	BlinkEnd	1119372615
5	0DropFeed	1119372695
31	Feed	1119372775
8,56,2,38	BlinkStart	1119372935
8,56,2,38	BlinkEnd	1119376828
8	Feed	1119376908
56	Feed	1119376988
31,5	BlinkStart	1119377141
31,5	BlinkEnd	1119391689
5	0DropFeed	1119391769
31	Feed	1119391849
8,56,2,38	BlinkStart	1119392012
8,56,2,38	BlinkEnd	1119395425
8	Feed	1119395506
56	Feed	1119395586
31,5	BlinkStart	1119395758
31,5	BlinkEnd	1119409377
5	0DropFeed	1119409457
31	Feed	1119409537
8,56,2,38	BlinkStart	1119409700
8,56,2,38	BlinkEnd	1119413228
8	Feed	1119413308
56	Feed	1119413388
31,5	BlinkStart	1119413543
31,5	BlinkEnd	1119428689
5	0DropFeed	1119428769
31	Feed	1119428849
8,56,2,38	BlinkStart	1119429016
8,56,2,38	BlinkEnd	1119432300
8	Feed	1119432380
56	Feed	1119432460
31,5	BlinkStart	1119432617
31,5	BlinkEnd	1119447761
5	0DropFeed	1119447841
31	Feed	1119447921
8,56,2,38	BlinkStart	1119448086
8,56,2,38	BlinkEnd	1119451312
8	Feed	1119451392
56	Feed	1119451472
31,5	BlinkStart	1119451635
31,5	BlinkEnd	1119465089
5	0DropFeed	1119465169
31	Feed	1119465249
8,56,2,38	BlinkStart	1119465422
8,56,2,38	BlinkEnd	1119468999
8	Feed	1119469080
56	Feed	1119469160
31,5	BlinkStart	1119469303
31,5	BlinkEnd	1119484583
5	0DropFeed	1119484663
31	Feed	1119484743
8,56,2,38	BlinkStart	1119484901
8,56,2,38	BlinkEnd	1119488012
8	Feed	1119488092
56	Feed	1119488172
31,5	BlinkStart	1119488332
31,5	BlinkEnd	1119505159
5	0DropFeed	1119505239
31	Feed	1119505319
8,56,2,38	BlinkStart	1119505474
8,56,2,38	BlinkEnd	1119508289
8	Feed	1119508369
56	Feed	1119508449
31,5	BlinkStart	1119508594
31,5	BlinkEnd	1119522427
5	0DropFeed	1119522507
31	Feed	1119522587
8,56,2,38	BlinkStart	1119522763
8,56,2,38	BlinkEnd	1119525797
8	Feed	1119525877
56	Feed	1119525957
31,5	BlinkStart	1119526108
31,5	BlinkEnd	1119539454
5	0DropFeed	1119539535
31	Feed	1119539615
8,56,2,38	BlinkStart	1119539774
8,56,2,38	BlinkEnd	1119542823
8	Feed	1119542903
56	Feed	1119542983
31,5	BlinkStart	1119543164
31,5	BlinkEnd	1119555698
5	0DropFeed	1119555778
31	Feed	1119555858
8,56,2,38	BlinkStart	1119556018
8,56,2,38	BlinkEnd	1119559069
8	Feed	1119559149
56	Feed	1119559229
30,5	BlinkStart	1119559372
30,5	BlinkEnd	1119571522
5	0DropFeed	1119571602
30	Feed	1119571683
8,56,2,38	BlinkStart	1119571848
8,56,2,38	BlinkEnd	1119574832
8	Feed	1119574912
56	Feed	1119574992
29,5	BlinkStart	1119575149
29,5	BlinkEnd	1119586564
5	0DropFeed	1119586644
29	Feed	1119586724
8,56,2,38	BlinkStart	1119586880
8,56,2,38	BlinkEnd	1119589812
8	Feed	1119589892
56	Feed	1119589972
28,5	BlinkStart	1119590140
28,5	BlinkEnd	1119603591
5	0DropFeed	1119603671
28	Feed	1119603751
8,56,2,38	BlinkStart	1119603923
8,56,2,38	BlinkEnd	1119606839
8	Feed	1119606919
56	Feed	1119607000
27,5	BlinkStart	1119607166
27,5	BlinkEnd	1119621941
5	0DropFeed	1119622021
27	Feed	1119622101
8,56,2,38	BlinkStart	1119622285
8,56,2,38	BlinkEnd	1119625191
8	Feed	1119625271
56	Feed	1119625351
26,5	BlinkStart	1119625535
26,5	BlinkEnd	1119639149
5	0DropFeed	1119639229
26	Feed	1119639310
8,56,2,38	BlinkStart	1119639491
8,56,2,38	BlinkEnd	1119642458
8	Feed	1119642538
56	Feed	1119642618
25,5	BlinkStart	1119642774
25,5	BlinkEnd	1119654852
5	0DropFeed	1119654932
25	Feed	1119655012
8,56,2,38	BlinkStart	1119655203
8,56,2,38	BlinkEnd	1119658702
8	Feed	1119658782
56	Feed	1119658863
23,5	BlinkStart	1119659002
23,5	BlinkEnd	1119673864
5	0DropFeed	1119673944
23	NoFeedAbort	1119674024
1	BlinkStart	1119684087
1	BlinkEnd	1119693840
1	NoFeedLowProb	1119693920
4,44	BlinkStart	1119694014
4,44	BlinkEnd	1119701660
4	Feed	1119701740
44	Feed	1119701820
1	BlinkStart	1119701963
1	BlinkEnd	1119711709
1	NoFeedLowProb	1119711789
4,44	BlinkStart	1119711882
4,44	BlinkEnd	1119716341
4	Feed	1119716421
44	Feed	1119716501
1	BlinkStart	1119716653
1	BlinkEnd	1119726509
1	NoFeedLowProb	1119726590
4,44	BlinkStart	1119726662
4,44	BlinkEnd	1119731457
4	Feed	1119731537
44	Feed	1119731618
22,1	BlinkStart	1119731772
22,1	BlinkEnd	1119742032
1	0DropFeed	1119742112
22	Feed	1119742192
4,44,6,49	BlinkStart	1119742347
4,44,6,49	BlinkEnd	1119747447
6	Feed	1119747528
49	Feed	1119747608
22,1	BlinkStart	1119747761
22,1	BlinkEnd	1119758157
1	0DropFeed	1119758237
22	Feed	1119758317
4,44,6,49	BlinkStart	1119758497
4,44,6,49	BlinkEnd	1119764535
6	Feed	1119764615
49	Feed	1119764695
22,1	BlinkStart	1119764845
22,1	BlinkEnd	1119780238
1	0DropFeed	1119780318
22	Feed	1119780398
4,44,6,49	BlinkStart	1119780558
4,44,6,49	BlinkEnd	1119786193
4	Feed	1119786273
44	Feed	1119786353
22,1	BlinkStart	1119786501
22,1	BlinkEnd	1119797084
1	0DropFeed	1119797164
22	Feed	1119797244
4,44,6,49	BlinkStart	1119797411
4,44,6,49	BlinkEnd	1119801716
4	Feed	1119801796
44	Feed	1119801876
22,1	BlinkStart	1119802042
22,1	BlinkEnd	1119814592
1	0DropFeed	1119814672
22	Feed	1119814753
4,44,6,49	BlinkStart	1119814910
4,44,6,49	BlinkEnd	1119818562
4	Feed	1119818642
44	Feed	1119818722
22,1	BlinkStart	1119818872
22,1	BlinkEnd	1119833430
1	0DropFeed	1119833510
22	Feed	1119833590
4,44,6,49	BlinkStart	1119833752
4,44,6,49	BlinkEnd	1119838539
4	Feed	1119838619
44	Feed	1119838700
22,1	BlinkStart	1119838871
22,1	BlinkEnd	1119850090
1	0DropFeed	1119850170
22	Feed	1119850250
4,44,6,49	BlinkStart	1119850419
4,44,6,49	BlinkEnd	1119854844
4	Feed	1119854924
44	Feed	1119855004
22,1	BlinkStart	1119855157
22,1	BlinkEnd	1119866889
1	0DropFeed	1119866969
22	Feed	1119867049
4,44,6,49	BlinkStart	1119867209
4,44,6,49	BlinkEnd	1119871811
4	Feed	1119871891
44	Feed	1119871971
22,1	BlinkStart	1119872121
22,1	BlinkEnd	1119884807
1	0DropFeed	1119884887
22	Feed	1119884967
4,44,6,49	BlinkStart	1119885133
4,44,6,49	BlinkEnd	1119889379
4	Feed	1119889459
44	Feed	1119889539
22,1	BlinkStart	1119889693
22,1	BlinkEnd	1119899065
1	0DropFeed	1119899145
22	Feed	1119899225
4,44,6,49	BlinkStart	1119899389
4,44,6,49	BlinkEnd	1119905442
4	Feed	1119905522
44	Feed	1119905602
22,1	BlinkStart	1119905769
22,1	BlinkEnd	1119915497
1	0DropFeed	1119915578
22	Feed	1119915659
4,44,6,49	BlinkStart	1119915810
4,44,6,49	BlinkEnd	1119919642
4	Feed	1119919722
44	Feed	1119919802
22,1	BlinkStart	1119919952
22,1	BlinkEnd	1119932577
1	0DropFeed	1119932658
22	Feed	1119932739
4,44,6,49	BlinkStart	1119932895
4,44,6,49	BlinkEnd	1119936488
4	Feed	1119936568
44	Feed	1119936648
22,1	BlinkStart	1119936791
22,1	BlinkEnd	1119947137
1	0DropFeed	1119947217
22	Feed	1119947297
4,44,6,49	BlinkStart	1119947456
4,44,6,49	BlinkEnd	1119951048
4	Feed	1119951128
44	Feed	1119951208
22,1	BlinkStart	1119951366
22,1	BlinkEnd	1119962720
1	0DropFeed	1119962800
22	Feed	1119962880
4,44,6,49	BlinkStart	1119963043
4,44,6,49	BlinkEnd	1119966571
4	Feed	1119966652
44	Feed	1119966733
21,1	BlinkStart	1119966873
21,1	BlinkEnd	1119978003
1	0DropFeed	1119978083
21	Feed	1119978163
4,44,6,49	BlinkStart	1119978329
4,44,6,49	BlinkEnd	1119982034
4	Feed	1119982114
44	Feed	1119982194
20,1	BlinkStart	1119982342
20,1	BlinkEnd	1119991781
1	0DropFeed	1119991861
20	Feed	1119991941
4,44,6,49	BlinkStart	1119992091
4,44,6,49	BlinkEnd	1119996354
4	Feed	1119996434
44	Feed	1119996514
19,1	BlinkStart	1119996659
19,1	BlinkEnd	1120008746
1	0DropFeed	1120008826
19	Feed	1120008906
4,44,6,49	BlinkStart	1120009091
4,44,6,49	BlinkEnd	1120012899
4	Feed	1120012979
44	Feed	1120013059
18,1	BlinkStart	1120013212
18,1	BlinkEnd	1120024630
1	0DropFeed	1120024710
18	Feed	1120024790
4,44,6,49	BlinkStart	1120024955
4,44,6,49	BlinkEnd	1120028301
4	Feed	1120028382
44	Feed	1120028462
17,1	BlinkStart	1120028627
17,1	BlinkEnd	1120038121
1	0DropFeed	1120038201
17	Feed	1120038281
4,44,6,49	BlinkStart	1120038451
4,44,6,49	BlinkEnd	1120042320
4	Feed	1120042400
44	Feed	1120042480
16,1	BlinkStart	1120042663
16,1	BlinkEnd	1120051705
1	0DropFeed	1120051785
16	Feed	1120051865
4,44,6,49	BlinkStart	1120052031
4,44,6,49	BlinkEnd	1120056698
4	Feed	1120056778
44	Feed	1120056858
14,1	BlinkStart	1120057015
14,1	BlinkEnd	1120067049
1	0DropFeed	1120067129
14	NoFeedAbort	1120067209
5	BlinkStart	1120077283
5	BlinkEnd	1120078599
5	NoFeedLowProb	1120078679
2,39	BlinkStart	1120078782
2,39	BlinkEnd	1120082931
2	Feed	1120083012
39	Feed	1120083092
5	BlinkStart	1120083236
5	BlinkEnd	1120094905
5	NoFeedLowProb	1120094985
2,39	BlinkStart	1120095103
2,39	BlinkEnd	1120105494
2	Feed	1120105574
39	Feed	1120105654
5	BlinkStart	1120105819
5	BlinkEnd	1120118731
5	NoFeedLowProb	1120118811
2,39	BlinkStart	1120118885
2,39	BlinkEnd	1120127334
2	Feed	1120127414
39	Feed	1120127494
31,5	BlinkStart	1120127639
31,5	BlinkEnd	1120140331
5	0DropFeed	1120140411
31	Feed	1120140491
2,39,8,52	BlinkStart	1120140646
2,39,8,52	BlinkEnd	1120145927
8	Feed	1120146007
52	Feed	1120146087
31,5	BlinkStart	1120146237
31,5	BlinkEnd	1120169209
5	0DropFeed	1120169289
31	Feed	1120169370
2,39,8,52	BlinkStart	1120169532
2,39,8,52	BlinkEnd	1120174686
8	Feed	1120174766
52	Feed	1120174846
31,5	BlinkStart	1120175005
31,5	BlinkEnd	1120186959
5	0DropFeed	1120187040
31	Feed	1120187120
2,39,8,52	BlinkStart	1120187273
2,39,8,52	BlinkEnd	1120195142
8	Feed	1120195222
52	Feed	1120195302
31,5	BlinkStart	1120195448
31,5	BlinkEnd	1120239302
5	0DropFeed	1120239382
31	Feed	1120239462
2,39,8,52	BlinkStart	1120239637
2,39,8,52	BlinkEnd	1120244718
8	Feed	1120244799
52	Feed	1120244879
31,5	BlinkStart	1120245026
31,5	BlinkEnd	1120254886
5	0DropFeed	1120254966
31	Feed	1120255046
2,39,8,52	BlinkStart	1120255212
2,39,8,52	BlinkEnd	1120260483
8	Feed	1120260563
52	Feed	1120260643
31,5	BlinkStart	1120260789
31,5	BlinkEnd	1120269206
5	0DropFeed	1120269286
31	Feed	1120269366
2,39,8,52	BlinkStart	1120269532
2,39,8,52	BlinkEnd	1120274199
8	Feed	1120274279
52	Feed	1120274359
31,5	BlinkStart	1120274514
31,5	BlinkEnd	1120287617
5	0DropFeed	1120287697
31	Feed	1120287777
2,39,8,52	BlinkStart	1120287936
2,39,8,52	BlinkEnd	1120293212
8	Feed	1120293292
52	Feed	1120293372
31,5	BlinkStart	1120293514
31,5	BlinkEnd	1120307952
5	0DropFeed	1120308033
31	Feed	1120308113
2,39,8,52	BlinkStart	1120308281
2,39,8,52	BlinkEnd	1120312946
8	Feed	1120313026
52	Feed	1120313106
31,5	BlinkStart	1120313260
31,5	BlinkEnd	1120324979
5	0DropFeed	1120325059
31	Feed	1120325139
2,39,8,52	BlinkStart	1120325302
2,39,8,52	BlinkEnd	1120329672
8	Feed	1120329752
52	Feed	1120329832
31,5	BlinkStart	1120329988
31,5	BlinkEnd	1120369259
5	0DropFeed	1120369339
31	Feed	1120369419
2,39,8,52	BlinkStart	1120369597
2,39,8,52	BlinkEnd	1120373714
8	Feed	1120373794
52	Feed	1120373874
31,5	BlinkStart	1120374028
31,5	BlinkEnd	1120411857
5	0DropFeed	1120411938
31	Feed	1120412019
2,39,8,52	BlinkStart	1120412202
2,39,8,52	BlinkEnd	1120417394
8	Feed	1120417474
52	Feed	1120417554
31,5	BlinkStart	1120417709
31,5	BlinkEnd	1120433219
5	0DropFeed	1120433299
31	Feed	1120433379
2,39,8,52	BlinkStart	1120433546
2,39,8,52	BlinkEnd	1120438333
8	Feed	1120438414
52	Feed	1120438494
31,5	BlinkStart	1120438652
31,5	BlinkEnd	1120450605
5	0DropFeed	1120450685
31	Feed	1120450765
2,39,8,52	BlinkStart	1120450929
2,39,8,52	BlinkEnd	1120470520
8	Feed	1120470600
52	Feed	1120470680
31,5	BlinkStart	1120470833
31,5	BlinkEnd	1120491758
5	0DropFeed	1120491838
31	Feed	1120491918
2,39,8,52	BlinkStart	1120492092
2,39,8,52	BlinkEnd	1120496753
8	Feed	1120496833
52	Feed	1120496913
30,5	BlinkStart	1120497059
30,5	BlinkEnd	1120505176
5	0DropFeed	1120505256
30	Feed	1120505336
2,39,8,52	BlinkStart	1120505514
2,39,8,52	BlinkEnd	1120510351
8	Feed	1120510432
52	Feed	1120510512
29,5	BlinkStart	1120510684
29,5	BlinkEnd	1120523226
5	0DropFeed	1120523306
29	Feed	1120523386
2,39,8,52	BlinkStart	1120523558
2,39,8,52	BlinkEnd	1120529121
8	Feed	1120529201
52	Feed	1120529281
28,5	BlinkStart	1120529425
28,5	BlinkEnd	1120543922
5	0DropFeed	1120544002
28	Feed	1120544082
2,39,8,52	BlinkStart	1120544247
2,39,8,52	BlinkEnd	1120549097
8	Feed	1120549177
52	Feed	1120549257
27,5	BlinkStart	1120549403
27,5	BlinkEnd	1120558242
5	0DropFeed	1120558323
27	Feed	1120558403
2,39,8,52	BlinkStart	1120558573
2,39,8,52	BlinkEnd	1120563116
8	Feed	1120563196
52	Feed	1120563276
26,5	BlinkStart	1120563425
26,5	BlinkEnd	1120578578
5	0DropFeed	1120578658
26	Feed	1120578738
2,39,8,52	BlinkStart	1120578906
2,39,8,52	BlinkEnd	1120583330
8	Feed	1120583410
52	Feed	1120583490
25,5	BlinkStart	1120583637
25,5	BlinkEnd	1120592303
5	0DropFeed	1120592383
25	Feed	1120592463
2,39,8,52	BlinkStart	1120592629
2,39,8,52	BlinkEnd	1120599335
8	Feed	1120599415
52	Feed	1120599495
23,5	BlinkStart	1120599642
23,5	BlinkEnd	1120645843
5	0DropFeed	1120645923
23	NoFeedAbort	1120646003
1	BlinkStart	1120656074
1	BlinkEnd	1120670210
1	NoFeedLowProb	1120670290
6	BlinkStart	1120670366
6	BlinkEnd	1120686152
6	0DropFeed	1120686232
1	BlinkStart	1120686406
1	BlinkEnd	1120696329
1	NoFeedLowProb	1120696409
6	BlinkStart	1120696493
6	BlinkEnd	1120718522
6	0DropFeed	1120718603
1	BlinkStart	1120718786
1	BlinkEnd	1120755824
1	NoFeedLowProb	1120755904
6	BlinkStart	1120755983
6	BlinkEnd	1120764851
6	0DropFeed	1120764931
22,1	BlinkStart	1120765147
22,1	BlinkEnd	1120776040
1	0DropFeed	1120776120
22	Feed	1120776200
4,46,6	BlinkStart	1120776381
4,46,6	BlinkEnd	1120787834
4	Feed	1120787914
46	Feed	1120787994
22,1	BlinkStart	1120788140
22,1	BlinkEnd	1120807869
1	0DropFeed	1120807949
22	Feed	1120808029
4,46,6	BlinkStart	1120808182
4,46,6	BlinkEnd	1120811480
4	Feed	1120811560
46	Feed	1120811640
22,1	BlinkStart	1120811785
22,1	BlinkEnd	1120825498
1	0DropFeed	1120825578
22	Feed	1120825658
4,46,6	BlinkStart	1120825817
4,46,6	BlinkEnd	1120828266
4	Feed	1120828346
46	Feed	1120828426
22,1	BlinkStart	1120828580
22,1	BlinkEnd	1120842285
1	0DropFeed	1120842365
22	Feed	1120842445
4,46,6	BlinkStart	1120842601
4,46,6	BlinkEnd	1120845413
4	Feed	1120845493
46	Feed	1120845573
22,1	BlinkStart	1120845728
22,1	BlinkEnd	1120859259
1	0DropFeed	1120859339
22	Feed	1120859419
4,46,6	BlinkStart	1120859598
4,46,6	BlinkEnd	1120862801
4	Feed	1120862881
46	Feed	1120862961
22,1	BlinkStart	1120863113
22,1	BlinkEnd	1120875797
1	0DropFeed	1120875877
22	Feed	1120875957
4,46,6	BlinkStart	1120876113
4,46,6	BlinkEnd	1120878685
4	Feed	1120878765
46	Feed	1120878845
22,1	BlinkStart	1120878991
22,1	BlinkEnd	1120895110
1	0DropFeed	1120895190
22	Feed	1120895270
4,46,6	BlinkStart	1120895453
4,46,6	BlinkEnd	1120898117
4	Feed	1120898197
46	Feed	1120898278
22,1	BlinkStart	1120898427
22,1	BlinkEnd	1120910030
1	0DropFeed	1120910110
22	Feed	1120910191
4,46,6	BlinkStart	1120910353
4,46,6	BlinkEnd	1120913520
4	Feed	1120913600
46	Feed	1120913680
22,1	BlinkStart	1120913827
22,1	BlinkEnd	1120927058
1	0DropFeed	1120927138
22	Feed	1120927219
4,46,6	BlinkStart	1120927376
4,46,6	BlinkEnd	1120930306
4	Feed	1120930386
46	Feed	1120930466
22,1	BlinkStart	1120930604
22,1	BlinkEnd	1120943122
1	0DropFeed	1120943203
22	Feed	1120943283
4,46,6	BlinkStart	1120943441
4,46,6	BlinkEnd	1120946249
4	Feed	1120946329
46	Feed	1120946409
22,1	BlinkStart	1120946581
22,1	BlinkEnd	1120958885
1	0DropFeed	1120958965
22	Feed	1120959045
4,46,6	BlinkStart	1120959218
4,46,6	BlinkEnd	1120962314
4	Feed	1120962396
46	Feed	1120962476
22,1	BlinkStart	1120962651
22,1	BlinkEnd	1120974407
1	0DropFeed	1120974487
22	Feed	1120974567
4,46,6	BlinkStart	1120974733
4,46,6	BlinkEnd	1120977957
4	Feed	1120978037
46	Feed	1120978117
22,1	BlinkStart	1120978281
22,1	BlinkEnd	1120991315
1	0DropFeed	1120991395
22	Feed	1120991476
4,46,6	BlinkStart	1120991630
4,46,6	BlinkEnd	1120995225
4	Feed	1120995305
46	Feed	1120995385
22,1	BlinkStart	1120995525
22,1	BlinkEnd	1121009424
1	0DropFeed	1121009504
22	Feed	1121009584
4,46,6	BlinkStart	1121009748
4,46,6	BlinkEnd	1121013338
4	Feed	1121013418
46	Feed	1121013498
21,1	BlinkStart	1121013636
21,1	BlinkEnd	1121026270
1	0DropFeed	1121026350
21	Feed	1121026430
4,46,6	BlinkStart	1121026583
4,46,6	BlinkEnd	1121030181
4	Feed	1121030261
46	Feed	1121030341
20,1	BlinkStart	1121030488
20,1	BlinkEnd	1121044026
1	0DropFeed	1121044106
20	Feed	1121044186
4,46,6	BlinkStart	1121044346
4,46,6	BlinkEnd	1121047990
4	Feed	1121048070
46	Feed	1121048150
19,1	BlinkStart	1121048292
19,1	BlinkEnd	1121063934
1	0DropFeed	1121064014
19	Feed	1121064094
4,46,6	BlinkStart	1121064255
4,46,6	BlinkEnd	1121068206
4	Feed	1121068286
46	Feed	1121068366
18,1	BlinkStart	1121068507
18,1	BlinkEnd	1121081575
1	0DropFeed	1121081655
18	Feed	1121081736
4,46,6	BlinkStart	1121081885
4,46,6	BlinkEnd	1121085594
4	Feed	1121085674
46	Feed	1121085754
17,1	BlinkStart	1121085928
17,1	BlinkEnd	1121099973
1	0DropFeed	1121100053
17	Feed	1121100133
4,46,6	BlinkStart	1121100281
4,46,6	BlinkEnd	1121104375
4	Feed	1121104455
46	Feed	1121104535
16,1	BlinkStart	1121104676
16,1	BlinkEnd	1121118204
1	0DropFeed	1121118284
16	Feed	1121118365
4,46,6	BlinkStart	1121118528
4,46,6	BlinkEnd	1121122958
4	Feed	1121123038
46	Feed	1121123119
14,1	BlinkStart	1121123296
14,1	BlinkEnd	1121135892
1	0DropFeed	1121135972
14	NoFeedAbort	1121136052
