Tuesday, November 24, 2020	9:32:39 AM	Game1.txt	1177322845
Cued	Now	1177338811
1	0DropFeed	1177792956
16	Feed	1177793036
6,47,4,46	BlinkStart	1177793133
6,47,4,46	BlinkEnd	1177797146
4	Feed	1177797226
46	Feed	1177797306
14,1	BlinkStart	1177797407
14,1	BlinkEnd	1177811183
1	0DropFeed	1177811263
14	NoFeedAbort	1177811343
5	BlinkStart	1177821359
5	BlinkEnd	1177824017
5	NoFeedLowProb	1177824097
8,52	BlinkStart	1177824121
8,52	BlinkEnd	1177826692
8	Feed	1177826772
52	Feed	1177826853
5	BlinkStart	1177826957
5	BlinkEnd	1177835914
5	NoFeedLowProb	1177835994
8,52	BlinkStart	1177836016
8,52	BlinkEnd	1177838988
8	Feed	1177839069
52	Feed	1177839149
5	BlinkStart	1177839244
5	BlinkEnd	1177845406
5	NoFeedLowProb	1177845486
8,52	BlinkStart	1177845519
8,52	BlinkEnd	1177848681
8	Feed	1177848761
52	Feed	1177848841
25,5	BlinkStart	1177848941
25,5	BlinkEnd	1177854774
5	0DropFeed	1177854855
25	Feed	1177854936
8,52,2,39	BlinkStart	1177855034
8,52,2,39	BlinkEnd	1177859776
2	Feed	1177859856
39	Feed	1177859936
24,5	BlinkStart	1177860082
24,5	BlinkEnd	1177867597
5	0DropFeed	1177867677
24	NoFeedAbort	1177867757
1	BlinkStart	1177877842
1	BlinkEnd	1177878109
1	NoFeedLowProb	1177878189
4,42	BlinkStart	1177878280
4,42	BlinkEnd	1177882167
4	Feed	1177882247
42	Feed	1177882327
1	BlinkStart	1177882486
1	BlinkEnd	1177890191
1	NoFeedLowProb	1177890271
4,42	BlinkStart	1177890375
4,42	BlinkEnd	1177893130
4	Feed	1177893211
42	Feed	1177893292
1	BlinkStart	1177893437
1	BlinkEnd	1177900420
1	NoFeedLowProb	1177900500
4,42	BlinkStart	1177900617
4,42	BlinkEnd	1177902956
4	Feed	1177903036
42	Feed	1177903116
21,1	BlinkStart	1177903306
21,1	BlinkEnd	1177909973
1	0DropFeed	1177910053
21	Feed	1177910133
4,42,6	BlinkStart	1177910295
4,42,6	BlinkEnd	1177912915
6	0DropFeed	1177912995
20,1	BlinkStart	1177913141
20,1	BlinkEnd	1177921002
1	0DropFeed	1177921082
20	Feed	1177921162
4,42,6	BlinkStart	1177921311
4,42,6	BlinkEnd	1177926083
6	0DropFeed	1177926163
19,1	BlinkStart	1177926308
19,1	BlinkEnd	1177930761
1	0DropFeed	1177930841
19	Feed	1177930921
4,42,6	BlinkStart	1177931084
4,42,6	BlinkEnd	1177935709
4	Feed	1177935789
42	Feed	1177935869
18,1	BlinkStart	1177936029
18,1	BlinkEnd	1177941797
1	0DropFeed	1177941879
18	Feed	1177941959
4,42,6	BlinkStart	1177942136
4,42,6	BlinkEnd	1177944999
6	0DropFeed	1177945079
17,1	BlinkStart	1177945251
17,1	BlinkEnd	1177955760
1	0DropFeed	1177955840
17	Feed	1177955920
4,42,6	BlinkStart	1177956110
4,42,6	BlinkEnd	1177960372
4	Feed	1177960452
42	Feed	1177960532
16,1	BlinkStart	1177960680
16,1	BlinkEnd	1177966925
1	0DropFeed	1177967005
16	Feed	1177967085
4,42,6	BlinkStart	1177967233
4,42,6	BlinkEnd	1177970132
4	Feed	1177970212
42	Feed	1177970292
14,1	BlinkStart	1177970448
14,1	BlinkEnd	1177976614
1	0DropFeed	1177976694
14	NoFeedAbort	1177976774
5	BlinkStart	1177986842
5	BlinkEnd	1177994126
5	NoFeedLowProb	1177994206
8,54	BlinkStart	1177994326
8,54	BlinkEnd	1177997334
8	Feed	1177997414
54	Feed	1177997494
5	BlinkStart	1177997660
5	BlinkEnd	1178006157
5	NoFeedLowProb	1178006237
8,54	BlinkStart	1178006343
8,54	BlinkEnd	1178009299
8	Feed	1178009379
54	Feed	1178009460
5	BlinkStart	1178009648
5	BlinkEnd	1178017387
5	NoFeedLowProb	1178017467
8,54	BlinkStart	1178017552
8,54	BlinkEnd	1178020461
8	Feed	1178020541
54	Feed	1178020621
25,5	BlinkStart	1178020808
25,5	BlinkEnd	1178029285
5	0DropFeed	1178029365
25	Feed	1178029445
8,54,2,39	BlinkStart	1178029621
8,54,2,39	BlinkEnd	1178033028
2	Feed	1178033109
39	Feed	1178033189
24,5	BlinkStart	1178033336
24,5	BlinkEnd	1178040515
5	0DropFeed	1178040595
24	NoFeedAbort	1178040675
1	BlinkStart	1178050740
1	BlinkEnd	1178051003
1	NoFeedLowProb	1178051083
6,48	BlinkStart	1178051164
6,48	BlinkEnd	1178054551
6	Feed	1178054631
48	Feed	1178054711
1	BlinkStart	1178054858
1	BlinkEnd	1178064309
1	NoFeedLowProb	1178064389
6,48	BlinkStart	1178064484
6,48	BlinkEnd	1178066916
6	Feed	1178066996
48	Feed	1178067077
1	BlinkStart	1178067269
1	BlinkEnd	1178075940
1	NoFeedLowProb	1178076020
6,48	BlinkStart	1178076128
6,48	BlinkEnd	1178078619
6	Feed	1178078699
48	Feed	1178078779
21,1	BlinkStart	1178078959
21,1	BlinkEnd	1178088106
1	0DropFeed	1178088186
21	Feed	1178088266
6,48,4	BlinkStart	1178088411
6,48,4	BlinkEnd	1178091113
6	Feed	1178091193
48	Feed	1178091273
20,1	BlinkStart	1178091419
20,1	BlinkEnd	1178100938
1	0DropFeed	1178101018
20	Feed	1178101098
6,48,4	BlinkStart	1178101268
6,48,4	BlinkEnd	1178103679
6	Feed	1178103759
48	Feed	1178103839
19,1	BlinkStart	1178103981
19,1	BlinkEnd	1178112040
1	0DropFeed	1178112120
19	Feed	1178112200
6,48,4	BlinkStart	1178112382
6,48,4	BlinkEnd	1178115175
4	0DropFeed	1178115255
18,1	BlinkStart	1178115411
18,1	BlinkEnd	1178120194
1	0DropFeed	1178120274
18	Feed	1178120354
6,48,4	BlinkStart	1178120513
6,48,4	BlinkEnd	1178129077
6	Feed	1178129157
48	Feed	1178129238
17,1	BlinkStart	1178129399
17,1	BlinkEnd	1178139172
1	0DropFeed	1178139252
17	Feed	1178139332
6,48,4	BlinkStart	1178139490
6,48,4	BlinkEnd	1178141779
4	0DropFeed	1178141859
16,1	BlinkStart	1178142024
16,1	BlinkEnd	1178145522
1	0DropFeed	1178145603
16	Feed	1178145683
6,48,4	BlinkStart	1178145827
6,48,4	BlinkEnd	1178149531
4	0DropFeed	1178149611
14,1	BlinkStart	1178149766
14,1	BlinkEnd	1178153275
1	0DropFeed	1178153355
14	NoFeedAbort	1178153435
5	BlinkStart	1178163514
5	BlinkEnd	1178166777
5	NoFeedLowProb	1178166857
2,40	BlinkStart	1178166956
2,40	BlinkEnd	1178172993
2	Feed	1178173073
40	Feed	1178173154
5	BlinkStart	1178173315
5	BlinkEnd	1178182557
5	NoFeedLowProb	1178182638
2,40	BlinkStart	1178182722
2,40	BlinkEnd	1178185826
2	Feed	1178185906
40	Feed	1178185986
5	BlinkStart	1178186170
5	BlinkEnd	1178193712
5	NoFeedLowProb	1178193792
2,40	BlinkStart	1178193907
2,40	BlinkEnd	1178197991
2	Feed	1178198071
40	Feed	1178198151
25,5	BlinkStart	1178198297
25,5	BlinkEnd	1178205948
5	0DropFeed	1178206028
25	Feed	1178206108
2,40,8,56	BlinkStart	1178206283
2,40,8,56	BlinkEnd	1178209155
8	Feed	1178209235
56	Feed	1178209315
24,5	BlinkStart	1178209503
24,5	BlinkEnd	1178220315
5	0DropFeed	1178220396
24	NoFeedAbort	1178220476
1	BlinkStart	1178230540
1	BlinkEnd	1178232146
1	NoFeedLowProb	1178232226
4,43	BlinkStart	1178232340
4,43	BlinkEnd	1178234954
4	Feed	1178235034
43	Feed	1178235114
1	BlinkStart	1178235289
1	BlinkEnd	1178242172
1	NoFeedLowProb	1178242253
4,43	BlinkStart	1178242386
4,43	BlinkEnd	1178244913
4	Feed	1178244995
43	Feed	1178245075
1	BlinkStart	1178245224
1	BlinkEnd	1178252078
1	NoFeedLowProb	1178252158
4,43	BlinkStart	1178252250
4,43	BlinkEnd	1178254739
4	Feed	1178254819
43	Feed	1178254900
21,1	BlinkStart	1178255054
21,1	BlinkEnd	1178261358
1	0DropFeed	1178261438
21	Feed	1178261518
4,43,6,47	BlinkStart	1178261702
4,43,6,47	BlinkEnd	1178263904
6	Feed	1178263984
47	Feed	1178264064
20,1	BlinkStart	1178264230
20,1	BlinkEnd	1178270324
1	0DropFeed	1178270405
20	Feed	1178270485
4,43,6,47	BlinkStart	1178270648
4,43,6,47	BlinkEnd	1178273187
6	Feed	1178273267
47	Feed	1178273347
19,1	BlinkStart	1178273487
19,1	BlinkEnd	1178283881
1	0DropFeed	1178283961
19	Feed	1178284041
4,43,6,47	BlinkStart	1178284195
4,43,6,47	BlinkEnd	1178286555
6	Feed	1178286635
47	Feed	1178286715
18,1	BlinkStart	1178286878
18,1	BlinkEnd	1178294854
1	0DropFeed	1178294934
18	Feed	1178295014
4,43,6,47	BlinkStart	1178295190
4,43,6,47	BlinkEnd	1178297517
6	Feed	1178297597
47	Feed	1178297677
17,1	BlinkStart	1178297856
17,1	BlinkEnd	1178305739
1	0DropFeed	1178305819
17	Feed	1178305899
4,43,6,47	BlinkStart	1178306062
4,43,6,47	BlinkEnd	1178308613
6	Feed	1178308693
47	Feed	1178308773
16,1	BlinkStart	1178308947
16,1	BlinkEnd	1178315498
1	0DropFeed	1178315578
16	Feed	1178315658
4,43,6,47	BlinkStart	1178315817
4,43,6,47	BlinkEnd	1178318572
4	Feed	1178318652
43	Feed	1178318733
14,1	BlinkStart	1178318909
14,1	BlinkEnd	1178325597
1	0DropFeed	1178325677
14	NoFeedAbort	1178325758
5	BlinkStart	1178335858
5	BlinkEnd	1178345713
5	NoFeedLowProb	1178345794
8,53	BlinkStart	1178345890
8,53	BlinkEnd	1178348717
8	Feed	1178348797
53	Feed	1178348877
5	BlinkStart	1178349056
5	BlinkEnd	1178356604
5	NoFeedLowProb	1178356684
8,53	BlinkStart	1178356793
8,53	BlinkEnd	1178360148
8	Feed	1178360228
53	Feed	1178360308
5	BlinkStart	1178360469
5	BlinkEnd	1178366899
5	NoFeedLowProb	1178366979
8,53	BlinkStart	1178367070
8,53	BlinkEnd	1178369572
8	Feed	1178369652
53	Feed	1178369733
25,5	BlinkStart	1178369920
25,5	BlinkEnd	1178376657
5	0DropFeed	1178376737
25	Feed	1178376818
8,53,2	BlinkStart	1178376986
8,53,2	BlinkEnd	1178379731
8	Feed	1178379811
53	Feed	1178379892
24,5	BlinkStart	1178380063
24,5	BlinkEnd	1178387016
5	0DropFeed	1178387096
24	NoFeedAbort	1178387176
1	BlinkStart	1178397240
1	BlinkEnd	1178397779
1	NoFeedLowProb	1178397859
6,47	BlinkStart	1178397946
6,47	BlinkEnd	1178400586
6	Feed	1178400666
47	Feed	1178400746
1	BlinkStart	1178400906
1	BlinkEnd	1178407341
1	NoFeedLowProb	1178407422
6,47	BlinkStart	1178407506
6,47	BlinkEnd	1178409677
6	Feed	1178409757
47	Feed	1178409837
1	BlinkStart	1178410002
1	BlinkEnd	1178417496
1	NoFeedLowProb	1178417576
6,47	BlinkStart	1178417668
6,47	BlinkEnd	1178419770
6	Feed	1178419851
47	Feed	1178419931
21,1	BlinkStart	1178420089
21,1	BlinkEnd	1178427455
1	0DropFeed	1178427535
21	Feed	1178427615
6,47,4,44	BlinkStart	1178427785
6,47,4,44	BlinkEnd	1178430665
4	Feed	1178430745
44	Feed	1178430825
20,1	BlinkStart	1178430970
20,1	BlinkEnd	1178439087
1	0DropFeed	1178439168
20	Feed	1178439248
6,47,4,44	BlinkStart	1178439417
6,47,4,44	BlinkEnd	1178441961
6	Feed	1178442041
47	Feed	1178442121
19,1	BlinkStart	1178442267
19,1	BlinkEnd	1178448444
1	0DropFeed	1178448524
19	Feed	1178448604
6,47,4,44	BlinkStart	1178448759
6,47,4,44	BlinkEnd	1178450918
6	Feed	1178450999
47	Feed	1178451079
18,1	BlinkStart	1178451222
18,1	BlinkEnd	1178458403
1	0DropFeed	1178458483
18	Feed	1178458564
6,47,4,44	BlinkStart	1178458729
6,47,4,44	BlinkEnd	1178461212
4	Feed	1178461292
44	Feed	1178461372
17,1	BlinkStart	1178461524
17,1	BlinkEnd	1178469232
1	0DropFeed	1178469312
17	Feed	1178469392
6,47,4,44	BlinkStart	1178469550
6,47,4,44	BlinkEnd	1178471843
4	Feed	1178471923
44	Feed	1178472003
16,1	BlinkStart	1178472187
16,1	BlinkEnd	1178478857
1	0DropFeed	1178478937
16	Feed	1178479017
6,47,4,44	BlinkStart	1178479170
6,47,4,44	BlinkEnd	1178481530
4	Feed	1178481611
44	Feed	1178481691
14,1	BlinkStart	1178481851
14,1	BlinkEnd	1178491625
1	0DropFeed	1178491705
14	NoFeedAbort	1178491786
5	BlinkStart	1178501855
5	BlinkEnd	1178503520
5	NoFeedLowProb	1178503600
8,56	BlinkStart	1178503694
8,56	BlinkEnd	1178506595
8	Feed	1178506675
56	Feed	1178506755
5	BlinkStart	1178506899
5	BlinkEnd	1178517624
5	NoFeedLowProb	1178517705
8,56	BlinkStart	1178517786
8,56	BlinkEnd	1178520098
8	Feed	1178520178
56	Feed	1178520258
5	BlinkStart	1178520400
5	BlinkEnd	1178532530
5	NoFeedLowProb	1178532610
8,56	BlinkStart	1178532697
8,56	BlinkEnd	1178535338
8	Feed	1178535419
56	Feed	1178535499
25,5	BlinkStart	1178535654
25,5	BlinkEnd	1178547502
5	0DropFeed	1178547582
25	Feed	1178547662
8,56,2,40	BlinkStart	1178547831
8,56,2,40	BlinkEnd	1178550443
8	Feed	1178550523
56	Feed	1178550604
24,5	BlinkStart	1178550744
24,5	BlinkEnd	1178562875
5	0DropFeed	1178562955
24	NoFeedAbort	1178563035
1	BlinkStart	1178573103
1	BlinkEnd	1178575911
1	NoFeedLowProb	1178575991
6,49	BlinkStart	1178576060
6,49	BlinkEnd	1178578249
6	Feed	1178578329
49	Feed	1178578409
1	BlinkStart	1178578569
1	BlinkEnd	1178590147
1	NoFeedLowProb	1178590227
6,49	BlinkStart	1178590314
6,49	BlinkEnd	1178592687
6	Feed	1178592767
49	Feed	1178592847
1	BlinkStart	1178593001
1	BlinkEnd	1178606730
1	NoFeedLowProb	1178606810
6,49	BlinkStart	1178606917
6,49	BlinkEnd	1178609601
6	Feed	1178609681
49	Feed	1178609761
21,1	BlinkStart	1178609913
21,1	BlinkEnd	1178622298
1	0DropFeed	1178622379
21	Feed	1178622459
6,49,4,45	BlinkStart	1178622624
6,49,4,45	BlinkEnd	1178624770
4	Feed	1178624851
45	Feed	1178624931
20,1	BlinkStart	1178625073
20,1	BlinkEnd	1178633727
1	0DropFeed	1178633807
20	Feed	1178633887
6,49,4,45	BlinkStart	1178634056
6,49,4,45	BlinkEnd	1178636336
4	Feed	1178636416
45	Feed	1178636496
19,1	BlinkStart	1178636643
19,1	BlinkEnd	1178645692
1	0DropFeed	1178645772
19	Feed	1178645852
6,49,4,45	BlinkStart	1178646006
6,49,4,45	BlinkEnd	1178648165
6	Feed	1178648246
49	Feed	1178648326
18,1	BlinkStart	1178648472
18,1	BlinkEnd	1178659126
1	0DropFeed	1178659206
18	Feed	1178659286
6,49,4,45	BlinkStart	1178659467
6,49,4,45	BlinkEnd	1178661866
6	Feed	1178661946
49	Feed	1178662026
17,1	BlinkStart	1178662208
17,1	BlinkEnd	1178671962
1	0DropFeed	1178672042
17	Feed	1178672122
6,49,4,45	BlinkStart	1178672280
6,49,4,45	BlinkEnd	1178674835
4	Feed	1178674915
45	Feed	1178674996
16,1	BlinkStart	1178675161
16,1	BlinkEnd	1178684459
1	0DropFeed	1178684539
16	Feed	1178684620
6,49,4,45	BlinkStart	1178684799
6,49,4,45	BlinkEnd	1178687267
4	Feed	1178687347
45	Feed	1178687427
14,1	BlinkStart	1178687603
14,1	BlinkEnd	1178697828
1	0DropFeed	1178697909
14	NoFeedAbort	1178697989
5	BlinkStart	1178708053
5	BlinkEnd	1178709525
5	NoFeedLowProb	1178709605
2,41	BlinkStart	1178709694
2,41	BlinkEnd	1178712466
2	Feed	1178712546
41	Feed	1178712626
5	BlinkStart	1178712804
5	BlinkEnd	1178722225
5	NoFeedLowProb	1178722305
2,41	BlinkStart	1178722424
2,41	BlinkEnd	1178725231
2	Feed	1178725311
41	Feed	1178725391
5	BlinkStart	1178725555
5	BlinkEnd	1178735793
5	NoFeedLowProb	1178735873
2,41	BlinkStart	1178735981
2,41	BlinkEnd	1178739001
2	Feed	1178739082
41	Feed	1178739162
25,5	BlinkStart	1178739357
25,5	BlinkEnd	1178751166
5	0DropFeed	1178751246
25	Feed	1178751326
2,41,8,55	BlinkStart	1178751489
2,41,8,55	BlinkEnd	1178753907
8	Feed	1178753987
55	Feed	1178754067
24,5	BlinkStart	1178754244
24,5	BlinkEnd	1178764806
5	0DropFeed	1178764887
24	NoFeedAbort	1178764967
1	BlinkStart	1178775032
1	BlinkEnd	1178780442
1	NoFeedLowProb	1178780522
6,50	BlinkStart	1178780640
6,50	BlinkEnd	1178782782
6	Feed	1178782862
50	Feed	1178782942
1	BlinkStart	1178783102
1	BlinkEnd	1178797760
1	NoFeedLowProb	1178797840
6,50	BlinkStart	1178797932
6,50	BlinkEnd	1178800896
6	Feed	1178800976
50	Feed	1178801056
1	BlinkStart	1178801215
1	BlinkEnd	1178817004
1	NoFeedLowProb	1178817084
6,50	BlinkStart	1178817196
6,50	BlinkEnd	1178819880
6	Feed	1178819960
50	Feed	1178820040
21,1	BlinkStart	1178820209
21,1	BlinkEnd	1178833647
1	0DropFeed	1178833727
21	Feed	1178833807
6,50,4	BlinkStart	1178833979
6,50,4	BlinkEnd	1178836388
6	Feed	1178836468
50	Feed	1178836549
20,1	BlinkStart	1178836709
20,1	BlinkEnd	1178852698
1	0DropFeed	1178852778
20	Feed	1178852858
6,50,4	BlinkStart	1178853019
6,50,4	BlinkEnd	1178855773
6	Feed	1178855853
50	Feed	1178855933
19,1	BlinkStart	1178856080
19,1	BlinkEnd	1178869877
1	0DropFeed	1178869957
19	Feed	1178870037
6,50,4	BlinkStart	1178870194
6,50,4	BlinkEnd	1178872885
6	Feed	1178872965
50	Feed	1178873045
18,1	BlinkStart	1178873203
18,1	BlinkEnd	1178920407
1	0DropFeed	1178920487
18	Feed	1178920567
6,50,4	BlinkStart	1178920738
6,50,4	BlinkEnd	1178923884
6	Feed	1178923964
50	Feed	1178924044
17,1	BlinkStart	1178924199
17,1	BlinkEnd	1178938656
1	0DropFeed	1178938736
17	Feed	1178938816
6,50,4	BlinkStart	1178938980
6,50,4	BlinkEnd	1178941395
6	Feed	1178941475
50	Feed	1178941555
16,1	BlinkStart	1178941705
16,1	BlinkEnd	1178955231
1	0DropFeed	1178955312
16	Feed	1178955392
6,50,4	BlinkStart	1178955557
6,50,4	BlinkEnd	1178958173
6	Feed	1178958253
50	Feed	1178958333
14,1	BlinkStart	1178958505
14,1	BlinkEnd	1178972009
1	0DropFeed	1178972089
14	NoFeedAbort	1178972169
5	BlinkStart	1178982233
5	BlinkEnd	1178990323
5	NoFeedLowProb	1178990403
8,55	BlinkStart	1178990498
8,55	BlinkEnd	1178993932
8	Feed	1178994013
55	Feed	1178994093
5	BlinkStart	1178994269
5	BlinkEnd	1179007101
5	NoFeedLowProb	1179007181
8,55	BlinkStart	1179007294
8,55	BlinkEnd	1179010309
8	Feed	1179010389
55	Feed	1179010469
5	BlinkStart	1179010646
5	BlinkEnd	1179022874
5	NoFeedLowProb	1179022955
8,55	BlinkStart	1179023068
8,55	BlinkEnd	1179025749
8	Feed	1179025830
55	Feed	1179025910
25,5	BlinkStart	1179026095
25,5	BlinkEnd	1179037312
5	0DropFeed	1179037392
25	Feed	1179037473
8,55,2,37	BlinkStart	1179037640
8,55,2,37	BlinkEnd	1179040521
8	Feed	1179040601
55	Feed	1179040681
24,5	BlinkStart	1179040843
24,5	BlinkEnd	1179051551
5	0DropFeed	1179051631
24	NoFeedAbort	1179051712
1	BlinkStart	1179061795
1	BlinkEnd	1179063183
1	NoFeedLowProb	1179063264
6,48	BlinkStart	1179063382
6,48	BlinkEnd	1179066462
6	Feed	1179066542
48	Feed	1179066622
1	BlinkStart	1179066785
1	BlinkEnd	1179082497
1	NoFeedLowProb	1179082577
6,48	BlinkStart	1179082662
6,48	BlinkEnd	1179085507
6	Feed	1179085587
48	Feed	1179085667
1	BlinkStart	1179085810
1	BlinkEnd	1179095664
1	NoFeedLowProb	1179095744
6,48	BlinkStart	1179095831
6,48	BlinkEnd	1179098605
6	Feed	1179098685
48	Feed	1179098765
21,1	BlinkStart	1179098924
21,1	BlinkEnd	1179109366
1	0DropFeed	1179109447
21	Feed	1179109527
6,48,4,42	BlinkStart	1179109697
6,48,4,42	BlinkEnd	1179112441
6	Feed	1179112521
48	Feed	1179112601
20,1	BlinkStart	1179112748
20,1	BlinkEnd	1179123270
1	0DropFeed	1179123350
20	Feed	1179123430
6,48,4,42	BlinkStart	1179123612
6,48,4,42	BlinkEnd	1179126478
6	Feed	1179126559
48	Feed	1179126639
19,1	BlinkStart	1179126813
19,1	BlinkEnd	1179137440
1	0DropFeed	1179137520
19	Feed	1179137600
6,48,4,42	BlinkStart	1179137758
6,48,4,42	BlinkEnd	1179140582
6	Feed	1179140662
48	Feed	1179140742
18,1	BlinkStart	1179140899
18,1	BlinkEnd	1179150072
1	0DropFeed	1179150152
18	Feed	1179150233
6,48,4,42	BlinkStart	1179150391
6,48,4,42	BlinkEnd	1179153214
6	Feed	1179153295
48	Feed	1179153376
17,1	BlinkStart	1179153574
17,1	BlinkEnd	1179162779
1	0DropFeed	1179162859
17	Feed	1179162939
6,48,4,42	BlinkStart	1179163096
6,48,4,42	BlinkEnd	1179166115
6	Feed	1179166195
48	Feed	1179166275
16,1	BlinkStart	1179166426
16,1	BlinkEnd	1179175406
1	0DropFeed	1179175486
16	Feed	1179175567
6,48,4,42	BlinkStart	1179175719
6,48,4,42	BlinkEnd	1179178347
6	Feed	1179178427
48	Feed	1179178507
14,1	BlinkStart	1179178668
14,1	BlinkEnd	1179188439
1	0DropFeed	1179188519
14	NoFeedAbort	1179188599
5	BlinkStart	1179198664
5	BlinkEnd	1179200338
5	NoFeedLowProb	1179200418
2,39	BlinkStart	1179200522
2,39	BlinkEnd	1179203746
2	Feed	1179203826
39	Feed	1179203906
5	BlinkStart	1179204048
5	BlinkEnd	1179212769
5	NoFeedLowProb	1179212849
2,39	BlinkStart	1179212961
2,39	BlinkEnd	1179216178
2	Feed	1179216259
39	Feed	1179216339
5	BlinkStart	1179216537
5	BlinkEnd	1179227007
5	NoFeedLowProb	1179227087
2,39	BlinkStart	1179227173
2,39	BlinkEnd	1179232822
2	Feed	1179232902
39	Feed	1179232983
25,5	BlinkStart	1179233179
25,5	BlinkEnd	1179244518
5	0DropFeed	1179244598
25	Feed	1179244678
2,39,8,53	BlinkStart	1179244833
2,39,8,53	BlinkEnd	1179247928
8	Feed	1179248009
53	Feed	1179248089
24,5	BlinkStart	1179248267
24,5	BlinkEnd	1179259559
5	0DropFeed	1179259639
24	NoFeedAbort	1179259719
1	BlinkStart	1179269794
1	BlinkEnd	1179275066
1	NoFeedLowProb	1179275146
6	BlinkStart	1179275233
6	BlinkEnd	1179278139
6	0DropFeed	1179278219
1	BlinkStart	1179278397
1	BlinkEnd	1179283821
1	NoFeedLowProb	1179283901
6	BlinkStart	1179283976
6	BlinkEnd	1179295186
6	0DropFeed	1179295266
1	BlinkStart	1179295448
1	BlinkEnd	1179315571
1	NoFeedLowProb	1179315651
6	BlinkStart	1179315750
6	BlinkEnd	1179350132
6	0DropFeed	1179350212
21,1	BlinkStart	1179350453
21,1	BlinkEnd	1179372052
1	0DropFeed	1179372132
21	Feed	1179372212
4,46,6	BlinkStart	1179372406
4,46,6	BlinkEnd	1179376530
4	Feed	1179376610
46	Feed	1179376691
20,1	BlinkStart	1179376853
20,1	BlinkEnd	1179391635
1	0DropFeed	1179391715
20	Feed	1179391796
4,46,6	BlinkStart	1179391975
4,46,6	BlinkEnd	1179394845
4	Feed	1179394925
46	Feed	1179395005
19,1	BlinkStart	1179395204
19,1	BlinkEnd	1179409148
1	0DropFeed	1179409228
19	Feed	1179409308
4,46,6	BlinkStart	1179409455
4,46,6	BlinkEnd	1179412027
4	Feed	1179412108
46	Feed	1179412188
18,1	BlinkStart	1179412346
18,1	BlinkEnd	1179426661
1	0DropFeed	1179426741
18	Feed	1179426822
4,46,6	BlinkStart	1179426981
4,46,6	BlinkEnd	1179429735
4	Feed	1179429815
46	Feed	1179429895
17,1	BlinkStart	1179430035
17,1	BlinkEnd	1179444107
1	0DropFeed	1179444187
17	Feed	1179444267
4,46,6	BlinkStart	1179444460
4,46,6	BlinkEnd	1179446645
4	Feed	1179446725
46	Feed	1179446806
16,1	BlinkStart	1179446975
16,1	BlinkEnd	1179460616
1	0DropFeed	1179460696
16	Feed	1179460776
4,46,6	BlinkStart	1179460939
4,46,6	BlinkEnd	1179463489
4	Feed	1179463569
46	Feed	1179463649
14,1	BlinkStart	1179463826
14,1	BlinkEnd	1179477325
1	0DropFeed	1179477405
14	NoFeedAbort	1179477485
5	BlinkStart	1179487561
5	BlinkEnd	1179487824
5	NoFeedLowProb	1179487904
8,55	BlinkStart	1179487971
8,55	BlinkEnd	1179525185
8	Feed	1179525265
55	Feed	1179525345
5	BlinkStart	1179525521
5	BlinkEnd	1179541834
5	NoFeedLowProb	1179541914
8,55	BlinkStart	1179542006
8,55	BlinkEnd	1179546239
8	Feed	1179546319
55	Feed	1179546399
5	BlinkStart	1179546558
5	BlinkEnd	1179561011
5	NoFeedLowProb	1179561091
8,55	BlinkStart	1179561174
