Friday, October 23, 2020	2:37:36 PM	Game1.txt	167625129
Cued	Now	167640633
53	Feed	168814947
4	BlinkStart	168815123
4	BlinkEnd	168851420
4	0DropFeed	168851500
6,48	BlinkStart	168851700
6,48	BlinkEnd	168856495
6	Feed	168856575
48	Feed	168856655
2,37	BlinkStart	168856815
2,37	BlinkEnd	168882162
2	Feed	168882242
37	Feed	168882322
8	BlinkStart	168882497
8	BlinkEnd	168893792
8	0DropFeed	168893872
2	BlinkStart	168894031
2	BlinkEnd	168902481
2	0DropFeed	168902561
8,52	BlinkStart	168902759
8,52	BlinkEnd	168908636
8	Feed	168908716
52	Feed	168908796
6	BlinkStart	168908954
6	BlinkEnd	168915394
6	0DropFeed	168915474
8	BlinkStart	168915648
8	BlinkEnd	168920195
8	0DropFeed	168920275
2,37	BlinkStart	168920470
2,37	BlinkEnd	168928095
2	Feed	168928175
37	Feed	168928255
6,48	BlinkStart	168928451
6,48	BlinkEnd	168936237
6	Feed	168936317
48	Feed	168936397
2,37	BlinkStart	168936556
2,37	BlinkEnd	168957157
2	Feed	168957237
37	Feed	168957318
8,52	BlinkStart	168957470
8,52	BlinkEnd	168965379
8	Feed	168965459
52	Feed	168965539
6	BlinkStart	168965723
6	BlinkEnd	168971395
6	0DropFeed	168971475
2,38	BlinkStart	168971635
2,38	BlinkEnd	168977210
2	Feed	168977290
38	Feed	168977370
8	BlinkStart	168977527
8	BlinkEnd	168991179
8	0DropFeed	168991259
2	BlinkStart	168991429
2	BlinkEnd	169010363
2	0DropFeed	169010443
4,43	BlinkStart	169010623
4,43	BlinkEnd	169015309
4	Feed	169015389
43	Feed	169015469
6,47	BlinkStart	169015609
6,47	BlinkEnd	169026671
6	Feed	169026751
47	Feed	169026831
2,37	BlinkStart	169026995
2,37	BlinkEnd	169039172
2	Feed	169039252
37	Feed	169039332
8	BlinkStart	169039507
8	BlinkEnd	169046456
8	0DropFeed	169046537
4,42	BlinkStart	169046715
4,42	BlinkEnd	169055147
4	Feed	169055227
42	Feed	169055307
8	BlinkStart	169055453
8	BlinkEnd	169065105
8	0DropFeed	169065185
4	BlinkStart	169065360
4	BlinkEnd	169075266
4	0DropFeed	169075346
8,52	BlinkStart	169075532
8,52	BlinkEnd	169081481
8	Feed	169081562
52	Feed	169081642
2,38	BlinkStart	169081830
2,38	BlinkEnd	169090509
2	Feed	169090589
38	Feed	169090670
6,48	BlinkStart	169090832
6,48	BlinkEnd	169100064
6	Feed	169100144
48	Feed	169100224
4,43	BlinkStart	169100380
4,43	BlinkEnd	169146452
4	Feed	169146533
43	Feed	169146614
6,48	BlinkStart	169146771
6,48	BlinkEnd	169155741
6	Feed	169155821
48	Feed	169155901
2	BlinkStart	169156050
2	BlinkEnd	169171116
2	0DropFeed	169171196
8,53	BlinkStart	169171395
8,53	BlinkEnd	169177731
8	Feed	169177811
53	Feed	169177891
2	BlinkStart	169178034
2	BlinkEnd	169189696
2	0DropFeed	169189776
8,53	BlinkStart	169189960
8,53	BlinkEnd	169198119
8	Feed	169198199
53	Feed	169198279
2,37	BlinkStart	169198442
2,37	BlinkEnd	169207008
2	Feed	169207088
37	Feed	169207168
4	BlinkStart	169207324
4	BlinkEnd	169213504
4	0DropFeed	169213584
2,38	BlinkStart	169213770
2,38	BlinkEnd	169223050
2	Feed	169223130
38	Feed	169223210
8,53	BlinkStart	169223397
8,53	BlinkEnd	169232608
8	Feed	169232688
53	Feed	169232768
6,47	BlinkStart	169232942
6,47	BlinkEnd	169242167
6	Feed	169242247
47	Feed	169242327
4,42	BlinkStart	169242488
4,42	BlinkEnd	169252059
4	Feed	169252139
42	Feed	169252219
2,38	BlinkStart	169252405
2,38	BlinkEnd	169258141
2	Feed	169258221
38	Feed	169258301
8,53	BlinkStart	169258488
8,53	BlinkEnd	169268637
8	Feed	169268717
53	Feed	169268797
6,48	BlinkStart	169268945
6,48	BlinkEnd	169280734
6	Feed	169280814
48	Feed	169280894
2,37	BlinkStart	169281059
2,37	BlinkEnd	169293166
2	Feed	169293246
37	Feed	169293326
6	BlinkStart	169293504
6	BlinkEnd	169301589
6	0DropFeed	169301670
4,43	BlinkStart	169301856
4,43	BlinkEnd	169314956
4	Feed	169315036
43	Feed	169315117
8,53	BlinkStart	169315284
8,53	BlinkEnd	169325853
8	Feed	169325933
53	Feed	169326013
6,48	BlinkStart	169326172
6,48	BlinkEnd	169334352
6	Feed	169334432
48	Feed	169334512
8,52	BlinkStart	169334665
8,52	BlinkEnd	169346039
8	Feed	169346119
52	Feed	169346199
4,42	BlinkStart	169346377
4,42	BlinkEnd	169357534
4	Feed	169357614
42	Feed	169357694
6,47	BlinkStart	169357843
6,47	BlinkEnd	169368497
6	Feed	169368577
47	Feed	169368658
2,37	BlinkStart	169368837
2,37	BlinkEnd	169378790
2	Feed	169378870
37	Feed	169378950
6,48	BlinkStart	169379111
6,48	BlinkEnd	169387479
6	Feed	169387559
48	Feed	169387640
8,53	BlinkStart	169387804
8,53	BlinkEnd	169403124
8	Feed	169403204
53	Feed	169403284
4	BlinkStart	169403429
4	BlinkEnd	169415285
4	0DropFeed	169415366
6,48	BlinkStart	169415527
6,48	BlinkEnd	169421435
6	Feed	169421515
48	Feed	169421595
4,43	BlinkStart	169421747
4,43	BlinkEnd	169434342
4	Feed	169434423
43	Feed	169434503
2	BlinkStart	169434644
2	BlinkEnd	169441620
2	0DropFeed	169441700
8,52	BlinkStart	169441872
8,52	BlinkEnd	169447702
8	Feed	169447782
52	Feed	169447862
4	BlinkStart	169448047
4	BlinkEnd	169456258
4	0DropFeed	169456340
8,52	BlinkStart	169456536
8,52	BlinkEnd	169461805
8	Feed	169461885
52	Feed	169461965
4,43	BlinkStart	169462139
4,43	BlinkEnd	169469493
4	Feed	169469573
43	Feed	169469654
6	BlinkStart	169469846
6	BlinkEnd	169479117
6	0DropFeed	169479197
4,42	BlinkStart	169479371
4,42	BlinkEnd	169485133
4	Feed	169485213
42	Feed	169485293
2,37	BlinkStart	169485451
2,37	BlinkEnd	169491291
2	Feed	169491371
37	Feed	169491451
6,47	BlinkStart	169491608
6,47	BlinkEnd	169499437
6	Feed	169499517
47	Feed	169499597
4,43	BlinkStart	169499761
4,43	BlinkEnd	169509196
4	Feed	169509276
43	Feed	169509356
8,53	BlinkStart	169509514
8,53	BlinkEnd	169519155
8	Feed	169519235
53	Feed	169519315
4,43	BlinkStart	169519476
4,43	BlinkEnd	169603574
4	Feed	169603654
43	Feed	169603734
8,53	BlinkStart	169603894
8,53	BlinkEnd	169617811
8	Feed	169617891
53	Feed	169617971
4,43	BlinkStart	169618127
4,43	BlinkEnd	169630645
4	Feed	169630726
43	Feed	169630806
8,52	BlinkStart	169630989
8,52	BlinkEnd	169641809
8	Feed	169641889
52	Feed	169641969
6,47	BlinkStart	169642131
6,47	BlinkEnd	169648559
6	Feed	169648639
47	Feed	169648719
8,53	BlinkStart	169648872
8,53	BlinkEnd	169656314
8	Feed	169656394
53	Feed	169656474
2,37	BlinkStart	169656634
2,37	BlinkEnd	169669948
2	Feed	169670028
37	Feed	169670108
6,47	BlinkStart	169670271
6,47	BlinkEnd	169677768
6	Feed	169677848
47	Feed	169677928
8	BlinkStart	169678072
8	BlinkEnd	169706175
8	0DropFeed	169706255
2	BlinkStart	169706459
2	BlinkEnd	169718141
2	0DropFeed	169718221
8,53	BlinkStart	169718418
8,53	BlinkEnd	169725091
8	Feed	169725171
53	Feed	169725251
2	BlinkStart	169725408
2	BlinkEnd	169737191
2	0DropFeed	169737271
4,42	BlinkStart	169737447
4,42	BlinkEnd	169741801
4	Feed	169741881
42	Feed	169741961
6,48	BlinkStart	169742144
6,48	BlinkEnd	169749623
6	Feed	169749703
48	Feed	169749783
8,52	BlinkStart	169749935
8,52	BlinkEnd	169763326
8	Feed	169763406
52	Feed	169763486
4	BlinkStart	169763646
4	BlinkEnd	169775021
4	0DropFeed	169775101
2,38	BlinkStart	169775277
2,38	BlinkEnd	169778298
2	Feed	169778378
38	Feed	169778458
4,43	BlinkStart	169778606
4,43	BlinkEnd	169793203
4	Feed	169793283
43	Feed	169793363
2	BlinkStart	169793534
2	BlinkEnd	169803162
2	0DropFeed	169803242
8,52	BlinkStart	169803430
8,52	BlinkEnd	169808978
8	Feed	169809058
52	Feed	169809138
4,42	BlinkStart	169809285
4,42	BlinkEnd	169817133
4	Feed	169817213
42	Feed	169817293
8	BlinkStart	169817435
8	BlinkEnd	169826623
8	0DropFeed	169826703
2,37	BlinkStart	169826877
2,37	BlinkEnd	170790535
2	Feed	170790615
37	Feed	170790695
6	BlinkStart	170790836
6	BlinkEnd	170809584
6	0DropFeed	170809664
8,52	BlinkStart	170809874
8,52	BlinkEnd	170817872
8	Feed	170817952
52	Feed	170818033
2	BlinkStart	170818178
2	BlinkEnd	170846547
2	0DropFeed	170846627
6	BlinkStart	170846777
6	BlinkEnd	170856707
6	0DropFeed	170856787
8	BlinkStart	170856981
8	BlinkEnd	170867869
8	0DropFeed	170867949
4,43	BlinkStart	170868129
4,43	BlinkEnd	170880502
4	Feed	170880582
43	Feed	170880662
6,47	BlinkStart	170880810
6,47	BlinkEnd	170892801
6	Feed	170892881
47	Feed	170892961
8,53	BlinkStart	170893116
8,53	BlinkEnd	170902293
8	Feed	170902373
53	Feed	170902453
2,38	BlinkStart	170902593
2,38	BlinkEnd	170918400
2	Feed	170918480
38	Feed	170918560
8,53	BlinkStart	170918746
8,53	BlinkEnd	170930298
8	Feed	170930378
53	Feed	170930458
4,42	BlinkStart	170930622
4,42	BlinkEnd	170942129
4	Feed	170942209
42	Feed	170942289
2,37	BlinkStart	170942442
2,37	BlinkEnd	170956499
2	Feed	170956579
37	Feed	170956659
6,48	BlinkStart	170956817
6,48	BlinkEnd	170964856
6	Feed	170964936
48	Feed	170965016
2,38	BlinkStart	170965189
2,38	BlinkEnd	170974947
2	Feed	170975027
38	Feed	170975107
4	BlinkStart	170975275
4	BlinkEnd	170982634
4	0DropFeed	170982714
2,38	BlinkStart	170982889
2,38	BlinkEnd	170988383
2	Feed	170988463
38	Feed	170988543
6	BlinkStart	170988706
6	BlinkEnd	170997206
6	0DropFeed	170997286
8,53	BlinkStart	170997469
8,53	BlinkEnd	171002827
8	Feed	171002907
53	Feed	171002987
4,42	BlinkStart	171003131
4,42	BlinkEnd	171014392
4	Feed	171014472
42	Feed	171014552
8,53	BlinkStart	171014695
8,53	BlinkEnd	171022471
8	Feed	171022551
53	Feed	171022631
2	BlinkStart	171022785
2	BlinkEnd	171032565
2	0DropFeed	171032646
8	BlinkStart	171032824
8	BlinkEnd	171039985
8	0DropFeed	171040066
6,47	BlinkStart	171040244
6,47	BlinkEnd	171045198
6	Feed	171045278
47	Feed	171045358
2,37	BlinkStart	171045506
2,37	BlinkEnd	171063645
2	Feed	171063725
37	Feed	171063805
4,42	BlinkStart	171063994
4,42	BlinkEnd	171069328
4	Feed	171069409
42	Feed	171069490
6,48	BlinkStart	171069630
6,48	BlinkEnd	171080891
6	Feed	171080971
48	Feed	171081051
8	BlinkStart	171081217
8	BlinkEnd	171098136
8	0DropFeed	171098216
2,38	BlinkStart	171098383
2,38	BlinkEnd	171104685
2	Feed	171104765
38	Feed	171104845
4,42	BlinkStart	171104999
4,42	BlinkEnd	171188961
0	StopTraining	171189041
0	StopTraining	171189042
0	StopTraining	171189042
0	StopTraining	171189043
0	StopTraining	171189044
0	StopTraining	171189045
0	StopTraining	171189045
0	StopTraining	171189046
0	StopTraining	171189047
0	StopTraining	171189047
