Tuesday, July 16, 2019	3:59:06 PM	taskset_random130_20190716T154724.txt	582937798
cued	now	582954087
6	Feed	585263318
2	BlinkStart	585263548
2	BlinkEnd	585310985
2	Feed	585311065
8	BlinkStart	585311295
8	BlinkEnd	585709534
8	Feed	585709615
7	BlinkStart	585709846
7	BlinkEnd	585735405
7	Feed	585735485
6	BlinkStart	585735716
6	BlinkEnd	585749704
6	Feed	585749784
5	BlinkStart	585750015
5	BlinkEnd	585794824
5	Feed	585794904
7	BlinkStart	585795134
7	BlinkEnd	585810200
7	Feed	585810280
5	BlinkStart	585810511
5	BlinkEnd	585830847
5	Feed	585830927
3	BlinkStart	585831157
3	BlinkEnd	585902842
3	Feed	585902922
1	BlinkStart	585903152
1	BlinkEnd	585932247
1	Feed	585932327
5	BlinkStart	585932558
5	BlinkEnd	585975096
5	Feed	585975176
2	BlinkStart	585975406
2	BlinkEnd	586022539
2	Feed	586022619
4	BlinkStart	586022849
4	BlinkEnd	586063997
4	Feed	586064077
7	BlinkStart	586064308
7	BlinkEnd	586123065
7	Feed	586123145
1	BlinkStart	586123375
1	BlinkEnd	586192323
1	Feed	586192403
3	BlinkStart	586192634
3	BlinkEnd	586205363
3	Feed	586205444
1	BlinkStart	586205675
1	BlinkEnd	586234807
0	NoFeed	586234887
5	BlinkStart	586235117
5	BlinkEnd	586309538
5	Feed	586309618
3	BlinkStart	586309848
3	BlinkEnd	586312042
3	Feed	586312122
8	BlinkStart	586312352
8	BlinkEnd	586337173
8	Feed	586337253
7	BlinkStart	586337483
7	BlinkEnd	586574539
0	NoFeed	586574619
4	BlinkStart	586574849
4	BlinkEnd	586575119
0	NoFeed	586575199
