Monday, October 19, 2020	12:54:18 PM	Game1.txt	582031159
Cued	Now	582052613
47	Feed	582812598
4,43	BlinkStart	582812699
4,43	BlinkEnd	582821925
4	Feed	582822006
43	Feed	582822087
8,52	BlinkStart	582822181
8,52	BlinkEnd	582830553
8	Feed	582830634
52	Feed	582830714
4,42	BlinkStart	582830801
4,42	BlinkEnd	582838436
4	Feed	582838516
42	Feed	582838596
8,52	BlinkStart	582838696
8,52	BlinkEnd	582847992
8	Feed	582848072
52	Feed	582848152
4,42	BlinkStart	582848304
4,42	BlinkEnd	582855346
4	Feed	582855426
42	Feed	582855506
2	BlinkStart	582855671
2	BlinkEnd	582861028
2	0DropFeed	582861108
8	BlinkStart	582861274
8	BlinkEnd	582871320
8	0DropFeed	582871400
2,37	BlinkStart	582871575
2,37	BlinkEnd	582880945
2	Feed	582881025
37	Feed	582881105
8,53	BlinkStart	582881248
8,53	BlinkEnd	582887430
8	Feed	582887510
53	Feed	582887590
4,42	BlinkStart	582887732
4,42	BlinkEnd	582896854
4	Feed	582896934
42	Feed	582897014
2,37	BlinkStart	582897166
2,37	BlinkEnd	582913097
2	Feed	582913177
37	Feed	582913257
4	BlinkStart	582913418
4	BlinkEnd	582920856
4	0DropFeed	582920936
8,53	BlinkStart	582921125
8,53	BlinkEnd	582926398
8	Feed	582926478
53	Feed	582926559
4,42	BlinkStart	582926713
4,42	BlinkEnd	582970045
4	Feed	582970126
42	Feed	582970207
8	BlinkStart	582970387
8	BlinkEnd	582979469
8	0DropFeed	582979550
2	BlinkStart	582979717
2	BlinkEnd	583041432
2	0DropFeed	583041512
8,52	BlinkStart	583041704
8,52	BlinkEnd	583058677
8	Feed	583058757
52	Feed	583058838
6	BlinkStart	583058997
6	BlinkEnd	583071777
6	0DropFeed	583071857
8	BlinkStart	583072010
8	BlinkEnd	583079062
8	0DropFeed	583079142
6,48	BlinkStart	583079328
6,48	BlinkEnd	583087952
6	Feed	583088032
48	Feed	583088112
4,42	BlinkStart	583088270
4,42	BlinkEnd	583100518
4	Feed	583100598
42	Feed	583100679
6,48	BlinkStart	583100847
6,48	BlinkEnd	583122709
6	Feed	583122789
48	Feed	583122869
2,38	BlinkStart	583123011
2,38	BlinkEnd	583140690
2	Feed	583140770
38	Feed	583140850
8,52	BlinkStart	583141009
8,52	BlinkEnd	583163147
8	Feed	583163227
52	Feed	583163307
4,43	BlinkStart	583163450
4,43	BlinkEnd	583171844
4	Feed	583171924
43	Feed	583172004
2	BlinkStart	583172148
2	BlinkEnd	583182331
2	0DropFeed	583182411
4,43	BlinkStart	583182598
4,43	BlinkEnd	583189484
4	Feed	583189564
43	Feed	583189645
2,37	BlinkStart	583189794
2,37	BlinkEnd	583209870
2	Feed	583209950
37	Feed	583210030
6,47	BlinkStart	583210200
6,47	BlinkEnd	583219629
6	Feed	583219709
47	Feed	583219789
2,37	BlinkStart	583219950
2,37	BlinkEnd	583230323
2	Feed	583230403
37	Feed	583230484
8	BlinkStart	583230623
8	BlinkEnd	583242823
8	0DropFeed	583242903
2,38	BlinkStart	583243098
2,38	BlinkEnd	583249641
2	Feed	583249721
38	Feed	583249802
6	BlinkStart	583249948
6	BlinkEnd	583264479
6	0DropFeed	583264559
2	BlinkStart	583264716
2	BlinkEnd	583272301
2	0DropFeed	583272381
6,47	BlinkStart	583272578
6,47	BlinkEnd	583278715
6	Feed	583278795
47	Feed	583278875
4,43	BlinkStart	583279036
4,43	BlinkEnd	583289350
4	Feed	583289431
43	Feed	583289511
6,48	BlinkStart	583289697
6,48	BlinkEnd	583303313
6	Feed	583303393
48	Feed	583303473
4,43	BlinkStart	583303614
4,43	BlinkEnd	583315143
4	Feed	583315223
43	Feed	583315303
2,38	BlinkStart	583315461
2,38	BlinkEnd	583322503
2	Feed	583322584
38	Feed	583322664
8,53	BlinkStart	583322837
8,53	BlinkEnd	583333926
8	Feed	583334006
53	Feed	583334086
4	BlinkStart	583334230
4	BlinkEnd	583346359
4	0DropFeed	583346439
6,47	BlinkStart	583346610
6,47	BlinkEnd	583358725
6	Feed	583358805
47	Feed	583358886
8,53	BlinkStart	583359050
8,53	BlinkEnd	583372626
8	Feed	583372706
53	Feed	583372787
6,47	BlinkStart	583372968
6,47	BlinkEnd	583384726
6	Feed	583384806
47	Feed	583384886
4,42	BlinkStart	583385029
4,42	BlinkEnd	583416947
4	Feed	583417027
42	Feed	583417107
2,37	BlinkStart	583417243
2,37	BlinkEnd	583423433
2	Feed	583423514
37	Feed	583423594
4,43	BlinkStart	583423760
4,43	BlinkEnd	583435658
4	Feed	583435738
43	Feed	583435818
8	BlinkStart	583435972
8	BlinkEnd	583445016
8	0DropFeed	583445096
4	BlinkStart	583445255
4	BlinkEnd	583460389
4	0DropFeed	583460469
2	BlinkStart	583460681
2	BlinkEnd	583464734
2	0DropFeed	583464815
6,48	BlinkStart	583464983
6,48	BlinkEnd	583471485
6	Feed	583471566
48	Feed	583471646
8,52	BlinkStart	583471787
8,52	BlinkEnd	583481243
8	Feed	583481323
52	Feed	583481403
6	BlinkStart	583481561
6	BlinkEnd	583487393
6	0DropFeed	583487473
8,52	BlinkStart	583487636
8,52	BlinkEnd	583493081
8	Feed	583493161
52	Feed	583493241
4,43	BlinkStart	583493403
4,43	BlinkEnd	583499691
4	Feed	583499771
43	Feed	583499851
6,47	BlinkStart	583500027
6,47	BlinkEnd	583514799
6	Feed	583514879
47	Feed	583514959
2	BlinkStart	583515104
2	BlinkEnd	583523823
2	0DropFeed	583523903
8,52	BlinkStart	583524061
8,52	BlinkEnd	583529770
8	Feed	583529850
52	Feed	583529930
2	BlinkStart	583530115
2	BlinkEnd	583538125
2	0DropFeed	583538205
8	BlinkStart	583538362
8	BlinkEnd	583543807
8	0DropFeed	583543887
4,42	BlinkStart	583544046
4,42	BlinkEnd	583549488
4	Feed	583549568
42	Feed	583549648
8	BlinkStart	583549797
8	BlinkEnd	583557645
8	0DropFeed	583557725
4,42	BlinkStart	583557925
4,42	BlinkEnd	583563802
4	Feed	583563882
42	Feed	583563962
2,38	BlinkStart	583564150
2,38	BlinkEnd	583570410
2	Feed	583570490
38	Feed	583570570
8,52	BlinkStart	583570718
8,52	BlinkEnd	583579298
8	Feed	583579378
52	Feed	583579458
2	BlinkStart	583579621
2	BlinkEnd	583588924
2	0DropFeed	583589004
4,42	BlinkStart	583589184
4,42	BlinkEnd	583593871
4	Feed	583593951
42	Feed	583594031
2,38	BlinkStart	583594188
2,38	BlinkEnd	583613187
2	Feed	583613267
38	Feed	583613347
6,47	BlinkStart	583613505
6,47	BlinkEnd	583624817
6	Feed	583624898
47	Feed	583624978
2,38	BlinkStart	583625138
2,38	BlinkEnd	583749075
2	Feed	583749155
38	Feed	583749235
4	BlinkStart	583749376
4	BlinkEnd	583761975
4	0DropFeed	583762055
6,48	BlinkStart	583762263
6,48	BlinkEnd	583771132
6	Feed	583771212
48	Feed	583771293
2	BlinkStart	583771467
2	BlinkEnd	583783766
2	0DropFeed	583783846
6,47	BlinkStart	583784046
6,47	BlinkEnd	583791860
6	Feed	583791940
47	Feed	583792020
4,43	BlinkStart	583792160
4,43	BlinkEnd	583807092
4	Feed	583807172
43	Feed	583807252
2	BlinkStart	583807418
2	BlinkEnd	583815516
2	0DropFeed	583815596
6	BlinkStart	583815748
6	BlinkEnd	583822533
6	0DropFeed	583822614
4,42	BlinkStart	583822800
4,42	BlinkEnd	583832023
4	Feed	583832104
42	Feed	583832184
6	BlinkStart	583832337
6	BlinkEnd	583842183
6	0DropFeed	583842263
4,43	BlinkStart	583842466
4,43	BlinkEnd	583849536
4	Feed	583849616
43	Feed	583849696
6,47	BlinkStart	583849838
6,47	BlinkEnd	583868854
6	Feed	583868934
47	Feed	583869015
8,53	BlinkStart	583869169
8,53	BlinkEnd	583878345
8	Feed	583878425
53	Feed	583878505
6	BlinkStart	583878648
6	BlinkEnd	583887569
6	0DropFeed	583887649
2,37	BlinkStart	583887850
2,37	BlinkEnd	583894854
2	Feed	583894934
37	Feed	583895014
8	BlinkStart	583895154
8	BlinkEnd	583902943
8	0DropFeed	583903023
2,37	BlinkStart	583903191
2,37	BlinkEnd	583911364
2	Feed	583911444
37	Feed	583911524
6,47	BlinkStart	583911683
6,47	BlinkEnd	583920924
6	Feed	583921004
47	Feed	583921085
2,38	BlinkStart	583921235
2,38	BlinkEnd	583935159
2	Feed	583935239
38	Feed	583935320
8,52	BlinkStart	583935501
8,52	BlinkEnd	583950333
8	Feed	583950413
52	Feed	583950494
2	BlinkStart	583950659
2	BlinkEnd	583958621
2	0DropFeed	583958701
8	BlinkStart	583958880
8	BlinkEnd	583964911
8	0DropFeed	583964991
4,43	BlinkStart	583965188
4,43	BlinkEnd	583970785
4	Feed	583970866
43	Feed	583970946
2	BlinkStart	583971118
2	BlinkEnd	583980009
2	0DropFeed	583980089
8,53	BlinkStart	583980283
8,53	BlinkEnd	583986561
8	Feed	583986641
53	Feed	583986721
2,37	BlinkStart	583986868
2,37	BlinkEnd	583999594
2	Feed	583999674
37	Feed	583999754
4,42	BlinkStart	583999914
4,42	BlinkEnd	584006746
4	Feed	584006826
42	Feed	584006906
6,47	BlinkStart	584007043
6,47	BlinkEnd	584018178
6	Feed	584018259
47	Feed	584018340
2,37	BlinkStart	584018496
2,37	BlinkEnd	584078266
2	Feed	584078347
37	Feed	584078427
6	BlinkStart	584078577
6	BlinkEnd	584088693
6	0DropFeed	584088773
4,43	BlinkStart	584088944
4,43	BlinkEnd	584101660
4	Feed	584101740
43	Feed	584101820
6,47	BlinkStart	584101972
6,47	BlinkEnd	584111953
6	Feed	584112033
47	Feed	584112114
4,42	BlinkStart	584112283
4,42	BlinkEnd	584122715
4	Feed	584122795
42	Feed	584122875
6	BlinkStart	584123012
6	BlinkEnd	584133010
6	0DropFeed	584133090
2	BlinkStart	584133238
2	BlinkEnd	584142834
2	0DropFeed	584142914
8	BlinkStart	584143102
8	BlinkEnd	584148783
8	0DropFeed	584148863
2,38	BlinkStart	584149075
2,38	BlinkEnd	584156336
2	Feed	584156417
38	Feed	584156497
4,42	BlinkStart	584156655
4,42	BlinkEnd	584166629
4	Feed	584166710
42	Feed	584166790
6	BlinkStart	584166949
6	BlinkEnd	584176455
6	0DropFeed	584176535
4,43	BlinkStart	584176707
4,43	BlinkEnd	584188820
4	Feed	584188900
43	Feed	584188980
6	BlinkStart	584189130
6	BlinkEnd	584200383
6	0DropFeed	584200463
2	BlinkStart	584200623
2	BlinkEnd	584246236
2	0DropFeed	584246316
8,53	BlinkStart	584246498
8,53	BlinkEnd	584254258
8	Feed	584254338
53	Feed	584254418
6,48	BlinkStart	584254568
6,48	BlinkEnd	584267162
6	Feed	584267242
48	Feed	584267322
2	BlinkStart	584267479
2	BlinkEnd	584286474
2	0DropFeed	584286554
4,42	BlinkStart	584286719
4,42	BlinkEnd	584293827
4	Feed	584293907
42	Feed	584293987
2	BlinkStart	584294125
2	BlinkEnd	584315550
2	0DropFeed	584315630
6,48	BlinkStart	584315824
6,48	BlinkEnd	584328918
6	Feed	584328998
48	Feed	584329078
4,42	BlinkStart	584329232
4,42	BlinkEnd	584345830
4	Feed	584345911
42	Feed	584345991
2,37	BlinkStart	584346168
2,37	BlinkEnd	584357728
2	Feed	584357808
37	Feed	584357888
6,48	BlinkStart	584358039
6,48	BlinkEnd	584369157
6	Feed	584369237
48	Feed	584369317
2	BlinkStart	584369500
2	BlinkEnd	584421360
2	0DropFeed	584421440
4	BlinkStart	584421629
4	BlinkEnd	584434796
4	0DropFeed	584434876
8,53	BlinkStart	584435041
8,53	BlinkEnd	584478443
8	Feed	584478523
53	Feed	584478604
2,38	BlinkStart	584478749
2,38	BlinkEnd	585083618
2	Feed	585083698
38	Feed	585083779
6	BlinkStart	585083931
6	BlinkEnd	585108483
6	0DropFeed	585108563
4	BlinkStart	585108727
4	BlinkEnd	585117440
4	0DropFeed	585117521
8,53	BlinkStart	585117689
8,53	BlinkEnd	585127399
8	Feed	585127479
53	Feed	585127559
6,47	BlinkStart	585127734
6,47	BlinkEnd	585143910
6	Feed	585143990
47	Feed	585144070
4,42	BlinkStart	585144239
4,42	BlinkEnd	585155740
4	Feed	585155820
42	Feed	585155900
2,37	BlinkStart	585156038
2,37	BlinkEnd	585165030
2	Feed	585165110
37	Feed	585165190
6	BlinkStart	585165354
6	BlinkEnd	585179736
6	0DropFeed	585179817
8,52	BlinkStart	585179994
8,52	BlinkEnd	585192636
8	Feed	585192716
52	Feed	585192797
6,48	BlinkStart	585192963
6,48	BlinkEnd	585219907
6	Feed	585219987
48	Feed	585220067
8	BlinkStart	585220244
8	BlinkEnd	585238154
8	0DropFeed	585238234
2,37	BlinkStart	585238401
2,37	BlinkEnd	585280940
2	Feed	585281021
37	Feed	585281101
4	BlinkStart	585281258
4	BlinkEnd	585290225
4	0DropFeed	585290305
6,48	BlinkStart	585290474
6,48	BlinkEnd	585322776
6	Feed	585322856
48	Feed	585322937
8,52	BlinkStart	585323122
8,52	BlinkEnd	585346237
8	Feed	585346317
52	Feed	585346397
6,48	BlinkStart	585346569
6,48	BlinkEnd	585370833
6	Feed	585370913
48	Feed	585370993
4,43	BlinkStart	585371156
4,43	BlinkEnd	585389415
4	Feed	585389496
43	Feed	585389576
2,37	BlinkStart	585389723
2,37	BlinkEnd	585405390
2	Feed	585405470
37	Feed	585405550
8,52	BlinkStart	585405693
8,52	BlinkEnd	585417622
8	Feed	585417702
52	Feed	585417782
2,38	BlinkStart	585417936
2,38	BlinkEnd	585440617
2	Feed	585440697
38	Feed	585440777
4,42	BlinkStart	585440935
4,42	BlinkEnd	585455788
4	Feed	585455868
42	Feed	585455949
2,37	BlinkStart	585456090
2,37	BlinkEnd	585479918
2	Feed	585479998
37	Feed	585480078
6	BlinkStart	585480238
6	BlinkEnd	585495826
6	0DropFeed	585495906
8	BlinkStart	585496110
8	BlinkEnd	585506322
8	0DropFeed	585506402
4	BlinkStart	585506575
4	BlinkEnd	585515813
4	0DropFeed	585515894
6	BlinkStart	585516033
6	BlinkEnd	585524769
6	0DropFeed	585524849
2	BlinkStart	585525000
2	BlinkEnd	585533925
2	0DropFeed	585534005
8,52	BlinkStart	585534184
8,52	BlinkEnd	585539608
8	Feed	585539688
52	Feed	585539768
2	BlinkStart	585539910
2	BlinkEnd	585549638
2	0DropFeed	585549719
8,52	BlinkStart	585549907
8,52	BlinkEnd	585558055
8	Feed	585558136
52	Feed	585558216
2,38	BlinkStart	585558387
2,38	BlinkEnd	585569618
2	Feed	585569698
38	Feed	585569778
4	BlinkStart	585569915
4	BlinkEnd	585581717
4	0DropFeed	585581797
2,38	BlinkStart	585581952
2,38	BlinkEnd	585596824
2	Feed	585596904
38	Feed	585596985
8,53	BlinkStart	585597150
8,53	BlinkEnd	585611795
8	Feed	585611875
53	Feed	585611956
6	BlinkStart	585612098
6	BlinkEnd	585621354
6	0DropFeed	585621434
2	BlinkStart	585621597
2	BlinkEnd	585631646
2	0DropFeed	585631726
8,53	BlinkStart	585631918
8,53	BlinkEnd	585641874
8	Feed	585641954
53	Feed	585642035
4,43	BlinkStart	585642193
4,43	BlinkEnd	585661057
4	Feed	585661137
43	Feed	585661218
2,38	BlinkStart	585661394
2,38	BlinkEnd	585669079
2	Feed	585669159
38	Feed	585669240
4,43	BlinkStart	585669394
4,43	BlinkEnd	585696149
4	Feed	585696230
43	Feed	585696310
8,53	BlinkStart	585696462
8,53	BlinkEnd	585708647
8	Feed	585708727
53	Feed	585708807
2,37	BlinkStart	585708966
2,37	BlinkEnd	585773216
2	Feed	585773296
37	Feed	585773376
8,53	BlinkStart	585773513
8,53	BlinkEnd	585785782
8	Feed	585785862
53	Feed	585785942
6,47	BlinkStart	585786096
6,47	BlinkEnd	585796810
6	Feed	585796890
47	Feed	585796970
2,38	BlinkStart	585797145
2,38	BlinkEnd	585809577
2	Feed	585809657
38	Feed	585809737
4	BlinkStart	585809878
4	BlinkEnd	585821609
4	0DropFeed	585821689
2	BlinkStart	585821869
2	BlinkEnd	585829696
2	0DropFeed	585829776
8,53	BlinkStart	585829961
8,53	BlinkEnd	585837784
8	Feed	585837864
53	Feed	585837944
2	BlinkStart	585838098
2	BlinkEnd	585853825
2	0DropFeed	585853905
4	BlinkStart	585854062
4	BlinkEnd	585859506
4	0DropFeed	585859586
8	BlinkStart	585859732
8	BlinkEnd	585865191
8	0DropFeed	585865272
6,47	BlinkStart	585865480
6,47	BlinkEnd	585871606
6	Feed	585871687
47	Feed	585871767
8,52	BlinkStart	585871942
8,52	BlinkEnd	585881564
8	Feed	585881644
52	Feed	585881724
4	BlinkStart	585881871
4	BlinkEnd	585891256
4	0DropFeed	585891336
6,48	BlinkStart	585891545
6,48	BlinkEnd	585898274
6	Feed	585898354
48	Feed	585898434
8,53	BlinkStart	585898581
8,53	BlinkEnd	585914585
8	Feed	585914665
53	Feed	585914745
2,38	BlinkStart	585914901
2,38	BlinkEnd	585926080
2	Feed	585926160
38	Feed	585926240
8,52	BlinkStart	585926419
8,52	BlinkEnd	585937912
8	Feed	585937992
52	Feed	585938072
6	BlinkStart	585938269
6	BlinkEnd	585944462
6	0DropFeed	585944542
4,42	BlinkStart	585944712
4,42	BlinkEnd	585950946
4	Feed	585951026
42	Feed	585951107
2	BlinkStart	585951247
2	BlinkEnd	585956894
2	0DropFeed	585956974
6	BlinkStart	585957145
6	BlinkEnd	585963847
6	0DropFeed	585963927
8	BlinkStart	585964111
8	BlinkEnd	585970195
8	0DropFeed	585970276
2,38	BlinkStart	585970475
2,38	BlinkEnd	585978417
2	Feed	585978498
38	Feed	585978578
6	BlinkStart	585978718
6	BlinkEnd	585992454
6	0DropFeed	585992534
2	BlinkStart	585992684
2	BlinkEnd	586002947
2	0DropFeed	586003027
8,53	BlinkStart	586003187
8,53	BlinkEnd	586008763
8	Feed	586008844
53	Feed	586008924
2,38	BlinkStart	586009066
2,38	BlinkEnd	586018922
2	Feed	586019002
38	Feed	586019082
4,42	BlinkStart	586019235
4,42	BlinkEnd	586028547
4	Feed	586028628
42	Feed	586028708
8,53	BlinkStart	586028873
8,53	BlinkEnd	586036970
8	Feed	586037050
53	Feed	586037130
2	BlinkStart	586037294
2	BlinkEnd	586051876
2	0DropFeed	586051956
4,42	BlinkStart	586052129
4,42	BlinkEnd	586058025
4	Feed	586058105
42	Feed	586058186
2	BlinkStart	586058377
2	BlinkEnd	586072662
2	0DropFeed	586072742
4,43	BlinkStart	586072946
4,43	BlinkEnd	586079881
4	Feed	586079962
43	Feed	586080042
2,38	BlinkStart	586080186
2,38	BlinkEnd	586089039
2	Feed	586089119
38	Feed	586089199
8	BlinkStart	586089356
8	BlinkEnd	586103610
8	0DropFeed	586103690
2	BlinkStart	586103900
2	BlinkEnd	586112700
2	0DropFeed	586112780
8,52	BlinkStart	586113003
8,52	BlinkEnd	586118850
8	Feed	586118930
52	Feed	586119010
2,37	BlinkStart	586119187
2,37	BlinkEnd	586135895
2	Feed	586135975
37	Feed	586136055
8	BlinkStart	586136203
8	BlinkEnd	586145719
8	0DropFeed	586145799
2,37	BlinkStart	586145970
2,37	BlinkEnd	586164769
2	Feed	586164849
37	Feed	586164929
4,43	BlinkStart	586165073
4,43	BlinkEnd	586176934
4	Feed	586177014
43	Feed	586177095
6	BlinkStart	586177266
6	BlinkEnd	586188899
6	0DropFeed	586188979
4,42	BlinkStart	586189134
4,42	BlinkEnd	586214565
4	Feed	586214645
42	Feed	586214725
8,52	BlinkStart	586214874
8,52	BlinkEnd	586225928
8	Feed	586226008
52	Feed	586226088
2	BlinkStart	586226226
2	BlinkEnd	586239497
2	0DropFeed	586239577
6	BlinkStart	586239736
6	BlinkEnd	586249991
6	0DropFeed	586250071
8,53	BlinkStart	586250233
8,53	BlinkEnd	586258950
8	Feed	586259030
53	Feed	586259110
6,47	BlinkStart	586259247
6,47	BlinkEnd	586278131
6	Feed	586278211
47	Feed	586278291
2	BlinkStart	586278439
2	BlinkEnd	586296713
2	0DropFeed	586296793
8,53	BlinkStart	586296959
8,53	BlinkEnd	586315296
8	Feed	586315377
53	Feed	586315457
6	BlinkStart	586315616
6	BlinkEnd	586317243
0	StopTraining	586317323
0	StopTraining	586317324
0	StopTraining	586317324
0	StopTraining	586317325
0	StopTraining	586317325
0	StopTraining	586317325
