Thursday, February 4, 2021	11:24:57 AM	Game1.txt	1943664307
Cued	Now	1943672729
8,55,2,37	BlinkStart	1944227514
8,55,2,37	BlinkEnd	1944230482
8	Feed	1944230562
55	Feed	1944230642
31,5	BlinkStart	1944230784
31,5	BlinkEnd	1944240108
5	0DropFeed	1944240188
31	Feed	1944240269
8,55,2,37	BlinkStart	1944240439
8,55,2,37	BlinkEnd	1944243418
8	Feed	1944243499
55	Feed	1944243579
30,5	BlinkStart	1944243786
30,5	BlinkEnd	1944253284
5	0DropFeed	1944253364
30	Feed	1944253444
8,55,2,37	BlinkStart	1944253605
8,55,2,37	BlinkEnd	1944256835
2	Feed	1944256915
37	Feed	1944256995
29,5	BlinkStart	1944257151
29,5	BlinkEnd	1944262369
5	0DropFeed	1944262449
29	Feed	1944262529
8,55,2,37	BlinkStart	1944262687
8,55,2,37	BlinkEnd	1944266942
2	Feed	1944267022
37	Feed	1944267102
28,5	BlinkStart	1944267267
28,5	BlinkEnd	1944272359
5	0DropFeed	1944272439
28	Feed	1944272519
8,55,2,37	BlinkStart	1944272667
8,55,2,37	BlinkEnd	1944276570
8	Feed	1944276650
55	Feed	1944276730
27,5	BlinkStart	1944276898
27,5	BlinkEnd	1944289203
5	0DropFeed	1944289283
27	Feed	1944289363
8,55,2,37	BlinkStart	1944289511
8,55,2,37	BlinkEnd	1944293310
8	Feed	1944293390
55	Feed	1944293470
26,5	BlinkStart	1944293636
26,5	BlinkEnd	1944304305
5	0DropFeed	1944304385
26	Feed	1944304465
8,55,2,37	BlinkStart	1944304628
8,55,2,37	BlinkEnd	1944309359
8	Feed	1944309439
55	Feed	1944309519
25,5	BlinkStart	1944309701
25,5	BlinkEnd	1944325124
5	0DropFeed	1944325204
25	Feed	1944325284
8,55,2,37	BlinkStart	1944325459
8,55,2,37	BlinkEnd	1944331078
8	Feed	1944331158
55	Feed	1944331239
23,5	BlinkStart	1944331392
23,5	BlinkEnd	1944342088
5	0DropFeed	1944342168
23	NoFeedAbort	1944342248
1	BlinkStart	1944352320
1	BlinkEnd	1944353640
1	NoFeedLowProb	1944353720
6	BlinkStart	1944353801
6	BlinkEnd	1944356889
6	0DropFeed	1944356969
1	BlinkStart	1944357124
1	BlinkEnd	1944361282
1	NoFeedLowProb	1944361362
6	BlinkStart	1944361434
6	BlinkEnd	1944375843
6	0DropFeed	1944375923
1	BlinkStart	1944376112
1	BlinkEnd	1944379752
1	NoFeedLowProb	1944379833
6	BlinkStart	1944379920
6	BlinkEnd	1944414530
6	0DropFeed	1944414610
22,1	BlinkStart	1944414777
22,1	BlinkEnd	1944433541
1	0DropFeed	1944433621
22	Feed	1944433701
4,6	BlinkStart	1944433862
4,6	BlinkEnd	1944437151
4	0DropFeed	1944437231
22,1	BlinkStart	1944437400
22,1	BlinkEnd	1944441302
1	0DropFeed	1944441382
22	Feed	1944441462
4,6	BlinkStart	1944441636
4,6	BlinkEnd	1944447680
6	0DropFeed	1944447760
22,1	BlinkStart	1944447921
22,1	BlinkEnd	1944452613
1	0DropFeed	1944452693
22	Feed	1944452773
4,6	BlinkStart	1944452941
4,6	BlinkEnd	1944459412
4	0DropFeed	1944459492
22,1	BlinkStart	1944459673
22,1	BlinkEnd	1944464225
1	0DropFeed	1944464305
22	Feed	1944464385
4,6	BlinkStart	1944464527
4,6	BlinkEnd	1944480050
4	0DropFeed	1944480130
22,1	BlinkStart	1944480308
22,1	BlinkEnd	1944484088
1	0DropFeed	1944484168
22	Feed	1944484249
4,6	BlinkStart	1944484412
4,6	BlinkEnd	1944489314
4	0DropFeed	1944489394
22,1	BlinkStart	1944489571
22,1	BlinkEnd	1944493466
1	0DropFeed	1944493546
22	Feed	1944493627
4,6	BlinkStart	1944493802
4,6	BlinkEnd	1944498956
6	0DropFeed	1944499036
22,1	BlinkStart	1944499220
22,1	BlinkEnd	1944501588
1	0DropFeed	1944501669
22	Feed	1944501750
4,6	BlinkStart	1944501917
4,6	BlinkEnd	1944511697
6	0DropFeed	1944511778
22,1	BlinkStart	1944511938
22,1	BlinkEnd	1944516510
1	0DropFeed	1944516590
22	Feed	1944516670
4,6	BlinkStart	1944516840
4,6	BlinkEnd	1944523006
4	0DropFeed	1944523086
22,1	BlinkStart	1944523262
22,1	BlinkEnd	1944527159
1	0DropFeed	1944527239
22	Feed	1944527319
4,6	BlinkStart	1944527489
4,6	BlinkEnd	1944535401
6	0DropFeed	1944535481
21,1	BlinkStart	1944535661
21,1	BlinkEnd	1944539619
1	0DropFeed	1944539699
21	Feed	1944539780
4,6	BlinkStart	1944539932
4,6	BlinkEnd	1944558626
4	0DropFeed	1944558706
20,1	BlinkStart	1944558881
20,1	BlinkEnd	1944577096
1	0DropFeed	1944577176
20	Feed	1944577257
4,6	BlinkStart	1944577408
4,6	BlinkEnd	1944588467
4	0DropFeed	1944588547
19,1	BlinkStart	1944588706
19,1	BlinkEnd	1944619513
1	0DropFeed	1944619593
19	Feed	1944619673
4,6	BlinkStart	1944619858
4,6	BlinkEnd	1944631666
4	0DropFeed	1944631746
18,1	BlinkStart	1944631910
18,1	BlinkEnd	1944646467
1	0DropFeed	1944646547
18	Feed	1944646627
4,6	BlinkStart	1944646767
4,6	BlinkEnd	1944650979
6	0DropFeed	1944651059
17,1	BlinkStart	1944651230
17,1	BlinkEnd	1944660666
1	0DropFeed	1944660746
17	Feed	1944660826
4,6	BlinkStart	1944661005
4,6	BlinkEnd	1944666202
4	0DropFeed	1944666282
16,1	BlinkStart	1944666441
16,1	BlinkEnd	1944671918
1	0DropFeed	1944671998
16	Feed	1944672078
4,6	BlinkStart	1944672232
4,6	BlinkEnd	1944683529
6	0DropFeed	1944683609
14,1	BlinkStart	1944683766
14,1	BlinkEnd	1944694841
1	0DropFeed	1944694922
14	NoFeedAbort	1944695002
5	BlinkStart	1944705069
5	BlinkEnd	1944711329
5	NoFeedLowProb	1944711409
8,52	BlinkStart	1944711484
8,52	BlinkEnd	1944717703
8	Feed	1944717783
52	Feed	1944717863
5	BlinkStart	1944718019
5	BlinkEnd	1944725165
5	NoFeedLowProb	1944725245
8,52	BlinkStart	1944725319
8,52	BlinkEnd	1944728955
8	Feed	1944729036
52	Feed	1944729116
5	BlinkStart	1944729288
5	BlinkEnd	1944736055
5	NoFeedLowProb	1944736135
8,52	BlinkStart	1944736198
8,52	BlinkEnd	1944739552
8	Feed	1944739632
52	Feed	1944739712
31,5	BlinkStart	1944739852
31,5	BlinkEnd	1944745922
5	0DropFeed	1944746002
31	Feed	1944746083
8,52,2	BlinkStart	1944746258
8,52,2	BlinkEnd	1944749593
8	Feed	1944749673
52	Feed	1944749753
31,5	BlinkStart	1944749919
31,5	BlinkEnd	1944755489
5	0DropFeed	1944755569
31	Feed	1944755649
8,52,2	BlinkStart	1944755801
8,52,2	BlinkEnd	1944759232
8	Feed	1944759313
52	Feed	1944759393
31,5	BlinkStart	1944759552
31,5	BlinkEnd	1944765174
5	0DropFeed	1944765254
31	Feed	1944765334
8,52,2	BlinkStart	1944765520
8,52,2	BlinkEnd	1944769447
2	0DropFeed	1944769527
31,5	BlinkStart	1944769709
31,5	BlinkEnd	1944774499
5	0DropFeed	1944774579
31	Feed	1944774659
8,52,2	BlinkStart	1944774836
8,52,2	BlinkEnd	1944779735
8	Feed	1944779815
52	Feed	1944779895
31,5	BlinkStart	1944780048
31,5	BlinkEnd	1944814571
5	0DropFeed	1944814651
31	Feed	1944814731
8,52,2	BlinkStart	1944814896
8,52,2	BlinkEnd	1944818604
2	0DropFeed	1944818684
31,5	BlinkStart	1944818849
31,5	BlinkEnd	1944823595
5	0DropFeed	1944823675
31	Feed	1944823756
8,52,2	BlinkStart	1944823928
8,52,2	BlinkEnd	1944828410
8	Feed	1944828490
52	Feed	1944828570
31,5	BlinkStart	1944828707
31,5	BlinkEnd	1944836651
5	0DropFeed	1944836732
31	Feed	1944836812
8,52,2	BlinkStart	1944836966
8,52,2	BlinkEnd	1944840562
2	0DropFeed	1944840642
31,5	BlinkStart	1944840826
31,5	BlinkEnd	1944844232
5	0DropFeed	1944844312
31	Feed	1944844392
8,52,2	BlinkStart	1944844545
8,52,2	BlinkEnd	1944848504
8	Feed	1944848584
52	Feed	1944848664
31,5	BlinkStart	1944848805
31,5	BlinkEnd	1944854581
5	0DropFeed	1944854661
31	Feed	1944854741
8,52,2	BlinkStart	1944854882
8,52,2	BlinkEnd	1944858432
8	Feed	1944858512
52	Feed	1944858592
30,5	BlinkStart	1944858736
30,5	BlinkEnd	1944864207
5	0DropFeed	1944864287
30	Feed	1944864367
8,52,2	BlinkStart	1944864522
8,52,2	BlinkEnd	1944868901
8	Feed	1944868982
52	Feed	1944869062
29,5	BlinkStart	1944869234
29,5	BlinkEnd	1944875469
5	0DropFeed	1944875549
29	Feed	1944875629
8,52,2	BlinkStart	1944875827
8,52,2	BlinkEnd	1944878768
8	Feed	1944878848
52	Feed	1944878928
28,5	BlinkStart	1944879088
28,5	BlinkEnd	1944884183
5	0DropFeed	1944884263
28	Feed	1944884344
8,52,2	BlinkStart	1944884483
8,52,2	BlinkEnd	1944887552
8	Feed	1944887632
52	Feed	1944887712
27,5	BlinkStart	1944887882
27,5	BlinkEnd	1944892846
5	0DropFeed	1944892926
27	Feed	1944893006
8,52,2	BlinkStart	1944893159
8,52,2	BlinkEnd	1944896155
2	0DropFeed	1944896235
26,5	BlinkStart	1944896394
26,5	BlinkEnd	1944900126
5	0DropFeed	1944900206
26	Feed	1944900286
8,52,2	BlinkStart	1944900450
8,52,2	BlinkEnd	1944904338
8	Feed	1944904419
52	Feed	1944904499
25,5	BlinkStart	1944904637
25,5	BlinkEnd	1944910535
5	0DropFeed	1944910615
25	Feed	1944910695
8,52,2	BlinkStart	1944910843
8,52,2	BlinkEnd	1944914265
8	Feed	1944914345
52	Feed	1944914425
23,5	BlinkStart	1944914581
23,5	BlinkEnd	1944921003
5	0DropFeed	1944921083
23	NoFeedAbort	1944921163
1	BlinkStart	1944931225
1	BlinkEnd	1944933697
1	NoFeedLowProb	1944933777
4	BlinkStart	1944933850
4	BlinkEnd	1944936706
4	0DropFeed	1944936786
1	BlinkStart	1944936945
1	BlinkEnd	1944944889
1	NoFeedLowProb	1944944969
4	BlinkStart	1944945052
4	BlinkEnd	1944969498
4	0DropFeed	1944969578
1	BlinkStart	1944969793
1	BlinkEnd	1944975212
1	NoFeedLowProb	1944975293
4	BlinkStart	1944975377
4	BlinkEnd	1945002408
4	0DropFeed	1945002489
22,1	BlinkStart	1945002636
22,1	BlinkEnd	1945006801
1	0DropFeed	1945006881
22	Feed	1945006961
6,47,4	BlinkStart	1945007129
6,47,4	BlinkEnd	1945011553
6	Feed	1945011633
47	Feed	1945011713
22,1	BlinkStart	1945011877
22,1	BlinkEnd	1945017810
1	0DropFeed	1945017890
22	Feed	1945017970
6,47,4	BlinkStart	1945018130
6,47,4	BlinkEnd	1945021721
4	0DropFeed	1945021801
22,1	BlinkStart	1945021977
22,1	BlinkEnd	1945026775
1	0DropFeed	1945026855
22	Feed	1945026935
6,47,4	BlinkStart	1945027080
6,47,4	BlinkEnd	1945031106
6	Feed	1945031186
47	Feed	1945031266
22,1	BlinkStart	1945031425
22,1	BlinkEnd	1945038085
1	0DropFeed	1945038165
22	Feed	1945038246
6,47,4	BlinkStart	1945038408
6,47,4	BlinkEnd	1945042778
6	Feed	1945042858
47	Feed	1945042938
22,1	BlinkStart	1945043101
22,1	BlinkEnd	1945050780
1	0DropFeed	1945050860
22	Feed	1945050940
6,47,4	BlinkStart	1945051088
6,47,4	BlinkEnd	1945054630
6	Feed	1945054710
47	Feed	1945054790
22,1	BlinkStart	1945054949
22,1	BlinkEnd	1945063536
1	0DropFeed	1945063616
22	Feed	1945063696
6,47,4	BlinkStart	1945063852
6,47,4	BlinkEnd	1945068170
6	Feed	1945068250
47	Feed	1945068331
22,1	BlinkStart	1945068527
22,1	BlinkEnd	1945078337
1	0DropFeed	1945078418
22	Feed	1945078498
6,47,4	BlinkStart	1945078644
6,47,4	BlinkEnd	1945082429
6	Feed	1945082509
47	Feed	1945082589
22,1	BlinkStart	1945082777
22,1	BlinkEnd	1945091634
1	0DropFeed	1945091714
22	Feed	1945091794
6,47,4	BlinkStart	1945091936
6,47,4	BlinkEnd	1945095184
6	Feed	1945095264
47	Feed	1945095344
22,1	BlinkStart	1945095491
22,1	BlinkEnd	1945102402
1	0DropFeed	1945102482
22	Feed	1945102562
6,47,4	BlinkStart	1945102711
6,47,4	BlinkEnd	1945106072
4	0DropFeed	1945106152
21,1	BlinkStart	1945106309
21,1	BlinkEnd	1945110344
1	0DropFeed	1945110424
21	Feed	1945110505
6,47,4	BlinkStart	1945110670
6,47,4	BlinkEnd	1945114857
6	Feed	1945114937
47	Feed	1945115017
20,1	BlinkStart	1945115155
20,1	BlinkEnd	1945125026
1	0DropFeed	1945125106
20	Feed	1945125186
6,47,4	BlinkStart	1945125345
6,47,4	BlinkEnd	1945129297
6	Feed	1945129377
47	Feed	1945129457
19,1	BlinkStart	1945129595
19,1	BlinkEnd	1945137599
1	0DropFeed	1945137679
19	Feed	1945137759
6,47,4	BlinkStart	1945137914
6,47,4	BlinkEnd	1945141690
6	Feed	1945141771
47	Feed	1945141851
18,1	BlinkStart	1945142006
18,1	BlinkEnd	1945149031
1	0DropFeed	1945149111
18	Feed	1945149192
6,47,4	BlinkStart	1945149338
6,47,4	BlinkEnd	1945153243
6	Feed	1945153323
47	Feed	1945153403
17,1	BlinkStart	1945153557
17,1	BlinkEnd	1945161006
1	0DropFeed	1945161086
17	Feed	1945161167
6,47,4	BlinkStart	1945161327
6,47,4	BlinkEnd	1945167322
6	Feed	1945167402
47	Feed	1945167482
16,1	BlinkStart	1945167621
16,1	BlinkEnd	1945178031
1	0DropFeed	1945178111
16	Feed	1945178191
6,47,4	BlinkStart	1945178360
6,47,4	BlinkEnd	1945182123
6	Feed	1945182204
47	Feed	1945182284
14,1	BlinkStart	1945182439
14,1	BlinkEnd	1945191990
1	0DropFeed	1945192070
14	NoFeedAbort	1945192151
5	BlinkStart	1945202212
5	BlinkEnd	1945204264
5	NoFeedLowProb	1945204344
8,56	BlinkStart	1945204456
8,56	BlinkEnd	1945207994
8	Feed	1945208074
56	Feed	1945208154
5	BlinkStart	1945208332
5	BlinkEnd	1945222495
5	NoFeedLowProb	1945222575
8,56	BlinkStart	1945222661
8,56	BlinkEnd	1945225633
8	Feed	1945225713
56	Feed	1945225794
5	BlinkStart	1945225972
5	BlinkEnd	1945238979
5	NoFeedLowProb	1945239059
8,56	BlinkStart	1945239136
8,56	BlinkEnd	1945242348
8	Feed	1945242428
56	Feed	1945242508
31,5	BlinkStart	1945242654
31,5	BlinkEnd	1945256429
5	0DropFeed	1945256509
31	Feed	1945256590
8,56,2,37	BlinkStart	1945256771
8,56,2,37	BlinkEnd	1945259796
8	Feed	1945259876
56	Feed	1945259957
31,5	BlinkStart	1945260137
31,5	BlinkEnd	1945272492
5	0DropFeed	1945272573
31	Feed	1945272653
8,56,2,37	BlinkStart	1945272804
8,56,2,37	BlinkEnd	1945276222
2	Feed	1945276302
37	Feed	1945276382
31,5	BlinkStart	1945276546
31,5	BlinkEnd	1945281878
5	0DropFeed	1945281958
31	Feed	1945282038
8,56,2,37	BlinkStart	1945282183
8,56,2,37	BlinkEnd	1945285547
8	Feed	1945285627
56	Feed	1945285707
31,5	BlinkStart	1945285871
31,5	BlinkEnd	1945299567
5	0DropFeed	1945299647
31	Feed	1945299727
8,56,2,37	BlinkStart	1945299905
8,56,2,37	BlinkEnd	1945303117
8	Feed	1945303197
56	Feed	1945303277
31,5	BlinkStart	1945303452
31,5	BlinkEnd	1945315089
5	0DropFeed	1945315169
31	Feed	1945315249
8,56,2,37	BlinkStart	1945315400
8,56,2,37	BlinkEnd	1945318699
8	Feed	1945318779
56	Feed	1945318860
31,5	BlinkStart	1945319015
31,5	BlinkEnd	1945331213
5	0DropFeed	1945331293
31	Feed	1945331374
8,56,2,37	BlinkStart	1945331529
8,56,2,37	BlinkEnd	1945334703
8	Feed	1945334783
56	Feed	1945334863
31,5	BlinkStart	1945335004
31,5	BlinkEnd	1945347277
5	0DropFeed	1945347357
31	Feed	1945347438
8,56,2,37	BlinkStart	1945347591
8,56,2,37	BlinkEnd	1945350647
8	Feed	1945350727
56	Feed	1945350807
31,5	BlinkStart	1945350981
31,5	BlinkEnd	1945362922
5	0DropFeed	1945363002
31	Feed	1945363082
8,56,2,37	BlinkStart	1945363259
8,56,2,37	BlinkEnd	1945367384
2	Feed	1945367464
37	Feed	1945367544
31,5	BlinkStart	1945367695
31,5	BlinkEnd	1945373210
5	0DropFeed	1945373290
31	Feed	1945373370
8,56,2,37	BlinkStart	1945373526
8,56,2,37	BlinkEnd	1945376758
8	Feed	1945376838
56	Feed	1945376918
30,5	BlinkStart	1945377101
30,5	BlinkEnd	1945390476
5	0DropFeed	1945390556
30	Feed	1945390637
8,56,2,37	BlinkStart	1945390798
8,56,2,37	BlinkEnd	1945393847
2	Feed	1945393927
37	Feed	1945394008
29,5	BlinkStart	1945394187
29,5	BlinkEnd	1945399021
5	0DropFeed	1945399101
29	Feed	1945399181
8,56,2,37	BlinkStart	1945399365
8,56,2,37	BlinkEnd	1945402690
8	Feed	1945402770
56	Feed	1945402850
28,5	BlinkStart	1945403010
28,5	BlinkEnd	1945415747
5	0DropFeed	1945415827
28	Feed	1945415907
8,56,2,37	BlinkStart	1945416084
8,56,2,37	BlinkEnd	1945419297
8	Feed	1945419377
56	Feed	1945419457
27,5	BlinkStart	1945419623
27,5	BlinkEnd	1945432111
5	0DropFeed	1945432191
27	Feed	1945432271
8,56,2,37	BlinkStart	1945432430
8,56,2,37	BlinkEnd	1945435600
8	Feed	1945435680
56	Feed	1945435760
26,5	BlinkStart	1945435938
26,5	BlinkEnd	1945449501
5	0DropFeed	1945449581
26	Feed	1945449661
8,56,2,37	BlinkStart	1945449810
8,56,2,37	BlinkEnd	1945453173
8	Feed	1945453254
56	Feed	1945453334
25,5	BlinkStart	1945453488
25,5	BlinkEnd	1945465323
5	0DropFeed	1945465403
25	Feed	1945465484
8,56,2,37	BlinkStart	1945465648
8,56,2,37	BlinkEnd	1945468632
8	Feed	1945468713
56	Feed	1945468793
23,5	BlinkStart	1945468941
23,5	BlinkEnd	1945481267
5	0DropFeed	1945481347
23	NoFeedAbort	1945481427
1	BlinkStart	1945491492
1	BlinkEnd	1945496860
1	NoFeedLowProb	1945496940
6,48	BlinkStart	1945497034
6,48	BlinkEnd	1945500399
6	Feed	1945500479
48	Feed	1945500559
1	BlinkStart	1945500715
1	BlinkEnd	1945511591
1	NoFeedLowProb	1945511671
6,48	BlinkStart	1945511759
6,48	BlinkEnd	1945514780
6	Feed	1945514860
48	Feed	1945514940
1	BlinkStart	1945515095
1	BlinkEnd	1945525489
1	NoFeedLowProb	1945525569
6,48	BlinkStart	1945525649
6,48	BlinkEnd	1945528929
6	Feed	1945529009
48	Feed	1945529089
22,1	BlinkStart	1945529250
22,1	BlinkEnd	1945538364
1	0DropFeed	1945538444
22	Feed	1945538524
6,48,4,45	BlinkStart	1945538678
6,48,4,45	BlinkEnd	1945541794
6	Feed	1945541874
48	Feed	1945541954
22,1	BlinkStart	1945542111
22,1	BlinkEnd	1945551841
1	0DropFeed	1945551921
22	Feed	1945552001
6,48,4,45	BlinkStart	1945552167
6,48,4,45	BlinkEnd	1945555333
6	Feed	1945555413
48	Feed	1945555493
22,1	BlinkStart	1945555663
22,1	BlinkEnd	1945564535
1	0DropFeed	1945564615
22	Feed	1945564695
6,48,4,45	BlinkStart	1945564852
6,48,4,45	BlinkEnd	1945568149
4	Feed	1945568229
45	Feed	1945568309
22,1	BlinkStart	1945568449
22,1	BlinkEnd	1945577771
1	0DropFeed	1945577851
22	Feed	1945577931
6,48,4,45	BlinkStart	1945578100
6,48,4,45	BlinkEnd	1945581202
6	Feed	1945581282
48	Feed	1945581363
22,1	BlinkStart	1945581540
22,1	BlinkEnd	1945591189
1	0DropFeed	1945591269
22	Feed	1945591349
6,48,4,45	BlinkStart	1945591512
6,48,4,45	BlinkEnd	1945595160
4	Feed	1945595240
45	Feed	1945595320
22,1	BlinkStart	1945595471
22,1	BlinkEnd	1945604558
1	0DropFeed	1945604638
22	Feed	1945604718
6,48,4,45	BlinkStart	1945604925
6,48,4,45	BlinkEnd	1945608638
4	Feed	1945608718
45	Feed	1945608798
22,1	BlinkStart	1945608960
22,1	BlinkEnd	1945620248
1	0DropFeed	1945620328
22	Feed	1945620409
6,48,4,45	BlinkStart	1945620573
6,48,4,45	BlinkEnd	1945623680
6	Feed	1945623760
48	Feed	1945623840
22,1	BlinkStart	1945624029
22,1	BlinkEnd	1945633125
1	0DropFeed	1945633205
22	Feed	1945633285
