Ver1.3	1943681413	StartFile	2/4/2021	11:25:14 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\020421\SoundData.txt	1943681413
1945153444	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1945153444
1945161006	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945161006
1945161209	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1945161209
1945167323	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945167323
1945167523	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1945167523
1945178032	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945178032
1945178234	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1945178234
1945182124	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945182124
1945182326	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1945182326
1945191991	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945191991
1945192202	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1945192202
1945204264	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945204264
1945207994	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945207994
1945208198	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945208198
1945222495	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945222495
1945225633	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945225633
1945225837	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945225837
1945238979	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945238979
1945242348	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945242348
1945242551	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945242551
1945256429	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945256429
1945256632	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945256632
1945259796	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945259796
1945259999	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945259999
1945272493	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945272493
1945272697	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945272697
1945276222	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945276222
1945276424	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1945276424
1945281878	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945281878
1945282081	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945282081
1945285548	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945285548
1945285762	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945285762
1945299567	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945299567
1945299783	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945299783
1945303118	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945303118
1945303320	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945303320
1945315089	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945315089
1945315294	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945315294
1945318699	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945318699
1945318902	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945318902
1945331214	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945331214
1945331418	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945331418
1945334704	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945334704
1945334905	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945334905
1945347277	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945347277
1945347482	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945347482
1945350647	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945350647
1945350850	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945350850
1945362923	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945362923
1945363127	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945363127
1945367385	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945367385
1945367585	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1945367585
1945373211	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945373211
1945373416	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945373416
1945376759	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945376759
1945376960	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945376960
1945390477	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945390477
1945390690	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1945390690
1945393847	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945393847
1945394048	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1945394048
1945399022	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945399022
1945399225	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1945399225
1945402691	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945402691
1945402893	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945402893
1945415748	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945415748
1945415951	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1945415951
1945419297	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945419297
1945419500	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945419500
1945432111	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945432111
1945432313	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1945432313
1945435601	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945435601
1945435804	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945435804
1945449501	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945449501
1945449714	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1945449714
1945453173	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945453173
1945453376	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945453376
1945465323	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945465323
1945465525	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1945465525
1945468633	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945468633
1945468845	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1945468845
1945481267	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945481267
1945481468	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1945481468
1945496861	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945496861
1945500400	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945500400
1945500612	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945500612
1945511592	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945511592
1945514780	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945514780
1945514982	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945514982
1945525490	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945525490
1945528929	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945528929
1945529131	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945529131
1945538364	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945538364
1945538568	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945538568
1945541794	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945541794
1945541995	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945541995
1945551842	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945551842
1945552046	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945552046
1945555333	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945555333
1945555535	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945555535
1945564536	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945564536
1945564740	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945564740
1945568150	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945568150
1945568353	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945568353
1945577772	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945577772
1945577977	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945577977
1945581202	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945581202
1945581404	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945581404
1945591190	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945591190
1945591405	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945591405
1945595161	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945595161
1945595362	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945595362
1945604558	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945604558
1945604763	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945604763
1945608638	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945608638
1945608841	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945608841
1945620249	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945620249
1945620451	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945620451
1945623681	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945623681
1945623883	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945623883
1945633126	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945633126
1945633331	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945633331
1945636494	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945636494
1945636708	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945636708
1945648347	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945648347
1945648552	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1945648552
1945651897	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945651897
1945652100	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945652100
1945663450	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945663450
1945663654	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1945663654
1945667120	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945667120
1945667322	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945667322
1945678310	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945678310
1945678514	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1945678514
1945681865	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945681865
1945682068	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945682068
1945692389	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945692389
1945692592	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1945692592
1945696180	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945696180
1945696383	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945696383
1945708995	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945708995
1945709197	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1945709197
1945713026	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945713026
1945713228	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945713228
1945723795	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945723795
1945723996	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1945723996
1945727645	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1945727645
1945727847	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1945727847
1945741665	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945741665
1945741877	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1945741877
1945745755	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1945745755
1945745957	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1945745957
1945759657	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1945759657
1945759871	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1945759871
1945778851	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945778851
1945782396	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945782396
1945782597	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945782597
1945792625	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945792625
1945796957	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945796957
1945797159	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945797159
1945807005	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945807005
1945811035	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945811035
1945811238	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945811238
1945821204	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945821204
1945821409	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945821409
1945825056	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945825056
1945825257	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1945825257
1945832462	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945832462
1945832667	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945832667
1945836848	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945836848
1945837048	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1945837048
1945845811	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945845811
1945846016	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945846016
1945850565	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945850565
1945850766	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1945850766
1945894364	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945894364
1945894569	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945894569
1945902366	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945902366
1945902568	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945902568
1945915123	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945915123
1945915336	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945915336
1945920837	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945920837
1945921038	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1945921038
1945928659	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945928659
1945928862	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945928862
1945933171	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945933171
1945933374	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945933374
1945945927	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945945927
1945946131	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945946131
1945950921	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1945950921
1945951123	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1945951123
1945958261	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945958261
1945958464	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945958464
1945962653	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945962653
1945962854	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945962854
1945974926	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945974926
1945975129	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	1945975129
1945979259	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945979259
1945979461	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945979461
1945993518	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1945993518
1945993720	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1945993720
1945997850	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1945997850
1945998053	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1945998053
1946010665	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946010665
1946010869	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1946010869
1946014937	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1946014937
1946015139	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1946015139
1946027271	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946027271
1946027475	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1946027475
1946031367	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1946031367
1946031584	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1946031584
1946043215	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946043215
1946043418	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1946043418
1946047547	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1946047547
1946047749	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1946047749
1946060542	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946060542
1946060744	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1946060744
1946064633	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1946064633
1946064836	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1946064836
1946078305	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946078305
1946078507	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1946078507
1946083104	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1946083104
1946083305	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1946083305
1946091228	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1946091228
1946091428	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1946091428
1946102538	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946102538
1946106809	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946106809
1946107011	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946107011
1946123609	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946123609
1946127507	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946127507
1946127710	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946127710
1946145196	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946145196
1946148686	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946148686
1946148899	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946148899
1946167036	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946167036
1946167238	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946167238
1946170525	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946170525
1946170728	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946170728
1946184905	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946184905
1946185110	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946185110
1946189058	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1946189058
1946189259	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1946189259
1946204700	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946204700
1946204903	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946204903
1946208730	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946208731
1946208932	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946208932
1946225217	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946225217
1946225432	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946225432
1946229497	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1946229497
1946229700	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1946229700
1946244650	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946244650
1946244866	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946244866
1946248560	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946248560
1946248762	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946248762
1946269929	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946269929
1946270132	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946270132
1946274071	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946274071
1946274273	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946274273
1946291158	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946291158
1946291360	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946291360
1946294888	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946294888
1946295090	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946295090
1946313118	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946313118
1946313324	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946313324
1946317150	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946317150
1946317351	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946317351
1946333393	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946333393
1946333607	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1946333607
1946337305	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946337305
1946337508	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946337508
1946354393	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946354393
1946354597	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1946354597
1946358183	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946358183
1946358386	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946358386
1946377497	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946377497
1946377700	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1946377700
1946381106	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946381106
1946381310	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946381310
1946397531	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946397531
1946397732	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1946397732
1946401443	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946401443
1946401656	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946401656
1946420153	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946420153
1946420356	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1946420356
1946423944	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1946423944
1946424146	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1946424146
1946557812	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946557812
1946558014	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1946558014
1946563709	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1946563709
1946563911	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1946563911
1946590002	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946590002
1946590204	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1946590204
1946594574	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1946594574
1946594775	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1946594775
1946624596	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1946624596
1946624798	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1946624798
