Wednesday, July 8, 2020	9:40:48 AM	Game1.txt	814904474
Cued	Now	814921066
4,45,6	BlinkStart	819361691
4,45,6	BlinkEnd	819365767
4	Feed	819365847
45	Feed	819365928
16,1	BlinkStart	819366090
16,1	BlinkEnd	819384416
1	0DropFeed	819384496
16	Feed	819384576
4,45,6	BlinkStart	819384756
4,45,6	BlinkEnd	819388428
4	Feed	819388508
45	Feed	819388588
14,1	BlinkStart	819388745
14,1	BlinkEnd	819408219
1	0DropFeed	819408299
14	NoFeedAbort	819408379
5	BlinkStart	819418453
5	BlinkEnd	819456338
5	NoFeedLowProb	819456418
2,40	BlinkStart	819456526
2,40	BlinkEnd	819461951
2	Feed	819462031
40	Feed	819462111
5	BlinkStart	819462263
5	BlinkEnd	819512751
5	NoFeedLowProb	819512831
2,40	BlinkStart	819512949
2,40	BlinkEnd	819518305
2	Feed	819518385
40	Feed	819518465
5	BlinkStart	819518604
5	BlinkEnd	819537616
5	NoFeedLowProb	819537696
2,40	BlinkStart	819537788
2,40	BlinkEnd	819542767
2	Feed	819542847
40	Feed	819542927
25,5	BlinkStart	819543081
25,5	BlinkEnd	819561411
5	0DropFeed	819561491
25	Feed	819561572
2,40,8,56	BlinkStart	819561719
2,40,8,56	BlinkEnd	819565364
2	Feed	819565444
40	Feed	819565524
24,5	BlinkStart	819565712
24,5	BlinkEnd	819583001
5	0DropFeed	819583081
24	NoFeedAbort	819583161
1	BlinkStart	819593237
1	BlinkEnd	819607600
1	NoFeedLowProb	819607680
4	BlinkStart	819607762
4	BlinkEnd	819612144
4	0DropFeed	819612224
1	BlinkStart	819612384
1	BlinkEnd	819695227
1	NoFeedLowProb	819695307
4	BlinkStart	819695391
4	BlinkEnd	819700180
4	0DropFeed	819700261
1	BlinkStart	819700448
1	BlinkEnd	819732398
1	NoFeedLowProb	819732478
4	BlinkStart	819732565
4	BlinkEnd	819739542
4	0DropFeed	819739622
21,1	BlinkStart	819739796
21,1	BlinkEnd	819757790
1	0DropFeed	819757871
21	Feed	819757951
6,48,4	BlinkStart	819758128
6,48,4	BlinkEnd	819765411
6	Feed	819765491
48	Feed	819765571
20,1	BlinkStart	819765737
20,1	BlinkEnd	819784794
1	0DropFeed	819784874
20	Feed	819784954
6,48,4	BlinkStart	819785126
6,48,4	BlinkEnd	819792078
4	0DropFeed	819792159
19,1	BlinkStart	819792331
19,1	BlinkEnd	819807452
1	0DropFeed	819807532
19	Feed	819807612
6,48,4	BlinkStart	819807793
6,48,4	BlinkEnd	819818082
6	Feed	819818163
48	Feed	819818244
18,1	BlinkStart	819818397
18,1	BlinkEnd	819859121
1	0DropFeed	819859201
18	Feed	819859281
6,48,4	BlinkStart	819859481
6,48,4	BlinkEnd	819864601
6	Feed	819864681
48	Feed	819864761
17,1	BlinkStart	819864922
17,1	BlinkEnd	819886860
1	0DropFeed	819886940
17	Feed	819887020
6,48,4	BlinkStart	819887187
6,48,4	BlinkEnd	819893143
4	0DropFeed	819893223
16,1	BlinkStart	819893403
16,1	BlinkEnd	819900629
1	0DropFeed	819900709
16	Feed	819900789
6,48,4	BlinkStart	819900951
6,48,4	BlinkEnd	819906110
6	Feed	819906190
48	Feed	819906270
14,1	BlinkStart	819906433
14,1	BlinkEnd	819927434
1	0DropFeed	819927514
14	NoFeedAbort	819927594
5	BlinkStart	819937671
5	BlinkEnd	819957713
5	NoFeedLowProb	819957793
8,53	BlinkStart	819957904
8,53	BlinkEnd	819962992
8	Feed	819963073
53	Feed	819963153
5	BlinkStart	819963299
5	BlinkEnd	819982845
5	NoFeedLowProb	819982925
8,53	BlinkStart	819983012
8,53	BlinkEnd	819988658
8	Feed	819988738
53	Feed	819988818
5	BlinkStart	819988998
5	BlinkEnd	820024954
5	NoFeedLowProb	820025034
8,53	BlinkStart	820025117
8,53	BlinkEnd	820029434
8	Feed	820029514
53	Feed	820029594
25,5	BlinkStart	820029753
25,5	BlinkEnd	820041596
5	0DropFeed	820041676
25	Feed	820041756
8,53,2,39	BlinkStart	820041928
8,53,2,39	BlinkEnd	820045540
2	Feed	820045620
39	Feed	820045700
24,5	BlinkStart	820045870
24,5	BlinkEnd	820064590
5	0DropFeed	820064670
24	NoFeedAbort	820064750
1	BlinkStart	820074816
1	BlinkEnd	820075218
1	NoFeedLowProb	820075299
6,49	BlinkStart	820075400
6,49	BlinkEnd	820080906
6	Feed	820080986
49	Feed	820081066
1	BlinkStart	820081239
1	BlinkEnd	820203122
