Friday, February 21, 2020	2:02:42 PM	Game1.txt	559309647
cued	now	559323537
82	BlinkEnd	559791796
8	Feed	559791876
5	BlinkStart	559792107
5	BlinkEnd	559800146
5	NoFeedLowProb	559800226
82	BlinkStart	559800456
82	BlinkEnd	559803757
8	Feed	559803837
5	BlinkStart	559804068
5	BlinkEnd	559811381
5	NoFeedLowProb	559811461
82	BlinkStart	559811691
82	BlinkEnd	559815187
8	Feed	559815268
5	BlinkStart	559815498
5	BlinkEnd	559824210
5	NoFeedLowProb	559824290
82	BlinkStart	559824520
82	BlinkEnd	559836641
8	Feed	559836722
5	BlinkStart	559836952
5	BlinkEnd	559845066
5	NoFeedLowProb	559845146
1	BlinkStart	559845376
1	BlinkEnd	559849282
1	NoFeedLowProb	559849362
6	BlinkStart	559849592
6	BlinkEnd	559852211
6	Feed	559852291
1	BlinkStart	559852522
1	BlinkEnd	559864976
1	NoFeedLowProb	559865056
4	BlinkStart	559865286
4	BlinkEnd	559867731
4	Feed	559867811
1	BlinkStart	559868041
1	BlinkEnd	559894589
1	NoFeedLowProb	559894669
6	BlinkStart	559894900
6	BlinkEnd	559897537
6	Feed	559897617
1	BlinkStart	559897847
1	BlinkEnd	559906018
1	NoFeedLowProb	559906098
4	BlinkStart	559906328
4	BlinkEnd	559908766
4	Feed	559908846
1	BlinkStart	559909077
1	BlinkEnd	559912577
1	NoFeedLowProb	559912657
4	BlinkStart	559912888
4	BlinkEnd	559919527
4	Feed	559919607
1	BlinkStart	559919837
1	BlinkEnd	559924467
1	NoFeedLowProb	559924547
6	BlinkStart	559924777
6	BlinkEnd	559927823
6	Feed	559927903
1	BlinkStart	559928133
1	BlinkEnd	559941052
1	NoFeedLowProb	559941132
64	BlinkStart	559941367
64	BlinkEnd	559944185
6	Feed	559944265
1	BlinkStart	559944495
1	BlinkEnd	559952071
1	NoFeedLowProb	559952152
64	BlinkStart	559952382
64	BlinkEnd	559955019
6	Feed	559955099
1	BlinkStart	559955329
1	BlinkEnd	559962637
1	NoFeedLowProb	559962717
64	BlinkStart	559962947
64	BlinkEnd	559965784
6	Feed	559965864
1	BlinkStart	559966095
1	BlinkEnd	559973464
1	NoFeedLowProb	559973544
64	BlinkStart	559973775
64	BlinkEnd	559976804
6	Feed	559976884
1	BlinkStart	559977114
1	BlinkEnd	559984425
1	NoFeedLowProb	559984505
64	BlinkStart	559984737
64	BlinkEnd	559987699
6	Feed	559987779
1	BlinkStart	559988010
1	BlinkEnd	559996325
1	NoFeedLowProb	559996405
64	BlinkStart	559996636
64	BlinkEnd	559999661
6	Feed	559999741
1	BlinkStart	559999972
1	BlinkEnd	560007686
1	NoFeedLowProb	560007766
5	BlinkStart	560007996
5	BlinkEnd	560011629
5	NoFeedLowProb	560011709
2	BlinkStart	560011939
2	BlinkEnd	560014768
2	Feed	560014848
5	BlinkStart	560015078
5	BlinkEnd	560022927
5	NoFeedLowProb	560023007
2	BlinkStart	560023237
2	BlinkEnd	560027469
2	Feed	560027550
5	BlinkStart	560027781
5	BlinkEnd	560037174
5	NoFeedLowProb	560037254
8	BlinkStart	560037485
8	BlinkEnd	560040237
8	Feed	560040317
5	BlinkStart	560040547
5	BlinkEnd	560046860
5	NoFeedLowProb	560046940
2	BlinkStart	560047171
2	BlinkEnd	560049867
2	Feed	560049947
5	BlinkStart	560050177
5	BlinkEnd	560061556
5	NoFeedLowProb	560061636
8	BlinkStart	560061866
8	BlinkEnd	560064638
8	Feed	560064718
5	BlinkStart	560064948
5	BlinkEnd	560069452
5	NoFeedLowProb	560069532
8	BlinkStart	560069762
8	BlinkEnd	560072798
8	Feed	560072878
5	BlinkStart	560073108
5	BlinkEnd	560079470
5	NoFeedLowProb	560079551
28	BlinkStart	560079781
28	BlinkEnd	560082953
2	Feed	560083033
5	BlinkStart	560083263
5	BlinkEnd	560092039
5	NoFeedLowProb	560092119
28	BlinkStart	560092349
28	BlinkEnd	560096717
8	Feed	560096797
5	BlinkStart	560097027
5	BlinkEnd	560100465
5	NoFeedLowProb	560100545
28	BlinkStart	560100775
28	BlinkEnd	560103341
2	Feed	560103421
5	BlinkStart	560103652
5	BlinkEnd	560109950
5	NoFeedLowProb	560110030
28	BlinkStart	560110260
28	BlinkEnd	560114094
2	Feed	560114174
5	BlinkStart	560114405
5	BlinkEnd	560121182
5	NoFeedLowProb	560121262
28	BlinkStart	560121493
28	BlinkEnd	560124725
2	Feed	560124806
5	BlinkStart	560125037
5	BlinkEnd	560131548
5	NoFeedLowProb	560131629
28	BlinkStart	560131860
28	BlinkEnd	560135756
2	Feed	560135837
5	BlinkStart	560136068
5	BlinkEnd	560142447
5	NoFeedLowProb	560142527
1	BlinkStart	560142757
1	BlinkEnd	560146245
1	NoFeedLowProb	560146325
4	BlinkStart	560146556
4	BlinkEnd	560149028
4	Feed	560149108
1	BlinkStart	560149338
1	BlinkEnd	560155200
1	NoFeedLowProb	560155280
6	BlinkStart	560155510
6	BlinkEnd	560157819
6	Feed	560157899
1	BlinkStart	560158129
1	BlinkEnd	560167639
1	NoFeedLowProb	560167719
4	BlinkStart	560167949
4	BlinkEnd	560170375
4	Feed	560170455
1	BlinkStart	560170686
1	BlinkEnd	560178392
1	NoFeedLowProb	560178472
4	BlinkStart	560178703
4	BlinkEnd	560181743
4	Feed	560181823
1	BlinkStart	560182053
1	BlinkEnd	560185820
1	NoFeedLowProb	560185900
6	BlinkStart	560186131
6	BlinkEnd	560188890
6	Feed	560188971
1	BlinkStart	560189202
1	BlinkEnd	560196846
1	NoFeedLowProb	560196926
6	BlinkStart	560197156
6	BlinkEnd	560200052
6	Feed	560200132
1	BlinkStart	560200362
1	BlinkEnd	560211825
1	NoFeedLowProb	560211905
64	BlinkStart	560212136
64	BlinkEnd	560214691
6	Feed	560214771
1	BlinkStart	560215001
1	BlinkEnd	560222649
1	NoFeedLowProb	560222730
64	BlinkStart	560222960
64	BlinkEnd	560225590
6	Feed	560225671
1	BlinkStart	560225901
1	BlinkEnd	560232937
1	NoFeedLowProb	560233017
64	BlinkStart	560233247
64	BlinkEnd	560235955
6	Feed	560236036
1	BlinkStart	560236266
1	BlinkEnd	560243173
1	NoFeedLowProb	560243254
64	BlinkStart	560243484
64	BlinkEnd	560246107
6	Feed	560246187
1	BlinkStart	560246418
1	BlinkEnd	560253328
1	NoFeedLowProb	560253408
64	BlinkStart	560253639
64	BlinkEnd	560256805
6	Feed	560256885
1	BlinkStart	560257115
1	BlinkEnd	560264152
1	NoFeedLowProb	560264232
64	BlinkStart	560264462
64	BlinkEnd	560267027
6	Feed	560267107
1	BlinkStart	560267337
1	BlinkEnd	560275324
1	NoFeedLowProb	560275404
5	BlinkStart	560275634
5	BlinkEnd	560279599
5	NoFeedLowProb	560279679
8	BlinkStart	560279909
8	BlinkEnd	560282742
8	Feed	560282822
5	BlinkStart	560283052
5	BlinkEnd	560291290
5	NoFeedLowProb	560291370
2	BlinkStart	560291601
2	BlinkEnd	560294030
2	Feed	560294110
5	BlinkStart	560294342
5	BlinkEnd	560299584
5	NoFeedLowProb	560299665
8	BlinkStart	560299895
8	BlinkEnd	560302384
8	Feed	560302464
5	BlinkStart	560302694
5	BlinkEnd	560310746
5	NoFeedLowProb	560310826
2	BlinkStart	560311056
2	BlinkEnd	560313959
2	Feed	560314039
5	BlinkStart	560314269
5	BlinkEnd	560321975
5	NoFeedLowProb	560322055
2	BlinkStart	560322285
2	BlinkEnd	560327593
2	Feed	560327673
5	BlinkStart	560327903
5	BlinkEnd	560340093
5	NoFeedLowProb	560340173
8	BlinkStart	560340403
8	BlinkEnd	560343233
8	Feed	560343313
5	BlinkStart	560343543
5	BlinkEnd	560351512
5	NoFeedLowProb	560351592
82	BlinkStart	560351822
82	BlinkEnd	560354463
8	Feed	560354543
5	BlinkStart	560354774
5	BlinkEnd	560362006
5	NoFeedLowProb	560362086
82	BlinkStart	560362316
82	BlinkEnd	560364833
8	Feed	560364913
5	BlinkStart	560365144
5	BlinkEnd	560372106
5	NoFeedLowProb	560372186
82	BlinkStart	560372417
82	BlinkEnd	560375384
8	Feed	560375464
5	BlinkStart	560375695
5	BlinkEnd	560382802
5	NoFeedLowProb	560382883
82	BlinkStart	560383113
82	BlinkEnd	560385811
8	Feed	560385891
5	BlinkStart	560386121
5	BlinkEnd	560393153
5	NoFeedLowProb	560393233
82	BlinkStart	560393463
82	BlinkEnd	560396238
8	Feed	560396318
5	BlinkStart	560396549
5	BlinkEnd	560403720
5	NoFeedLowProb	560403800
82	BlinkStart	560404030
82	BlinkEnd	560406658
8	Feed	560406738
5	BlinkStart	560406968
5	BlinkEnd	560414211
5	NoFeedLowProb	560414292
1	BlinkStart	560414522
1	BlinkEnd	560418026
1	NoFeedLowProb	560418106
6	BlinkStart	560418337
6	BlinkEnd	560421962
6	Feed	560422042
1	BlinkStart	560422274
1	BlinkEnd	560440484
1	NoFeedLowProb	560440565
4	BlinkStart	560440795
4	BlinkEnd	560443423
4	Feed	560443503
1	BlinkStart	560443733
1	BlinkEnd	560451644
1	NoFeedLowProb	560451724
4	BlinkStart	560451954
4	BlinkEnd	560454187
4	Feed	560454267
1	BlinkStart	560454497
1	BlinkEnd	560461736
1	NoFeedLowProb	560461816
6	BlinkStart	560462046
6	BlinkEnd	560465882
6	Feed	560465962
1	BlinkStart	560466193
1	BlinkEnd	560478644
1	NoFeedLowProb	560478724
4	BlinkStart	560478955
4	BlinkEnd	560481386
4	Feed	560481466
1	BlinkStart	560481696
1	BlinkEnd	560490285
1	NoFeedLowProb	560490365
6	BlinkStart	560490596
6	BlinkEnd	560495756
6	Feed	560495836
1	BlinkStart	560496066
1	BlinkEnd	560500107
1	NoFeedLowProb	560500187
46	BlinkStart	560500417
46	BlinkEnd	560503373
4	Feed	560503453
1	BlinkStart	560503683
1	BlinkEnd	560511532
1	NoFeedLowProb	560511612
46	BlinkStart	560511843
46	BlinkEnd	560514744
4	Feed	560514824
1	BlinkStart	560515055
1	BlinkEnd	560521695
1	NoFeedLowProb	560521775
46	BlinkStart	560522005
46	BlinkEnd	560525234
4	Feed	560525314
1	BlinkStart	560525544
1	BlinkEnd	560532392
1	NoFeedLowProb	560532472
46	BlinkStart	560532703
46	BlinkEnd	560535526
4	Feed	560535606
1	BlinkStart	560535836
1	BlinkEnd	560542752
1	NoFeedLowProb	560542833
46	BlinkStart	560543063
46	BlinkEnd	560546162
4	Feed	560546243
1	BlinkStart	560546473
1	BlinkEnd	560553172
1	NoFeedLowProb	560553252
46	BlinkStart	560553482
46	BlinkEnd	560556247
4	Feed	560556327
1	BlinkStart	560556557
1	BlinkEnd	560563268
1	NoFeedLowProb	560563348
5	BlinkStart	560563578
5	BlinkEnd	560567408
5	NoFeedLowProb	560567488
2	BlinkStart	560567719
2	BlinkEnd	560570631
2	Feed	560570711
5	BlinkStart	560570942
5	BlinkEnd	560578305
5	NoFeedLowProb	560578385
8	BlinkStart	560578616
8	BlinkEnd	560581316
8	Feed	560581396
5	BlinkStart	560581626
5	BlinkEnd	560629049
5	NoFeedLowProb	560629129
2	BlinkStart	560629359
2	BlinkEnd	560632047
2	Feed	560632128
5	BlinkStart	560632358
5	BlinkEnd	560636597
5	NoFeedLowProb	560636677
2	BlinkStart	560636908
2	BlinkEnd	560642744
2	Feed	560642824
5	BlinkStart	560643056
5	BlinkEnd	560647150
5	NoFeedLowProb	560647230
8	BlinkStart	560647460
8	BlinkEnd	560649960
8	Feed	560650040
5	BlinkStart	560650271
5	BlinkEnd	560669541
5	NoFeedLowProb	560669621
8	BlinkStart	560669851
8	BlinkEnd	560672882
8	Feed	560672962
5	BlinkStart	560673192
5	BlinkEnd	560681447
5	NoFeedLowProb	560681527
82	BlinkStart	560681757
82	BlinkEnd	560684450
8	Feed	560684530
5	BlinkStart	560684760
5	BlinkEnd	560696687
5	NoFeedLowProb	560696767
82	BlinkStart	560696997
82	BlinkEnd	560699820
8	Feed	560699900
5	BlinkStart	560700131
5	BlinkEnd	560708980
5	NoFeedLowProb	560709060
82	BlinkStart	560709291
82	BlinkEnd	560712866
8	Feed	560712946
5	BlinkStart	560713176
5	BlinkEnd	560722682
5	NoFeedLowProb	560722762
82	BlinkStart	560722992
82	BlinkEnd	560725693
8	Feed	560725773
5	BlinkStart	560726003
5	BlinkEnd	560733715
5	NoFeedLowProb	560733796
82	BlinkStart	560734026
82	BlinkEnd	560736860
8	Feed	560736940
5	BlinkStart	560737171
5	BlinkEnd	560745405
5	NoFeedLowProb	560745485
82	BlinkStart	560745715
82	BlinkEnd	560748618
8	Feed	560748698
5	BlinkStart	560748928
5	BlinkEnd	560758245
5	NoFeedLowProb	560758325
1	BlinkStart	560758555
1	BlinkEnd	560761784
1	NoFeedLowProb	560761864
6	BlinkStart	560762094
6	BlinkEnd	560764796
6	Feed	560764876
1	BlinkStart	560765107
1	BlinkEnd	560773480
1	NoFeedLowProb	560773560
6	BlinkStart	560773790
6	BlinkEnd	560777358
6	Feed	560777438
1	BlinkStart	560777669
1	BlinkEnd	560785580
1	NoFeedLowProb	560785660
6	BlinkStart	560785890
6	BlinkEnd	560788590
6	Feed	560788670
1	BlinkStart	560788901
1	BlinkEnd	560795409
1	NoFeedLowProb	560795489
4	BlinkStart	560795720
4	BlinkEnd	560798145
4	Feed	560798225
1	BlinkStart	560798457
1	BlinkEnd	560802895
1	NoFeedLowProb	560802975
4	BlinkStart	560803205
4	BlinkEnd	560818464
4	Feed	560818544
1	BlinkStart	560818774
1	BlinkEnd	560823621
1	NoFeedLowProb	560823702
4	BlinkStart	560823932
4	BlinkEnd	560827756
4	Feed	560827836
1	BlinkStart	560828067
1	BlinkEnd	560835716
1	NoFeedLowProb	560835796
64	BlinkStart	560836027
64	BlinkEnd	560843527
6	Feed	560843607
1	BlinkStart	560843837
1	BlinkEnd	560854092
1	NoFeedLowProb	560854172
64	BlinkStart	560854402
64	BlinkEnd	560857102
6	Feed	560857182
1	BlinkStart	560857412
1	BlinkEnd	560864791
1	NoFeedLowProb	560864871
64	BlinkStart	560865101
64	BlinkEnd	560867727
6	Feed	560867807
1	BlinkStart	560868038
1	BlinkEnd	560874546
1	NoFeedLowProb	560874626
64	BlinkStart	560874857
64	BlinkEnd	560877620
6	Feed	560877700
1	BlinkStart	560877931
1	BlinkEnd	560885247
1	NoFeedLowProb	560885327
64	BlinkStart	560885557
64	BlinkEnd	560888246
6	Feed	560888326
1	BlinkStart	560888556
1	BlinkEnd	560895601
1	NoFeedLowProb	560895681
64	BlinkStart	560895911
64	BlinkEnd	560898806
6	Feed	560898886
1	BlinkStart	560899116
1	BlinkEnd	560905432
1	NoFeedLowProb	560905512
5	BlinkStart	560905743
5	BlinkEnd	560909644
5	NoFeedLowProb	560909724
8	BlinkStart	560909954
8	BlinkEnd	560912579
8	Feed	560912659
5	BlinkStart	560912889
5	BlinkEnd	560922809
5	NoFeedLowProb	560922889
8	BlinkStart	560923119
8	BlinkEnd	560925879
8	Feed	560925959
5	BlinkStart	560926189
5	BlinkEnd	560937774
5	NoFeedLowProb	560937854
2	BlinkStart	560938085
2	BlinkEnd	560941652
2	Feed	560941732
5	BlinkStart	560941962
5	BlinkEnd	560947871
5	NoFeedLowProb	560947951
2	BlinkStart	560948181
2	BlinkEnd	560959497
2	Feed	560959577
5	BlinkStart	560959807
5	BlinkEnd	560965928
5	NoFeedLowProb	560966008
8	BlinkStart	560966238
8	BlinkEnd	560968923
8	Feed	560969003
5	BlinkStart	560969233
5	BlinkEnd	560981690
5	NoFeedLowProb	560981770
2	BlinkStart	560982000
2	BlinkEnd	560985037
2	Feed	560985118
5	BlinkStart	560985349
5	BlinkEnd	560989248
5	NoFeedLowProb	560989329
82	BlinkStart	560989559
82	BlinkEnd	560992253
8	Feed	560992334
5	BlinkStart	560992565
5	BlinkEnd	561000806
5	NoFeedLowProb	561000886
82	BlinkStart	561001116
82	BlinkEnd	561003946
8	Feed	561004026
5	BlinkStart	561004256
5	BlinkEnd	561012435
5	NoFeedLowProb	561012515
82	BlinkStart	561012745
82	BlinkEnd	561015722
8	Feed	561015802
5	BlinkStart	561016032
5	BlinkEnd	561024735
5	NoFeedLowProb	561024815
82	BlinkStart	561025045
82	BlinkEnd	561027946
8	Feed	561028026
5	BlinkStart	561028257
5	BlinkEnd	561036699
5	NoFeedLowProb	561036779
82	BlinkStart	561037009
82	BlinkEnd	561040642
8	Feed	561040722
5	BlinkStart	561040952
5	BlinkEnd	561049273
5	NoFeedLowProb	561049353
82	BlinkStart	561049583
82	BlinkEnd	561052620
8	Feed	561052700
5	BlinkStart	561052930
5	BlinkEnd	561060636
5	NoFeedLowProb	561060716
1	BlinkStart	561060946
1	BlinkEnd	561064636
1	NoFeedLowProb	561064716
4	BlinkStart	561064946
4	BlinkEnd	561067387
4	Feed	561067467
1	BlinkStart	561067697
1	BlinkEnd	561071798
1	NoFeedLowProb	561071878
6	BlinkStart	561072108
6	BlinkEnd	561074399
6	Feed	561074479
1	BlinkStart	561074709
1	BlinkEnd	561107552
1	NoFeedLowProb	561107632
6	BlinkStart	561107862
6	BlinkEnd	561110891
6	Feed	561110972
1	BlinkStart	561111202
1	BlinkEnd	561119985
1	NoFeedLowProb	561120065
6	BlinkStart	561120295
6	BlinkEnd	561123191
6	Feed	561123271
1	BlinkStart	561123501
1	BlinkEnd	561131547
1	NoFeedLowProb	561131627
4	BlinkStart	561131857
4	BlinkEnd	561136294
4	Feed	561136374
1	BlinkStart	561136605
1	BlinkEnd	561139768
1	NoFeedLowProb	561139848
4	BlinkStart	561140078
4	BlinkEnd	561152467
4	Feed	561152548
1	BlinkStart	561152779
1	BlinkEnd	561155815
1	NoFeedLowProb	561155895
64	BlinkStart	561156125
64	BlinkEnd	561159084
6	Feed	561159164
1	BlinkStart	561159394
1	BlinkEnd	561166777
1	NoFeedLowProb	561166858
64	BlinkStart	561167088
64	BlinkEnd	561169849
6	Feed	561169929
1	BlinkStart	561170160
1	BlinkEnd	561177471
1	NoFeedLowProb	561177551
64	BlinkStart	561177782
64	BlinkEnd	561180811
6	Feed	561180892
1	BlinkStart	561181122
1	BlinkEnd	561187499
1	NoFeedLowProb	561187579
64	BlinkStart	561187810
64	BlinkEnd	561191110
6	Feed	561191190
1	BlinkStart	561191420
1	BlinkEnd	561199663
1	NoFeedLowProb	561199743
64	BlinkStart	561199974
64	BlinkEnd	561209084
6	Feed	561209164
1	BlinkStart	561209395
1	BlinkEnd	561221658
1	NoFeedLowProb	561221738
64	BlinkStart	561221969
64	BlinkEnd	561224996
6	Feed	561225076
1	BlinkStart	561225307
1	BlinkEnd	561232542
1	NoFeedLowProb	561232622
5	BlinkStart	561232852
5	BlinkEnd	561236422
5	NoFeedLowProb	561236502
2	BlinkStart	561236732
2	BlinkEnd	561239903
2	Feed	561239983
5	BlinkStart	561240214
5	BlinkEnd	561251661
5	NoFeedLowProb	561251741
2	BlinkStart	561251972
2	BlinkEnd	561255806
2	Feed	561255886
5	BlinkStart	561256117
5	BlinkEnd	561268907
5	NoFeedLowProb	561268987
2	BlinkStart	561269218
2	BlinkEnd	561272515
2	Feed	561272595
5	BlinkStart	561272826
5	BlinkEnd	561281877
5	NoFeedLowProb	561281958
8	BlinkStart	561282189
8	BlinkEnd	561285153
8	Feed	561285233
5	BlinkStart	561285463
5	BlinkEnd	561297111
5	NoFeedLowProb	561297191
8	BlinkStart	561297421
8	BlinkEnd	561300517
8	Feed	561300597
5	BlinkStart	561300827
5	BlinkEnd	561305805
5	NoFeedLowProb	561305886
8	BlinkStart	561306116
8	BlinkEnd	561309810
8	Feed	561309890
5	BlinkStart	561310120
5	BlinkEnd	561325789
5	NoFeedLowProb	561325869
28	BlinkStart	561326100
28	BlinkEnd	561329070
8	Feed	561329150
5	BlinkStart	561329380
5	BlinkEnd	561334877
5	NoFeedLowProb	561334957
28	BlinkStart	561335187
28	BlinkEnd	561337752
2	Feed	561337832
5	BlinkStart	561338062
5	BlinkEnd	561345638
5	NoFeedLowProb	561345718
28	BlinkStart	561345948
28	BlinkEnd	561349314
2	Feed	561349394
5	BlinkStart	561349624
5	BlinkEnd	561356197
5	NoFeedLowProb	561356277
28	BlinkStart	561356508
28	BlinkEnd	561360151
8	Feed	561360231
5	BlinkStart	561360461
5	BlinkEnd	561365758
5	NoFeedLowProb	561365838
28	BlinkStart	561366068
28	BlinkEnd	561369710
2	Feed	561369790
5	BlinkStart	561370020
5	BlinkEnd	561377590
5	NoFeedLowProb	561377670
28	BlinkStart	561377900
28	BlinkEnd	561383611
2	Feed	561383692
5	BlinkStart	561383923
5	BlinkEnd	561392028
5	NoFeedLowProb	561392108
1	BlinkStart	561392338
1	BlinkEnd	561395637
1	NoFeedLowProb	561395717
6	BlinkStart	561395948
6	BlinkEnd	561398511
6	Feed	561398591
1	BlinkStart	561398821
1	BlinkEnd	561418828
1	NoFeedLowProb	561418908
4	BlinkStart	561419138
4	BlinkEnd	561421969
4	Feed	561422049
1	BlinkStart	561422280
1	BlinkEnd	561429799
1	NoFeedLowProb	561429879
6	BlinkStart	561430110
6	BlinkEnd	561433132
6	Feed	561433212
1	BlinkStart	561433442
1	BlinkEnd	561442623
1	NoFeedLowProb	561442704
4	BlinkStart	561442935
4	BlinkEnd	561446774
4	Feed	561446854
1	BlinkStart	561447084
1	BlinkEnd	561451113
1	NoFeedLowProb	561451194
4	BlinkStart	561451424
4	BlinkEnd	561464283
4	Feed	561464363
1	BlinkStart	561464593
1	BlinkEnd	561468225
1	NoFeedLowProb	561468305
6	BlinkStart	561468537
6	BlinkEnd	561471434
6	Feed	561471514
1	BlinkStart	561471744
1	BlinkEnd	561489753
1	NoFeedLowProb	561489833
64	BlinkStart	561490063
64	BlinkEnd	561492955
6	Feed	561493035
1	BlinkStart	561493265
1	BlinkEnd	561500584
1	NoFeedLowProb	561500664
64	BlinkStart	561500894
64	BlinkEnd	561503856
6	Feed	561503936
1	BlinkStart	561504167
1	BlinkEnd	561511947
1	NoFeedLowProb	561512027
64	BlinkStart	561512258
64	BlinkEnd	561514953
6	Feed	561515033
1	BlinkStart	561515263
1	BlinkEnd	561524507
1	NoFeedLowProb	561524587
64	BlinkStart	561524817
64	BlinkEnd	561527849
6	Feed	561527929
1	BlinkStart	561528160
1	BlinkEnd	561534929
1	NoFeedLowProb	561535009
64	BlinkStart	561535239
64	BlinkEnd	561538139
6	Feed	561538219
1	BlinkStart	561538450
1	BlinkEnd	561545360
1	NoFeedLowProb	561545440
64	BlinkStart	561545671
64	BlinkEnd	561548835
6	Feed	561548915
1	BlinkStart	561549145
1	BlinkEnd	561558733
1	NoFeedLowProb	561558814
5	BlinkStart	561559045
5	BlinkEnd	561563144
5	NoFeedLowProb	561563224
8	BlinkStart	561563454
8	BlinkEnd	561566355
8	Feed	561566435
5	BlinkStart	561566666
5	BlinkEnd	561577442
5	NoFeedLowProb	561577522
8	BlinkStart	561577752
8	BlinkEnd	561580589
8	Feed	561580669
5	BlinkStart	561580899
5	BlinkEnd	561591280
5	NoFeedLowProb	561591360
2	BlinkStart	561591590
2	BlinkEnd	561595698
2	Feed	561595778
5	BlinkStart	561596009
5	BlinkEnd	561622693
5	NoFeedLowProb	561622773
8	BlinkStart	561623003
8	BlinkEnd	561626170
8	Feed	561626250
5	BlinkStart	561626480
5	BlinkEnd	561636327
5	NoFeedLowProb	561636407
2	BlinkStart	561636637
2	BlinkEnd	561639603
2	Feed	561639683
5	BlinkStart	561639914
5	BlinkEnd	561644884
5	NoFeedLowProb	561644964
2	BlinkStart	561645195
2	BlinkEnd	561650168
2	Feed	561650249
5	BlinkStart	561650480
5	BlinkEnd	561669747
5	NoFeedLowProb	561669827
82	BlinkStart	561670057
82	BlinkEnd	561674561
8	Feed	561674641
5	BlinkStart	561674871
5	BlinkEnd	561684391
5	NoFeedLowProb	561684471
82	BlinkStart	561684701
82	BlinkEnd	561687599
8	Feed	561687679
5	BlinkStart	561687909
5	BlinkEnd	561697687
5	NoFeedLowProb	561697767
82	BlinkStart	561697997
82	BlinkEnd	561701170
8	Feed	561701251
5	BlinkStart	561701481
5	BlinkEnd	561710521
5	NoFeedLowProb	561710601
82	BlinkStart	561710831
82	BlinkEnd	561714531
8	Feed	561714611
5	BlinkStart	561714841
5	BlinkEnd	561723353
