Wednesday, July 1, 2020	2:36:59 PM	Game1.txt	227875445
Cued	Now	227894438
24	NoFeedAbort	228325377
1	BlinkStart	228335435
1	BlinkEnd	228335698
1	NoFeedLowProb	228335779
4,46	BlinkStart	228335839
4,46	BlinkEnd	228339319
4	Feed	228339399
46	Feed	228339479
1	BlinkStart	228339607
1	BlinkEnd	228350750
1	NoFeedLowProb	228350830
6,48	BlinkStart	228350887
6,48	BlinkEnd	228353892
6	Feed	228353972
48	Feed	228354052
1	BlinkStart	228354212
1	BlinkEnd	228359974
1	NoFeedLowProb	228360054
6,48	BlinkStart	228360139
6,48	BlinkEnd	228362848
6	Feed	228362928
48	Feed	228363008
1	BlinkStart	228363154
1	BlinkEnd	228368329
1	NoFeedLowProb	228368409
4,46	BlinkStart	228368484
4,46	BlinkEnd	228370802
4	Feed	228370883
46	Feed	228370964
21,1	BlinkStart	228371118
21,1	BlinkEnd	228380895
1	0DropFeed	228380975
21	Feed	228381055
6,48,4,46	BlinkStart	228381195
6,48,4,46	BlinkEnd	228383639
4	Feed	228383719
46	Feed	228383799
20,1	BlinkStart	228383942
20,1	BlinkEnd	228396670
1	0DropFeed	228396750
20	Feed	228396830
6,48,4,46	BlinkStart	228396980
6,48,4,46	BlinkEnd	228399343
4	Feed	228399423
46	Feed	228399504
19,1	BlinkStart	228399664
19,1	BlinkEnd	228409838
1	0DropFeed	228409918
19	Feed	228409998
6,48,4,46	BlinkStart	228410160
6,48,4,46	BlinkEnd	228412644
4	Feed	228412724
46	Feed	228412804
18,1	BlinkStart	228412936
18,1	BlinkEnd	228420999
1	0DropFeed	228421079
18	Feed	228421159
6,48,4,46	BlinkStart	228421310
6,48,4,46	BlinkEnd	228423540
4	Feed	228423620
46	Feed	228423700
17,1	BlinkStart	228423854
17,1	BlinkEnd	228431628
1	0DropFeed	228431708
17	Feed	228431789
6,48,4,46	BlinkStart	228431950
6,48,4,46	BlinkEnd	228434635
4	Feed	228434715
46	Feed	228434795
16,1	BlinkStart	228434925
16,1	BlinkEnd	228443592
1	0DropFeed	228443672
16	Feed	228443752
6,48,4,46	BlinkStart	228443905
6,48,4,46	BlinkEnd	228446131
4	Feed	228446211
46	Feed	228446292
14,1	BlinkStart	228446439
14,1	BlinkEnd	228457572
1	0DropFeed	228457654
14	NoFeedAbort	228457734
5	BlinkStart	228467780
5	BlinkEnd	228468043
5	NoFeedLowProb	228468124
8,53	BlinkStart	228468170
8,53	BlinkEnd	228471866
8	Feed	228471946
53	Feed	228472026
5	BlinkStart	228472170
5	BlinkEnd	228479886
5	NoFeedLowProb	228479966
2	BlinkStart	228480060
2	BlinkEnd	228482895
2	0DropFeed	228482975
5	BlinkStart	228483120
5	BlinkEnd	228487975
5	NoFeedLowProb	228488055
8,53	BlinkStart	228488155
8,53	BlinkEnd	228491516
8	Feed	228491596
53	Feed	228491676
5	BlinkStart	228491843
5	BlinkEnd	228497800
5	NoFeedLowProb	228497880
2	BlinkStart	228497933
2	BlinkEnd	228500607
2	0DropFeed	228500687
25,5	BlinkStart	228500843
25,5	BlinkEnd	228505426
5	0DropFeed	228505506
25	Feed	228505586
8,53,2	BlinkStart	228505757
8,53,2	BlinkEnd	228520994
2	0DropFeed	228521074
24,5	BlinkStart	228521222
24,5	BlinkEnd	228526475
5	0DropFeed	228526555
24	NoFeedAbort	228526635
1	BlinkStart	228536695
1	BlinkEnd	228538774
1	NoFeedLowProb	228538854
6,50	BlinkStart	228538942
6,50	BlinkEnd	228541647
6	Feed	228541727
50	Feed	228541808
1	BlinkStart	228541944
1	BlinkEnd	228549735
1	NoFeedLowProb	228549815
4,46	BlinkStart	228549895
4,46	BlinkEnd	228552476
4	Feed	228552556
46	Feed	228552636
1	BlinkStart	228552763
1	BlinkEnd	228560095
1	NoFeedLowProb	228560176
6,50	BlinkStart	228560267
6,50	BlinkEnd	228568391
6	Feed	228568471
50	Feed	228568551
1	BlinkStart	228568713
1	BlinkEnd	228579078
1	NoFeedLowProb	228579158
4,46	BlinkStart	228579224
4,46	BlinkEnd	228581684
4	Feed	228581764
46	Feed	228581844
21,1	BlinkStart	228581976
21,1	BlinkEnd	228591444
1	0DropFeed	228591524
21	Feed	228591604
4,46,6,50	BlinkStart	228591769
4,46,6,50	BlinkEnd	228593917
4	Feed	228593997
46	Feed	228594077
20,1	BlinkStart	228594210
20,1	BlinkEnd	228603476
1	0DropFeed	228603556
20	Feed	228603636
4,46,6,50	BlinkStart	228603771
4,46,6,50	BlinkEnd	228606355
4	Feed	228606435
46	Feed	228606515
19,1	BlinkStart	228606661
19,1	BlinkEnd	228614504
1	0DropFeed	228614584
19	Feed	228614664
4,46,6,50	BlinkStart	228614800
4,46,6,50	BlinkEnd	228616911
4	Feed	228616991
46	Feed	228617071
18,1	BlinkStart	228617220
18,1	BlinkEnd	228624999
1	0DropFeed	228625079
18	Feed	228625159
4,46,6,50	BlinkStart	228625309
4,46,6,50	BlinkEnd	228627939
4	Feed	228628019
46	Feed	228628099
17,1	BlinkStart	228628239
17,1	BlinkEnd	228636227
1	0DropFeed	228636307
17	Feed	228636387
4,46,6,50	BlinkStart	228636548
4,46,6,50	BlinkEnd	228638701
4	Feed	228638781
46	Feed	228638861
16,1	BlinkStart	228638975
16,1	BlinkEnd	228649262
1	0DropFeed	228649342
16	Feed	228649422
4,46,6,50	BlinkStart	228649572
4,46,6,50	BlinkEnd	228651906
4	Feed	228651987
46	Feed	228652067
14,1	BlinkStart	228652204
14,1	BlinkEnd	228662430
1	0DropFeed	228662510
14	NoFeedAbort	228662591
5	BlinkStart	228672646
5	BlinkEnd	228672909
5	NoFeedLowProb	228672989
2,40	BlinkStart	228673035
2,40	BlinkEnd	228676399
2	Feed	228676480
40	Feed	228676560
5	BlinkStart	228676695
5	BlinkEnd	228685890
5	NoFeedLowProb	228685970
8,56	BlinkStart	228686057
8,56	BlinkEnd	228688897
8	Feed	228688977
56	Feed	228689057
5	BlinkStart	228689203
5	BlinkEnd	228699526
5	NoFeedLowProb	228699606
2,40	BlinkStart	228699716
2,40	BlinkEnd	228702133
2	Feed	228702213
40	Feed	228702293
5	BlinkStart	228702442
5	BlinkEnd	228711490
5	NoFeedLowProb	228711570
2,40	BlinkStart	228711623
2,40	BlinkEnd	228714097
2	Feed	228714177
40	Feed	228714257
25,5	BlinkStart	228714405
25,5	BlinkEnd	228723994
5	0DropFeed	228724074
25	Feed	228724154
2,40,8,56	BlinkStart	228724306
2,40,8,56	BlinkEnd	228726671
2	Feed	228726751
40	Feed	228726832
24,5	BlinkStart	228726984
24,5	BlinkEnd	228736690
5	0DropFeed	228736770
24	NoFeedAbort	228736850
1	BlinkStart	228746899
1	BlinkEnd	228747785
1	NoFeedLowProb	228747865
6,48	BlinkStart	228747958
6,48	BlinkEnd	228751278
6	Feed	228751358
48	Feed	228751438
1	BlinkStart	228751573
1	BlinkEnd	228758226
1	NoFeedLowProb	228758306
4,44	BlinkStart	228758400
4,44	BlinkEnd	228760752
4	Feed	228760832
44	Feed	228760912
1	BlinkStart	228761054
1	BlinkEnd	228768374
1	NoFeedLowProb	228768455
4,44	BlinkStart	228768548
4,44	BlinkEnd	228771914
4	Feed	228771994
44	Feed	228772074
1	BlinkStart	228772231
1	BlinkEnd	228780739
1	NoFeedLowProb	228780820
4,44	BlinkStart	228780914
4,44	BlinkEnd	228784483
4	Feed	228784563
44	Feed	228784643
21,1	BlinkStart	228784791
21,1	BlinkEnd	228792436
1	0DropFeed	228792516
21	Feed	228792596
4,44,6,48	BlinkStart	228792739
4,44,6,48	BlinkEnd	228795309
4	Feed	228795389
44	Feed	228795469
20,1	BlinkStart	228795631
20,1	BlinkEnd	228802461
1	0DropFeed	228802541
20	Feed	228802622
4,44,6,48	BlinkStart	228802762
4,44,6,48	BlinkEnd	228805268
4	Feed	228805348
44	Feed	228805428
19,1	BlinkStart	228805597
19,1	BlinkEnd	228812888
1	0DropFeed	228812969
19	Feed	228813049
4,44,6,48	BlinkStart	228813199
4,44,6,48	BlinkEnd	228816096
4	Feed	228816176
44	Feed	228816256
18,1	BlinkStart	228816391
18,1	BlinkEnd	228823383
1	0DropFeed	228823463
18	Feed	228823543
4,44,6,48	BlinkStart	228823699
4,44,6,48	BlinkEnd	228826064
4	Feed	228826145
44	Feed	228826226
17,1	BlinkStart	228826387
17,1	BlinkEnd	228834277
1	0DropFeed	228834357
17	Feed	228834437
4,44,6,48	BlinkStart	228834581
4,44,6,48	BlinkEnd	228837352
4	Feed	228837432
44	Feed	228837512
16,1	BlinkStart	228837679
16,1	BlinkEnd	228844772
1	0DropFeed	228844853
16	Feed	228844933
4,44,6,48	BlinkStart	228845072
4,44,6,48	BlinkEnd	228847396
4	Feed	228847476
44	Feed	228847556
14,1	BlinkStart	228847703
14,1	BlinkEnd	228854731
1	0DropFeed	228854811
14	NoFeedAbort	228854891
5	BlinkStart	228864948
5	BlinkEnd	228868633
5	NoFeedLowProb	228868713
2,38	BlinkStart	228868761
2,38	BlinkEnd	228871774
2	Feed	228871854
38	Feed	228871934
5	BlinkStart	228872078
5	BlinkEnd	228880464
5	NoFeedLowProb	228880544
2,38	BlinkStart	228880625
2,38	BlinkEnd	228883472
2	Feed	228883552
38	Feed	228883633
5	BlinkStart	228883776
5	BlinkEnd	228891960
5	NoFeedLowProb	228892040
8,55	BlinkStart	228892120
8,55	BlinkEnd	228894970
8	Feed	228895051
55	Feed	228895131
5	BlinkStart	228895262
5	BlinkEnd	228903591
5	NoFeedLowProb	228903671
2,38	BlinkStart	228903753
2,38	BlinkEnd	228906599
2	Feed	228906679
38	Feed	228906759
25,5	BlinkStart	228906901
25,5	BlinkEnd	228915690
5	0DropFeed	228915770
25	Feed	228915850
8,55,2,38	BlinkStart	228916002
8,55,2,38	BlinkEnd	228918296
2	Feed	228918376
38	Feed	228918456
24,5	BlinkStart	228918605
24,5	BlinkEnd	228929799
5	0DropFeed	228929879
24	NoFeedAbort	228929959
1	BlinkStart	228940007
1	BlinkEnd	228941423
1	NoFeedLowProb	228941504
4,42	BlinkStart	228941544
4,42	BlinkEnd	228945433
4	Feed	228945514
42	Feed	228945594
1	BlinkStart	228945734
1	BlinkEnd	228951716
1	NoFeedLowProb	228951796
6	BlinkStart	228951893
6	BlinkEnd	228955325
6	0DropFeed	228955405
1	BlinkStart	228955552
1	BlinkEnd	228965686
1	NoFeedLowProb	228965766
6	BlinkStart	228965852
6	BlinkEnd	228969764
6	0DropFeed	228969844
1	BlinkStart	228969989
1	BlinkEnd	228975914
1	NoFeedLowProb	228975994
6	BlinkStart	228976064
6	BlinkEnd	228980792
6	0DropFeed	228980872
21,1	BlinkStart	228981033
21,1	BlinkEnd	228989082
1	0DropFeed	228989162
21	Feed	228989242
4,42,6	BlinkStart	228989379
4,42,6	BlinkEnd	228992355
4	Feed	228992435
42	Feed	228992515
20,1	BlinkStart	228992664
20,1	BlinkEnd	228998508
1	0DropFeed	228998588
20	Feed	228998668
4,42,6	BlinkStart	228998819
4,42,6	BlinkEnd	229001848
4	Feed	229001928
42	Feed	229002009
19,1	BlinkStart	229002141
19,1	BlinkEnd	229008398
1	0DropFeed	229008478
19	Feed	229008558
4,42,6	BlinkStart	229008689
4,42,6	BlinkEnd	229012343
6	0DropFeed	229012424
18,1	BlinkStart	229012568
18,1	BlinkEnd	229018825
1	0DropFeed	229018906
18	Feed	229018986
4,42,6	BlinkStart	229019132
4,42,6	BlinkEnd	229022768
4	Feed	229022848
42	Feed	229022928
17,1	BlinkStart	229023067
17,1	BlinkEnd	229029526
1	0DropFeed	229029607
17	Feed	229029687
4,42,6	BlinkStart	229029826
4,42,6	BlinkEnd	229033932
6	0DropFeed	229034012
16,1	BlinkStart	229034168
16,1	BlinkEnd	229043890
1	0DropFeed	229043970
16	Feed	229044050
4,42,6	BlinkStart	229044201
4,42,6	BlinkEnd	229047367
4	Feed	229047447
42	Feed	229047527
14,1	BlinkStart	229047677
14,1	BlinkEnd	229053715
1	0DropFeed	229053795
14	NoFeedAbort	229053875
5	BlinkStart	229063934
5	BlinkEnd	229080720
5	NoFeedLowProb	229080800
2,39	BlinkStart	229080863
2,39	BlinkEnd	229084469
2	Feed	229084549
39	Feed	229084629
5	BlinkStart	229084782
5	BlinkEnd	229094691
5	NoFeedLowProb	229094771
2,39	BlinkStart	229094866
2,39	BlinkEnd	229097764
2	Feed	229097844
39	Feed	229097924
5	BlinkStart	229098085
5	BlinkEnd	229107723
5	NoFeedLowProb	229107803
2,39	BlinkStart	229107890
2,39	BlinkEnd	229110464
2	Feed	229110544
39	Feed	229110624
5	BlinkStart	229110785
5	BlinkEnd	229120088
5	NoFeedLowProb	229120168
2,39	BlinkStart	229120269
2,39	BlinkEnd	229123036
2	Feed	229123116
39	Feed	229123196
25,5	BlinkStart	229123352
25,5	BlinkEnd	229131519
5	0DropFeed	229131599
25	Feed	229131679
2,39,8	BlinkStart	229131836
2,39,8	BlinkEnd	229134259
2	Feed	229134339
39	Feed	229134419
24,5	BlinkStart	229134564
24,5	BlinkEnd	229142682
5	0DropFeed	229142762
24	NoFeedAbort	229142842
1	BlinkStart	229152906
1	BlinkEnd	229157586
1	NoFeedLowProb	229157666
6,51	BlinkStart	229157739
6,51	BlinkEnd	229160795
6	Feed	229160875
51	Feed	229160955
1	BlinkStart	229161098
1	BlinkEnd	229169820
1	NoFeedLowProb	229169900
4,42	BlinkStart	229169982
4,42	BlinkEnd	229172760
4	Feed	229172840
42	Feed	229172921
1	BlinkStart	229173038
1	BlinkEnd	229178717
1	NoFeedLowProb	229178797
4,42	BlinkStart	229178901
4,42	BlinkEnd	229182184
4	Feed	229182265
42	Feed	229182346
1	BlinkStart	229182484
1	BlinkEnd	229188680
1	NoFeedLowProb	229188760
4,42	BlinkStart	229188819
4,42	BlinkEnd	229192210
4	Feed	229192290
42	Feed	229192371
21,1	BlinkStart	229192518
21,1	BlinkEnd	229199830
1	0DropFeed	229199910
21	Feed	229199990
6,51,4,42	BlinkStart	229200142
6,51,4,42	BlinkEnd	229203446
6	Feed	229203527
51	Feed	229203607
20,1	BlinkStart	229203740
20,1	BlinkEnd	229213133
1	0DropFeed	229213213
20	Feed	229213294
6,51,4,42	BlinkStart	229213439
6,51,4,42	BlinkEnd	229216072
4	Feed	229216152
42	Feed	229216232
19,1	BlinkStart	229216364
19,1	BlinkEnd	229223025
1	0DropFeed	229223105
19	Feed	229223185
6,51,4,42	BlinkStart	229223332
6,51,4,42	BlinkEnd	229225832
4	Feed	229225912
42	Feed	229225992
18,1	BlinkStart	229226126
18,1	BlinkEnd	229232047
1	0DropFeed	229232127
18	Feed	229232208
6,51,4,42	BlinkStart	229232359
6,51,4,42	BlinkEnd	229235457
4	Feed	229235537
42	Feed	229235617
17,1	BlinkStart	229235759
17,1	BlinkEnd	229243209
1	0DropFeed	229243289
17	Feed	229243369
6,51,4,42	BlinkStart	229243528
6,51,4,42	BlinkEnd	229247221
4	Feed	229247301
42	Feed	229247381
16,1	BlinkStart	229247497
16,1	BlinkEnd	229254908
1	0DropFeed	229254988
16	Feed	229255068
6,51,4,42	BlinkStart	229255240
6,51,4,42	BlinkEnd	229258650
6	Feed	229258730
51	Feed	229258810
14,1	BlinkStart	229258932
14,1	BlinkEnd	229268609
1	0DropFeed	229268690
14	NoFeedAbort	229268770
5	BlinkStart	229278820
5	BlinkEnd	229279083
5	NoFeedLowProb	229279163
8,56	BlinkStart	229279228
8,56	BlinkEnd	229283181
8	Feed	229283261
56	Feed	229283341
5	BlinkStart	229283507
5	BlinkEnd	229296823
5	NoFeedLowProb	229296904
2,39	BlinkStart	229296976
2,39	BlinkEnd	229299624
2	Feed	229299704
39	Feed	229299784
5	BlinkStart	229299912
5	BlinkEnd	229308982
5	NoFeedLowProb	229309062
2,39	BlinkStart	229309149
2,39	BlinkEnd	229311724
2	Feed	229311804
39	Feed	229311885
5	BlinkStart	229312043
5	BlinkEnd	229321883
5	NoFeedLowProb	229321963
2,39	BlinkStart	229322039
2,39	BlinkEnd	229325298
2	Feed	229325378
39	Feed	229325458
25,5	BlinkStart	229325604
25,5	BlinkEnd	229335518
5	0DropFeed	229335598
25	Feed	229335678
2,39,8,56	BlinkStart	229335840
2,39,8,56	BlinkEnd	229338993
8	Feed	229339073
56	Feed	229339153
24,5	BlinkStart	229339316
24,5	BlinkEnd	229351301
5	0DropFeed	229351381
24	NoFeedAbort	229351462
1	BlinkStart	229361513
1	BlinkEnd	229362254
1	NoFeedLowProb	229362334
4,42	BlinkStart	229362382
4,42	BlinkEnd	229366199
4	Feed	229366279
42	Feed	229366359
1	BlinkStart	229366487
1	BlinkEnd	229372146
1	NoFeedLowProb	229372227
4,42	BlinkStart	229372293
4,42	BlinkEnd	229375022
4	Feed	229375102
42	Feed	229375182
1	BlinkStart	229375325
1	BlinkEnd	229383308
1	NoFeedLowProb	229383388
4,42	BlinkStart	229383449
4,42	BlinkEnd	229388122
4	Feed	229388202
42	Feed	229388282
1	BlinkStart	229388427
1	BlinkEnd	229395942
1	NoFeedLowProb	229396022
6,49	BlinkStart	229396111
6,49	BlinkEnd	229399684
6	Feed	229399764
49	Feed	229399844
21,1	BlinkStart	229399977
21,1	BlinkEnd	229407839
1	0DropFeed	229407920
21	Feed	229408000
4,42,6,49	BlinkStart	229408174
4,42,6,49	BlinkEnd	229412519
4	Feed	229412599
42	Feed	229412679
20,1	BlinkStart	229412842
20,1	BlinkEnd	229419737
1	0DropFeed	229419817
20	Feed	229419898
4,42,6,49	BlinkStart	229420060
4,42,6,49	BlinkEnd	229423748
6	Feed	229423828
49	Feed	229423908
19,1	BlinkStart	229424048
19,1	BlinkEnd	229432437
1	0DropFeed	229432517
19	Feed	229432597
4,42,6,49	BlinkStart	229432740
4,42,6,49	BlinkEnd	229437717
6	Feed	229437797
49	Feed	229437877
18,1	BlinkStart	229438022
18,1	BlinkEnd	229447075
1	0DropFeed	229447156
18	Feed	229447236
4,42,6,49	BlinkStart	229447405
4,42,6,49	BlinkEnd	229451554
4	Feed	229451634
42	Feed	229451714
17,1	BlinkStart	229451857
17,1	BlinkEnd	229458438
1	0DropFeed	229458518
17	Feed	229458598
4,42,6,49	BlinkStart	229458753
4,42,6,49	BlinkEnd	229462316
4	Feed	229462396
42	Feed	229462476
16,1	BlinkStart	229462612
16,1	BlinkEnd	229469133
1	0DropFeed	229469214
16	Feed	229469295
4,42,6,49	BlinkStart	229469467
4,42,6,49	BlinkEnd	229474480
6	Feed	229474560
49	Feed	229474640
14,1	BlinkStart	229474799
14,1	BlinkEnd	229482768
1	0DropFeed	229482848
14	NoFeedAbort	229482928
5	BlinkStart	229492976
5	BlinkEnd	229493239
5	NoFeedLowProb	229493319
2,39	BlinkStart	229493370
2,39	BlinkEnd	229498410
2	Feed	229498490
39	Feed	229498570
5	BlinkStart	229498700
5	BlinkEnd	229509653
5	NoFeedLowProb	229509733
2,39	BlinkStart	229509807
2,39	BlinkEnd	229513182
2	Feed	229513262
39	Feed	229513343
5	BlinkStart	229513498
5	BlinkEnd	229525011
5	NoFeedLowProb	229525091
8,53	BlinkStart	229525136
8,53	BlinkEnd	229528755
8	Feed	229528836
53	Feed	229528916
5	BlinkStart	229529072
5	BlinkEnd	229538982
5	NoFeedLowProb	229539062
2,39	BlinkStart	229539154
2,39	BlinkEnd	229542993
2	Feed	229543073
39	Feed	229543153
25,5	BlinkStart	229543300
25,5	BlinkEnd	229554488
5	0DropFeed	229554568
25	Feed	229554648
8,53,2,39	BlinkStart	229554802
8,53,2,39	BlinkEnd	229558500
8	Feed	229558580
53	Feed	229558660
24,5	BlinkStart	229558806
24,5	BlinkEnd	229571867
5	0DropFeed	229571947
24	NoFeedAbort	229572027
1	BlinkStart	229582078
1	BlinkEnd	229587039
1	NoFeedLowProb	229587119
4,45	BlinkStart	229587214
4,45	BlinkEnd	229590850
4	Feed	229590930
45	Feed	229591010
1	BlinkStart	229591153
1	BlinkEnd	229601544
1	NoFeedLowProb	229601625
6,47	BlinkStart	229601703
6,47	BlinkEnd	229604888
6	Feed	229604968
47	Feed	229605048
1	BlinkStart	229605192
1	BlinkEnd	229612039
1	NoFeedLowProb	229612119
6,47	BlinkStart	229612208
6,47	BlinkEnd	229616117
6	Feed	229616197
47	Feed	229616278
1	BlinkStart	229616428
1	BlinkEnd	229624203
1	NoFeedLowProb	229624284
4,45	BlinkStart	229624362
4,45	BlinkEnd	229629551
4	Feed	229629631
45	Feed	229629712
21,1	BlinkStart	229629878
21,1	BlinkEnd	229645332
1	0DropFeed	229645413
21	Feed	229645493
6,47,4,45	BlinkStart	229645648
6,47,4,45	BlinkEnd	229649069
4	Feed	229649150
45	Feed	229649230
20,1	BlinkStart	229649375
20,1	BlinkEnd	229658426
1	0DropFeed	229658506
20	Feed	229658586
6,47,4,45	BlinkStart	229658754
6,47,4,45	BlinkEnd	229661509
4	Feed	229661589
45	Feed	229661669
19,1	BlinkStart	229661811
19,1	BlinkEnd	229671526
1	0DropFeed	229671606
19	Feed	229671686
6,47,4,45	BlinkStart	229671836
6,47,4,45	BlinkEnd	229674602
4	Feed	229674682
45	Feed	229674762
18,1	BlinkStart	229674908
18,1	BlinkEnd	229685096
1	0DropFeed	229685176
18	Feed	229685256
6,47,4,45	BlinkStart	229685422
6,47,4,45	BlinkEnd	229688572
4	Feed	229688652
45	Feed	229688732
17,1	BlinkStart	229688879
17,1	BlinkEnd	229698798
1	0DropFeed	229698878
17	Feed	229698958
6,47,4,45	BlinkStart	229699118
6,47,4,45	BlinkEnd	229702408
4	Feed	229702488
45	Feed	229702569
16,1	BlinkStart	229702719
16,1	BlinkEnd	229712768
1	0DropFeed	229712848
16	Feed	229712928
6,47,4,45	BlinkStart	229713085
6,47,4,45	BlinkEnd	229716511
4	Feed	229716591
45	Feed	229716671
14,1	BlinkStart	229716830
14,1	BlinkEnd	229729011
1	0DropFeed	229729091
14	NoFeedAbort	229729171
5	BlinkStart	229739229
5	BlinkEnd	229756549
5	NoFeedLowProb	229756629
2,39	BlinkStart	229756707
2,39	BlinkEnd	229760160
2	Feed	229760240
39	Feed	229760320
5	BlinkStart	229760465
5	BlinkEnd	229772258
5	NoFeedLowProb	229772338
2,39	BlinkStart	229772409
2,39	BlinkEnd	229775933
2	Feed	229776014
39	Feed	229776094
5	BlinkStart	229776230
5	BlinkEnd	229789702
5	NoFeedLowProb	229789782
8,56	BlinkStart	229789842
8,56	BlinkEnd	229795062
8	Feed	229795142
56	Feed	229795222
5	BlinkStart	229795351
5	BlinkEnd	229808550
5	NoFeedLowProb	229808630
8,56	BlinkStart	229808728
8,56	BlinkEnd	229816980
8	Feed	229817060
56	Feed	229817140
25,5	BlinkStart	229817283
25,5	BlinkEnd	229831078
5	0DropFeed	229831158
25	Feed	229831238
2,39,8,56	BlinkStart	229831403
2,39,8,56	BlinkEnd	229834753
8	Feed	229834833
56	Feed	229834913
24,5	BlinkStart	229835041
24,5	BlinkEnd	229850127
5	0DropFeed	229850207
24	NoFeedAbort	229850287
1	BlinkStart	229860359
1	BlinkEnd	229873186
1	NoFeedLowProb	229873266
4,45	BlinkStart	229873369
4,45	BlinkEnd	229878066
4	Feed	229878146
45	Feed	229878226
1	BlinkStart	229878377
1	BlinkEnd	229889696
1	NoFeedLowProb	229889776
4,45	BlinkStart	229889842
4,45	BlinkEnd	229893580
4	Feed	229893660
45	Feed	229893740
1	BlinkStart	229893882
1	BlinkEnd	229907409
1	NoFeedLowProb	229907489
6	BlinkStart	229907604
6	BlinkEnd	229912355
6	0DropFeed	229912435
1	BlinkStart	229912575
1	BlinkEnd	229933811
1	NoFeedLowProb	229933891
4,45	BlinkStart	229933983
4,45	BlinkEnd	229942433
4	Feed	229942513
45	Feed	229942593
21,1	BlinkStart	229942721
21,1	BlinkEnd	229953328
1	0DropFeed	229953408
21	Feed	229953488
4,45,6	BlinkStart	229953632
4,45,6	BlinkEnd	229957740
4	Feed	229957820
45	Feed	229957900
20,1	BlinkStart	229958055
20,1	BlinkEnd	229967766
1	0DropFeed	229967846
20	Feed	229967926
4,45,6	BlinkStart	229968076
4,45,6	BlinkEnd	229971175
4	Feed	229971255
45	Feed	229971335
19,1	BlinkStart	229971491
19,1	BlinkEnd	229982271
1	0DropFeed	229982351
19	Feed	229982431
4,45,6	BlinkStart	229982572
