Wednesday, May 20, 2020	8:37:42 PM	Game1.txt	672766567
Cued	Now	672777230
1	BlinkStart	674132717
1	BlinkEnd	674140349
1	NoFeedLowProb	674140429
5	BlinkStart	674140687
5	BlinkEnd	674144265
5	NoFeedLowProb	674144345
2,8	BlinkStart	674144580
2,8	BlinkEnd	674147514
2	Feed	674147595
5	BlinkStart	674147831
5	BlinkEnd	674161834
5	NoFeedLowProb	674161914
2,8	BlinkStart	674162120
2,8	BlinkEnd	674165498
2	Feed	674165578
5	BlinkStart	674165807
5	BlinkEnd	674179635
5	NoFeedLowProb	674179715
1	BlinkStart	674179944
1	BlinkEnd	674183791
1	NoFeedLowProb	674183871
4	BlinkStart	674184100
4	BlinkEnd	674186864
4	Feed	674186944
1	BlinkStart	674187163
1	BlinkEnd	674197328
1	NoFeedLowProb	674197408
4	BlinkStart	674197636
4	BlinkEnd	674200038
4	Feed	674200119
1	BlinkStart	674200350
1	BlinkEnd	674210024
1	NoFeedLowProb	674210104
6,4	BlinkStart	674210332
6,4	BlinkEnd	674212849
4	Feed	674212929
1	BlinkStart	674213151
1	BlinkEnd	674222353
1	NoFeedLowProb	674222433
6,4	BlinkStart	674222665
6,4	BlinkEnd	674225246
4	Feed	674225326
1	BlinkStart	674225547
1	BlinkEnd	674235959
1	NoFeedLowProb	674236039
6,4	BlinkStart	674236297
6,4	BlinkEnd	674239083
4	Feed	674239163
1	BlinkStart	674239383
1	BlinkEnd	674248653
1	NoFeedLowProb	674248733
6,4	BlinkStart	674248964
6,4	BlinkEnd	674251420
4	Feed	674251500
1	BlinkStart	674251717
1	BlinkEnd	674260986
1	NoFeedLowProb	674261066
6,4	BlinkStart	674261306
6,4	BlinkEnd	674263755
4	Feed	674263835
1	BlinkStart	674264061
1	BlinkEnd	674274283
1	NoFeedLowProb	674274363
6,4	BlinkStart	674274605
6,4	BlinkEnd	674277050
4	Feed	674277131
1	BlinkStart	674277347
1	BlinkEnd	674288719
1	NoFeedLowProb	674288799
5	BlinkStart	674289029
5	BlinkEnd	674296001
5	NoFeedLowProb	674296081
8	BlinkStart	674296308
8	BlinkEnd	674299494
8	Feed	674299574
5	BlinkStart	674299817
5	BlinkEnd	674306715
5	NoFeedLowProb	674306795
8	BlinkStart	674307046
8	BlinkEnd	674313144
8	Feed	674313224
5	BlinkStart	674313453
5	BlinkEnd	674320545
5	NoFeedLowProb	674320625
8	BlinkStart	674320859
8	BlinkEnd	674324340
8	Feed	674324420
5	BlinkStart	674324624
5	BlinkEnd	674332406
5	NoFeedLowProb	674332486
2,8	BlinkStart	674332745
2,8	BlinkEnd	674335644
2	Feed	674335724
5	BlinkStart	674335958
5	BlinkEnd	674348228
5	NoFeedLowProb	674348308
1	BlinkStart	674348551
1	BlinkEnd	674352553
1	NoFeedLowProb	674352633
4	BlinkStart	674352887
4	BlinkEnd	674355624
4	Feed	674355704
1	BlinkStart	674355952
1	BlinkEnd	674364595
1	NoFeedLowProb	674364675
4	BlinkStart	674364927
4	BlinkEnd	674368743
4	Feed	674368823
1	BlinkStart	674369028
1	BlinkEnd	674380830
1	NoFeedLowProb	674380911
4	BlinkStart	674381136
4	BlinkEnd	674384985
4	Feed	674385065
1	BlinkStart	674385318
1	BlinkEnd	674397019
1	NoFeedLowProb	674397099
4,6	BlinkStart	674397327
4,6	BlinkEnd	674400691
6	Feed	674400771
1	BlinkStart	674401013
1	BlinkEnd	674413509
1	NoFeedLowProb	674413589
4,6	BlinkStart	674413834
4,6	BlinkEnd	674416869
4	Feed	674416949
1	BlinkStart	674417180
1	BlinkEnd	674429082
1	NoFeedLowProb	674429162
4,6	BlinkStart	674429401
4,6	BlinkEnd	674432573
4	Feed	674432653
1	BlinkStart	674432887
1	BlinkEnd	674440942
1	NoFeedLowProb	674441023
4,6	BlinkStart	674441245
4,6	BlinkEnd	674444492
4	Feed	674444572
1	BlinkStart	674444800
1	BlinkEnd	674454231
1	NoFeedLowProb	674454311
4,6	BlinkStart	674454551
4,6	BlinkEnd	674458148
6	Feed	674458229
1	BlinkStart	674458455
1	BlinkEnd	674469939
1	NoFeedLowProb	674470019
4,6	BlinkStart	674470265
4,6	BlinkEnd	674473312
4	Feed	674473392
1	BlinkStart	674473615
1	BlinkEnd	674482028
1	NoFeedLowProb	674482108
5	BlinkStart	674482338
5	BlinkEnd	674486248
5	NoFeedLowProb	674486329
2,8	BlinkStart	674486585
2,8	BlinkEnd	674489612
2	Feed	674489692
5	BlinkStart	674489946
5	BlinkEnd	674504892
5	NoFeedLowProb	674504972
2,8	BlinkStart	674505197
2,8	BlinkEnd	674508204
2	Feed	674508284
5	BlinkStart	674508505
5	BlinkEnd	674522650
5	NoFeedLowProb	674522731
1	BlinkStart	674522971
1	BlinkEnd	674526793
1	NoFeedLowProb	674526874
6,4	BlinkStart	674527104
6,4	BlinkEnd	674529869
4	Feed	674529950
1	BlinkStart	674530175
1	BlinkEnd	674537083
1	NoFeedLowProb	674537164
6,4	BlinkStart	674537389
6,4	BlinkEnd	674543526
6	Feed	674543606
1	BlinkStart	674543835
1	BlinkEnd	674551165
1	NoFeedLowProb	674551246
6,4	BlinkStart	674551481
6,4	BlinkEnd	674554775
4	Feed	674554855
1	BlinkStart	674555067
1	BlinkEnd	674562531
1	NoFeedLowProb	674562611
6,4	BlinkStart	674562859
6,4	BlinkEnd	674566928
6	Feed	674567009
1	BlinkStart	674567248
1	BlinkEnd	674574744
1	NoFeedLowProb	674574824
6,4	BlinkStart	674575060
6,4	BlinkEnd	674578778
4	Feed	674578858
1	BlinkStart	674579087
1	BlinkEnd	674586842
1	NoFeedLowProb	674586922
6,4	BlinkStart	674587158
6,4	BlinkEnd	674590509
6	Feed	674590590
1	BlinkStart	674590794
1	BlinkEnd	674599718
1	NoFeedLowProb	674599798
6,4	BlinkStart	674600041
6,4	BlinkEnd	674603631
4	Feed	674603711
1	BlinkStart	674603940
1	BlinkEnd	674610782
1	NoFeedLowProb	674610862
5	BlinkStart	674611075
5	BlinkEnd	674615417
5	NoFeedLowProb	674615497
8	BlinkStart	674615730
8	BlinkEnd	674618732
8	Feed	674618812
5	BlinkStart	674619062
5	BlinkEnd	674627150
5	NoFeedLowProb	674627230
2,8	BlinkStart	674627459
2,8	BlinkEnd	674632021
2	Feed	674632102
5	BlinkStart	674632331
5	BlinkEnd	674642131
5	NoFeedLowProb	674642211
1	BlinkStart	674642439
1	BlinkEnd	674648870
1	NoFeedLowProb	674648950
4	BlinkStart	674649172
4	BlinkEnd	674652123
4	Feed	674652204
1	BlinkStart	674652428
1	BlinkEnd	674663012
1	NoFeedLowProb	674663093
4	BlinkStart	674663317
4	BlinkEnd	674666196
4	Feed	674666277
1	BlinkStart	674666509
1	BlinkEnd	674677634
1	NoFeedLowProb	674677715
4	BlinkStart	674677948
4	BlinkEnd	674680698
4	Feed	674680778
1	BlinkStart	674681000
1	BlinkEnd	674692309
1	NoFeedLowProb	674692389
4,6	BlinkStart	674692603
4,6	BlinkEnd	674695260
4	Feed	674695340
1	BlinkStart	674695575
1	BlinkEnd	674709101
1	NoFeedLowProb	674709181
4,6	BlinkStart	674709434
4,6	BlinkEnd	674712163
4	Feed	674712243
1	BlinkStart	674712474
1	BlinkEnd	674723293
1	NoFeedLowProb	674723373
4,6	BlinkStart	674723621
4,6	BlinkEnd	674726246
4	Feed	674726326
1	BlinkStart	674726557
1	BlinkEnd	674735810
1	NoFeedLowProb	674735890
4,6	BlinkStart	674736112
4,6	BlinkEnd	674738937
4	Feed	674739017
1	BlinkStart	674739239
1	BlinkEnd	674750012
1	NoFeedLowProb	674750092
4,6	BlinkStart	674750318
4,6	BlinkEnd	674753141
4	Feed	674753221
1	BlinkStart	674753455
1	BlinkEnd	674765776
1	NoFeedLowProb	674765857
4,6	BlinkStart	674766081
4,6	BlinkEnd	674768781
4	Feed	674768862
1	BlinkStart	674769070
1	BlinkEnd	674779074
1	NoFeedLowProb	674779155
5	BlinkStart	674779405
5	BlinkEnd	674783098
5	NoFeedLowProb	674783178
8	BlinkStart	674783402
8	BlinkEnd	674786471
8	Feed	674786552
5	BlinkStart	674786769
5	BlinkEnd	674799168
5	NoFeedLowProb	674799248
8	BlinkStart	674799493
8	BlinkEnd	674802654
8	Feed	674802734
5	BlinkStart	674802958
5	BlinkEnd	674817212
5	NoFeedLowProb	674817292
2,8	BlinkStart	674817522
2,8	BlinkEnd	674820409
8	Feed	674820490
5	BlinkStart	674820727
5	BlinkEnd	674835806
5	NoFeedLowProb	674835887
1	BlinkStart	674836135
1	BlinkEnd	674840380
1	NoFeedLowProb	674840460
4	BlinkStart	674840704
4	BlinkEnd	674843508
4	Feed	674843589
1	BlinkStart	674843814
1	BlinkEnd	674853498
1	NoFeedLowProb	674853578
4,6	BlinkStart	674853799
4,6	BlinkEnd	674856687
4	Feed	674856768
1	BlinkStart	674857011
1	BlinkEnd	674865893
1	NoFeedLowProb	674865973
4,6	BlinkStart	674866207
4,6	BlinkEnd	674869321
4	Feed	674869402
1	BlinkStart	674869624
1	BlinkEnd	674879004
1	NoFeedLowProb	674879084
4,6	BlinkStart	674879332
4,6	BlinkEnd	674882676
4	Feed	674882756
1	BlinkStart	674882981
1	BlinkEnd	674894110
1	NoFeedLowProb	674894190
4,6	BlinkStart	674894428
4,6	BlinkEnd	674898383
6	Feed	674898463
1	BlinkStart	674898685
1	BlinkEnd	674904939
1	NoFeedLowProb	674905019
4,6	BlinkStart	674905257
4,6	BlinkEnd	674926053
4	Feed	674926133
1	BlinkStart	674926365
1	BlinkEnd	674940739
1	NoFeedLowProb	674940820
4,6	BlinkStart	674941043
4,6	BlinkEnd	674947170
4	Feed	674947250
1	BlinkStart	674947455
1	BlinkEnd	674958128
1	NoFeedLowProb	674958209
5	BlinkStart	674958434
5	BlinkEnd	674969494
5	NoFeedLowProb	674969574
8	BlinkStart	674969811
8	BlinkEnd	674972985
8	Feed	674973065
5	BlinkStart	674973285
5	BlinkEnd	675026232
5	NoFeedLowProb	675026313
8	BlinkStart	675026552
8	BlinkEnd	675034175
8	Feed	675034255
5	BlinkStart	675034473
5	BlinkEnd	675528192
5	NoFeedLowProb	675528272
2,8	BlinkStart	675528519
2,8	BlinkEnd	675532404
2	Feed	675532484
5	BlinkStart	675532727
5	BlinkEnd	675572598
5	NoFeedLowProb	675572678
1	BlinkStart	675572917
1	BlinkEnd	675795631
0	NoFeedLowProb	675795711
