Monday, August 24, 2020	5:12:55 PM	Game1.txt	425206872
Cued	Now	425223996
8	Feed	425420900
53	Feed	425420980
5	BlinkStart	425421082
5	BlinkEnd	425428505
5	NoFeedLowProb	425428585
8,53	BlinkStart	425428620
8,53	BlinkEnd	425430984
8	Feed	425431064
53	Feed	425431144
5	BlinkStart	425431246
5	BlinkEnd	425438063
5	NoFeedLowProb	425438143
8,53	BlinkStart	425438158
8,53	BlinkEnd	425440548
8	Feed	425440628
53	Feed	425440708
30,5	BlinkStart	425440798
30,5	BlinkEnd	425451365
5	0DropFeed	425451445
30	Feed	425451525
8,53,2,37	BlinkStart	425451613
8,53,2,37	BlinkEnd	425455378
2	Feed	425455458
37	Feed	425455538
29,5	BlinkStart	425455685
29,5	BlinkEnd	425462125
5	0DropFeed	425462205
29	Feed	425462286
8,53,2,37	BlinkStart	425462459
8,53,2,37	BlinkEnd	425465067
2	Feed	425465147
37	Feed	425465227
28,5	BlinkStart	425465384
28,5	BlinkEnd	425482179
5	0DropFeed	425482259
28	Feed	425482340
8,53,2,37	BlinkStart	425482509
8,53,2,37	BlinkEnd	425485122
8	Feed	425485202
53	Feed	425485282
27,5	BlinkStart	425485427
27,5	BlinkEnd	425498357
5	0DropFeed	425498437
27	Feed	425498517
8,53,2,37	BlinkStart	425498693
8,53,2,37	BlinkEnd	425500968
8	Feed	425501048
53	Feed	425501129
26,5	BlinkStart	425501305
26,5	BlinkEnd	425510859
5	0DropFeed	425510939
26	Feed	425511019
8,53,2,37	BlinkStart	425511187
8,53,2,37	BlinkEnd	425514062
8	Feed	425514142
53	Feed	425514222
25,5	BlinkStart	425514404
25,5	BlinkEnd	425523423
5	0DropFeed	425523503
25	Feed	425523583
8,53,2,37	BlinkStart	425523756
8,53,2,37	BlinkEnd	425525758
8	Feed	425525838
53	Feed	425525918
24,5	BlinkStart	425526073
24,5	BlinkEnd	425541667
5	0DropFeed	425541748
24	NoFeedAbort	425541828
1	BlinkStart	425551890
1	BlinkEnd	425560382
1	NoFeedLowProb	425560463
6,48	BlinkStart	425560539
6,48	BlinkEnd	425563123
6	Feed	425563203
48	Feed	425563283
1	BlinkStart	425563452
1	BlinkEnd	425570949
1	NoFeedLowProb	425571029
6,48	BlinkStart	425571124
6,48	BlinkEnd	425573416
6	Feed	425573496
48	Feed	425573577
1	BlinkStart	425573766
1	BlinkEnd	425593201
1	NoFeedLowProb	425593281
6,48	BlinkStart	425593352
6,48	BlinkEnd	425596209
6	Feed	425596289
48	Feed	425596369
21,1	BlinkStart	425596518
21,1	BlinkEnd	425604429
1	0DropFeed	425604510
21	Feed	425604591
6,48,4,43	BlinkStart	425604743
6,48,4,43	BlinkEnd	425606716
6	Feed	425606796
48	Feed	425606876
20,1	BlinkStart	425607019
20,1	BlinkEnd	425614121
1	0DropFeed	425614201
20	Feed	425614281
6,48,4,43	BlinkStart	425614438
6,48,4,43	BlinkEnd	425616669
6	Feed	425616749
48	Feed	425616829
19,1	BlinkStart	425616977
19,1	BlinkEnd	425633572
1	0DropFeed	425633652
19	Feed	425633732
6,48,4,43	BlinkStart	425633911
6,48,4,43	BlinkEnd	425636447
4	Feed	425636527
43	Feed	425636607
18,1	BlinkStart	425636771
18,1	BlinkEnd	425643469
1	0DropFeed	425643549
18	Feed	425643630
6,48,4,43	BlinkStart	425643807
6,48,4,43	BlinkEnd	425646204
4	Feed	425646284
43	Feed	425646364
17,1	BlinkStart	425646519
17,1	BlinkEnd	425660978
1	0DropFeed	425661058
17	Feed	425661138
6,48,4,43	BlinkStart	425661304
6,48,4,43	BlinkEnd	425663718
4	Feed	425663798
43	Feed	425663878
16,1	BlinkStart	425664018
16,1	BlinkEnd	425670268
1	0DropFeed	425670349
16	Feed	425670429
6,48,4,43	BlinkStart	425670599
6,48,4,43	BlinkEnd	425672741
4	Feed	425672821
43	Feed	425672901
15,1	BlinkStart	425673056
15,1	BlinkEnd	425678957
1	0DropFeed	425679037
15	NoFeedAbort	425679117
5	BlinkStart	425689179
5	BlinkEnd	425690989
5	NoFeedLowProb	425691069
2,40	BlinkStart	425691171
2,40	BlinkEnd	425693997
2	Feed	425694077
40	Feed	425694158
5	BlinkStart	425694316
5	BlinkEnd	425703088
5	NoFeedLowProb	425703168
2,40	BlinkStart	425703278
2,40	BlinkEnd	425706964
2	Feed	425707045
40	Feed	425707125
5	BlinkStart	425707293
5	BlinkEnd	425721535
5	NoFeedLowProb	425721615
2,40	BlinkStart	425721715
2,40	BlinkEnd	425724210
2	Feed	425724290
40	Feed	425724370
30,5	BlinkStart	425724531
30,5	BlinkEnd	425735305
5	0DropFeed	425735385
30	Feed	425735465
2,40,8,53	BlinkStart	425735618
2,40,8,53	BlinkEnd	425738112
8	Feed	425738192
53	Feed	425738272
29,5	BlinkStart	425738450
29,5	BlinkEnd	425744931
5	0DropFeed	425745011
29	Feed	425745091
2,40,8,53	BlinkStart	425745275
2,40,8,53	BlinkEnd	425747535
8	Feed	425747615
53	Feed	425747695
28,5	BlinkStart	425747860
28,5	BlinkEnd	425760104
5	0DropFeed	425760184
28	Feed	425760264
2,40,8,53	BlinkStart	425760449
2,40,8,53	BlinkEnd	425763517
8	Feed	425763598
53	Feed	425763678
27,5	BlinkStart	425763820
27,5	BlinkEnd	425781224
5	0DropFeed	425781304
27	Feed	425781384
2,40,8,53	BlinkStart	425781581
2,40,8,53	BlinkEnd	425784238
8	Feed	425784318
53	Feed	425784398
26,5	BlinkStart	425784560
26,5	BlinkEnd	425790449
5	0DropFeed	425790529
26	Feed	425790609
2,40,8,53	BlinkStart	425790771
2,40,8,53	BlinkEnd	425793470
8	Feed	425793550
53	Feed	425793630
25,5	BlinkStart	425793800
25,5	BlinkEnd	425804765
5	0DropFeed	425804845
25	Feed	425804925
2,40,8,53	BlinkStart	425805097
2,40,8,53	BlinkEnd	425807693
8	Feed	425807773
53	Feed	425807853
23,5	BlinkStart	425808010
23,5	BlinkEnd	425816316
5	0DropFeed	425816396
23	NoFeedAbort	425816476
1	BlinkStart	425826537
1	BlinkEnd	425831098
1	NoFeedLowProb	425831178
6,48	BlinkStart	425831276
6,48	BlinkEnd	425833767
6	Feed	425833847
48	Feed	425833927
1	BlinkStart	425834072
1	BlinkEnd	425841113
1	NoFeedLowProb	425841194
6,48	BlinkStart	425841299
6,48	BlinkEnd	425843587
6	Feed	425843667
48	Feed	425843747
1	BlinkStart	425843889
1	BlinkEnd	425858425
1	NoFeedLowProb	425858505
6,48	BlinkStart	425858601
6,48	BlinkEnd	425861433
6	Feed	425861513
48	Feed	425861594
16,1	BlinkStart	425861754
16,1	BlinkEnd	425868117
1	0DropFeed	425868197
16	Feed	425868278
6,48,4,43	BlinkStart	425868444
6,48,4,43	BlinkEnd	425871124
4	Feed	425871204
43	Feed	425871284
14,1	BlinkStart	425871455
14,1	BlinkEnd	425877942
1	0DropFeed	425878022
14	NoFeedAbort	425878102
5	BlinkStart	425888164
5	BlinkEnd	425888428
5	NoFeedLowProb	425888508
2	BlinkStart	425888575
2	BlinkEnd	425892047
2	0DropFeed	425892127
5	BlinkStart	425892300
5	BlinkEnd	425897058
5	NoFeedLowProb	425897139
2	BlinkStart	425897217
2	BlinkEnd	425900335
2	0DropFeed	425900415
5	BlinkStart	425900577
5	BlinkEnd	425905682
5	NoFeedLowProb	425905762
2	BlinkStart	425905864
2	BlinkEnd	425908957
2	0DropFeed	425909037
25,5	BlinkStart	425909198
25,5	BlinkEnd	425914438
5	0DropFeed	425914519
25	Feed	425914599
8,52,2	BlinkStart	425914763
8,52,2	BlinkEnd	425917846
8	Feed	425917926
52	Feed	425918006
23,5	BlinkStart	425918147
23,5	BlinkEnd	425923530
5	0DropFeed	425923610
23	NoFeedAbort	425923690
1	BlinkStart	425933761
1	BlinkEnd	425935025
1	NoFeedLowProb	425935105
4,44	BlinkStart	425935198
4,44	BlinkEnd	425938040
4	Feed	425938120
44	Feed	425938200
1	BlinkStart	425938341
1	BlinkEnd	425948660
1	NoFeedLowProb	425948740
4,44	BlinkStart	425948828
4,44	BlinkEnd	425951934
4	Feed	425952014
44	Feed	425952095
1	BlinkStart	425952275
1	BlinkEnd	425959956
1	NoFeedLowProb	425960036
4,44	BlinkStart	425960109
4,44	BlinkEnd	425963165
4	Feed	425963246
44	Feed	425963326
16,1	BlinkStart	425963486
16,1	BlinkEnd	425971185
1	0DropFeed	425971265
16	Feed	425971345
4,44,6,51	BlinkStart	425971505
4,44,6,51	BlinkEnd	425973926
4	Feed	425974007
44	Feed	425974087
15,1	BlinkStart	425974243
15,1	BlinkEnd	425986493
1	0DropFeed	425986573
15	NoFeedAbort	425986653
5	BlinkStart	425996713
5	BlinkEnd	426003945
5	NoFeedLowProb	426004025
8	BlinkStart	426004100
8	BlinkEnd	426006477
8	0DropFeed	426006557
5	BlinkStart	426006714
5	BlinkEnd	426011490
5	NoFeedLowProb	426011570
8	BlinkStart	426011672
8	BlinkEnd	426016771
8	0DropFeed	426016851
5	BlinkStart	426016999
5	BlinkEnd	426037629
5	NoFeedLowProb	426037709
8	BlinkStart	426037803
8	BlinkEnd	426040766
8	0DropFeed	426040846
30,5	BlinkStart	426041044
30,5	BlinkEnd	426063504
5	0DropFeed	426063584
30	Feed	426063664
2,41,8	BlinkStart	426063842
2,41,8	BlinkEnd	426065965
2	Feed	426066045
41	Feed	426066125
29,5	BlinkStart	426066269
29,5	BlinkEnd	426082542
5	0DropFeed	426082622
29	Feed	426082702
2,41,8	BlinkStart	426082846
2,41,8	BlinkEnd	426085350
8	0DropFeed	426085431
28,5	BlinkStart	426085577
28,5	BlinkEnd	426089092
5	0DropFeed	426089172
28	Feed	426089252
2,41,8	BlinkStart	426089427
2,41,8	BlinkEnd	426092570
2	Feed	426092650
41	Feed	426092730
27,5	BlinkStart	426092931
27,5	BlinkEnd	426106604
5	0DropFeed	426106684
27	Feed	426106765
2,41,8	BlinkStart	426106931
2,41,8	BlinkEnd	426110083
8	0DropFeed	426110163
26,5	BlinkStart	426110304
26,5	BlinkEnd	426114558
5	0DropFeed	426114638
26	Feed	426114718
2,41,8	BlinkStart	426114890
2,41,8	BlinkEnd	426117367
2	Feed	426117447
41	Feed	426117528
25,5	BlinkStart	426117700
25,5	BlinkEnd	426157538
5	0DropFeed	426157618
25	Feed	426157698
2,41,8	BlinkStart	426157857
2,41,8	BlinkEnd	426161693
8	0DropFeed	426161773
24,5	BlinkStart	426161930
24,5	BlinkEnd	426168635
5	0DropFeed	426168715
24	NoFeedAbort	426168795
1	BlinkStart	426178892
1	BlinkEnd	426184145
1	NoFeedLowProb	426184225
4,42	BlinkStart	426184320
4,42	BlinkEnd	426187215
4	Feed	426187295
42	Feed	426187375
1	BlinkStart	426187543
1	BlinkEnd	426195169
1	NoFeedLowProb	426195249
4,42	BlinkStart	426195342
4,42	BlinkEnd	426198177
4	Feed	426198257
42	Feed	426198337
1	BlinkStart	426198484
1	BlinkEnd	426211619
1	NoFeedLowProb	426211699
4,42	BlinkStart	426211804
4,42	BlinkEnd	426214754
4	Feed	426214834
42	Feed	426214914
21,1	BlinkStart	426215070
21,1	BlinkEnd	426223042
1	0DropFeed	426223123
21	Feed	426223203
4,42,6,47	BlinkStart	426223379
4,42,6,47	BlinkEnd	426226124
6	Feed	426226204
47	Feed	426226285
20,1	BlinkStart	426226434
20,1	BlinkEnd	426233335
1	0DropFeed	426233415
20	Feed	426233496
4,42,6,47	BlinkStart	426233661
4,42,6,47	BlinkEnd	426236409
6	Feed	426236489
47	Feed	426236569
19,1	BlinkStart	426236725
19,1	BlinkEnd	426242427
1	0DropFeed	426242507
19	Feed	426242587
4,42,6,47	BlinkStart	426242737
4,42,6,47	BlinkEnd	426245568
4	Feed	426245648
42	Feed	426245728
18,1	BlinkStart	426245889
18,1	BlinkEnd	426251382
1	0DropFeed	426251462
18	Feed	426251542
4,42,6,47	BlinkStart	426251705
4,42,6,47	BlinkEnd	426254458
6	Feed	426254538
47	Feed	426254618
17,1	BlinkStart	426254762
17,1	BlinkEnd	426260941
1	0DropFeed	426261021
17	Feed	426261102
4,42,6,47	BlinkStart	426261276
4,42,6,47	BlinkEnd	426263748
6	Feed	426263828
47	Feed	426263908
16,1	BlinkStart	426264069
16,1	BlinkEnd	426269831
1	0DropFeed	426269911
16	Feed	426269991
4,42,6,47	BlinkStart	426270158
4,42,6,47	BlinkEnd	426272772
6	Feed	426272852
47	Feed	426272932
14,1	BlinkStart	426273092
14,1	BlinkEnd	426281126
1	0DropFeed	426281206
14	NoFeedAbort	426281286
5	BlinkStart	426291353
5	BlinkEnd	426291688
5	NoFeedLowProb	426291768
2,37	BlinkStart	426291864
2,37	BlinkEnd	426296033
2	Feed	426296113
37	Feed	426296194
5	BlinkStart	426296364
5	BlinkEnd	426302582
5	NoFeedLowProb	426302662
2,37	BlinkStart	426302768
2,37	BlinkEnd	426305323
2	Feed	426305403
37	Feed	426305483
5	BlinkStart	426305635
5	BlinkEnd	426311338
5	NoFeedLowProb	426311418
2,37	BlinkStart	426311521
2,37	BlinkEnd	426314281
2	Feed	426314361
37	Feed	426314442
25,5	BlinkStart	426314613
25,5	BlinkEnd	426321231
5	0DropFeed	426321311
25	Feed	426321391
2,37,8,52	BlinkStart	426321582
2,37,8,52	BlinkEnd	426324439
8	Feed	426324519
52	Feed	426324599
23,5	BlinkStart	426324765
23,5	BlinkEnd	426330789
5	0DropFeed	426330869
23	NoFeedAbort	426330949
1	BlinkStart	426341010
1	BlinkEnd	426344225
1	NoFeedLowProb	426344305
6,50	BlinkStart	426344393
6,50	BlinkEnd	426347165
6	Feed	426347245
50	Feed	426347325
1	BlinkStart	426347481
1	BlinkEnd	426357593
1	NoFeedLowProb	426357673
6,50	BlinkStart	426357770
6,50	BlinkEnd	426360209
6	Feed	426360290
50	Feed	426360371
1	BlinkStart	426360526
1	BlinkEnd	426371095
1	NoFeedLowProb	426371175
6,50	BlinkStart	426371268
6,50	BlinkEnd	426373366
6	Feed	426373447
50	Feed	426373527
16,1	BlinkStart	426373685
16,1	BlinkEnd	426384396
1	0DropFeed	426384476
16	Feed	426384556
6,50,4,45	BlinkStart	426384734
6,50,4,45	BlinkEnd	426386937
6	Feed	426387017
50	Feed	426387098
14,1	BlinkStart	426387268
14,1	BlinkEnd	426398031
1	0DropFeed	426398112
14	NoFeedAbort	426398192
5	BlinkStart	426408252
5	BlinkEnd	426416011
5	NoFeedLowProb	426416091
8	BlinkStart	426416193
8	BlinkEnd	426418687
8	0DropFeed	426418768
5	BlinkStart	426418911
5	BlinkEnd	426428315
5	NoFeedLowProb	426428395
8	BlinkStart	426428460
8	BlinkEnd	426431987
8	0DropFeed	426432067
5	BlinkStart	426432222
5	BlinkEnd	426436265
5	NoFeedLowProb	426436345
8	BlinkStart	426436418
8	BlinkEnd	426440947
8	0DropFeed	426441027
25,5	BlinkStart	426441201
25,5	BlinkEnd	426459190
5	0DropFeed	426459270
25	Feed	426459350
2,39,8	BlinkStart	426459511
2,39,8	BlinkEnd	426462466
2	Feed	426462546
39	Feed	426462626
23,5	BlinkStart	426462791
23,5	BlinkEnd	426472293
5	0DropFeed	426472373
23	NoFeedAbort	426472453
1	BlinkStart	426482522
1	BlinkEnd	426488000
1	NoFeedLowProb	426488080
4,46	BlinkStart	426488171
4,46	BlinkEnd	426490806
4	Feed	426490887
46	Feed	426490967
1	BlinkStart	426491124
1	BlinkEnd	426504575
1	NoFeedLowProb	426504655
4,46	BlinkStart	426504744
4,46	BlinkEnd	426507249
4	Feed	426507329
46	Feed	426507409
1	BlinkStart	426507567
1	BlinkEnd	426519482
1	NoFeedLowProb	426519562
4,46	BlinkStart	426519661
4,46	BlinkEnd	426522624
4	Feed	426522704
46	Feed	426522784
16,1	BlinkStart	426522940
16,1	BlinkEnd	426534788
1	0DropFeed	426534868
16	Feed	426534948
4,46,6	BlinkStart	426535130
4,46,6	BlinkEnd	426539534
4	Feed	426539614
46	Feed	426539694
15,1	BlinkStart	426539834
15,1	BlinkEnd	426554372
1	0DropFeed	426554454
15	NoFeedAbort	426554534
5	BlinkStart	426564596
5	BlinkEnd	426584049
5	NoFeedLowProb	426584129
8,54	BlinkStart	426584239
8,54	BlinkEnd	426587057
8	Feed	426587137
54	Feed	426587218
5	BlinkStart	426587362
5	BlinkEnd	426594477
5	NoFeedLowProb	426594557
8,54	BlinkStart	426594669
8,54	BlinkEnd	426597618
8	Feed	426597698
54	Feed	426597778
5	BlinkStart	426597925
5	BlinkEnd	426606508
5	NoFeedLowProb	426606588
8,54	BlinkStart	426606674
8,54	BlinkEnd	426609383
8	Feed	426609463
54	Feed	426609544
30,5	BlinkStart	426609691
30,5	BlinkEnd	426616601
5	0DropFeed	426616681
30	Feed	426616761
8,54,2,40	BlinkStart	426616931
8,54,2,40	BlinkEnd	426619408
8	Feed	426619488
54	Feed	426619568
29,5	BlinkStart	426619720
29,5	BlinkEnd	426627629
5	0DropFeed	426627710
29	Feed	426627791
8,54,2,40	BlinkStart	426627957
8,54,2,40	BlinkEnd	426630771
2	Feed	426630851
40	Feed	426630932
28,5	BlinkStart	426631103
28,5	BlinkEnd	426642001
5	0DropFeed	426642082
28	Feed	426642162
8,54,2,40	BlinkStart	426642315
8,54,2,40	BlinkEnd	426644875
2	Feed	426644955
40	Feed	426645036
27,5	BlinkStart	426645202
27,5	BlinkEnd	426654902
5	0DropFeed	426654982
27	Feed	426655062
8,54,2,40	BlinkStart	426655225
8,54,2,40	BlinkEnd	426657775
2	Feed	426657855
40	Feed	426657935
26,5	BlinkStart	426658083
26,5	BlinkEnd	426667807
5	0DropFeed	426667888
26	Feed	426667968
8,54,2,40	BlinkStart	426668140
8,54,2,40	BlinkEnd	426671145
2	Feed	426671225
40	Feed	426671305
25,5	BlinkStart	426671481
25,5	BlinkEnd	426681370
5	0DropFeed	426681450
25	Feed	426681530
8,54,2,40	BlinkStart	426681710
8,54,2,40	BlinkEnd	426684445
2	Feed	426684525
40	Feed	426684605
23,5	BlinkStart	426684762
23,5	BlinkEnd	426695942
5	0DropFeed	426696022
23	NoFeedAbort	426696102
1	BlinkStart	426706163
1	BlinkEnd	426711383
1	NoFeedLowProb	426711463
4,42	BlinkStart	426711558
4,42	BlinkEnd	426714256
4	Feed	426714336
42	Feed	426714416
1	BlinkStart	426714564
1	BlinkEnd	426720941
1	NoFeedLowProb	426721021
4,42	BlinkStart	426721092
4,42	BlinkEnd	426724081
4	Feed	426724161
42	Feed	426724241
1	BlinkStart	426724387
1	BlinkEnd	426732236
1	NoFeedLowProb	426732316
4,42	BlinkStart	426732388
4,42	BlinkEnd	426735310
4	Feed	426735390
42	Feed	426735471
16,1	BlinkStart	426735631
16,1	BlinkEnd	426741460
1	0DropFeed	426741540
16	Feed	426741621
4,42,6	BlinkStart	426741793
4,42,6	BlinkEnd	426744810
6	0DropFeed	426744890
15,1	BlinkStart	426745065
15,1	BlinkEnd	426749748
1	0DropFeed	426749828
15	NoFeedAbort	426749908
5	BlinkStart	426759969
5	BlinkEnd	426765456
5	NoFeedLowProb	426765536
2	BlinkStart	426765624
2	BlinkEnd	426768530
2	0DropFeed	426768610
5	BlinkStart	426768781
5	BlinkEnd	426773944
5	NoFeedLowProb	426774024
2	BlinkStart	426774118
2	BlinkEnd	426777754
2	0DropFeed	426777834
5	BlinkStart	426778009
5	BlinkEnd	426782701
5	NoFeedLowProb	426782781
2	BlinkStart	426782888
2	BlinkEnd	426788590
2	0DropFeed	426788671
30,5	BlinkStart	426788833
30,5	BlinkEnd	426795133
5	0DropFeed	426795214
30	Feed	426795294
8,54,2	BlinkStart	426795458
8,54,2	BlinkEnd	426798408
8	Feed	426798488
54	Feed	426798568
29,5	BlinkStart	426798715
29,5	BlinkEnd	426806564
5	0DropFeed	426806644
29	Feed	426806724
8,54,2	BlinkStart	426806891
8,54,2	BlinkEnd	426809838
8	Feed	426809918
54	Feed	426809998
28,5	BlinkStart	426810143
28,5	BlinkEnd	426817591
5	0DropFeed	426817671
28	Feed	426817751
8,54,2	BlinkStart	426817935
8,54,2	BlinkEnd	426820666
8	Feed	426820746
54	Feed	426820827
27,5	BlinkStart	426820985
27,5	BlinkEnd	426831294
5	0DropFeed	426831374
27	Feed	426831454
8,54,2	BlinkStart	426831601
8,54,2	BlinkEnd	426834375
8	Feed	426834455
54	Feed	426834535
26,5	BlinkStart	426834694
26,5	BlinkEnd	426844728
5	0DropFeed	426844808
26	Feed	426844888
8,54,2	BlinkStart	426845060
8,54,2	BlinkEnd	426847811
8	Feed	426847891
54	Feed	426847971
25,5	BlinkStart	426848132
25,5	BlinkEnd	426857227
5	0DropFeed	426857307
25	Feed	426857387
8,54,2	BlinkStart	426857535
8,54,2	BlinkEnd	426860704
8	Feed	426860784
54	Feed	426860864
23,5	BlinkStart	426861021
23,5	BlinkEnd	426869125
5	0DropFeed	426869205
23	NoFeedAbort	426869285
1	BlinkStart	426879346
1	BlinkEnd	426881490
1	NoFeedLowProb	426881570
4,45	BlinkStart	426881673
4,45	BlinkEnd	426884632
4	Feed	426884712
45	Feed	426884793
1	BlinkStart	426884949
1	BlinkEnd	426896329
1	NoFeedLowProb	426896409
4,45	BlinkStart	426896494
4,45	BlinkEnd	426899338
4	Feed	426899418
45	Feed	426899498
1	BlinkStart	426899654
1	BlinkEnd	426909498
1	NoFeedLowProb	426909578
4,45	BlinkStart	426909655
4,45	BlinkEnd	426912571
4	Feed	426912652
45	Feed	426912733
16,1	BlinkStart	426912872
16,1	BlinkEnd	426925539
1	0DropFeed	426925619
16	Feed	426925699
4,45,6,49	BlinkStart	426925868
4,45,6,49	BlinkEnd	426928547
4	Feed	426928627
45	Feed	426928707
15,1	BlinkStart	426928868
15,1	BlinkEnd	426938907
1	0DropFeed	426938987
15	NoFeedAbort	426939067
5	BlinkStart	426949135
5	BlinkEnd	426949399
5	NoFeedLowProb	426949479
8,56	BlinkStart	426949594
8,56	BlinkEnd	426954347
8	Feed	426954427
56	Feed	426954508
5	BlinkStart	426954665
5	BlinkEnd	426968250
5	NoFeedLowProb	426968330
8,56	BlinkStart	426968415
8,56	BlinkEnd	426971460
8	Feed	426971540
56	Feed	426971620
5	BlinkStart	426971783
5	BlinkEnd	426984292
5	NoFeedLowProb	426984372
8,56	BlinkStart	426984467
8,56	BlinkEnd	426987098
8	Feed	426987178
56	Feed	426987259
30,5	BlinkStart	426987434
30,5	BlinkEnd	427001738
5	0DropFeed	427001818
30	Feed	427001898
8,56,2,37	BlinkStart	427002052
8,56,2,37	BlinkEnd	427004813
8	Feed	427004894
56	Feed	427004975
29,5	BlinkStart	427005112
29,5	BlinkEnd	427018581
5	0DropFeed	427018661
29	Feed	427018741
8,56,2,37	BlinkStart	427018918
8,56,2,37	BlinkEnd	427022138
8	Feed	427022218
56	Feed	427022298
28,5	BlinkStart	427022462
28,5	BlinkEnd	427038700
5	0DropFeed	427038781
28	Feed	427038861
8,56,2,37	BlinkStart	427039018
8,56,2,37	BlinkEnd	427041843
8	Feed	427041923
56	Feed	427042003
27,5	BlinkStart	427042182
27,5	BlinkEnd	427055946
5	0DropFeed	427056026
27	Feed	427056106
8,56,2,37	BlinkStart	427056271
8,56,2,37	BlinkEnd	427058820
8	Feed	427058900
56	Feed	427058981
26,5	BlinkStart	427059149
26,5	BlinkEnd	427072254
5	0DropFeed	427072334
26	Feed	427072414
8,56,2,37	BlinkStart	427072579
8,56,2,37	BlinkEnd	427075664
8	Feed	427075744
56	Feed	427075824
25,5	BlinkStart	427075981
25,5	BlinkEnd	427091706
5	0DropFeed	427091786
25	Feed	427091866
8,56,2,37	BlinkStart	427092035
8,56,2,37	BlinkEnd	427094914
8	Feed	427094994
56	Feed	427095075
23,5	BlinkStart	427095229
23,5	BlinkEnd	427109553
5	0DropFeed	427109634
23	NoFeedAbort	427109714
1	BlinkStart	427119775
1	BlinkEnd	427123601
1	NoFeedLowProb	427123681
4,43	BlinkStart	427123806
4,43	BlinkEnd	427127000
4	Feed	427127081
43	Feed	427127162
1	BlinkStart	427127316
1	BlinkEnd	427137157
1	NoFeedLowProb	427137237
4,43	BlinkStart	427137343
4,43	BlinkEnd	427140566
4	Feed	427140646
43	Feed	427140726
1	BlinkStart	427140882
1	BlinkEnd	427148720
1	NoFeedLowProb	427148801
4,43	BlinkStart	427148884
4,43	BlinkEnd	427152196
4	Feed	427152276
43	Feed	427152356
16,1	BlinkStart	427152516
16,1	BlinkEnd	427161226
1	0DropFeed	427161306
16	Feed	427161386
4,43,6,47	BlinkStart	427161565
4,43,6,47	BlinkEnd	427165030
4	Feed	427165110
43	Feed	427165190
15,1	BlinkStart	427165344
15,1	BlinkEnd	427173052
1	0DropFeed	427173132
15	NoFeedAbort	427173212
5	BlinkStart	427183297
5	BlinkEnd	427186753
5	NoFeedLowProb	427186833
2,41	BlinkStart	427186939
2,41	BlinkEnd	427189828
2	Feed	427189908
41	Feed	427189988
5	BlinkStart	427190141
5	BlinkEnd	427200856
5	NoFeedLowProb	427200936
2,41	BlinkStart	427201020
2,41	BlinkEnd	427203665
2	Feed	427203745
41	Feed	427203826
5	BlinkStart	427203976
5	BlinkEnd	427216765
5	NoFeedLowProb	427216845
2,41	BlinkStart	427216927
2,41	BlinkEnd	427219571
2	Feed	427219651
41	Feed	427219731
30,5	BlinkStart	427219893
30,5	BlinkEnd	427233142
5	0DropFeed	427233222
30	Feed	427233302
