Saturday, May 9, 2020	12:42:54 PM	Game1.txt	1972216007
cued	now	1972222542
46	BlinkEnd	1973638775
6	Feed	1973638855
1	BlinkStart	1973639086
1	BlinkEnd	1973651756
1	NoFeedLowProb	1973651836
5	BlinkStart	1973652067
5	BlinkEnd	1973656167
5	NoFeedLowProb	1973656248
2	BlinkStart	1973656478
2	BlinkEnd	1973659439
2	Feed	1973659519
5	BlinkStart	1973659749
5	BlinkEnd	1973676687
5	NoFeedLowProb	1973676767
2	BlinkStart	1973676997
2	BlinkEnd	1973679621
2	Feed	1973679701
5	BlinkStart	1973679933
5	BlinkEnd	1973697464
5	NoFeedLowProb	1973697544
2	BlinkStart	1973697775
2	BlinkEnd	1973700074
2	Feed	1973700154
5	BlinkStart	1973700385
5	BlinkEnd	1973714649
5	NoFeedLowProb	1973714729
283	BlinkStart	1973714960
283	BlinkEnd	1973717782
3	Feed	1973717863
5	BlinkStart	1973718094
5	BlinkEnd	1973730895
5	NoFeedLowProb	1973730976
28	BlinkStart	1973731206
28	BlinkEnd	1973735031
8	Feed	1973735111
5	BlinkStart	1973735341
5	BlinkEnd	1973745119
5	NoFeedLowProb	1973745199
28	BlinkStart	1973745429
28	BlinkEnd	1973749473
8	Feed	1973749553
5	BlinkStart	1973749783
5	BlinkEnd	1973759427
5	NoFeedLowProb	1973759507
28	BlinkStart	1973759739
28	BlinkEnd	1973765110
8	Feed	1973765190
5	BlinkStart	1973765420
5	BlinkEnd	1973775544
5	NoFeedLowProb	1973775624
28	BlinkStart	1973775855
28	BlinkEnd	1973780017
2	Feed	1973780097
5	BlinkStart	1973780327
5	BlinkEnd	1973799133
5	NoFeedLowProb	1973799213
28	BlinkStart	1973799443
28	BlinkEnd	1973802282
2	Feed	1973802362
5	BlinkStart	1973802592
5	BlinkEnd	1973821320
5	NoFeedLowProb	1973821401
1	BlinkStart	1973821632
1	BlinkEnd	1973826405
1	NoFeedLowProb	1973826485
6	BlinkStart	1973826715
6	BlinkEnd	1973829804
6	Feed	1973829884
1	BlinkStart	1973830114
1	BlinkEnd	1973840166
1	NoFeedLowProb	1973840246
6	BlinkStart	1973840476
6	BlinkEnd	1973918113
6	Feed	1973918194
1	BlinkStart	1973918425
1	BlinkEnd	1973933550
1	NoFeedLowProb	1973933630
6	BlinkStart	1973933860
6	BlinkEnd	1973937221
6	Feed	1973937301
1	BlinkStart	1973937531
1	BlinkEnd	1973948785
1	NoFeedLowProb	1973948865
46	BlinkStart	1973949095
46	BlinkEnd	1973952799
6	Feed	1973952879
1	BlinkStart	1973953109
1	BlinkEnd	1973967305
1	NoFeedLowProb	1973967385
46	BlinkStart	1973967615
46	BlinkEnd	1973970642
6	Feed	1973970722
1	BlinkStart	1973970953
1	BlinkEnd	1973984416
1	NoFeedLowProb	1973984496
46	BlinkStart	1973984728
46	BlinkEnd	1973988421
6	Feed	1973988501
1	BlinkStart	1973988731
1	BlinkEnd	1974000523
1	NoFeedLowProb	1974000603
46	BlinkStart	1974000833
46	BlinkEnd	1974003996
6	Feed	1974004076
1	BlinkStart	1974004306
1	BlinkEnd	1974017294
1	NoFeedLowProb	1974017374
46	BlinkStart	1974017606
46	BlinkEnd	1974021044
6	Feed	1974021124
1	BlinkStart	1974021354
1	BlinkEnd	1974051258
1	NoFeedLowProb	1974051339
46	BlinkStart	1974051570
46	BlinkEnd	1974056193
6	Feed	1974056273
1	BlinkStart	1974056504
1	BlinkEnd	1974071580
1	NoFeedLowProb	1974071660
5	BlinkStart	1974071890
5	BlinkEnd	1974077252
5	NoFeedLowProb	1974077332
8	BlinkStart	1974077562
8	BlinkEnd	1974081061
8	Feed	1974081141
5	BlinkStart	1974081372
5	BlinkEnd	1974094166
5	NoFeedLowProb	1974094247
8	BlinkStart	1974094477
8	BlinkEnd	1974098181
8	Feed	1974098261
5	BlinkStart	1974098492
5	BlinkEnd	1974113751
5	NoFeedLowProb	1974113831
8	BlinkStart	1974114063
8	BlinkEnd	1974117829
8	Feed	1974117909
5	BlinkStart	1974118139
5	BlinkEnd	1974128721
5	NoFeedLowProb	1974128801
827	BlinkStart	1974129032
827	BlinkEnd	1974133405
2	Feed	1974133485
5	BlinkStart	1974133715
5	BlinkEnd	1974149169
5	NoFeedLowProb	1974149249
82	BlinkStart	1974149480
82	BlinkEnd	1974152653
2	Feed	1974152733
5	BlinkStart	1974152965
5	BlinkEnd	1974172646
5	NoFeedLowProb	1974172726
82	BlinkStart	1974172958
82	BlinkEnd	1974175706
2	Feed	1974175787
5	BlinkStart	1974176018
5	BlinkEnd	1974191689
5	NoFeedLowProb	1974191769
82	BlinkStart	1974192000
82	BlinkEnd	1974194696
2	Feed	1974194776
5	BlinkStart	1974195007
5	BlinkEnd	1974210683
5	NoFeedLowProb	1974210763
82	BlinkStart	1974210993
82	BlinkEnd	1974213481
2	Feed	1974213562
5	BlinkStart	1974213792
5	BlinkEnd	1974229180
5	NoFeedLowProb	1974229260
82	BlinkStart	1974229492
82	BlinkEnd	1974233001
2	Feed	1974233081
5	BlinkStart	1974233311
5	BlinkEnd	1974247760
5	NoFeedLowProb	1974247840
1	BlinkStart	1974248071
1	BlinkEnd	1974253449
1	NoFeedLowProb	1974253530
6	BlinkStart	1974253760
6	BlinkEnd	1974257392
6	Feed	1974257472
1	BlinkStart	1974257703
1	BlinkEnd	1974274498
1	NoFeedLowProb	1974274578
6	BlinkStart	1974274809
6	BlinkEnd	1974278712
6	Feed	1974278792
1	BlinkStart	1974279022
1	BlinkEnd	1974295687
1	NoFeedLowProb	1974295767
6	BlinkStart	1974295997
6	BlinkEnd	1974299500
6	Feed	1974299580
1	BlinkStart	1974299810
1	BlinkEnd	1974316957
1	NoFeedLowProb	1974317037
643	BlinkStart	1974317268
643	BlinkEnd	1974321154
6	Feed	1974321234
1	BlinkStart	1974321464
1	BlinkEnd	1974340603
1	NoFeedLowProb	1974340683
64	BlinkStart	1974340913
64	BlinkEnd	1974344217
6	Feed	1974344297
1	BlinkStart	1974344527
1	BlinkEnd	1974360787
1	NoFeedLowProb	1974360867
64	BlinkStart	1974361097
64	BlinkEnd	1974364469
6	Feed	1974364549
1	BlinkStart	1974364781
1	BlinkEnd	1974379846
1	NoFeedLowProb	1974379926
64	BlinkStart	1974380156
64	BlinkEnd	1974383521
6	Feed	1974383601
1	BlinkStart	1974383832
1	BlinkEnd	1974398698
1	NoFeedLowProb	1974398778
64	BlinkStart	1974399008
64	BlinkEnd	1974402296
6	Feed	1974402376
1	BlinkStart	1974402607
1	BlinkEnd	1974418344
1	NoFeedLowProb	1974418424
64	BlinkStart	1974418654
64	BlinkEnd	1974422222
6	Feed	1974422302
1	BlinkStart	1974422532
1	BlinkEnd	1974438270
1	NoFeedLowProb	1974438350
5	BlinkStart	1974438580
5	BlinkEnd	1974443874
5	NoFeedLowProb	1974443954
8	BlinkStart	1974444184
8	BlinkEnd	1974447223
8	Feed	1974447304
5	BlinkStart	1974447534
5	BlinkEnd	1974462055
5	NoFeedLowProb	1974462135
8	BlinkStart	1974462367
8	BlinkEnd	1974465936
8	Feed	1974466016
5	BlinkStart	1974466246
5	BlinkEnd	1974496616
5	NoFeedLowProb	1974496696
8	BlinkStart	1974496926
8	BlinkEnd	1974500769
8	Feed	1974500849
5	BlinkStart	1974501080
5	BlinkEnd	1974524689
5	NoFeedLowProb	1974524769
827	BlinkStart	1974524999
827	BlinkEnd	1974529963
2	Feed	1974530043
5	BlinkStart	1974530273
5	BlinkEnd	1975065196
0	NoFeedLowProb	1975065276
