Friday, December 20, 2019	5:51:39 PM	Game1.txt	3281731385
cued	now	3281744623
5	NoFeedLowProb	3282081575
8	BlinkStart	3282081805
8	BlinkEnd	3282086047
8	Feed	3282086127
5	BlinkStart	3282086358
5	BlinkEnd	3282119252
5	NoFeedLowProb	3282119333
8	BlinkStart	3282119563
8	BlinkEnd	3282122595
8	Feed	3282122675
5	BlinkStart	3282122905
5	BlinkEnd	3282131025
5	NoFeedLowProb	3282131105
8	BlinkStart	3282131335
8	BlinkEnd	3282134496
8	Feed	3282134576
5	BlinkStart	3282134807
5	BlinkEnd	3282141854
5	NoFeedLowProb	3282141934
8	BlinkStart	3282142165
8	BlinkEnd	3282145921
8	Feed	3282146001
5	BlinkStart	3282146231
5	BlinkEnd	3282155145
5	NoFeedLowProb	3282155225
82	BlinkStart	3282155455
82	BlinkEnd	3282158366
8	Feed	3282158446
5	BlinkStart	3282158676
5	BlinkEnd	3282171792
5	NoFeedLowProb	3282171872
82	BlinkStart	3282172102
82	BlinkEnd	3282175204
8	Feed	3282175284
5	BlinkStart	3282175515
5	BlinkEnd	3282182758
5	NoFeedLowProb	3282182838
82	BlinkStart	3282183068
82	BlinkEnd	3282186232
8	Feed	3282186312
5	BlinkStart	3282186542
5	BlinkEnd	3282204746
5	NoFeedLowProb	3282204826
82	BlinkStart	3282205057
82	BlinkEnd	3282207948
8	Feed	3282208028
5	BlinkStart	3282208258
5	BlinkEnd	3282215769
5	NoFeedLowProb	3282215849
82	BlinkStart	3282216080
82	BlinkEnd	3282218988
8	Feed	3282219068
5	BlinkStart	3282219298
5	BlinkEnd	3282225739
5	NoFeedLowProb	3282225819
82	BlinkStart	3282226049
82	BlinkEnd	3282229544
2	Feed	3282229625
5	BlinkStart	3282229855
5	BlinkEnd	3282241569
5	NoFeedLowProb	3282241649
1	BlinkStart	3282241879
1	BlinkEnd	3282246593
1	NoFeedLowProb	3282246673
6	BlinkStart	3282246904
6	BlinkEnd	3282250334
6	Feed	3282250414
1	BlinkStart	3282250645
1	BlinkEnd	3282260296
1	NoFeedLowProb	3282260376
6	BlinkStart	3282260606
6	BlinkEnd	3282263297
6	Feed	3282263377
1	BlinkStart	3282263607
1	BlinkEnd	3282275129
1	NoFeedLowProb	3282275209
6	BlinkStart	3282275439
6	BlinkEnd	3282279340
6	Feed	3282279420
1	BlinkStart	3282279650
1	BlinkEnd	3282288361
1	NoFeedLowProb	3282288441
6	BlinkStart	3282288671
6	BlinkEnd	3282291712
6	Feed	3282291792
1	BlinkStart	3282292022
1	BlinkEnd	3282300460
1	NoFeedLowProb	3282300540
64	BlinkStart	3282300770
64	BlinkEnd	3282303403
4	Feed	3282303483
1	BlinkStart	3282303713
1	BlinkEnd	3282310814
1	NoFeedLowProb	3282310894
64	BlinkStart	3282311124
64	BlinkEnd	3282313893
6	Feed	3282313973
1	BlinkStart	3282314204
1	BlinkEnd	3282323456
1	NoFeedLowProb	3282323536
64	BlinkStart	3282323766
64	BlinkEnd	3282326737
6	Feed	3282326817
1	BlinkStart	3282327047
1	BlinkEnd	3282335884
1	NoFeedLowProb	3282335964
64	BlinkStart	3282336195
64	BlinkEnd	3282339034
6	Feed	3282339114
1	BlinkStart	3282339344
1	BlinkEnd	3282347584
1	NoFeedLowProb	3282347664
64	BlinkStart	3282347894
64	BlinkEnd	3282350725
6	Feed	3282350806
1	BlinkStart	3282351036
1	BlinkEnd	3282358943
1	NoFeedLowProb	3282359023
64	BlinkStart	3282359253
64	BlinkEnd	3282362152
6	Feed	3282362232
1	BlinkStart	3282362462
1	BlinkEnd	3282370574
1	NoFeedLowProb	3282370654
5	BlinkStart	3282370885
5	BlinkEnd	3282374860
5	NoFeedLowProb	3282374940
2	BlinkStart	3282375170
2	BlinkEnd	3282378200
2	Feed	3282378280
5	BlinkStart	3282378510
5	BlinkEnd	3282388963
5	NoFeedLowProb	3282389043
2	BlinkStart	3282389274
2	BlinkEnd	3282392768
2	Feed	3282392848
5	BlinkStart	3282393078
5	BlinkEnd	3282403190
5	NoFeedLowProb	3282403270
2	BlinkStart	3282403500
2	BlinkEnd	3282406807
2	Feed	3282406887
5	BlinkStart	3282407117
5	BlinkEnd	3282416774
5	NoFeedLowProb	3282416854
2	BlinkStart	3282417084
2	BlinkEnd	3282420578
2	Feed	3282420658
5	BlinkStart	3282420888
5	BlinkEnd	3282430397
5	NoFeedLowProb	3282430477
28	BlinkStart	3282430707
28	BlinkEnd	3282433740
8	Feed	3282433820
5	BlinkStart	3282434050
5	BlinkEnd	3282443101
5	NoFeedLowProb	3282443181
28	BlinkStart	3282443411
28	BlinkEnd	3282446437
8	Feed	3282446517
5	BlinkStart	3282446747
5	BlinkEnd	3282469766
5	NoFeedLowProb	3282469847
28	BlinkStart	3282470078
28	BlinkEnd	3282473707
2	Feed	3282473787
5	BlinkStart	3282474017
5	BlinkEnd	3282483670
5	NoFeedLowProb	3282483750
28	BlinkStart	3282483980
28	BlinkEnd	3282487349
8	Feed	3282487429
5	BlinkStart	3282487659
5	BlinkEnd	3282496502
5	NoFeedLowProb	3282496582
28	BlinkStart	3282496812
28	BlinkEnd	3282499980
8	Feed	3282500060
5	BlinkStart	3282500290
5	BlinkEnd	3282509471
5	NoFeedLowProb	3282509551
28	BlinkStart	3282509781
28	BlinkEnd	3282513350
2	Feed	3282513430
5	BlinkStart	3282513661
5	BlinkEnd	3282523178
5	NoFeedLowProb	3282523258
1	BlinkStart	3282523489
1	BlinkEnd	3282530936
1	NoFeedLowProb	3282531016
4	BlinkStart	3282531246
4	BlinkEnd	3282534274
4	Feed	3282534354
1	BlinkStart	3282534584
1	BlinkEnd	3282548712
1	NoFeedLowProb	3282548792
4	BlinkStart	3282549023
4	BlinkEnd	3282551854
4	Feed	3282551934
1	BlinkStart	3282552164
1	BlinkEnd	3282564748
1	NoFeedLowProb	3282564828
4	BlinkStart	3282565059
4	BlinkEnd	3282568293
4	Feed	3282568373
1	BlinkStart	3282568603
1	BlinkEnd	3282586875
1	NoFeedLowProb	3282586955
4	BlinkStart	3282587186
4	BlinkEnd	3282590614
4	Feed	3282590694
1	BlinkStart	3282590924
1	BlinkEnd	3282604190
1	NoFeedLowProb	3282604271
46	BlinkStart	3282604502
46	BlinkEnd	3282607857
6	Feed	3282607937
1	BlinkStart	3282608167
1	BlinkEnd	3282617957
1	NoFeedLowProb	3282618038
46	BlinkStart	3282618269
46	BlinkEnd	3282621764
6	Feed	3282621844
1	BlinkStart	3282622074
1	BlinkEnd	3282630117
1	NoFeedLowProb	3282630197
46	BlinkStart	3282630427
46	BlinkEnd	3282634260
6	Feed	3282634340
1	BlinkStart	3282634570
1	BlinkEnd	3282642151
1	NoFeedLowProb	3282642231
46	BlinkStart	3282642461
46	BlinkEnd	3282646633
6	Feed	3282646713
1	BlinkStart	3282646944
1	BlinkEnd	3282654712
1	NoFeedLowProb	3282654793
46	BlinkStart	3282655024
46	BlinkEnd	3282658990
6	Feed	3282659070
1	BlinkStart	3282659300
1	BlinkEnd	3282666880
1	NoFeedLowProb	3282666960
46	BlinkStart	3282667190
46	BlinkEnd	3282672291
6	Feed	3282672371
1	BlinkStart	3282672601
1	BlinkEnd	3282680113
1	NoFeedLowProb	3282680193
5	BlinkStart	3282680423
5	BlinkEnd	3282684526
5	NoFeedLowProb	3282684606
8	BlinkStart	3282684836
8	BlinkEnd	3282687799
8	Feed	3282687879
5	BlinkStart	3282688109
5	BlinkEnd	3282706927
5	NoFeedLowProb	3282707007
8	BlinkStart	3282707237
8	BlinkEnd	3282710462
8	Feed	3282710542
5	BlinkStart	3282710773
5	BlinkEnd	3282723773
5	NoFeedLowProb	3282723853
8	BlinkStart	3282724085
8	BlinkEnd	3282727440
8	Feed	3282727520
5	BlinkStart	3282727750
5	BlinkEnd	3282743283
5	NoFeedLowProb	3282743363
8	BlinkStart	3282743593
8	BlinkEnd	3282746894
8	Feed	3282746975
5	BlinkStart	3282747205
5	BlinkEnd	3282761600
5	NoFeedLowProb	3282761680
82	BlinkStart	3282761911
82	BlinkEnd	3282765672
8	Feed	3282765752
5	BlinkStart	3282765982
5	BlinkEnd	3282780575
5	NoFeedLowProb	3282780655
82	BlinkStart	3282780885
82	BlinkEnd	3282784129
8	Feed	3282784209
5	BlinkStart	3282784440
5	BlinkEnd	3282798686
5	NoFeedLowProb	3282798766
82	BlinkStart	3282798996
82	BlinkEnd	3282802436
8	Feed	3282802516
5	BlinkStart	3282802746
5	BlinkEnd	3282817749
5	NoFeedLowProb	3282817829
82	BlinkStart	3282818059
82	BlinkEnd	3282822420
8	Feed	3282822501
5	BlinkStart	3282822733
5	BlinkEnd	3282941336
5	NoFeedLowProb	3282941417
82	BlinkStart	3282941647
82	BlinkEnd	3282945876
2	Feed	3282945957
5	BlinkStart	3282946188
5	BlinkEnd	3282968807
5	NoFeedLowProb	3282968887
82	BlinkStart	3282969117
82	BlinkEnd	3282973087
8	Feed	3282973167
5	BlinkStart	3282973401
5	BlinkEnd	3282990061
5	NoFeedLowProb	3282990141
1	BlinkStart	3282990371
1	BlinkEnd	3282996537
1	NoFeedLowProb	3282996617
6	BlinkStart	3282996847
6	BlinkEnd	3283000091
6	Feed	3283000171
1	BlinkStart	3283000401
1	BlinkEnd	3283015725
1	NoFeedLowProb	3283015805
6	BlinkStart	3283016035
6	BlinkEnd	3283019537
6	Feed	3283019617
1	BlinkStart	3283019848
1	BlinkEnd	3283034904
1	NoFeedLowProb	3283034985
6	BlinkStart	3283035215
6	BlinkEnd	3283038788
6	Feed	3283038868
1	BlinkStart	3283039098
1	BlinkEnd	3283054490
1	NoFeedLowProb	3283054570
6	BlinkStart	3283054801
6	BlinkEnd	3283058298
6	Feed	3283058378
1	BlinkStart	3283058608
1	BlinkEnd	3283073015
1	NoFeedLowProb	3283073095
64	BlinkStart	3283073326
64	BlinkEnd	3283077014
6	Feed	3283077094
1	BlinkStart	3283077324
1	BlinkEnd	3283091452
1	NoFeedLowProb	3283091532
64	BlinkStart	3283091763
64	BlinkEnd	3283095404
6	Feed	3283095484
1	BlinkStart	3283095715
1	BlinkEnd	3283110971
1	NoFeedLowProb	3283111051
64	BlinkStart	3283111281
64	BlinkEnd	3283115050
6	Feed	3283115130
1	BlinkStart	3283115360
1	BlinkEnd	3283132228
1	NoFeedLowProb	3283132308
64	BlinkStart	3283132540
64	BlinkEnd	3283136577
6	Feed	3283136658
1	BlinkStart	3283136889
1	BlinkEnd	3283152743
1	NoFeedLowProb	3283152823
64	BlinkStart	3283153053
64	BlinkEnd	3283157288
6	Feed	3283157368
1	BlinkStart	3283157598
1	BlinkEnd	3283174877
1	NoFeedLowProb	3283174957
64	BlinkStart	3283175188
64	BlinkEnd	3283179083
6	Feed	3283179163
1	BlinkStart	3283179393
1	BlinkEnd	3283195130
1	NoFeedLowProb	3283195210
5	BlinkStart	3283195440
5	BlinkEnd	3283204282
5	NoFeedLowProb	3283204362
8	BlinkStart	3283204592
8	BlinkEnd	3283228545
8	Feed	3283228625
5	BlinkStart	3283228855
5	BlinkEnd	3283760766
0	NoFeedLowProb	3283760846
