Tuesday, March 30, 2021	9:53:52 AM	Game1.txt	160536017
Cued	Now	160549116
5	0DropFeed	161397497
24	NoFeedAbort	161397577
23,1	BlinkStart	161407655
23,1	BlinkEnd	161418746
1	0DropFeed	161418827
4,42,6	BlinkStart	161419000
4,42,6	BlinkEnd	161421613
6	0DropFeed	161421693
22,1	BlinkStart	161421846
22,1	BlinkEnd	161426091
1	0DropFeed	161426171
22	Feed	161426251
4,42,6	BlinkStart	161426419
4,42,6	BlinkEnd	161430235
4	Feed	161430315
42	Feed	161430395
21,1	BlinkStart	161430548
21,1	BlinkEnd	161435463
1	0DropFeed	161435543
21	Feed	161435623
4,42,6	BlinkStart	161435787
4,42,6	BlinkEnd	161438657
6	0DropFeed	161438737
20,1	BlinkStart	161438897
20,1	BlinkEnd	161459042
1	0DropFeed	161459122
20	Feed	161459202
4,42,6	BlinkStart	161459409
4,42,6	BlinkEnd	161462386
4	Feed	161462466
42	Feed	161462546
19,1	BlinkStart	161462702
19,1	BlinkEnd	161469203
1	0DropFeed	161469283
19	Feed	161469363
4,42,6	BlinkStart	161469529
4,42,6	BlinkEnd	161472746
6	0DropFeed	161472826
18,1	BlinkStart	161472981
18,1	BlinkEnd	161482104
1	0DropFeed	161482184
18	Feed	161482264
4,42,6	BlinkStart	161482425
4,42,6	BlinkEnd	161486983
4	Feed	161487063
42	Feed	161487143
17,1	BlinkStart	161487297
17,1	BlinkEnd	161492999
1	0DropFeed	161493079
17	Feed	161493159
4,42,6	BlinkStart	161493329
4,42,6	BlinkEnd	161496542
6	0DropFeed	161496622
16,1	BlinkStart	161496784
16,1	BlinkEnd	161502422
1	0DropFeed	161502502
16	Feed	161502583
4,42,6	BlinkStart	161502749
4,42,6	BlinkEnd	161505766
4	Feed	161505847
42	Feed	161505927
14,1	BlinkStart	161506087
14,1	BlinkEnd	161521005
1	0DropFeed	161521085
14	NoFeedAbort	161521165
27,5	BlinkStart	161531247
27,5	BlinkEnd	161536059
5	0DropFeed	161536139
27	Feed	161536220
2,39,8,53	BlinkStart	161536392
2,39,8,53	BlinkEnd	161539988
2	Feed	161540068
39	Feed	161540148
26,5	BlinkStart	161540310
26,5	BlinkEnd	161548148
5	0DropFeed	161548228
26	Feed	161548309
2,39,8,53	BlinkStart	161548475
2,39,8,53	BlinkEnd	161552153
2	Feed	161552233
39	Feed	161552313
25,5	BlinkStart	161552474
25,5	BlinkEnd	161559906
5	0DropFeed	161559986
25	Feed	161560066
2,39,8,53	BlinkStart	161560236
2,39,8,53	BlinkEnd	161563649
8	Feed	161563729
53	Feed	161563809
24,5	BlinkStart	161563970
24,5	BlinkEnd	161572139
5	0DropFeed	161572219
24	NoFeedAbort	161572299
23,1	BlinkStart	161582381
23,1	BlinkEnd	161596401
1	0DropFeed	161596482
6,50,4,44	BlinkStart	161596652
6,50,4,44	BlinkEnd	161600279
6	Feed	161600359
50	Feed	161600439
22,1	BlinkStart	161600592
22,1	BlinkEnd	161610237
1	0DropFeed	161610317
22	Feed	161610397
6,50,4,44	BlinkStart	161610567
6,50,4,44	BlinkEnd	161613646
6	Feed	161613726
50	Feed	161613806
21,1	BlinkStart	161613966
21,1	BlinkEnd	161622069
1	0DropFeed	161622149
21	Feed	161622229
6,50,4,44	BlinkStart	161622398
6,50,4,44	BlinkEnd	161625276
4	Feed	161625357
44	Feed	161625437
20,1	BlinkStart	161625588
20,1	BlinkEnd	161633903
1	0DropFeed	161633983
20	Feed	161634063
6,50,4,44	BlinkStart	161634231
6,50,4,44	BlinkEnd	161637376
6	Feed	161637456
50	Feed	161637536
19,1	BlinkStart	161637692
19,1	BlinkEnd	161646065
1	0DropFeed	161646145
19	Feed	161646225
6,50,4,44	BlinkStart	161646396
6,50,4,44	BlinkEnd	161649539
4	Feed	161649619
44	Feed	161649699
18,1	BlinkStart	161649854
18,1	BlinkEnd	161659500
1	0DropFeed	161659580
18	Feed	161659660
6,50,4,44	BlinkStart	161659827
6,50,4,44	BlinkEnd	161663109
6	Feed	161663189
50	Feed	161663269
17,1	BlinkStart	161663424
17,1	BlinkEnd	161673870
1	0DropFeed	161673950
17	Feed	161674030
6,50,4,44	BlinkStart	161674201
6,50,4,44	BlinkEnd	161677279
4	Feed	161677359
44	Feed	161677439
16,1	BlinkStart	161677596
16,1	BlinkEnd	161686910
1	0DropFeed	161686990
16	Feed	161687070
6,50,4,44	BlinkStart	161687236
6,50,4,44	BlinkEnd	161689979
6	Feed	161690059
50	Feed	161690139
14,1	BlinkStart	161690299
14,1	BlinkEnd	161700473
1	0DropFeed	161700553
14	NoFeedAbort	161700633
27,5	BlinkStart	161710713
27,5	BlinkEnd	161723607
5	0DropFeed	161723688
27	Feed	161723768
2,38,8,56	BlinkStart	161723942
2,38,8,56	BlinkEnd	161728880
8	Feed	161728960
56	Feed	161729040
26,5	BlinkStart	161729196
26,5	BlinkEnd	161745456
5	0DropFeed	161745536
26	Feed	161745616
2,38,8,56	BlinkStart	161745785
2,38,8,56	BlinkEnd	161749535
8	Feed	161749616
56	Feed	161749696
25,5	BlinkStart	161749851
25,5	BlinkEnd	161764907
5	0DropFeed	161764987
25	Feed	161765067
2,38,8,56	BlinkStart	161765234
2,38,8,56	BlinkEnd	161768650
8	Feed	161768730
56	Feed	161768810
24,5	BlinkStart	161768961
24,5	BlinkEnd	161782954
5	0DropFeed	161783034
24	NoFeedAbort	161783114
23,1	BlinkStart	161793196
23,1	BlinkEnd	161794317
1	0DropFeed	161794397
4,44,6,48	BlinkStart	161794565
4,44,6,48	BlinkEnd	161797659
4	Feed	161797739
44	Feed	161797820
22,1	BlinkStart	161797978
22,1	BlinkEnd	161807350
1	0DropFeed	161807430
22	Feed	161807510
4,44,6,48	BlinkStart	161807677
4,44,6,48	BlinkEnd	161810291
6	Feed	161810371
48	Feed	161810451
21,1	BlinkStart	161810599
21,1	BlinkEnd	161815907
1	0DropFeed	161815987
21	Feed	161816067
4,44,6,48	BlinkStart	161816238
4,44,6,48	BlinkEnd	161818581
4	Feed	161818661
44	Feed	161818741
20,1	BlinkStart	161818891
20,1	BlinkEnd	161826868
1	0DropFeed	161826948
20	Feed	161827028
4,44,6,48	BlinkStart	161827199
4,44,6,48	BlinkEnd	161829810
6	Feed	161829890
48	Feed	161829970
19,1	BlinkStart	161830131
19,1	BlinkEnd	161835700
1	0DropFeed	161835780
19	Feed	161835860
4,44,6,48	BlinkStart	161836032
4,44,6,48	BlinkEnd	161838633
4	Feed	161838714
44	Feed	161838794
18,1	BlinkStart	161838951
18,1	BlinkEnd	161848057
1	0DropFeed	161848138
18	Feed	161848218
4,44,6,48	BlinkStart	161848391
4,44,6,48	BlinkEnd	161850998
6	Feed	161851078
48	Feed	161851158
17,1	BlinkStart	161851316
17,1	BlinkEnd	161857348
1	0DropFeed	161857428
17	Feed	161857508
4,44,6,48	BlinkStart	161857680
4,44,6,48	BlinkEnd	161860022
4	Feed	161860102
44	Feed	161860182
16,1	BlinkStart	161860338
16,1	BlinkEnd	161869446
1	0DropFeed	161869527
16	Feed	161869607
4,44,6,48	BlinkStart	161869780
4,44,6,48	BlinkEnd	161873394
6	Feed	161873474
48	Feed	161873555
14,1	BlinkStart	161873715
14,1	BlinkEnd	161901329
1	0DropFeed	161901409
14	NoFeedAbort	161901489
27,5	BlinkStart	161911574
27,5	BlinkEnd	161913627
5	0DropFeed	161913707
27	Feed	161913787
8,53,2,39	BlinkStart	161913957
8,53,2,39	BlinkEnd	161917771
8	Feed	161917851
53	Feed	161917931
26,5	BlinkStart	161918082
26,5	BlinkEnd	161927999
5	0DropFeed	161928079
26	Feed	161928159
8,53,2,39	BlinkStart	161928335
8,53,2,39	BlinkEnd	161932209
2	Feed	161932290
39	Feed	161932370
25,5	BlinkStart	161932522
25,5	BlinkEnd	161943573
5	0DropFeed	161943653
25	Feed	161943733
8,53,2,39	BlinkStart	161943905
8,53,2,39	BlinkEnd	161947649
8	Feed	161947729
53	Feed	161947809
24,5	BlinkStart	161947960
24,5	BlinkEnd	161956472
5	0DropFeed	161956552
24	NoFeedAbort	161956632
23,1	BlinkStart	161966709
23,1	BlinkEnd	162039492
23	Feed	162039573
6,51,4,44	BlinkStart	162039723
6,51,4,44	BlinkEnd	162045571
4	Feed	162045651
44	Feed	162045731
22,1	BlinkStart	162045889
22,1	BlinkEnd	162058271
1	0DropFeed	162058351
22	Feed	162058431
6,51,4,44	BlinkStart	162058604
6,51,4,44	BlinkEnd	162061680
4	Feed	162061760
44	Feed	162061840
21,1	BlinkStart	162061993
21,1	BlinkEnd	162071707
1	0DropFeed	162071787
21	Feed	162071867
6,51,4,44	BlinkStart	162072037
6,51,4,44	BlinkEnd	162075049
6	Feed	162075129
51	Feed	162075209
20,1	BlinkStart	162075368
20,1	BlinkEnd	162088618
1	0DropFeed	162088698
20	Feed	162088778
6,51,4,44	BlinkStart	162088953
6,51,4,44	BlinkEnd	162091758
4	Feed	162091838
44	Feed	162091918
19,1	BlinkStart	162092072
19,1	BlinkEnd	162103857
1	0DropFeed	162103937
19	Feed	162104017
6,51,4,44	BlinkStart	162104191
6,51,4,44	BlinkEnd	162107199
6	Feed	162107279
51	Feed	162107360
18,1	BlinkStart	162107513
18,1	BlinkEnd	162119565
1	0DropFeed	162119645
18	Feed	162119725
6,51,4,44	BlinkStart	162119902
6,51,4,44	BlinkEnd	162122706
4	Feed	162122787
44	Feed	162122867
17,1	BlinkStart	162123024
17,1	BlinkEnd	162132732
1	0DropFeed	162132812
17	Feed	162132892
6,51,4,44	BlinkStart	162133062
6,51,4,44	BlinkEnd	162135807
4	Feed	162135887
44	Feed	162135967
16,1	BlinkStart	162136123
16,1	BlinkEnd	162146033
1	0DropFeed	162146113
16	Feed	162146193
6,51,4,44	BlinkStart	162146363
6,51,4,44	BlinkEnd	162148975
4	Feed	162149055
44	Feed	162149135
14,1	BlinkStart	162149291
14,1	BlinkEnd	162159736
1	0DropFeed	162159816
14	NoFeedAbort	162159896
27,5	BlinkStart	162169977
27,5	BlinkEnd	162172904
5	0DropFeed	162172984
27	Feed	162173064
2,37,8,56	BlinkStart	162173235
2,37,8,56	BlinkEnd	162177582
2	Feed	162177662
37	Feed	162177742
26,5	BlinkStart	162177894
26,5	BlinkEnd	162185803
5	0DropFeed	162185883
26	Feed	162185963
2,37,8,56	BlinkStart	162186131
2,37,8,56	BlinkEnd	162189947
8	Feed	162190027
56	Feed	162190107
25,5	BlinkStart	162190260
25,5	BlinkEnd	162205054
5	0DropFeed	162205134
25	Feed	162205215
2,37,8,56	BlinkStart	162205386
2,37,8,56	BlinkEnd	162208128
8	Feed	162208208
56	Feed	162208288
24,5	BlinkStart	162208442
24,5	BlinkEnd	162225106
5	0DropFeed	162225186
24	NoFeedAbort	162225266
23,1	BlinkStart	162235345
23,1	BlinkEnd	162235610
1	0DropFeed	162235691
4,44,6	BlinkStart	162235852
4,44,6	BlinkEnd	162241148
4	Feed	162241228
44	Feed	162241308
22,1	BlinkStart	162241473
22,1	BlinkEnd	162250973
1	0DropFeed	162251053
22	Feed	162251133
4,44,6	BlinkStart	162251296
4,44,6	BlinkEnd	162253780
4	Feed	162253860
44	Feed	162253940
21,1	BlinkStart	162254091
21,1	BlinkEnd	162264073
1	0DropFeed	162264153
21	Feed	162264233
4,44,6	BlinkStart	162264403
4,44,6	BlinkEnd	162266882
4	Feed	162266962
44	Feed	162267042
20,1	BlinkStart	162267194
20,1	BlinkEnd	162277241
1	0DropFeed	162277321
20	Feed	162277401
4,44,6	BlinkStart	162277567
4,44,6	BlinkEnd	162280183
4	Feed	162280264
44	Feed	162280344
19,1	BlinkStart	162280495
19,1	BlinkEnd	162289140
1	0DropFeed	162289220
19	Feed	162289300
4,44,6	BlinkStart	162289470
4,44,6	BlinkEnd	162292415
6	0DropFeed	162292495
18,1	BlinkStart	162292658
18,1	BlinkEnd	162296827
1	0DropFeed	162296907
18	Feed	162296987
4,44,6	BlinkStart	162297147
4,44,6	BlinkEnd	162300102
4	Feed	162300182
44	Feed	162300262
17,1	BlinkStart	162300419
17,1	BlinkEnd	162310796
1	0DropFeed	162310876
17	Feed	162310956
4,44,6	BlinkStart	162311125
4,44,6	BlinkEnd	162313871
4	Feed	162313952
44	Feed	162314032
16,1	BlinkStart	162314190
16,1	BlinkEnd	162323896
1	0DropFeed	162323976
16	Feed	162324056
4,44,6	BlinkStart	162324229
4,44,6	BlinkEnd	162327039
4	Feed	162327119
44	Feed	162327199
14,1	BlinkStart	162327355
14,1	BlinkEnd	162336672
1	0DropFeed	162336752
14	NoFeedAbort	162336833
27,5	BlinkStart	162346910
27,5	BlinkEnd	162353775
5	0DropFeed	162353855
27	Feed	162353935
2,39,8	BlinkStart	162354100
2,39,8	BlinkEnd	162359657
8	0DropFeed	162359737
26,5	BlinkStart	162359893
26,5	BlinkEnd	162364403
5	0DropFeed	162364483
26	Feed	162364563
2,39,8	BlinkStart	162364725
2,39,8	BlinkEnd	162370618
2	Feed	162370698
39	Feed	162370779
25,5	BlinkStart	162370934
25,5	BlinkEnd	162384186
5	0DropFeed	162384266
25	Feed	162384346
2,39,8	BlinkStart	162384516
2,39,8	BlinkEnd	162387528
8	0DropFeed	162387608
24,5	BlinkStart	162387762
24,5	BlinkEnd	162408990
5	0DropFeed	162409070
24	NoFeedAbort	162409150
23,1	BlinkStart	162419227
23,1	BlinkEnd	162420615
1	0DropFeed	162420696
4,44,6,50	BlinkStart	162420860
4,44,6,50	BlinkEnd	162424358
4	Feed	162424439
44	Feed	162424520
22,1	BlinkStart	162424671
22,1	BlinkEnd	162434252
1	0DropFeed	162434332
22	Feed	162434412
4,44,6,50	BlinkStart	162434580
4,44,6,50	BlinkEnd	162437727
6	Feed	162437807
50	Feed	162437887
21,1	BlinkStart	162438043
21,1	BlinkEnd	162450092
1	0DropFeed	162450173
21	Feed	162450253
4,44,6,50	BlinkStart	162450424
4,44,6,50	BlinkEnd	162453635
4	Feed	162453715
44	Feed	162453795
20,1	BlinkStart	162453949
20,1	BlinkEnd	162464663
1	0DropFeed	162464743
20	Feed	162464823
4,44,6,50	BlinkStart	162464993
4,44,6,50	BlinkEnd	162468339
4	Feed	162468419
44	Feed	162468499
19,1	BlinkStart	162468659
19,1	BlinkEnd	162505301
1	0DropFeed	162505381
19	Feed	162505461
4,44,6,50	BlinkStart	162505645
4,44,6,50	BlinkEnd	162510449
4	Feed	162510530
44	Feed	162510610
18,1	BlinkStart	162510765
18,1	BlinkEnd	162521612
1	0DropFeed	162521692
18	Feed	162521772
4,44,6,50	BlinkStart	162521938
4,44,6,50	BlinkEnd	162524619
4	Feed	162524699
44	Feed	162524779
17,1	BlinkStart	162524944
17,1	BlinkEnd	162534913
1	0DropFeed	162534993
17	Feed	162535073
4,44,6,50	BlinkStart	162535244
4,44,6,50	BlinkEnd	162538856
6	Feed	162538936
50	Feed	162539016
16,1	BlinkStart	162539166
16,1	BlinkEnd	162549683
1	0DropFeed	162549763
16	Feed	162549843
4,44,6,50	BlinkStart	162550003
4,44,6,50	BlinkEnd	162553025
4	Feed	162553105
44	Feed	162553185
14,1	BlinkStart	162553373
14,1	BlinkEnd	162563720
1	0DropFeed	162563800
14	NoFeedAbort	162563880
27,5	BlinkStart	162573976
27,5	BlinkEnd	162575697
5	0DropFeed	162575777
27	Feed	162575857
8,55,2,39	BlinkStart	162576037
8,55,2,39	BlinkEnd	162579896
2	Feed	162579976
39	Feed	162580056
26,5	BlinkStart	162580222
26,5	BlinkEnd	162589253
5	0DropFeed	162589333
26	Feed	162589413
8,55,2,39	BlinkStart	162589592
8,55,2,39	BlinkEnd	162594801
8	Feed	162594881
55	Feed	162594961
25,5	BlinkStart	162595138
25,5	BlinkEnd	162611920
5	0DropFeed	162612000
25	Feed	162612080
8,55,2,39	BlinkStart	162612247
8,55,2,39	BlinkEnd	162615588
2	Feed	162615668
39	Feed	162615748
24,5	BlinkStart	162615910
24,5	BlinkEnd	162625815
5	0DropFeed	162625895
24	NoFeedAbort	162625975
23,1	BlinkStart	162636039
23,1	BlinkEnd	162641590
1	0DropFeed	162641670
6,47,4,43	BlinkStart	162641831
6,47,4,43	BlinkEnd	162645266
4	Feed	162645346
43	Feed	162645426
22,1	BlinkStart	162645571
22,1	BlinkEnd	162656428
1	0DropFeed	162656508
22	Feed	162656589
6,47,4,43	BlinkStart	162656746
6,47,4,43	BlinkEnd	162660172
4	Feed	162660253
43	Feed	162660334
21,1	BlinkStart	162660509
21,1	BlinkEnd	162669395
1	0DropFeed	162669475
21	Feed	162669555
6,47,4,43	BlinkStart	162669706
6,47,4,43	BlinkEnd	162672938
4	Feed	162673018
43	Feed	162673098
20,1	BlinkStart	162673300
20,1	BlinkEnd	162682361
1	0DropFeed	162682442
20	Feed	162682523
6,47,4,43	BlinkStart	162682702
6,47,4,43	BlinkEnd	162686038
4	Feed	162686118
43	Feed	162686198
19,1	BlinkStart	162686345
19,1	BlinkEnd	162695730
1	0DropFeed	162695810
19	Feed	162695890
6,47,4,43	BlinkStart	162696047
6,47,4,43	BlinkEnd	162699206
4	Feed	162699286
43	Feed	162699366
18,1	BlinkStart	162699533
18,1	BlinkEnd	162708965
1	0DropFeed	162709045
18	Feed	162709125
6,47,4,43	BlinkStart	162709301
6,47,4,43	BlinkEnd	162712440
4	Feed	162712520
43	Feed	162712600
17,1	BlinkStart	162712741
17,1	BlinkEnd	162722133
1	0DropFeed	162722213
17	Feed	162722293
6,47,4,43	BlinkStart	162722462
6,47,4,43	BlinkEnd	162726076
6	Feed	162726156
47	Feed	162726236
16,1	BlinkStart	162726416
16,1	BlinkEnd	162732893
1	0DropFeed	162732973
16	Feed	162733053
6,47,4,43	BlinkStart	162733214
6,47,4,43	BlinkEnd	162736637
4	Feed	162736717
43	Feed	162736797
14,1	BlinkStart	162736946
14,1	BlinkEnd	162746402
1	0DropFeed	162746482
14	NoFeedAbort	162746562
27,5	BlinkStart	162756666
27,5	BlinkEnd	162756930
5	0DropFeed	162757010
27	Feed	162757090
2,38,8	BlinkStart	162757245
2,38,8	BlinkEnd	162803489
2	Feed	162803569
38	Feed	162803649
26,5	BlinkStart	162803809
26,5	BlinkEnd	162812970
5	0DropFeed	162813050
26	Feed	162813130
2,38,8	BlinkStart	162813296
2,38,8	BlinkEnd	162818117
8	0DropFeed	162818197
25,5	BlinkStart	162818351
25,5	BlinkEnd	162823330
5	0DropFeed	162823410
25	Feed	162823490
2,38,8	BlinkStart	162823657
2,38,8	BlinkEnd	162828077
2	Feed	162828157
38	Feed	162828237
24,5	BlinkStart	162828392
24,5	BlinkEnd	162836632
5	0DropFeed	162836712
24	NoFeedAbort	162836792
23,1	BlinkStart	162846873
23,1	BlinkEnd	162872191
1	0DropFeed	162872271
4,43,6	BlinkStart	162872476
4,43,6	BlinkEnd	162876334
4	Feed	162876414
43	Feed	162876494
22,1	BlinkStart	162876659
22,1	BlinkEnd	162887230
1	0DropFeed	162887310
22	Feed	162887390
4,43,6	BlinkStart	162887554
4,43,6	BlinkEnd	162890975
6	0DropFeed	162891055
21,1	BlinkStart	162891213
21,1	BlinkEnd	162896789
1	0DropFeed	162896869
21	Feed	162896949
4,43,6	BlinkStart	162897117
4,43,6	BlinkEnd	162900398
4	Feed	162900478
43	Feed	162900558
20,1	BlinkStart	162900710
20,1	BlinkEnd	162911160
1	0DropFeed	162911240
20	Feed	162911320
4,43,6	BlinkStart	162911485
4,43,6	BlinkEnd	162915169
6	0DropFeed	162915249
19,1	BlinkStart	162915405
19,1	BlinkEnd	162921720
1	0DropFeed	162921800
19	Feed	162921880
4,43,6	BlinkStart	162922051
4,43,6	BlinkEnd	162925062
4	Feed	162925142
43	Feed	162925222
18,1	BlinkStart	162925378
18,1	BlinkEnd	162937094
1	0DropFeed	162937174
18	Feed	162937254
4,43,6	BlinkStart	162937425
4,43,6	BlinkEnd	162940904
6	0DropFeed	162940984
17,1	BlinkStart	162941142
17,1	BlinkEnd	162945783
1	0DropFeed	162945863
17	Feed	162945943
4,43,6	BlinkStart	162946110
4,43,6	BlinkEnd	162949393
4	Feed	162949473
43	Feed	162949553
16,1	BlinkStart	162949709
16,1	BlinkEnd	162959953
1	0DropFeed	162960033
16	Feed	162960113
4,43,6	BlinkStart	162960281
4,43,6	BlinkEnd	162965300
6	0DropFeed	162965380
14,1	BlinkStart	162965539
14,1	BlinkEnd	162976530
1	0DropFeed	162976610
14	NoFeedAbort	162976691
27,5	BlinkStart	162986783
27,5	BlinkEnd	162987047
5	0DropFeed	162987128
27	Feed	162987208
2,40,8,52	BlinkStart	162987373
2,40,8,52	BlinkEnd	163008545
2	Feed	163008625
40	Feed	163008705
26,5	BlinkStart	163008863
26,5	BlinkEnd	163026193
5	0DropFeed	163026273
26	Feed	163026353
2,40,8,52	BlinkStart	163026521
2,40,8,52	BlinkEnd	163031339
8	Feed	163031419
52	Feed	163031499
25,5	BlinkStart	163031655
25,5	BlinkEnd	163039895
5	0DropFeed	163039975
25	Feed	163040055
2,40,8,52	BlinkStart	163040224
2,40,8,52	BlinkEnd	163043513
2	Feed	163043593
40	Feed	163043673
24,5	BlinkStart	163043827
24,5	BlinkEnd	163067366
5	0DropFeed	163067446
24	NoFeedAbort	163067527
23,1	BlinkStart	163077617
23,1	BlinkEnd	163077881
1	0DropFeed	163077961
6,48,4,46	BlinkStart	163078125
6,48,4,46	BlinkEnd	163082272
6	Feed	163082352
48	Feed	163082432
22,1	BlinkStart	163082589
22,1	BlinkEnd	163095974
1	0DropFeed	163096055
22	Feed	163096135
6,48,4,46	BlinkStart	163096304
6,48,4,46	BlinkEnd	163099384
4	Feed	163099464
46	Feed	163099544
21,1	BlinkStart	163099697
21,1	BlinkEnd	163112417
1	0DropFeed	163112497
21	Feed	163112577
6,48,4,46	BlinkStart	163112748
6,48,4,46	BlinkEnd	163115291
4	Feed	163115371
46	Feed	163115451
20,1	BlinkStart	163115610
20,1	BlinkEnd	163128994
1	0DropFeed	163129074
20	Feed	163129154
6,48,4,46	BlinkStart	163129327
6,48,4,46	BlinkEnd	163131934
4	Feed	163132014
46	Feed	163132094
19,1	BlinkStart	163132251
19,1	BlinkEnd	163145905
1	0DropFeed	163145985
19	Feed	163146065
6,48,4,46	BlinkStart	163146238
6,48,4,46	BlinkEnd	163148980
4	Feed	163149060
46	Feed	163149140
18,1	BlinkStart	163149292
18,1	BlinkEnd	163163150
1	0DropFeed	163163230
18	Feed	163163310
6,48,4,46	BlinkStart	163163483
