Sunday, April 19, 2020	5:22:23 PM	Game1.txt	260984621
cued	now	260992281
5	BlinkEnd	261898190
5	NoFeedLowProb	261898270
8	BlinkStart	261898500
8	BlinkEnd	261901400
8	Feed	261901481
5	BlinkStart	261901712
5	BlinkEnd	261907417
5	NoFeedLowProb	261907497
8	BlinkStart	261907727
8	BlinkEnd	261920192
8	Feed	261920273
5	BlinkStart	261920504
5	BlinkEnd	261924737
5	NoFeedLowProb	261924817
8	BlinkStart	261925047
8	BlinkEnd	261933754
8	Feed	261933834
5	BlinkStart	261934064
5	BlinkEnd	261937765
5	NoFeedLowProb	261937845
28	BlinkStart	261938076
28	BlinkEnd	261940637
2	Feed	261940717
5	BlinkStart	261940948
5	BlinkEnd	261953008
5	NoFeedLowProb	261953088
28	BlinkStart	261953319
28	BlinkEnd	261956082
2	Feed	261956162
5	BlinkStart	261956393
5	BlinkEnd	261968849
5	NoFeedLowProb	261968930
28	BlinkStart	261969160
28	BlinkEnd	261971732
2	Feed	261971812
5	BlinkStart	261972043
5	BlinkEnd	261984217
5	NoFeedLowProb	261984297
28	BlinkStart	261984527
28	BlinkEnd	261987502
2	Feed	261987582
5	BlinkStart	261987812
5	BlinkEnd	262001269
5	NoFeedLowProb	262001349
28	BlinkStart	262001579
28	BlinkEnd	262004210
2	Feed	262004290
5	BlinkStart	262004521
5	BlinkEnd	262016499
5	NoFeedLowProb	262016579
28	BlinkStart	262016810
28	BlinkEnd	262019451
2	Feed	262019531
5	BlinkStart	262019761
5	BlinkEnd	262033481
5	NoFeedLowProb	262033561
1	BlinkStart	262033792
1	BlinkEnd	262037284
1	NoFeedLowProb	262037364
6	BlinkStart	262037594
6	BlinkEnd	262040775
6	Feed	262040855
1	BlinkStart	262041087
1	BlinkEnd	262046047
1	NoFeedLowProb	262046127
6	BlinkStart	262046357
6	BlinkEnd	262060544
6	Feed	262060624
1	BlinkStart	262060854
1	BlinkEnd	262066300
1	NoFeedLowProb	262066380
6	BlinkStart	262066610
6	BlinkEnd	262071313
6	Feed	262071393
1	BlinkStart	262071623
1	BlinkEnd	262078061
1	NoFeedLowProb	262078141
46	BlinkStart	262078372
46	BlinkEnd	262081402
4	Feed	262081482
1	BlinkStart	262081712
1	BlinkEnd	262088360
1	NoFeedLowProb	262088440
46	BlinkStart	262088671
46	BlinkEnd	262094971
6	Feed	262095051
1	BlinkStart	262095282
1	BlinkEnd	262110354
1	NoFeedLowProb	262110434
46	BlinkStart	262110666
46	BlinkEnd	262114025
4	Feed	262114106
1	BlinkStart	262114337
1	BlinkEnd	262121384
1	NoFeedLowProb	262121465
46	BlinkStart	262121696
46	BlinkEnd	262125928
6	Feed	262126008
1	BlinkStart	262126239
1	BlinkEnd	262131135
1	NoFeedLowProb	262131215
46	BlinkStart	262131445
46	BlinkEnd	262135217
4	Feed	262135297
1	BlinkStart	262135527
1	BlinkEnd	262144376
1	NoFeedLowProb	262144456
46	BlinkStart	262144686
46	BlinkEnd	262147780
6	Feed	262147860
1	BlinkStart	262148090
1	BlinkEnd	262152934
1	NoFeedLowProb	262153014
5	BlinkStart	262153244
5	BlinkEnd	262156400
5	NoFeedLowProb	262156480
2	BlinkStart	262156710
2	BlinkEnd	262159614
2	Feed	262159694
5	BlinkStart	262159924
5	BlinkEnd	262170232
5	NoFeedLowProb	262170312
2	BlinkStart	262170542
2	BlinkEnd	262173910
2	Feed	262173990
5	BlinkStart	262174220
5	BlinkEnd	262183668
5	NoFeedLowProb	262183748
2	BlinkStart	262183979
2	BlinkEnd	262187081
2	Feed	262187162
5	BlinkStart	262187392
5	BlinkEnd	262197508
5	NoFeedLowProb	262197588
28	BlinkStart	262197818
28	BlinkEnd	262201188
8	Feed	262201268
5	BlinkStart	262201498
5	BlinkEnd	262208938
5	NoFeedLowProb	262209018
28	BlinkStart	262209249
28	BlinkEnd	262212074
8	Feed	262212154
5	BlinkStart	262212385
5	BlinkEnd	262218491
5	NoFeedLowProb	262218571
28	BlinkStart	262218802
28	BlinkEnd	262222115
2	Feed	262222195
5	BlinkStart	262222426
5	BlinkEnd	262231994
5	NoFeedLowProb	262232074
28	BlinkStart	262232305
28	BlinkEnd	262235545
2	Feed	262235625
5	BlinkStart	262235855
5	BlinkEnd	262245765
5	NoFeedLowProb	262245845
28	BlinkStart	262246075
28	BlinkEnd	262249377
2	Feed	262249458
5	BlinkStart	262249688
5	BlinkEnd	262259476
5	NoFeedLowProb	262259557
28	BlinkStart	262259787
28	BlinkEnd	262263413
2	Feed	262263494
5	BlinkStart	262263724
5	BlinkEnd	262273639
5	NoFeedLowProb	262273719
1	BlinkStart	262273949
1	BlinkEnd	262277857
1	NoFeedLowProb	262277937
6	BlinkStart	262278168
6	BlinkEnd	262281604
6	Feed	262281684
1	BlinkStart	262281914
1	BlinkEnd	262290554
1	NoFeedLowProb	262290635
6	BlinkStart	262290866
6	BlinkEnd	262294106
6	Feed	262294186
1	BlinkStart	262294416
1	BlinkEnd	262312134
1	NoFeedLowProb	262312214
6	BlinkStart	262312445
6	BlinkEnd	262316617
6	Feed	262316697
1	BlinkStart	262316928
1	BlinkEnd	262335469
1	NoFeedLowProb	262335549
64	BlinkStart	262335780
64	BlinkEnd	262339682
4	Feed	262339762
1	BlinkStart	262339993
1	BlinkEnd	262346558
1	NoFeedLowProb	262346638
64	BlinkStart	262346868
64	BlinkEnd	262352114
4	Feed	262352194
1	BlinkStart	262352425
1	BlinkEnd	262375038
1	NoFeedLowProb	262375118
64	BlinkStart	262375348
64	BlinkEnd	262378986
6	Feed	262379066
1	BlinkStart	262379297
1	BlinkEnd	262398566
1	NoFeedLowProb	262398647
64	BlinkStart	262398877
64	BlinkEnd	262404319
6	Feed	262404399
1	BlinkStart	262404629
1	BlinkEnd	262417818
1	NoFeedLowProb	262417898
64	BlinkStart	262418128
64	BlinkEnd	262422767
6	Feed	262422847
1	BlinkStart	262423077
1	BlinkEnd	262433258
1	NoFeedLowProb	262433338
64	BlinkStart	262433569
64	BlinkEnd	262437806
6	Feed	262437886
1	BlinkStart	262438116
1	BlinkEnd	262447832
1	NoFeedLowProb	262447913
5	BlinkStart	262448143
5	BlinkEnd	262452572
5	NoFeedLowProb	262452652
8	BlinkStart	262452883
8	BlinkEnd	262455989
8	Feed	262456069
5	BlinkStart	262456299
5	BlinkEnd	262469151
5	NoFeedLowProb	262469232
8	BlinkStart	262469463
8	BlinkEnd	262474166
8	Feed	262474247
5	BlinkStart	262474477
5	BlinkEnd	262486061
5	NoFeedLowProb	262486141
8	BlinkStart	262486371
8	BlinkEnd	262517946
8	Feed	262518026
5	BlinkStart	262518256
5	BlinkEnd	262524566
5	NoFeedLowProb	262524646
28	BlinkStart	262524876
28	BlinkEnd	262528368
2	Feed	262528448
5	BlinkStart	262528678
5	BlinkEnd	262538858
5	NoFeedLowProb	262538938
28	BlinkStart	262539168
28	BlinkEnd	262550629
2	Feed	262550709
5	BlinkStart	262550939
5	BlinkEnd	262568551
5	NoFeedLowProb	262568632
28	BlinkStart	262568863
28	BlinkEnd	262574159
2	Feed	262574239
5	BlinkStart	262574469
5	BlinkEnd	262586853
5	NoFeedLowProb	262586933
28	BlinkStart	262587164
28	BlinkEnd	262620613
2	Feed	262620693
5	BlinkStart	262620924
5	BlinkEnd	262971612
0	NoFeedLowProb	262971693
