Ver1.2	260967444	StartFile	4/19/2020	5:22:06 PM	E:\BehavioralExperiments\Tianqi\Horizon\RawData\041920B\SoundData.txt	260967444
262447811	Triggered	1	 Modulated Tone	25	2	262447811
262452555	Triggered	5	 Modulated Tone	25	2	262452555
262455967	Triggered	8	 NoSound	50	2	262455967
262469131	Triggered	5	 Modulated Tone	25	2	262469131
262474145	Triggered	8	 NoSound	50	2	262474145
262486043	Triggered	5	 Modulated Tone	25	2	262486043
262491257	Triggered	4	 NoSound	50	2	262491257
262517932	Triggered	8	 NoSound	50	2	262517932
262524549	Triggered	5	 Modulated Tone	25	2	262524549
262528354	Triggered	2	 NoSound	50	2	262528354
262538848	Triggered	5	 Modulated Tone	25	2	262538848
262550617	Triggered	2	 NoSound	50	2	262550617
262559976	Triggered	6	 NoSound	50	2	262559976
262568530	Triggered	5	 Modulated Tone	25	2	262568530
262574140	Triggered	2	 NoSound	50	2	262574140
262586841	Triggered	5	 Modulated Tone	25	2	262586841
262620593	Triggered	2	 NoSound	50	2	262620593
262631555	Triggered	6	 NoSound	50	2	262631555
