Monday, March 29, 2021	11:30:42 AM	Game1.txt	79946015
Cued	Now	79953709
22,1	BlinkEnd	80698588
1	0DropFeed	80698668
22	Feed	80698748
4,46,6	BlinkStart	80698903
4,46,6	BlinkEnd	80702201
4	Feed	80702281
46	Feed	80702361
21,1	BlinkStart	80702508
21,1	BlinkEnd	80713562
1	0DropFeed	80713642
21	Feed	80713722
4,46,6	BlinkStart	80713873
4,46,6	BlinkEnd	80716034
4	Feed	80716114
46	Feed	80716194
20,1	BlinkStart	80716337
20,1	BlinkEnd	80729002
1	0DropFeed	80729082
20	Feed	80729162
4,46,6	BlinkStart	80729330
4,46,6	BlinkEnd	80731408
4	Feed	80731488
46	Feed	80731568
19,1	BlinkStart	80731714
19,1	BlinkEnd	80743372
1	0DropFeed	80743452
19	Feed	80743532
4,46,6	BlinkStart	80743711
4,46,6	BlinkEnd	80746113
6	0DropFeed	80746193
18,1	BlinkStart	80746353
18,1	BlinkEnd	80749857
1	0DropFeed	80749938
18	Feed	80750018
4,46,6	BlinkStart	80750178
4,46,6	BlinkEnd	80752731
4	Feed	80752811
46	Feed	80752891
17,1	BlinkStart	80753058
17,1	BlinkEnd	80765631
1	0DropFeed	80765711
17	Feed	80765791
4,46,6	BlinkStart	80765974
4,46,6	BlinkEnd	80768104
4	Feed	80768184
46	Feed	80768265
16,1	BlinkStart	80768418
16,1	BlinkEnd	80789960
1	0DropFeed	80790040
16	Feed	80790120
4,46,6	BlinkStart	80790321
4,46,6	BlinkEnd	80792503
4	Feed	80792583
46	Feed	80792663
14,1	BlinkStart	80792810
14,1	BlinkEnd	80805937
1	0DropFeed	80806018
14	NoFeedAbort	80806099
27,5	BlinkStart	80816169
27,5	BlinkEnd	80823917
5	0DropFeed	80823997
27	Feed	80824077
8,55,2,41	BlinkStart	80824238
8,55,2,41	BlinkEnd	80826656
8	Feed	80826736
55	Feed	80826816
26,5	BlinkStart	80826966
26,5	BlinkEnd	80840165
5	0DropFeed	80840245
26	Feed	80840326
8,55,2,41	BlinkStart	80840488
8,55,2,41	BlinkEnd	80842832
2	Feed	80842912
41	Feed	80842992
25,5	BlinkStart	80843144
25,5	BlinkEnd	80852658
5	0DropFeed	80852738
25	Feed	80852818
8,55,2,41	BlinkStart	80852978
8,55,2,41	BlinkEnd	80855535
2	Feed	80855615
41	Feed	80855695
24,5	BlinkStart	80855844
24,5	BlinkEnd	80866426
5	0DropFeed	80866506
24	NoFeedAbort	80866586
23,1	BlinkStart	80876667
23,1	BlinkEnd	80883072
1	0DropFeed	80883152
4,44,6,50	BlinkStart	80883314
4,44,6,50	BlinkEnd	80885879
6	Feed	80885959
50	Feed	80886040
22,1	BlinkStart	80886201
22,1	BlinkEnd	80894434
1	0DropFeed	80894514
22	Feed	80894594
4,44,6,50	BlinkStart	80894751
4,44,6,50	BlinkEnd	80897175
6	Feed	80897255
50	Feed	80897335
21,1	BlinkStart	80897485
21,1	BlinkEnd	80906933
1	0DropFeed	80907013
21	Feed	80907094
4,44,6,50	BlinkStart	80907253
4,44,6,50	BlinkEnd	80909407
6	Feed	80909487
50	Feed	80909567
20,1	BlinkStart	80909716
20,1	BlinkEnd	80919098
1	0DropFeed	80919178
20	Feed	80919258
4,44,6,50	BlinkStart	80919415
4,44,6,50	BlinkEnd	80921637
6	Feed	80921717
50	Feed	80921797
19,1	BlinkStart	80921942
19,1	BlinkEnd	80931531
1	0DropFeed	80931611
19	Feed	80931691
4,44,6,50	BlinkStart	80931865
4,44,6,50	BlinkEnd	80934271
6	Feed	80934351
50	Feed	80934431
18,1	BlinkStart	80934579
18,1	BlinkEnd	80943495
1	0DropFeed	80943575
18	Feed	80943655
4,44,6,50	BlinkStart	80943817
4,44,6,50	BlinkEnd	80946102
6	Feed	80946182
50	Feed	80946262
17,1	BlinkStart	80946414
17,1	BlinkEnd	80956796
1	0DropFeed	80956876
17	Feed	80956956
4,44,6,50	BlinkStart	80957134
4,44,6,50	BlinkEnd	80959535
6	Feed	80959615
50	Feed	80959695
16,1	BlinkStart	80959883
16,1	BlinkEnd	80969294
1	0DropFeed	80969374
16	Feed	80969454
4,44,6,50	BlinkStart	80969631
4,44,6,50	BlinkEnd	80971969
6	Feed	80972049
50	Feed	80972129
14,1	BlinkStart	80972301
14,1	BlinkEnd	80981059
1	0DropFeed	80981139
14	NoFeedAbort	80981219
27,5	BlinkStart	80991318
27,5	BlinkEnd	80991582
5	0DropFeed	80991662
27	Feed	80991742
8,53,2,38	BlinkStart	80991909
8,53,2,38	BlinkEnd	81009535
8	Feed	81009616
53	Feed	81009696
26,5	BlinkStart	81009872
26,5	BlinkEnd	81021296
5	0DropFeed	81021376
26	Feed	81021456
8,53,2,38	BlinkStart	81021608
8,53,2,38	BlinkEnd	81024172
8	Feed	81024252
53	Feed	81024332
25,5	BlinkStart	81024480
25,5	BlinkEnd	81034466
5	0DropFeed	81034546
25	Feed	81034626
8,53,2,38	BlinkStart	81034777
8,53,2,38	BlinkEnd	81037204
8	Feed	81037284
53	Feed	81037364
24,5	BlinkStart	81037527
24,5	BlinkEnd	81046830
5	0DropFeed	81046910
24	NoFeedAbort	81046990
23,1	BlinkStart	81057059
23,1	BlinkEnd	81061274
1	0DropFeed	81061354
6,50,4,43	BlinkStart	81061509
6,50,4,43	BlinkEnd	81064008
6	Feed	81064089
50	Feed	81064169
22,1	BlinkStart	81064331
22,1	BlinkEnd	81073299
1	0DropFeed	81073379
22	Feed	81073459
6,50,4,43	BlinkStart	81073630
6,50,4,43	BlinkEnd	81075839
6	Feed	81075919
50	Feed	81075999
21,1	BlinkStart	81076143
21,1	BlinkEnd	81085464
1	0DropFeed	81085544
21	Feed	81085625
6,50,4,43	BlinkStart	81085808
6,50,4,43	BlinkEnd	81088071
6	Feed	81088151
50	Feed	81088231
20,1	BlinkStart	81088373
20,1	BlinkEnd	81099036
1	0DropFeed	81099117
20	Feed	81099197
6,50,4,43	BlinkStart	81099371
6,50,4,43	BlinkEnd	81101908
6	Feed	81101988
50	Feed	81102068
19,1	BlinkStart	81102233
19,1	BlinkEnd	81113871
1	0DropFeed	81113951
19	Feed	81114031
6,50,4,43	BlinkStart	81114205
6,50,4,43	BlinkEnd	81116621
6	Feed	81116701
50	Feed	81116781
18,1	BlinkStart	81116925
18,1	BlinkEnd	81127105
1	0DropFeed	81127185
18	Feed	81127266
6,50,4,43	BlinkStart	81127421
6,50,4,43	BlinkEnd	81129718
6	Feed	81129798
50	Feed	81129878
17,1	BlinkStart	81130055
17,1	BlinkEnd	81140205
1	0DropFeed	81140286
17	Feed	81140366
6,50,4,43	BlinkStart	81140518
6,50,4,43	BlinkEnd	81143281
6	Feed	81143361
50	Feed	81143442
16,1	BlinkStart	81143638
16,1	BlinkEnd	81153374
1	0DropFeed	81153454
16	Feed	81153534
6,50,4,43	BlinkStart	81153688
6,50,4,43	BlinkEnd	81155914
6	Feed	81155994
50	Feed	81156075
14,1	BlinkStart	81156221
14,1	BlinkEnd	81166340
1	0DropFeed	81166420
14	NoFeedAbort	81166500
27,5	BlinkStart	81176586
27,5	BlinkEnd	81182116
5	0DropFeed	81182197
27	Feed	81182277
2,38,8,53	BlinkStart	81182441
2,38,8,53	BlinkEnd	81184922
2	Feed	81185002
38	Feed	81185082
26,5	BlinkStart	81185255
26,5	BlinkEnd	81192343
5	0DropFeed	81192423
26	Feed	81192503
2,38,8,53	BlinkStart	81192674
2,38,8,53	BlinkEnd	81195550
8	Feed	81195630
53	Feed	81195710
25,5	BlinkStart	81195856
25,5	BlinkEnd	81207849
5	0DropFeed	81207929
25	Feed	81208009
2,38,8,53	BlinkStart	81208160
2,38,8,53	BlinkEnd	81210658
8	Feed	81210738
53	Feed	81210818
24,5	BlinkStart	81210993
24,5	BlinkEnd	81221759
5	0DropFeed	81221839
24	NoFeedAbort	81221919
23,1	BlinkStart	81231980
23,1	BlinkEnd	81237595
1	0DropFeed	81237675
4,42,6,49	BlinkStart	81237864
4,42,6,49	BlinkEnd	81240267
6	Feed	81240348
49	Feed	81240428
22,1	BlinkStart	81240570
22,1	BlinkEnd	81249291
1	0DropFeed	81249371
22	Feed	81249452
4,42,6,49	BlinkStart	81249614
4,42,6,49	BlinkEnd	81252031
6	Feed	81252111
49	Feed	81252191
21,1	BlinkStart	81252340
21,1	BlinkEnd	81268540
1	0DropFeed	81268620
21	Feed	81268700
4,42,6,49	BlinkStart	81268873
4,42,6,49	BlinkEnd	81271621
4	Feed	81271701
42	Feed	81271781
20,1	BlinkStart	81271955
20,1	BlinkEnd	81278967
1	0DropFeed	81279047
20	Feed	81279127
4,42,6,49	BlinkStart	81279282
4,42,6,49	BlinkEnd	81282109
6	Feed	81282189
49	Feed	81282270
19,1	BlinkStart	81282455
19,1	BlinkEnd	81291601
1	0DropFeed	81291681
19	Feed	81291761
4,42,6,49	BlinkStart	81291928
4,42,6,49	BlinkEnd	81294877
4	Feed	81294957
42	Feed	81295037
18,1	BlinkStart	81295214
18,1	BlinkEnd	81303773
1	0DropFeed	81303853
18	Feed	81303933
4,42,6,49	BlinkStart	81304099
4,42,6,49	BlinkEnd	81306640
6	Feed	81306720
49	Feed	81306800
17,1	BlinkStart	81306941
17,1	BlinkEnd	81315932
1	0DropFeed	81316012
17	Feed	81316092
4,42,6,49	BlinkStart	81316280
4,42,6,49	BlinkEnd	81319017
6	Feed	81319097
49	Feed	81319177
16,1	BlinkStart	81319322
16,1	BlinkEnd	81328364
1	0DropFeed	81328444
16	Feed	81328524
4,42,6,49	BlinkStart	81328698
4,42,6,49	BlinkEnd	81331437
6	Feed	81331517
49	Feed	81331597
14,1	BlinkStart	81331741
14,1	BlinkEnd	81340663
1	0DropFeed	81340743
14	NoFeedAbort	81340823
27,5	BlinkStart	81350903
27,5	BlinkEnd	81353630
5	0DropFeed	81353710
27	Feed	81353790
2,39,8,56	BlinkStart	81353949
2,39,8,56	BlinkEnd	81356503
8	Feed	81356583
56	Feed	81356663
26,5	BlinkStart	81356805
26,5	BlinkEnd	81373554
5	0DropFeed	81373634
26	Feed	81373714
2,39,8,56	BlinkStart	81373872
2,39,8,56	BlinkEnd	81376488
8	Feed	81376568
56	Feed	81376648
25,5	BlinkStart	81376793
25,5	BlinkEnd	81392998
5	0DropFeed	81393078
25	Feed	81393159
2,39,8,56	BlinkStart	81393325
2,39,8,56	BlinkEnd	81395671
8	Feed	81395751
56	Feed	81395831
24,5	BlinkStart	81396017
24,5	BlinkEnd	81413652
5	0DropFeed	81413732
24	NoFeedAbort	81413812
23,1	BlinkStart	81423900
23,1	BlinkEnd	81424165
1	0DropFeed	81424245
6,49,4,45	BlinkStart	81424422
6,49,4,45	BlinkEnd	81434239
4	Feed	81434319
45	Feed	81434400
22,1	BlinkStart	81434559
22,1	BlinkEnd	81446471
1	0DropFeed	81446551
22	Feed	81446631
6,49,4,45	BlinkStart	81446813
6,49,4,45	BlinkEnd	81449681
6	Feed	81449761
49	Feed	81449841
21,1	BlinkStart	81450002
21,1	BlinkEnd	81458100
1	0DropFeed	81458180
21	Feed	81458260
6,49,4,45	BlinkStart	81458413
6,49,4,45	BlinkEnd	81460842
6	Feed	81460922
49	Feed	81461002
20,1	BlinkStart	81461183
20,1	BlinkEnd	81469932
1	0DropFeed	81470012
20	Feed	81470092
6,49,4,45	BlinkStart	81470250
6,49,4,45	BlinkEnd	81472606
6	Feed	81472686
49	Feed	81472766
19,1	BlinkStart	81472918
19,1	BlinkEnd	81481161
1	0DropFeed	81481241
19	Feed	81481321
6,49,4,45	BlinkStart	81481471
6,49,4,45	BlinkEnd	81484035
6	Feed	81484115
49	Feed	81484195
18,1	BlinkStart	81484347
18,1	BlinkEnd	81493259
1	0DropFeed	81493339
18	Feed	81493419
6,49,4,45	BlinkStart	81493594
6,49,4,45	BlinkEnd	81495866
6	Feed	81495947
49	Feed	81496028
17,1	BlinkStart	81496171
17,1	BlinkEnd	81504287
1	0DropFeed	81504367
17	Feed	81504448
6,49,4,45	BlinkStart	81504604
6,49,4,45	BlinkEnd	81507096
6	Feed	81507176
49	Feed	81507256
16,1	BlinkStart	81507419
16,1	BlinkEnd	81515989
1	0DropFeed	81516070
16	Feed	81516150
6,49,4,45	BlinkStart	81516332
6,49,4,45	BlinkEnd	81518926
6	Feed	81519006
49	Feed	81519086
14,1	BlinkStart	81519233
14,1	BlinkEnd	81528283
1	0DropFeed	81528363
14	NoFeedAbort	81528444
27,5	BlinkStart	81538508
27,5	BlinkEnd	81544062
5	0DropFeed	81544143
27	Feed	81544223
2,40,8	BlinkStart	81544377
2,40,8	BlinkEnd	81547000
8	0DropFeed	81547080
26,5	BlinkStart	81547239
26,5	BlinkEnd	81551879
5	0DropFeed	81551959
26	Feed	81552040
2,40,8	BlinkStart	81552187
2,40,8	BlinkEnd	81555154
2	Feed	81555234
40	Feed	81555314
25,5	BlinkStart	81555467
25,5	BlinkEnd	81565848
5	0DropFeed	81565928
25	Feed	81566008
2,40,8	BlinkStart	81566154
2,40,8	BlinkEnd	81568991
8	0DropFeed	81569071
24,5	BlinkStart	81569250
24,5	BlinkEnd	81572866
5	0DropFeed	81572947
24	NoFeedAbort	81573028
23,1	BlinkStart	81583090
23,1	BlinkEnd	81583355
1	0DropFeed	81583435
4,44,6	BlinkStart	81583591
4,44,6	BlinkEnd	81586903
6	0DropFeed	81586983
22,1	BlinkStart	81587156
22,1	BlinkEnd	81592585
1	0DropFeed	81592665
22	Feed	81592745
4,44,6	BlinkStart	81592904
4,44,6	BlinkEnd	81595525
4	Feed	81595605
44	Feed	81595685
21,1	BlinkStart	81595866
21,1	BlinkEnd	81608024
1	0DropFeed	81608104
21	Feed	81608184
4,44,6	BlinkStart	81608341
4,44,6	BlinkEnd	81610899
6	0DropFeed	81610979
20,1	BlinkStart	81611148
20,1	BlinkEnd	81616112
1	0DropFeed	81616192
20	Feed	81616272
4,44,6	BlinkStart	81616423
4,44,6	BlinkEnd	81619322
4	Feed	81619402
44	Feed	81619482
19,1	BlinkStart	81619657
19,1	BlinkEnd	81630753
1	0DropFeed	81630833
19	Feed	81630913
4,44,6	BlinkStart	81631093
4,44,6	BlinkEnd	81633692
6	0DropFeed	81633772
18,1	BlinkStart	81633924
18,1	BlinkEnd	81637369
1	0DropFeed	81637449
18	Feed	81637529
4,44,6	BlinkStart	81637688
4,44,6	BlinkEnd	81641379
4	Feed	81641459
44	Feed	81641539
17,1	BlinkStart	81641678
17,1	BlinkEnd	81653276
1	0DropFeed	81653356
17	Feed	81653437
4,44,6	BlinkStart	81653587
4,44,6	BlinkEnd	81656418
6	0DropFeed	81656498
16,1	BlinkStart	81656691
16,1	BlinkEnd	81661163
1	0DropFeed	81661243
16	Feed	81661323
4,44,6	BlinkStart	81661489
4,44,6	BlinkEnd	81664238
4	Feed	81664318
44	Feed	81664398
14,1	BlinkStart	81664544
14,1	BlinkEnd	81675668
1	0DropFeed	81675748
14	NoFeedAbort	81675828
27,5	BlinkStart	81685894
27,5	BlinkEnd	81688032
5	0DropFeed	81688112
27	Feed	81688192
8,56,2,41	BlinkStart	81688351
8,56,2,41	BlinkEnd	81690707
8	Feed	81690787
56	Feed	81690867
26,5	BlinkStart	81691013
26,5	BlinkEnd	81706549
5	0DropFeed	81706629
26	Feed	81706709
8,56,2,41	BlinkStart	81706872
8,56,2,41	BlinkEnd	81709222
8	Feed	81709302
56	Feed	81709382
25,5	BlinkStart	81709528
25,5	BlinkEnd	81726667
5	0DropFeed	81726747
25	Feed	81726827
8,56,2,41	BlinkStart	81726988
8,56,2,41	BlinkEnd	81729542
8	Feed	81729622
56	Feed	81729702
24,5	BlinkStart	81729860
24,5	BlinkEnd	81748059
5	0DropFeed	81748139
24	NoFeedAbort	81748219
23,1	BlinkStart	81758283
23,1	BlinkEnd	81758548
1	0DropFeed	81758628
6,48,4	BlinkStart	81758784
6,48,4	BlinkEnd	81765168
6	Feed	81765248
48	Feed	81765328
22,1	BlinkStart	81765482
22,1	BlinkEnd	81779940
1	0DropFeed	81780020
22	Feed	81780100
6,48,4	BlinkStart	81780282
6,48,4	BlinkEnd	81782813
6	Feed	81782894
48	Feed	81782974
21,1	BlinkStart	81783136
21,1	BlinkEnd	81791109
1	0DropFeed	81791189
21	Feed	81791269
6,48,4	BlinkStart	81791429
6,48,4	BlinkEnd	81794443
6	Feed	81794524
48	Feed	81794604
20,1	BlinkStart	81794765
20,1	BlinkEnd	81802609
1	0DropFeed	81802689
20	Feed	81802770
6,48,4	BlinkStart	81802934
6,48,4	BlinkEnd	81826463
4	0DropFeed	81826543
19,1	BlinkStart	81826708
19,1	BlinkEnd	81831408
1	0DropFeed	81831488
19	Feed	81831568
6,48,4	BlinkStart	81831742
6,48,4	BlinkEnd	81837022
4	0DropFeed	81837102
18,1	BlinkStart	81837254
18,1	BlinkEnd	81842236
1	0DropFeed	81842316
18	Feed	81842396
6,48,4	BlinkStart	81842558
6,48,4	BlinkEnd	81851594
6	Feed	81851674
48	Feed	81851754
17,1	BlinkStart	81851903
17,1	BlinkEnd	81864695
1	0DropFeed	81864775
17	Feed	81864856
6,48,4	BlinkStart	81865012
6,48,4	BlinkEnd	81867903
4	0DropFeed	81867983
16,1	BlinkStart	81868131
16,1	BlinkEnd	81872314
1	0DropFeed	81872394
16	Feed	81872475
6,48,4	BlinkStart	81872630
6,48,4	BlinkEnd	81875857
6	Feed	81875937
48	Feed	81876017
14,1	BlinkStart	81876171
14,1	BlinkEnd	81893570
1	0DropFeed	81893650
14	NoFeedAbort	81893730
27,5	BlinkStart	81903818
27,5	BlinkEnd	81905735
5	0DropFeed	81905815
27	Feed	81905895
8,53,2,40	BlinkStart	81906060
8,53,2,40	BlinkEnd	81909210
8	Feed	81909290
53	Feed	81909370
26,5	BlinkStart	81909521
26,5	BlinkEnd	81922244
5	0DropFeed	81922324
26	Feed	81922404
8,53,2,40	BlinkStart	81922574
8,53,2,40	BlinkEnd	81925720
8	Feed	81925800
53	Feed	81925880
25,5	BlinkStart	81926065
25,5	BlinkEnd	81938886
5	0DropFeed	81938966
25	Feed	81939046
8,53,2,40	BlinkStart	81939224
8,53,2,40	BlinkEnd	81942497
8	Feed	81942578
53	Feed	81942658
24,5	BlinkStart	81942819
24,5	BlinkEnd	81956799
5	0DropFeed	81956879
24	NoFeedAbort	81956959
23,1	BlinkStart	81967056
23,1	BlinkEnd	81971105
1	0DropFeed	81971185
6,50,4,42	BlinkStart	81971363
6,50,4,42	BlinkEnd	81974846
6	Feed	81974927
50	Feed	81975007
22,1	BlinkStart	81975170
22,1	BlinkEnd	81986077
1	0DropFeed	81986157
22	Feed	81986237
6,50,4,42	BlinkStart	81986406
6,50,4,42	BlinkEnd	81989084
6	Feed	81989164
50	Feed	81989245
21,1	BlinkStart	81989426
21,1	BlinkEnd	82002786
1	0DropFeed	82002866
21	Feed	82002947
6,50,4,42	BlinkStart	82003124
6,50,4,42	BlinkEnd	82006464
4	Feed	82006544
42	Feed	82006624
20,1	BlinkStart	82006779
20,1	BlinkEnd	82016089
1	0DropFeed	82016169
20	Feed	82016249
6,50,4,42	BlinkStart	82016400
6,50,4,42	BlinkEnd	82019563
6	Feed	82019643
50	Feed	82019723
19,1	BlinkStart	82019901
19,1	BlinkEnd	82042770
1	0DropFeed	82042850
19	Feed	82042931
6,50,4,42	BlinkStart	82043114
6,50,4,42	BlinkEnd	82046234
6	Feed	82046314
50	Feed	82046394
18,1	BlinkStart	82046543
18,1	BlinkEnd	82076779
1	0DropFeed	82076859
18	Feed	82076940
6,50,4,42	BlinkStart	82077123
6,50,4,42	BlinkEnd	82080524
4	Feed	82080604
42	Feed	82080684
17,1	BlinkStart	82080841
17,1	BlinkEnd	82097100
1	0DropFeed	82097180
17	Feed	82097260
6,50,4,42	BlinkStart	82097433
6,50,4,42	BlinkEnd	82101578
4	Feed	82101658
42	Feed	82101738
16,1	BlinkStart	82101891
16,1	BlinkEnd	82113007
1	0DropFeed	82113087
16	Feed	82113167
6,50,4,42	BlinkStart	82113342
6,50,4,42	BlinkEnd	82119559
4	Feed	82119639
42	Feed	82119719
14,1	BlinkStart	82119866
14,1	BlinkEnd	82144155
1	0DropFeed	82144237
14	NoFeedAbort	82144318
27,5	BlinkStart	82154387
27,5	BlinkEnd	82156321
5	0DropFeed	82156401
27	Feed	82156481
2,37,8,53	BlinkStart	82156640
2,37,8,53	BlinkEnd	82159596
8	Feed	82159676
53	Feed	82159756
26,5	BlinkStart	82159904
26,5	BlinkEnd	82176774
5	0DropFeed	82176854
26	Feed	82176935
2,37,8,53	BlinkStart	82177089
2,37,8,53	BlinkEnd	82180316
8	Feed	82180396
53	Feed	82180476
25,5	BlinkStart	82180623
25,5	BlinkEnd	82196091
5	0DropFeed	82196171
25	Feed	82196251
2,37,8,53	BlinkStart	82196404
2,37,8,53	BlinkEnd	82199700
8	Feed	82199780
53	Feed	82199860
24,5	BlinkStart	82200036
24,5	BlinkEnd	82213202
5	0DropFeed	82213282
24	NoFeedAbort	82213362
23,1	BlinkStart	82223425
23,1	BlinkEnd	82228908
1	0DropFeed	82228988
4,45,6	BlinkStart	82229163
4,45,6	BlinkEnd	82233119
4	Feed	82233199
45	Feed	82233279
22,1	BlinkStart	82233438
22,1	BlinkEnd	82249897
1	0DropFeed	82249977
22	Feed	82250057
4,45,6	BlinkStart	82250215
4,45,6	BlinkEnd	82253774
4	Feed	82253854
45	Feed	82253935
21,1	BlinkStart	82254106
21,1	BlinkEnd	82270282
1	0DropFeed	82270362
21	Feed	82270442
4,45,6	BlinkStart	82270612
4,45,6	BlinkEnd	82273893
4	Feed	82273973
45	Feed	82274054
20,1	BlinkStart	82274233
20,1	BlinkEnd	82291003
1	0DropFeed	82291083
20	Feed	82291164
4,45,6	BlinkStart	82291334
4,45,6	BlinkEnd	82294947
4	Feed	82295028
45	Feed	82295108
19,1	BlinkStart	82295263
19,1	BlinkEnd	82311123
1	0DropFeed	82311203
19	Feed	82311283
4,45,6	BlinkStart	82311430
4,45,6	BlinkEnd	82314733
4	Feed	82314813
45	Feed	82314893
18,1	BlinkStart	82315040
