Monday, December 7, 2020	9:59:29 AM	Game1.txt	231476637
Cued	Now	231490275
17	Feed	234243924
6,50,4,46	BlinkStart	234244070
6,50,4,46	BlinkEnd	234247372
6	Feed	234247452
50	Feed	234247532
16,1	BlinkStart	234247711
16,1	BlinkEnd	234283200
1	0DropFeed	234283281
16	Feed	234283362
6,50,4,46	BlinkStart	234283530
6,50,4,46	BlinkEnd	234286405
6	Feed	234286485
50	Feed	234286565
14,1	BlinkStart	234286714
14,1	BlinkEnd	234301779
1	0DropFeed	234301859
14	NoFeedAbort	234301939
0	StopTraining	234311941
0	StopTraining	234311941
0	StopTraining	234311942
0	StopTraining	234311942
0	StopTraining	234311943
0	StopTraining	234311944
0	StopTraining	234311944
0	StopTraining	234311945
5	BlinkStart	234312001
5	BlinkEnd	234312265
