Tuesday, August 18, 2020	2:43:32 PM	Game1.txt	2083154062
Cued	Now	2083167974
2,37,8	BlinkStart	2083607641
2,37,8	BlinkEnd	2083610208
8	0DropFeed	2083610288
23,5	BlinkStart	2083610378
23,5	BlinkEnd	2083619896
5	0DropFeed	2083619977
23	NoFeedAbort	2083620057
1	BlinkStart	2083630072
1	BlinkEnd	2083630604
1	NoFeedLowProb	2083630684
6,48	BlinkStart	2083630697
6,48	BlinkEnd	2083633974
6	Feed	2083634054
48	Feed	2083634135
16,1	BlinkStart	2083634231
16,1	BlinkEnd	2083642216
1	0DropFeed	2083642296
16	Feed	2083642376
6,48,4,42	BlinkStart	2083642462
6,48,4,42	BlinkEnd	2083645827
4	Feed	2083645907
42	Feed	2083645987
15,1	BlinkStart	2083646072
15,1	BlinkEnd	2083654731
1	0DropFeed	2083654811
15	NoFeedAbort	2083654891
5	BlinkStart	2083664907
5	BlinkEnd	2083665171
5	NoFeedLowProb	2083665251
8,53	BlinkStart	2083665259
8,53	BlinkEnd	2083668509
8	Feed	2083668589
53	Feed	2083668669
30,5	BlinkStart	2083668810
30,5	BlinkEnd	2083679999
5	0DropFeed	2083680079
30	Feed	2083680159
8,53,2,39	BlinkStart	2083680322
8,53,2,39	BlinkEnd	2083683069
2	Feed	2083683149
39	Feed	2083683229
29,5	BlinkStart	2083683381
29,5	BlinkEnd	2083695523
5	0DropFeed	2083695603
29	Feed	2083695683
8,53,2,39	BlinkStart	2083695855
8,53,2,39	BlinkEnd	2083697870
2	Feed	2083697951
39	Feed	2083698031
28,5	BlinkStart	2083698179
28,5	BlinkEnd	2083711587
5	0DropFeed	2083711667
28	Feed	2083711747
8,53,2,39	BlinkStart	2083711910
8,53,2,39	BlinkEnd	2083714054
2	Feed	2083714134
39	Feed	2083714214
27,5	BlinkStart	2083714361
27,5	BlinkEnd	2083728314
5	0DropFeed	2083728394
27	Feed	2083728474
8,53,2,39	BlinkStart	2083728659
8,53,2,39	BlinkEnd	2083730961
2	Feed	2083731041
39	Feed	2083731121
26,5	BlinkStart	2083731272
26,5	BlinkEnd	2083745774
5	0DropFeed	2083745854
26	Feed	2083745934
8,53,2,39	BlinkStart	2083746090
8,53,2,39	BlinkEnd	2083748288
2	Feed	2083748368
39	Feed	2083748448
25,5	BlinkStart	2083748591
25,5	BlinkEnd	2083762908
5	0DropFeed	2083762988
25	Feed	2083763068
8,53,2,39	BlinkStart	2083763234
8,53,2,39	BlinkEnd	2083765617
2	Feed	2083765697
39	Feed	2083765777
23,5	BlinkStart	2083765930
23,5	BlinkEnd	2083780357
5	0DropFeed	2083780437
23	NoFeedAbort	2083780517
1	BlinkStart	2083790583
1	BlinkEnd	2083795037
1	NoFeedLowProb	2083795118
4,42	BlinkStart	2083795202
4,42	BlinkEnd	2083797926
4	Feed	2083798007
42	Feed	2083798087
16,1	BlinkStart	2083798245
16,1	BlinkEnd	2083809838
1	0DropFeed	2083809919
16	Feed	2083809999
4,42,6,48	BlinkStart	2083810168
4,42,6,48	BlinkEnd	2083813629
4	Feed	2083813709
42	Feed	2083813789
15,1	BlinkStart	2083813935
15,1	BlinkEnd	2083822534
1	0DropFeed	2083822614
15	NoFeedAbort	2083822694
5	BlinkStart	2083832760
5	BlinkEnd	2083833723
5	NoFeedLowProb	2083833803
8,52	BlinkStart	2083833872
8,52	BlinkEnd	2083836673
8	Feed	2083836753
52	Feed	2083836833
30,5	BlinkStart	2083836979
30,5	BlinkEnd	2083853760
5	0DropFeed	2083853840
30	Feed	2083853920
8,52,2	BlinkStart	2083854076
8,52,2	BlinkEnd	2083857309
2	0DropFeed	2083857389
29,5	BlinkStart	2083857532
29,5	BlinkEnd	2083862303
5	0DropFeed	2083862383
29	Feed	2083862463
8,52,2	BlinkStart	2083862619
8,52,2	BlinkEnd	2083870125
2	0DropFeed	2083870206
28,5	BlinkStart	2083870361
28,5	BlinkEnd	2083877164
5	0DropFeed	2083877244
28	Feed	2083877324
8,52,2	BlinkStart	2083877480
8,52,2	BlinkEnd	2083881796
2	0DropFeed	2083881876
27,5	BlinkStart	2083882022
27,5	BlinkEnd	2083887692
5	0DropFeed	2083887772
27	Feed	2083887852
8,52,2	BlinkStart	2083888016
8,52,2	BlinkEnd	2083891844
8	Feed	2083891924
52	Feed	2083892004
26,5	BlinkStart	2083892145
26,5	BlinkEnd	2083899605
5	0DropFeed	2083899685
26	Feed	2083899765
8,52,2	BlinkStart	2083899926
8,52,2	BlinkEnd	2083903697
2	0DropFeed	2083903777
25,5	BlinkStart	2083903935
25,5	BlinkEnd	2083909413
5	0DropFeed	2083909493
25	Feed	2083909573
8,52,2	BlinkStart	2083909733
8,52,2	BlinkEnd	2083912841
8	Feed	2083912921
52	Feed	2083913001
23,5	BlinkStart	2083913147
23,5	BlinkEnd	2083923551
5	0DropFeed	2083923631
23	NoFeedAbort	2083923711
1	BlinkStart	2083933778
1	BlinkEnd	2083935344
1	NoFeedLowProb	2083935424
6,48	BlinkStart	2083935502
6,48	BlinkEnd	2083938654
6	Feed	2083938734
48	Feed	2083938814
16,1	BlinkStart	2083938961
16,1	BlinkEnd	2083945932
1	0DropFeed	2083946012
16	Feed	2083946092
6,48,4,44	BlinkStart	2083946267
6,48,4,44	BlinkEnd	2083949362
4	Feed	2083949442
44	Feed	2083949522
15,1	BlinkStart	2083949667
15,1	BlinkEnd	2083966583
1	0DropFeed	2083966663
15	NoFeedAbort	2083966743
5	BlinkStart	2083976826
5	BlinkEnd	2083977089
5	NoFeedLowProb	2083977170
8,53	BlinkStart	2083977245
8,53	BlinkEnd	2083980893
8	Feed	2083980973
53	Feed	2083981053
30,5	BlinkStart	2083981201
30,5	BlinkEnd	2083994908
5	0DropFeed	2083994988
30	Feed	2083995068
8,53,2,37	BlinkStart	2083995218
8,53,2,37	BlinkEnd	2083997615
8	Feed	2083997695
53	Feed	2083997775
29,5	BlinkStart	2083997947
29,5	BlinkEnd	2084010430
5	0DropFeed	2084010510
29	Feed	2084010590
8,53,2,37	BlinkStart	2084010764
8,53,2,37	BlinkEnd	2084013017
8	Feed	2084013097
53	Feed	2084013177
28,5	BlinkStart	2084013339
28,5	BlinkEnd	2084025051
5	0DropFeed	2084025131
28	Feed	2084025211
8,53,2,37	BlinkStart	2084025374
8,53,2,37	BlinkEnd	2084028240
8	Feed	2084028320
53	Feed	2084028400
27,5	BlinkStart	2084028575
27,5	BlinkEnd	2084042273
5	0DropFeed	2084042353
27	Feed	2084042433
8,53,2,37	BlinkStart	2084042589
8,53,2,37	BlinkEnd	2084045146
8	Feed	2084045226
53	Feed	2084045307
26,5	BlinkStart	2084045449
26,5	BlinkEnd	2084060126
5	0DropFeed	2084060206
26	Feed	2084060286
8,53,2,37	BlinkStart	2084060459
8,53,2,37	BlinkEnd	2084063556
8	Feed	2084063636
53	Feed	2084063716
25,5	BlinkStart	2084063878
25,5	BlinkEnd	2084077093
5	0DropFeed	2084077173
25	Feed	2084077253
8,53,2,37	BlinkStart	2084077436
8,53,2,37	BlinkEnd	2084080644
8	Feed	2084080724
53	Feed	2084080804
23,5	BlinkStart	2084080978
23,5	BlinkEnd	2084093941
5	0DropFeed	2084094021
23	NoFeedAbort	2084094101
1	BlinkStart	2084104163
1	BlinkEnd	2084106395
1	NoFeedLowProb	2084106475
4,42	BlinkStart	2084106552
4,42	BlinkEnd	2084110004
4	Feed	2084110084
42	Feed	2084110164
16,1	BlinkStart	2084110345
16,1	BlinkEnd	2084123964
1	0DropFeed	2084124044
16	Feed	2084124124
4,42,6,48	BlinkStart	2084124278
4,42,6,48	BlinkEnd	2084127512
4	Feed	2084127593
42	Feed	2084127673
15,1	BlinkStart	2084127816
15,1	BlinkEnd	2084135696
1	0DropFeed	2084135776
15	NoFeedAbort	2084135856
5	BlinkStart	2084145926
5	BlinkEnd	2084148209
5	NoFeedLowProb	2084148289
2,37	BlinkStart	2084148379
2,37	BlinkEnd	2084151459
2	Feed	2084151539
37	Feed	2084151619
30,5	BlinkStart	2084151763
30,5	BlinkEnd	2084159822
5	0DropFeed	2084159902
30	Feed	2084159982
2,37,8,53	BlinkStart	2084160152
2,37,8,53	BlinkEnd	2084162228
2	Feed	2084162308
37	Feed	2084162388
29,5	BlinkStart	2084162551
29,5	BlinkEnd	2084171133
5	0DropFeed	2084171213
29	Feed	2084171294
2,37,8,53	BlinkStart	2084171472
2,37,8,53	BlinkEnd	2084174623
2	Feed	2084174703
37	Feed	2084174783
28,5	BlinkStart	2084174926
28,5	BlinkEnd	2084183707
5	0DropFeed	2084183787
28	Feed	2084183867
2,37,8,53	BlinkStart	2084184028
2,37,8,53	BlinkEnd	2084186416
8	Feed	2084186496
53	Feed	2084186576
27,5	BlinkStart	2084186747
27,5	BlinkEnd	2084199590
5	0DropFeed	2084199671
27	Feed	2084199752
2,37,8,53	BlinkStart	2084199924
2,37,8,53	BlinkEnd	2084202299
8	Feed	2084202379
53	Feed	2084202460
26,5	BlinkStart	2084202621
26,5	BlinkEnd	2084216678
5	0DropFeed	2084216758
26	Feed	2084216838
2,37,8,53	BlinkStart	2084216986
2,37,8,53	BlinkEnd	2084219448
8	Feed	2084219528
53	Feed	2084219608
25,5	BlinkStart	2084219762
25,5	BlinkEnd	2084233232
5	0DropFeed	2084233312
25	Feed	2084233392
2,37,8,53	BlinkStart	2084233585
2,37,8,53	BlinkEnd	2084236352
8	Feed	2084236432
53	Feed	2084236512
23,5	BlinkStart	2084236654
23,5	BlinkEnd	2084250852
5	0DropFeed	2084250932
23	NoFeedAbort	2084251012
1	BlinkStart	2084261088
1	BlinkEnd	2084262289
1	NoFeedLowProb	2084262369
4,43	BlinkStart	2084262436
4,43	BlinkEnd	2084266315
4	Feed	2084266395
43	Feed	2084266475
16,1	BlinkStart	2084266651
16,1	BlinkEnd	2084279673
1	0DropFeed	2084279753
16	Feed	2084279833
4,43,6,49	BlinkStart	2084279992
4,43,6,49	BlinkEnd	2084283586
4	Feed	2084283666
43	Feed	2084283746
15,1	BlinkStart	2084283893
15,1	BlinkEnd	2084298565
1	0DropFeed	2084298645
15	NoFeedAbort	2084298725
5	BlinkStart	2084308788
5	BlinkEnd	2084333881
5	NoFeedLowProb	2084333961
8,53	BlinkStart	2084334042
8,53	BlinkEnd	2084338273
8	Feed	2084338353
53	Feed	2084338433
30,5	BlinkStart	2084338589
30,5	BlinkEnd	2084355120
5	0DropFeed	2084355201
30	Feed	2084355282
8,53,2,37	BlinkStart	2084355446
8,53,2,37	BlinkEnd	2084358430
8	Feed	2084358510
53	Feed	2084358590
29,5	BlinkStart	2084358743
29,5	BlinkEnd	2084371983
5	0DropFeed	2084372063
29	Feed	2084372143
8,53,2,37	BlinkStart	2084372302
8,53,2,37	BlinkEnd	2084374675
8	Feed	2084374755
53	Feed	2084374835
28,5	BlinkStart	2084374986
28,5	BlinkEnd	2084387912
5	0DropFeed	2084387992
28	Feed	2084388072
8,53,2,37	BlinkStart	2084388243
8,53,2,37	BlinkEnd	2084390980
8	Feed	2084391060
53	Feed	2084391140
27,5	BlinkStart	2084391284
27,5	BlinkEnd	2084405303
5	0DropFeed	2084405383
27	Feed	2084405463
8,53,2,37	BlinkStart	2084405639
8,53,2,37	BlinkEnd	2084408193
8	Feed	2084408274
53	Feed	2084408354
26,5	BlinkStart	2084408520
26,5	BlinkEnd	2084425039
5	0DropFeed	2084425119
26	Feed	2084425200
8,53,2,37	BlinkStart	2084425370
8,53,2,37	BlinkEnd	2084428343
8	Feed	2084428423
53	Feed	2084428503
25,5	BlinkStart	2084428667
25,5	BlinkEnd	2084444586
5	0DropFeed	2084444666
25	Feed	2084444746
8,53,2,37	BlinkStart	2084444905
8,53,2,37	BlinkEnd	2084448136
8	Feed	2084448216
53	Feed	2084448297
23,5	BlinkStart	2084448452
23,5	BlinkEnd	2084463178
5	0DropFeed	2084463258
23	NoFeedAbort	2084463338
1	BlinkStart	2084473399
1	BlinkEnd	2084473663
1	NoFeedLowProb	2084473743
6,48	BlinkStart	2084473815
6,48	BlinkEnd	2084480324
6	Feed	2084480404
48	Feed	2084480484
16,1	BlinkStart	2084480647
16,1	BlinkEnd	2084489350
1	0DropFeed	2084489430
16	Feed	2084489510
6,48,4,44	BlinkStart	2084489698
6,48,4,44	BlinkEnd	2084493504
4	Feed	2084493585
44	Feed	2084493665
15,1	BlinkStart	2084493807
15,1	BlinkEnd	2084511610
1	0DropFeed	2084511690
15	NoFeedAbort	2084511770
5	BlinkStart	2084521846
5	BlinkEnd	2084522109
5	NoFeedLowProb	2084522189
8,52	BlinkStart	2084522273
8,52	BlinkEnd	2084525810
8	Feed	2084525890
52	Feed	2084525970
30,5	BlinkStart	2084526129
30,5	BlinkEnd	2084536219
5	0DropFeed	2084536299
30	Feed	2084536380
8,52,2	BlinkStart	2084536527
8,52,2	BlinkEnd	2084539228
8	Feed	2084539308
52	Feed	2084539388
29,5	BlinkStart	2084539535
29,5	BlinkEnd	2084549275
5	0DropFeed	2084549355
29	Feed	2084549435
8,52,2	BlinkStart	2084549581
8,52,2	BlinkEnd	2084552163
8	Feed	2084552243
52	Feed	2084552323
28,5	BlinkStart	2084552466
28,5	BlinkEnd	2084563415
5	0DropFeed	2084563495
28	Feed	2084563575
8,52,2	BlinkStart	2084563737
8,52,2	BlinkEnd	2084566602
8	Feed	2084566682
52	Feed	2084566762
27,5	BlinkStart	2084566925
27,5	BlinkEnd	2084577732
5	0DropFeed	2084577813
27	Feed	2084577894
8,52,2	BlinkStart	2084578039
8,52,2	BlinkEnd	2084581162
8	Feed	2084581242
52	Feed	2084581322
26,5	BlinkStart	2084581480
26,5	BlinkEnd	2084592714
5	0DropFeed	2084592794
26	Feed	2084592874
8,52,2	BlinkStart	2084593019
8,52,2	BlinkEnd	2084596444
8	Feed	2084596524
52	Feed	2084596604
25,5	BlinkStart	2084596762
25,5	BlinkEnd	2084606317
5	0DropFeed	2084606397
25	Feed	2084606477
8,52,2	BlinkStart	2084606636
8,52,2	BlinkEnd	2084610101
8	Feed	2084610182
52	Feed	2084610262
23,5	BlinkStart	2084610435
23,5	BlinkEnd	2084635372
5	0DropFeed	2084635452
23	NoFeedAbort	2084635532
1	BlinkStart	2084645596
1	BlinkEnd	2084647045
1	NoFeedLowProb	2084647126
6,48	BlinkStart	2084647207
6,48	BlinkEnd	2084650835
6	Feed	2084650916
48	Feed	2084650996
16,1	BlinkStart	2084651140
16,1	BlinkEnd	2084659559
1	0DropFeed	2084659639
16	Feed	2084659719
6,48,4,42	BlinkStart	2084659895
6,48,4,42	BlinkEnd	2084663050
4	Feed	2084663130
42	Feed	2084663210
15,1	BlinkStart	2084663359
15,1	BlinkEnd	2084675324
1	0DropFeed	2084675404
15	NoFeedAbort	2084675484
5	BlinkStart	2084685552
5	BlinkEnd	2084685815
5	NoFeedLowProb	2084685895
2,37	BlinkStart	2084685967
2,37	BlinkEnd	2084689701
2	Feed	2084689781
37	Feed	2084689861
30,5	BlinkStart	2084690019
30,5	BlinkEnd	2084700231
5	0DropFeed	2084700311
30	Feed	2084700391
2,37,8	BlinkStart	2084700553
2,37,8	BlinkEnd	2084704744
8	0DropFeed	2084704824
29,5	BlinkStart	2084704992
29,5	BlinkEnd	2084710761
5	0DropFeed	2084710841
29	Feed	2084710921
2,37,8	BlinkStart	2084711068
2,37,8	BlinkEnd	2084715281
2	Feed	2084715361
37	Feed	2084715441
28,5	BlinkStart	2084715598
28,5	BlinkEnd	2084727734
5	0DropFeed	2084727814
28	Feed	2084727894
2,37,8	BlinkStart	2084728064
2,37,8	BlinkEnd	2084731818
8	0DropFeed	2084731898
27,5	BlinkStart	2084732044
27,5	BlinkEnd	2084737894
5	0DropFeed	2084737974
27	Feed	2084738054
2,37,8	BlinkStart	2084738223
2,37,8	BlinkEnd	2084742105
2	Feed	2084742185
37	Feed	2084742265
26,5	BlinkStart	2084742433
26,5	BlinkEnd	2084759674
5	0DropFeed	2084759754
26	Feed	2084759834
2,37,8	BlinkStart	2084760018
2,37,8	BlinkEnd	2084764068
2	Feed	2084764148
37	Feed	2084764228
25,5	BlinkStart	2084764377
25,5	BlinkEnd	2084776100
5	0DropFeed	2084776180
25	Feed	2084776261
2,37,8	BlinkStart	2084776426
2,37,8	BlinkEnd	2084779950
8	0DropFeed	2084780030
23,5	BlinkStart	2084780189
23,5	BlinkEnd	2084786990
5	0DropFeed	2084787070
23	NoFeedAbort	2084787150
1	BlinkStart	2084797224
1	BlinkEnd	2084815448
1	NoFeedLowProb	2084815528
4,42	BlinkStart	2084815602
4,42	BlinkEnd	2084818397
4	Feed	2084818477
42	Feed	2084818557
16,1	BlinkStart	2084818703
16,1	BlinkEnd	2084834883
1	0DropFeed	2084834963
16	Feed	2084835043
4,42,6	BlinkStart	2084835205
4,42,6	BlinkEnd	2084838793
6	0DropFeed	2084838873
15,1	BlinkStart	2084839031
15,1	BlinkEnd	2084853233
1	0DropFeed	2084853313
15	NoFeedAbort	2084853393
5	BlinkStart	2084863475
5	BlinkEnd	2084865086
5	NoFeedLowProb	2084865166
2,38	BlinkStart	2084865236
2,38	BlinkEnd	2084869056
2	Feed	2084869136
38	Feed	2084869217
30,5	BlinkStart	2084869389
30,5	BlinkEnd	2084882773
5	0DropFeed	2084882853
30	Feed	2084882934
2,38,8,54	BlinkStart	2084883088
2,38,8,54	BlinkEnd	2084886685
8	Feed	2084886765
54	Feed	2084886845
29,5	BlinkStart	2084887016
29,5	BlinkEnd	2084906598
5	0DropFeed	2084906678
29	Feed	2084906758
2,38,8,54	BlinkStart	2084906925
2,38,8,54	BlinkEnd	2084910209
8	Feed	2084910289
54	Feed	2084910369
28,5	BlinkStart	2084910529
28,5	BlinkEnd	2084930786
5	0DropFeed	2084930866
28	Feed	2084930946
2,38,8,54	BlinkStart	2084931136
2,38,8,54	BlinkEnd	2084934336
8	Feed	2084934416
54	Feed	2084934496
27,5	BlinkStart	2084934653
27,5	BlinkEnd	2084953709
5	0DropFeed	2084953789
27	Feed	2084953869
2,38,8,54	BlinkStart	2084954035
2,38,8,54	BlinkEnd	2084957139
8	Feed	2084957219
54	Feed	2084957299
26,5	BlinkStart	2084957475
26,5	BlinkEnd	2084978378
5	0DropFeed	2084978458
26	Feed	2084978538
2,38,8,54	BlinkStart	2084978689
2,38,8,54	BlinkEnd	2084981757
8	Feed	2084981837
54	Feed	2084981917
25,5	BlinkStart	2084982069
25,5	BlinkEnd	2085003046
5	0DropFeed	2085003126
25	Feed	2085003206
2,38,8,54	BlinkStart	2085003384
2,38,8,54	BlinkEnd	2085006717
8	Feed	2085006797
54	Feed	2085006877
23,5	BlinkStart	2085007021
23,5	BlinkEnd	2085026270
5	0DropFeed	2085026350
23	NoFeedAbort	2085026430
1	BlinkStart	2085036497
1	BlinkEnd	2085099918
1	NoFeedLowProb	2085099999
6,48	BlinkStart	2085100085
6,48	BlinkEnd	2085113034
6	Feed	2085113114
48	Feed	2085113194
16,1	BlinkStart	2085113342
16,1	BlinkEnd	2085129815
1	0DropFeed	2085129895
16	Feed	2085129975
6,48,4,42	BlinkStart	2085130150
6,48,4,42	BlinkEnd	2085134990
4	Feed	2085135070
42	Feed	2085135150
15,1	BlinkStart	2085135291
15,1	BlinkEnd	2085535332
1	0DropFeed	2085535412
15	NoFeedAbort	2085535492
5	BlinkStart	2085545560
5	BlinkEnd	2085545824
5	NoFeedLowProb	2085545904
8,52	BlinkStart	2085545974
8,52	BlinkEnd	2085551155
8	Feed	2085551235
52	Feed	2085551315
30,5	BlinkStart	2085551460
30,5	BlinkEnd	2085566258
5	0DropFeed	2085566338
30	Feed	2085566418
8,52,2,38	BlinkStart	2085566580
8,52,2,38	BlinkEnd	2085571012
2	Feed	2085571092
38	Feed	2085571172
29,5	BlinkStart	2085571321
29,5	BlinkEnd	2085588417
5	0DropFeed	2085588497
29	Feed	2085588577
8,52,2,38	BlinkStart	2085588740
8,52,2,38	BlinkEnd	2085593045
2	Feed	2085593125
38	Feed	2085593205
28,5	BlinkStart	2085593350
28,5	BlinkEnd	2085615901
5	0DropFeed	2085615981
28	Feed	2085616061
8,52,2,38	BlinkStart	2085616234
8,52,2,38	BlinkEnd	2085620828
8	Feed	2085620908
52	Feed	2085620988
27,5	BlinkStart	2085621136
27,5	BlinkEnd	2085635335
5	0DropFeed	2085635416
27	Feed	2085635496
8,52,2,38	BlinkStart	2085635660
8,52,2,38	BlinkEnd	2085640864
8	Feed	2085640944
52	Feed	2085641024
26,5	BlinkStart	2085641168
26,5	BlinkEnd	2085653739
5	0DropFeed	2085653819
26	Feed	2085653899
8,52,2,38	BlinkStart	2085654059
8,52,2,38	BlinkEnd	2085659454
8	Feed	2085659534
52	Feed	2085659614
25,5	BlinkStart	2085659756
25,5	BlinkEnd	2085672569
5	0DropFeed	2085672649
25	Feed	2085672729
8,52,2,38	BlinkStart	2085672910
8,52,2,38	BlinkEnd	2085678767
2	Feed	2085678847
38	Feed	2085678927
23,5	BlinkStart	2085679067
23,5	BlinkEnd	2085697480
5	0DropFeed	2085697560
23	NoFeedAbort	2085697641
1	BlinkStart	2085707704
1	BlinkEnd	2085708187
1	NoFeedLowProb	2085708267
6,47	BlinkStart	2085708369
6,47	BlinkEnd	2085712581
6	Feed	2085712661
47	Feed	2085712741
16,1	BlinkStart	2085712899
16,1	BlinkEnd	2085727321
1	0DropFeed	2085727401
16	Feed	2085727481
6,47,4,43	BlinkStart	2085727659
6,47,4,43	BlinkEnd	2085731712
4	Feed	2085731792
43	Feed	2085731873
15,1	BlinkStart	2085732048
15,1	BlinkEnd	2085749220
1	0DropFeed	2085749300
15	NoFeedAbort	2085749381
5	BlinkStart	2085759446
5	BlinkEnd	2085761073
5	NoFeedLowProb	2085761153
2,37	BlinkStart	2085761226
2,37	BlinkEnd	2085764745
2	Feed	2085764825
37	Feed	2085764906
30,5	BlinkStart	2085765063
30,5	BlinkEnd	2085778341
5	0DropFeed	2085778421
30	Feed	2085778501
2,37,8	BlinkStart	2085778692
2,37,8	BlinkEnd	2085782078
8	0DropFeed	2085782158
29,5	BlinkStart	2085782307
29,5	BlinkEnd	2085790194
5	0DropFeed	2085790274
29	Feed	2085790354
2,37,8	BlinkStart	2085790513
2,37,8	BlinkEnd	2085794826
2	Feed	2085794906
37	Feed	2085794986
28,5	BlinkStart	2085795142
28,5	BlinkEnd	2085806980
5	0DropFeed	2085807060
28	Feed	2085807140
2,37,8	BlinkStart	2085807317
2,37,8	BlinkEnd	2085810951
8	0DropFeed	2085811031
27,5	BlinkStart	2085811205
27,5	BlinkEnd	2085824911
5	0DropFeed	2085824991
27	Feed	2085825071
2,37,8	BlinkStart	2085825255
2,37,8	BlinkEnd	2085829242
2	Feed	2085829323
37	Feed	2085829404
26,5	BlinkStart	2085829555
26,5	BlinkEnd	2085840313
5	0DropFeed	2085840394
26	Feed	2085840474
2,37,8	BlinkStart	2085840637
2,37,8	BlinkEnd	2085844584
8	0DropFeed	2085844664
25,5	BlinkStart	2085844804
25,5	BlinkEnd	2085851322
5	0DropFeed	2085851402
25	Feed	2085851482
2,37,8	BlinkStart	2085851631
2,37,8	BlinkEnd	2085874186
2	Feed	2085874266
37	Feed	2085874346
23,5	BlinkStart	2085874507
23,5	BlinkEnd	2085894882
5	0DropFeed	2085894962
23	NoFeedAbort	2085895042
1	BlinkStart	2085905109
1	BlinkEnd	2085906150
1	NoFeedLowProb	2085906230
4,43	BlinkStart	2085906305
4,43	BlinkEnd	2085910586
4	Feed	2085910666
43	Feed	2085910746
16,1	BlinkStart	2085910888
16,1	BlinkEnd	2085927493
1	0DropFeed	2085927573
16	Feed	2085927653
4,43,6,49	BlinkStart	2085927815
4,43,6,49	BlinkEnd	2085931224
4	Feed	2085931304
43	Feed	2085931384
15,1	BlinkStart	2085931545
15,1	BlinkEnd	2085946987
1	0DropFeed	2085947067
15	NoFeedAbort	2085947147
5	BlinkStart	2085957221
5	BlinkEnd	2085959501
5	NoFeedLowProb	2085959581
8,53	BlinkStart	2085959659
8,53	BlinkEnd	2085964495
8	Feed	2085964576
53	Feed	2085964656
30,5	BlinkStart	2085964833
30,5	BlinkEnd	2085983929
5	0DropFeed	2085984009
30	Feed	2085984089
8,53,2,37	BlinkStart	2085984270
8,53,2,37	BlinkEnd	2085988560
2	Feed	2085988640
37	Feed	2085988720
29,5	BlinkStart	2085988875
29,5	BlinkEnd	2085999872
5	0DropFeed	2085999952
29	Feed	2086000032
8,53,2,37	BlinkStart	2086000184
8,53,2,37	BlinkEnd	2086003664
8	Feed	2086003744
53	Feed	2086003824
28,5	BlinkStart	2086003992
28,5	BlinkEnd	2086018704
5	0DropFeed	2086018784
28	Feed	2086018864
8,53,2,37	BlinkStart	2086019013
8,53,2,37	BlinkEnd	2086022315
8	Feed	2086022395
53	Feed	2086022475
27,5	BlinkStart	2086022666
27,5	BlinkEnd	2086036634
5	0DropFeed	2086036714
27	Feed	2086036794
8,53,2,37	BlinkStart	2086037009
8,53,2,37	BlinkEnd	2086040063
8	Feed	2086040143
53	Feed	2086040223
26,5	BlinkStart	2086040378
26,5	BlinkEnd	2086054983
5	0DropFeed	2086055063
26	Feed	2086055143
8,53,2,37	BlinkStart	2086055311
8,53,2,37	BlinkEnd	2086058540
8	Feed	2086058620
53	Feed	2086058700
25,5	BlinkStart	2086058860
25,5	BlinkEnd	2086075861
5	0DropFeed	2086075941
25	Feed	2086076021
8,53,2,37	BlinkStart	2086076198
8,53,2,37	BlinkEnd	2086080014
8	Feed	2086080094
53	Feed	2086080174
