Wednesday, April 1, 2020	2:00:11 PM	Game1.txt	1625155541
cued	now	1625179453
5	BlinkEnd	1626319284
5	NoFeedLowProb	1626319364
2	BlinkStart	1626319594
2	BlinkEnd	1626322817
2	Feed	1626322897
5	BlinkStart	1626323127
5	BlinkEnd	1626330637
5	NoFeedLowProb	1626330717
2	BlinkStart	1626330949
2	BlinkEnd	1626334515
2	Feed	1626334595
5	BlinkStart	1626334826
5	BlinkEnd	1626341999
5	NoFeedLowProb	1626342079
2	BlinkStart	1626342309
2	BlinkEnd	1626345407
2	Feed	1626345488
5	BlinkStart	1626345718
5	BlinkEnd	1626352829
5	NoFeedLowProb	1626352909
28	BlinkStart	1626353139
28	BlinkEnd	1626356106
8	Feed	1626356186
5	BlinkStart	1626356417
5	BlinkEnd	1626361648
5	NoFeedLowProb	1626361729
1	BlinkStart	1626361959
1	BlinkEnd	1626377695
1	NoFeedLowProb	1626377775
6	BlinkStart	1626378006
6	BlinkEnd	1626381098
6	Feed	1626381178
1	BlinkStart	1626381408
1	BlinkEnd	1626394140
1	NoFeedLowProb	1626394220
6	BlinkStart	1626394450
6	BlinkEnd	1626397276
6	Feed	1626397356
1	BlinkStart	1626397588
1	BlinkEnd	1626410111
1	NoFeedLowProb	1626410191
6	BlinkStart	1626410421
6	BlinkEnd	1626413256
6	Feed	1626413336
1	BlinkStart	1626413566
1	BlinkEnd	1626427152
1	NoFeedLowProb	1626427232
46	BlinkStart	1626427462
46	BlinkEnd	1626430301
6	Feed	1626430381
1	BlinkStart	1626430612
1	BlinkEnd	1626443194
1	NoFeedLowProb	1626443274
5	BlinkStart	1626443505
5	BlinkEnd	1626449944
5	NoFeedLowProb	1626450024
8	BlinkStart	1626450254
8	BlinkEnd	1626453890
8	Feed	1626453970
5	BlinkStart	1626454200
5	BlinkEnd	1626466322
5	NoFeedLowProb	1626466402
8	BlinkStart	1626466632
8	BlinkEnd	1626469603
8	Feed	1626469683
5	BlinkStart	1626469913
5	BlinkEnd	1626482905
5	NoFeedLowProb	1626482986
8	BlinkStart	1626483217
8	BlinkEnd	1626486373
8	Feed	1626486453
5	BlinkStart	1626486683
5	BlinkEnd	1626500276
5	NoFeedLowProb	1626500356
28	BlinkStart	1626500586
28	BlinkEnd	1626503821
8	Feed	1626503902
5	BlinkStart	1626504132
5	BlinkEnd	1626517254
5	NoFeedLowProb	1626517334
1	BlinkStart	1626517564
1	BlinkEnd	1626521867
1	NoFeedLowProb	1626521947
4	BlinkStart	1626522177
4	BlinkEnd	1626526082
4	Feed	1626526162
1	BlinkStart	1626526393
1	BlinkEnd	1626536980
1	NoFeedLowProb	1626537060
4	BlinkStart	1626537291
4	BlinkEnd	1626540248
4	Feed	1626540328
1	BlinkStart	1626540558
1	BlinkEnd	1626552419
1	NoFeedLowProb	1626552500
4	BlinkStart	1626552730
4	BlinkEnd	1626555759
4	Feed	1626555840
1	BlinkStart	1626556071
1	BlinkEnd	1626567391
1	NoFeedLowProb	1626567471
46	BlinkStart	1626567702
46	BlinkEnd	1626572863
4	Feed	1626572943
1	BlinkStart	1626573173
1	BlinkEnd	1626586504
1	NoFeedLowProb	1626586584
5	BlinkStart	1626586814
5	BlinkEnd	1626590245
5	NoFeedLowProb	1626590325
8	BlinkStart	1626590555
8	BlinkEnd	1626593999
8	Feed	1626594080
5	BlinkStart	1626594311
5	BlinkEnd	1626604623
5	NoFeedLowProb	1626604703
8	BlinkStart	1626604934
8	BlinkEnd	1626609498
8	Feed	1626609579
5	BlinkStart	1626609809
5	BlinkEnd	1626617189
5	NoFeedLowProb	1626617269
8	BlinkStart	1626617499
8	BlinkEnd	1626621122
8	Feed	1626621202
5	BlinkStart	1626621432
5	BlinkEnd	1626630554
5	NoFeedLowProb	1626630634
82	BlinkStart	1626630864
82	BlinkEnd	1626635501
