Tuesday, July 28, 2020	9:38:54 AM	Game1.txt	250476237
Cued	Now	250505537
8,56,2,39	BlinkEnd	253053388
8	Feed	253053468
56	Feed	253053548
29,5	BlinkStart	253053695
29,5	BlinkEnd	253066823
5	0DropFeed	253066903
29	Feed	253066983
8,56,2,39	BlinkStart	253067121
8,56,2,39	BlinkEnd	253070700
8	Feed	253070780
56	Feed	253070861
28,5	BlinkStart	253071014
28,5	BlinkEnd	253088492
5	0DropFeed	253088572
28	Feed	253088652
8,56,2,39	BlinkStart	253088814
8,56,2,39	BlinkEnd	253092967
8	Feed	253093047
56	Feed	253093127
27,5	BlinkStart	253093272
27,5	BlinkEnd	253109667
5	0DropFeed	253109747
27	Feed	253109827
8,56,2,39	BlinkStart	253109964
8,56,2,39	BlinkEnd	253113880
8	Feed	253113960
56	Feed	253114040
26,5	BlinkStart	253114180
26,5	BlinkEnd	253131401
5	0DropFeed	253131482
26	Feed	253131562
8,56,2,39	BlinkStart	253131713
8,56,2,39	BlinkEnd	253135203
8	Feed	253135283
56	Feed	253135363
25,5	BlinkStart	253135527
25,5	BlinkEnd	253155320
5	0DropFeed	253155400
25	Feed	253155480
8,56,2,39	BlinkStart	253155628
8,56,2,39	BlinkEnd	253159133
8	Feed	253159213
56	Feed	253159293
23,5	BlinkStart	253159433
23,5	BlinkEnd	253175647
5	0DropFeed	253175727
23	NoFeedAbort	253175807
1	BlinkStart	253185851
1	BlinkEnd	253186601
1	NoFeedLowProb	253186681
6	BlinkStart	253186722
6	BlinkEnd	253191415
6	0DropFeed	253191496
22,1	BlinkStart	253191662
22,1	BlinkEnd	253226773
1	0DropFeed	253226853
22	Feed	253226933
4,45,6	BlinkStart	253227092
4,45,6	BlinkEnd	253232865
6	0DropFeed	253232945
22,1	BlinkStart	253233077
22,1	BlinkEnd	253257588
1	0DropFeed	253257668
22	Feed	253257748
4,45,6	BlinkStart	253257885
4,45,6	BlinkEnd	253263536
4	Feed	253263616
45	Feed	253263696
22,1	BlinkStart	253263823
22,1	BlinkEnd	253282066
1	0DropFeed	253282146
22	Feed	253282226
4,45,6	BlinkStart	253282362
4,45,6	BlinkEnd	253290942
4	Feed	253291022
45	Feed	253291102
22,1	BlinkStart	253291227
22,1	BlinkEnd	253313733
1	0DropFeed	253313813
22	Feed	253313893
4,45,6	BlinkStart	253314057
4,45,6	BlinkEnd	253320351
4	Feed	253320431
45	Feed	253320511
22,1	BlinkStart	253320646
22,1	BlinkEnd	253344279
1	0DropFeed	253344359
22	Feed	253344439
4,45,6	BlinkStart	253344589
4,45,6	BlinkEnd	253351432
4	Feed	253351512
45	Feed	253351592
22,1	BlinkStart	253351719
22,1	BlinkEnd	253375427
1	0DropFeed	253375507
22	Feed	253375587
4,45,6	BlinkStart	253375720
4,45,6	BlinkEnd	253381779
6	0DropFeed	253381859
22,1	BlinkStart	253381993
22,1	BlinkEnd	253388597
1	0DropFeed	253388677
22	Feed	253388757
4,45,6	BlinkStart	253388904
4,45,6	BlinkEnd	253406910
4	Feed	253406990
45	Feed	253407070
22,1	BlinkStart	253407203
22,1	BlinkEnd	253428900
1	0DropFeed	253428980
22	Feed	253429060
4,45,6	BlinkStart	253429213
4,45,6	BlinkEnd	253434249
4	Feed	253434329
45	Feed	253434409
22,1	BlinkStart	253434544
22,1	BlinkEnd	253451760
1	0DropFeed	253451841
22	Feed	253451921
4,45,6	BlinkStart	253452061
4,45,6	BlinkEnd	253457174
4	Feed	253457254
45	Feed	253457334
22,1	BlinkStart	253457459
22,1	BlinkEnd	253480568
1	0DropFeed	253480648
22	Feed	253480729
4,45,6	BlinkStart	253480881
4,45,6	BlinkEnd	253485649
4	Feed	253485729
45	Feed	253485809
22,1	BlinkStart	253485934
22,1	BlinkEnd	253507238
1	0DropFeed	253507318
22	Feed	253507398
4,45,6	BlinkStart	253507560
4,45,6	BlinkEnd	253512853
4	Feed	253512933
45	Feed	253513013
22,1	BlinkStart	253513145
22,1	BlinkEnd	253530498
1	0DropFeed	253530578
22	Feed	253530658
4,45,6	BlinkStart	253530792
4,45,6	BlinkEnd	253536047
4	Feed	253536127
45	Feed	253536207
22,1	BlinkStart	253536333
22,1	BlinkEnd	253554495
1	0DropFeed	253554575
22	Feed	253554655
4,45,6	BlinkStart	253554787
4,45,6	BlinkEnd	253559441
4	Feed	253559521
45	Feed	253559602
22,1	BlinkStart	253559728
22,1	BlinkEnd	253577889
1	0DropFeed	253577969
22	Feed	253578049
4,45,6	BlinkStart	253578185
4,45,6	BlinkEnd	253583237
4	Feed	253583317
45	Feed	253583397
21,1	BlinkStart	253583523
21,1	BlinkEnd	253604356
1	0DropFeed	253604436
21	Feed	253604516
4,45,6	BlinkStart	253604650
4,45,6	BlinkEnd	253610641
4	Feed	253610721
45	Feed	253610801
20,1	BlinkStart	253610928
20,1	BlinkEnd	253626951
1	0DropFeed	253627031
20	Feed	253627111
4,45,6	BlinkStart	253627250
4,45,6	BlinkEnd	253632163
4	Feed	253632244
45	Feed	253632324
19,1	BlinkStart	253632449
19,1	BlinkEnd	253652417
1	0DropFeed	253652497
19	Feed	253652577
4,45,6	BlinkStart	253652709
4,45,6	BlinkEnd	253659302
4	Feed	253659382
45	Feed	253659462
18,1	BlinkStart	253659597
18,1	BlinkEnd	253679086
1	0DropFeed	253679166
18	Feed	253679246
4,45,6	BlinkStart	253679383
4,45,6	BlinkEnd	253684233
4	Feed	253684313
45	Feed	253684393
17,1	BlinkStart	253684524
17,1	BlinkEnd	253703417
1	0DropFeed	253703497
17	Feed	253703577
4,45,6	BlinkStart	253703714
4,45,6	BlinkEnd	253709165
4	Feed	253709245
45	Feed	253709325
16,1	BlinkStart	253709458
16,1	BlinkEnd	253725206
1	0DropFeed	253725286
16	Feed	253725366
4,45,6	BlinkStart	253725513
4,45,6	BlinkEnd	253730689
4	Feed	253730769
45	Feed	253730849
14,1	BlinkStart	253730979
14,1	BlinkEnd	253750138
1	0DropFeed	253750218
14	NoFeedAbort	253750298
5	BlinkStart	253760354
5	BlinkEnd	253766982
5	NoFeedLowProb	253767062
8,55	BlinkStart	253767096
8,55	BlinkEnd	253771867
8	Feed	253771947
55	Feed	253772028
31,5	BlinkStart	253772154
31,5	BlinkEnd	253787902
5	0DropFeed	253787982
31	Feed	253788062
8,55,2,38	BlinkStart	253788201
8,55,2,38	BlinkEnd	253792715
8	Feed	253792795
55	Feed	253792875
31,5	BlinkStart	253793004
31,5	BlinkEnd	253809426
5	0DropFeed	253809506
31	Feed	253809586
8,55,2,38	BlinkStart	253809734
8,55,2,38	BlinkEnd	253813771
8	Feed	253813851
55	Feed	253813931
31,5	BlinkStart	253814058
31,5	BlinkEnd	253832352
5	0DropFeed	253832432
31	Feed	253832512
8,55,2,38	BlinkStart	253832652
8,55,2,38	BlinkEnd	253836631
8	Feed	253836711
55	Feed	253836791
31,5	BlinkStart	253836922
31,5	BlinkEnd	253853674
5	0DropFeed	253853754
31	Feed	253853834
8,55,2,38	BlinkStart	253853982
8,55,2,38	BlinkEnd	253858488
8	Feed	253858568
55	Feed	253858648
31,5	BlinkStart	253858780
31,5	BlinkEnd	253887897
5	0DropFeed	253887977
31	Feed	253888057
8,55,2,38	BlinkStart	253888202
8,55,2,38	BlinkEnd	253892643
8	Feed	253892723
55	Feed	253892803
31,5	BlinkStart	253892932
31,5	BlinkEnd	253913296
5	0DropFeed	253913376
31	Feed	253913457
8,55,2,38	BlinkStart	253913614
8,55,2,38	BlinkEnd	253918911
8	Feed	253918991
55	Feed	253919071
31,5	BlinkStart	253919198
31,5	BlinkEnd	254020476
