Monday, February 17, 2020	5:40:50 PM	Game1.txt	226797942
cued	now	226809526
46	BlinkStart	228411516
46	BlinkEnd	228416752
4	Feed	228416832
1	BlinkStart	228417062
1	BlinkEnd	228427109
1	NoFeedLowProb	228427189
46	BlinkStart	228427419
46	BlinkEnd	228431923
4	Feed	228432004
1	BlinkStart	228432234
1	BlinkEnd	228443763
1	NoFeedLowProb	228443843
46	BlinkStart	228444074
46	BlinkEnd	228448498
4	Feed	228448579
1	BlinkStart	228448810
1	BlinkEnd	228458790
1	NoFeedLowProb	228458870
46	BlinkStart	228459100
46	BlinkEnd	228464281
4	Feed	228464361
1	BlinkStart	228464592
1	BlinkEnd	228476171
1	NoFeedLowProb	228476251
5	BlinkStart	228476481
5	BlinkEnd	228485001
5	NoFeedLowProb	228485082
2	BlinkStart	228485313
2	BlinkEnd	228488874
2	Feed	228488955
5	BlinkStart	228489186
5	BlinkEnd	228501701
5	NoFeedLowProb	228501781
8	BlinkStart	228502012
8	BlinkEnd	228505714
8	Feed	228505794
5	BlinkStart	228506025
5	BlinkEnd	228513547
5	NoFeedLowProb	228513627
2	BlinkStart	228513857
2	BlinkEnd	228518748
2	Feed	228518828
5	BlinkStart	228519058
5	BlinkEnd	228531868
5	NoFeedLowProb	228531948
8	BlinkStart	228532178
8	BlinkEnd	228537603
8	Feed	228537683
5	BlinkStart	228537913
5	BlinkEnd	228544352
5	NoFeedLowProb	228544432
8	BlinkStart	228544662
8	BlinkEnd	228550704
8	Feed	228550785
5	BlinkStart	228551015
5	BlinkEnd	228556453
5	NoFeedLowProb	228556533
2	BlinkStart	228556763
2	BlinkEnd	228561459
2	Feed	228561539
5	BlinkStart	228561769
5	BlinkEnd	228572419
5	NoFeedLowProb	228572499
28	BlinkStart	228572730
28	BlinkEnd	228577434
2	Feed	228577514
5	BlinkStart	228577745
5	BlinkEnd	228587730
5	NoFeedLowProb	228587810
28	BlinkStart	228588040
28	BlinkEnd	228593876
2	Feed	228593957
5	BlinkStart	228594187
5	BlinkEnd	228626166
5	NoFeedLowProb	228626247
28	BlinkStart	228626477
28	BlinkEnd	228630105
2	Feed	228630186
5	BlinkStart	228630416
5	BlinkEnd	228641335
5	NoFeedLowProb	228641415
28	BlinkStart	228641645
28	BlinkEnd	228646746
2	Feed	228646826
5	BlinkStart	228647056
5	BlinkEnd	228658723
5	NoFeedLowProb	228658803
28	BlinkStart	228659033
28	BlinkEnd	228663859
2	Feed	228663940
5	BlinkStart	228664171
5	BlinkEnd	228674086
5	NoFeedLowProb	228674166
28	BlinkStart	228674397
28	BlinkEnd	228679103
2	Feed	228679183
5	BlinkStart	228679413
5	BlinkEnd	228692332
5	NoFeedLowProb	228692412
1	BlinkStart	228692642
1	BlinkEnd	228706705
1	NoFeedLowProb	228706785
6	BlinkStart	228707016
6	BlinkEnd	228711856
6	Feed	228711936
1	BlinkStart	228712166
1	BlinkEnd	228726759
1	NoFeedLowProb	228726839
6	BlinkStart	228727069
6	BlinkEnd	228730969
6	Feed	228731049
1	BlinkStart	228731280
1	BlinkEnd	228742205
1	NoFeedLowProb	228742285
4	BlinkStart	228742515
4	BlinkEnd	228797409
4	Feed	228797489
1	BlinkStart	228797719
1	BlinkEnd	228804290
1	NoFeedLowProb	228804370
6	BlinkStart	228804600
6	BlinkEnd	228807834
6	Feed	228807914
1	BlinkStart	228808145
1	BlinkEnd	228818127
1	NoFeedLowProb	228818207
4	BlinkStart	228818437
4	BlinkEnd	228822812
4	Feed	228822893
1	BlinkStart	228823123
1	BlinkEnd	228829495
1	NoFeedLowProb	228829575
4	BlinkStart	228829806
4	BlinkEnd	228845333
4	Feed	228845413
1	BlinkStart	228845644
1	BlinkEnd	228852353
1	NoFeedLowProb	228852433
64	BlinkStart	228852663
64	BlinkEnd	228856298
6	Feed	228856379
1	BlinkStart	228856609
1	BlinkEnd	228865997
1	NoFeedLowProb	228866078
64	BlinkStart	228866308
64	BlinkEnd	228869805
6	Feed	228869885
1	BlinkStart	228870115
1	BlinkEnd	228881492
1	NoFeedLowProb	228881572
64	BlinkStart	228881803
64	BlinkEnd	228885915
6	Feed	228885995
1	BlinkStart	228886225
1	BlinkEnd	228896266
1	NoFeedLowProb	228896346
64	BlinkStart	228896576
64	BlinkEnd	228901151
6	Feed	228901232
1	BlinkStart	228901467
1	BlinkEnd	228910769
1	NoFeedLowProb	228910849
64	BlinkStart	228911080
64	BlinkEnd	228914921
6	Feed	228915001
1	BlinkStart	228915232
1	BlinkEnd	228926409
1	NoFeedLowProb	228926489
64	BlinkStart	228926719
64	BlinkEnd	228930426
6	Feed	228930506
1	BlinkStart	228930736
1	BlinkEnd	228942458
1	NoFeedLowProb	228942538
5	BlinkStart	228942768
5	BlinkEnd	228954888
5	NoFeedLowProb	228954968
8	BlinkStart	228955199
8	BlinkEnd	228960506
8	Feed	228960586
5	BlinkStart	228960816
5	BlinkEnd	228979081
5	NoFeedLowProb	228979161
2	BlinkStart	228979391
2	BlinkEnd	228982829
2	Feed	228982909
5	BlinkStart	228983139
5	BlinkEnd	228988111
5	NoFeedLowProb	228988191
8	BlinkStart	228988421
8	BlinkEnd	228991587
8	Feed	228991668
5	BlinkStart	228991898
5	BlinkEnd	229002139
5	NoFeedLowProb	229002219
2	BlinkStart	229002451
2	BlinkEnd	229007231
2	Feed	229007312
5	BlinkStart	229007542
5	BlinkEnd	229022729
5	NoFeedLowProb	229022809
8	BlinkStart	229023039
8	BlinkEnd	229026275
8	Feed	229026355
5	BlinkStart	229026585
5	BlinkEnd	229038703
5	NoFeedLowProb	229038783
2	BlinkStart	229039013
2	BlinkEnd	229108751
2	Feed	229108831
5	BlinkStart	229109062
5	BlinkEnd	229113837
5	NoFeedLowProb	229113917
82	BlinkStart	229114147
82	BlinkEnd	229118719
8	Feed	229118799
5	BlinkStart	229119029
5	BlinkEnd	229130878
5	NoFeedLowProb	229130958
82	BlinkStart	229131188
82	BlinkEnd	229136094
8	Feed	229136175
5	BlinkStart	229136406
5	BlinkEnd	229156210
5	NoFeedLowProb	229156290
82	BlinkStart	229156520
82	BlinkEnd	229160294
8	Feed	229160375
5	BlinkStart	229160605
5	BlinkEnd	229174927
5	NoFeedLowProb	229175007
82	BlinkStart	229175237
82	BlinkEnd	229190240
8	Feed	229190320
5	BlinkStart	229190550
5	BlinkEnd	229206544
5	NoFeedLowProb	229206625
82	BlinkStart	229206855
82	BlinkEnd	229214564
8	Feed	229214645
5	BlinkStart	229214875
5	BlinkEnd	229231614
5	NoFeedLowProb	229231694
82	BlinkStart	229231925
82	BlinkEnd	229240234
8	Feed	229240314
5	BlinkStart	229240545
5	BlinkEnd	229257210
5	NoFeedLowProb	229257290
1	BlinkStart	229257520
1	BlinkEnd	229268374
1	NoFeedLowProb	229268454
6	BlinkStart	229268686
6	BlinkEnd	229272119
6	Feed	229272199
1	BlinkStart	229272429
1	BlinkEnd	229279663
1	NoFeedLowProb	229279743
6	BlinkStart	229279973
6	BlinkEnd	229283880
6	Feed	229283960
1	BlinkStart	229284190
1	BlinkEnd	229290905
1	NoFeedLowProb	229290985
6	BlinkStart	229291216
6	BlinkEnd	229332336
6	Feed	229332416
1	BlinkStart	229332646
1	BlinkEnd	229340821
1	NoFeedLowProb	229340901
4	BlinkStart	229341132
4	BlinkEnd	229346643
4	Feed	229346723
1	BlinkStart	229346953
1	BlinkEnd	229358811
1	NoFeedLowProb	229358891
4	BlinkStart	229359121
4	BlinkEnd	229365422
4	Feed	229365502
1	BlinkStart	229365732
1	BlinkEnd	229379395
1	NoFeedLowProb	229379476
4	BlinkStart	229379706
4	BlinkEnd	229388423
4	Feed	229388503
1	BlinkStart	229388733
1	BlinkEnd	229403117
1	NoFeedLowProb	229403197
46	BlinkStart	229403428
46	BlinkEnd	229410751
6	Feed	229410831
1	BlinkStart	229411062
1	BlinkEnd	229417430
1	NoFeedLowProb	229417510
46	BlinkStart	229417740
46	BlinkEnd	229422835
6	Feed	229422916
1	BlinkStart	229423148
1	BlinkEnd	229427854
1	NoFeedLowProb	229427934
46	BlinkStart	229428164
46	BlinkEnd	229435277
4	Feed	229435357
1	BlinkStart	229435588
1	BlinkEnd	229450175
1	NoFeedLowProb	229450255
46	BlinkStart	229450485
46	BlinkEnd	229465082
4	Feed	229465162
1	BlinkStart	229465392
1	BlinkEnd	229479853
1	NoFeedLowProb	229479933
46	BlinkStart	229480165
46	BlinkEnd	229489543
4	Feed	229489623
1	BlinkStart	229489853
1	BlinkEnd	229503378
1	NoFeedLowProb	229503458
46	BlinkStart	229503688
46	BlinkEnd	229511937
4	Feed	229512017
1	BlinkStart	229512247
1	BlinkEnd	229523966
1	NoFeedLowProb	229524047
5	BlinkStart	229524278
5	BlinkEnd	229534460
5	NoFeedLowProb	229534541
2	BlinkStart	229534771
2	BlinkEnd	229539142
2	Feed	229539222
5	BlinkStart	229539453
5	BlinkEnd	229553845
5	NoFeedLowProb	229553925
2	BlinkStart	229554156
2	BlinkEnd	229591853
0	StopTraining	229591934
