Friday, July 31, 2020	3:42:04 PM	Game1.txt	531465981
Cued	Now	531479930
22,1	BlinkEnd	532277335
1	0DropFeed	532277416
22	Feed	532277496
6,47,4,43	BlinkStart	532277596
6,47,4,43	BlinkEnd	532280278
4	Feed	532280358
43	Feed	532280438
22,1	BlinkStart	532280524
22,1	BlinkEnd	532287495
1	0DropFeed	532287575
22	Feed	532287655
6,47,4,43	BlinkStart	532287753
6,47,4,43	BlinkEnd	532290684
4	Feed	532290764
43	Feed	532290845
22,1	BlinkStart	532290940
22,1	BlinkEnd	532297965
1	0DropFeed	532298045
22	Feed	532298125
6,47,4,43	BlinkStart	532298226
6,47,4,43	BlinkEnd	532300792
4	Feed	532300872
43	Feed	532300952
22,1	BlinkStart	532301046
22,1	BlinkEnd	532320045
1	0DropFeed	532320125
22	Feed	532320205
6,47,4,43	BlinkStart	532320369
6,47,4,43	BlinkEnd	532322572
4	Feed	532322652
43	Feed	532322732
22,1	BlinkStart	532322875
22,1	BlinkEnd	532329912
1	0DropFeed	532329993
22	Feed	532330073
6,47,4,43	BlinkStart	532330248
6,47,4,43	BlinkEnd	532332679
4	Feed	532332759
43	Feed	532332839
21,1	BlinkStart	532332987
21,1	BlinkEnd	532339780
1	0DropFeed	532339860
21	Feed	532339941
6,47,4,43	BlinkStart	532340102
6,47,4,43	BlinkEnd	532342727
4	Feed	532342807
43	Feed	532342887
20,1	BlinkStart	532343032
20,1	BlinkEnd	532349527
1	0DropFeed	532349607
20	Feed	532349687
6,47,4,43	BlinkStart	532349838
6,47,4,43	BlinkEnd	532352353
4	Feed	532352433
43	Feed	532352513
19,1	BlinkStart	532352659
19,1	BlinkEnd	532359393
1	0DropFeed	532359473
19	Feed	532359553
6,47,4,43	BlinkStart	532359719
6,47,4,43	BlinkEnd	532362221
4	Feed	532362301
43	Feed	532362381
18,1	BlinkStart	532362526
18,1	BlinkEnd	532368900
1	0DropFeed	532368980
18	Feed	532369060
6,47,4,43	BlinkStart	532369217
6,47,4,43	BlinkEnd	532371726
4	Feed	532371806
43	Feed	532371886
17,1	BlinkStart	532372044
17,1	BlinkEnd	532378705
1	0DropFeed	532378785
17	Feed	532378865
6,47,4,43	BlinkStart	532379033
6,47,4,43	BlinkEnd	532381594
4	Feed	532381674
43	Feed	532381754
16,1	BlinkStart	532381909
16,1	BlinkEnd	532389356
1	0DropFeed	532389436
16	Feed	532389516
6,47,4,43	BlinkStart	532389667
6,47,4,43	BlinkEnd	532392122
4	Feed	532392202
43	Feed	532392282
14,1	BlinkStart	532392463
14,1	BlinkEnd	532400429
1	0DropFeed	532400510
14	NoFeedAbort	532400590
5	BlinkStart	532410665
5	BlinkEnd	532412940
5	NoFeedLowProb	532413020
8	BlinkStart	532413094
8	BlinkEnd	532415646
8	0DropFeed	532415726
31,5	BlinkStart	532415917
31,5	BlinkEnd	532420941
5	0DropFeed	532421021
31	Feed	532421102
2,41,8	BlinkStart	532421280
2,41,8	BlinkEnd	532423831
2	Feed	532423911
41	Feed	532423991
31,5	BlinkStart	532424149
31,5	BlinkEnd	532433998
5	0DropFeed	532434078
31	Feed	532434158
2,41,8	BlinkStart	532434320
2,41,8	BlinkEnd	532436825
8	0DropFeed	532436905
31,5	BlinkStart	532437060
31,5	BlinkEnd	532440376
5	0DropFeed	532440456
31	Feed	532440536
2,41,8	BlinkStart	532440714
2,41,8	BlinkEnd	532443625
2	Feed	532443705
41	Feed	532443786
31,5	BlinkStart	532443966
31,5	BlinkEnd	532453792
5	0DropFeed	532453872
31	Feed	532453952
2,41,8	BlinkStart	532454103
2,41,8	BlinkEnd	532456680
2	Feed	532456760
41	Feed	532456840
31,5	BlinkStart	532457008
31,5	BlinkEnd	532466728
5	0DropFeed	532466808
31	Feed	532466888
2,41,8	BlinkStart	532467032
2,41,8	BlinkEnd	532469557
2	Feed	532469637
41	Feed	532469717
31,5	BlinkStart	532469871
31,5	BlinkEnd	532480206
5	0DropFeed	532480286
31	Feed	532480366
2,41,8	BlinkStart	532480538
2,41,8	BlinkEnd	532482853
2	Feed	532482933
41	Feed	532483013
31,5	BlinkStart	532483186
31,5	BlinkEnd	532493863
5	0DropFeed	532493944
31	Feed	532494024
2,41,8	BlinkStart	532494184
2,41,8	BlinkEnd	532496811
2	Feed	532496891
41	Feed	532496971
31,5	BlinkStart	532497117
31,5	BlinkEnd	532507460
5	0DropFeed	532507540
31	Feed	532507620
2,41,8	BlinkStart	532507781
2,41,8	BlinkEnd	532510292
2	Feed	532510372
41	Feed	532510452
31,5	BlinkStart	532510621
31,5	BlinkEnd	532519975
5	0DropFeed	532520055
31	Feed	532520135
2,41,8	BlinkStart	532520302
2,41,8	BlinkEnd	532522864
2	Feed	532522944
41	Feed	532523025
31,5	BlinkStart	532523203
31,5	BlinkEnd	532533512
5	0DropFeed	532533593
31	Feed	532533673
2,41,8	BlinkStart	532533849
2,41,8	BlinkEnd	532536340
2	Feed	532536420
41	Feed	532536500
31,5	BlinkStart	532536655
31,5	BlinkEnd	532546749
5	0DropFeed	532546829
31	Feed	532546909
2,41,8	BlinkStart	532547076
2,41,8	BlinkEnd	532549698
2	Feed	532549778
41	Feed	532549858
31,5	BlinkStart	532550029
31,5	BlinkEnd	532559745
5	0DropFeed	532559825
31	Feed	532559905
2,41,8	BlinkStart	532560049
2,41,8	BlinkEnd	532562513
2	Feed	532562593
41	Feed	532562673
31,5	BlinkStart	532562811
31,5	BlinkEnd	532572981
5	0DropFeed	532573061
31	Feed	532573141
2,41,8	BlinkStart	532573284
2,41,8	BlinkEnd	532575809
2	Feed	532575889
41	Feed	532575969
31,5	BlinkStart	532576113
31,5	BlinkEnd	532585676
5	0DropFeed	532585756
31	Feed	532585837
2,41,8	BlinkStart	532585982
2,41,8	BlinkEnd	532589768
2	Feed	532589848
41	Feed	532589928
30,5	BlinkStart	532590075
30,5	BlinkEnd	532599333
5	0DropFeed	532599413
30	Feed	532599494
2,41,8	BlinkStart	532599652
2,41,8	BlinkEnd	532602221
2	Feed	532602301
41	Feed	532602381
29,5	BlinkStart	532602540
29,5	BlinkEnd	532613473
5	0DropFeed	532613553
29	Feed	532613633
2,41,8	BlinkStart	532613803
2,41,8	BlinkEnd	532617082
2	Feed	532617162
41	Feed	532617242
28,5	BlinkStart	532617392
28,5	BlinkEnd	532626475
5	0DropFeed	532626555
28	Feed	532626635
2,41,8	BlinkStart	532626800
2,41,8	BlinkEnd	532629537
2	Feed	532629617
41	Feed	532629698
27,5	BlinkStart	532629855
27,5	BlinkEnd	532639945
5	0DropFeed	532640025
27	Feed	532640105
2,41,8	BlinkStart	532640292
2,41,8	BlinkEnd	532642893
2	Feed	532642973
41	Feed	532643053
26,5	BlinkStart	532643228
26,5	BlinkEnd	532652223
5	0DropFeed	532652304
26	Feed	532652384
2,41,8	BlinkStart	532652552
2,41,8	BlinkEnd	532655047
2	Feed	532655127
41	Feed	532655207
25,5	BlinkStart	532655390
25,5	BlinkEnd	532665282
5	0DropFeed	532665362
25	Feed	532665442
2,41,8	BlinkStart	532665606
2,41,8	BlinkEnd	532668164
2	Feed	532668244
41	Feed	532668324
23,5	BlinkStart	532668476
23,5	BlinkEnd	532678211
5	0DropFeed	532678292
23	NoFeedAbort	532678372
1	BlinkStart	532688434
1	BlinkEnd	532691146
1	NoFeedLowProb	532691226
4,44	BlinkStart	532691312
4,44	BlinkEnd	532694154
4	Feed	532694234
44	Feed	532694314
22,1	BlinkStart	532694469
22,1	BlinkEnd	532704805
1	0DropFeed	532704885
22	Feed	532704965
4,44,6,47	BlinkStart	532705136
4,44,6,47	BlinkEnd	532707753
4	Feed	532707833
44	Feed	532707913
22,1	BlinkStart	532708070
22,1	BlinkEnd	532718220
1	0DropFeed	532718300
22	Feed	532718380
4,44,6,47	BlinkStart	532718546
4,44,6,47	BlinkEnd	532721109
4	Feed	532721189
44	Feed	532721269
22,1	BlinkStart	532721432
22,1	BlinkEnd	532729472
1	0DropFeed	532729552
22	Feed	532729632
4,44,6,47	BlinkStart	532729802
4,44,6,47	BlinkEnd	532732841
4	Feed	532732921
44	Feed	532733001
22,1	BlinkStart	532733152
22,1	BlinkEnd	532741565
1	0DropFeed	532741645
22	Feed	532741725
4,44,6,47	BlinkStart	532741886
4,44,6,47	BlinkEnd	532745115
4	Feed	532745195
44	Feed	532745275
22,1	BlinkStart	532745448
22,1	BlinkEnd	532753658
1	0DropFeed	532753738
22	Feed	532753818
4,44,6,47	BlinkStart	532753993
4,44,6,47	BlinkEnd	532757931
4	Feed	532758011
44	Feed	532758091
22,1	BlinkStart	532758261
22,1	BlinkEnd	532766473
1	0DropFeed	532766553
22	Feed	532766633
4,44,6,47	BlinkStart	532766809
4,44,6,47	BlinkEnd	532769902
4	Feed	532769982
44	Feed	532770062
22,1	BlinkStart	532770223
22,1	BlinkEnd	532780554
1	0DropFeed	532780634
22	Feed	532780714
4,44,6,47	BlinkStart	532780871
4,44,6,47	BlinkEnd	532784042
4	Feed	532784123
44	Feed	532784204
22,1	BlinkStart	532784370
22,1	BlinkEnd	532792646
1	0DropFeed	532792726
22	Feed	532792806
4,44,6,47	BlinkStart	532792974
4,44,6,47	BlinkEnd	532797760
6	Feed	532797840
47	Feed	532797920
22,1	BlinkStart	532798066
22,1	BlinkEnd	532805341
1	0DropFeed	532805421
22	Feed	532805501
4,44,6,47	BlinkStart	532805668
4,44,6,47	BlinkEnd	532811959
6	Feed	532812039
47	Feed	532812119
22,1	BlinkStart	532812296
22,1	BlinkEnd	532818878
1	0DropFeed	532818958
22	Feed	532819038
4,44,6,47	BlinkStart	532819205
4,44,6,47	BlinkEnd	532822729
4	Feed	532822809
44	Feed	532822889
22,1	BlinkStart	532823034
22,1	BlinkEnd	532837770
1	0DropFeed	532837850
22	Feed	532837930
4,44,6,47	BlinkStart	532838088
4,44,6,47	BlinkEnd	532841921
4	Feed	532842001
44	Feed	532842081
22,1	BlinkStart	532842241
22,1	BlinkEnd	532851066
1	0DropFeed	532851148
22	Feed	532851228
4,44,6,47	BlinkStart	532851405
4,44,6,47	BlinkEnd	532854624
4	Feed	532854704
44	Feed	532854785
22,1	BlinkStart	532854963
22,1	BlinkEnd	532896191
1	0DropFeed	532896271
22	Feed	532896351
4,44,6,47	BlinkStart	532896512
4,44,6,47	BlinkEnd	532899322
6	Feed	532899402
47	Feed	532899482
22,1	BlinkStart	532899625
22,1	BlinkEnd	532905999
1	0DropFeed	532906079
22	Feed	532906159
4,44,6,47	BlinkStart	532906314
4,44,6,47	BlinkEnd	532911957
4	Feed	532912037
44	Feed	532912117
21,1	BlinkStart	532912271
21,1	BlinkEnd	532931750
1	0DropFeed	532931830
21	Feed	532931911
4,44,6,47	BlinkStart	532932084
4,44,6,47	BlinkEnd	532935721
6	Feed	532935801
47	Feed	532935881
20,1	BlinkStart	532936026
20,1	BlinkEnd	532942039
1	0DropFeed	532942119
20	Feed	532942199
4,44,6,47	BlinkStart	532942358
4,44,6,47	BlinkEnd	532946432
4	Feed	532946512
44	Feed	532946592
19,1	BlinkStart	532946756
19,1	BlinkEnd	532955877
1	0DropFeed	532955957
19	Feed	532956038
4,44,6,47	BlinkStart	532956214
4,44,6,47	BlinkEnd	532960390
4	Feed	532960470
44	Feed	532960550
18,1	BlinkStart	532960707
18,1	BlinkEnd	532969358
1	0DropFeed	532969438
18	Feed	532969519
4,44,6,47	BlinkStart	532969672
4,44,6,47	BlinkEnd	532995526
6	Feed	532995606
47	Feed	532995686
17,1	BlinkStart	532995846
17,1	BlinkEnd	533002145
1	0DropFeed	533002225
17	Feed	533002305
4,44,6,47	BlinkStart	533002466
4,44,6,47	BlinkEnd	533005514
4	Feed	533005594
44	Feed	533005674
16,1	BlinkStart	533005821
16,1	BlinkEnd	533015020
1	0DropFeed	533015100
16	Feed	533015180
4,44,6,47	BlinkStart	533015344
4,44,6,47	BlinkEnd	533019172
4	Feed	533019252
44	Feed	533019332
14,1	BlinkStart	533019474
14,1	BlinkEnd	533030903
1	0DropFeed	533030984
14	NoFeedAbort	533031064
5	BlinkStart	533041137
5	BlinkEnd	533042877
5	NoFeedLowProb	533042957
8,56	BlinkStart	533043030
8,56	BlinkEnd	533045885
8	Feed	533045965
56	Feed	533046046
31,5	BlinkStart	533046190
31,5	BlinkEnd	533065137
5	0DropFeed	533065217
31	Feed	533065297
8,56,2,37	BlinkStart	533065465
8,56,2,37	BlinkEnd	533067966
8	Feed	533068046
56	Feed	533068126
31,5	BlinkStart	533068279
31,5	BlinkEnd	533081744
5	0DropFeed	533081824
31	Feed	533081904
8,56,2,37	BlinkStart	533082064
8,56,2,37	BlinkEnd	533084632
8	Feed	533084712
56	Feed	533084792
31,5	BlinkStart	533084935
31,5	BlinkEnd	533106711
5	0DropFeed	533106791
31	Feed	533106871
8,56,2,37	BlinkStart	533107057
8,56,2,37	BlinkEnd	533109962
8	Feed	533110042
56	Feed	533110122
31,5	BlinkStart	533110273
31,5	BlinkEnd	533122056
5	0DropFeed	533122136
31	Feed	533122216
8,56,2,37	BlinkStart	533122382
8,56,2,37	BlinkEnd	533125123
8	Feed	533125203
56	Feed	533125284
31,5	BlinkStart	533125434
31,5	BlinkEnd	533138790
5	0DropFeed	533138870
31	Feed	533138950
8,56,2,37	BlinkStart	533139116
8,56,2,37	BlinkEnd	533141727
8	Feed	533141807
56	Feed	533141887
31,5	BlinkStart	533142049
31,5	BlinkEnd	533153760
5	0DropFeed	533153840
31	Feed	533153920
8,56,2,37	BlinkStart	533154110
8,56,2,37	BlinkEnd	533156601
8	Feed	533156681
56	Feed	533156761
31,5	BlinkStart	533156937
31,5	BlinkEnd	533171149
5	0DropFeed	533171229
31	Feed	533171309
8,56,2,37	BlinkStart	533171502
8,56,2,37	BlinkEnd	533173917
8	Feed	533173997
56	Feed	533174077
31,5	BlinkStart	533174258
31,5	BlinkEnd	533184505
5	0DropFeed	533184585
31	Feed	533184665
8,56,2,37	BlinkStart	533184831
8,56,2,37	BlinkEnd	533187573
8	Feed	533187654
56	Feed	533187735
31,5	BlinkStart	533187894
31,5	BlinkEnd	533202074
5	0DropFeed	533202154
31	Feed	533202234
8,56,2,37	BlinkStart	533202396
8,56,2,37	BlinkEnd	533205082
8	Feed	533205162
56	Feed	533205242
31,5	BlinkStart	533205398
31,5	BlinkEnd	533217176
5	0DropFeed	533217256
31	Feed	533217336
8,56,2,37	BlinkStart	533217484
8,56,2,37	BlinkEnd	533220191
8	Feed	533220271
56	Feed	533220351
31,5	BlinkStart	533220531
31,5	BlinkEnd	533230533
5	0DropFeed	533230613
31	Feed	533230693
8,56,2,37	BlinkStart	533230861
8,56,2,37	BlinkEnd	533233541
8	Feed	533233621
56	Feed	533233702
31,5	BlinkStart	533233850
31,5	BlinkEnd	533244732
5	0DropFeed	533244812
31	Feed	533244892
8,56,2,37	BlinkStart	533245060
8,56,2,37	BlinkEnd	533247800
8	Feed	533247880
56	Feed	533247960
31,5	BlinkStart	533248118
31,5	BlinkEnd	533259532
5	0DropFeed	533259612
31	Feed	533259693
8,56,2,37	BlinkStart	533259865
8,56,2,37	BlinkEnd	533262541
8	Feed	533262621
56	Feed	533262701
31,5	BlinkStart	533262841
31,5	BlinkEnd	533274635
5	0DropFeed	533274715
31	Feed	533274795
8,56,2,37	BlinkStart	533274950
8,56,2,37	BlinkEnd	533277900
8	Feed	533277980
56	Feed	533278060
30,5	BlinkStart	533278209
30,5	BlinkEnd	533293646
5	0DropFeed	533293726
30	Feed	533293806
8,56,2,37	BlinkStart	533293966
8,56,2,37	BlinkEnd	533296714
8	Feed	533296795
56	Feed	533296875
29,5	BlinkStart	533297050
29,5	BlinkEnd	533308387
5	0DropFeed	533308467
29	Feed	533308547
8,56,2,37	BlinkStart	533308719
8,56,2,37	BlinkEnd	533311575
8	Feed	533311655
56	Feed	533311735
28,5	BlinkStart	533311891
28,5	BlinkEnd	533325534
5	0DropFeed	533325614
28	Feed	533325694
8,56,2,37	BlinkStart	533325867
8,56,2,37	BlinkEnd	533328724
8	Feed	533328804
56	Feed	533328884
27,5	BlinkStart	533329043
27,5	BlinkEnd	533341899
5	0DropFeed	533341979
27	Feed	533342060
8,56,2,37	BlinkStart	533342219
8,56,2,37	BlinkEnd	533344908
8	Feed	533344988
56	Feed	533345068
26,5	BlinkStart	533345249
26,5	BlinkEnd	533358084
5	0DropFeed	533358164
26	Feed	533358244
8,56,2,37	BlinkStart	533358410
8,56,2,37	BlinkEnd	533361213
8	Feed	533361293
56	Feed	533361373
25,5	BlinkStart	533361530
25,5	BlinkEnd	533376013
5	0DropFeed	533376093
25	Feed	533376174
8,56,2,37	BlinkStart	533376331
8,56,2,37	BlinkEnd	533379202
8	Feed	533379282
56	Feed	533379362
23,5	BlinkStart	533379532
23,5	BlinkEnd	533390575
5	0DropFeed	533390655
23	NoFeedAbort	533390735
1	BlinkStart	533400796
1	BlinkEnd	533402607
1	NoFeedLowProb	533402687
4,45	BlinkStart	533402772
4,45	BlinkEnd	533406224
4	Feed	533406304
45	Feed	533406384
22,1	BlinkStart	533406536
22,1	BlinkEnd	533440390
1	0DropFeed	533440470
22	Feed	533440550
4,45,6	BlinkStart	533440740
4,45,6	BlinkEnd	533445747
4	Feed	533445827
45	Feed	533445907
22,1	BlinkStart	533446049
22,1	BlinkEnd	533477994
1	0DropFeed	533478074
22	Feed	533478154
4,45,6	BlinkStart	533478325
4,45,6	BlinkEnd	533484312
6	0DropFeed	533484392
22,1	BlinkStart	533484538
22,1	BlinkEnd	533491541
1	0DropFeed	533491622
22	Feed	533491702
4,45,6	BlinkStart	533491864
4,45,6	BlinkEnd	533500136
4	Feed	533500216
45	Feed	533500296
22,1	BlinkStart	533500441
22,1	BlinkEnd	533513373
1	0DropFeed	533513453
22	Feed	533513533
4,45,6	BlinkStart	533513693
4,45,6	BlinkEnd	533519690
6	0DropFeed	533519770
22,1	BlinkStart	533519921
22,1	BlinkEnd	533537378
1	0DropFeed	533537458
22	Feed	533537538
4,45,6	BlinkStart	533537719
4,45,6	BlinkEnd	533543216
4	Feed	533543296
45	Feed	533543376
22,1	BlinkStart	533543524
22,1	BlinkEnd	533563010
1	0DropFeed	533563090
22	Feed	533563170
4,45,6	BlinkStart	533563325
4,45,6	BlinkEnd	533571743
4	Feed	533571824
45	Feed	533571904
22,1	BlinkStart	533572055
22,1	BlinkEnd	533587092
1	0DropFeed	533587172
22	Feed	533587252
4,45,6	BlinkStart	533587404
4,45,6	BlinkEnd	533593333
4	Feed	533593413
45	Feed	533593493
22,1	BlinkStart	533593635
22,1	BlinkEnd	533609338
1	0DropFeed	533609418
22	Feed	533609498
4,45,6	BlinkStart	533609650
4,45,6	BlinkEnd	533612947
4	Feed	533613028
45	Feed	533613108
22,1	BlinkStart	533613255
22,1	BlinkEnd	533627446
1	0DropFeed	533627526
22	Feed	533627606
4,45,6	BlinkStart	533627758
4,45,6	BlinkEnd	533632501
4	Feed	533632581
45	Feed	533632661
22,1	BlinkStart	533632821
22,1	BlinkEnd	533648204
1	0DropFeed	533648285
22	Feed	533648365
4,45,6	BlinkStart	533648522
4,45,6	BlinkEnd	533652596
4	Feed	533652676
45	Feed	533652756
22,1	BlinkStart	533652913
22,1	BlinkEnd	533670345
1	0DropFeed	533670425
22	Feed	533670505
4,45,6	BlinkStart	533670658
4,45,6	BlinkEnd	533676783
4	Feed	533676863
45	Feed	533676943
22,1	BlinkStart	533677102
22,1	BlinkEnd	533691764
1	0DropFeed	533691844
22	Feed	533691924
4,45,6	BlinkStart	533692083
4,45,6	BlinkEnd	533698202
4	Feed	533698283
45	Feed	533698364
22,1	BlinkStart	533698520
22,1	BlinkEnd	533713603
1	0DropFeed	533713683
22	Feed	533713763
4,45,6	BlinkStart	533713923
4,45,6	BlinkEnd	533726126
4	Feed	533726206
45	Feed	533726286
22,1	BlinkStart	533726440
22,1	BlinkEnd	533739476
1	0DropFeed	533739556
22	Feed	533739636
4,45,6	BlinkStart	533739793
4,45,6	BlinkEnd	533750426
4	Feed	533750506
45	Feed	533750586
21,1	BlinkStart	533750739
21,1	BlinkEnd	533764445
1	0DropFeed	533764527
21	Feed	533764607
4,45,6	BlinkStart	533764767
4,45,6	BlinkEnd	533777439
4	Feed	533777520
45	Feed	533777601
20,1	BlinkStart	533777777
20,1	BlinkEnd	533790557
1	0DropFeed	533790637
20	Feed	533790717
4,45,6	BlinkStart	533790891
4,45,6	BlinkEnd	533798920
4	Feed	533799000
45	Feed	533799080
19,1	BlinkStart	533799226
19,1	BlinkEnd	533812277
1	0DropFeed	533812358
19	Feed	533812438
4,45,6	BlinkStart	533812590
4,45,6	BlinkEnd	533822023
6	0DropFeed	533822103
18,1	BlinkStart	533822247
18,1	BlinkEnd	533853428
1	0DropFeed	533853508
18	Feed	533853588
4,45,6	BlinkStart	533853737
4,45,6	BlinkEnd	533858423
4	Feed	533858503
45	Feed	533858583
17,1	BlinkStart	533858732
17,1	BlinkEnd	533875992
1	0DropFeed	533876072
17	Feed	533876152
4,45,6	BlinkStart	533876303
4,45,6	BlinkEnd	533882730
4	Feed	533882810
45	Feed	533882890
16,1	BlinkStart	533883049
16,1	BlinkEnd	533899938
1	0DropFeed	533900018
16	Feed	533900098
4,45,6	BlinkStart	533900249
4,45,6	BlinkEnd	533905593
4	Feed	533905673
45	Feed	533905753
14,1	BlinkStart	533905906
14,1	BlinkEnd	533921898
1	0DropFeed	533921978
14	NoFeedAbort	533922058
5	BlinkStart	533932133
5	BlinkEnd	533949995
5	NoFeedLowProb	533950075
2,39	BlinkStart	533950149
2,39	BlinkEnd	533953847
2	Feed	533953927
39	Feed	533954008
31,5	BlinkStart	533954161
31,5	BlinkEnd	533969550
5	0DropFeed	533969630
31	Feed	533969710
2,39,8,54	BlinkStart	533969880
2,39,8,54	BlinkEnd	533973948
8	Feed	533974028
54	Feed	533974109
31,5	BlinkStart	533974257
31,5	BlinkEnd	534004024
5	0DropFeed	534004104
31	Feed	534004184
2,39,8,54	BlinkStart	534004371
2,39,8,54	BlinkEnd	534008357
8	Feed	534008437
54	Feed	534008517
31,5	BlinkStart	534008672
31,5	BlinkEnd	534022496
5	0DropFeed	534022576
31	Feed	534022656
2,39,8,54	BlinkStart	534022810
2,39,8,54	BlinkEnd	534028692
2	Feed	534028772
39	Feed	534028852
31,5	BlinkStart	534028997
31,5	BlinkEnd	534041088
5	0DropFeed	534041168
31	Feed	534041248
2,39,8,54	BlinkStart	534041404
2,39,8,54	BlinkEnd	534047465
8	Feed	534047545
54	Feed	534047625
31,5	BlinkStart	534047767
31,5	BlinkEnd	534065213
5	0DropFeed	534065293
31	Feed	534065373
2,39,8,54	BlinkStart	534065536
2,39,8,54	BlinkEnd	534070087
2	Feed	534070167
39	Feed	534070247
31,5	BlinkStart	534070393
31,5	BlinkEnd	534083744
5	0DropFeed	534083824
31	Feed	534083904
2,39,8,54	BlinkStart	534084067
2,39,8,54	BlinkEnd	534093672
2	Feed	534093752
39	Feed	534093832
31,5	BlinkStart	534093988
31,5	BlinkEnd	534106071
5	0DropFeed	534106151
31	Feed	534106232
2,39,8,54	BlinkStart	534106398
2,39,8,54	BlinkEnd	534112804
8	Feed	534112884
54	Feed	534112964
31,5	BlinkStart	534113110
31,5	BlinkEnd	534130614
5	0DropFeed	534130694
31	Feed	534130774
2,39,8,54	BlinkStart	534130930
2,39,8,54	BlinkEnd	534135186
2	Feed	534135266
39	Feed	534135347
31,5	BlinkStart	534135509
31,5	BlinkEnd	534146977
5	0DropFeed	534147057
31	Feed	534147138
2,39,8,54	BlinkStart	534147306
2,39,8,54	BlinkEnd	534151851
8	Feed	534151931
54	Feed	534152011
31,5	BlinkStart	534152163
31,5	BlinkEnd	534165990
5	0DropFeed	534166070
31	Feed	534166150
2,39,8,54	BlinkStart	534166313
2,39,8,54	BlinkEnd	534171586
2	Feed	534171666
39	Feed	534171746
31,5	BlinkStart	534171885
31,5	BlinkEnd	534185905
5	0DropFeed	534185985
31	Feed	534186065
2,39,8,54	BlinkStart	534186244
2,39,8,54	BlinkEnd	534192944
2	Feed	534193024
39	Feed	534193104
31,5	BlinkStart	534193282
31,5	BlinkEnd	534208888
5	0DropFeed	534208968
31	Feed	534209048
2,39,8,54	BlinkStart	534209198
2,39,8,54	BlinkEnd	534218215
2	Feed	534218295
39	Feed	534218375
31,5	BlinkStart	534218524
31,5	BlinkEnd	534230728
5	0DropFeed	534230808
31	Feed	534230888
2,39,8,54	BlinkStart	534231043
2,39,8,54	BlinkEnd	534239153
2	Feed	534239233
39	Feed	534239315
31,5	BlinkStart	534239488
31,5	BlinkEnd	534253170
5	0DropFeed	534253250
31	Feed	534253330
2,39,8,54	BlinkStart	534253488
2,39,8,54	BlinkEnd	534258705
8	Feed	534258785
54	Feed	534258865
30,5	BlinkStart	534259009
30,5	BlinkEnd	534272724
5	0DropFeed	534272804
30	Feed	534272884
2,39,8,54	BlinkStart	534273066
2,39,8,54	BlinkEnd	534279281
2	Feed	534279361
39	Feed	534279441
29,5	BlinkStart	534279601
29,5	BlinkEnd	534292940
5	0DropFeed	534293020
29	Feed	534293100
2,39,8,54	BlinkStart	534293248
2,39,8,54	BlinkEnd	534297814
8	Feed	534297894
54	Feed	534297974
28,5	BlinkStart	534298129
28,5	BlinkEnd	534313577
5	0DropFeed	534313657
28	Feed	534313737
