Wednesday, January 6, 2021	11:59:18 AM	Game1.txt	1117363051
Cued	Now	1117387164
2,38	BlinkEnd	1117892713
2	Feed	1117892795
38	Feed	1117892875
8,52	BlinkStart	1117892970
8,52	BlinkEnd	1117900600
8	Feed	1117900680
52	Feed	1117900760
4	BlinkStart	1117900858
4	BlinkEnd	1117907213
4	0DropFeed	1117907293
8	BlinkStart	1117907380
8	BlinkEnd	1117914318
8	0DropFeed	1117914398
6,48	BlinkStart	1117914507
6,48	BlinkEnd	1117917921
6	Feed	1117918001
48	Feed	1117918082
4,42	BlinkStart	1117918184
4,42	BlinkEnd	1117927369
4	Feed	1117927450
42	Feed	1117927530
2,38	BlinkStart	1117927621
2,38	BlinkEnd	1117933205
2	Feed	1117933285
38	Feed	1117933366
8	BlinkStart	1117933525
8	BlinkEnd	1117940664
8	0DropFeed	1117940744
2,38	BlinkStart	1117940934
2,38	BlinkEnd	1117945900
2	Feed	1117945980
38	Feed	1117946060
4	BlinkStart	1117946219
4	BlinkEnd	1117952758
4	0DropFeed	1117952838
6,47	BlinkStart	1117953019
6,47	BlinkEnd	1117959556
6	Feed	1117959636
47	Feed	1117959716
8	BlinkStart	1117959901
8	BlinkEnd	1117967258
8	0DropFeed	1117967338
2,38	BlinkStart	1117967513
2,38	BlinkEnd	1117973034
2	Feed	1117973114
38	Feed	1117973194
6	BlinkStart	1117973346
6	BlinkEnd	1117981216
6	0DropFeed	1117981296
8	BlinkStart	1117981452
8	BlinkEnd	1117985547
8	0DropFeed	1117985628
6,47	BlinkStart	1117985806
6,47	BlinkEnd	1117989458
6	Feed	1117989539
47	Feed	1117989619
2,37	BlinkStart	1117989774
2,37	BlinkEnd	1118000048
2	Feed	1118000128
37	Feed	1118000209
4,42	BlinkStart	1118000348
4,42	BlinkEnd	1118005162
4	Feed	1118005242
42	Feed	1118005322
2	BlinkStart	1118005478
2	BlinkEnd	1118011119
2	0DropFeed	1118011199
6,48	BlinkStart	1118011366
6,48	BlinkEnd	1118015932
6	Feed	1118016012
48	Feed	1118016093
2,38	BlinkStart	1118016231
2,38	BlinkEnd	1118026641
2	Feed	1118026721
38	Feed	1118026801
6,48	BlinkStart	1118026948
6,48	BlinkEnd	1118034286
6	Feed	1118034366
48	Feed	1118034447
4	BlinkStart	1118034603
4	BlinkEnd	1118044991
4	0DropFeed	1118045071
8,53	BlinkStart	1118045262
8,53	BlinkEnd	1118050528
8	Feed	1118050608
53	Feed	1118050688
6	BlinkStart	1118050866
6	BlinkEnd	1118056483
6	0DropFeed	1118056564
8,53	BlinkStart	1118056746
8,53	BlinkEnd	1118060636
8	Feed	1118060717
53	Feed	1118060797
4	BlinkStart	1118060940
4	BlinkEnd	1118069359
4	0DropFeed	1118069439
6,47	BlinkStart	1118069604
6,47	BlinkEnd	1118073932
6	Feed	1118074013
47	Feed	1118074093
8	BlinkStart	1118074261
8	BlinkEnd	1118081091
8	0DropFeed	1118081171
6,47	BlinkStart	1118081340
6,47	BlinkEnd	1118084942
6	Feed	1118085023
47	Feed	1118085103
4,43	BlinkStart	1118085262
4,43	BlinkEnd	1118092643
4	Feed	1118092723
43	Feed	1118092803
6	BlinkStart	1118092962
6	BlinkEnd	1118105820
6	0DropFeed	1118105900
2,38	BlinkStart	1118106080
2,38	BlinkEnd	1118110392
2	Feed	1118110472
38	Feed	1118110553
8	BlinkStart	1118110699
8	BlinkEnd	1118117310
8	0DropFeed	1118117390
2,37	BlinkStart	1118117584
2,37	BlinkEnd	1118122666
2	Feed	1118122746
37	Feed	1118122826
8,52	BlinkStart	1118123003
8,52	BlinkEnd	1118129105
8	Feed	1118129185
52	Feed	1118129266
6,48	BlinkStart	1118129436
6,48	BlinkEnd	1118133737
6	Feed	1118133817
48	Feed	1118133897
4,42	BlinkStart	1118134045
4,42	BlinkEnd	1118143664
4	Feed	1118143744
42	Feed	1118143824
2,38	BlinkStart	1118143983
2,38	BlinkEnd	1118148717
2	Feed	1118148797
38	Feed	1118148878
6,47	BlinkStart	1118149039
6,47	BlinkEnd	1118155457
6	Feed	1118155537
47	Feed	1118155617
2,37	BlinkStart	1118155771
2,37	BlinkEnd	1118164241
2	Feed	1118164321
37	Feed	1118164401
6,47	BlinkStart	1118164565
6,47	BlinkEnd	1118171522
6	Feed	1118171602
47	Feed	1118171682
2	BlinkStart	1118171833
2	BlinkEnd	1118179643
2	0DropFeed	1118179723
4	BlinkStart	1118179899
4	BlinkEnd	1118183734
4	0DropFeed	1118183814
6,47	BlinkStart	1118183967
6,47	BlinkEnd	1118187705
6	Feed	1118187786
47	Feed	1118187866
4	BlinkStart	1118188042
4	BlinkEnd	1118196369
4	0DropFeed	1118196449
6	BlinkStart	1118196624
6	BlinkEnd	1118200889
6	0DropFeed	1118200969
2	BlinkStart	1118201144
2	BlinkEnd	1118205634
2	0DropFeed	1118205714
8,52	BlinkStart	1118205886
8,52	BlinkEnd	1118210628
8	Feed	1118210709
52	Feed	1118210789
2	BlinkStart	1118210956
2	BlinkEnd	1118217186
2	0DropFeed	1118217266
4,43	BlinkStart	1118217419
4,43	BlinkEnd	1118221277
4	Feed	1118221358
43	Feed	1118221438
8	BlinkStart	1118221609
8	BlinkEnd	1118230604
8	0DropFeed	1118230684
4,43	BlinkStart	1118230852
4,43	BlinkEnd	1118235416
4	Feed	1118235497
43	Feed	1118235577
8,52	BlinkStart	1118235717
8,52	BlinkEnd	1118245344
8	Feed	1118245424
52	Feed	1118245504
6,48	BlinkStart	1118245671
6,48	BlinkEnd	1118250097
6	Feed	1118250177
48	Feed	1118250257
2	BlinkStart	1118250411
2	BlinkEnd	1118259544
2	0DropFeed	1118259624
4	BlinkStart	1118259806
4	BlinkEnd	1118263754
4	0DropFeed	1118263835
2,38	BlinkStart	1118263999
2,38	BlinkEnd	1118267545
2	Feed	1118267625
38	Feed	1118267705
6,47	BlinkStart	1118267863
6,47	BlinkEnd	1118274525
6	Feed	1118274606
47	Feed	1118274687
4,43	BlinkStart	1118274843
4,43	BlinkEnd	1118282286
4	Feed	1118282367
43	Feed	1118282448
6,48	BlinkStart	1118282615
6,48	BlinkEnd	1118289988
6	Feed	1118290068
48	Feed	1118290148
8,52	BlinkStart	1118290305
8,52	BlinkEnd	1118299493
8	Feed	1118299573
52	Feed	1118299654
2	BlinkStart	1118299812
2	BlinkEnd	1118305750
2	0DropFeed	1118305830
4,42	BlinkStart	1118306016
4,42	BlinkEnd	1118309540
4	Feed	1118309621
42	Feed	1118309701
6,48	BlinkStart	1118309875
6,48	BlinkEnd	1118315677
6	Feed	1118315757
48	Feed	1118315837
2,37	BlinkStart	1118315986
2,37	BlinkEnd	1118326207
2	Feed	1118326288
37	Feed	1118326368
4,43	BlinkStart	1118326520
4,43	BlinkEnd	1118331682
4	Feed	1118331763
43	Feed	1118331843
8	BlinkStart	1118331999
8	BlinkEnd	1118341248
8	0DropFeed	1118341328
2,38	BlinkStart	1118341503
2,38	BlinkEnd	1118346121
2	Feed	1118346201
38	Feed	1118346281
8	BlinkStart	1118346432
8	BlinkEnd	1118353583
8	0DropFeed	1118353663
2,37	BlinkStart	1118353831
2,37	BlinkEnd	1118360802
2	Feed	1118360882
37	Feed	1118360963
4,43	BlinkStart	1118361100
4,43	BlinkEnd	1118365985
4	Feed	1118366065
43	Feed	1118366146
6,47	BlinkStart	1118366289
6,47	BlinkEnd	1118399135
6	Feed	1118399215
47	Feed	1118399295
8	BlinkStart	1118399463
8	BlinkEnd	1118406168
8	0DropFeed	1118406248
6,47	BlinkStart	1118406406
6,47	BlinkEnd	1118410499
6	Feed	1118410579
47	Feed	1118410659
8,52	BlinkStart	1118410834
8,52	BlinkEnd	1118416818
8	Feed	1118416898
52	Feed	1118416978
4,42	BlinkStart	1118417132
4,42	BlinkEnd	1118424218
4	Feed	1118424298
42	Feed	1118424378
8,52	BlinkStart	1118424552
8,52	BlinkEnd	1118431317
8	Feed	1118431397
52	Feed	1118431477
4,42	BlinkStart	1118431635
4,42	BlinkEnd	1118438115
4	Feed	1118438195
42	Feed	1118438275
2,38	BlinkStart	1118438414
2,38	BlinkEnd	1118443710
2	Feed	1118443790
38	Feed	1118443871
4,42	BlinkStart	1118444044
4,42	BlinkEnd	1118450328
4	Feed	1118450408
42	Feed	1118450488
2,38	BlinkStart	1118450636
2,38	BlinkEnd	1118456534
2	Feed	1118456614
38	Feed	1118456694
4,43	BlinkStart	1118456850
4,43	BlinkEnd	1118463265
4	Feed	1118463345
43	Feed	1118463425
2,37	BlinkStart	1118463570
2,37	BlinkEnd	1118471448
2	Feed	1118471528
37	Feed	1118471608
4,43	BlinkStart	1118471767
4,43	BlinkEnd	1118476863
4	Feed	1118476943
43	Feed	1118477023
2,37	BlinkStart	1118477202
2,37	BlinkEnd	1118484924
2	Feed	1118485004
37	Feed	1118485084
6,47	BlinkStart	1118485241
6,47	BlinkEnd	1118491302
6	Feed	1118491382
47	Feed	1118491462
8	BlinkStart	1118491608
8	BlinkEnd	1118497860
8	0DropFeed	1118497940
2	BlinkStart	1118498108
2	BlinkEnd	1118502312
2	0DropFeed	1118502392
8	BlinkStart	1118502560
8	BlinkEnd	1118507426
8	0DropFeed	1118507506
4,43	BlinkStart	1118507702
4,43	BlinkEnd	1118513022
4	Feed	1118513102
43	Feed	1118513182
6,48	BlinkStart	1118513335
6,48	BlinkEnd	1118523973
6	Feed	1118524054
48	Feed	1118524134
2,38	BlinkStart	1118524310
2,38	BlinkEnd	1118534622
2	Feed	1118534702
38	Feed	1118534782
6,48	BlinkStart	1118534937
6,48	BlinkEnd	1118542563
6	Feed	1118542643
48	Feed	1118542723
4,43	BlinkStart	1118542861
4,43	BlinkEnd	1118552852
4	Feed	1118552932
43	Feed	1118553012
8,52	BlinkStart	1118553190
8,52	BlinkEnd	1118564042
8	Feed	1118564122
52	Feed	1118564202
6,47	BlinkStart	1118564375
6,47	BlinkEnd	1118568794
6	Feed	1118568874
47	Feed	1118568954
8	BlinkStart	1118569159
8	BlinkEnd	1118575779
8	0DropFeed	1118575859
4,42	BlinkStart	1118576040
4,42	BlinkEnd	1118581129
4	Feed	1118581209
42	Feed	1118581289
2,38	BlinkStart	1118581452
2,38	BlinkEnd	1118586725
2	Feed	1118586805
38	Feed	1118586885
4,42	BlinkStart	1118587028
4,42	BlinkEnd	1118594065
4	Feed	1118594145
42	Feed	1118594225
6,47	BlinkStart	1118594391
6,47	BlinkEnd	1118600984
6	Feed	1118601064
47	Feed	1118601144
2,38	BlinkStart	1118601286
2,38	BlinkEnd	1118610429
2	Feed	1118610509
38	Feed	1118610589
4,42	BlinkStart	1118610744
4,42	BlinkEnd	1118617951
4	Feed	1118618031
42	Feed	1118618111
8,52	BlinkStart	1118618261
8,52	BlinkEnd	1118626134
8	Feed	1118626214
52	Feed	1118626294
6	BlinkStart	1118626477
6	BlinkEnd	1118631128
6	0DropFeed	1118631208
8,53	BlinkStart	1118631357
8,53	BlinkEnd	1118637264
8	Feed	1118637344
53	Feed	1118637424
2	BlinkStart	1118637603
2	BlinkEnd	1118645994
2	0DropFeed	1118646074
8,53	BlinkStart	1118646240
8,53	BlinkEnd	1118651526
8	Feed	1118651606
53	Feed	1118651686
4,43	BlinkStart	1118651837
4,43	BlinkEnd	1118660073
4	Feed	1118660154
43	Feed	1118660234
2,37	BlinkStart	1118660414
2,37	BlinkEnd	1118668309
2	Feed	1118668389
37	Feed	1118668469
6,48	BlinkStart	1118668628
6,48	BlinkEnd	1118674446
6	Feed	1118674526
48	Feed	1118674606
8	BlinkStart	1118674772
8	BlinkEnd	1118685276
8	0DropFeed	1118685356
6	BlinkStart	1118685513
6	BlinkEnd	1118689187
6	0DropFeed	1118689267
4	BlinkStart	1118689444
4	BlinkEnd	1118695390
4	0DropFeed	1118695470
6,48	BlinkStart	1118695650
6,48	BlinkEnd	1118704169
6	Feed	1118704249
48	Feed	1118704329
2,37	BlinkStart	1118704476
2,37	BlinkEnd	1118714637
2	Feed	1118714717
37	Feed	1118714797
6,47	BlinkStart	1118714979
6,47	BlinkEnd	1118721797
6	Feed	1118721877
47	Feed	1118721957
2,37	BlinkStart	1118722116
2,37	BlinkEnd	1118732327
2	Feed	1118732407
37	Feed	1118732487
6,48	BlinkStart	1118732630
6,48	BlinkEnd	1118740569
6	Feed	1118740649
48	Feed	1118740729
2,38	BlinkStart	1118740909
2,38	BlinkEnd	1118752061
2	Feed	1118752141
38	Feed	1118752222
4	BlinkStart	1118752362
4	BlinkEnd	1118759521
4	0DropFeed	1118759601
8,52	BlinkStart	1118759773
8,52	BlinkEnd	1118766620
8	Feed	1118766701
52	Feed	1118766781
4	BlinkStart	1118766958
4	BlinkEnd	1118774081
4	0DropFeed	1118774162
6,48	BlinkStart	1118774330
6,48	BlinkEnd	1118782144
6	Feed	1118782224
48	Feed	1118782304
2,38	BlinkStart	1118782483
2,38	BlinkEnd	1118794357
2	Feed	1118794437
38	Feed	1118794517
6,47	BlinkStart	1118794660
6,47	BlinkEnd	1118805066
6	Feed	1118805146
47	Feed	1118805226
4,43	BlinkStart	1118805397
4,43	BlinkEnd	1118818249
4	Feed	1118818330
43	Feed	1118818411
2,38	BlinkStart	1118818582
2,38	BlinkEnd	1118879071
2	Feed	1118879151
38	Feed	1118879231
6	BlinkStart	1118879407
6	BlinkEnd	1118889900
6	0DropFeed	1118889980
8,52	BlinkStart	1118890143
8,52	BlinkEnd	1118894841
8	Feed	1118894921
52	Feed	1118895001
4,43	BlinkStart	1118895148
4,43	BlinkEnd	1118904043
4	Feed	1118904124
43	Feed	1118904204
2,37	BlinkStart	1118904351
2,37	BlinkEnd	1118915351
2	Feed	1118915431
37	Feed	1118915511
4,43	BlinkStart	1118915654
4,43	BlinkEnd	1118922870
4	Feed	1118922950
43	Feed	1118923031
6	BlinkStart	1118923181
6	BlinkEnd	1118933580
6	0DropFeed	1118933660
4,43	BlinkStart	1118933832
4,43	BlinkEnd	1118946455
4	Feed	1118946536
43	Feed	1118946616
6,47	BlinkStart	1118946783
6,47	BlinkEnd	1118959031
6	Feed	1118959111
47	Feed	1118959191
8,53	BlinkStart	1118959348
8,53	BlinkEnd	1118966009
8	Feed	1118966089
53	Feed	1118966169
2,37	BlinkStart	1118966311
2,37	BlinkEnd	1118975877
2	Feed	1118975957
37	Feed	1118976037
8	BlinkStart	1118976176
8	BlinkEnd	1118983758
8	0DropFeed	1118983838
6,48	BlinkStart	1118983993
6,48	BlinkEnd	1118987549
6	Feed	1118987630
48	Feed	1118987710
8,52	BlinkStart	1118987876
8,52	BlinkEnd	1118997296
8	Feed	1118997376
52	Feed	1118997456
4,42	BlinkStart	1118997634
4,42	BlinkEnd	1119006622
4	Feed	1119006702
42	Feed	1119006783
2	BlinkStart	1119006930
2	BlinkEnd	1119013063
2	0DropFeed	1119013144
6,47	BlinkStart	1119013318
6,47	BlinkEnd	1119018475
6	Feed	1119018556
47	Feed	1119018636
2,37	BlinkStart	1119018803
2,37	BlinkEnd	1119032674
2	Feed	1119032754
37	Feed	1119032834
6,48	BlinkStart	1119032991
6,48	BlinkEnd	1119040616
6	Feed	1119040696
48	Feed	1119040777
4,43	BlinkStart	1119040943
4,43	BlinkEnd	1119056139
4	Feed	1119056219
43	Feed	1119056299
8,52	BlinkStart	1119056450
8,52	BlinkEnd	1119069434
8	Feed	1119069514
52	Feed	1119069594
2,37	BlinkStart	1119069742
2,37	BlinkEnd	1119077022
2	Feed	1119077102
37	Feed	1119077182
4	BlinkStart	1119077344
4	BlinkEnd	1119082913
4	0DropFeed	1119082993
2,37	BlinkStart	1119083170
2,37	BlinkEnd	1119087544
2	Feed	1119087625
37	Feed	1119087705
6	BlinkStart	1119087863
6	BlinkEnd	1119094163
6	0DropFeed	1119094243
4,43	BlinkStart	1119094419
4,43	BlinkEnd	1119101745
4	Feed	1119101826
43	Feed	1119101906
6	BlinkStart	1119102053
6	BlinkEnd	1119116483
6	0DropFeed	1119116563
2,37	BlinkStart	1119116735
2,37	BlinkEnd	1119122441
2	Feed	1119122521
37	Feed	1119122601
8,52	BlinkStart	1119122763
8,52	BlinkEnd	1119130502
8	Feed	1119130582
52	Feed	1119130663
2	BlinkStart	1119130821
2	BlinkEnd	1119138985
2	0DropFeed	1119139066
6,48	BlinkStart	1119139249
6,48	BlinkEnd	1119144582
6	Feed	1119144662
48	Feed	1119144742
2	BlinkStart	1119144921
2	BlinkEnd	1119162452
2	0DropFeed	1119162532
8,52	BlinkStart	1119162732
8,52	BlinkEnd	1119168708
8	Feed	1119168788
52	Feed	1119168869
4,42	BlinkStart	1119169032
4,42	BlinkEnd	1119176770
4	Feed	1119176850
42	Feed	1119176930
6,48	BlinkStart	1119177098
6,48	BlinkEnd	1119185676
6	Feed	1119185756
48	Feed	1119185837
2,38	BlinkStart	1119185977
2,38	BlinkEnd	1119199934
2	Feed	1119200014
38	Feed	1119200094
8,52	BlinkStart	1119200254
8,52	BlinkEnd	1119212027
8	Feed	1119212108
52	Feed	1119212188
6,48	BlinkStart	1119212328
6,48	BlinkEnd	1119217746
6	Feed	1119217826
48	Feed	1119217906
2	BlinkStart	1119218061
2	BlinkEnd	1119231592
2	0DropFeed	1119231672
4,42	BlinkStart	1119231856
4,42	BlinkEnd	1119236999
4	Feed	1119237079
42	Feed	1119237160
2	BlinkStart	1119237306
2	BlinkEnd	1119245901
2	0DropFeed	1119245981
4	BlinkStart	1119246133
4	BlinkEnd	1119251194
4	0DropFeed	1119251275
6,47	BlinkStart	1119251446
6,47	BlinkEnd	1119256130
6	Feed	1119256210
47	Feed	1119256290
2,37	BlinkStart	1119256435
2,37	BlinkEnd	1119269493
2	Feed	1119269573
37	Feed	1119269653
8	BlinkStart	1119269824
8	BlinkEnd	1119278872
8	0DropFeed	1119278952
6,47	BlinkStart	1119279118
6,47	BlinkEnd	1119282602
6	Feed	1119282682
47	Feed	1119282762
4,42	BlinkStart	1119282906
4,42	BlinkEnd	1119292543
4	Feed	1119292623
42	Feed	1119292703
8	BlinkStart	1119292864
8	BlinkEnd	1119306067
8	0DropFeed	1119306147
2,37	BlinkStart	1119306305
2,37	BlinkEnd	1119311428
2	Feed	1119311508
37	Feed	1119311588
6,48	BlinkStart	1119311728
6,48	BlinkEnd	1119319182
6	Feed	1119319262
48	Feed	1119319342
2,37	BlinkStart	1119319524
2,37	BlinkEnd	1119335608
2	Feed	1119335688
37	Feed	1119335768
6,47	BlinkStart	1119335921
6,47	BlinkEnd	1119343670
6	Feed	1119343750
47	Feed	1119343830
2,37	BlinkStart	1119343985
2,37	BlinkEnd	1119371045
2	Feed	1119371125
37	Feed	1119371205
4,42	BlinkStart	1119371342
4,42	BlinkEnd	1119377251
4	Feed	1119377331
42	Feed	1119377411
6,48	BlinkStart	1119377554
6,48	BlinkEnd	1119386027
6	Feed	1119386107
48	Feed	1119386187
4	BlinkStart	1119386339
4	BlinkEnd	1119400046
4	0DropFeed	1119400126
2,37	BlinkStart	1119400298
2,37	BlinkEnd	1119407206
2	Feed	1119407286
37	Feed	1119407367
6	BlinkStart	1119407516
6	BlinkEnd	1119416771
6	0DropFeed	1119416851
2,37	BlinkStart	1119417023
2,37	BlinkEnd	1119423872
2	Feed	1119423953
37	Feed	1119424033
8,53	BlinkStart	1119424189
8,53	BlinkEnd	1119432715
8	Feed	1119432795
53	Feed	1119432875
6,47	BlinkStart	1119433043
6,47	BlinkEnd	1119444387
6	Feed	1119444467
47	Feed	1119444548
8,53	BlinkStart	1119444706
8,53	BlinkEnd	1119454255
8	Feed	1119454336
53	Feed	1119454416
2	BlinkStart	1119454566
2	BlinkEnd	1119466950
2	0DropFeed	1119467030
4,42	BlinkStart	1119467215
4,42	BlinkEnd	1119471643
4	Feed	1119471724
42	Feed	1119471804
2,37	BlinkStart	1119471949
2,37	BlinkEnd	1119483014
2	Feed	1119483094
37	Feed	1119483174
8,53	BlinkStart	1119483333
8,53	BlinkEnd	1119491137
8	Feed	1119491217
53	Feed	1119491297
4,42	BlinkStart	1119491463
4,42	BlinkEnd	1119502695
4	Feed	1119502775
42	Feed	1119502855
2	BlinkStart	1119503056
2	BlinkEnd	1119510391
2	0DropFeed	1119510471
4,43	BlinkStart	1119510629
4,43	BlinkEnd	1119514843
4	Feed	1119514923
43	Feed	1119515003
6,47	BlinkStart	1119515163
6,47	BlinkEnd	1119525250
6	Feed	1119525330
47	Feed	1119525410
2,38	BlinkStart	1119525563
2,38	BlinkEnd	1119537343
2	Feed	1119537423
38	Feed	1119537504
4,42	BlinkStart	1119537655
4,42	BlinkEnd	1119556236
4	Feed	1119556316
42	Feed	1119556397
2,38	BlinkStart	1119556538
2,38	BlinkEnd	1119564539
2	Feed	1119564619
38	Feed	1119564700
6,48	BlinkStart	1119564840
6,48	BlinkEnd	1119574104
6	Feed	1119574184
48	Feed	1119574265
2	BlinkStart	1119574406
2	BlinkEnd	1119588847
2	0DropFeed	1119588927
4,42	BlinkStart	1119589086
4,42	BlinkEnd	1119593839
4	Feed	1119593920
42	Feed	1119594000
6	BlinkStart	1119594159
6	BlinkEnd	1119602623
6	0DropFeed	1119602703
4,43	BlinkStart	1119602878
4,43	BlinkEnd	1119608882
4	Feed	1119608962
43	Feed	1119609042
2,38	BlinkStart	1119609196
2,38	BlinkEnd	1119619590
2	Feed	1119619670
38	Feed	1119619750
6,47	BlinkStart	1119619894
6,47	BlinkEnd	1119629880
6	Feed	1119629960
47	Feed	1119630041
4,43	BlinkStart	1119630187
4,43	BlinkEnd	1119641491
4	Feed	1119641571
43	Feed	1119641651
8,53	BlinkStart	1119641822
8,53	BlinkEnd	1119671394
8	Feed	1119671475
53	Feed	1119671555
2,37	BlinkStart	1119671720
2,37	BlinkEnd	1119681201
2	Feed	1119681281
37	Feed	1119681361
4	BlinkStart	1119681519
4	BlinkEnd	1119687040
4	0DropFeed	1119687120
8,53	BlinkStart	1119687300
8,53	BlinkEnd	1119694015
8	Feed	1119694095
53	Feed	1119694175
6	BlinkStart	1119694352
6	BlinkEnd	1119703521
6	0DropFeed	1119703601
8,52	BlinkStart	1119703779
8,52	BlinkEnd	1119708936
8	Feed	1119709016
52	Feed	1119709097
2,38	BlinkStart	1119709238
2,38	BlinkEnd	1119717420
2	Feed	1119717500
38	Feed	1119717581
6,48	BlinkStart	1119717786
6,48	BlinkEnd	1119728189
6	Feed	1119728269
48	Feed	1119728349
8,53	BlinkStart	1119728520
8,53	BlinkEnd	1119740403
8	Feed	1119740483
53	Feed	1119740563
6,48	BlinkStart	1119740731
6,48	BlinkEnd	1119749428
6	Feed	1119749508
48	Feed	1119749588
2,38	BlinkStart	1119749745
2,38	BlinkEnd	1119765385
2	Feed	1119765465
38	Feed	1119765545
4,42	BlinkStart	1119765720
4,42	BlinkEnd	1119774939
4	Feed	1119775019
42	Feed	1119775100
2	BlinkStart	1119775252
2	BlinkEnd	1120292846
2	0DropFeed	1120292926
6,48	BlinkStart	1120293145
6,48	BlinkEnd	1120305607
6	Feed	1120305687
48	Feed	1120305767
8,52	BlinkStart	1120305927
8,52	BlinkEnd	1120326306
8	Feed	1120326386
52	Feed	1120326466
2,38	BlinkStart	1120326630
2,38	BlinkEnd	1120339835
2	Feed	1120339915
38	Feed	1120339995
6,48	BlinkStart	1120340169
6,48	BlinkEnd	1120355056
6	Feed	1120355137
48	Feed	1120355217
2,38	BlinkStart	1120355375
2,38	BlinkEnd	1120374190
2	Feed	1120374270
38	Feed	1120374350
8,53	BlinkStart	1120374505
8,53	BlinkEnd	1120375366
0	StopTraining	1120375446
0	StopTraining	1120375446
0	StopTraining	1120375447
0	StopTraining	1120375448
0	StopTraining	1120375448
0	StopTraining	1120375449
