Tuesday, December 22, 2020	9:34:53 AM	Game1.txt	1091414726
Cued	Now	1091437393
21,1	BlinkEnd	1091927823
1	0DropFeed	1091927904
21	Feed	1091927984
6,48,4	BlinkStart	1091928147
6,48,4	BlinkEnd	1091931192
6	Feed	1091931274
48	Feed	1091931354
20,1	BlinkStart	1091931512
20,1	BlinkEnd	1091939856
1	0DropFeed	1091939936
20	Feed	1091940017
6,48,4	BlinkStart	1091940160
6,48,4	BlinkEnd	1091943286
6	Feed	1091943366
48	Feed	1091943446
19,1	BlinkStart	1091943607
19,1	BlinkEnd	1091952011
1	0DropFeed	1091952091
19	Feed	1091952171
6,48,4	BlinkStart	1091952327
6,48,4	BlinkEnd	1091955560
6	Feed	1091955640
48	Feed	1091955721
18,1	BlinkStart	1091955868
18,1	BlinkEnd	1091964345
1	0DropFeed	1091964425
18	Feed	1091964505
6,48,4	BlinkStart	1091964662
6,48,4	BlinkEnd	1091967893
6	Feed	1091967973
48	Feed	1091968053
17,1	BlinkStart	1091968207
17,1	BlinkEnd	1091978002
1	0DropFeed	1091978082
17	Feed	1091978163
6,48,4	BlinkStart	1091978306
6,48,4	BlinkEnd	1091982393
6	Feed	1091982473
48	Feed	1091982553
16,1	BlinkStart	1091982715
16,1	BlinkEnd	1091992923
1	0DropFeed	1091993003
16	Feed	1091993083
6,48,4	BlinkStart	1091993232
6,48,4	BlinkEnd	1091997134
6	Feed	1091997214
48	Feed	1091997294
14,1	BlinkStart	1091997466
14,1	BlinkEnd	1092005256
1	0DropFeed	1092005336
14	NoFeedAbort	1092005416
5	BlinkStart	1092015480
5	BlinkEnd	1092019335
5	NoFeedLowProb	1092019415
2,39	BlinkStart	1092019503
2,39	BlinkEnd	1092022885
2	Feed	1092022965
39	Feed	1092023045
5	BlinkStart	1092023205
5	BlinkEnd	1092030781
5	NoFeedLowProb	1092030861
2,39	BlinkStart	1092030971
2,39	BlinkEnd	1092034978
2	Feed	1092035058
39	Feed	1092035138
5	BlinkStart	1092035287
5	BlinkEnd	1092043042
5	NoFeedLowProb	1092043122
2,39	BlinkStart	1092043218
2,39	BlinkEnd	1092047133
2	Feed	1092047213
39	Feed	1092047293
30,5	BlinkStart	1092047440
30,5	BlinkEnd	1092055134
5	0DropFeed	1092055215
30	Feed	1092055295
2,39,8,56	BlinkStart	1092055456
2,39,8,56	BlinkEnd	1092058384
2	Feed	1092058464
39	Feed	1092058544
29,5	BlinkStart	1092058706
29,5	BlinkEnd	1092066265
5	0DropFeed	1092066346
29	Feed	1092066426
2,39,8,56	BlinkStart	1092066572
2,39,8,56	BlinkEnd	1092069996
8	Feed	1092070076
56	Feed	1092070157
28,5	BlinkStart	1092070338
28,5	BlinkEnd	1092080584
5	0DropFeed	1092080664
28	Feed	1092080745
2,39,8,56	BlinkStart	1092080892
2,39,8,56	BlinkEnd	1092084316
2	Feed	1092084396
39	Feed	1092084476
27,5	BlinkStart	1092084616
27,5	BlinkEnd	1092092136
5	0DropFeed	1092092216
27	Feed	1092092297
2,39,8,56	BlinkStart	1092092445
2,39,8,56	BlinkEnd	1092095873
8	Feed	1092095953
56	Feed	1092096033
26,5	BlinkStart	1092096173
26,5	BlinkEnd	1092107899
5	0DropFeed	1092107979
26	Feed	1092108059
2,39,8,56	BlinkStart	1092108221
2,39,8,56	BlinkEnd	1092111690
8	Feed	1092111770
56	Feed	1092111850
25,5	BlinkStart	1092112005
25,5	BlinkEnd	1092124205
5	0DropFeed	1092124285
25	Feed	1092124365
2,39,8,56	BlinkStart	1092124520
2,39,8,56	BlinkEnd	1092128115
8	Feed	1092128195
56	Feed	1092128275
23,5	BlinkStart	1092128415
23,5	BlinkEnd	1092140689
5	0DropFeed	1092140769
23	NoFeedAbort	1092140849
1	BlinkStart	1092150912
1	BlinkEnd	1092162230
1	NoFeedLowProb	1092162310
4,43	BlinkStart	1092162399
4,43	BlinkEnd	1092165539
4	Feed	1092165619
43	Feed	1092165700
1	BlinkStart	1092165885
1	BlinkEnd	1092174803
1	NoFeedLowProb	1092174883
4,43	BlinkStart	1092174971
4,43	BlinkEnd	1092179917
4	Feed	1092179998
43	Feed	1092180078
1	BlinkStart	1092180229
1	BlinkEnd	1092189184
1	NoFeedLowProb	1092189264
4,43	BlinkStart	1092189358
4,43	BlinkEnd	1092192553
4	Feed	1092192633
43	Feed	1092192713
21,1	BlinkStart	1092192883
21,1	BlinkEnd	1092202178
1	0DropFeed	1092202258
21	Feed	1092202338
4,43,6,49	BlinkStart	1092202491
4,43,6,49	BlinkEnd	1092205609
6	Feed	1092205689
49	Feed	1092205770
20,1	BlinkStart	1092205939
20,1	BlinkEnd	1092216017
1	0DropFeed	1092216097
20	Feed	1092216177
4,43,6,49	BlinkStart	1092216328
4,43,6,49	BlinkEnd	1092219206
6	Feed	1092219286
49	Feed	1092219366
19,1	BlinkStart	1092219513
19,1	BlinkEnd	1092230637
1	0DropFeed	1092230717
19	Feed	1092230797
4,43,6,49	BlinkStart	1092230968
4,43,6,49	BlinkEnd	1092233826
6	Feed	1092233906
49	Feed	1092233986
18,1	BlinkStart	1092234159
18,1	BlinkEnd	1092244837
1	0DropFeed	1092244917
18	Feed	1092244997
4,43,6,49	BlinkStart	1092245150
4,43,6,49	BlinkEnd	1092247845
6	Feed	1092247925
49	Feed	1092248005
17,1	BlinkStart	1092248155
17,1	BlinkEnd	1092260179
1	0DropFeed	1092260259
17	Feed	1092260340
4,43,6,49	BlinkStart	1092260492
4,43,6,49	BlinkEnd	1092263430
6	Feed	1092263511
49	Feed	1092263591
16,1	BlinkStart	1092263760
16,1	BlinkEnd	1092275039
1	0DropFeed	1092275119
16	Feed	1092275200
4,43,6,49	BlinkStart	1092275373
4,43,6,49	BlinkEnd	1092278651
6	Feed	1092278731
49	Feed	1092278811
14,1	BlinkStart	1092278967
14,1	BlinkEnd	1092289780
1	0DropFeed	1092289860
14	NoFeedAbort	1092289940
5	BlinkStart	1092300003
5	BlinkEnd	1092303679
5	NoFeedLowProb	1092303759
2,40	BlinkStart	1092303837
2,40	BlinkEnd	1092307289
2	Feed	1092307369
40	Feed	1092307449
5	BlinkStart	1092307600
5	BlinkEnd	1092317698
5	NoFeedLowProb	1092317778
2,40	BlinkStart	1092317864
2,40	BlinkEnd	1092321008
2	Feed	1092321088
40	Feed	1092321168
5	BlinkStart	1092321338
5	BlinkEnd	1092332378
5	NoFeedLowProb	1092332458
2,40	BlinkStart	1092332571
2,40	BlinkEnd	1092336049
2	Feed	1092336129
40	Feed	1092336209
30,5	BlinkStart	1092336365
30,5	BlinkEnd	1092345373
5	0DropFeed	1092345453
30	Feed	1092345533
2,40,8	BlinkStart	1092345691
2,40,8	BlinkEnd	1092348744
2	Feed	1092348824
40	Feed	1092348904
29,5	BlinkStart	1092349088
29,5	BlinkEnd	1092358129
5	0DropFeed	1092358210
29	Feed	1092358290
2,40,8	BlinkStart	1092358462
2,40,8	BlinkEnd	1092361738
8	0DropFeed	1092361818
28,5	BlinkStart	1092362000
28,5	BlinkEnd	1092366972
5	0DropFeed	1092367052
28	Feed	1092367132
2,40,8	BlinkStart	1092367287
2,40,8	BlinkEnd	1092401026
2	Feed	1092401106
40	Feed	1092401186
27,5	BlinkStart	1092401324
27,5	BlinkEnd	1092412038
5	0DropFeed	1092412118
27	Feed	1092412199
2,40,8	BlinkStart	1092412370
2,40,8	BlinkEnd	1092415707
2	Feed	1092415787
40	Feed	1092415867
26,5	BlinkStart	1092416037
26,5	BlinkEnd	1092425995
5	0DropFeed	1092426075
26	Feed	1092426155
2,40,8	BlinkStart	1092426316
2,40,8	BlinkEnd	1092429553
2	Feed	1092429633
40	Feed	1092429713
25,5	BlinkStart	1092429886
25,5	BlinkEnd	1092438817
5	0DropFeed	1092438897
25	Feed	1092438978
2,40,8	BlinkStart	1092439133
2,40,8	BlinkEnd	1092442661
8	0DropFeed	1092442741
23,5	BlinkStart	1092442881
23,5	BlinkEnd	1092448858
5	0DropFeed	1092448938
23	NoFeedAbort	1092449018
1	BlinkStart	1092459079
1	BlinkEnd	1092463539
1	NoFeedLowProb	1092463619
6,47	BlinkStart	1092463720
6,47	BlinkEnd	1092466728
6	Feed	1092466809
47	Feed	1092466889
1	BlinkStart	1092467065
1	BlinkEnd	1092473827
1	NoFeedLowProb	1092473907
6,47	BlinkStart	1092473987
6,47	BlinkEnd	1092477497
6	Feed	1092477577
47	Feed	1092477658
1	BlinkStart	1092477820
1	BlinkEnd	1092486703
1	NoFeedLowProb	1092486783
6,47	BlinkStart	1092486853
6,47	BlinkEnd	1092490914
6	Feed	1092490994
47	Feed	1092491074
21,1	BlinkStart	1092491231
21,1	BlinkEnd	1092507640
1	0DropFeed	1092507720
21	Feed	1092507800
6,47,4,45	BlinkStart	1092507951
6,47,4,45	BlinkEnd	1092514920
6	Feed	1092515000
47	Feed	1092515080
20,1	BlinkStart	1092515235
20,1	BlinkEnd	1092531166
1	0DropFeed	1092531246
20	Feed	1092531327
6,47,4,45	BlinkStart	1092531486
6,47,4,45	BlinkEnd	1092536821
4	Feed	1092536901
45	Feed	1092536982
19,1	BlinkStart	1092537138
19,1	BlinkEnd	1092572499
1	0DropFeed	1092572579
19	Feed	1092572659
6,47,4,45	BlinkStart	1092572825
6,47,4,45	BlinkEnd	1092577011
4	Feed	1092577091
45	Feed	1092577171
18,1	BlinkStart	1092577328
18,1	BlinkEnd	1092592173
1	0DropFeed	1092592253
18	Feed	1092592333
6,47,4,45	BlinkStart	1092592479
6,47,4,45	BlinkEnd	1092596325
6	Feed	1092596405
47	Feed	1092596486
17,1	BlinkStart	1092596635
17,1	BlinkEnd	1092603486
1	0DropFeed	1092603566
17	Feed	1092603647
6,47,4,45	BlinkStart	1092603794
6,47,4,45	BlinkEnd	1092607346
6	Feed	1092607426
47	Feed	1092607506
16,1	BlinkStart	1092607684
16,1	BlinkEnd	1092615216
1	0DropFeed	1092615296
16	Feed	1092615376
6,47,4,45	BlinkStart	1092615551
6,47,4,45	BlinkEnd	1092619128
6	Feed	1092619208
47	Feed	1092619288
14,1	BlinkStart	1092619432
14,1	BlinkEnd	1092627491
1	0DropFeed	1092627571
14	NoFeedAbort	1092627651
5	BlinkStart	1092637722
5	BlinkEnd	1092638801
5	NoFeedLowProb	1092638882
2	BlinkStart	1092638966
2	BlinkEnd	1092642531
2	0DropFeed	1092642612
5	BlinkStart	1092642751
5	BlinkEnd	1092651256
5	NoFeedLowProb	1092651336
2	BlinkStart	1092651427
2	BlinkEnd	1092656611
2	0DropFeed	1092656692
5	BlinkStart	1092656872
5	BlinkEnd	1092662449
5	NoFeedLowProb	1092662529
2	BlinkStart	1092662608
2	BlinkEnd	1092692109
2	0DropFeed	1092692189
30,5	BlinkStart	1092692377
30,5	BlinkEnd	1092705765
5	0DropFeed	1092705845
30	Feed	1092705925
8,56,2	BlinkStart	1092706091
8,56,2	BlinkEnd	1092712986
8	Feed	1092713066
56	Feed	1092713146
29,5	BlinkStart	1092713301
29,5	BlinkEnd	1092727306
5	0DropFeed	1092727387
29	Feed	1092727468
8,56,2	BlinkStart	1092727635
8,56,2	BlinkEnd	1092731276
8	Feed	1092731356
56	Feed	1092731436
28,5	BlinkStart	1092731577
28,5	BlinkEnd	1092744098
5	0DropFeed	1092744178
28	Feed	1092744258
8,56,2	BlinkStart	1092744410
8,56,2	BlinkEnd	1092747942
8	Feed	1092748022
56	Feed	1092748103
27,5	BlinkStart	1092748257
27,5	BlinkEnd	1092759494
5	0DropFeed	1092759574
27	Feed	1092759654
8,56,2	BlinkStart	1092759819
8,56,2	BlinkEnd	1092763104
8	Feed	1092763184
56	Feed	1092763264
26,5	BlinkStart	1092763420
26,5	BlinkEnd	1092775438
5	0DropFeed	1092775518
26	Feed	1092775598
8,56,2	BlinkStart	1092775754
8,56,2	BlinkEnd	1092781094
8	Feed	1092781174
56	Feed	1092781254
25,5	BlinkStart	1092781397
25,5	BlinkEnd	1092798541
5	0DropFeed	1092798621
25	Feed	1092798702
8,56,2	BlinkStart	1092798860
8,56,2	BlinkEnd	1092802392
8	Feed	1092802472
56	Feed	1092802552
23,5	BlinkStart	1092802713
23,5	BlinkEnd	1092813945
5	0DropFeed	1092814025
23	NoFeedAbort	1092814105
1	BlinkStart	1092824166
1	BlinkEnd	1092831271
1	NoFeedLowProb	1092831351
6,51	BlinkStart	1092831445
6,51	BlinkEnd	1092834460
6	Feed	1092834541
51	Feed	1092834621
1	BlinkStart	1092834783
1	BlinkEnd	1092850655
1	NoFeedLowProb	1092850735
6,51	BlinkStart	1092850829
6,51	BlinkEnd	1092853594
6	Feed	1092853675
51	Feed	1092853755
1	BlinkStart	1092853920
1	BlinkEnd	1092926579
1	NoFeedLowProb	1092926659
6,51	BlinkStart	1092926756
6,51	BlinkEnd	1092930184
6	Feed	1092930264
51	Feed	1092930344
21,1	BlinkStart	1092930488
21,1	BlinkEnd	1092945225
1	0DropFeed	1092945305
21	Feed	1092945385
6,51,4	BlinkStart	1092945545
6,51,4	BlinkEnd	1092948301
6	Feed	1092948381
51	Feed	1092948461
20,1	BlinkStart	1092948616
20,1	BlinkEnd	1092962854
1	0DropFeed	1092962934
20	Feed	1092963014
6,51,4	BlinkStart	1092963178
6,51,4	BlinkEnd	1092965983
6	Feed	1092966063
51	Feed	1092966143
19,1	BlinkStart	1092966307
19,1	BlinkEnd	1092981023
1	0DropFeed	1092981103
19	Feed	1092981183
6,51,4	BlinkStart	1092981334
6,51,4	BlinkEnd	1092984033
6	Feed	1092984113
51	Feed	1092984193
18,1	BlinkStart	1092984369
18,1	BlinkEnd	1092998713
1	0DropFeed	1092998793
18	Feed	1092998873
6,51,4	BlinkStart	1092999043
6,51,4	BlinkEnd	1093001901
6	Feed	1093001981
51	Feed	1093002062
17,1	BlinkStart	1093002238
17,1	BlinkEnd	1093015380
1	0DropFeed	1093015460
17	Feed	1093015540
6,51,4	BlinkStart	1093015684
6,51,4	BlinkEnd	1093018447
6	Feed	1093018527
51	Feed	1093018607
16,1	BlinkStart	1093018778
16,1	BlinkEnd	1093032526
1	0DropFeed	1093032606
16	Feed	1093032687
6,51,4	BlinkStart	1093032843
6,51,4	BlinkEnd	1093036316
6	Feed	1093036396
51	Feed	1093036476
14,1	BlinkStart	1093036626
14,1	BlinkEnd	1093051359
1	0DropFeed	1093051440
14	NoFeedAbort	1093051520
5	BlinkStart	1093061594
5	BlinkEnd	1093071093
5	NoFeedLowProb	1093071173
8,54	BlinkStart	1093071255
8,54	BlinkEnd	1093074342
8	Feed	1093074422
54	Feed	1093074502
5	BlinkStart	1093074641
5	BlinkEnd	1093083907
5	NoFeedLowProb	1093083987
8,54	BlinkStart	1093084074
8,54	BlinkEnd	1093088901
8	Feed	1093088982
54	Feed	1093089062
5	BlinkStart	1093089237
5	BlinkEnd	1093099490
5	NoFeedLowProb	1093099570
8,54	BlinkStart	1093099654
8,54	BlinkEnd	1093103100
8	Feed	1093103180
54	Feed	1093103260
30,5	BlinkStart	1093103413
30,5	BlinkEnd	1093113750
5	0DropFeed	1093113830
30	Feed	1093113910
8,54,2,37	BlinkStart	1093114065
8,54,2,37	BlinkEnd	1093117419
8	Feed	1093117499
54	Feed	1093117579
29,5	BlinkStart	1093117726
29,5	BlinkEnd	1093126204
5	0DropFeed	1093126284
29	Feed	1093126364
8,54,2,37	BlinkStart	1093126523
8,54,2,37	BlinkEnd	1093131078
8	Feed	1093131158
54	Feed	1093131239
28,5	BlinkStart	1093131428
28,5	BlinkEnd	1093142449
5	0DropFeed	1093142529
28	Feed	1093142610
8,54,2,37	BlinkStart	1093142786
8,54,2,37	BlinkEnd	1093148226
8	Feed	1093148306
54	Feed	1093148386
27,5	BlinkStart	1093148546
27,5	BlinkEnd	1093159716
5	0DropFeed	1093159796
27	Feed	1093159876
8,54,2,37	BlinkStart	1093160043
8,54,2,37	BlinkEnd	1093164168
8	Feed	1093164248
54	Feed	1093164329
26,5	BlinkStart	1093164483
26,5	BlinkEnd	1093174337
5	0DropFeed	1093174417
26	Feed	1093174497
8,54,2,37	BlinkStart	1093174660
8,54,2,37	BlinkEnd	1093179570
8	Feed	1093179650
54	Feed	1093179730
25,5	BlinkStart	1093179910
25,5	BlinkEnd	1093190943
5	0DropFeed	1093191023
25	Feed	1093191103
8,54,2,37	BlinkStart	1093191295
8,54,2,37	BlinkEnd	1093196298
8	Feed	1093196378
54	Feed	1093196458
23,5	BlinkStart	1093196613
23,5	BlinkEnd	1093207368
5	0DropFeed	1093207448
23	NoFeedAbort	1093207528
1	BlinkStart	1093217588
1	BlinkEnd	1093225477
1	NoFeedLowProb	1093225557
4,46	BlinkStart	1093225654
4,46	BlinkEnd	1093228612
4	Feed	1093228692
46	Feed	1093228772
1	BlinkStart	1093228945
1	BlinkEnd	1093242746
1	NoFeedLowProb	1093242826
4,46	BlinkStart	1093242892
4,46	BlinkEnd	1093245874
4	Feed	1093245954
46	Feed	1093246035
1	BlinkStart	1093246188
1	BlinkEnd	1093261037
1	NoFeedLowProb	1093261117
4,46	BlinkStart	1093261223
4,46	BlinkEnd	1093264587
4	Feed	1093264667
46	Feed	1093264747
21,1	BlinkStart	1093264910
21,1	BlinkEnd	1093278911
1	0DropFeed	1093278991
21	Feed	1093279071
4,46,6	BlinkStart	1093279234
4,46,6	BlinkEnd	1093282769
6	0DropFeed	1093282849
20,1	BlinkStart	1093283027
20,1	BlinkEnd	1093289072
1	0DropFeed	1093289152
20	Feed	1093289232
4,46,6	BlinkStart	1093289377
4,46,6	BlinkEnd	1093295029
4	Feed	1093295109
46	Feed	1093295189
19,1	BlinkStart	1093295386
19,1	BlinkEnd	1093309228
1	0DropFeed	1093309308
19	Feed	1093309389
4,46,6	BlinkStart	1093309534
4,46,6	BlinkEnd	1093313440
6	0DropFeed	1093313520
18,1	BlinkStart	1093313698
18,1	BlinkEnd	1093320480
1	0DropFeed	1093320561
18	Feed	1093320641
4,46,6	BlinkStart	1093320787
4,46,6	BlinkEnd	1093329864
4	Feed	1093329944
46	Feed	1093330024
17,1	BlinkStart	1093330189
17,1	BlinkEnd	1093344786
1	0DropFeed	1093344866
17	Feed	1093344947
4,46,6	BlinkStart	1093345120
4,46,6	BlinkEnd	1093348516
4	Feed	1093348596
46	Feed	1093348677
16,1	BlinkStart	1093348852
16,1	BlinkEnd	1093365181
1	0DropFeed	1093365261
16	Feed	1093365341
4,46,6	BlinkStart	1093365511
4,46,6	BlinkEnd	1093369153
4	Feed	1093369233
46	Feed	1093369313
14,1	BlinkStart	1093369473
14,1	BlinkEnd	1093385818
1	0DropFeed	1093385898
14	NoFeedAbort	1093385980
5	BlinkStart	1093396042
5	BlinkEnd	1093436959
5	NoFeedLowProb	1093437039
8,55	BlinkStart	1093437152
8,55	BlinkEnd	1093441472
8	Feed	1093441552
55	Feed	1093441632
5	BlinkStart	1093441808
5	BlinkEnd	1093472337
5	NoFeedLowProb	1093472417
8,55	BlinkStart	1093472491
8,55	BlinkEnd	1093476488
8	Feed	1093476569
55	Feed	1093476649
5	BlinkStart	1093476805
5	BlinkEnd	1093491416
5	NoFeedLowProb	1093491496
8,55	BlinkStart	1093491594
8,55	BlinkEnd	1093495622
8	Feed	1093495702
55	Feed	1093495783
30,5	BlinkStart	1093495966
30,5	BlinkEnd	1093511204
5	0DropFeed	1093511284
30	Feed	1093511364
8,55,2,39	BlinkStart	1093511536
8,55,2,39	BlinkEnd	1093515417
8	Feed	1093515497
55	Feed	1093515578
29,5	BlinkStart	1093515762
29,5	BlinkEnd	1093530697
5	0DropFeed	1093530777
29	Feed	1093530857
8,55,2,39	BlinkStart	1093531030
8,55,2,39	BlinkEnd	1093535572
8	Feed	1093535652
55	Feed	1093535732
28,5	BlinkStart	1093535892
28,5	BlinkEnd	1093550191
5	0DropFeed	1093550272
28	Feed	1093550353
8,55,2,39	BlinkStart	1093550531
8,55,2,39	BlinkEnd	1093555787
8	Feed	1093555867
55	Feed	1093555948
27,5	BlinkStart	1093556094
27,5	BlinkEnd	1093579673
5	0DropFeed	1093579753
27	Feed	1093579833
8,55,2,39	BlinkStart	1093580001
8,55,2,39	BlinkEnd	1093585210
8	Feed	1093585291
55	Feed	1093585371
26,5	BlinkStart	1093585555
26,5	BlinkEnd	1093600911
5	0DropFeed	1093600991
26	Feed	1093601072
8,55,2,39	BlinkStart	1093601248
8,55,2,39	BlinkEnd	1093607049
8	Feed	1093607129
55	Feed	1093607209
25,5	BlinkStart	1093607420
25,5	BlinkEnd	1093652060
5	0DropFeed	1093652140
25	Feed	1093652221
8,55,2,39	BlinkStart	1093652394
8,55,2,39	BlinkEnd	1093656626
8	Feed	1093656706
55	Feed	1093656786
23,5	BlinkStart	1093656930
23,5	BlinkEnd	1093673351
5	0DropFeed	1093673431
23	NoFeedAbort	1093673511
1	BlinkStart	1093683583
1	BlinkEnd	1095178517
1	NoFeedLowProb	1095178597
4,43	BlinkStart	1095178689
4,43	BlinkEnd	1095183029
4	Feed	1095183110
43	Feed	1095183190
1	BlinkStart	1095183336
1	BlinkEnd	1095202414
1	NoFeedLowProb	1095202494
4,43	BlinkStart	1095202597
4,43	BlinkEnd	1095207939
4	Feed	1095208019
43	Feed	1095208099
1	BlinkStart	1095208255
1	BlinkEnd	1095223520
1	NoFeedLowProb	1095223600
4,43	BlinkStart	1095223687
4,43	BlinkEnd	1095228636
4	Feed	1095228716
43	Feed	1095228797
21,1	BlinkStart	1095228972
21,1	BlinkEnd	1095246204
1	0DropFeed	1095246284
21	Feed	1095246365
4,43,6,50	BlinkStart	1095246531
4,43,6,50	BlinkEnd	1095250295
4	Feed	1095250375
43	Feed	1095250455
20,1	BlinkStart	1095250615
20,1	BlinkEnd	1095260403
1	0DropFeed	1095260483
20	Feed	1095260563
4,43,6,50	BlinkStart	1095260737
4,43,6,50	BlinkEnd	1095265216
4	Feed	1095265296
43	Feed	1095265376
19,1	BlinkStart	1095265536
19,1	BlinkEnd	1095275625
1	0DropFeed	1095275705
19	Feed	1095275785
4,43,6,50	BlinkStart	1095275952
4,43,6,50	BlinkEnd	1095280805
6	Feed	1095280885
50	Feed	1095280965
18,1	BlinkStart	1095281140
18,1	BlinkEnd	1095293433
1	0DropFeed	1095293513
18	Feed	1095293593
4,43,6,50	BlinkStart	1095293740
4,43,6,50	BlinkEnd	1095297285
4	Feed	1095297365
43	Feed	1095297445
17,1	BlinkStart	1095297606
17,1	BlinkEnd	1095310882
1	0DropFeed	1095310962
17	Feed	1095311042
4,43,6,50	BlinkStart	1095311209
4,43,6,50	BlinkEnd	1095315333
4	Feed	1095315413
43	Feed	1095315494
16,1	BlinkStart	1095315663
16,1	BlinkEnd	1095326826
1	0DropFeed	1095326906
16	Feed	1095326987
