Saturday, August 22, 2020	2:48:51 PM	Game1.txt	243763288
Cued	Now	243775776
8,54,2	BlinkStart	247337641
8,54,2	BlinkEnd	247341115
8	Feed	247341195
54	Feed	247341276
24,5	BlinkStart	247341432
24,5	BlinkEnd	247350018
5	0DropFeed	247350099
24	NoFeedAbort	247350180
1	BlinkStart	247360263
1	BlinkEnd	247366985
1	NoFeedLowProb	247367065
4,45	BlinkStart	247367176
4,45	BlinkEnd	247371384
4	Feed	247371464
45	Feed	247371544
1	BlinkStart	247371726
1	BlinkEnd	247385757
1	NoFeedLowProb	247385837
4,45	BlinkStart	247385928
4,45	BlinkEnd	247389728
4	Feed	247389808
45	Feed	247389888
1	BlinkStart	247390040
1	BlinkEnd	247402182
1	NoFeedLowProb	247402262
4,45	BlinkStart	247402357
4,45	BlinkEnd	247405986
4	Feed	247406066
45	Feed	247406146
21,1	BlinkStart	247406316
21,1	BlinkEnd	247470472
1	0DropFeed	247470553
21	Feed	247470634
4,45,6,50	BlinkStart	247470797
4,45,6,50	BlinkEnd	247473900
4	Feed	247473980
45	Feed	247474060
20,1	BlinkStart	247474217
20,1	BlinkEnd	247549411
