Thursday, January 7, 2021	11:19:48 AM	Game1.txt	1201392763
Cued	Now	1201406313
6,47	BlinkStart	1202064203
6,47	BlinkEnd	1202067488
6	Feed	1202067569
47	Feed	1202067649
8,53	BlinkStart	1202067806
8,53	BlinkEnd	1202079119
8	Feed	1202079199
53	Feed	1202079279
4,43	BlinkStart	1202079446
4,43	BlinkEnd	1202088209
4	Feed	1202088289
43	Feed	1202088370
2,38	BlinkStart	1202088545
2,38	BlinkEnd	1202096631
2	Feed	1202096711
38	Feed	1202096791
6	BlinkStart	1202096943
6	BlinkEnd	1202105587
6	0DropFeed	1202105667
8,53	BlinkStart	1202105829
8,53	BlinkEnd	1202109999
8	Feed	1202110080
53	Feed	1202110160
4,43	BlinkStart	1202110313
4,43	BlinkEnd	1202118288
4	Feed	1202118368
43	Feed	1202118448
6	BlinkStart	1202118614
6	BlinkEnd	1202149904
6	0DropFeed	1202149984
4,42	BlinkStart	1202150152
4,42	BlinkEnd	1202156053
4	Feed	1202156133
42	Feed	1202156214
6,47	BlinkStart	1202156351
6,47	BlinkEnd	1202163472
6	Feed	1202163552
47	Feed	1202163633
2	BlinkStart	1202163771
2	BlinkEnd	1202171500
2	0DropFeed	1202171580
8,52	BlinkStart	1202171765
8,52	BlinkEnd	1202176372
8	Feed	1202176452
52	Feed	1202176532
4,43	BlinkStart	1202176682
4,43	BlinkEnd	1202182388
4	Feed	1202182468
43	Feed	1202182548
6	BlinkStart	1202182699
6	BlinkEnd	1202190945
6	0DropFeed	1202191025
8,53	BlinkStart	1202191184
8,53	BlinkEnd	1202194554
8	Feed	1202194634
53	Feed	1202194714
4,43	BlinkStart	1202194872
4,43	BlinkEnd	1202203509
4	Feed	1202203589
43	Feed	1202203669
8	BlinkStart	1202203833
8	BlinkEnd	1202212265
8	0DropFeed	1202212345
4	BlinkStart	1202212487
4	BlinkEnd	1202217546
4	0DropFeed	1202217626
6,47	BlinkStart	1202217805
6,47	BlinkEnd	1202222294
6	Feed	1202222374
47	Feed	1202222454
2,38	BlinkStart	1202222622
2,38	BlinkEnd	1202230047
2	Feed	1202230127
38	Feed	1202230207
6,47	BlinkStart	1202230389
6,47	BlinkEnd	1202237331
6	Feed	1202237411
47	Feed	1202237492
2,38	BlinkStart	1202237643
2,38	BlinkEnd	1202245692
2	Feed	1202245772
38	Feed	1202245852
6,48	BlinkStart	1202246005
6,48	BlinkEnd	1202253507
6	Feed	1202253587
48	Feed	1202253667
2	BlinkStart	1202253809
2	BlinkEnd	1202262998
2	0DropFeed	1202263078
4,42	BlinkStart	1202263259
4,42	BlinkEnd	1202267142
4	Feed	1202267222
42	Feed	1202267303
2,38	BlinkStart	1202267440
2,38	BlinkEnd	1202272356
2	Feed	1202272436
38	Feed	1202272516
4	BlinkStart	1202272676
4	BlinkEnd	1202279708
4	0DropFeed	1202279788
8,53	BlinkStart	1202279952
8,53	BlinkEnd	1202285589
8	Feed	1202285670
53	Feed	1202285750
6,47	BlinkStart	1202285916
6,47	BlinkEnd	1202292608
6	Feed	1202292688
47	Feed	1202292768
8,52	BlinkStart	1202292908
8,52	BlinkEnd	1202298757
8	Feed	1202298837
52	Feed	1202298917
4,42	BlinkStart	1202299065
4,42	BlinkEnd	1202305376
4	Feed	1202305456
42	Feed	1202305536
2	BlinkStart	1202305696
2	BlinkEnd	1202309920
2	0DropFeed	1202310000
8,53	BlinkStart	1202310185
8,53	BlinkEnd	1202314405
8	Feed	1202314485
53	Feed	1202314565
4	BlinkStart	1202314714
4	BlinkEnd	1202321885
4	0DropFeed	1202321965
2,38	BlinkStart	1202322144
2,38	BlinkEnd	1202326097
2	Feed	1202326177
38	Feed	1202326257
4,43	BlinkStart	1202326398
4,43	BlinkEnd	1202332445
4	Feed	1202332525
43	Feed	1202332605
6,48	BlinkStart	1202332756
6,48	BlinkEnd	1202340734
6	Feed	1202340814
48	Feed	1202340894
8,53	BlinkStart	1202341039
8,53	BlinkEnd	1202348823
8	Feed	1202348903
53	Feed	1202348983
4,43	BlinkStart	1202349147
4,43	BlinkEnd	1202356842
4	Feed	1202356922
43	Feed	1202357002
2	BlinkStart	1202357142
2	BlinkEnd	1202363660
2	0DropFeed	1202363740
6,48	BlinkStart	1202363920
6,48	BlinkEnd	1202369344
6	Feed	1202369424
48	Feed	1202369505
2,38	BlinkStart	1202369661
2,38	BlinkEnd	1202378766
2	Feed	1202378846
38	Feed	1202378927
4,42	BlinkStart	1202379082
4,42	BlinkEnd	1202385317
4	Feed	1202385397
42	Feed	1202385477
6,48	BlinkStart	1202385626
6,48	BlinkEnd	1202392001
6	Feed	1202392081
48	Feed	1202392162
4	BlinkStart	1202392319
4	BlinkEnd	1202401427
4	0DropFeed	1202401507
6,48	BlinkStart	1202401688
6,48	BlinkEnd	1202405837
6	Feed	1202405918
48	Feed	1202405998
4	BlinkStart	1202406165
4	BlinkEnd	1202415262
4	0DropFeed	1202415342
8,53	BlinkStart	1202415535
8,53	BlinkEnd	1202420209
8	Feed	1202420289
53	Feed	1202420370
4,42	BlinkStart	1202420547
4,42	BlinkEnd	1202428162
4	Feed	1202428242
42	Feed	1202428322
8,53	BlinkStart	1202428487
8,53	BlinkEnd	1202435716
8	Feed	1202435796
53	Feed	1202435876
4,42	BlinkStart	1202436035
4,42	BlinkEnd	1202444070
4	Feed	1202444150
42	Feed	1202444230
6,47	BlinkStart	1202444383
6,47	BlinkEnd	1202450153
6	Feed	1202450233
47	Feed	1202450314
4	BlinkStart	1202450472
4	BlinkEnd	1202458977
4	0DropFeed	1202459057
8	BlinkStart	1202459220
8	BlinkEnd	1202464926
8	0DropFeed	1202465006
2	BlinkStart	1202465184
2	BlinkEnd	1202469736
2	0DropFeed	1202469816
8,52	BlinkStart	1202469993
8,52	BlinkEnd	1202474689
8	Feed	1202474769
52	Feed	1202474849
4,43	BlinkStart	1202474995
4,43	BlinkEnd	1202482370
4	Feed	1202482450
43	Feed	1202482530
8,53	BlinkStart	1202482688
8,53	BlinkEnd	1202493264
8	Feed	1202493344
53	Feed	1202493424
2,37	BlinkStart	1202493567
2,37	BlinkEnd	1202500089
2	Feed	1202500169
37	Feed	1202500249
8,52	BlinkStart	1202500392
8,52	BlinkEnd	1202507034
8	Feed	1202507114
52	Feed	1202507194
6,48	BlinkStart	1202507361
6,48	BlinkEnd	1202511579
6	Feed	1202511659
48	Feed	1202511739
4,43	BlinkStart	1202511898
4,43	BlinkEnd	1202520877
4	Feed	1202520957
43	Feed	1202521037
2,38	BlinkStart	1202521195
2,38	BlinkEnd	1202527627
2	Feed	1202527707
38	Feed	1202527787
6,47	BlinkStart	1202527969
6,47	BlinkEnd	1202535709
6	Feed	1202535789
47	Feed	1202535870
2	BlinkStart	1202536027
2	BlinkEnd	1202544665
2	0DropFeed	1202544745
8,53	BlinkStart	1202544926
8,53	BlinkEnd	1202549613
8	Feed	1202549693
53	Feed	1202549773
4,42	BlinkStart	1202549947
4,42	BlinkEnd	1202557231
4	Feed	1202557311
42	Feed	1202557391
6,47	BlinkStart	1202557534
6,47	BlinkEnd	1202564066
6	Feed	1202564146
47	Feed	1202564226
4,42	BlinkStart	1202564394
4,42	BlinkEnd	1202573341
4	Feed	1202573421
42	Feed	1202573501
2,38	BlinkStart	1202573650
2,38	BlinkEnd	1202578286
2	Feed	1202578366
38	Feed	1202578446
6,48	BlinkStart	1202578590
6,48	BlinkEnd	1202586577
6	Feed	1202586657
48	Feed	1202586738
8,52	BlinkStart	1202586879
8,52	BlinkEnd	1202594328
8	Feed	1202594408
52	Feed	1202594489
2,38	BlinkStart	1202594638
2,38	BlinkEnd	1202601012
2	Feed	1202601092
38	Feed	1202601172
6	BlinkStart	1202601312
6	BlinkEnd	1202609234
6	0DropFeed	1202609314
4,43	BlinkStart	1202609481
4,43	BlinkEnd	1202615317
4	Feed	1202615397
43	Feed	1202615477
8,53	BlinkStart	1202615636
8,53	BlinkEnd	1202624607
8	Feed	1202624687
53	Feed	1202624768
6,47	BlinkStart	1202624930
6,47	BlinkEnd	1202630021
6	Feed	1202630101
47	Feed	1202630181
4,42	BlinkStart	1202630319
4,42	BlinkEnd	1202639313
4	Feed	1202639393
42	Feed	1202639473
8	BlinkStart	1202639649
8	BlinkEnd	1202647467
8	0DropFeed	1202647547
6,48	BlinkStart	1202647717
6,48	BlinkEnd	1202650876
6	Feed	1202650956
48	Feed	1202651037
4	BlinkStart	1202651219
4	BlinkEnd	1202661703
4	0DropFeed	1202661783
6	BlinkStart	1202661943
6	BlinkEnd	1202666516
6	0DropFeed	1202666596
8	BlinkStart	1202666768
8	BlinkEnd	1202669991
8	0DropFeed	1202670072
4,43	BlinkStart	1202670235
4,43	BlinkEnd	1202674938
4	Feed	1202675018
43	Feed	1202675098
2,37	BlinkStart	1202675240
2,37	BlinkEnd	1202683761
2	Feed	1202683841
37	Feed	1202683921
6,48	BlinkStart	1202684087
6,48	BlinkEnd	1202690378
6	Feed	1202690458
48	Feed	1202690538
8,52	BlinkStart	1202690701
8,52	BlinkEnd	1202698601
8	Feed	1202698681
52	Feed	1202698761
2,37	BlinkStart	1202698919
2,37	BlinkEnd	1202704949
2	Feed	1202705029
37	Feed	1202705109
4	BlinkStart	1202705252
4	BlinkEnd	1202713439
4	0DropFeed	1202713519
6	BlinkStart	1202713680
6	BlinkEnd	1202717985
6	0DropFeed	1202718066
2	BlinkStart	1202718226
2	BlinkEnd	1202724134
2	0DropFeed	1202724214
4,43	BlinkStart	1202724380
4,43	BlinkEnd	1202728679
4	Feed	1202728760
43	Feed	1202728840
6,48	BlinkStart	1202728996
6,48	BlinkEnd	1202739240
6	Feed	1202739320
48	Feed	1202739400
4,42	BlinkStart	1202739558
4,42	BlinkEnd	1202751404
4	Feed	1202751484
42	Feed	1202751564
2,38	BlinkStart	1202751722
2,38	BlinkEnd	1202756485
2	Feed	1202756565
38	Feed	1202756645
8,53	BlinkStart	1202756784
8,53	BlinkEnd	1202764170
8	Feed	1202764250
53	Feed	1202764331
6	BlinkStart	1202764474
6	BlinkEnd	1202769987
6	0DropFeed	1202770068
8,52	BlinkStart	1202770251
8,52	BlinkEnd	1202776736
8	Feed	1202776816
52	Feed	1202776897
6,47	BlinkStart	1202777058
6,47	BlinkEnd	1202782690
6	Feed	1202782771
47	Feed	1202782851
4,43	BlinkStart	1202782994
4,43	BlinkEnd	1202791241
4	Feed	1202791321
43	Feed	1202791401
2	BlinkStart	1202791541
2	BlinkEnd	1202801535
2	0DropFeed	1202801616
4,43	BlinkStart	1202801801
4,43	BlinkEnd	1202805280
4	Feed	1202805360
43	Feed	1202805440
8	BlinkStart	1202805596
8	BlinkEnd	1202816374
8	0DropFeed	1202816455
6	BlinkStart	1202816598
6	BlinkEnd	1202819584
6	0DropFeed	1202819665
4	BlinkStart	1202819828
4	BlinkEnd	1202827945
4	0DropFeed	1202828025
6,47	BlinkStart	1202828258
6,47	BlinkEnd	1202832816
6	Feed	1202832896
47	Feed	1202832976
2,37	BlinkStart	1202833119
2,37	BlinkEnd	1202842174
2	Feed	1202842254
37	Feed	1202842334
6	BlinkStart	1202842491
6	BlinkEnd	1202851332
6	0DropFeed	1202851412
8,52	BlinkStart	1202851574
8,52	BlinkEnd	1202855343
8	Feed	1202855423
52	Feed	1202855503
6,48	BlinkStart	1202855654
6,48	BlinkEnd	1202861023
6	Feed	1202861104
48	Feed	1202861184
4	BlinkStart	1202861329
4	BlinkEnd	1202871651
4	0DropFeed	1202871731
8,53	BlinkStart	1202871903
8,53	BlinkEnd	1202881209
8	Feed	1202881290
53	Feed	1202881371
4	BlinkStart	1202881523
4	BlinkEnd	1202894310
4	0DropFeed	1202894390
2	BlinkStart	1202894558
2	BlinkEnd	1202898727
2	0DropFeed	1202898807
4	BlinkStart	1202898984
4	BlinkEnd	1202902599
4	0DropFeed	1202902679
6,47	BlinkStart	1202902863
6,47	BlinkEnd	1202906542
6	Feed	1202906622
47	Feed	1202906702
4,42	BlinkStart	1202906843
4,42	BlinkEnd	1202914229
4	Feed	1202914309
42	Feed	1202914389
8,52	BlinkStart	1202914548
8,52	BlinkEnd	1202922384
8	Feed	1202922464
52	Feed	1202922544
6,47	BlinkStart	1202922702
6,47	BlinkEnd	1202927463
6	Feed	1202927543
47	Feed	1202927624
4,43	BlinkStart	1202927773
4,43	BlinkEnd	1202936553
4	Feed	1202936633
43	Feed	1202936714
6,47	BlinkStart	1202936876
6,47	BlinkEnd	1202990494
6	Feed	1202990574
47	Feed	1202990654
2,37	BlinkStart	1202990811
2,37	BlinkEnd	1202999919
2	Feed	1202999999
37	Feed	1203000079
8,52	BlinkStart	1203000237
8,52	BlinkEnd	1203007472
8	Feed	1203007552
52	Feed	1203007632
4	BlinkStart	1203007787
4	BlinkEnd	1203015225
4	0DropFeed	1203015305
2	BlinkStart	1203015452
2	BlinkEnd	1203019035
2	0DropFeed	1203019115
8,52	BlinkStart	1203019295
8,52	BlinkEnd	1203024784
8	Feed	1203024864
52	Feed	1203024944
2,37	BlinkStart	1203025097
2,37	BlinkEnd	1203032404
2	Feed	1203032484
37	Feed	1203032564
6,48	BlinkStart	1203032732
6,48	BlinkEnd	1203039154
6	Feed	1203039234
48	Feed	1203039314
2,37	BlinkStart	1203039461
2,37	BlinkEnd	1203050584
2	Feed	1203050664
37	Feed	1203050744
6,48	BlinkStart	1203050894
6,48	BlinkEnd	1203059876
6	Feed	1203059956
48	Feed	1203060036
8,53	BlinkStart	1203060183
8,53	BlinkEnd	1203069299
8	Feed	1203069379
53	Feed	1203069460
2	BlinkStart	1203069618
2	BlinkEnd	1203079727
2	0DropFeed	1203079807
4	BlinkStart	1203079961
4	BlinkEnd	1203085742
4	0DropFeed	1203085822
2,38	BlinkStart	1203085984
2,38	BlinkEnd	1203090623
2	Feed	1203090703
38	Feed	1203090783
4,42	BlinkStart	1203090937
4,42	BlinkEnd	1203099651
4	Feed	1203099731
42	Feed	1203099811
2	BlinkStart	1203099959
2	BlinkEnd	1203106265
2	0DropFeed	1203106345
4,43	BlinkStart	1203106507
4,43	BlinkEnd	1203111743
4	Feed	1203111824
43	Feed	1203111904
6,47	BlinkStart	1203112061
6,47	BlinkEnd	1203123307
6	Feed	1203123387
47	Feed	1203123467
4,42	BlinkStart	1203123609
4,42	BlinkEnd	1203132732
4	Feed	1203132813
42	Feed	1203132894
8	BlinkStart	1203133056
8	BlinkEnd	1203145433
8	0DropFeed	1203145513
4	BlinkStart	1203145695
4	BlinkEnd	1203150912
4	0DropFeed	1203150992
8,52	BlinkStart	1203151143
8,52	BlinkEnd	1203158002
8	Feed	1203158082
52	Feed	1203158162
2,38	BlinkStart	1203158320
2,38	BlinkEnd	1203166085
2	Feed	1203166165
38	Feed	1203166245
8,52	BlinkStart	1203166407
8,52	BlinkEnd	1203178183
8	Feed	1203178263
52	Feed	1203178343
4,42	BlinkStart	1203178514
4,42	BlinkEnd	1203185335
4	Feed	1203185415
42	Feed	1203185495
8,53	BlinkStart	1203185675
8,53	BlinkEnd	1203196966
8	Feed	1203197047
53	Feed	1203197128
4	BlinkStart	1203197284
4	BlinkEnd	1203207527
4	0DropFeed	1203207608
2,37	BlinkStart	1203207788
2,37	BlinkEnd	1203211203
2	Feed	1203211284
37	Feed	1203211365
4,42	BlinkStart	1203211502
4,42	BlinkEnd	1203221228
4	Feed	1203221308
42	Feed	1203221388
6	BlinkStart	1203221530
6	BlinkEnd	1203229384
6	0DropFeed	1203229464
8,52	BlinkStart	1203229634
8,52	BlinkEnd	1203234463
8	Feed	1203234543
52	Feed	1203234623
2,38	BlinkStart	1203234763
2,38	BlinkEnd	1203246829
2	Feed	1203246909
38	Feed	1203246989
4	BlinkStart	1203247147
4	BlinkEnd	1203255587
4	0DropFeed	1203255667
6,47	BlinkStart	1203255882
6,47	BlinkEnd	1203260464
6	Feed	1203260544
47	Feed	1203260624
4,43	BlinkStart	1203260763
4,43	BlinkEnd	1203270892
4	Feed	1203270972
43	Feed	1203271053
2	BlinkStart	1203271227
2	BlinkEnd	1203279053
2	0DropFeed	1203279133
4,43	BlinkStart	1203279321
4,43	BlinkEnd	1203283324
4	Feed	1203283404
43	Feed	1203283484
6	BlinkStart	1203283655
6	BlinkEnd	1203293751
6	0DropFeed	1203293831
8,53	BlinkStart	1203293986
8,53	BlinkEnd	1203297895
8	Feed	1203297976
53	Feed	1203298056
2,37	BlinkStart	1203298198
2,37	BlinkEnd	1203307319
2	Feed	1203307399
37	Feed	1203307479
6,48	BlinkStart	1203307646
6,48	BlinkEnd	1203315676
6	Feed	1203315756
48	Feed	1203315837
4,42	BlinkStart	1203315990
4,42	BlinkEnd	1203331115
4	Feed	1203331195
42	Feed	1203331276
6,47	BlinkStart	1203331465
6,47	BlinkEnd	1203338267
6	Feed	1203338347
47	Feed	1203338427
4,43	BlinkStart	1203338598
4,43	BlinkEnd	1203348827
4	Feed	1203348907
43	Feed	1203348987
8	BlinkStart	1203349143
8	BlinkEnd	1203359923
8	0DropFeed	1203360004
2,38	BlinkStart	1203360173
2,38	BlinkEnd	1203365406
2	Feed	1203365487
38	Feed	1203365567
8,53	BlinkStart	1203365710
8,53	BlinkEnd	1203376433
8	Feed	1203376513
53	Feed	1203376593
6,48	BlinkStart	1203376751
6,48	BlinkEnd	1203383922
6	Feed	1203384002
48	Feed	1203384082
8,53	BlinkStart	1203384230
8,53	BlinkEnd	1203394887
8	Feed	1203394967
53	Feed	1203395047
6,48	BlinkStart	1203395189
6,48	BlinkEnd	1203402901
6	Feed	1203402982
48	Feed	1203403063
8,52	BlinkStart	1203403212
8,52	BlinkEnd	1203412326
8	Feed	1203412406
52	Feed	1203412487
4	BlinkStart	1203412652
4	BlinkEnd	1203423423
4	0DropFeed	1203423503
8,53	BlinkStart	1203423674
8,53	BlinkEnd	1203431576
8	Feed	1203431657
53	Feed	1203431737
4	BlinkStart	1203431897
4	BlinkEnd	1203443541
4	0DropFeed	1203443621
6,48	BlinkStart	1203443787
6,48	BlinkEnd	1203448287
6	Feed	1203448367
48	Feed	1203448447
4,42	BlinkStart	1203448624
4,42	BlinkEnd	1203460855
4	Feed	1203460935
42	Feed	1203461015
2,38	BlinkStart	1203461172
2,38	BlinkEnd	1203466269
2	Feed	1203466349
38	Feed	1203466430
8	BlinkStart	1203466567
8	BlinkEnd	1203475692
8	0DropFeed	1203475772
6,48	BlinkStart	1203475941
6,48	BlinkEnd	1203479434
6	Feed	1203479515
48	Feed	1203479595
8,52	BlinkStart	1203479738
8,52	BlinkEnd	1203489730
8	Feed	1203489810
52	Feed	1203489890
2,37	BlinkStart	1203490036
2,37	BlinkEnd	1203497615
2	Feed	1203497695
37	Feed	1203497775
4,43	BlinkStart	1203497929
4,43	BlinkEnd	1203503433
4	Feed	1203503513
43	Feed	1203503593
2,37	BlinkStart	1203503749
2,37	BlinkEnd	1203513791
2	Feed	1203513871
37	Feed	1203513951
6	BlinkStart	1203514108
6	BlinkEnd	1203522147
6	0DropFeed	1203522227
8	BlinkStart	1203522396
8	BlinkEnd	1203526491
8	0DropFeed	1203526571
2	BlinkStart	1203526739
2	BlinkEnd	1203532039
2	0DropFeed	1203532119
8,53	BlinkStart	1203532303
8,53	BlinkEnd	1203538524
8	Feed	1203538604
53	Feed	1203538684
2,37	BlinkStart	1203538840
2,37	BlinkEnd	1203547546
2	Feed	1203547626
37	Feed	1203547706
4,43	BlinkStart	1203547881
4,43	BlinkEnd	1203553763
4	Feed	1203553843
43	Feed	1203553924
2	BlinkStart	1203554082
2	BlinkEnd	1203563787
2	0DropFeed	1203563867
4,43	BlinkStart	1203564029
4,43	BlinkEnd	1203568334
4	Feed	1203568414
43	Feed	1203568494
6,48	BlinkStart	1203568636
6,48	BlinkEnd	1203577825
6	Feed	1203577905
48	Feed	1203577986
8	BlinkStart	1203578130
8	BlinkEnd	1203590458
8	0DropFeed	1203590538
6,48	BlinkStart	1203590730
6,48	BlinkEnd	1203596072
6	Feed	1203596152
48	Feed	1203596232
8,53	BlinkStart	1203596396
8,53	BlinkEnd	1203607036
8	Feed	1203607117
53	Feed	1203607197
4,43	BlinkStart	1203607353
4,43	BlinkEnd	1203617261
4	Feed	1203617341
43	Feed	1203617421
8,53	BlinkStart	1203617589
8,53	BlinkEnd	1203632770
8	Feed	1203632850
53	Feed	1203632931
4,43	BlinkStart	1203633088
4,43	BlinkEnd	1203644666
4	Feed	1203644746
43	Feed	1203644826
2,37	BlinkStart	1203645034
2,37	BlinkEnd	1203657632
2	Feed	1203657712
37	Feed	1203657792
6,48	BlinkStart	1203657952
6,48	BlinkEnd	1203666857
6	Feed	1203666937
48	Feed	1203667018
8,53	BlinkStart	1203667170
8,53	BlinkEnd	1203676816
8	Feed	1203676896
53	Feed	1203676976
6	BlinkStart	1203677153
6	BlinkEnd	1203686046
6	0DropFeed	1203686126
8,53	BlinkStart	1203686285
8,53	BlinkEnd	1203697738
8	Feed	1203697818
53	Feed	1203697898
6,47	BlinkStart	1203698076
6,47	BlinkEnd	1203706761
6	Feed	1203706841
47	Feed	1203706922
2,38	BlinkStart	1203707068
2,38	BlinkEnd	1203720063
2	Feed	1203720143
38	Feed	1203720223
4	BlinkStart	1203720389
4	BlinkEnd	1203729888
4	0DropFeed	1203729968
6	BlinkStart	1203730127
6	BlinkEnd	1203735435
6	0DropFeed	1203735515
4,42	BlinkStart	1203735690
4,42	BlinkEnd	1203744459
4	Feed	1203744540
42	Feed	1203744620
6,47	BlinkStart	1203744759
6,47	BlinkEnd	1203766048
6	Feed	1203766128
47	Feed	1203766208
2	BlinkStart	1203766364
2	BlinkEnd	1203779017
2	0DropFeed	1203779097
6	BlinkStart	1203779251
6	BlinkEnd	1203785231
6	0DropFeed	1203785311
8,53	BlinkStart	1203785483
8,53	BlinkEnd	1203792723
8	Feed	1203792803
53	Feed	1203792883
6	BlinkStart	1203793039
6	BlinkEnd	1203814375
6	0DropFeed	1203814455
4	BlinkStart	1203814612
4	BlinkEnd	1203970782
4	0DropFeed	1203970862
8	BlinkStart	1203971023
8	BlinkEnd	1203986691
8	0DropFeed	1203986772
2,37	BlinkStart	1203986949
2,37	BlinkEnd	1203994778
2	Feed	1203994858
37	Feed	1203994938
4,42	BlinkStart	1203995077
4,42	BlinkEnd	1204009751
4	Feed	1204009831
42	Feed	1204009911
2	BlinkStart	1204010068
2	BlinkEnd	1204050265
2	0DropFeed	1204050346
6,48	BlinkStart	1204050511
6,48	BlinkEnd	1204063690
6	Feed	1204063770
48	Feed	1204063850
4	BlinkStart	1204064005
4	BlinkEnd	1204081069
4	0DropFeed	1204081149
6	BlinkStart	1204081324
6	BlinkEnd	1204087486
6	0DropFeed	1204087567
8	BlinkStart	1204087769
8	BlinkEnd	1204091913
8	0DropFeed	1204091993
6,47	BlinkStart	1204092160
6,47	BlinkEnd	1204096245
6	Feed	1204096325
47	Feed	1204096405
2	BlinkStart	1204096554
2	BlinkEnd	1204109811
2	0DropFeed	1204109891
6	BlinkStart	1204110049
6	BlinkEnd	1204117230
6	0DropFeed	1204117310
2,37	BlinkStart	1204117500
2,37	BlinkEnd	1204135411
2	Feed	1204135491
37	Feed	1204135571
8,52	BlinkStart	1204135748
8,52	BlinkEnd	1204147108
8	Feed	1204147189
52	Feed	1204147269
6,48	BlinkStart	1204147453
6,48	BlinkEnd	1204153863
6	Feed	1204153943
48	Feed	1204154023
2,37	BlinkStart	1204154181
2,37	BlinkEnd	1204169767
2	Feed	1204169847
37	Feed	1204169927
8,53	BlinkStart	1204170102
8,53	BlinkEnd	1204179399
8	Feed	1204179479
53	Feed	1204179559
6,47	BlinkStart	1204179720
6,47	BlinkEnd	1204187692
6	Feed	1204187772
47	Feed	1204187852
4,43	BlinkStart	1204188022
4,43	BlinkEnd	1204204124
4	Feed	1204204204
43	Feed	1204204284
8,52	BlinkStart	1204204438
8,52	BlinkEnd	1204217892
8	Feed	1204217972
52	Feed	1204218052
2,38	BlinkStart	1204218225
2,38	BlinkEnd	1204251514
2	Feed	1204251594
38	Feed	1204251674
4	BlinkStart	1204251828
4	BlinkEnd	1204257974
0	StopTraining	1204258055
0	StopTraining	1204258055
0	StopTraining	1204258056
0	StopTraining	1204258057
0	StopTraining	1204258057
0	StopTraining	1204258058
