Sunday, July 26, 2020	7:52:32 PM	Game1.txt	114494275
Cued	Now	114501397
1	0DropFeed	115037766
22	Feed	115037847
4,45,6,48	BlinkStart	115038007
4,45,6,48	BlinkEnd	115040760
4	Feed	115040840
45	Feed	115040920
22,1	BlinkStart	115041068
22,1	BlinkEnd	115050651
1	0DropFeed	115050731
22	Feed	115050811
4,45,6,48	BlinkStart	115050976
4,45,6,48	BlinkEnd	115053927
4	Feed	115054007
45	Feed	115054087
21,1	BlinkStart	115054229
21,1	BlinkEnd	115065224
1	0DropFeed	115065304
21	Feed	115065384
4,45,6,48	BlinkStart	115065556
4,45,6,48	BlinkEnd	115068498
4	Feed	115068578
45	Feed	115068658
20,1	BlinkStart	115068802
20,1	BlinkEnd	115081131
1	0DropFeed	115081211
20	Feed	115081291
4,45,6,48	BlinkStart	115081453
4,45,6,48	BlinkEnd	115084340
4	Feed	115084420
45	Feed	115084500
19,1	BlinkStart	115084642
19,1	BlinkEnd	115094901
1	0DropFeed	115094981
19	Feed	115095061
4,45,6,48	BlinkStart	115095231
4,45,6,48	BlinkEnd	115097981
4	Feed	115098061
45	Feed	115098141
18,1	BlinkStart	115098292
18,1	BlinkEnd	115107466
1	0DropFeed	115107546
18	Feed	115107626
4,45,6,48	BlinkStart	115107792
4,45,6,48	BlinkEnd	115110675
4	Feed	115110755
45	Feed	115110835
17,1	BlinkStart	115110984
17,1	BlinkEnd	115122170
1	0DropFeed	115122250
17	Feed	115122331
4,45,6,48	BlinkStart	115122497
4,45,6,48	BlinkEnd	115125379
4	Feed	115125459
45	Feed	115125539
16,1	BlinkStart	115125686
16,1	BlinkEnd	115134669
1	0DropFeed	115134749
16	Feed	115134830
4,45,6,48	BlinkStart	115135012
4,45,6,48	BlinkEnd	115137945
4	Feed	115138025
45	Feed	115138105
14,1	BlinkStart	115138280
14,1	BlinkEnd	115148372
1	0DropFeed	115148452
14	NoFeedAbort	115148532
5	BlinkStart	115158593
5	BlinkEnd	115163411
5	NoFeedLowProb	115163491
8,53	BlinkStart	115163589
8,53	BlinkEnd	115166819
8	Feed	115166899
53	Feed	115166980
31,5	BlinkStart	115167140
31,5	BlinkEnd	115176645
5	0DropFeed	115176725
31	Feed	115176805
8,53,2	BlinkStart	115176967
8,53,2	BlinkEnd	115181659
2	0DropFeed	115181739
31,5	BlinkStart	115181905
31,5	BlinkEnd	115188483
5	0DropFeed	115188563
31	Feed	115188644
8,53,2	BlinkStart	115188807
8,53,2	BlinkEnd	115194029
8	Feed	115194110
53	Feed	115194190
31,5	BlinkStart	115194349
31,5	BlinkEnd	115213743
5	0DropFeed	115213823
31	Feed	115213903
8,53,2	BlinkStart	115214051
8,53,2	BlinkEnd	115226643
2	0DropFeed	115226723
31,5	BlinkStart	115226872
31,5	BlinkEnd	115233394
5	0DropFeed	115233475
31	Feed	115233555
8,53,2	BlinkStart	115233735
8,53,2	BlinkEnd	115239478
8	Feed	115239558
53	Feed	115239638
31,5	BlinkStart	115239779
31,5	BlinkEnd	115255118
5	0DropFeed	115255199
31	Feed	115255279
8,53,2	BlinkStart	115255444
8,53,2	BlinkEnd	115258860
8	Feed	115258940
53	Feed	115259020
31,5	BlinkStart	115259198
31,5	BlinkEnd	115268417
5	0DropFeed	115268497
31	Feed	115268577
8,53,2	BlinkStart	115268758
8,53,2	BlinkEnd	115273231
2	0DropFeed	115273311
31,5	BlinkStart	115273470
31,5	BlinkEnd	115279915
5	0DropFeed	115279995
31	Feed	115280075
8,53,2	BlinkStart	115280235
8,53,2	BlinkEnd	115284330
8	Feed	115284410
53	Feed	115284491
31,5	BlinkStart	115284662
31,5	BlinkEnd	115309458
5	0DropFeed	115309538
31	Feed	115309618
8,53,2	BlinkStart	115309786
8,53,2	BlinkEnd	115312935
8	Feed	115313015
53	Feed	115313095
31,5	BlinkStart	115313239
31,5	BlinkEnd	115322842
5	0DropFeed	115322922
31	Feed	115323002
8,53,2	BlinkStart	115323154
8,53,2	BlinkEnd	115326571
8	Feed	115326651
53	Feed	115326731
31,5	BlinkStart	115326879
31,5	BlinkEnd	115338001
5	0DropFeed	115338081
31	Feed	115338161
8,53,2	BlinkStart	115338322
8,53,2	BlinkEnd	115341678
8	Feed	115341758
53	Feed	115341838
31,5	BlinkStart	115341978
31,5	BlinkEnd	115353106
5	0DropFeed	115353186
31	Feed	115353266
8,53,2	BlinkStart	115353422
8,53,2	BlinkEnd	115356450
8	Feed	115356530
53	Feed	115356611
31,5	BlinkStart	115356768
31,5	BlinkEnd	115368212
5	0DropFeed	115368292
31	Feed	115368373
8,53,2	BlinkStart	115368530
8,53,2	BlinkEnd	115371688
8	Feed	115371768
53	Feed	115371848
31,5	BlinkStart	115371993
31,5	BlinkEnd	115382182
5	0DropFeed	115382262
31	Feed	115382342
8,53,2	BlinkStart	115382491
8,53,2	BlinkEnd	115385725
8	Feed	115385806
53	Feed	115385886
31,5	BlinkStart	115386035
31,5	BlinkEnd	115396362
5	0DropFeed	115396442
31	Feed	115396522
8,53,2	BlinkStart	115396682
8,53,2	BlinkEnd	115399627
8	Feed	115399707
53	Feed	115399787
30,5	BlinkStart	115399934
30,5	BlinkEnd	115409988
5	0DropFeed	115410068
30	Feed	115410148
8,53,2	BlinkStart	115410311
8,53,2	BlinkEnd	115413063
8	Feed	115413143
53	Feed	115413223
29,5	BlinkStart	115413368
29,5	BlinkEnd	115422024
5	0DropFeed	115422104
29	Feed	115422185
8,53,2	BlinkStart	115422354
8,53,2	BlinkEnd	115425495
8	Feed	115425575
53	Feed	115425656
28,5	BlinkStart	115425800
28,5	BlinkEnd	115434786
5	0DropFeed	115434866
28	Feed	115434946
8,53,2	BlinkStart	115435104
8,53,2	BlinkEnd	115438329
8	Feed	115438409
53	Feed	115438489
27,5	BlinkStart	115438636
27,5	BlinkEnd	115447954
5	0DropFeed	115448034
27	Feed	115448114
8,53,2	BlinkStart	115448273
8,53,2	BlinkEnd	115452365
8	Feed	115452445
53	Feed	115452525
26,5	BlinkStart	115452682
26,5	BlinkEnd	115462926
5	0DropFeed	115463006
26	Feed	115463087
8,53,2	BlinkStart	115463245
8,53,2	BlinkEnd	115467419
8	Feed	115467499
53	Feed	115467579
25,5	BlinkStart	115467729
25,5	BlinkEnd	115477163
5	0DropFeed	115477243
25	Feed	115477323
8,53,2	BlinkStart	115477484
8,53,2	BlinkEnd	115481042
8	Feed	115481122
53	Feed	115481202
23,5	BlinkStart	115481347
23,5	BlinkEnd	115501092
5	0DropFeed	115501172
23	NoFeedAbort	115501252
1	BlinkStart	115511335
1	BlinkEnd	115529701
1	NoFeedLowProb	115529781
4,42	BlinkStart	115529851
4,42	BlinkEnd	115533442
4	Feed	115533522
42	Feed	115533602
22,1	BlinkStart	115533763
22,1	BlinkEnd	115591193
1	0DropFeed	115591273
22	Feed	115591353
4,42,6	BlinkStart	115591506
4,42,6	BlinkEnd	115595740
6	0DropFeed	115595820
22,1	BlinkStart	115595979
22,1	BlinkEnd	115605364
1	0DropFeed	115605444
22	Feed	115605524
4,42,6	BlinkStart	115605686
4,42,6	BlinkEnd	115612650
4	Feed	115612730
42	Feed	115612810
22,1	BlinkStart	115612957
22,1	BlinkEnd	115639987
1	0DropFeed	115640067
22	Feed	115640148
4,42,6	BlinkStart	115640316
4,42,6	BlinkEnd	115645803
4	Feed	115645883
42	Feed	115645963
22,1	BlinkStart	115646119
22,1	BlinkEnd	115661176
1	0DropFeed	115661256
22	Feed	115661336
4,42,6	BlinkStart	115661496
4,42,6	BlinkEnd	115665187
4	Feed	115665267
42	Feed	115665347
22,1	BlinkStart	115665490
22,1	BlinkEnd	115677085
1	0DropFeed	115677165
22	Feed	115677245
4,42,6	BlinkStart	115677397
4,42,6	BlinkEnd	115681362
6	0DropFeed	115681442
22,1	BlinkStart	115681585
22,1	BlinkEnd	115688381
1	0DropFeed	115688461
22	Feed	115688541
4,42,6	BlinkStart	115688703
4,42,6	BlinkEnd	115693334
4	Feed	115693414
42	Feed	115693494
22,1	BlinkStart	115693647
22,1	BlinkEnd	115707229
1	0DropFeed	115707309
22	Feed	115707389
4,42,6	BlinkStart	115707546
4,42,6	BlinkEnd	115715384
6	0DropFeed	115715465
22,1	BlinkStart	115715610
22,1	BlinkEnd	115721340
1	0DropFeed	115721421
22	Feed	115721501
4,42,6	BlinkStart	115721656
4,42,6	BlinkEnd	115725878
4	Feed	115725958
42	Feed	115726038
22,1	BlinkStart	115726192
22,1	BlinkEnd	115740984
1	0DropFeed	115741064
22	Feed	115741144
4,42,6	BlinkStart	115741314
4,42,6	BlinkEnd	115744526
6	0DropFeed	115744606
22,1	BlinkStart	115744752
22,1	BlinkEnd	115750208
1	0DropFeed	115750289
22	Feed	115750370
4,42,6	BlinkStart	115750521
4,42,6	BlinkEnd	115754954
4	Feed	115755034
42	Feed	115755114
22,1	BlinkStart	115755257
22,1	BlinkEnd	115770528
1	0DropFeed	115770609
22	Feed	115770690
4,42,6	BlinkStart	115770838
4,42,6	BlinkEnd	115774739
6	0DropFeed	115774819
22,1	BlinkStart	115774967
22,1	BlinkEnd	115785299
1	0DropFeed	115785379
22	Feed	115785459
4,42,6	BlinkStart	115785619
4,42,6	BlinkEnd	115788910
4	Feed	115788990
42	Feed	115789070
22,1	BlinkStart	115789215
22,1	BlinkEnd	115797865
1	0DropFeed	115797945
22	Feed	115798025
4,42,6	BlinkStart	115798179
4,42,6	BlinkEnd	115802879
6	0DropFeed	115802959
22,1	BlinkStart	115803106
22,1	BlinkEnd	115809897
1	0DropFeed	115809977
22	Feed	115810057
4,42,6	BlinkStart	115810208
4,42,6	BlinkEnd	115814576
4	Feed	115814656
42	Feed	115814736
21,1	BlinkStart	115814885
21,1	BlinkEnd	115824068
1	0DropFeed	115824148
21	Feed	115824228
4,42,6	BlinkStart	115824387
4,42,6	BlinkEnd	115829415
4	Feed	115829495
42	Feed	115829575
20,1	BlinkStart	115829721
20,1	BlinkEnd	115838371
1	0DropFeed	115838451
20	Feed	115838531
4,42,6	BlinkStart	115838686
4,42,6	BlinkEnd	115844253
4	Feed	115844333
42	Feed	115844413
19,1	BlinkStart	115844569
19,1	BlinkEnd	115853075
1	0DropFeed	115853155
19	Feed	115853235
4,42,6	BlinkStart	115853395
4,42,6	BlinkEnd	115858900
4	Feed	115858980
42	Feed	115859060
18,1	BlinkStart	115859209
18,1	BlinkEnd	115874866
1	0DropFeed	115874946
18	Feed	115875026
4,42,6	BlinkStart	115875186
4,42,6	BlinkEnd	115878810
6	0DropFeed	115878890
17,1	BlinkStart	115879034
17,1	BlinkEnd	115884358
1	0DropFeed	115884438
17	Feed	115884519
4,42,6	BlinkStart	115884675
4,42,6	BlinkEnd	115888034
4	Feed	115888114
42	Feed	115888194
16,1	BlinkStart	115888336
16,1	BlinkEnd	115897460
1	0DropFeed	115897540
16	Feed	115897620
4,42,6	BlinkStart	115897779
4,42,6	BlinkEnd	115902004
6	0DropFeed	115902084
14,1	BlinkStart	115902244
14,1	BlinkEnd	115910158
1	0DropFeed	115910238
14	NoFeedAbort	115910318
5	BlinkStart	115920388
5	BlinkEnd	115922657
5	NoFeedLowProb	115922737
2,39	BlinkStart	115922808
2,39	BlinkEnd	115926267
2	Feed	115926347
39	Feed	115926428
31,5	BlinkStart	115926573
31,5	BlinkEnd	115939167
5	0DropFeed	115939247
31	Feed	115939327
2,39,8	BlinkStart	115939491
2,39,8	BlinkEnd	115942308
8	0DropFeed	115942388
31,5	BlinkStart	115942536
31,5	BlinkEnd	115949193
5	0DropFeed	115949273
31	Feed	115949354
2,39,8	BlinkStart	115949503
2,39,8	BlinkEnd	115956212
2	Feed	115956292
39	Feed	115956372
31,5	BlinkStart	115956514
31,5	BlinkEnd	115969711
5	0DropFeed	115969791
31	Feed	115969871
2,39,8	BlinkStart	115970043
2,39,8	BlinkEnd	115972720
8	0DropFeed	115972800
31,5	BlinkStart	115972980
31,5	BlinkEnd	115978000
5	0DropFeed	115978080
31	Feed	115978160
2,39,8	BlinkStart	115978306
2,39,8	BlinkEnd	115983549
2	Feed	115983629
39	Feed	115983710
31,5	BlinkStart	115983863
31,5	BlinkEnd	115994510
5	0DropFeed	115994590
31	Feed	115994670
2,39,8	BlinkStart	115994869
2,39,8	BlinkEnd	115999122
8	0DropFeed	115999202
31,5	BlinkStart	115999344
31,5	BlinkEnd	116014563
5	0DropFeed	116014643
31	Feed	116014723
2,39,8	BlinkStart	116014872
2,39,8	BlinkEnd	116018306
2	Feed	116018386
39	Feed	116018466
31,5	BlinkStart	116018610
31,5	BlinkEnd	116027998
5	0DropFeed	116028078
31	Feed	116028159
2,39,8	BlinkStart	116028331
2,39,8	BlinkEnd	116031740
8	0DropFeed	116031820
31,5	BlinkStart	116031979
31,5	BlinkEnd	116036687
5	0DropFeed	116036767
31	Feed	116036848
2,39,8	BlinkStart	116037008
2,39,8	BlinkEnd	116040563
2	Feed	116040643
39	Feed	116040723
31,5	BlinkStart	116040867
31,5	BlinkEnd	116052663
5	0DropFeed	116052743
31	Feed	116052823
2,39,8	BlinkStart	116052982
2,39,8	BlinkEnd	116056873
2	Feed	116056953
39	Feed	116057033
31,5	BlinkStart	116057203
31,5	BlinkEnd	116067567
5	0DropFeed	116067647
31	Feed	116067728
2,39,8	BlinkStart	116067881
2,39,8	BlinkEnd	116072113
2	Feed	116072193
39	Feed	116072273
31,5	BlinkStart	116072435
31,5	BlinkEnd	116082472
5	0DropFeed	116082552
31	Feed	116082632
2,39,8	BlinkStart	116082784
2,39,8	BlinkEnd	116086016
8	0DropFeed	116086096
31,5	BlinkStart	116086252
31,5	BlinkEnd	116097779
5	0DropFeed	116097859
31	Feed	116097940
2,39,8	BlinkStart	116098100
2,39,8	BlinkEnd	116102057
2	Feed	116102137
39	Feed	116102217
31,5	BlinkStart	116102359
31,5	BlinkEnd	116119503
5	0DropFeed	116119583
31	Feed	116119663
2,39,8	BlinkStart	116119837
2,39,8	BlinkEnd	116124448
8	0DropFeed	116124528
31,5	BlinkStart	116124700
31,5	BlinkEnd	116138084
5	0DropFeed	116138164
31	Feed	116138244
2,39,8	BlinkStart	116138412
2,39,8	BlinkEnd	116145245
2	Feed	116145325
39	Feed	116145405
30,5	BlinkStart	116145544
30,5	BlinkEnd	116155197
5	0DropFeed	116155277
30	Feed	116155357
2,39,8	BlinkStart	116155505
2,39,8	BlinkEnd	116159072
2	Feed	116159152
39	Feed	116159232
29,5	BlinkStart	116159379
29,5	BlinkEnd	116168698
5	0DropFeed	116168778
29	Feed	116168858
2,39,8	BlinkStart	116169012
2,39,8	BlinkEnd	116172173
2	Feed	116172253
39	Feed	116172333
28,5	BlinkStart	116172508
28,5	BlinkEnd	116182935
5	0DropFeed	116183015
28	Feed	116183096
2,39,8	BlinkStart	116183248
2,39,8	BlinkEnd	116186545
2	Feed	116186625
39	Feed	116186706
27,5	BlinkStart	116186850
27,5	BlinkEnd	116194966
5	0DropFeed	116195046
27	Feed	116195126
2,39,8	BlinkStart	116195278
2,39,8	BlinkEnd	116198776
2	Feed	116198856
39	Feed	116198936
26,5	BlinkStart	116199093
26,5	BlinkEnd	116208139
5	0DropFeed	116208219
26	Feed	116208299
2,39,8	BlinkStart	116208473
2,39,8	BlinkEnd	116211944
2	Feed	116212024
39	Feed	116212104
25,5	BlinkStart	116212257
25,5	BlinkEnd	116221033
5	0DropFeed	116221113
25	Feed	116221193
2,39,8	BlinkStart	116221357
2,39,8	BlinkEnd	116224509
2	Feed	116224589
39	Feed	116224670
23,5	BlinkStart	116224814
23,5	BlinkEnd	116235948
5	0DropFeed	116236029
23	NoFeedAbort	116236109
1	BlinkStart	116246165
1	BlinkEnd	116254989
1	NoFeedLowProb	116255069
4,44	BlinkStart	116255166
4,44	BlinkEnd	116258533
4	Feed	116258613
44	Feed	116258693
22,1	BlinkStart	116258864
22,1	BlinkEnd	116269359
1	0DropFeed	116269439
22	Feed	116269519
4,44,6,51	BlinkStart	116269682
4,44,6,51	BlinkEnd	116272369
4	Feed	116272449
44	Feed	116272529
22,1	BlinkStart	116272702
22,1	BlinkEnd	116282998
1	0DropFeed	116283078
22	Feed	116283159
4,44,6,51	BlinkStart	116283355
4,44,6,51	BlinkEnd	116286137
4	Feed	116286217
44	Feed	116286297
22,1	BlinkStart	116286458
22,1	BlinkEnd	116295963
1	0DropFeed	116296043
22	Feed	116296123
4,44,6,51	BlinkStart	116296302
4,44,6,51	BlinkEnd	116298704
4	Feed	116298785
44	Feed	116298865
22,1	BlinkStart	116299038
22,1	BlinkEnd	116309465
1	0DropFeed	116309545
22	Feed	116309625
4,44,6,51	BlinkStart	116309805
4,44,6,51	BlinkEnd	116312406
4	Feed	116312486
44	Feed	116312566
22,1	BlinkStart	116312703
22,1	BlinkEnd	116321430
1	0DropFeed	116321510
22	Feed	116321590
4,44,6,51	BlinkStart	116321769
4,44,6,51	BlinkEnd	116325773
4	Feed	116325853
44	Feed	116325933
22,1	BlinkStart	116326103
22,1	BlinkEnd	116336535
1	0DropFeed	116336615
22	Feed	116336695
4,44,6,51	BlinkStart	116336845
4,44,6,51	BlinkEnd	116339476
4	Feed	116339556
44	Feed	116339636
22,1	BlinkStart	116339822
22,1	BlinkEnd	116348512
1	0DropFeed	116348593
22	Feed	116348673
4,44,6,51	BlinkStart	116348842
4,44,6,51	BlinkEnd	116351783
4	Feed	116351863
44	Feed	116351944
22,1	BlinkStart	116352105
22,1	BlinkEnd	116361807
1	0DropFeed	116361887
22	Feed	116361967
4,44,6,51	BlinkStart	116362145
4,44,6,51	BlinkEnd	116365143
4	Feed	116365223
44	Feed	116365303
22,1	BlinkStart	116365476
22,1	BlinkEnd	116378047
1	0DropFeed	116378127
22	Feed	116378207
4,44,6,51	BlinkStart	116378408
4,44,6,51	BlinkEnd	116382054
4	Feed	116382134
44	Feed	116382214
22,1	BlinkStart	116382406
22,1	BlinkEnd	116391745
1	0DropFeed	116391825
22	Feed	116391906
4,44,6,51	BlinkStart	116392076
4,44,6,51	BlinkEnd	116394888
4	Feed	116394968
44	Feed	116395048
22,1	BlinkStart	116395191
22,1	BlinkEnd	116404378
1	0DropFeed	116404458
22	Feed	116404538
4,44,6,51	BlinkStart	116404697
4,44,6,51	BlinkEnd	116407521
4	Feed	116407601
44	Feed	116407681
22,1	BlinkStart	116407843
22,1	BlinkEnd	116417949
1	0DropFeed	116418029
22	Feed	116418109
4,44,6,51	BlinkStart	116418271
4,44,6,51	BlinkEnd	116421162
4	Feed	116421242
44	Feed	116421322
22,1	BlinkStart	116421481
22,1	BlinkEnd	116446755
1	0DropFeed	116446835
22	Feed	116446915
4,44,6,51	BlinkStart	116447088
4,44,6,51	BlinkEnd	116450433
4	Feed	116450513
44	Feed	116450593
22,1	BlinkStart	116450740
22,1	BlinkEnd	116459589
1	0DropFeed	116459669
22	Feed	116459749
4,44,6,51	BlinkStart	116459907
4,44,6,51	BlinkEnd	116463267
4	Feed	116463347
44	Feed	116463427
21,1	BlinkStart	116463572
21,1	BlinkEnd	116473234
1	0DropFeed	116473315
21	Feed	116473395
4,44,6,51	BlinkStart	116473558
4,44,6,51	BlinkEnd	116476568
4	Feed	116476648
44	Feed	116476728
20,1	BlinkStart	116476884
20,1	BlinkEnd	116484990
1	0DropFeed	116485070
20	Feed	116485150
4,44,6,51	BlinkStart	116485312
4,44,6,51	BlinkEnd	116488198
4	Feed	116488278
44	Feed	116488358
19,1	BlinkStart	116488501
19,1	BlinkEnd	116497289
1	0DropFeed	116497369
19	Feed	116497449
4,44,6,51	BlinkStart	116497610
4,44,6,51	BlinkEnd	116500631
4	Feed	116500711
44	Feed	116500791
18,1	BlinkStart	116500944
18,1	BlinkEnd	116509921
1	0DropFeed	116510001
18	Feed	116510081
4,44,6,51	BlinkStart	116510249
4,44,6,51	BlinkEnd	116513204
4	Feed	116513284
44	Feed	116513365
17,1	BlinkStart	116513520
17,1	BlinkEnd	116522889
1	0DropFeed	116522969
17	Feed	116523049
4,44,6,51	BlinkStart	116523213
4,44,6,51	BlinkEnd	116525963
4	Feed	116526043
44	Feed	116526123
16,1	BlinkStart	116526268
16,1	BlinkEnd	116536858
1	0DropFeed	116536938
16	Feed	116537018
4,44,6,51	BlinkStart	116537191
4,44,6,51	BlinkEnd	116540201
4	Feed	116540281
44	Feed	116540361
14,1	BlinkStart	116540511
14,1	BlinkEnd	116550427
1	0DropFeed	116550507
14	NoFeedAbort	116550587
5	BlinkStart	116560663
5	BlinkEnd	116567336
5	NoFeedLowProb	116567416
2,37	BlinkStart	116567494
2,37	BlinkEnd	116571015
2	Feed	116571095
37	Feed	116571176
31,5	BlinkStart	116571328
31,5	BlinkEnd	116578165
5	0DropFeed	116578245
31	Feed	116578325
2,37,8,53	BlinkStart	116578484
2,37,8,53	BlinkEnd	116581708
8	Feed	116581789
53	Feed	116581870
31,5	BlinkStart	116582020
31,5	BlinkEnd	116608177
5	0DropFeed	116608257
31	Feed	116608337
2,37,8,53	BlinkStart	116608506
2,37,8,53	BlinkEnd	116612121
2	Feed	116612201
37	Feed	116612282
31,5	BlinkStart	116612430
31,5	BlinkEnd	116621279
5	0DropFeed	116621359
31	Feed	116621439
2,37,8,53	BlinkStart	116621608
2,37,8,53	BlinkEnd	116625689
2	Feed	116625769
37	Feed	116625849
31,5	BlinkStart	116625993
31,5	BlinkEnd	116897602
5	0DropFeed	116897683
31	Feed	116897763
2,37,8,53	BlinkStart	116897921
2,37,8,53	BlinkEnd	116901609
8	Feed	116901689
53	Feed	116901769
31,5	BlinkStart	116901923
31,5	BlinkEnd	117109538
