Friday, December 11, 2020	3:23:22 PM	Game1.txt	161923333
Cued	Now	161939827
23	NoFeedAbort	162503075
1	BlinkStart	162513139
1	BlinkEnd	162520096
1	NoFeedLowProb	162520177
4,43	BlinkStart	162520265
4,43	BlinkEnd	162523033
4	Feed	162523113
43	Feed	162523194
1	BlinkStart	162523371
1	BlinkEnd	162532121
1	NoFeedLowProb	162532203
4,43	BlinkStart	162532302
4,43	BlinkEnd	162549242
4	Feed	162549322
43	Feed	162549402
1	BlinkStart	162549549
1	BlinkEnd	162557456
1	NoFeedLowProb	162557536
4,43	BlinkStart	162557621
4,43	BlinkEnd	162560529
4	Feed	162560609
43	Feed	162560690
16,1	BlinkStart	162560834
16,1	BlinkEnd	162570222
1	0DropFeed	162570302
16	Feed	162570382
4,43,6,47	BlinkStart	162570535
4,43,6,47	BlinkEnd	162573363
4	Feed	162573443
43	Feed	162573523
15,1	BlinkStart	162573688
15,1	BlinkEnd	162583255
1	0DropFeed	162583336
15	NoFeedAbort	162583416
5	BlinkStart	162593478
5	BlinkEnd	162594752
5	NoFeedLowProb	162594832
2,37	BlinkStart	162594895
2,37	BlinkEnd	162597627
2	Feed	162597707
37	Feed	162597788
5	BlinkStart	162597944
5	BlinkEnd	162603976
5	NoFeedLowProb	162604057
2,37	BlinkStart	162604134
2,37	BlinkEnd	162608456
2	Feed	162608537
37	Feed	162608617
5	BlinkStart	162608777
5	BlinkEnd	162614536
5	NoFeedLowProb	162614616
2,37	BlinkStart	162614711
2,37	BlinkEnd	162618347
2	Feed	162618427
37	Feed	162618507
30,5	BlinkStart	162618647
30,5	BlinkEnd	162624831
5	0DropFeed	162624911
30	Feed	162624991
2,37,8,55	BlinkStart	162625171
2,37,8,55	BlinkEnd	162627705
8	Feed	162627785
55	Feed	162627866
29,5	BlinkStart	162628028
29,5	BlinkEnd	162636729
5	0DropFeed	162636809
29	Feed	162636889
2,37,8,55	BlinkStart	162637062
2,37,8,55	BlinkEnd	162639547
8	Feed	162639627
55	Feed	162639707
28,5	BlinkStart	162639845
28,5	BlinkEnd	162651099
5	0DropFeed	162651179
28	Feed	162651259
2,37,8,55	BlinkStart	162651433
2,37,8,55	BlinkEnd	162654376
8	Feed	162654456
55	Feed	162654536
27,5	BlinkStart	162654687
27,5	BlinkEnd	162663866
5	0DropFeed	162663946
27	Feed	162664027
2,37,8,55	BlinkStart	162664194
2,37,8,55	BlinkEnd	162667274
8	Feed	162667354
55	Feed	162667434
26,5	BlinkStart	162667588
26,5	BlinkEnd	162678035
5	0DropFeed	162678115
26	Feed	162678195
2,37,8,55	BlinkStart	162678359
2,37,8,55	BlinkEnd	162681445
8	Feed	162681525
55	Feed	162681605
25,5	BlinkStart	162681764
25,5	BlinkEnd	162695014
5	0DropFeed	162695094
25	Feed	162695174
2,37,8,55	BlinkStart	162695341
2,37,8,55	BlinkEnd	162698622
8	Feed	162698702
55	Feed	162698783
23,5	BlinkStart	162698931
23,5	BlinkEnd	162710119
5	0DropFeed	162710199
23	NoFeedAbort	162710279
1	BlinkStart	162720340
1	BlinkEnd	162721415
1	NoFeedLowProb	162721495
4,45	BlinkStart	162721571
4,45	BlinkEnd	162724692
4	Feed	162724772
45	Feed	162724852
1	BlinkStart	162725011
1	BlinkEnd	162735184
1	NoFeedLowProb	162735265
4,45	BlinkStart	162735357
4,45	BlinkEnd	162738059
4	Feed	162738139
45	Feed	162738219
1	BlinkStart	162738366
1	BlinkEnd	162749561
1	NoFeedLowProb	162749641
4,45	BlinkStart	162749709
4,45	BlinkEnd	162752430
4	Feed	162752510
45	Feed	162752590
16,1	BlinkStart	162752732
16,1	BlinkEnd	162763258
1	0DropFeed	162763338
16	Feed	162763419
4,45,6,49	BlinkStart	162763572
4,45,6,49	BlinkEnd	162765864
4	Feed	162765944
45	Feed	162766025
15,1	BlinkStart	162766170
15,1	BlinkEnd	162793270
1	0DropFeed	162793350
15	NoFeedAbort	162793430
5	BlinkStart	162803496
5	BlinkEnd	162810781
5	NoFeedLowProb	162810861
2,39	BlinkStart	162810970
2,39	BlinkEnd	162813724
2	Feed	162813805
39	Feed	162813885
5	BlinkStart	162814061
5	BlinkEnd	162821410
5	NoFeedLowProb	162821490
2,39	BlinkStart	162821605
2,39	BlinkEnd	162824217
2	Feed	162824298
39	Feed	162824378
5	BlinkStart	162824545
5	BlinkEnd	162834043
5	NoFeedLowProb	162834123
2,39	BlinkStart	162834226
2,39	BlinkEnd	162837451
2	Feed	162837532
39	Feed	162837612
30,5	BlinkStart	162837764
30,5	BlinkEnd	162844737
5	0DropFeed	162844818
30	Feed	162844898
2,39,8	BlinkStart	162845064
2,39,8	BlinkEnd	162847611
8	0DropFeed	162847691
29,5	BlinkStart	162847868
29,5	BlinkEnd	162855233
5	0DropFeed	162855313
29	Feed	162855393
2,39,8	BlinkStart	162855561
2,39,8	BlinkEnd	162863318
2	Feed	162863398
39	Feed	162863478
28,5	BlinkStart	162863619
28,5	BlinkEnd	162872676
5	0DropFeed	162872756
28	Feed	162872836
2,39,8	BlinkStart	162873005
2,39,8	BlinkEnd	162875617
8	0DropFeed	162875697
27,5	BlinkStart	162875876
27,5	BlinkEnd	162881837
5	0DropFeed	162881917
27	Feed	162881997
2,39,8	BlinkStart	162882162
2,39,8	BlinkEnd	162885776
2	Feed	162885856
39	Feed	162885936
26,5	BlinkStart	162886115
26,5	BlinkEnd	162893999
5	0DropFeed	162894079
26	Feed	162894160
2,39,8	BlinkStart	162894323
2,39,8	BlinkEnd	162897547
2	Feed	162897627
39	Feed	162897707
25,5	BlinkStart	162897858
25,5	BlinkEnd	162905965
5	0DropFeed	162906045
25	Feed	162906125
2,39,8	BlinkStart	162906270
2,39,8	BlinkEnd	162908904
8	0DropFeed	162908984
23,5	BlinkStart	162909165
23,5	BlinkEnd	162926751
5	0DropFeed	162926831
23	NoFeedAbort	162926911
1	BlinkStart	162937005
1	BlinkEnd	162937267
1	NoFeedLowProb	162937347
4	BlinkStart	162937421
4	BlinkEnd	162942525
4	0DropFeed	162942605
1	BlinkStart	162942759
1	BlinkEnd	162954422
1	NoFeedLowProb	162954502
4	BlinkStart	162954606
4	BlinkEnd	162960245
4	0DropFeed	162960326
1	BlinkStart	162960499
1	BlinkEnd	162967262
1	NoFeedLowProb	162967342
4	BlinkStart	162967438
4	BlinkEnd	162971868
4	0DropFeed	162971948
16,1	BlinkStart	162972109
16,1	BlinkEnd	162978618
1	0DropFeed	162978699
16	Feed	162978779
6,51,4	BlinkStart	162978929
6,51,4	BlinkEnd	162982629
6	Feed	162982709
51	Feed	162982789
15,1	BlinkStart	162982948
15,1	BlinkEnd	162999608
1	0DropFeed	162999688
15	NoFeedAbort	162999768
5	BlinkStart	163009850
5	BlinkEnd	163010114
5	NoFeedLowProb	163010194
2,39	BlinkStart	163010277
2,39	BlinkEnd	163014579
2	Feed	163014659
39	Feed	163014740
5	BlinkStart	163014885
5	BlinkEnd	163023074
5	NoFeedLowProb	163023154
2,39	BlinkStart	163023243
2,39	BlinkEnd	163025808
2	Feed	163025889
39	Feed	163025969
5	BlinkStart	163026119
5	BlinkEnd	163034497
5	NoFeedLowProb	163034577
2,39	BlinkStart	163034661
2,39	BlinkEnd	163037506
2	Feed	163037587
39	Feed	163037667
30,5	BlinkStart	163037824
30,5	BlinkEnd	163046396
5	0DropFeed	163046476
30	Feed	163046556
2,39,8,54	BlinkStart	163046728
2,39,8,54	BlinkEnd	163049537
8	Feed	163049617
54	Feed	163049697
29,5	BlinkStart	163049835
29,5	BlinkEnd	163057624
5	0DropFeed	163057705
29	Feed	163057786
2,39,8,54	BlinkStart	163057950
2,39,8,54	BlinkEnd	163060966
8	Feed	163061046
54	Feed	163061126
28,5	BlinkStart	163061300
28,5	BlinkEnd	163070391
5	0DropFeed	163070471
28	Feed	163070551
2,39,8,54	BlinkStart	163070701
2,39,8,54	BlinkEnd	163073867
8	Feed	163073947
54	Feed	163074027
27,5	BlinkStart	163074185
27,5	BlinkEnd	163082496
5	0DropFeed	163082576
27	Feed	163082656
2,39,8,54	BlinkStart	163082802
2,39,8,54	BlinkEnd	163085897
2	Feed	163085977
39	Feed	163086057
26,5	BlinkStart	163086205
26,5	BlinkEnd	163094254
5	0DropFeed	163094334
26	Feed	163094415
2,39,8,54	BlinkStart	163094565
2,39,8,54	BlinkEnd	163098196
2	Feed	163098276
39	Feed	163098356
25,5	BlinkStart	163098516
25,5	BlinkEnd	163108090
5	0DropFeed	163108170
25	Feed	163108250
2,39,8,54	BlinkStart	163108429
2,39,8,54	BlinkEnd	163112169
8	Feed	163112249
54	Feed	163112329
23,5	BlinkStart	163112492
23,5	BlinkEnd	163120923
5	0DropFeed	163121003
23	NoFeedAbort	163121083
1	BlinkStart	163131191
1	BlinkEnd	163131456
1	NoFeedLowProb	163131536
6,47	BlinkStart	163131598
6,47	BlinkEnd	163142245
6	Feed	163142325
47	Feed	163142406
1	BlinkStart	163142544
1	BlinkEnd	163148730
1	NoFeedLowProb	163148810
6,47	BlinkStart	163148900
6,47	BlinkEnd	163154009
6	Feed	163154089
47	Feed	163154169
1	BlinkStart	163154315
1	BlinkEnd	163161831
1	NoFeedLowProb	163161911
6,47	BlinkStart	163162000
6,47	BlinkEnd	163165239
6	Feed	163165319
47	Feed	163165399
16,1	BlinkStart	163165560
16,1	BlinkEnd	163174005
1	0DropFeed	163174085
16	Feed	163174165
6,47,4,46	BlinkStart	163174336
6,47,4,46	BlinkEnd	163177536
4	Feed	163177616
46	Feed	163177697
15,1	BlinkStart	163177871
15,1	BlinkEnd	163189702
1	0DropFeed	163189782
15	NoFeedAbort	163189862
5	BlinkStart	163199924
5	BlinkEnd	163201599
5	NoFeedLowProb	163201679
8,54	BlinkStart	163201772
8,54	BlinkEnd	163204541
8	Feed	163204621
54	Feed	163204702
5	BlinkStart	163204900
5	BlinkEnd	163216640
5	NoFeedLowProb	163216720
8,54	BlinkStart	163216826
8,54	BlinkEnd	163219716
8	Feed	163219796
54	Feed	163219876
5	BlinkStart	163220020
5	BlinkEnd	163232957
5	NoFeedLowProb	163233037
8,54	BlinkStart	163233145
8,54	BlinkEnd	163242246
8	Feed	163242326
54	Feed	163242406
30,5	BlinkStart	163242545
30,5	BlinkEnd	163254871
5	0DropFeed	163254951
30	Feed	163255031
8,54,2	BlinkStart	163255184
8,54,2	BlinkEnd	163258019
8	Feed	163258099
54	Feed	163258179
29,5	BlinkStart	163258335
29,5	BlinkEnd	163268842
5	0DropFeed	163268922
29	Feed	163269002
8,54,2	BlinkStart	163269160
8,54,2	BlinkEnd	163272050
8	Feed	163272131
54	Feed	163272212
28,5	BlinkStart	163272350
28,5	BlinkEnd	163281750
5	0DropFeed	163281831
28	Feed	163281912
8,54,2	BlinkStart	163282055
8,54,2	BlinkEnd	163285084
2	0DropFeed	163285164
27,5	BlinkStart	163285339
27,5	BlinkEnd	163290363
5	0DropFeed	163290443
27	Feed	163290523
8,54,2	BlinkStart	163290682
8,54,2	BlinkEnd	163298987
2	0DropFeed	163299067
26,5	BlinkStart	163299221
26,5	BlinkEnd	163315764
5	0DropFeed	163315844
26	Feed	163315924
8,54,2	BlinkStart	163316101
8,54,2	BlinkEnd	163319306
8	Feed	163319386
54	Feed	163319466
25,5	BlinkStart	163319632
25,5	BlinkEnd	163329733
5	0DropFeed	163329813
25	Feed	163329893
8,54,2	BlinkStart	163330050
8,54,2	BlinkEnd	163333275
8	Feed	163333355
54	Feed	163333436
23,5	BlinkStart	163333604
23,5	BlinkEnd	163342504
5	0DropFeed	163342585
23	NoFeedAbort	163342665
1	BlinkStart	163352739
1	BlinkEnd	163354732
1	NoFeedLowProb	163354812
6,48	BlinkStart	163354903
6,48	BlinkEnd	163358074
6	Feed	163358154
48	Feed	163358234
1	BlinkStart	163358420
1	BlinkEnd	163370841
1	NoFeedLowProb	163370921
6,48	BlinkStart	163370987
6,48	BlinkEnd	163375119
6	Feed	163375199
48	Feed	163375279
1	BlinkStart	163375434
1	BlinkEnd	163384689
1	NoFeedLowProb	163384769
6,48	BlinkStart	163384867
6,48	BlinkEnd	163387551
6	Feed	163387632
48	Feed	163387712
16,1	BlinkStart	163387868
16,1	BlinkEnd	163494705
1	0DropFeed	163494785
16	Feed	163494865
6,48,4,46	BlinkStart	163495043
6,48,4,46	BlinkEnd	163500580
4	Feed	163500660
46	Feed	163500740
15,1	BlinkStart	163500890
15,1	BlinkEnd	163514882
1	0DropFeed	163514962
15	NoFeedAbort	163515042
5	BlinkStart	163525108
5	BlinkEnd	163526981
5	NoFeedLowProb	163527061
8,55	BlinkStart	163527165
8,55	BlinkEnd	163530660
8	Feed	163530740
55	Feed	163530820
5	BlinkStart	163530972
5	BlinkEnd	163545369
5	NoFeedLowProb	163545449
8,55	BlinkStart	163545547
8,55	BlinkEnd	163548036
8	Feed	163548117
55	Feed	163548197
5	BlinkStart	163548366
5	BlinkEnd	163561538
5	NoFeedLowProb	163561618
8,55	BlinkStart	163561718
8,55	BlinkEnd	163564679
8	Feed	163564760
55	Feed	163564840
30,5	BlinkStart	163564978
30,5	BlinkEnd	163578581
5	0DropFeed	163578661
30	Feed	163578741
8,55,2	BlinkStart	163578906
8,55,2	BlinkEnd	163582391
8	Feed	163582471
55	Feed	163582551
29,5	BlinkStart	163582691
29,5	BlinkEnd	163594691
5	0DropFeed	163594771
29	Feed	163594851
8,55,2	BlinkStart	163595026
8,55,2	BlinkEnd	163597832
8	Feed	163597912
55	Feed	163597992
28,5	BlinkStart	163598163
28,5	BlinkEnd	163608938
5	0DropFeed	163609018
28	Feed	163609098
8,55,2	BlinkStart	163609239
8,55,2	BlinkEnd	163612403
8	Feed	163612483
55	Feed	163612563
27,5	BlinkStart	163612706
27,5	BlinkEnd	163625104
5	0DropFeed	163625184
27	Feed	163625264
8,55,2	BlinkStart	163625420
8,55,2	BlinkEnd	163628646
8	Feed	163628726
55	Feed	163628807
26,5	BlinkStart	163628957
26,5	BlinkEnd	163642080
5	0DropFeed	163642160
26	Feed	163642240
8,55,2	BlinkStart	163642402
8,55,2	BlinkEnd	163645830
8	Feed	163645910
55	Feed	163645990
25,5	BlinkStart	163646162
25,5	BlinkEnd	163657321
5	0DropFeed	163657401
25	Feed	163657481
8,55,2	BlinkStart	163657662
8,55,2	BlinkEnd	163660595
8	Feed	163660675
55	Feed	163660755
23,5	BlinkStart	163660913
23,5	BlinkEnd	163677439
5	0DropFeed	163677519
23	NoFeedAbort	163677599
1	BlinkStart	163687661
1	BlinkEnd	163708387
1	NoFeedLowProb	163708467
4,44	BlinkStart	163708550
4,44	BlinkEnd	163711461
4	Feed	163711542
44	Feed	163711623
1	BlinkStart	163711808
1	BlinkEnd	163722629
1	NoFeedLowProb	163722710
4,44	BlinkStart	163722789
4,44	BlinkEnd	163725497
4	Feed	163725577
44	Feed	163725657
1	BlinkStart	163725814
1	BlinkEnd	163739200
1	NoFeedLowProb	163739281
4,44	BlinkStart	163739357
4,44	BlinkEnd	163741940
4	Feed	163742021
44	Feed	163742101
16,1	BlinkStart	163742267
16,1	BlinkEnd	163754308
1	0DropFeed	163754388
16	Feed	163754468
4,44,6	BlinkStart	163754627
4,44,6	BlinkEnd	163757514
6	0DropFeed	163757594
15,1	BlinkStart	163757755
15,1	BlinkEnd	163769217
1	0DropFeed	163769297
15	NoFeedAbort	163769377
5	BlinkStart	163779438
5	BlinkEnd	163781911
5	NoFeedLowProb	163781991
8,52	BlinkStart	163782075
8,52	BlinkEnd	163784795
8	Feed	163784875
52	Feed	163784955
5	BlinkStart	163785118
5	BlinkEnd	163794345
5	NoFeedLowProb	163794425
8,52	BlinkStart	163794503
8,52	BlinkEnd	163799292
8	Feed	163799373
52	Feed	163799453
5	BlinkStart	163799606
5	BlinkEnd	163807718
5	NoFeedLowProb	163807798
8,52	BlinkStart	163807876
8,52	BlinkEnd	163811188
8	Feed	163811268
52	Feed	163811348
30,5	BlinkStart	163811517
30,5	BlinkEnd	163818407
5	0DropFeed	163818487
30	Feed	163818567
8,52,2,40	BlinkStart	163818749
8,52,2,40	BlinkEnd	163824823
2	Feed	163824903
40	Feed	163824983
29,5	BlinkStart	163825133
29,5	BlinkEnd	163855570
5	0DropFeed	163855650
29	Feed	163855730
8,52,2,40	BlinkStart	163855921
8,52,2,40	BlinkEnd	163861653
8	Feed	163861733
52	Feed	163861813
28,5	BlinkStart	163861989
28,5	BlinkEnd	163875489
5	0DropFeed	163875569
28	Feed	163875649
8,52,2,40	BlinkStart	163875799
8,52,2,40	BlinkEnd	163879365
8	Feed	163879445
52	Feed	163879526
27,5	BlinkStart	163879686
27,5	BlinkEnd	163887319
5	0DropFeed	163887399
27	Feed	163887479
8,52,2,40	BlinkStart	163887646
8,52,2,40	BlinkEnd	163890796
8	Feed	163890876
52	Feed	163890957
26,5	BlinkStart	163891113
26,5	BlinkEnd	163905700
5	0DropFeed	163905780
26	Feed	163905860
8,52,2,40	BlinkStart	163906029
8,52,2,40	BlinkEnd	163910184
8	Feed	163910264
52	Feed	163910345
25,5	BlinkStart	163910511
25,5	BlinkEnd	163917865
5	0DropFeed	163917945
25	Feed	163918025
8,52,2,40	BlinkStart	163918188
8,52,2,40	BlinkEnd	163921610
2	Feed	163921690
40	Feed	163921771
23,5	BlinkStart	163921919
23,5	BlinkEnd	163934581
5	0DropFeed	163934661
23	NoFeedAbort	163934741
1	BlinkStart	163944803
1	BlinkEnd	163950357
1	NoFeedLowProb	163950437
4,43	BlinkStart	163950507
4,43	BlinkEnd	163953225
4	Feed	163953306
43	Feed	163953386
1	BlinkStart	163953542
1	BlinkEnd	163963390
1	NoFeedLowProb	163963470
4,43	BlinkStart	163963566
4,43	BlinkEnd	163966259
4	Feed	163966339
43	Feed	163966420
1	BlinkStart	163966560
1	BlinkEnd	163977822
1	NoFeedLowProb	163977902
4,43	BlinkStart	163978014
4,43	BlinkEnd	163980964
4	Feed	163981044
43	Feed	163981124
16,1	BlinkStart	163981286
16,1	BlinkEnd	163991124
1	0DropFeed	163991204
16	Feed	163991284
4,43,6	BlinkStart	163991443
4,43,6	BlinkEnd	163994598
6	0DropFeed	163994678
15,1	BlinkStart	163994850
15,1	BlinkEnd	164001951
1	0DropFeed	164002031
15	NoFeedAbort	164002112
0	StopTraining	164012113
0	StopTraining	164012113
0	StopTraining	164012114
0	StopTraining	164012114
0	StopTraining	164012115
0	StopTraining	164012116
0	StopTraining	164012116
5	BlinkStart	164012174
5	BlinkEnd	164012438
