Wednesday, February 10, 2021	10:32:58 AM	Game1.txt	57520391
Cued	Now	57556447
5	0DropFeed	58427200
25	Feed	58427280
2,37,8,54	BlinkStart	58427452
2,37,8,54	BlinkEnd	58430396
8	Feed	58430476
54	Feed	58430556
23,5	BlinkStart	58430735
23,5	BlinkEnd	58440690
5	0DropFeed	58440770
23	NoFeedAbort	58440851
1	BlinkStart	58450913
1	BlinkEnd	58451182
1	NoFeedLowProb	58451262
4,42	BlinkStart	58451368
4,42	BlinkEnd	58454994
4	Feed	58455074
42	Feed	58455154
1	BlinkStart	58455295
1	BlinkEnd	58463348
1	NoFeedLowProb	58463428
4,42	BlinkStart	58463540
4,42	BlinkEnd	58467960
4	Feed	58468040
42	Feed	58468120
1	BlinkStart	58468260
1	BlinkEnd	58475313
1	NoFeedLowProb	58475393
4,42	BlinkStart	58475489
4,42	BlinkEnd	58479195
4	Feed	58479275
42	Feed	58479355
22,1	BlinkStart	58479508
22,1	BlinkEnd	58487745
1	0DropFeed	58487825
22	Feed	58487905
4,42,6,49	BlinkStart	58488062
4,42,6,49	BlinkEnd	58491355
6	Feed	58491435
49	Feed	58491515
22,1	BlinkStart	58491663
22,1	BlinkEnd	58501381
1	0DropFeed	58501461
22	Feed	58501541
4,42,6,49	BlinkStart	58501686
4,42,6,49	BlinkEnd	58504522
6	Feed	58504602
49	Feed	58504682
22,1	BlinkStart	58504836
22,1	BlinkEnd	58515284
1	0DropFeed	58515364
22	Feed	58515445
4,42,6,49	BlinkStart	58515592
4,42,6,49	BlinkEnd	58518358
6	Feed	58518438
49	Feed	58518518
22,1	BlinkStart	58518676
22,1	BlinkEnd	58529053
1	0DropFeed	58529133
22	Feed	58529213
4,42,6,49	BlinkStart	58529368
4,42,6,49	BlinkEnd	58532060
6	Feed	58532140
49	Feed	58532220
22,1	BlinkStart	58532360
22,1	BlinkEnd	58542354
1	0DropFeed	58542434
22	Feed	58542515
4,42,6,49	BlinkStart	58542667
4,42,6,49	BlinkEnd	58545767
6	Feed	58545848
49	Feed	58545928
22,1	BlinkStart	58546089
22,1	BlinkEnd	58556525
1	0DropFeed	58556605
22	Feed	58556685
4,42,6,49	BlinkStart	58556832
4,42,6,49	BlinkEnd	58559665
6	Feed	58559745
49	Feed	58559826
22,1	BlinkStart	58559984
22,1	BlinkEnd	58570895
1	0DropFeed	58570975
22	Feed	58571055
4,42,6,49	BlinkStart	58571213
4,42,6,49	BlinkEnd	58573903
6	Feed	58573983
49	Feed	58574064
22,1	BlinkStart	58574221
22,1	BlinkEnd	58585334
1	0DropFeed	58585414
22	Feed	58585494
4,42,6,49	BlinkStart	58585662
4,42,6,49	BlinkEnd	58588676
6	Feed	58588756
49	Feed	58588836
22,1	BlinkStart	58588988
22,1	BlinkEnd	58599035
1	0DropFeed	58599116
22	Feed	58599197
4,42,6,49	BlinkStart	58599400
4,42,6,49	BlinkEnd	58602378
6	Feed	58602459
49	Feed	58602539
21,1	BlinkStart	58602719
21,1	BlinkEnd	58614408
1	0DropFeed	58614488
21	Feed	58614568
4,42,6,49	BlinkStart	58614736
4,42,6,49	BlinkEnd	58617417
6	Feed	58617497
49	Feed	58617578
20,1	BlinkStart	58617714
20,1	BlinkEnd	58629448
1	0DropFeed	58629528
20	Feed	58629608
4,42,6,49	BlinkStart	58629759
4,42,6,49	BlinkEnd	58632590
6	Feed	58632670
49	Feed	58632750
19,1	BlinkStart	58632908
19,1	BlinkEnd	58645557
1	0DropFeed	58645637
19	Feed	58645717
4,42,6,49	BlinkStart	58645862
4,42,6,49	BlinkEnd	58649368
6	Feed	58649448
49	Feed	58649528
18,1	BlinkStart	58649714
18,1	BlinkEnd	58660261
1	0DropFeed	58660341
18	Feed	58660421
4,42,6,49	BlinkStart	58660576
4,42,6,49	BlinkEnd	58663203
6	Feed	58663283
49	Feed	58663364
17,1	BlinkStart	58663538
17,1	BlinkEnd	58675301
1	0DropFeed	58675381
17	Feed	58675462
4,42,6,49	BlinkStart	58675640
4,42,6,49	BlinkEnd	58678375
6	Feed	58678456
49	Feed	58678537
16,1	BlinkStart	58678704
16,1	BlinkEnd	58703575
1	0DropFeed	58703655
16	Feed	58703736
4,42,6,49	BlinkStart	58703889
4,42,6,49	BlinkEnd	58706916
6	Feed	58706996
49	Feed	58707076
14,1	BlinkStart	58707224
14,1	BlinkEnd	58717478
1	0DropFeed	58717558
14	NoFeedAbort	58717638
5	BlinkStart	58727725
5	BlinkEnd	58727996
5	NoFeedLowProb	58728076
2,39	BlinkStart	58728173
2,39	BlinkEnd	58732382
2	Feed	58732463
39	Feed	58732543
5	BlinkStart	58732713
5	BlinkEnd	58746419
5	NoFeedLowProb	58746499
2,39	BlinkStart	58746588
2,39	BlinkEnd	58750229
2	Feed	58750310
39	Feed	58750390
5	BlinkStart	58750537
5	BlinkEnd	58759452
5	NoFeedLowProb	58759532
2,39	BlinkStart	58759623
2,39	BlinkEnd	58763397
2	Feed	58763478
39	Feed	58763558
31,5	BlinkStart	58763713
31,5	BlinkEnd	58775562
5	0DropFeed	58775642
31	Feed	58775722
2,39,8,53	BlinkStart	58775892
2,39,8,53	BlinkEnd	58779104
8	Feed	58779185
53	Feed	58779265
31,5	BlinkStart	58779434
31,5	BlinkEnd	58790534
5	0DropFeed	58790614
31	Feed	58790694
2,39,8,53	BlinkStart	58790859
2,39,8,53	BlinkEnd	58794345
8	Feed	58794425
53	Feed	58794505
31,5	BlinkStart	58794661
31,5	BlinkEnd	58802699
5	0DropFeed	58802779
31	Feed	58802859
2,39,8,53	BlinkStart	58803007
2,39,8,53	BlinkEnd	58806108
8	Feed	58806188
53	Feed	58806268
31,5	BlinkStart	58806437
31,5	BlinkEnd	58814600
5	0DropFeed	58814681
31	Feed	58814761
2,39,8,53	BlinkStart	58814922
2,39,8,53	BlinkEnd	58818675
8	Feed	58818755
53	Feed	58818835
31,5	BlinkStart	58818985
31,5	BlinkEnd	58827898
5	0DropFeed	58827978
31	Feed	58828058
2,39,8,53	BlinkStart	58828230
2,39,8,53	BlinkEnd	58831575
8	Feed	58831655
53	Feed	58831735
31,5	BlinkStart	58831892
31,5	BlinkEnd	58839740
5	0DropFeed	58839820
31	Feed	58839900
2,39,8,53	BlinkStart	58840049
2,39,8,53	BlinkEnd	58844207
8	Feed	58844287
53	Feed	58844367
31,5	BlinkStart	58844506
31,5	BlinkEnd	58853230
5	0DropFeed	58853310
31	Feed	58853390
2,39,8,53	BlinkStart	58853563
2,39,8,53	BlinkEnd	58856779
8	Feed	58856859
53	Feed	58856939
31,5	BlinkStart	58857111
31,5	BlinkEnd	58867735
5	0DropFeed	58867815
31	Feed	58867896
2,39,8,53	BlinkStart	58868057
2,39,8,53	BlinkEnd	58871477
8	Feed	58871558
53	Feed	58871639
31,5	BlinkStart	58871794
31,5	BlinkEnd	58881304
5	0DropFeed	58881385
31	Feed	58881466
2,39,8,53	BlinkStart	58881615
2,39,8,53	BlinkEnd	58885115
8	Feed	58885195
53	Feed	58885275
30,5	BlinkStart	58885453
30,5	BlinkEnd	58903562
5	0DropFeed	58903642
30	Feed	58903722
2,39,8,53	BlinkStart	58903868
2,39,8,53	BlinkEnd	58909243
2	Feed	58909323
39	Feed	58909404
29,5	BlinkStart	58909548
29,5	BlinkEnd	58922210
5	0DropFeed	58922292
29	Feed	58922372
2,39,8,53	BlinkStart	58922533
2,39,8,53	BlinkEnd	58925888
8	Feed	58925968
53	Feed	58926048
28,5	BlinkStart	58926196
28,5	BlinkEnd	58937584
5	0DropFeed	58937664
28	Feed	58937745
2,39,8,53	BlinkStart	58937928
2,39,8,53	BlinkEnd	58941661
8	Feed	58941741
53	Feed	58941822
27,5	BlinkStart	58941978
27,5	BlinkEnd	58958037
5	0DropFeed	58958117
27	Feed	58958197
2,39,8,53	BlinkStart	58958345
2,39,8,53	BlinkEnd	58962582
8	Feed	58962662
53	Feed	58962742
26,5	BlinkStart	58962880
26,5	BlinkEnd	58973344
5	0DropFeed	58973424
26	Feed	58973505
2,39,8,53	BlinkStart	58973678
2,39,8,53	BlinkEnd	58977421
8	Feed	58977501
53	Feed	58977581
25,5	BlinkStart	58977756
25,5	BlinkEnd	58989319
5	0DropFeed	58989399
25	Feed	58989479
2,39,8,53	BlinkStart	58989640
2,39,8,53	BlinkEnd	58993931
8	Feed	58994011
53	Feed	58994091
23,5	BlinkStart	58994254
23,5	BlinkEnd	59005295
5	0DropFeed	59005375
23	NoFeedAbort	59005456
1	BlinkStart	59015516
1	BlinkEnd	59019597
1	NoFeedLowProb	59019677
4,43	BlinkStart	59019786
4,43	BlinkEnd	59023475
4	Feed	59023556
43	Feed	59023636
1	BlinkStart	59023809
1	BlinkEnd	59035239
1	NoFeedLowProb	59035319
4,43	BlinkStart	59035422
4,43	BlinkEnd	59040185
4	Feed	59040265
43	Feed	59040345
1	BlinkStart	59040522
1	BlinkEnd	59049147
1	NoFeedLowProb	59049227
4,43	BlinkStart	59049289
4,43	BlinkEnd	59053821
4	Feed	59053902
43	Feed	59053982
22,1	BlinkStart	59054125
22,1	BlinkEnd	59065117
1	0DropFeed	59065197
22	Feed	59065277
4,43,6,50	BlinkStart	59065437
4,43,6,50	BlinkEnd	59068660
6	Feed	59068740
50	Feed	59068821
22,1	BlinkStart	59068963
22,1	BlinkEnd	59081759
1	0DropFeed	59081839
22	Feed	59081920
4,43,6,50	BlinkStart	59082070
4,43,6,50	BlinkEnd	59085504
6	Feed	59085584
50	Feed	59085664
22,1	BlinkStart	59085822
22,1	BlinkEnd	59097935
1	0DropFeed	59098015
22	Feed	59098096
4,43,6,50	BlinkStart	59098246
4,43,6,50	BlinkEnd	59100878
6	Feed	59100958
50	Feed	59101038
22,1	BlinkStart	59101189
22,1	BlinkEnd	59117723
1	0DropFeed	59117803
22	Feed	59117884
4,43,6,50	BlinkStart	59118035
4,43,6,50	BlinkEnd	59120862
6	Feed	59120942
50	Feed	59121022
22,1	BlinkStart	59121182
22,1	BlinkEnd	59133963
1	0DropFeed	59134043
22	Feed	59134123
4,43,6,50	BlinkStart	59134273
4,43,6,50	BlinkEnd	59136971
6	Feed	59137051
50	Feed	59137131
22,1	BlinkStart	59137305
22,1	BlinkEnd	59151215
1	0DropFeed	59151295
22	Feed	59151375
4,43,6,50	BlinkStart	59151525
4,43,6,50	BlinkEnd	59154416
6	Feed	59154496
50	Feed	59154576
22,1	BlinkStart	59154720
22,1	BlinkEnd	59168921
1	0DropFeed	59169001
22	Feed	59169082
4,43,6,50	BlinkStart	59169247
4,43,6,50	BlinkEnd	59171996
6	Feed	59172076
50	Feed	59172157
22,1	BlinkStart	59172298
22,1	BlinkEnd	59188238
1	0DropFeed	59188318
22	Feed	59188398
4,43,6,50	BlinkStart	59188578
4,43,6,50	BlinkEnd	59191445
6	Feed	59191525
50	Feed	59191605
22,1	BlinkStart	59191746
22,1	BlinkEnd	59207623
1	0DropFeed	59207703
22	Feed	59207784
4,43,6,50	BlinkStart	59207969
4,43,6,50	BlinkEnd	59210696
6	Feed	59210776
50	Feed	59210857
21,1	BlinkStart	59211010
21,1	BlinkEnd	59223663
1	0DropFeed	59223743
21	Feed	59223823
4,43,6,50	BlinkStart	59223979
4,43,6,50	BlinkEnd	59227017
6	Feed	59227097
50	Feed	59227177
20,1	BlinkStart	59227340
20,1	BlinkEnd	59242244
1	0DropFeed	59242324
20	Feed	59242405
4,43,6,50	BlinkStart	59242557
4,43,6,50	BlinkEnd	59245921
6	Feed	59246002
50	Feed	59246082
19,1	BlinkStart	59246226
19,1	BlinkEnd	59260426
1	0DropFeed	59260506
19	Feed	59260586
4,43,6,50	BlinkStart	59260736
4,43,6,50	BlinkEnd	59263568
6	Feed	59263648
50	Feed	59263728
18,1	BlinkStart	59263886
18,1	BlinkEnd	59278539
1	0DropFeed	59278619
18	Feed	59278700
4,43,6,50	BlinkStart	59278860
4,43,6,50	BlinkEnd	59303003
6	Feed	59303083
50	Feed	59303163
17,1	BlinkStart	59303317
17,1	BlinkEnd	59323790
1	0DropFeed	59323870
17	Feed	59323950
4,43,6,50	BlinkStart	59324101
4,43,6,50	BlinkEnd	59327733
6	Feed	59327814
50	Feed	59327895
16,1	BlinkStart	59328034
16,1	BlinkEnd	59344713
1	0DropFeed	59344793
16	Feed	59344873
4,43,6,50	BlinkStart	59345058
4,43,6,50	BlinkEnd	59348589
6	Feed	59348669
50	Feed	59348750
14,1	BlinkStart	59348912
14,1	BlinkEnd	59365233
1	0DropFeed	59365313
14	NoFeedAbort	59365394
5	BlinkStart	59375455
5	BlinkEnd	59397449
5	NoFeedLowProb	59397529
8	BlinkStart	59397624
8	BlinkEnd	59401459
8	0DropFeed	59401539
5	BlinkStart	59401702
5	BlinkEnd	59528458
5	NoFeedLowProb	59528539
8	BlinkStart	59528625
8	BlinkEnd	59533871
8	0DropFeed	59533951
5	BlinkStart	59534111
5	BlinkEnd	59582136
5	NoFeedLowProb	59582216
8	BlinkStart	59582292
8	BlinkEnd	59612677
8	0DropFeed	59612757
31,5	BlinkStart	59612959
31,5	BlinkEnd	59628184
5	0DropFeed	59628265
31	Feed	59628345
2,40,8	BlinkStart	59628505
2,40,8	BlinkEnd	59634936
2	Feed	59635017
40	Feed	59635097
31,5	BlinkStart	59635255
31,5	BlinkEnd	59648436
5	0DropFeed	59648516
31	Feed	59648596
2,40,8	BlinkStart	59648742
2,40,8	BlinkEnd	59652922
2	Feed	59653002
40	Feed	59653082
31,5	BlinkStart	59653236
31,5	BlinkEnd	59666885
5	0DropFeed	59666965
31	Feed	59667045
2,40,8	BlinkStart	59667216
2,40,8	BlinkEnd	59673836
8	0DropFeed	59673916
31,5	BlinkStart	59674078
31,5	BlinkEnd	59678649
5	0DropFeed	59678729
31	Feed	59678809
2,40,8	BlinkStart	59678971
2,40,8	BlinkEnd	59685667
2	Feed	59685747
40	Feed	59685827
31,5	BlinkStart	59685981
31,5	BlinkEnd	59702711
5	0DropFeed	59702791
31	Feed	59702871
2,40,8	BlinkStart	59703014
2,40,8	BlinkEnd	59707859
2	Feed	59707939
40	Feed	59708019
31,5	BlinkStart	59708157
31,5	BlinkEnd	59725708
5	0DropFeed	59725788
31	Feed	59725868
2,40,8	BlinkStart	59726022
2,40,8	BlinkEnd	59731987
2	Feed	59732067
40	Feed	59732147
31,5	BlinkStart	59732307
31,5	BlinkEnd	59748837
5	0DropFeed	59748917
31	Feed	59748997
2,40,8	BlinkStart	59749146
2,40,8	BlinkEnd	59753377
2	Feed	59753457
40	Feed	59753537
31,5	BlinkStart	59753684
31,5	BlinkEnd	59767680
5	0DropFeed	59767760
31	Feed	59767840
2,40,8	BlinkStart	59767985
2,40,8	BlinkEnd	59772628
2	Feed	59772708
40	Feed	59772788
31,5	BlinkStart	59772964
31,5	BlinkEnd	59789337
5	0DropFeed	59789417
31	Feed	59789497
2,40,8	BlinkStart	59789674
2,40,8	BlinkEnd	59794619
2	Feed	59794700
40	Feed	59794781
30,5	BlinkStart	59794940
30,5	BlinkEnd	59810391
5	0DropFeed	59810471
30	Feed	59810551
2,40,8	BlinkStart	59810747
2,40,8	BlinkEnd	59815006
2	Feed	59815086
40	Feed	59815166
29,5	BlinkStart	59815323
29,5	BlinkEnd	59828372
5	0DropFeed	59828452
29	Feed	59828532
2,40,8	BlinkStart	59828692
2,40,8	BlinkEnd	59832717
2	Feed	59832797
40	Feed	59832878
28,5	BlinkStart	59833037
28,5	BlinkEnd	59848358
5	0DropFeed	59848438
28	Feed	59848518
2,40,8	BlinkStart	59848694
2,40,8	BlinkEnd	59855845
2	Feed	59855925
40	Feed	59856005
27,5	BlinkStart	59856161
27,5	BlinkEnd	59870817
5	0DropFeed	59870898
27	Feed	59870978
2,40,8	BlinkStart	59871122
2,40,8	BlinkEnd	59913862
2	Feed	59913942
40	Feed	59914022
26,5	BlinkStart	59914162
26,5	BlinkEnd	59934850
5	0DropFeed	59934930
26	Feed	59935010
2,40,8	BlinkStart	59935173
2,40,8	BlinkEnd	59942068
2	Feed	59942148
40	Feed	59942229
25,5	BlinkStart	59942400
25,5	BlinkEnd	59960189
5	0DropFeed	59960269
25	Feed	59960349
2,40,8	BlinkStart	59960517
2,40,8	BlinkEnd	59973759
8	0DropFeed	59973839
23,5	BlinkStart	59973993
23,5	BlinkEnd	59979567
5	0DropFeed	59979647
23	NoFeedAbort	59979728
1	BlinkStart	59989788
1	BlinkEnd	59996076
1	NoFeedLowProb	59996156
6,50	BlinkStart	59996241
6,50	BlinkEnd	59999819
6	Feed	59999900
50	Feed	59999980
1	BlinkStart	60000155
1	BlinkEnd	60015862
1	NoFeedLowProb	60015942
6,50	BlinkStart	60016032
6,50	BlinkEnd	60019537
6	Feed	60019617
50	Feed	60019697
1	BlinkStart	60019868
1	BlinkEnd	60044335
1	NoFeedLowProb	60044415
6,50	BlinkStart	60044515
6,50	BlinkEnd	60048614
6	Feed	60048694
50	Feed	60048774
22,1	BlinkStart	60048924
22,1	BlinkEnd	60068732
1	0DropFeed	60068812
22	Feed	60068893
6,50,4,45	BlinkStart	60069066
6,50,4,45	BlinkEnd	60072140
6	Feed	60072221
50	Feed	60072302
22,1	BlinkStart	60072470
22,1	BlinkEnd	60093932
1	0DropFeed	60094012
22	Feed	60094093
6,50,4,45	BlinkStart	60094257
6,50,4,45	BlinkEnd	60097741
6	Feed	60097821
50	Feed	60097901
22,1	BlinkStart	60098088
22,1	BlinkEnd	60116124
1	0DropFeed	60116204
22	Feed	60116284
6,50,4,45	BlinkStart	60116446
6,50,4,45	BlinkEnd	60119331
6	Feed	60119411
50	Feed	60119492
22,1	BlinkStart	60119629
22,1	BlinkEnd	60134176
1	0DropFeed	60134256
22	Feed	60134336
6,50,4,45	BlinkStart	60134483
6,50,4,45	BlinkEnd	60138447
6	Feed	60138527
50	Feed	60138607
22,1	BlinkStart	60138762
22,1	BlinkEnd	60156160
1	0DropFeed	60156240
22	Feed	60156321
6,50,4,45	BlinkStart	60156489
6,50,4,45	BlinkEnd	60160706
6	Feed	60160786
50	Feed	60160866
22,1	BlinkStart	60161035
22,1	BlinkEnd	60185569
1	0DropFeed	60185649
22	Feed	60185729
6,50,4,45	BlinkStart	60185910
6,50,4,45	BlinkEnd	60189647
6	Feed	60189727
50	Feed	60189807
22,1	BlinkStart	60189979
22,1	BlinkEnd	60206759
1	0DropFeed	60206839
22	Feed	60206919
6,50,4,45	BlinkStart	60207083
6,50,4,45	BlinkEnd	60210303
6	Feed	60210383
50	Feed	60210463
22,1	BlinkStart	60210611
22,1	BlinkEnd	60227947
1	0DropFeed	60228027
22	Feed	60228107
6,50,4,45	BlinkStart	60228269
6,50,4,45	BlinkEnd	60231623
6	Feed	60231703
50	Feed	60231783
22,1	BlinkStart	60231939
22,1	BlinkEnd	60253080
1	0DropFeed	60253160
22	Feed	60253240
6,50,4,45	BlinkStart	60253405
6,50,4,45	BlinkEnd	60257291
6	Feed	60257371
50	Feed	60257451
21,1	BlinkStart	60257591
21,1	BlinkEnd	60277743
1	0DropFeed	60277823
21	Feed	60277904
6,50,4,45	BlinkStart	60278052
6,50,4,45	BlinkEnd	60282155
6	Feed	60282235
50	Feed	60282315
20,1	BlinkStart	60282474
20,1	BlinkEnd	60306552
1	0DropFeed	60306632
20	Feed	60306712
6,50,4,45	BlinkStart	60306892
6,50,4,45	BlinkEnd	60310963
6	Feed	60311043
50	Feed	60311123
19,1	BlinkStart	60311302
19,1	BlinkEnd	60370719
1	0DropFeed	60370799
19	Feed	60370879
6,50,4,45	BlinkStart	60371045
6,50,4,45	BlinkEnd	60375531
6	Feed	60375611
50	Feed	60375691
18,1	BlinkStart	60375850
18,1	BlinkEnd	60397589
1	0DropFeed	60397669
18	Feed	60397749
6,50,4,45	BlinkStart	60397909
