Ver1.2	1598612881	StartFile	3/4/2020	2:44:25 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030420\SoundData.txt	1598612881
1599867160	Triggered	5	 Modulated Tone	25	2	1599867160
1599869968	Triggered	8	 NoSound	50	2	1599869968
1599884807	Triggered	5	 Modulated Tone	25	2	1599884807
1599887814	Triggered	8	 NoSound	50	2	1599887814
1599903125	Triggered	5	 Modulated Tone	25	2	1599903125
1599906464	Triggered	8	 NoSound	50	2	1599906464
1599922977	Triggered	5	 Modulated Tone	25	2	1599922977
1599926917	Triggered	2	 NoSound	50	2	1599926917
1599935673	Triggered	5	 Modulated Tone	25	2	1599935673
1599941155	Triggered	2	 NoSound	50	2	1599941155
1599952783	Triggered	5	 Modulated Tone	25	2	1599952783
1599955992	Triggered	2	 NoSound	50	2	1599955992
1599964214	Triggered	5	 Modulated Tone	25	2	1599964214
1599969026	Triggered	2	 NoSound	50	2	1599969026
1599978316	Triggered	5	 Modulated Tone	25	2	1599978316
1599981992	Triggered	8	 NoSound	50	2	1599981992
1599996765	Triggered	5	 Modulated Tone	25	2	1599996765
1599999510	Triggered	8	 NoSound	50	2	1599999510
1600019027	Triggered	6	 NoSound	50	2	1600019027
1600025910	Triggered	8	 NoSound	50	2	1600025910
1600033594	Triggered	1	 Modulated Tone	25	2	1600033594
1600042287	Triggered	5	 Modulated Tone	25	2	1600042287
1600047502	Triggered	2	 NoSound	50	2	1600047502
1600053914	Triggered	1	 Modulated Tone	25	2	1600053914
1600057657	Triggered	4	 NoSound	50	2	1600057657
1600068886	Triggered	5	 Modulated Tone	25	2	1600068886
1600080582	Triggered	1	 Modulated Tone	25	2	1600080582
1600083925	Triggered	4	 NoSound	50	2	1600083925
1600096023	Triggered	1	 Modulated Tone	25	2	1600096023
1600099500	Triggered	4	 NoSound	50	2	1600099500
1600111605	Triggered	1	 Modulated Tone	25	2	1600111605
1600116213	Triggered	4	 NoSound	50	2	1600116213
1600124631	Triggered	1	 Modulated Tone	25	2	1600124631
1600130315	Triggered	4	 NoSound	50	2	1600130315
1600143081	Triggered	1	 Modulated Tone	25	2	1600143081
1600149095	Triggered	4	 NoSound	50	2	1600149095
1600160324	Triggered	1	 Modulated Tone	25	2	1600160324
1600179240	Triggered	6	 NoSound	50	2	1600179240
1600188531	Triggered	1	 Modulated Tone	25	2	1600188531
1600197755	Triggered	6	 NoSound	50	2	1600197755
1600204841	Triggered	1	 Modulated Tone	25	2	1600204841
1600211391	Triggered	6	 NoSound	50	2	1600211391
1600217407	Triggered	1	 Modulated Tone	25	2	1600217407
1600222756	Triggered	4	 NoSound	50	2	1600222756
1600231243	Triggered	1	 Modulated Tone	25	2	1600231243
1600238528	Triggered	4	 NoSound	50	2	1600238528
1600245813	Triggered	2	 NoSound	50	2	1600245813
1600250761	Triggered	1	 Modulated Tone	25	2	1600250761
1600258380	Triggered	6	 NoSound	50	2	1600258380
1600264396	Triggered	1	 Modulated Tone	25	2	1600264396
1600269611	Triggered	5	 Modulated Tone	25	2	1600269611
1600273152	Triggered	8	 NoSound	50	2	1600273152
1600281444	Triggered	5	 Modulated Tone	25	2	1600281444
1600285920	Triggered	8	 NoSound	50	2	1600285920
1600302236	Triggered	5	 Modulated Tone	25	2	1600302236
1600308515	Triggered	2	 NoSound	50	2	1600308515
1600313524	Triggered	3	 NoSound	50	2	1600313524
1600314995	Triggered	4	 NoSound	50	2	1600314995
1600320275	Triggered	8	 NoSound	50	2	1600320275
1600340192	Triggered	5	 Modulated Tone	25	2	1600340192
1600343606	Triggered	8	 NoSound	50	2	1600343606
1600387204	Triggered	5	 Modulated Tone	25	2	1600387204
1600395537	Triggered	8	 NoSound	50	2	1600395537
1600403022	Triggered	5	 Modulated Tone	25	2	1600403022
1600407435	Triggered	2	 NoSound	50	2	1600407435
1600417327	Triggered	5	 Modulated Tone	25	2	1600417327
1600423210	Triggered	2	 NoSound	50	2	1600423210
1600436577	Triggered	5	 Modulated Tone	25	2	1600436577
1600440789	Triggered	2	 NoSound	50	2	1600440789
1600451484	Triggered	5	 Modulated Tone	25	2	1600451484
1600456098	Triggered	2	 NoSound	50	2	1600456098
1600466793	Triggered	5	 Modulated Tone	25	2	1600466793
1600470600	Triggered	8	 NoSound	50	2	1600470600
1600485305	Triggered	5	 Modulated Tone	25	2	1600485305
1600490250	Triggered	8	 NoSound	50	2	1600490250
1600500612	Triggered	1	 Modulated Tone	25	2	1600500612
1600516586	Triggered	5	 Modulated Tone	25	2	1600516586
1600519794	Triggered	8	 NoSound	50	2	1600519794
1600529353	Triggered	5	 Modulated Tone	25	2	1600529353
1600533163	Triggered	6	 NoSound	50	2	1600533163
1600539378	Triggered	1	 Modulated Tone	25	2	1600539378
1600543057	Triggered	4	 NoSound	50	2	1600543057
1600553281	Triggered	1	 Modulated Tone	25	2	1600553281
1600558896	Triggered	4	 NoSound	50	2	1600558896
1600574604	Triggered	1	 Modulated Tone	25	2	1600574604
1600578550	Triggered	4	 NoSound	50	2	1600578550
1600589176	Triggered	1	 Modulated Tone	25	2	1600589176
1600596129	Triggered	4	 NoSound	50	2	1600596129
1600605752	Triggered	1	 Modulated Tone	25	2	1600605752
1600668585	Triggered	6	 NoSound	50	2	1600668585
1600692511	Triggered	1	 Modulated Tone	25	2	1600692511
1600697726	Triggered	6	 NoSound	50	2	1600697726
1600724662	Triggered	1	 Modulated Tone	25	2	1600724662
1600728010	Triggered	6	 NoSound	50	2	1600728010
1600750196	Triggered	1	 Modulated Tone	25	2	1600750196
1600753472	Triggered	6	 NoSound	50	2	1600753472
1600770916	Triggered	1	 Modulated Tone	25	2	1600770916
1600773858	Triggered	6	 NoSound	50	2	1600773858
1600791440	Triggered	1	 Modulated Tone	25	2	1600791440
1600794512	Triggered	6	 NoSound	50	2	1600794512
1600814498	Triggered	1	 Modulated Tone	25	2	1600814498
1600817237	Triggered	6	 NoSound	50	2	1600817237
1600843706	Triggered	1	 Modulated Tone	25	2	1600843706
1600848522	Triggered	4	 NoSound	50	2	1600848522
1600856873	Triggered	1	 Modulated Tone	25	2	1600856873
1600862689	Triggered	5	 Modulated Tone	25	2	1600862689
1600865896	Triggered	8	 NoSound	50	2	1600865896
1600876056	Triggered	5	 Modulated Tone	25	2	1600876056
1600880334	Triggered	8	 NoSound	50	2	1600880334
1600889424	Triggered	5	 Modulated Tone	25	2	1600889424
1600893107	Triggered	6	 NoSound	50	2	1600893107
1600898047	Triggered	8	 NoSound	50	2	1600898047
1600909421	Triggered	5	 Modulated Tone	25	2	1600909421
1600912819	Triggered	2	 NoSound	50	2	1600912819
1600931936	Triggered	5	 Modulated Tone	25	2	1600931936
1600935479	Triggered	8	 NoSound	50	2	1600935479
1600944440	Triggered	5	 Modulated Tone	25	2	1600944440
1600949112	Triggered	2	 NoSound	50	2	1600949112
1600967495	Triggered	5	 Modulated Tone	25	2	1600967495
1600970637	Triggered	2	 NoSound	50	2	1600970637
1600989752	Triggered	5	 Modulated Tone	25	2	1600989752
1600993295	Triggered	2	 NoSound	50	2	1600993295
1601011877	Triggered	5	 Modulated Tone	25	2	1601011877
1601015421	Triggered	2	 NoSound	50	2	1601015421
1601036675	Triggered	5	 Modulated Tone	25	2	1601036675
1601040418	Triggered	2	 NoSound	50	2	1601040418
1601058732	Triggered	5	 Modulated Tone	25	2	1601058732
1601062881	Triggered	2	 NoSound	50	2	1601062881
1601080122	Triggered	5	 Modulated Tone	25	2	1601080122
1601083866	Triggered	2	 NoSound	50	2	1601083866
1601101848	Triggered	5	 Modulated Tone	25	2	1601101848
1601108997	Triggered	1	 Modulated Tone	25	2	1601108997
1601113743	Triggered	4	 NoSound	50	2	1601113743
1601124504	Triggered	1	 Modulated Tone	25	2	1601124504
1601131923	Triggered	4	 NoSound	50	2	1601131923
1601140613	Triggered	1	 Modulated Tone	25	2	1601140613
1601147296	Triggered	4	 NoSound	50	2	1601147296
1601158459	Triggered	1	 Modulated Tone	25	2	1601158459
1601174567	Triggered	6	 NoSound	50	2	1601174567
1601199834	Triggered	1	 Modulated Tone	25	2	1601199834
1601208455	Triggered	6	 NoSound	50	2	1601208455
1601231583	Triggered	1	 Modulated Tone	25	2	1601231583
1601236798	Triggered	6	 NoSound	50	2	1601236798
1601257924	Triggered	1	 Modulated Tone	25	2	1601257924
1601262731	Triggered	6	 NoSound	50	2	1601262731
1601285190	Triggered	1	 Modulated Tone	25	2	1601285190
1601293749	Triggered	6	 NoSound	50	2	1601293749
1601317874	Triggered	1	 Modulated Tone	25	2	1601317874
1601322286	Triggered	6	 NoSound	50	2	1601322286
1601341939	Triggered	1	 Modulated Tone	25	2	1601341939
1601347820	Triggered	6	 NoSound	50	2	1601347820
1601371749	Triggered	1	 Modulated Tone	25	2	1601371749
1601378633	Triggered	6	 NoSound	50	2	1601378633
1601398887	Triggered	1	 Modulated Tone	25	2	1601398887
1601421612	Triggered	6	 NoSound	50	2	1601421612
1601442867	Triggered	1	 Modulated Tone	25	2	1601442867
1602150310	Triggered	6	 NoSound	50	2	1602150310
1602170029	Triggered	5	 Modulated Tone	25	2	1602170029
1602175309	Triggered	8	 NoSound	50	2	1602175309
1602184470	Triggered	5	 Modulated Tone	25	2	1602184470
1602192164	Triggered	8	 NoSound	50	2	1602192164
1602205454	Triggered	6	 NoSound	50	2	1602205454
1602211204	Triggered	5	 Modulated Tone	25	2	1602211204
1602218020	Triggered	8	 NoSound	50	2	1602218020
1602223301	Triggered	2	 NoSound	50	2	1602223301
1602227445	Triggered	3	 NoSound	50	2	1602227445
1602228849	Triggered	4	 NoSound	50	2	1602228849
1602238279	Triggered	5	 Modulated Tone	25	2	1602238279
1602242418	Triggered	2	 NoSound	50	2	1602242418
1602255191	Triggered	5	 Modulated Tone	25	2	1602255191
1602258529	Triggered	2	 NoSound	50	2	1602258529
1602271963	Triggered	5	 Modulated Tone	25	2	1602271963
1602276306	Triggered	2	 NoSound	50	2	1602276306
1602290744	Triggered	5	 Modulated Tone	25	2	1602290744
1602294958	Triggered	2	 NoSound	50	2	1602294958
1602306521	Triggered	5	 Modulated Tone	25	2	1602306521
1602311063	Triggered	2	 NoSound	50	2	1602311063
1602323569	Triggered	5	 Modulated Tone	25	2	1602323569
1602328977	Triggered	2	 NoSound	50	2	1602328977
1602341007	Triggered	5	 Modulated Tone	25	2	1602341007
1602345356	Triggered	2	 NoSound	50	2	1602345356
1602356651	Triggered	1	 Modulated Tone	25	2	1602356651
1602369884	Triggered	5	 Modulated Tone	25	2	1602369884
1602374696	Triggered	2	 NoSound	50	2	1602374696
1602385458	Triggered	4	 NoSound	50	2	1602385458
1602433115	Triggered	5	 Modulated Tone	25	2	1602433115
1602437402	Triggered	2	 NoSound	50	2	1602437402
1602463327	Triggered	5	 Modulated Tone	25	2	1602463327
1602473487	Triggered	1	 Modulated Tone	25	2	1602473487
1602478699	Triggered	4	 NoSound	50	2	1602478699
1602490465	Triggered	1	 Modulated Tone	25	2	1602490465
1602496882	Triggered	4	 NoSound	50	2	1602496882
1602507913	Triggered	1	 Modulated Tone	25	2	1602507913
1602514662	Triggered	4	 NoSound	50	2	1602514662
1602527961	Triggered	1	 Modulated Tone	25	2	1602527961
1602533115	Triggered	6	 NoSound	50	2	1602533115
1602547211	Triggered	5	 Modulated Tone	25	2	1602547211
1602561387	Triggered	1	 Modulated Tone	25	2	1602561387
1602567800	Triggered	6	 NoSound	50	2	1602567800
1602574618	Triggered	8	 NoSound	50	2	1602574618
1602580771	Triggered	1	 Modulated Tone	25	2	1602580771
1602587989	Triggered	6	 NoSound	50	2	1602587989
1602605363	Triggered	1	 Modulated Tone	25	2	1602605363
1602612248	Triggered	6	 NoSound	50	2	1602612248
1602618999	Triggered	4	 NoSound	50	2	1602618999
1602644934	Triggered	2	 NoSound	50	2	1602644934
1602656567	Triggered	1	 Modulated Tone	25	2	1602656567
1602658302	Triggered	2	 NoSound	50	2	1602658302
1602664454	Triggered	6	 NoSound	50	2	1602664454
1602677955	Triggered	1	 Modulated Tone	25	2	1602677955
1602891845	Triggered	6	 NoSound	50	2	1602891845
1602938364	Triggered	5	 Modulated Tone	25	2	1602938364
1602962160	Triggered	3	 NoSound	50	2	1602962160
1602966504	Triggered	4	 NoSound	50	2	1602966504
1602976802	Triggered	1	 Modulated Tone	25	2	1602976802
