Ver1.2	631205365	StartFile	2/22/2020	10:00:58 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\022220\SoundData.txt	631205365
632833841	Triggered	6	 NoSound	50	2	632833841
632843130	Triggered	2	 NoSound	50	2	632843130
632846540	Triggered	3	 NoSound	50	2	632846540
632851351	Triggered	4	 NoSound	50	2	632851351
632856766	Triggered	5	 Modulated Tone	25	2	632856766
632860049	Triggered	8	 NoSound	50	2	632860049
632872607	Triggered	5	 Modulated Tone	25	2	632872607
632876417	Triggered	8	 NoSound	50	2	632876417
632887179	Triggered	5	 Modulated Tone	25	2	632887179
632893130	Triggered	8	 NoSound	50	2	632893130
632904090	Triggered	5	 Modulated Tone	25	2	632904090
632910974	Triggered	8	 NoSound	50	2	632910974
632921200	Triggered	5	 Modulated Tone	25	2	632921200
632927818	Triggered	8	 NoSound	50	2	632927818
632937643	Triggered	5	 Modulated Tone	25	2	632937643
632945135	Triggered	8	 NoSound	50	2	632945135
632956358	Triggered	5	 Modulated Tone	25	2	632956358
632962842	Triggered	8	 NoSound	50	2	632962842
632973135	Triggered	5	 Modulated Tone	25	2	632973135
632979619	Triggered	8	 NoSound	50	2	632979619
632989980	Triggered	5	 Modulated Tone	25	2	632989980
633006289	Triggered	8	 NoSound	50	2	633006289
633009164	Triggered	7	 NoSound	50	2	633009164
633014043	Triggered	1	 Modulated Tone	25	2	633014043
633017991	Triggered	6	 NoSound	50	2	633017991
633030023	Triggered	1	 Modulated Tone	25	2	633030023
633037571	Triggered	4	 NoSound	50	2	633037571
633048064	Triggered	1	 Modulated Tone	25	2	633048064
633055355	Triggered	5	 Modulated Tone	25	2	633055355
633061701	Triggered	8	 NoSound	50	2	633061701
633068122	Triggered	4	 NoSound	50	2	633068122
633075068	Triggered	1	 Modulated Tone	25	2	633075068
633079279	Triggered	4	 NoSound	50	2	633079279
633085561	Triggered	1	 Modulated Tone	25	2	633085561
633089639	Triggered	6	 NoSound	50	2	633089639
633106685	Triggered	1	 Modulated Tone	25	2	633106685
633113769	Triggered	6	 NoSound	50	2	633113769
633127806	Triggered	1	 Modulated Tone	25	2	633127806
633134892	Triggered	6	 NoSound	50	2	633134892
633148265	Triggered	1	 Modulated Tone	25	2	633148265
633155813	Triggered	6	 NoSound	50	2	633155813
633172388	Triggered	1	 Modulated Tone	25	2	633172388
633180342	Triggered	6	 NoSound	50	2	633180342
633194646	Triggered	1	 Modulated Tone	25	2	633194646
633227799	Triggered	6	 NoSound	50	2	633227799
633242973	Triggered	1	 Modulated Tone	25	2	633242973
633248653	Triggered	6	 NoSound	50	2	633248653
633262557	Triggered	1	 Modulated Tone	25	2	633262557
633269574	Triggered	6	 NoSound	50	2	633269574
633284480	Triggered	1	 Modulated Tone	25	2	633284480
633292641	Triggered	5	 Modulated Tone	25	2	633292641
633300321	Triggered	1	 Modulated Tone	25	2	633300321
633317366	Triggered	5	 Modulated Tone	25	2	633317366
633320775	Triggered	2	 NoSound	50	2	633320775
633326796	Triggered	5	 Modulated Tone	25	2	633326796
633330205	Triggered	8	 NoSound	50	2	633330205
633340098	Triggered	5	 Modulated Tone	25	2	633340098
633343904	Triggered	2	 NoSound	50	2	633343904
633348981	Triggered	5	 Modulated Tone	25	2	633348981
633353327	Triggered	8	 NoSound	50	2	633353327
633363219	Triggered	5	 Modulated Tone	25	2	633363219
633370575	Triggered	8	 NoSound	50	2	633370575
633382807	Triggered	5	 Modulated Tone	25	2	633382807
633391893	Triggered	2	 NoSound	50	2	633391893
633397511	Triggered	5	 Modulated Tone	25	2	633397511
633401992	Triggered	8	 NoSound	50	2	633401992
633413016	Triggered	5	 Modulated Tone	25	2	633413016
633418835	Triggered	8	 NoSound	50	2	633418835
633429729	Triggered	5	 Modulated Tone	25	2	633429729
633436543	Triggered	8	 NoSound	50	2	633436543
633447238	Triggered	5	 Modulated Tone	25	2	633447238
633456997	Triggered	8	 NoSound	50	2	633456997
633469294	Triggered	5	 Modulated Tone	25	2	633469294
633479055	Triggered	8	 NoSound	50	2	633479055
633490288	Triggered	5	 Modulated Tone	25	2	633490288
633501045	Triggered	8	 NoSound	50	2	633501045
633512815	Triggered	5	 Modulated Tone	25	2	633512815
633543757	Triggered	1	 Modulated Tone	25	2	633543757
633547900	Triggered	6	 NoSound	50	2	633547900
633563674	Triggered	1	 Modulated Tone	25	2	633563674
633572698	Triggered	6	 NoSound	50	2	633572698
633587142	Triggered	1	 Modulated Tone	25	2	633587142
633595959	Triggered	6	 NoSound	50	2	633595959
633610328	Triggered	1	 Modulated Tone	25	2	633610328
633632187	Triggered	4	 NoSound	50	2	633632187
633643956	Triggered	1	 Modulated Tone	25	2	633643956
633655781	Triggered	4	 NoSound	50	2	633655781
633662131	Triggered	1	 Modulated Tone	25	2	633662131
633668682	Triggered	5	 Modulated Tone	25	2	633668682
633677304	Triggered	8	 NoSound	50	2	633677304
633683253	Triggered	4	 NoSound	50	2	633683253
633688734	Triggered	1	 Modulated Tone	25	2	633688734
633695285	Triggered	4	 NoSound	50	2	633695285
633700433	Triggered	1	 Modulated Tone	25	2	633700433
633710792	Triggered	6	 NoSound	50	2	633710792
633722622	Triggered	1	 Modulated Tone	25	2	633722622
633742607	Triggered	6	 NoSound	50	2	633742607
633761456	Triggered	1	 Modulated Tone	25	2	633761456
633813927	Triggered	6	 NoSound	50	2	633813927
633830035	Triggered	1	 Modulated Tone	25	2	633830035
633861990	Triggered	6	 NoSound	50	2	633861990
633877893	Triggered	1	 Modulated Tone	25	2	633877893
633899417	Triggered	6	 NoSound	50	2	633899417
633915797	Triggered	1	 Modulated Tone	25	2	633915797
633975414	Triggered	5	 Modulated Tone	25	2	633975414
633979363	Triggered	2	 NoSound	50	2	633979363
633997338	Triggered	5	 Modulated Tone	25	2	633997338
634005493	Triggered	2	 NoSound	50	2	634005493
634022136	Triggered	5	 Modulated Tone	25	2	634022136
634030625	Triggered	8	 NoSound	50	2	634030625
634037978	Triggered	5	 Modulated Tone	25	2	634037978
634042456	Triggered	8	 NoSound	50	2	634042456
634047335	Triggered	5	 Modulated Tone	25	2	634047335
634051280	Triggered	2	 NoSound	50	2	634051280
634064115	Triggered	5	 Modulated Tone	25	2	634064115
634071531	Triggered	8	 NoSound	50	2	634071531
634077682	Triggered	5	 Modulated Tone	25	2	634077682
634092059	Triggered	8	 NoSound	50	2	634092059
634097598	Triggered	5	 Modulated Tone	25	2	634097598
634106756	Triggered	1	 Modulated Tone	25	2	634106756
634115580	Triggered	5	 Modulated Tone	25	2	634115580
634135365	Triggered	2	 NoSound	50	2	634135365
634152743	Triggered	5	 Modulated Tone	25	2	634152743
634165647	Triggered	8	 NoSound	50	2	634165647
634171925	Triggered	5	 Modulated Tone	25	2	634171925
634181017	Triggered	2	 NoSound	50	2	634181017
634197928	Triggered	5	 Modulated Tone	25	2	634197928
634220253	Triggered	8	 NoSound	50	2	634220253
634225666	Triggered	5	 Modulated Tone	25	2	634225666
634236162	Triggered	2	 NoSound	50	2	634236162
634253406	Triggered	5	 Modulated Tone	25	2	634253406
634298591	Triggered	1	 Modulated Tone	25	2	634298591
634308015	Triggered	4	 NoSound	50	2	634308015
634318716	Triggered	3	 NoSound	50	2	634318716
634327866	Triggered	2	 NoSound	50	2	634327866
634335353	Triggered	1	 Modulated Tone	25	2	634335353
634349591	Triggered	4	 NoSound	50	2	634349591
634368105	Triggered	1	 Modulated Tone	25	2	634368105
634394640	Triggered	6	 NoSound	50	2	634394640
634407875	Triggered	1	 Modulated Tone	25	2	634407875
634416565	Triggered	6	 NoSound	50	2	634416565
634424388	Triggered	1	 Modulated Tone	25	2	634424388
634432208	Triggered	4	 NoSound	50	2	634432208
634451789	Triggered	1	 Modulated Tone	25	2	634451789
634465358	Triggered	6	 NoSound	50	2	634465358
634471508	Triggered	1	 Modulated Tone	25	2	634471508
634479998	Triggered	4	 NoSound	50	2	634479998
634497446	Triggered	1	 Modulated Tone	25	2	634497446
634511544	Triggered	4	 NoSound	50	2	634511544
634523584	Triggered	1	 Modulated Tone	25	2	634523584
634539618	Triggered	4	 NoSound	50	2	634539618
634552054	Triggered	1	 Modulated Tone	25	2	634552054
634572504	Triggered	6	 NoSound	50	2	634572504
634577249	Triggered	8	 NoSound	50	2	634577249
634583465	Triggered	1	 Modulated Tone	25	2	634583465
634590552	Triggered	6	 NoSound	50	2	634590552
634595028	Triggered	1	 Modulated Tone	25	2	634595028
634602047	Triggered	4	 NoSound	50	2	634602047
634615348	Triggered	1	 Modulated Tone	25	2	634615348
634633262	Triggered	5	 Modulated Tone	25	2	634633262
634636537	Triggered	2	 NoSound	50	2	634636537
634653715	Triggered	5	 Modulated Tone	25	2	634653715
634657726	Triggered	8	 NoSound	50	2	634657726
634662538	Triggered	5	 Modulated Tone	25	2	634662538
634666749	Triggered	2	 NoSound	50	2	634666749
634680657	Triggered	5	 Modulated Tone	25	2	634680657
634699100	Triggered	1	 Modulated Tone	25	2	634699100
634719020	Triggered	8	 NoSound	50	2	634719020
634723102	Triggered	6	 NoSound	50	2	634723102
634727648	Triggered	5	 Modulated Tone	25	2	634727648
634731050	Triggered	2	 NoSound	50	2	634731050
634741879	Triggered	5	 Modulated Tone	25	2	634741879
634749099	Triggered	8	 NoSound	50	2	634749099
634755648	Triggered	5	 Modulated Tone	25	2	634755648
634760527	Triggered	2	 NoSound	50	2	634760527
634772898	Triggered	5	 Modulated Tone	25	2	634772898
634778440	Triggered	2	 NoSound	50	2	634778440
634793547	Triggered	5	 Modulated Tone	25	2	634793547
634799094	Triggered	2	 NoSound	50	2	634799094
634812127	Triggered	5	 Modulated Tone	25	2	634812127
634827575	Triggered	2	 NoSound	50	2	634827575
634841540	Triggered	5	 Modulated Tone	25	2	634841540
634850562	Triggered	2	 NoSound	50	2	634850562
634866938	Triggered	5	 Modulated Tone	25	2	634866938
634884985	Triggered	2	 NoSound	50	2	634884985
634900365	Triggered	5	 Modulated Tone	25	2	634900365
634945610	Triggered	1	 Modulated Tone	25	2	634945610
634951157	Triggered	6	 NoSound	50	2	634951157
634966799	Triggered	1	 Modulated Tone	25	2	634966799
635045670	Triggered	4	 NoSound	50	2	635045670
635054096	Triggered	1	 Modulated Tone	25	2	635054096
635059842	Triggered	6	 NoSound	50	2	635059842
635074751	Triggered	1	 Modulated Tone	25	2	635074751
635104759	Triggered	4	 NoSound	50	2	635104759
635110852	Triggered	1	 Modulated Tone	25	2	635110852
635116922	Triggered	6	 NoSound	50	2	635116922
635134436	Triggered	1	 Modulated Tone	25	2	635134436
635142992	Triggered	4	 NoSound	50	2	635142992
635148071	Triggered	1	 Modulated Tone	25	2	635148071
635154291	Triggered	6	 NoSound	50	2	635154291
635168256	Triggered	1	 Modulated Tone	25	2	635168256
635178821	Triggered	6	 NoSound	50	2	635178821
635192452	Triggered	1	 Modulated Tone	25	2	635192452
635207291	Triggered	6	 NoSound	50	2	635207291
635222197	Triggered	1	 Modulated Tone	25	2	635222197
635238374	Triggered	6	 NoSound	50	2	635238374
635252412	Triggered	1	 Modulated Tone	25	2	635252412
635269654	Triggered	6	 NoSound	50	2	635269654
635286699	Triggered	1	 Modulated Tone	25	2	635286699
635306884	Triggered	6	 NoSound	50	2	635306884
635321990	Triggered	1	 Modulated Tone	25	2	635321990
635357417	Triggered	5	 Modulated Tone	25	2	635357417
635360825	Triggered	8	 NoSound	50	2	635360825
635378539	Triggered	5	 Modulated Tone	25	2	635378539
635383824	Triggered	8	 NoSound	50	2	635383824
635395856	Triggered	5	 Modulated Tone	25	2	635395856
635400661	Triggered	2	 NoSound	50	2	635400661
635418176	Triggered	6	 NoSound	50	2	635418176
635426798	Triggered	5	 Modulated Tone	25	2	635426798
635430880	Triggered	2	 NoSound	50	2	635430880
635436423	Triggered	5	 Modulated Tone	25	2	635436423
635447652	Triggered	1	 Modulated Tone	25	2	635447652
635460218	Triggered	5	 Modulated Tone	25	2	635460218
635463894	Triggered	2	 NoSound	50	2	635463894
635469641	Triggered	5	 Modulated Tone	25	2	635469641
635472916	Triggered	8	 NoSound	50	2	635472916
635488426	Triggered	5	 Modulated Tone	25	2	635488426
635494308	Triggered	8	 NoSound	50	2	635494308
635509682	Triggered	5	 Modulated Tone	25	2	635509682
635516364	Triggered	8	 NoSound	50	2	635516364
635529601	Triggered	5	 Modulated Tone	25	2	635529601
635536684	Triggered	8	 NoSound	50	2	635536684
635549383	Triggered	5	 Modulated Tone	25	2	635549383
635563490	Triggered	8	 NoSound	50	2	635563490
635577194	Triggered	5	 Modulated Tone	25	2	635577194
635587482	Triggered	8	 NoSound	50	2	635587482
635600784	Triggered	5	 Modulated Tone	25	2	635600784
635608343	Triggered	8	 NoSound	50	2	635608343
635624188	Triggered	5	 Modulated Tone	25	2	635624188
635648242	Triggered	1	 Modulated Tone	25	2	635648242
635654055	Triggered	4	 NoSound	50	2	635654055
635663881	Triggered	1	 Modulated Tone	25	2	635663881
635672506	Triggered	4	 NoSound	50	2	635672506
635679323	Triggered	1	 Modulated Tone	25	2	635679323
635683733	Triggered	6	 NoSound	50	2	635683733
635698241	Triggered	1	 Modulated Tone	25	2	635698241
635707662	Triggered	4	 NoSound	50	2	635707662
635712342	Triggered	1	 Modulated Tone	25	2	635712342
635718626	Triggered	6	 NoSound	50	2	635718626
635735073	Triggered	1	 Modulated Tone	25	2	635735073
635750907	Triggered	6	 NoSound	50	2	635750907
635766150	Triggered	1	 Modulated Tone	25	2	635766150
635854379	Triggered	6	 NoSound	50	2	635854379
635876440	Triggered	1	 Modulated Tone	25	2	635876440
635895485	Triggered	6	 NoSound	50	2	635895485
635915279	Triggered	1	 Modulated Tone	25	2	635915279
635962995	Triggered	6	 NoSound	50	2	635962995
635983982	Triggered	1	 Modulated Tone	25	2	635983982
636004435	Triggered	6	 NoSound	50	2	636004435
636021080	Triggered	1	 Modulated Tone	25	2	636021080
636456885	Triggered	6	 NoSound	50	2	636456885
636475202	Triggered	1	 Modulated Tone	25	2	636475202
636499593	Triggered	6	 NoSound	50	2	636499593
636516168	Triggered	1	 Modulated Tone	25	2	636516168
636542912	Triggered	5	 Modulated Tone	25	2	636542912
636546450	Triggered	2	 NoSound	50	2	636546450
636561154	Triggered	5	 Modulated Tone	25	2	636561154
636569509	Triggered	8	 NoSound	50	2	636569509
636579338	Triggered	5	 Modulated Tone	25	2	636579338
636601798	Triggered	8	 NoSound	50	2	636601798
636611685	Triggered	5	 Modulated Tone	25	2	636611685
636619841	Triggered	2	 NoSound	50	2	636619841
636639758	Triggered	5	 Modulated Tone	25	2	636639758
636643969	Triggered	2	 NoSound	50	2	636643969
636663688	Triggered	5	 Modulated Tone	25	2	636663688
636669436	Triggered	8	 NoSound	50	2	636669436
636684074	Triggered	5	 Modulated Tone	25	2	636684074
636689359	Triggered	2	 NoSound	50	2	636689359
636715158	Triggered	5	 Modulated Tone	25	2	636715158
636719968	Triggered	2	 NoSound	50	2	636719968
636737614	Triggered	5	 Modulated Tone	25	2	636737614
636745968	Triggered	2	 NoSound	50	2	636745968
636762216	Triggered	5	 Modulated Tone	25	2	636762216
636778653	Triggered	2	 NoSound	50	2	636778653
636795229	Triggered	5	 Modulated Tone	25	2	636795229
636813209	Triggered	2	 NoSound	50	2	636813209
636832862	Triggered	3	 NoSound	50	2	636832862
636835403	Triggered	4	 NoSound	50	2	636835403
636850649	Triggered	5	 Modulated Tone	25	2	636850649
636858261	Triggered	2	 NoSound	50	2	636858261
636877914	Triggered	5	 Modulated Tone	25	2	636877914
637030781	Triggered	1	 Modulated Tone	25	2	637030781
