Wednesday, January 1, 2020	7:48:08 PM	Game1.txt	853777579
cued	now	853784711
5	NoFeedLowProb	854699268
82	BlinkStart	854699498
82	BlinkEnd	854702255
8	Feed	854702335
5	BlinkStart	854702566
5	BlinkEnd	854721747
5	NoFeedLowProb	854721827
82	BlinkStart	854722057
82	BlinkEnd	854724691
8	Feed	854724771
5	BlinkStart	854725001
5	BlinkEnd	854738527
5	NoFeedLowProb	854738607
82	BlinkStart	854738837
82	BlinkEnd	854741419
2	Feed	854741499
5	BlinkStart	854741730
5	BlinkEnd	854751830
5	NoFeedLowProb	854751911
82	BlinkStart	854752141
82	BlinkEnd	854754716
8	Feed	854754796
5	BlinkStart	854755026
5	BlinkEnd	854765240
5	NoFeedLowProb	854765320
82	BlinkStart	854765550
82	BlinkEnd	854768620
8	Feed	854768700
5	BlinkStart	854768930
5	BlinkEnd	854778059
5	NoFeedLowProb	854778139
82	BlinkStart	854778369
82	BlinkEnd	854781316
8	Feed	854781396
5	BlinkStart	854781626
5	BlinkEnd	854791777
5	NoFeedLowProb	854791858
1	BlinkStart	854792088
1	BlinkEnd	854795690
1	NoFeedLowProb	854795770
4	BlinkStart	854796000
4	BlinkEnd	854798037
4	Feed	854798118
1	BlinkStart	854798349
1	BlinkEnd	854805922
1	NoFeedLowProb	854806002
4	BlinkStart	854806233
4	BlinkEnd	854808447
4	Feed	854808527
1	BlinkStart	854808757
1	BlinkEnd	854826432
1	NoFeedLowProb	854826512
4	BlinkStart	854826743
4	BlinkEnd	854828961
4	Feed	854829041
1	BlinkStart	854829272
1	BlinkEnd	854835885
1	NoFeedLowProb	854835966
4	BlinkStart	854836196
4	BlinkEnd	854838586
4	Feed	854838666
1	BlinkStart	854838896
1	BlinkEnd	854845745
1	NoFeedLowProb	854845827
46	BlinkStart	854846057
46	BlinkEnd	854848638
6	Feed	854848718
1	BlinkStart	854848948
1	BlinkEnd	854860914
1	NoFeedLowProb	854860994
46	BlinkStart	854861225
46	BlinkEnd	854863559
6	Feed	854863639
1	BlinkStart	854863869
1	BlinkEnd	854874450
1	NoFeedLowProb	854874530
46	BlinkStart	854874761
46	BlinkEnd	854877274
6	Feed	854877354
1	BlinkStart	854877584
1	BlinkEnd	854888709
1	NoFeedLowProb	854888789
46	BlinkStart	854889019
46	BlinkEnd	854891648
6	Feed	854891728
1	BlinkStart	854891958
1	BlinkEnd	854904536
1	NoFeedLowProb	854904616
46	BlinkStart	854904847
46	BlinkEnd	854907237
6	Feed	854907317
1	BlinkStart	854907547
1	BlinkEnd	854919567
1	NoFeedLowProb	854919647
46	BlinkStart	854919877
46	BlinkEnd	854922462
6	Feed	854922542
1	BlinkStart	854922772
1	BlinkEnd	854934735
1	NoFeedLowProb	854934815
5	BlinkStart	854935045
5	BlinkEnd	854940330
5	NoFeedLowProb	854940410
8	BlinkStart	854940640
8	BlinkEnd	854943161
8	Feed	854943242
5	BlinkStart	854943472
5	BlinkEnd	854955366
5	NoFeedLowProb	854955447
8	BlinkStart	854955677
8	BlinkEnd	854958373
8	Feed	854958453
5	BlinkStart	854958683
5	BlinkEnd	854970107
5	NoFeedLowProb	854970187
8	BlinkStart	854970417
8	BlinkEnd	854973124
8	Feed	854973204
5	BlinkStart	854973434
5	BlinkEnd	854992189
5	NoFeedLowProb	854992270
8	BlinkStart	854992500
8	BlinkEnd	854995143
8	Feed	854995224
5	BlinkStart	854995454
5	BlinkEnd	855004704
5	NoFeedLowProb	855004784
82	BlinkStart	855005014
82	BlinkEnd	855008435
8	Feed	855008516
5	BlinkStart	855008746
5	BlinkEnd	855024014
5	NoFeedLowProb	855024094
82	BlinkStart	855024324
82	BlinkEnd	855027150
8	Feed	855027230
5	BlinkStart	855027460
5	BlinkEnd	855054759
5	NoFeedLowProb	855054839
82	BlinkStart	855055069
82	BlinkEnd	855057656
8	Feed	855057736
5	BlinkStart	855057967
5	BlinkEnd	855071252
5	NoFeedLowProb	855071332
82	BlinkStart	855071562
82	BlinkEnd	855074383
8	Feed	855074463
5	BlinkStart	855074693
5	BlinkEnd	855086598
5	NoFeedLowProb	855086678
82	BlinkStart	855086908
82	BlinkEnd	855090924
8	Feed	855091005
5	BlinkStart	855091235
5	BlinkEnd	855102841
5	NoFeedLowProb	855102921
82	BlinkStart	855103152
82	BlinkEnd	855106261
8	Feed	855106342
5	BlinkStart	855106573
5	BlinkEnd	855118594
5	NoFeedLowProb	855118674
1	BlinkStart	855118905
1	BlinkEnd	855122693
1	NoFeedLowProb	855122773
6	BlinkStart	855123003
6	BlinkEnd	855125281
6	Feed	855125361
1	BlinkStart	855125592
1	BlinkEnd	855140924
1	NoFeedLowProb	855141004
6	BlinkStart	855141234
6	BlinkEnd	855144413
6	Feed	855144493
1	BlinkStart	855144723
1	BlinkEnd	855162463
1	NoFeedLowProb	855162543
6	BlinkStart	855162773
6	BlinkEnd	855165352
6	Feed	855165432
1	BlinkStart	855165663
1	BlinkEnd	855181289
1	NoFeedLowProb	855181369
6	BlinkStart	855181599
6	BlinkEnd	855184184
6	Feed	855184264
1	BlinkStart	855184495
1	BlinkEnd	855201094
1	NoFeedLowProb	855201174
64	BlinkStart	855201404
64	BlinkEnd	855204218
6	Feed	855204298
1	BlinkStart	855204528
1	BlinkEnd	855220336
1	NoFeedLowProb	855220416
64	BlinkStart	855220647
64	BlinkEnd	855223597
6	Feed	855223677
1	BlinkStart	855223907
1	BlinkEnd	855239718
1	NoFeedLowProb	855239799
64	BlinkStart	855240031
64	BlinkEnd	855243147
6	Feed	855243227
1	BlinkStart	855243458
1	BlinkEnd	855259091
1	NoFeedLowProb	855259171
64	BlinkStart	855259401
64	BlinkEnd	855262220
6	Feed	855262300
1	BlinkStart	855262530
1	BlinkEnd	855275869
1	NoFeedLowProb	855275949
64	BlinkStart	855276179
64	BlinkEnd	855278769
6	Feed	855278849
1	BlinkStart	855279080
1	BlinkEnd	855294167
1	NoFeedLowProb	855294248
64	BlinkStart	855294478
64	BlinkEnd	855297300
6	Feed	855297380
1	BlinkStart	855297610
1	BlinkEnd	855313472
1	NoFeedLowProb	855313552
5	BlinkStart	855313782
5	BlinkEnd	855360161
5	NoFeedLowProb	855360241
2	BlinkStart	855360472
2	BlinkEnd	855363774
2	Feed	855363854
5	BlinkStart	855364084
5	BlinkEnd	855378099
5	NoFeedLowProb	855378179
2	BlinkStart	855378409
2	BlinkEnd	855381406
2	Feed	855381486
5	BlinkStart	855381717
5	BlinkEnd	855443198
5	NoFeedLowProb	855443278
2	BlinkStart	855443508
2	BlinkEnd	855446746
2	Feed	855446826
5	BlinkStart	855447056
5	BlinkEnd	855457696
5	NoFeedLowProb	855457777
2	BlinkStart	855458008
2	BlinkEnd	855461911
2	Feed	855461991
5	BlinkStart	855462221
5	BlinkEnd	855474251
5	NoFeedLowProb	855474331
28	BlinkStart	855474562
28	BlinkEnd	855477784
8	Feed	855477864
5	BlinkStart	855478094
5	BlinkEnd	855559491
5	NoFeedLowProb	855559571
28	BlinkStart	855559801
28	BlinkEnd	855563111
8	Feed	855563191
5	BlinkStart	855563421
5	BlinkEnd	855572314
5	NoFeedLowProb	855572394
28	BlinkStart	855572625
28	BlinkEnd	855575811
8	Feed	855575891
5	BlinkStart	855576122
5	BlinkEnd	855584593
5	NoFeedLowProb	855584673
28	BlinkStart	855584903
28	BlinkEnd	855587958
8	Feed	855588038
5	BlinkStart	855588269
5	BlinkEnd	855601800
5	NoFeedLowProb	855601881
28	BlinkStart	855602111
28	BlinkEnd	855605171
8	Feed	855605251
5	BlinkStart	855605481
5	BlinkEnd	855617192
5	NoFeedLowProb	855617272
28	BlinkStart	855617503
28	BlinkEnd	855620808
8	Feed	855620888
5	BlinkStart	855621118
5	BlinkEnd	855637472
5	NoFeedLowProb	855637552
1	BlinkStart	855637782
1	BlinkEnd	855643246
1	NoFeedLowProb	855643326
4	BlinkStart	855643556
4	BlinkEnd	855646206
4	Feed	855646286
1	BlinkStart	855646516
1	BlinkEnd	855667908
1	NoFeedLowProb	855667988
4	BlinkStart	855668218
4	BlinkEnd	855670860
4	Feed	855670940
1	BlinkStart	855671170
1	BlinkEnd	855683674
1	NoFeedLowProb	855683754
4	BlinkStart	855683984
4	BlinkEnd	855686991
4	Feed	855687071
1	BlinkStart	855687302
1	BlinkEnd	855705995
1	NoFeedLowProb	855706075
4	BlinkStart	855706305
4	BlinkEnd	855709122
4	Feed	855709202
1	BlinkStart	855709432
1	BlinkEnd	855723742
1	NoFeedLowProb	855723822
46	BlinkStart	855724052
46	BlinkEnd	855726934
6	Feed	855727014
1	BlinkStart	855727244
1	BlinkEnd	855742884
1	NoFeedLowProb	855742964
46	BlinkStart	855743194
46	BlinkEnd	855746382
6	Feed	855746462
1	BlinkStart	855746693
1	BlinkEnd	855764726
1	NoFeedLowProb	855764806
46	BlinkStart	855765036
46	BlinkEnd	855768147
6	Feed	855768227
1	BlinkStart	855768457
1	BlinkEnd	855787170
1	NoFeedLowProb	855787250
46	BlinkStart	855787480
46	BlinkEnd	855790952
6	Feed	855791032
1	BlinkStart	855791262
1	BlinkEnd	855809728
1	NoFeedLowProb	855809808
46	BlinkStart	855810038
46	BlinkEnd	856017896
6	Feed	856017976
1	BlinkStart	856018206
1	BlinkEnd	856043287
1	NoFeedLowProb	856043367
46	BlinkStart	856043597
46	BlinkEnd	856047256
6	Feed	856047337
1	BlinkStart	856047568
1	BlinkEnd	856066026
1	NoFeedLowProb	856066106
5	BlinkStart	856066336
5	BlinkEnd	856094190
5	NoFeedLowProb	856094270
2	BlinkStart	856094501
2	BlinkEnd	856097736
2	Feed	856097816
5	BlinkStart	856098046
5	BlinkEnd	856107970
5	NoFeedLowProb	856108051
2	BlinkStart	856108281
2	BlinkEnd	856112489
2	Feed	856112569
5	BlinkStart	856112799
5	BlinkEnd	856127521
5	NoFeedLowProb	856127601
2	BlinkStart	856127831
2	BlinkEnd	856134687
2	Feed	856134767
5	BlinkStart	856134997
5	BlinkEnd	856145758
5	NoFeedLowProb	856145838
2	BlinkStart	856146068
2	BlinkEnd	856151100
2	Feed	856151180
5	BlinkStart	856151410
5	BlinkEnd	856163439
5	NoFeedLowProb	856163519
28	BlinkStart	856163749
28	BlinkEnd	856168553
8	Feed	856168634
5	BlinkStart	856168864
5	BlinkEnd	856238225
5	NoFeedLowProb	856238305
28	BlinkStart	856238536
28	BlinkEnd	856244188
8	Feed	856244268
5	BlinkStart	856244500
5	BlinkEnd	856264880
5	NoFeedLowProb	856264960
28	BlinkStart	856265190
28	BlinkEnd	856269514
8	Feed	856269594
5	BlinkStart	856269824
5	BlinkEnd	856288040
5	NoFeedLowProb	856288120
28	BlinkStart	856288351
28	BlinkEnd	856292679
8	Feed	856292759
5	BlinkStart	856292989
5	BlinkEnd	856315301
5	NoFeedLowProb	856315381
28	BlinkStart	856315611
28	BlinkEnd	856320779
8	Feed	856320859
5	BlinkStart	856321090
5	BlinkEnd	856340878
5	NoFeedLowProb	856340958
28	BlinkStart	856341188
28	BlinkEnd	856344901
8	Feed	856344981
5	BlinkStart	856345211
5	BlinkEnd	856362885
5	NoFeedLowProb	856362965
1	BlinkStart	856363196
1	BlinkEnd	856373355
1	NoFeedLowProb	856373435
6	BlinkStart	856373666
6	BlinkEnd	856376850
6	Feed	856376930
1	BlinkStart	856377161
1	BlinkEnd	856401216
1	NoFeedLowProb	856401296
6	BlinkStart	856401526
6	BlinkEnd	856507837
6	Feed	856507917
1	BlinkStart	856508147
1	BlinkEnd	856532556
1	NoFeedLowProb	856532636
6	BlinkStart	856532867
6	BlinkEnd	856537008
6	Feed	856537088
1	BlinkStart	856537318
1	BlinkEnd	856556921
1	NoFeedLowProb	856557001
6	BlinkStart	856557232
6	BlinkEnd	856561320
6	Feed	856561400
1	BlinkStart	856561630
1	BlinkEnd	856582196
1	NoFeedLowProb	856582276
64	BlinkStart	856582506
64	BlinkEnd	856588392
6	Feed	856588472
1	BlinkStart	856588702
1	BlinkEnd	856613844
1	NoFeedLowProb	856613924
64	BlinkStart	856614154
64	BlinkEnd	856618236
6	Feed	856618316
1	BlinkStart	856618546
1	BlinkEnd	856637246
1	NoFeedLowProb	856637326
64	BlinkStart	856637556
64	BlinkEnd	856764816
0	StopTraining	856764896
