Thursday, May 21, 2020	5:29:11 PM	Game1.txt	747856310
Cued	Now	747864257
5	NoFeedLowProb	748837780
8,2	BlinkStart	748837985
8,2	BlinkEnd	748840510
8	Feed	748840590
5	BlinkStart	748840816
5	BlinkEnd	748849467
5	NoFeedLowProb	748849547
8,2	BlinkStart	748849788
8,2	BlinkEnd	748852073
8	Feed	748852153
5	BlinkStart	748852392
5	BlinkEnd	748862699
5	NoFeedLowProb	748862779
8,2	BlinkStart	748863021
8,2	BlinkEnd	748872657
2	Feed	748872737
5	BlinkStart	748872965
5	BlinkEnd	748881087
5	NoFeedLowProb	748881167
8,2	BlinkStart	748881392
8,2	BlinkEnd	748883957
8	Feed	748884037
5	BlinkStart	748884273
5	BlinkEnd	748896128
5	NoFeedLowProb	748896208
8,2	BlinkStart	748896443
8,2	BlinkEnd	748898467
8	Feed	748898547
5	BlinkStart	748898775
5	BlinkEnd	748909028
5	NoFeedLowProb	748909108
1	BlinkStart	748909345
1	BlinkEnd	748912362
1	NoFeedLowProb	748912442
4	BlinkStart	748912692
4	BlinkEnd	748914771
4	Feed	748914851
1	BlinkStart	748915058
1	BlinkEnd	748922790
1	NoFeedLowProb	748922870
4	BlinkStart	748923095
4	BlinkEnd	748926134
4	Feed	748926215
1	BlinkStart	748926440
1	BlinkEnd	748933819
1	NoFeedLowProb	748933899
4	BlinkStart	748934135
4	BlinkEnd	748936423
4	Feed	748936503
1	BlinkStart	748936728
1	BlinkEnd	748942977
1	NoFeedLowProb	748943057
6,4	BlinkStart	748943293
6,4	BlinkEnd	748945914
6	Feed	748945995
1	BlinkStart	748946240
1	BlinkEnd	748955472
1	NoFeedLowProb	748955552
5	BlinkStart	748955783
5	BlinkEnd	748963229
5	NoFeedLowProb	748963309
2,8	BlinkStart	748963531
2,8	BlinkEnd	748966171
8	Feed	748966251
5	BlinkStart	748966474
5	BlinkEnd	748976929
5	NoFeedLowProb	748977009
2,8	BlinkStart	748977238
2,8	BlinkEnd	748979543
8	Feed	748979623
5	BlinkStart	748979841
5	BlinkEnd	748991304
5	NoFeedLowProb	748991384
2,8	BlinkStart	748991623
2,8	BlinkEnd	748993909
8	Feed	748993989
5	BlinkStart	748994236
5	BlinkEnd	749004200
5	NoFeedLowProb	749004281
2,8	BlinkStart	749004504
2,8	BlinkEnd	749007075
8	Feed	749007155
5	BlinkStart	749007385
5	BlinkEnd	749020375
5	NoFeedLowProb	749020455
2,8	BlinkStart	749020697
2,8	BlinkEnd	749023319
8	Feed	749023399
5	BlinkStart	749023670
5	BlinkEnd	749037288
5	NoFeedLowProb	749037368
2,8	BlinkStart	749037600
2,8	BlinkEnd	749040097
8	Feed	749040177
5	BlinkStart	749040406
5	BlinkEnd	749054467
5	NoFeedLowProb	749054547
2,8	BlinkStart	749054787
2,8	BlinkEnd	749057345
8	Feed	749057425
5	BlinkStart	749057631
5	BlinkEnd	749070309
5	NoFeedLowProb	749070389
1	BlinkStart	749070617
1	BlinkEnd	749073919
1	NoFeedLowProb	749074000
6	BlinkStart	749074250
6	BlinkEnd	749076861
6	Feed	749076941
1	BlinkStart	749077167
1	BlinkEnd	749082675
1	NoFeedLowProb	749082755
6	BlinkStart	749082997
6	BlinkEnd	749086282
6	Feed	749086362
1	BlinkStart	749086606
1	BlinkEnd	749093036
1	NoFeedLowProb	749093116
6	BlinkStart	749093364
6	BlinkEnd	749104534
6	Feed	749104614
1	BlinkStart	749104839
1	BlinkEnd	749110342
1	NoFeedLowProb	749110422
4,6	BlinkStart	749110645
4,6	BlinkEnd	749113490
4	Feed	749113571
1	BlinkStart	749113817
1	BlinkEnd	749122847
1	NoFeedLowProb	749122927
5	BlinkStart	749123139
5	BlinkEnd	749126985
5	NoFeedLowProb	749127065
8	BlinkStart	749127301
8	BlinkEnd	749129862
8	Feed	749129942
5	BlinkStart	749130163
5	BlinkEnd	749156274
5	NoFeedLowProb	749156354
8	BlinkStart	749156559
8	BlinkEnd	749159539
8	Feed	749159619
5	BlinkStart	749159844
5	BlinkEnd	749170768
5	NoFeedLowProb	749170848
8	BlinkStart	749171074
8	BlinkEnd	749174046
8	Feed	749174126
5	BlinkStart	749174377
5	BlinkEnd	749185079
5	NoFeedLowProb	749185160
8,2	BlinkStart	749185385
8,2	BlinkEnd	749188346
8	Feed	749188426
5	BlinkStart	749188659
5	BlinkEnd	749201251
5	NoFeedLowProb	749201331
8,2	BlinkStart	749201549
8,2	BlinkEnd	749204596
8	Feed	749204676
5	BlinkStart	749204882
5	BlinkEnd	749219496
5	NoFeedLowProb	749219576
8,2	BlinkStart	749219822
8,2	BlinkEnd	749223371
8	Feed	749223451
5	BlinkStart	749223673
5	BlinkEnd	749236672
5	NoFeedLowProb	749236752
8,2	BlinkStart	749236956
8,2	BlinkEnd	749240285
8	Feed	749240365
5	BlinkStart	749240586
5	BlinkEnd	749250977
5	NoFeedLowProb	749251057
8,2	BlinkStart	749251261
8,2	BlinkEnd	749281931
8	Feed	749282011
5	BlinkStart	749282238
5	BlinkEnd	749296696
5	NoFeedLowProb	749296776
8,2	BlinkStart	749297020
8,2	BlinkEnd	749301041
8	Feed	749301121
5	BlinkStart	749301328
5	BlinkEnd	749319020
5	NoFeedLowProb	749319100
1	BlinkStart	749319328
1	BlinkEnd	749323103
1	NoFeedLowProb	749323184
6	BlinkStart	749323429
6	BlinkEnd	749326313
6	Feed	749326393
1	BlinkStart	749326617
1	BlinkEnd	749336733
1	NoFeedLowProb	749336814
6	BlinkStart	749337022
6	BlinkEnd	749339676
6	Feed	749339756
1	BlinkStart	749339966
1	BlinkEnd	749351576
1	NoFeedLowProb	749351657
4,6	BlinkStart	749351888
4,6	BlinkEnd	749354519
6	Feed	749354600
1	BlinkStart	749354842
1	BlinkEnd	749365216
1	NoFeedLowProb	749365296
5	BlinkStart	749365531
5	BlinkEnd	749369954
5	NoFeedLowProb	749370034
2,8	BlinkStart	749370242
2,8	BlinkEnd	749373160
8	Feed	749373241
5	BlinkStart	749373468
5	BlinkEnd	749386468
5	NoFeedLowProb	749386549
2,8	BlinkStart	749386787
2,8	BlinkEnd	749389607
8	Feed	749389687
5	BlinkStart	749389912
5	BlinkEnd	749399764
5	NoFeedLowProb	749399844
2,8	BlinkStart	749400091
2,8	BlinkEnd	749402972
8	Feed	749403052
5	BlinkStart	749403290
5	BlinkEnd	749414201
5	NoFeedLowProb	749414281
2,8	BlinkStart	749414523
2,8	BlinkEnd	749417081
8	Feed	749417161
5	BlinkStart	749417386
5	BlinkEnd	749430983
5	NoFeedLowProb	749431063
2,8	BlinkStart	749431328
2,8	BlinkEnd	749433928
8	Feed	749434008
5	BlinkStart	749434230
5	BlinkEnd	749444756
5	NoFeedLowProb	749444836
2,8	BlinkStart	749445058
2,8	BlinkEnd	749447689
8	Feed	749447769
5	BlinkStart	749448012
5	BlinkEnd	749459855
5	NoFeedLowProb	749459935
2,8	BlinkStart	749460168
2,8	BlinkEnd	749462794
8	Feed	749462874
5	BlinkStart	749463117
5	BlinkEnd	749477173
5	NoFeedLowProb	749477254
1	BlinkStart	749477473
1	BlinkEnd	749481377
1	NoFeedLowProb	749481457
6	BlinkStart	749481691
6	BlinkEnd	749484653
6	Feed	749484733
1	BlinkStart	749484940
1	BlinkEnd	749493342
1	NoFeedLowProb	749493422
6,4	BlinkStart	749493680
6,4	BlinkEnd	749497489
6	Feed	749497569
1	BlinkStart	749497802
1	BlinkEnd	749506644
1	NoFeedLowProb	749506724
5	BlinkStart	749506966
5	BlinkEnd	749516936
5	NoFeedLowProb	749517016
8	BlinkStart	749517267
8	BlinkEnd	749519877
8	Feed	749519957
5	BlinkStart	749520175
5	BlinkEnd	749530640
5	NoFeedLowProb	749530720
8,2	BlinkStart	749530953
8,2	BlinkEnd	749533580
8	Feed	749533660
5	BlinkStart	749533907
5	BlinkEnd	749550894
5	NoFeedLowProb	749550974
8,2	BlinkStart	749551222
8,2	BlinkEnd	749553966
8	Feed	749554046
5	BlinkStart	749554274
5	BlinkEnd	749564862
5	NoFeedLowProb	749564942
8,2	BlinkStart	749565167
8,2	BlinkEnd	749568069
8	Feed	749568149
5	BlinkStart	749568359
5	BlinkEnd	749587723
5	NoFeedLowProb	749587804
8,2	BlinkStart	749588054
8,2	BlinkEnd	749590995
8	Feed	749591075
5	BlinkStart	749591318
5	BlinkEnd	749601959
5	NoFeedLowProb	749602039
8,2	BlinkStart	749602261
8,2	BlinkEnd	749604968
8	Feed	749605048
5	BlinkStart	749605304
5	BlinkEnd	749616068
5	NoFeedLowProb	749616148
8,2	BlinkStart	749616351
8,2	BlinkEnd	749619008
8	Feed	749619088
5	BlinkStart	749619318
5	BlinkEnd	749647412
5	NoFeedLowProb	749647492
1	BlinkStart	749647722
1	BlinkEnd	749651691
1	NoFeedLowProb	749651771
6	BlinkStart	749651995
6	BlinkEnd	749655098
6	Feed	749655178
1	BlinkStart	749655404
1	BlinkEnd	749687448
1	NoFeedLowProb	749687528
4,6	BlinkStart	749687767
4,6	BlinkEnd	749691194
4	Feed	749691274
1	BlinkStart	749691520
1	BlinkEnd	749776553
1	NoFeedLowProb	749776633
5	BlinkStart	749776881
5	BlinkEnd	749782294
