Monday, August 10, 2020	2:48:20 PM	Game1.txt	1392242251
Cued	Now	1392254282
38	Feed	1392728016
29,5	BlinkStart	1392728164
29,5	BlinkEnd	1392737782
5	0DropFeed	1392737862
29	Feed	1392737942
2,38,8,52	BlinkStart	1392738113
2,38,8,52	BlinkEnd	1392740370
2	Feed	1392740450
38	Feed	1392740530
28,5	BlinkStart	1392740682
28,5	BlinkEnd	1392750236
5	0DropFeed	1392750316
28	Feed	1392750396
2,38,8,52	BlinkStart	1392750559
2,38,8,52	BlinkEnd	1392752900
2	Feed	1392752980
38	Feed	1392753060
27,5	BlinkStart	1392753205
27,5	BlinkEnd	1392762510
5	0DropFeed	1392762590
27	Feed	1392762670
2,38,8,52	BlinkStart	1392762843
2,38,8,52	BlinkEnd	1392765218
2	Feed	1392765298
38	Feed	1392765378
26,5	BlinkStart	1392765528
26,5	BlinkEnd	1392776227
5	0DropFeed	1392776308
26	Feed	1392776388
2,38,8,52	BlinkStart	1392776558
2,38,8,52	BlinkEnd	1392779898
2	Feed	1392779978
38	Feed	1392780058
25,5	BlinkStart	1392780200
25,5	BlinkEnd	1392790908
5	0DropFeed	1392790988
25	Feed	1392791068
2,38,8,52	BlinkStart	1392791232
2,38,8,52	BlinkEnd	1392794338
2	Feed	1392794418
38	Feed	1392794498
23,5	BlinkStart	1392794657
23,5	BlinkEnd	1392805348
5	0DropFeed	1392805428
23	NoFeedAbort	1392805508
1	BlinkStart	1392815598
1	BlinkEnd	1392818228
1	NoFeedLowProb	1392818308
6,47	BlinkStart	1392818391
6,47	BlinkEnd	1392821593
6	Feed	1392821673
47	Feed	1392821754
16,1	BlinkStart	1392821911
16,1	BlinkEnd	1392836813
1	0DropFeed	1392836894
16	Feed	1392836975
6,47,4,43	BlinkStart	1392837147
6,47,4,43	BlinkEnd	1392840724
4	Feed	1392840804
43	Feed	1392840884
15,1	BlinkStart	1392841040
15,1	BlinkEnd	1392852698
1	0DropFeed	1392852778
15	NoFeedAbort	1392852858
5	BlinkStart	1392862925
5	BlinkEnd	1392869183
5	NoFeedLowProb	1392869263
2,37	BlinkStart	1392869358
2,37	BlinkEnd	1392872192
2	Feed	1392872272
37	Feed	1392872352
30,5	BlinkStart	1392872551
30,5	BlinkEnd	1392880373
5	0DropFeed	1392880453
30	Feed	1392880533
2,37,8	BlinkStart	1392880683
2,37,8	BlinkEnd	1392883328
2	Feed	1392883408
37	Feed	1392883488
29,5	BlinkStart	1392883653
29,5	BlinkEnd	1392892047
5	0DropFeed	1392892127
29	Feed	1392892207
2,37,8	BlinkStart	1392892360
2,37,8	BlinkEnd	1392895176
2	Feed	1392895256
37	Feed	1392895336
28,5	BlinkStart	1392895490
28,5	BlinkEnd	1392905294
5	0DropFeed	1392905374
28	Feed	1392905454
2,37,8	BlinkStart	1392905602
2,37,8	BlinkEnd	1392909795
8	0DropFeed	1392909875
27,5	BlinkStart	1392910016
27,5	BlinkEnd	1392915450
5	0DropFeed	1392915530
27	Feed	1392915610
2,37,8	BlinkStart	1392915761
2,37,8	BlinkEnd	1392921227
2	Feed	1392921307
37	Feed	1392921387
26,5	BlinkStart	1392921545
26,5	BlinkEnd	1392930131
5	0DropFeed	1392930212
26	Feed	1392930292
2,37,8	BlinkStart	1392930461
2,37,8	BlinkEnd	1392934233
2	Feed	1392934313
37	Feed	1392934393
25,5	BlinkStart	1392934549
25,5	BlinkEnd	1392942587
5	0DropFeed	1392942667
25	Feed	1392942747
2,37,8	BlinkStart	1392942914
2,37,8	BlinkEnd	1392946918
2	Feed	1392946999
37	Feed	1392947079
23,5	BlinkStart	1392947233
23,5	BlinkEnd	1392955462
5	0DropFeed	1392955542
23	NoFeedAbort	1392955622
1	BlinkStart	1392965695
1	BlinkEnd	1392965990
1	NoFeedLowProb	1392966070
6,48	BlinkStart	1392966160
6,48	BlinkEnd	1392970140
6	Feed	1392970220
48	Feed	1392970301
16,1	BlinkStart	1392970458
16,1	BlinkEnd	1392986085
1	0DropFeed	1392986165
16	Feed	1392986245
6,48,4,44	BlinkStart	1392986406
6,48,4,44	BlinkEnd	1392989695
4	Feed	1392989775
44	Feed	1392989855
15,1	BlinkStart	1392990022
15,1	BlinkEnd	1393003775
1	0DropFeed	1393003855
15	NoFeedAbort	1393003935
5	BlinkStart	1393014000
5	BlinkEnd	1393017251
5	NoFeedLowProb	1393017331
8,53	BlinkStart	1393017411
8,53	BlinkEnd	1393020801
8	Feed	1393020881
53	Feed	1393020961
30,5	BlinkStart	1393021162
30,5	BlinkEnd	1393035179
5	0DropFeed	1393035259
30	Feed	1393035339
8,53,2,39	BlinkStart	1393035492
8,53,2,39	BlinkEnd	1393038731
8	Feed	1393038811
53	Feed	1393038891
29,5	BlinkStart	1393039052
29,5	BlinkEnd	1393052027
5	0DropFeed	1393052107
29	Feed	1393052188
8,53,2,39	BlinkStart	1393052346
8,53,2,39	BlinkEnd	1393055697
8	Feed	1393055777
53	Feed	1393055857
28,5	BlinkStart	1393056006
28,5	BlinkEnd	1393072556
5	0DropFeed	1393072636
28	Feed	1393072716
8,53,2,39	BlinkStart	1393072882
8,53,2,39	BlinkEnd	1393076213
8	Feed	1393076293
53	Feed	1393076373
27,5	BlinkStart	1393076545
27,5	BlinkEnd	1393090051
5	0DropFeed	1393090131
27	Feed	1393090211
8,53,2,39	BlinkStart	1393090373
8,53,2,39	BlinkEnd	1393093781
8	Feed	1393093861
53	Feed	1393093941
26,5	BlinkStart	1393094100
26,5	BlinkEnd	1393107138
5	0DropFeed	1393107218
26	Feed	1393107298
8,53,2,39	BlinkStart	1393107455
8,53,2,39	BlinkEnd	1393111590
8	Feed	1393111670
53	Feed	1393111751
25,5	BlinkStart	1393111897
25,5	BlinkEnd	1393134815
5	0DropFeed	1393134895
25	Feed	1393134975
8,53,2,39	BlinkStart	1393135163
8,53,2,39	BlinkEnd	1393138848
8	Feed	1393138928
53	Feed	1393139008
23,5	BlinkStart	1393139158
23,5	BlinkEnd	1393154128
5	0DropFeed	1393154208
23	NoFeedAbort	1393154288
1	BlinkStart	1393164351
1	BlinkEnd	1393170071
1	NoFeedLowProb	1393170151
4,42	BlinkStart	1393170240
4,42	BlinkEnd	1393173864
4	Feed	1393173944
42	Feed	1393174025
16,1	BlinkStart	1393174180
16,1	BlinkEnd	1393183188
1	0DropFeed	1393183268
16	Feed	1393183348
4,42,6	BlinkStart	1393183494
4,42,6	BlinkEnd	1393187581
4	Feed	1393187661
42	Feed	1393187741
15,1	BlinkStart	1393187891
15,1	BlinkEnd	1393197989
1	0DropFeed	1393198069
15	NoFeedAbort	1393198149
5	BlinkStart	1393208220
5	BlinkEnd	1393208482
5	NoFeedLowProb	1393208562
2,38	BlinkStart	1393208639
2,38	BlinkEnd	1393211647
2	Feed	1393211727
38	Feed	1393211807
30,5	BlinkStart	1393211970
30,5	BlinkEnd	1393223198
5	0DropFeed	1393223278
30	Feed	1393223358
2,38,8,54	BlinkStart	1393223509
2,38,8,54	BlinkEnd	1393225965
2	Feed	1393226045
38	Feed	1393226125
29,5	BlinkStart	1393226297
29,5	BlinkEnd	1393237097
5	0DropFeed	1393237178
29	Feed	1393237259
2,38,8,54	BlinkStart	1393237427
2,38,8,54	BlinkEnd	1393239998
2	Feed	1393240078
38	Feed	1393240158
28,5	BlinkStart	1393240338
28,5	BlinkEnd	1393250934
5	0DropFeed	1393251014
28	Feed	1393251094
2,38,8,54	BlinkStart	1393251256
2,38,8,54	BlinkEnd	1393253763
2	Feed	1393253843
38	Feed	1393253923
27,5	BlinkStart	1393254088
27,5	BlinkEnd	1393264412
5	0DropFeed	1393264492
27	Feed	1393264572
2,38,8,54	BlinkStart	1393264730
2,38,8,54	BlinkEnd	1393267420
2	Feed	1393267500
38	Feed	1393267580
26,5	BlinkStart	1393267756
26,5	BlinkEnd	1393281319
5	0DropFeed	1393281399
26	Feed	1393281479
2,38,8,54	BlinkStart	1393281646
2,38,8,54	BlinkEnd	1393284267
2	Feed	1393284347
38	Feed	1393284427
25,5	BlinkStart	1393284585
25,5	BlinkEnd	1393295578
5	0DropFeed	1393295658
25	Feed	1393295738
2,38,8,54	BlinkStart	1393295900
2,38,8,54	BlinkEnd	1393299007
2	Feed	1393299087
38	Feed	1393299167
23,5	BlinkStart	1393299330
23,5	BlinkEnd	1393311641
5	0DropFeed	1393311722
23	NoFeedAbort	1393311802
1	BlinkStart	1393321871
1	BlinkEnd	1393324698
1	NoFeedLowProb	1393324778
6,47	BlinkStart	1393324853
6,47	BlinkEnd	1393328910
6	Feed	1393328990
47	Feed	1393329070
16,1	BlinkStart	1393329255
16,1	BlinkEnd	1393348777
1	0DropFeed	1393348857
16	Feed	1393348937
6,47,4,43	BlinkStart	1393349087
6,47,4,43	BlinkEnd	1393354058
4	Feed	1393354138
43	Feed	1393354218
15,1	BlinkStart	1393354373
15,1	BlinkEnd	1393367777
1	0DropFeed	1393367857
15	NoFeedAbort	1393367937
5	BlinkStart	1393378000
5	BlinkEnd	1393383250
5	NoFeedLowProb	1393383330
8,53	BlinkStart	1393383418
8,53	BlinkEnd	1393386790
8	Feed	1393386870
53	Feed	1393386951
30,5	BlinkStart	1393387101
30,5	BlinkEnd	1393402855
5	0DropFeed	1393402936
30	Feed	1393403016
8,53,2,37	BlinkStart	1393403193
8,53,2,37	BlinkEnd	1393405921
8	Feed	1393406001
53	Feed	1393406081
29,5	BlinkStart	1393406225
29,5	BlinkEnd	1393420481
5	0DropFeed	1393420561
29	Feed	1393420641
8,53,2,37	BlinkStart	1393420803
8,53,2,37	BlinkEnd	1393423551
8	Feed	1393423631
53	Feed	1393423711
28,5	BlinkStart	1393423861
28,5	BlinkEnd	1393436787
5	0DropFeed	1393436867
28	Feed	1393436947
8,53,2,37	BlinkStart	1393437120
8,53,2,37	BlinkEnd	1393439855
8	Feed	1393439935
53	Feed	1393440015
27,5	BlinkStart	1393440174
27,5	BlinkEnd	1393455092
5	0DropFeed	1393455172
27	Feed	1393455252
8,53,2,37	BlinkStart	1393455413
8,53,2,37	BlinkEnd	1393458446
8	Feed	1393458526
53	Feed	1393458606
26,5	BlinkStart	1393458770
26,5	BlinkEnd	1393473549
5	0DropFeed	1393473629
26	Feed	1393473709
8,53,2,37	BlinkStart	1393473881
8,53,2,37	BlinkEnd	1393476797
8	Feed	1393476877
53	Feed	1393476957
25,5	BlinkStart	1393477144
25,5	BlinkEnd	1393492621
5	0DropFeed	1393492701
25	Feed	1393492781
8,53,2,37	BlinkStart	1393492947
8,53,2,37	BlinkEnd	1393496110
8	Feed	1393496190
53	Feed	1393496270
23,5	BlinkStart	1393496420
23,5	BlinkEnd	1393511332
5	0DropFeed	1393511412
23	NoFeedAbort	1393511492
1	BlinkStart	1393521559
1	BlinkEnd	1393528303
1	NoFeedLowProb	1393528383
6,48	BlinkStart	1393528461
6,48	BlinkEnd	1393532512
6	Feed	1393532592
48	Feed	1393532672
16,1	BlinkStart	1393532823
16,1	BlinkEnd	1393569332
1	0DropFeed	1393569412
16	Feed	1393569492
6,48,4,42	BlinkStart	1393569666
6,48,4,42	BlinkEnd	1393574327
4	Feed	1393574407
42	Feed	1393574487
15,1	BlinkStart	1393574646
15,1	BlinkEnd	1393589006
1	0DropFeed	1393589086
15	NoFeedAbort	1393589166
5	BlinkStart	1393599240
5	BlinkEnd	1393606516
5	NoFeedLowProb	1393606596
8,52	BlinkStart	1393606671
8,52	BlinkEnd	1393610306
8	Feed	1393610386
52	Feed	1393610466
30,5	BlinkStart	1393610609
30,5	BlinkEnd	1393624513
5	0DropFeed	1393624593
30	Feed	1393624673
8,52,2,38	BlinkStart	1393624838
8,52,2,38	BlinkEnd	1393627694
8	Feed	1393627774
52	Feed	1393627854
29,5	BlinkStart	1393628015
29,5	BlinkEnd	1393642435
5	0DropFeed	1393642515
29	Feed	1393642595
8,52,2,38	BlinkStart	1393642763
8,52,2,38	BlinkEnd	1393645503
8	Feed	1393645583
52	Feed	1393645663
28,5	BlinkStart	1393645822
28,5	BlinkEnd	1393657775
5	0DropFeed	1393657855
28	Feed	1393657935
8,52,2,38	BlinkStart	1393658089
8,52,2,38	BlinkEnd	1393660784
8	Feed	1393660864
52	Feed	1393660944
27,5	BlinkStart	1393661082
27,5	BlinkEnd	1393672886
5	0DropFeed	1393672966
27	Feed	1393673047
8,52,2,38	BlinkStart	1393673226
8,52,2,38	BlinkEnd	1393676847
8	Feed	1393676927
52	Feed	1393677007
26,5	BlinkStart	1393677172
26,5	BlinkEnd	1393689423
5	0DropFeed	1393689503
26	Feed	1393689583
8,52,2,38	BlinkStart	1393689743
8,52,2,38	BlinkEnd	1393692564
8	Feed	1393692645
52	Feed	1393692725
25,5	BlinkStart	1393692896
25,5	BlinkEnd	1393704946
5	0DropFeed	1393705026
25	Feed	1393705107
8,52,2,38	BlinkStart	1393705275
8,52,2,38	BlinkEnd	1393708555
8	Feed	1393708635
52	Feed	1393708715
23,5	BlinkStart	1393708888
23,5	BlinkEnd	1393722514
5	0DropFeed	1393722594
23	NoFeedAbort	1393722674
1	BlinkStart	1393732741
1	BlinkEnd	1393735389
1	NoFeedLowProb	1393735469
4,43	BlinkStart	1393735543
4,43	BlinkEnd	1393740204
4	Feed	1393740285
43	Feed	1393740365
16,1	BlinkStart	1393740520
16,1	BlinkEnd	1393757056
1	0DropFeed	1393757136
16	Feed	1393757216
4,43,6,49	BlinkStart	1393757379
4,43,6,49	BlinkEnd	1393761622
6	Feed	1393761702
49	Feed	1393761782
15,1	BlinkStart	1393761938
15,1	BlinkEnd	1393780394
1	0DropFeed	1393780474
15	NoFeedAbort	1393780554
5	BlinkStart	1393790616
5	BlinkEnd	1393796278
5	NoFeedLowProb	1393796358
2,37	BlinkStart	1393796447
2,37	BlinkEnd	1393799767
2	Feed	1393799847
37	Feed	1393799927
30,5	BlinkStart	1393800110
30,5	BlinkEnd	1393809876
5	0DropFeed	1393809956
30	Feed	1393810036
2,37,8	BlinkStart	1393810188
2,37,8	BlinkEnd	1393814085
8	0DropFeed	1393814165
29,5	BlinkStart	1393814342
29,5	BlinkEnd	1393822449
5	0DropFeed	1393822529
29	Feed	1393822609
2,37,8	BlinkStart	1393822818
2,37,8	BlinkEnd	1393826600
2	Feed	1393826680
37	Feed	1393826760
28,5	BlinkStart	1393826900
28,5	BlinkEnd	1393836107
5	0DropFeed	1393836188
28	Feed	1393836268
2,37,8	BlinkStart	1393836430
2,37,8	BlinkEnd	1393839657
8	0DropFeed	1393839738
27,5	BlinkStart	1393839897
27,5	BlinkEnd	1393870944
5	0DropFeed	1393871024
27	Feed	1393871105
2,37,8	BlinkStart	1393871276
2,37,8	BlinkEnd	1393876599
2	Feed	1393876679
37	Feed	1393876759
26,5	BlinkStart	1393876913
26,5	BlinkEnd	1393885384
5	0DropFeed	1393885464
26	Feed	1393885544
2,37,8	BlinkStart	1393885708
2,37,8	BlinkEnd	1393889783
8	0DropFeed	1393889863
25,5	BlinkStart	1393890015
25,5	BlinkEnd	1393936223
5	0DropFeed	1393936304
25	Feed	1393936384
2,37,8	BlinkStart	1393936542
2,37,8	BlinkEnd	1393982855
8	0DropFeed	1393982935
23,5	BlinkStart	1393983082
23,5	BlinkEnd	1394016725
5	0DropFeed	1394016805
23	NoFeedAbort	1394016885
1	BlinkStart	1394026966
1	BlinkEnd	1394045064
1	NoFeedLowProb	1394045144
6,48	BlinkStart	1394045213
6,48	BlinkEnd	1394052164
6	Feed	1394052244
48	Feed	1394052325
16,1	BlinkStart	1394052477
16,1	BlinkEnd	1394071778
1	0DropFeed	1394071859
16	Feed	1394071939
6,48,4,44	BlinkStart	1394072108
6,48,4,44	BlinkEnd	1394076953
4	Feed	1394077033
44	Feed	1394077113
15,1	BlinkStart	1394077267
15,1	BlinkEnd	1394098549
1	0DropFeed	1394098629
15	NoFeedAbort	1394098709
5	BlinkStart	1394108790
5	BlinkEnd	1394116240
5	NoFeedLowProb	1394116320
2,37	BlinkStart	1394116398
2,37	BlinkEnd	1394119248
2	Feed	1394119328
37	Feed	1394119408
30,5	BlinkStart	1394119553
30,5	BlinkEnd	1394131040
5	0DropFeed	1394131120
30	Feed	1394131200
2,37,8,53	BlinkStart	1394131357
2,37,8,53	BlinkEnd	1394134892
8	Feed	1394134972
53	Feed	1394135052
29,5	BlinkStart	1394135203
29,5	BlinkEnd	1394153543
5	0DropFeed	1394153623
29	Feed	1394153703
2,37,8,53	BlinkStart	1394153864
2,37,8,53	BlinkEnd	1394157032
8	Feed	1394157113
53	Feed	1394157193
28,5	BlinkStart	1394157341
28,5	BlinkEnd	1394175383
5	0DropFeed	1394175463
28	Feed	1394175543
2,37,8,53	BlinkStart	1394175708
2,37,8,53	BlinkEnd	1394189282
8	Feed	1394189362
53	Feed	1394189442
27,5	BlinkStart	1394189623
27,5	BlinkEnd	1394221168
5	0DropFeed	1394221248
27	Feed	1394221328
2,37,8,53	BlinkStart	1394221481
2,37,8,53	BlinkEnd	1394224538
8	Feed	1394224618
53	Feed	1394224698
26,5	BlinkStart	1394224857
26,5	BlinkEnd	1394241866
5	0DropFeed	1394241946
26	Feed	1394242026
2,37,8,53	BlinkStart	1394242190
2,37,8,53	BlinkEnd	1394247046
2	Feed	1394247126
37	Feed	1394247206
25,5	BlinkStart	1394247437
25,5	BlinkEnd	1394261720
5	0DropFeed	1394261800
25	Feed	1394261880
2,37,8,53	BlinkStart	1394262066
2,37,8,53	BlinkEnd	1394266232
8	Feed	1394266312
53	Feed	1394266392
23,5	BlinkStart	1394266533
23,5	BlinkEnd	1394302391
5	0DropFeed	1394302471
23	NoFeedAbort	1394302551
1	BlinkStart	1394312617
1	BlinkEnd	1394335422
1	NoFeedLowProb	1394335502
4,42	BlinkStart	1394335596
4,42	BlinkEnd	1394340838
4	Feed	1394340918
42	Feed	1394340999
16,1	BlinkStart	1394341156
16,1	BlinkEnd	1394354977
1	0DropFeed	1394355057
16	Feed	1394355138
4,42,6,48	BlinkStart	1394355318
4,42,6,48	BlinkEnd	1394360994
4	Feed	1394361074
42	Feed	1394361154
15,1	BlinkStart	1394361296
15,1	BlinkEnd	1394372185
1	0DropFeed	1394372265
15	NoFeedAbort	1394372345
5	BlinkStart	1394382416
5	BlinkEnd	1394395168
5	NoFeedLowProb	1394395248
8,53	BlinkStart	1394395328
8,53	BlinkEnd	1394399319
8	Feed	1394399400
53	Feed	1394399480
30,5	BlinkStart	1394399623
30,5	BlinkEnd	1394419715
5	0DropFeed	1394419795
30	Feed	1394419875
8,53,2,37	BlinkStart	1394420026
8,53,2,37	BlinkEnd	1394423507
8	Feed	1394423587
53	Feed	1394423667
29,5	BlinkStart	1394423815
29,5	BlinkEnd	1394443782
5	0DropFeed	1394443862
29	Feed	1394443942
8,53,2,37	BlinkStart	1394444110
8,53,2,37	BlinkEnd	1394447091
8	Feed	1394447171
53	Feed	1394447251
28,5	BlinkStart	1394447401
28,5	BlinkEnd	1394466534
5	0DropFeed	1394466614
28	Feed	1394466694
8,53,2,37	BlinkStart	1394466858
8,53,2,37	BlinkEnd	1394470076
8	Feed	1394470156
53	Feed	1394470236
27,5	BlinkStart	1394470384
27,5	BlinkEnd	1394487823
5	0DropFeed	1394487903
27	Feed	1394487983
8,53,2,37	BlinkStart	1394488152
8,53,2,37	BlinkEnd	1394491193
8	Feed	1394491273
53	Feed	1394491353
26,5	BlinkStart	1394491501
26,5	BlinkEnd	1394512251
5	0DropFeed	1394512331
26	Feed	1394512411
8,53,2,37	BlinkStart	1394512609
8,53,2,37	BlinkEnd	1394516462
8	Feed	1394516542
53	Feed	1394516622
25,5	BlinkStart	1394516773
25,5	BlinkEnd	1394534994
5	0DropFeed	1394535074
25	Feed	1394535154
8,53,2,37	BlinkStart	1394535311
8,53,2,37	BlinkEnd	1394538423
8	Feed	1394538503
53	Feed	1394538583
23,5	BlinkStart	1394538732
23,5	BlinkEnd	1394558097
5	0DropFeed	1394558177
23	NoFeedAbort	1394558257
1	BlinkStart	1394568336
1	BlinkEnd	1394576928
1	NoFeedLowProb	1394577008
6,48	BlinkStart	1394577107
6,48	BlinkEnd	1394580961
6	Feed	1394581041
48	Feed	1394581121
16,1	BlinkStart	1394581288
16,1	BlinkEnd	1394599913
1	0DropFeed	1394599993
16	Feed	1394600073
6,48,4,42	BlinkStart	1394600242
6,48,4,42	BlinkEnd	1394603771
6	Feed	1394603852
48	Feed	1394603932
15,1	BlinkStart	1394604097
15,1	BlinkEnd	1394620248
1	0DropFeed	1394620328
15	NoFeedAbort	1394620408
5	BlinkStart	1394630479
5	BlinkEnd	1394684565
5	NoFeedLowProb	1394684645
8,53	BlinkStart	1394684739
8,53	BlinkEnd	1394688114
8	Feed	1394688194
53	Feed	1394688274
30,5	BlinkStart	1394688427
30,5	BlinkEnd	1394706886
5	0DropFeed	1394706966
30	Feed	1394707046
8,53,2,39	BlinkStart	1394707203
8,53,2,39	BlinkEnd	1394710858
8	Feed	1394710938
53	Feed	1394711018
29,5	BlinkStart	1394711178
29,5	BlinkEnd	1394737752
5	0DropFeed	1394737832
29	Feed	1394737912
8,53,2,39	BlinkStart	1394738075
8,53,2,39	BlinkEnd	1394741181
8	Feed	1394741261
53	Feed	1394741341
28,5	BlinkStart	1394741488
28,5	BlinkEnd	1394759958
5	0DropFeed	1394760038
28	Feed	1394760118
8,53,2,39	BlinkStart	1394760283
8,53,2,39	BlinkEnd	1394763745
8	Feed	1394763825
53	Feed	1394763905
27,5	BlinkStart	1394764055
27,5	BlinkEnd	1394781432
5	0DropFeed	1394781512
27	Feed	1394781592
8,53,2,39	BlinkStart	1394781756
8,53,2,39	BlinkEnd	1394784982
8	Feed	1394785062
53	Feed	1394785142
26,5	BlinkStart	1394785287
26,5	BlinkEnd	1394816447
5	0DropFeed	1394816527
26	Feed	1394816607
8,53,2,39	BlinkStart	1394816762
8,53,2,39	BlinkEnd	1394819999
8	Feed	1394820079
53	Feed	1394820159
25,5	BlinkStart	1394820311
25,5	BlinkEnd	1394867288
5	0DropFeed	1394867368
25	Feed	1394867448
8,53,2,39	BlinkStart	1394867620
8,53,2,39	BlinkEnd	1394871622
8	Feed	1394871702
53	Feed	1394871782
23,5	BlinkStart	1394871942
23,5	BlinkEnd	1394890753
5	0DropFeed	1394890833
23	NoFeedAbort	1394890913
1	BlinkStart	1394900989
1	BlinkEnd	1394903627
1	NoFeedLowProb	1394903707
4,42	BlinkStart	1394903781
4,42	BlinkEnd	1394907904
4	Feed	1394907984
42	Feed	1394908064
16,1	BlinkStart	1394908206
16,1	BlinkEnd	1394962586
0	StopTraining	1394962666
0	StopTraining	1394962667
0	StopTraining	1394962668
0	StopTraining	1394962669
0	StopTraining	1394962669
0	StopTraining	1394962670
