Thursday, October 15, 2020	9:53:01 AM	Game1.txt	225554227
Cued	Now	225565285
1	0DropFeed	226016371
22	Feed	226016451
4,46,6,51	BlinkStart	226016538
4,46,6,51	BlinkEnd	226021827
6	Feed	226021907
51	Feed	226021987
22,1	BlinkStart	226022096
22,1	BlinkEnd	226038854
1	0DropFeed	226038934
22	Feed	226039014
4,46,6,51	BlinkStart	226039127
4,46,6,51	BlinkEnd	226044149
4	Feed	226044229
46	Feed	226044309
22,1	BlinkStart	226044422
22,1	BlinkEnd	226058058
1	0DropFeed	226058138
22	Feed	226058218
4,46,6,51	BlinkStart	226058325
4,46,6,51	BlinkEnd	226064364
6	Feed	226064444
51	Feed	226064524
22,1	BlinkStart	226064632
22,1	BlinkEnd	226080729
1	0DropFeed	226080810
22	Feed	226080891
4,46,6,51	BlinkStart	226080999
4,46,6,51	BlinkEnd	226085965
4	Feed	226086045
46	Feed	226086126
21,1	BlinkStart	226086221
21,1	BlinkEnd	226100583
1	0DropFeed	226100663
21	Feed	226100743
4,46,6,51	BlinkStart	226100858
4,46,6,51	BlinkEnd	226128801
6	Feed	226128881
51	Feed	226128962
20,1	BlinkStart	226129072
20,1	BlinkEnd	226143541
1	0DropFeed	226143621
20	Feed	226143701
4,46,6,51	BlinkStart	226143871
4,46,6,51	BlinkEnd	226148836
4	Feed	226148916
46	Feed	226148996
19,1	BlinkStart	226149177
19,1	BlinkEnd	226161351
1	0DropFeed	226161431
19	Feed	226161511
4,46,6,51	BlinkStart	226161666
4,46,6,51	BlinkEnd	226167427
6	Feed	226167507
51	Feed	226167587
18,1	BlinkStart	226167770
18,1	BlinkEnd	226179341
1	0DropFeed	226179421
18	Feed	226179501
4,46,6,51	BlinkStart	226179678
4,46,6,51	BlinkEnd	226185417
4	Feed	226185497
46	Feed	226185577
17,1	BlinkStart	226185733
17,1	BlinkEnd	226197283
1	0DropFeed	226197363
17	Feed	226197443
4,46,6,51	BlinkStart	226197625
4,46,6,51	BlinkEnd	226203347
6	Feed	226203427
51	Feed	226203507
16,1	BlinkStart	226203659
16,1	BlinkEnd	226216763
1	0DropFeed	226216843
16	Feed	226216923
4,46,6,51	BlinkStart	226217110
4,46,6,51	BlinkEnd	226221637
6	Feed	226221717
51	Feed	226221797
14,1	BlinkStart	226221963
14,1	BlinkEnd	226248297
1	0DropFeed	226248377
14	NoFeedAbort	226248457
5	BlinkStart	226258521
5	BlinkEnd	226260564
5	NoFeedLowProb	226260644
8,52	BlinkStart	226260737
8,52	BlinkEnd	226264060
8	Feed	226264140
52	Feed	226264220
5	BlinkStart	226264382
5	BlinkEnd	226278193
5	NoFeedLowProb	226278273
8,52	BlinkStart	226278384
8,52	BlinkEnd	226281502
8	Feed	226281582
52	Feed	226281662
5	BlinkStart	226281818
5	BlinkEnd	226288542
5	NoFeedLowProb	226288622
8,52	BlinkStart	226288744
8,52	BlinkEnd	226291429
8	Feed	226291509
52	Feed	226291589
31,5	BlinkStart	226291763
31,5	BlinkEnd	226297506
5	0DropFeed	226297586
31	Feed	226297667
8,52,2,41	BlinkStart	226297818
8,52,2,41	BlinkEnd	226302260
2	Feed	226302340
41	Feed	226302420
31,5	BlinkStart	226302580
31,5	BlinkEnd	226316762
5	0DropFeed	226316842
31	Feed	226316922
8,52,2,41	BlinkStart	226317107
8,52,2,41	BlinkEnd	226320008
8	Feed	226320088
52	Feed	226320168
31,5	BlinkStart	226320351
31,5	BlinkEnd	226325244
5	0DropFeed	226325324
31	Feed	226325404
8,52,2,41	BlinkStart	226325557
8,52,2,41	BlinkEnd	226329214
2	Feed	226329295
41	Feed	226329375
31,5	BlinkStart	226329553
31,5	BlinkEnd	226344376
5	0DropFeed	226344456
31	Feed	226344537
8,52,2,41	BlinkStart	226344711
8,52,2,41	BlinkEnd	226347745
2	Feed	226347825
41	Feed	226347905
31,5	BlinkStart	226348081
31,5	BlinkEnd	226360921
5	0DropFeed	226361002
31	Feed	226361082
8,52,2,41	BlinkStart	226361234
8,52,2,41	BlinkEnd	226363989
2	Feed	226364069
41	Feed	226364149
31,5	BlinkStart	226364327
31,5	BlinkEnd	226375482
5	0DropFeed	226375562
31	Feed	226375642
8,52,2,41	BlinkStart	226375795
8,52,2,41	BlinkEnd	226378550
2	Feed	226378630
41	Feed	226378711
31,5	BlinkStart	226378869
31,5	BlinkEnd	226389802
5	0DropFeed	226389882
31	Feed	226389962
8,52,2,41	BlinkStart	226390124
8,52,2,41	BlinkEnd	226393049
2	Feed	226393129
41	Feed	226393209
31,5	BlinkStart	226393386
31,5	BlinkEnd	226403519
5	0DropFeed	226403599
31	Feed	226403679
8,52,2,41	BlinkStart	226403863
8,52,2,41	BlinkEnd	226406648
2	Feed	226406728
41	Feed	226406808
31,5	BlinkStart	226406968
31,5	BlinkEnd	226417295
5	0DropFeed	226417375
31	Feed	226417455
8,52,2,41	BlinkStart	226417629
8,52,2,41	BlinkEnd	226421026
2	Feed	226421106
41	Feed	226421186
30,5	BlinkStart	226421346
30,5	BlinkEnd	226432158
5	0DropFeed	226432238
30	Feed	226432318
8,52,2,41	BlinkStart	226432482
8,52,2,41	BlinkEnd	226435527
2	Feed	226435607
41	Feed	226435687
29,5	BlinkStart	226435830
29,5	BlinkEnd	226446357
5	0DropFeed	226446437
29	Feed	226446517
8,52,2,41	BlinkStart	226446665
8,52,2,41	BlinkEnd	226449726
2	Feed	226449806
41	Feed	226449886
28,5	BlinkStart	226450030
28,5	BlinkEnd	226462541
5	0DropFeed	226462621
28	Feed	226462701
8,52,2,41	BlinkStart	226462890
8,52,2,41	BlinkEnd	226466151
2	Feed	226466231
41	Feed	226466311
27,5	BlinkStart	226466505
27,5	BlinkEnd	226476747
5	0DropFeed	226476827
27	Feed	226476908
8,52,2,41	BlinkStart	226477076
8,52,2,41	BlinkEnd	226481674
2	Feed	226481754
41	Feed	226481834
26,5	BlinkStart	226482019
26,5	BlinkEnd	226492443
5	0DropFeed	226492523
26	Feed	226492603
8,52,2,41	BlinkStart	226492779
8,52,2,41	BlinkEnd	226495873
2	Feed	226495953
41	Feed	226496033
25,5	BlinkStart	226496206
25,5	BlinkEnd	226509049
5	0DropFeed	226509129
25	Feed	226509210
8,52,2,41	BlinkStart	226509360
8,52,2,41	BlinkEnd	226512601
2	Feed	226512681
41	Feed	226512761
23,5	BlinkStart	226512917
23,5	BlinkEnd	226524874
5	0DropFeed	226524954
23	NoFeedAbort	226525034
1	BlinkStart	226535100
1	BlinkEnd	226547388
1	NoFeedLowProb	226547469
4	BlinkStart	226547547
4	BlinkEnd	226550865
4	0DropFeed	226550946
1	BlinkStart	226551087
1	BlinkEnd	226560190
1	NoFeedLowProb	226560270
4	BlinkStart	226560353
4	BlinkEnd	226563679
4	0DropFeed	226563759
1	BlinkStart	226563920
1	BlinkEnd	226571380
1	NoFeedLowProb	226571460
4	BlinkStart	226571522
4	BlinkEnd	226574991
4	0DropFeed	226575071
22,1	BlinkStart	226575270
22,1	BlinkEnd	226579624
1	0DropFeed	226579705
22	Feed	226579785
6,49,4	BlinkStart	226579932
6,49,4	BlinkEnd	226588108
6	Feed	226588188
49	Feed	226588268
22,1	BlinkStart	226588422
22,1	BlinkEnd	226598033
1	0DropFeed	226598113
22	Feed	226598193
6,49,4	BlinkStart	226598362
6,49,4	BlinkEnd	226601290
6	Feed	226601370
49	Feed	226601450
22,1	BlinkStart	226601624
22,1	BlinkEnd	226612355
1	0DropFeed	226612435
22	Feed	226612515
6,49,4	BlinkStart	226612709
6,49,4	BlinkEnd	226615667
6	Feed	226615747
49	Feed	226615827
22,1	BlinkStart	226615996
22,1	BlinkEnd	226624513
1	0DropFeed	226624594
22	Feed	226624674
6,49,4	BlinkStart	226624836
6,49,4	BlinkEnd	226627816
6	Feed	226627897
49	Feed	226627977
22,1	BlinkStart	226628156
22,1	BlinkEnd	226635277
1	0DropFeed	226635358
22	Feed	226635438
6,49,4	BlinkStart	226635587
6,49,4	BlinkEnd	226638588
6	Feed	226638668
49	Feed	226638749
22,1	BlinkStart	226638908
22,1	BlinkEnd	226650078
1	0DropFeed	226650158
22	Feed	226650238
6,49,4	BlinkStart	226650397
6,49,4	BlinkEnd	226654049
6	Feed	226654129
49	Feed	226654210
22,1	BlinkStart	226654385
22,1	BlinkEnd	226669271
1	0DropFeed	226669351
22	Feed	226669431
6,49,4	BlinkStart	226669587
6,49,4	BlinkEnd	226672520
6	Feed	226672600
49	Feed	226672680
22,1	BlinkStart	226672837
22,1	BlinkEnd	226688102
1	0DropFeed	226688182
22	Feed	226688262
6,49,4	BlinkStart	226688421
6,49,4	BlinkEnd	226691892
6	Feed	226691972
49	Feed	226692052
22,1	BlinkStart	226692215
22,1	BlinkEnd	226701941
1	0DropFeed	226702021
22	Feed	226702101
6,49,4	BlinkStart	226702262
6,49,4	BlinkEnd	226728895
6	Feed	226728975
49	Feed	226729055
21,1	BlinkStart	226729222
21,1	BlinkEnd	226739965
1	0DropFeed	226740045
21	Feed	226740125
6,49,4	BlinkStart	226740290
6,49,4	BlinkEnd	226744779
4	0DropFeed	226744859
20,1	BlinkStart	226745043
20,1	BlinkEnd	226749351
1	0DropFeed	226749431
20	Feed	226749512
6,49,4	BlinkStart	226749663
6,49,4	BlinkEnd	226753805
6	Feed	226753886
49	Feed	226753966
19,1	BlinkStart	226754116
19,1	BlinkEnd	226764994
1	0DropFeed	226765074
19	Feed	226765154
6,49,4	BlinkStart	226765324
6,49,4	BlinkEnd	226768423
6	Feed	226768503
49	Feed	226768583
18,1	BlinkStart	226768740
18,1	BlinkEnd	226778350
1	0DropFeed	226778430
18	Feed	226778510
6,49,4	BlinkStart	226778671
6,49,4	BlinkEnd	226781900
6	Feed	226781980
49	Feed	226782060
17,1	BlinkStart	226782239
17,1	BlinkEnd	226792370
1	0DropFeed	226792450
17	Feed	226792530
6,49,4	BlinkStart	226792687
6,49,4	BlinkEnd	226795800
6	Feed	226795880
49	Feed	226795960
16,1	BlinkStart	226796101
16,1	BlinkEnd	226807651
1	0DropFeed	226807731
16	Feed	226807811
6,49,4	BlinkStart	226807979
6,49,4	BlinkEnd	226812231
6	Feed	226812311
49	Feed	226812391
14,1	BlinkStart	226812573
14,1	BlinkEnd	226823235
1	0DropFeed	226823315
14	NoFeedAbort	226823395
5	BlinkStart	226833479
5	BlinkEnd	226856086
5	NoFeedLowProb	226856166
2,38	BlinkStart	226856277
2,38	BlinkEnd	226859756
2	Feed	226859836
38	Feed	226859917
5	BlinkStart	226860060
5	BlinkEnd	226871667
5	NoFeedLowProb	226871747
2,38	BlinkStart	226871856
2,38	BlinkEnd	226874919
2	Feed	226874999
38	Feed	226875079
5	BlinkStart	226875222
5	BlinkEnd	226884724
5	NoFeedLowProb	226884804
2,38	BlinkStart	226884887
2,38	BlinkEnd	226889177
2	Feed	226889257
38	Feed	226889337
31,5	BlinkStart	226889490
31,5	BlinkEnd	226901632
5	0DropFeed	226901712
31	Feed	226901792
2,38,8,56	BlinkStart	226901975
2,38,8,56	BlinkEnd	226905481
2	Feed	226905561
38	Feed	226905641
31,5	BlinkStart	226905786
31,5	BlinkEnd	226917273
5	0DropFeed	226917353
31	Feed	226917433
2,38,8,56	BlinkStart	226917598
2,38,8,56	BlinkEnd	226921547
2	Feed	226921627
38	Feed	226921707
31,5	BlinkStart	226921886
31,5	BlinkEnd	226931353
5	0DropFeed	226931433
31	Feed	226931513
2,38,8,56	BlinkStart	226931676
2,38,8,56	BlinkEnd	226935205
2	Feed	226935285
38	Feed	226935365
31,5	BlinkStart	226935526
31,5	BlinkEnd	226945491
5	0DropFeed	226945571
31	Feed	226945651
2,38,8,56	BlinkStart	226945805
2,38,8,56	BlinkEnd	226949342
2	Feed	226949422
38	Feed	226949502
31,5	BlinkStart	226949656
31,5	BlinkEnd	226958608
5	0DropFeed	226958688
31	Feed	226958768
2,38,8,56	BlinkStart	226958930
2,38,8,56	BlinkEnd	226962878
2	Feed	226962958
38	Feed	226963038
31,5	BlinkStart	226963179
31,5	BlinkEnd	226975333
5	0DropFeed	226975413
31	Feed	226975493
2,38,8,56	BlinkStart	226975640
2,38,8,56	BlinkEnd	226979003
2	Feed	226979083
38	Feed	226979163
31,5	BlinkStart	226979341
31,5	BlinkEnd	226988750
5	0DropFeed	226988830
31	Feed	226988910
2,38,8,56	BlinkStart	226989074
2,38,8,56	BlinkEnd	226992541
2	Feed	226992621
38	Feed	226992701
31,5	BlinkStart	226992867
31,5	BlinkEnd	227001747
5	0DropFeed	227001827
31	Feed	227001907
2,38,8,56	BlinkStart	227002071
2,38,8,56	BlinkEnd	227006018
2	Feed	227006098
38	Feed	227006178
31,5	BlinkStart	227006337
31,5	BlinkEnd	227014141
5	0DropFeed	227014221
31	Feed	227014301
2,38,8,56	BlinkStart	227014482
2,38,8,56	BlinkEnd	227018292
2	Feed	227018373
38	Feed	227018453
30,5	BlinkStart	227018597
30,5	BlinkEnd	227027076
5	0DropFeed	227027156
30	Feed	227027236
2,38,8,56	BlinkStart	227027434
2,38,8,56	BlinkEnd	227031771
2	Feed	227031851
38	Feed	227031932
29,5	BlinkStart	227032081
29,5	BlinkEnd	227040253
5	0DropFeed	227040333
29	Feed	227040414
2,38,8,56	BlinkStart	227040572
2,38,8,56	BlinkEnd	227044298
2	Feed	227044378
38	Feed	227044458
28,5	BlinkStart	227044622
28,5	BlinkEnd	227053730
5	0DropFeed	227053810
28	Feed	227053890
2,38,8,56	BlinkStart	227054050
2,38,8,56	BlinkEnd	227057461
2	Feed	227057541
38	Feed	227057621
27,5	BlinkStart	227057781
27,5	BlinkEnd	227066124
5	0DropFeed	227066204
27	Feed	227066284
2,38,8,56	BlinkStart	227066464
2,38,8,56	BlinkEnd	227070035
2	Feed	227070115
38	Feed	227070195
26,5	BlinkStart	227070386
26,5	BlinkEnd	227078157
5	0DropFeed	227078237
26	Feed	227078317
2,38,8,56	BlinkStart	227078499
2,38,8,56	BlinkEnd	227081948
2	Feed	227082028
38	Feed	227082108
25,5	BlinkStart	227082289
25,5	BlinkEnd	227090550
5	0DropFeed	227090630
25	Feed	227090710
2,38,8,56	BlinkStart	227090883
2,38,8,56	BlinkEnd	227094281
2	Feed	227094361
38	Feed	227094441
23,5	BlinkStart	227094639
23,5	BlinkEnd	227103367
5	0DropFeed	227103447
23	NoFeedAbort	227103527
1	BlinkStart	227113601
1	BlinkEnd	227113863
1	NoFeedLowProb	227113943
6,47	BlinkStart	227114051
6,47	BlinkEnd	227118358
6	Feed	227118438
47	Feed	227118518
1	BlinkStart	227118701
1	BlinkEnd	227135435
1	NoFeedLowProb	227135515
6,47	BlinkStart	227135617
6,47	BlinkEnd	227139176
6	Feed	227139256
47	Feed	227139336
1	BlinkStart	227139509
1	BlinkEnd	227147587
1	NoFeedLowProb	227147667
6,47	BlinkStart	227147781
6,47	BlinkEnd	227151438
6	Feed	227151519
47	Feed	227151599
22,1	BlinkStart	227151775
22,1	BlinkEnd	227160764
1	0DropFeed	227160844
22	Feed	227160924
6,47,4,42	BlinkStart	227161086
6,47,4,42	BlinkEnd	227165760
6	Feed	227165840
47	Feed	227165920
22,1	BlinkStart	227166101
22,1	BlinkEnd	227231639
1	0DropFeed	227231719
22	Feed	227231799
6,47,4,42	BlinkStart	227231976
6,47,4,42	BlinkEnd	227235312
6	Feed	227235392
47	Feed	227235472
22,1	BlinkStart	227235622
22,1	BlinkEnd	227247183
1	0DropFeed	227247263
22	Feed	227247343
6,47,4,42	BlinkStart	227247497
6,47,4,42	BlinkEnd	227255224
6	Feed	227255304
47	Feed	227255384
22,1	BlinkStart	227255531
22,1	BlinkEnd	227263415
1	0DropFeed	227263495
22	Feed	227263575
6,47,4,42	BlinkStart	227263745
6,47,4,42	BlinkEnd	227272252
4	Feed	227272332
42	Feed	227272412
22,1	BlinkStart	227272573
22,1	BlinkEnd	227280494
1	0DropFeed	227280574
22	Feed	227280654
6,47,4,42	BlinkStart	227280813
6,47,4,42	BlinkEnd	227288798
4	Feed	227288878
42	Feed	227288959
22,1	BlinkStart	227289117
22,1	BlinkEnd	227297882
1	0DropFeed	227297962
22	Feed	227298042
6,47,4,42	BlinkStart	227298224
6,47,4,42	BlinkEnd	227348723
6	Feed	227348803
47	Feed	227348883
22,1	BlinkStart	227349030
22,1	BlinkEnd	227359012
1	0DropFeed	227359092
22	Feed	227359173
6,47,4,42	BlinkStart	227359338
6,47,4,42	BlinkEnd	227365932
4	Feed	227366012
42	Feed	227366092
22,1	BlinkStart	227366275
22,1	BlinkEnd	227374654
1	0DropFeed	227374734
22	Feed	227374814
6,47,4,42	BlinkStart	227374992
6,47,4,42	BlinkEnd	227382175
6	Feed	227382255
47	Feed	227382335
22,1	BlinkStart	227382513
22,1	BlinkEnd	227390056
1	0DropFeed	227390136
22	Feed	227390216
6,47,4,42	BlinkStart	227390383
6,47,4,42	BlinkEnd	227398300
4	Feed	227398380
42	Feed	227398460
21,1	BlinkStart	227398657
21,1	BlinkEnd	227431270
1	0DropFeed	227431350
21	Feed	227431430
6,47,4,42	BlinkStart	227431630
6,47,4,42	BlinkEnd	227439754
6	Feed	227439834
47	Feed	227439915
20,1	BlinkStart	227440078
20,1	BlinkEnd	227448116
1	0DropFeed	227448196
20	Feed	227448276
6,47,4,42	BlinkStart	227448443
6,47,4,42	BlinkEnd	227457081
6	Feed	227457161
47	Feed	227457241
19,1	BlinkStart	227457432
19,1	BlinkEnd	227466767
1	0DropFeed	227466847
19	Feed	227466927
6,47,4,42	BlinkStart	227467086
6,47,4,42	BlinkEnd	227475551
6	Feed	227475631
47	Feed	227475711
18,1	BlinkStart	227475874
18,1	BlinkEnd	227487958
1	0DropFeed	227488039
18	Feed	227488119
6,47,4,42	BlinkStart	227488277
6,47,4,42	BlinkEnd	227496309
4	Feed	227496389
42	Feed	227496469
17,1	BlinkStart	227496621
17,1	BlinkEnd	227554308
1	0DropFeed	227554388
17	Feed	227554468
6,47,4,42	BlinkStart	227554636
6,47,4,42	BlinkEnd	227584632
6	Feed	227584713
47	Feed	227584793
16,1	BlinkStart	227584953
16,1	BlinkEnd	227595824
1	0DropFeed	227595904
16	Feed	227595984
6,47,4,42	BlinkStart	227596142
6,47,4,42	BlinkEnd	227603469
6	Feed	227603549
47	Feed	227603629
14,1	BlinkStart	227603791
14,1	BlinkEnd	227621814
1	0DropFeed	227621894
14	NoFeedAbort	227621974
5	BlinkStart	227632039
5	BlinkEnd	227641489
5	NoFeedLowProb	227641569
8,54	BlinkStart	227641658
8,54	BlinkEnd	227646662
8	Feed	227646742
54	Feed	227646822
5	BlinkStart	227646996
5	BlinkEnd	227680957
5	NoFeedLowProb	227681037
8,54	BlinkStart	227681158
8,54	BlinkEnd	227684507
8	Feed	227684587
54	Feed	227684668
5	BlinkStart	227684835
5	BlinkEnd	227699729
5	NoFeedLowProb	227699809
8,54	BlinkStart	227699899
8,54	BlinkEnd	227704181
8	Feed	227704261
54	Feed	227704342
31,5	BlinkStart	227704494
31,5	BlinkEnd	227735108
5	0DropFeed	227735188
31	Feed	227735268
8,54,2,40	BlinkStart	227735436
8,54,2,40	BlinkEnd	227738597
2	Feed	227738677
40	Feed	227738758
31,5	BlinkStart	227738919
31,5	BlinkEnd	227753217
5	0DropFeed	227753297
31	Feed	227753377
8,54,2,40	BlinkStart	227753539
8,54,2,40	BlinkEnd	227756646
2	Feed	227756726
40	Feed	227756806
31,5	BlinkStart	227756968
31,5	BlinkEnd	227769100
5	0DropFeed	227769180
31	Feed	227769260
8,54,2,40	BlinkStart	227769453
8,54,2,40	BlinkEnd	227772349
2	Feed	227772429
40	Feed	227772509
31,5	BlinkStart	227772680
31,5	BlinkEnd	227786127
5	0DropFeed	227786207
31	Feed	227786287
8,54,2,40	BlinkStart	227786453
8,54,2,40	BlinkEnd	227789376
2	Feed	227789456
40	Feed	227789537
31,5	BlinkStart	227789694
31,5	BlinkEnd	227803576
5	0DropFeed	227803657
31	Feed	227803738
8,54,2,40	BlinkStart	227803905
8,54,2,40	BlinkEnd	227806945
2	Feed	227807025
40	Feed	227807105
31,5	BlinkStart	227807250
31,5	BlinkEnd	227818919
5	0DropFeed	227818999
31	Feed	227819079
8,54,2,40	BlinkStart	227819248
8,54,2,40	BlinkEnd	227822228
2	Feed	227822308
40	Feed	227822388
31,5	BlinkStart	227822537
31,5	BlinkEnd	227836608
5	0DropFeed	227836688
31	Feed	227836768
8,54,2,40	BlinkStart	227836929
8,54,2,40	BlinkEnd	227840939
8	Feed	227841019
54	Feed	227841100
31,5	BlinkStart	227841264
31,5	BlinkEnd	227853272
5	0DropFeed	227853352
31	Feed	227853432
8,54,2,40	BlinkStart	227853604
8,54,2,40	BlinkEnd	227857002
2	Feed	227857082
40	Feed	227857162
31,5	BlinkStart	227857340
31,5	BlinkEnd	227870661
5	0DropFeed	227870742
31	Feed	227870822
8,54,2,40	BlinkStart	227870987
8,54,2,40	BlinkEnd	227874029
2	Feed	227874109
40	Feed	227874189
30,5	BlinkStart	227874348
30,5	BlinkEnd	227888529
5	0DropFeed	227888609
30	Feed	227888689
8,54,2,40	BlinkStart	227888846
8,54,2,40	BlinkEnd	227891899
2	Feed	227891979
40	Feed	227892059
29,5	BlinkStart	227892253
29,5	BlinkEnd	227908444
5	0DropFeed	227908524
29	Feed	227908604
8,54,2,40	BlinkStart	227908759
8,54,2,40	BlinkEnd	227912175
2	Feed	227912255
40	Feed	227912335
28,5	BlinkStart	227912488
28,5	BlinkEnd	227929153
5	0DropFeed	227929234
28	Feed	227929314
8,54,2,40	BlinkStart	227929463
8,54,2,40	BlinkEnd	227932993
2	Feed	227933073
40	Feed	227933153
27,5	BlinkStart	227933313
27,5	BlinkEnd	227951041
5	0DropFeed	227951121
27	Feed	227951201
8,54,2,40	BlinkStart	227951393
8,54,2,40	BlinkEnd	227955073
2	Feed	227955154
40	Feed	227955234
26,5	BlinkStart	227955392
26,5	BlinkEnd	227970481
5	0DropFeed	227970562
26	Feed	227970642
8,54,2,40	BlinkStart	227970800
8,54,2,40	BlinkEnd	227974507
8	Feed	227974587
54	Feed	227974667
25,5	BlinkStart	227974841
25,5	BlinkEnd	227985757
5	0DropFeed	227985837
25	Feed	227985918
8,54,2,40	BlinkStart	227986084
8,54,2,40	BlinkEnd	227989611
2	Feed	227989691
40	Feed	227989771
23,5	BlinkStart	227989925
23,5	BlinkEnd	228005552
5	0DropFeed	228005632
23	NoFeedAbort	228005713
1	BlinkStart	228015787
1	BlinkEnd	228030208
