Ver1.2	2510407504	StartFile	4/11/2020	7:54:23 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\041120C\SoundData.txt	2510407504
2511795678	Triggered	2	 NoSound	50	2	2511795678
2511800494	Triggered	5	 PureTone-5kHz	50	2	2511800494
2511803837	Triggered	8	 NoSound	50	2	2511803837
2511817678	Triggered	5	 PureTone-5kHz	50	2	2511817678
2511822021	Triggered	1	 PureTone-5kHz	50	2	2511822021
2511824826	Triggered	6	 NoSound	50	2	2511824826
2511836656	Triggered	1	 PureTone-5kHz	50	2	2511836656
2511839729	Triggered	6	 NoSound	50	2	2511839729
2511853173	Triggered	1	 PureTone-5kHz	50	2	2511853173
2511856110	Triggered	6	 NoSound	50	2	2511856110
2511874489	Triggered	1	 PureTone-5kHz	50	2	2511874489
2511877495	Triggered	6	 NoSound	50	2	2511877495
2511890193	Triggered	1	 PureTone-5kHz	50	2	2511890193
2511893800	Triggered	5	 PureTone-5kHz	50	2	2511893800
2511896808	Triggered	8	 NoSound	50	2	2511896808
2511931032	Triggered	5	 PureTone-5kHz	50	2	2511931032
2511934509	Triggered	8	 NoSound	50	2	2511934509
2511950415	Triggered	5	 PureTone-5kHz	50	2	2511950415
2511956905	Triggered	4	 NoSound	50	2	2511956905
2512048406	Triggered	8	 NoSound	50	2	2512048406
2512230879	Triggered	4	 NoSound	50	2	2512230879
2512261961	Triggered	5	 PureTone-5kHz	50	2	2512261961
2512267642	Triggered	8	 NoSound	50	2	2512267642
2512281946	Triggered	1	 PureTone-5kHz	50	2	2512281946
2512333748	Triggered	5	 PureTone-5kHz	50	2	2512333748
2512342836	Triggered	4	 NoSound	50	2	2512342836
2512357608	Triggered	1	 PureTone-5kHz	50	2	2512357608
2512361486	Triggered	4	 NoSound	50	2	2512361486
2512382809	Triggered	1	 PureTone-5kHz	50	2	2512382809
2512386218	Triggered	4	 NoSound	50	2	2512386218
2512399584	Triggered	1	 PureTone-5kHz	50	2	2512399584
2512402995	Triggered	4	 NoSound	50	2	2512402995
2512417967	Triggered	1	 PureTone-5kHz	50	2	2512417967
2512421444	Triggered	6	 NoSound	50	2	2512421444
2512432070	Triggered	8	 NoSound	50	2	2512432070
2512448579	Triggered	1	 PureTone-5kHz	50	2	2512448579
2512461882	Triggered	5	 PureTone-5kHz	50	2	2512461882
2512465163	Triggered	2	 NoSound	50	2	2512465163
2512479794	Triggered	5	 PureTone-5kHz	50	2	2512479794
2512537218	Triggered	2	 NoSound	50	2	2512537218
2512556599	Triggered	8	 NoSound	50	2	2512556599
2512576252	Triggered	4	 NoSound	50	2	2512576252
2512589546	Triggered	1	 PureTone-5kHz	50	2	2512589546
2512667156	Triggered	1	 PureTone-5kHz	50	2	2512667156
2512680318	Triggered	5	 PureTone-5kHz	50	2	2512680318
2512685397	Triggered	2	 NoSound	50	2	2512685397
2512707053	Triggered	5	 PureTone-5kHz	50	2	2512707053
2512711198	Triggered	2	 NoSound	50	2	2512711198
2512718019	Triggered	6	 NoSound	50	2	2512718019
2512735727	Triggered	4	 NoSound	50	2	2512735727
2512751168	Triggered	1	 PureTone-5kHz	50	2	2512751168
2512800231	Triggered	4	 NoSound	50	2	2512800231
2512813665	Triggered	6	 NoSound	50	2	2512813665
2512833318	Triggered	1	 PureTone-5kHz	50	2	2512833318
2512840602	Triggered	8	 NoSound	50	2	2512840602
2512860189	Triggered	4	 NoSound	50	2	2512860189
2512895211	Triggered	5	 PureTone-5kHz	50	2	2512895211
