Wednesday, July 22, 2020	2:56:58 PM	Game1.txt	21636375
Cued	Now	21651226
6,51,4	BlinkEnd	22385962
4	0DropFeed	22386042
15,1	BlinkStart	22386154
15,1	BlinkEnd	22398654
1	0DropFeed	22398734
15	NoFeedAbort	22398814
5	BlinkStart	22408826
5	BlinkEnd	22417605
5	NoFeedLowProb	22417685
2	BlinkStart	22417706
2	BlinkEnd	22420562
2	0DropFeed	22420642
30,5	BlinkStart	22420810
30,5	BlinkEnd	22428013
5	0DropFeed	22428093
30	Feed	22428173
8,52,2	BlinkStart	22428335
8,52,2	BlinkEnd	22431685
8	Feed	22431765
52	Feed	22431846
29,5	BlinkStart	22431986
29,5	BlinkEnd	22438903
5	0DropFeed	22438983
29	Feed	22439063
8,52,2	BlinkStart	22439217
8,52,2	BlinkEnd	22442754
2	0DropFeed	22442834
28,5	BlinkStart	22443002
28,5	BlinkEnd	22448108
5	0DropFeed	22448188
28	Feed	22448269
8,52,2	BlinkStart	22448421
8,52,2	BlinkEnd	22453045
8	Feed	22453125
52	Feed	22453205
27,5	BlinkStart	22453374
27,5	BlinkEnd	22460444
5	0DropFeed	22460524
27	Feed	22460604
8,52,2	BlinkStart	22460767
8,52,2	BlinkEnd	22463753
2	0DropFeed	22463833
26,5	BlinkStart	22463991
26,5	BlinkEnd	22474704
5	0DropFeed	22474785
26	Feed	22474865
8,52,2	BlinkStart	22475018
8,52,2	BlinkEnd	22479215
8	Feed	22479295
52	Feed	22479375
25,5	BlinkStart	22479522
25,5	BlinkEnd	22493187
5	0DropFeed	22493267
25	Feed	22493347
8,52,2	BlinkStart	22493515
8,52,2	BlinkEnd	22498228
2	0DropFeed	22498308
23,5	BlinkStart	22498498
23,5	BlinkEnd	22503521
5	0DropFeed	22503601
23	NoFeedAbort	22503681
1	BlinkStart	22513759
1	BlinkEnd	22515856
1	NoFeedLowProb	22515936
4,45	BlinkStart	22516057
4,45	BlinkEnd	22519046
4	Feed	22519126
45	Feed	22519207
16,1	BlinkStart	22519394
16,1	BlinkEnd	22530723
1	0DropFeed	22530804
16	Feed	22530884
4,45,6,51	BlinkStart	22531043
4,45,6,51	BlinkEnd	22534928
6	Feed	22535008
51	Feed	22535088
15,1	BlinkStart	22535234
15,1	BlinkEnd	22552316
1	0DropFeed	22552396
15	NoFeedAbort	22552476
5	BlinkStart	22562543
5	BlinkEnd	22565913
5	NoFeedLowProb	22565993
2,39	BlinkStart	22566061
2,39	BlinkEnd	22568922
2	Feed	22569002
39	Feed	22569082
30,5	BlinkStart	22569246
30,5	BlinkEnd	22580058
5	0DropFeed	22580138
30	Feed	22580218
2,39,8,56	BlinkStart	22580370
2,39,8,56	BlinkEnd	22583121
8	Feed	22583201
56	Feed	22583281
29,5	BlinkStart	22583420
29,5	BlinkEnd	22594252
5	0DropFeed	22594332
29	Feed	22594412
2,39,8,56	BlinkStart	22594603
2,39,8,56	BlinkEnd	22596898
8	Feed	22596978
56	Feed	22597059
28,5	BlinkStart	22597205
28,5	BlinkEnd	22612362
5	0DropFeed	22612442
28	Feed	22612522
2,39,8,56	BlinkStart	22612672
2,39,8,56	BlinkEnd	22615010
8	Feed	22615090
56	Feed	22615170
27,5	BlinkStart	22615321
27,5	BlinkEnd	22636487
5	0DropFeed	22636567
27	Feed	22636648
2,39,8,56	BlinkStart	22636812
2,39,8,56	BlinkEnd	22640045
8	Feed	22640126
56	Feed	22640206
26,5	BlinkStart	22640376
26,5	BlinkEnd	22655500
5	0DropFeed	22655580
26	Feed	22655660
2,39,8,56	BlinkStart	22655823
2,39,8,56	BlinkEnd	22658389
8	Feed	22658469
56	Feed	22658549
25,5	BlinkStart	22658691
25,5	BlinkEnd	22670542
5	0DropFeed	22670622
25	Feed	22670702
2,39,8,56	BlinkStart	22670867
2,39,8,56	BlinkEnd	22673430
8	Feed	22673510
56	Feed	22673591
23,5	BlinkStart	22673747
23,5	BlinkEnd	22686427
5	0DropFeed	22686507
23	NoFeedAbort	22686587
1	BlinkStart	22696650
1	BlinkEnd	22702069
1	NoFeedLowProb	22702149
4,42	BlinkStart	22702237
4,42	BlinkEnd	22705197
4	Feed	22705277
42	Feed	22705357
16,1	BlinkStart	22705511
16,1	BlinkEnd	22713380
1	0DropFeed	22713460
16	Feed	22713540
4,42,6,49	BlinkStart	22713703
4,42,6,49	BlinkEnd	22717531
6	Feed	22717611
49	Feed	22717691
15,1	BlinkStart	22717852
15,1	BlinkEnd	22736664
1	0DropFeed	22736744
15	NoFeedAbort	22736824
5	BlinkStart	22746889
5	BlinkEnd	22749359
5	NoFeedLowProb	22749439
8,53	BlinkStart	22749514
8,53	BlinkEnd	22751947
8	Feed	22752027
53	Feed	22752107
30,5	BlinkStart	22752257
30,5	BlinkEnd	22760068
5	0DropFeed	22760148
30	Feed	22760228
8,53,2,40	BlinkStart	22760394
8,53,2,40	BlinkEnd	22763017
8	Feed	22763097
53	Feed	22763177
29,5	BlinkStart	22763315
29,5	BlinkEnd	22773066
5	0DropFeed	22773146
29	Feed	22773226
8,53,2,40	BlinkStart	22773398
8,53,2,40	BlinkEnd	22775711
8	Feed	22775792
53	Feed	22775872
28,5	BlinkStart	22776013
28,5	BlinkEnd	22784254
5	0DropFeed	22784334
28	Feed	22784414
8,53,2,40	BlinkStart	22784583
8,53,2,40	BlinkEnd	22787324
8	Feed	22787404
53	Feed	22787484
27,5	BlinkStart	22787633
27,5	BlinkEnd	22795987
5	0DropFeed	22796067
27	Feed	22796147
8,53,2,40	BlinkStart	22796304
8,53,2,40	BlinkEnd	22798935
8	Feed	22799015
53	Feed	22799095
26,5	BlinkStart	22799260
26,5	BlinkEnd	22808141
5	0DropFeed	22808221
26	Feed	22808301
8,53,2,40	BlinkStart	22808470
8,53,2,40	BlinkEnd	22811630
8	Feed	22811710
53	Feed	22811790
25,5	BlinkStart	22811929
25,5	BlinkEnd	22821738
5	0DropFeed	22821818
25	Feed	22821898
8,53,2,40	BlinkStart	22822063
8,53,2,40	BlinkEnd	22825529
8	Feed	22825609
53	Feed	22825689
23,5	BlinkStart	22825847
23,5	BlinkEnd	22836418
5	0DropFeed	22836498
23	NoFeedAbort	22836578
1	BlinkStart	22846640
1	BlinkEnd	22855131
1	NoFeedLowProb	22855211
6,48	BlinkStart	22855289
6,48	BlinkEnd	22858320
6	Feed	22858400
48	Feed	22858481
16,1	BlinkStart	22858631
16,1	BlinkEnd	22869269
1	0DropFeed	22869349
16	Feed	22869429
6,48,4,45	BlinkStart	22869590
6,48,4,45	BlinkEnd	22873903
4	Feed	22873983
45	Feed	22874064
15,1	BlinkStart	22874203
15,1	BlinkEnd	22888404
1	0DropFeed	22888484
15	NoFeedAbort	22888564
5	BlinkStart	22898627
5	BlinkEnd	22904587
5	NoFeedLowProb	22904667
8	BlinkStart	22904764
8	BlinkEnd	22907355
8	0DropFeed	22907435
30,5	BlinkStart	22907597
30,5	BlinkEnd	22914335
5	0DropFeed	22914415
30	Feed	22914495
2,40,8	BlinkStart	22914657
2,40,8	BlinkEnd	22917582
2	Feed	22917662
40	Feed	22917742
29,5	BlinkStart	22917885
29,5	BlinkEnd	22932924
5	0DropFeed	22933004
29	Feed	22933085
2,40,8	BlinkStart	22933245
2,40,8	BlinkEnd	22936776
2	Feed	22936856
40	Feed	22936936
28,5	BlinkStart	22937107
28,5	BlinkEnd	22953141
5	0DropFeed	22953221
28	Feed	22953302
2,40,8	BlinkStart	22953461
2,40,8	BlinkEnd	22956810
2	Feed	22956890
40	Feed	22956970
27,5	BlinkStart	22957113
27,5	BlinkEnd	22971431
5	0DropFeed	22971511
27	Feed	22971592
2,40,8	BlinkStart	22971753
2,40,8	BlinkEnd	22974378
8	0DropFeed	22974458
26,5	BlinkStart	22974616
26,5	BlinkEnd	22980515
5	0DropFeed	22980595
26	Feed	22980675
2,40,8	BlinkStart	22980840
2,40,8	BlinkEnd	22984194
2	Feed	22984274
40	Feed	22984354
25,5	BlinkStart	22984517
25,5	BlinkEnd	22999468
5	0DropFeed	22999548
25	Feed	22999628
2,40,8	BlinkStart	22999794
2,40,8	BlinkEnd	23002776
8	0DropFeed	23002856
23,5	BlinkStart	23003007
23,5	BlinkEnd	23029371
5	0DropFeed	23029451
23	NoFeedAbort	23029531
1	BlinkStart	23039602
1	BlinkEnd	23042848
1	NoFeedLowProb	23042928
6,50	BlinkStart	23043010
6,50	BlinkEnd	23045916
6	Feed	23045996
50	Feed	23046077
16,1	BlinkStart	23046231
16,1	BlinkEnd	23059332
1	0DropFeed	23059412
16	Feed	23059492
6,50,4,43	BlinkStart	23059658
6,50,4,43	BlinkEnd	23063364
4	Feed	23063444
43	Feed	23063524
15,1	BlinkStart	23063697
15,1	BlinkEnd	23074195
1	0DropFeed	23074275
15	NoFeedAbort	23074356
5	BlinkStart	23084419
5	BlinkEnd	23097237
5	NoFeedLowProb	23097317
2,37	BlinkStart	23097398
2,37	BlinkEnd	23100246
2	Feed	23100327
37	Feed	23100407
30,5	BlinkStart	23100551
30,5	BlinkEnd	23108006
5	0DropFeed	23108086
30	Feed	23108166
2,37,8,52	BlinkStart	23108323
2,37,8,52	BlinkEnd	23111858
2	Feed	23111938
37	Feed	23112018
29,5	BlinkStart	23112179
29,5	BlinkEnd	23120944
5	0DropFeed	23121025
29	Feed	23121105
2,37,8,52	BlinkStart	23121270
2,37,8,52	BlinkEnd	23126659
2	Feed	23126739
37	Feed	23126819
28,5	BlinkStart	23126964
28,5	BlinkEnd	23136344
5	0DropFeed	23136424
28	Feed	23136504
2,37,8,52	BlinkStart	23136669
2,37,8,52	BlinkEnd	23139895
8	Feed	23139975
52	Feed	23140055
27,5	BlinkStart	23140194
27,5	BlinkEnd	23148439
5	0DropFeed	23148519
27	Feed	23148599
2,37,8,52	BlinkStart	23148751
2,37,8,52	BlinkEnd	23151686
8	Feed	23151766
52	Feed	23151846
26,5	BlinkStart	23151992
26,5	BlinkEnd	23159809
5	0DropFeed	23159890
26	Feed	23159970
2,37,8,52	BlinkStart	23160139
2,37,8,52	BlinkEnd	23163603
2	Feed	23163684
37	Feed	23163765
25,5	BlinkStart	23163922
25,5	BlinkEnd	23172745
5	0DropFeed	23172825
25	Feed	23172905
2,37,8,52	BlinkStart	23173067
2,37,8,52	BlinkEnd	23178701
2	Feed	23178781
37	Feed	23178861
23,5	BlinkStart	23179002
23,5	BlinkEnd	23191889
5	0DropFeed	23191969
23	NoFeedAbort	23192049
1	BlinkStart	23202121
1	BlinkEnd	23204754
1	NoFeedLowProb	23204834
6,47	BlinkStart	23204916
6,47	BlinkEnd	23208003
6	Feed	23208083
47	Feed	23208164
16,1	BlinkStart	23208307
16,1	BlinkEnd	23217929
1	0DropFeed	23218009
16	Feed	23218089
6,47,4,46	BlinkStart	23218253
6,47,4,46	BlinkEnd	23222743
4	Feed	23222823
46	Feed	23222903
15,1	BlinkStart	23223060
15,1	BlinkEnd	23241274
1	0DropFeed	23241354
15	NoFeedAbort	23241434
5	BlinkStart	23251504
5	BlinkEnd	23251767
5	NoFeedLowProb	23251847
2,39	BlinkStart	23251942
2,39	BlinkEnd	23256436
2	Feed	23256516
39	Feed	23256596
30,5	BlinkStart	23256733
30,5	BlinkEnd	23269551
5	0DropFeed	23269631
30	Feed	23269711
2,39,8	BlinkStart	23269885
2,39,8	BlinkEnd	23273041
2	Feed	23273121
39	Feed	23273201
29,5	BlinkStart	23273362
29,5	BlinkEnd	23284232
5	0DropFeed	23284313
29	Feed	23284393
2,39,8	BlinkStart	23284548
2,39,8	BlinkEnd	23287723
2	Feed	23287803
39	Feed	23287884
28,5	BlinkStart	23288026
28,5	BlinkEnd	23300415
5	0DropFeed	23300495
28	Feed	23300575
2,39,8	BlinkStart	23300722
2,39,8	BlinkEnd	23303907
8	0DropFeed	23303987
27,5	BlinkStart	23304152
27,5	BlinkEnd	23310946
5	0DropFeed	23311026
27	Feed	23311107
2,39,8	BlinkStart	23311268
2,39,8	BlinkEnd	23315097
2	Feed	23315177
39	Feed	23315257
26,5	BlinkStart	23315395
26,5	BlinkEnd	23328454
5	0DropFeed	23328534
26	Feed	23328614
2,39,8	BlinkStart	23328784
2,39,8	BlinkEnd	23333689
2	Feed	23333769
39	Feed	23333849
25,5	BlinkStart	23334010
25,5	BlinkEnd	23369070
5	0DropFeed	23369150
25	Feed	23369230
2,39,8	BlinkStart	23369398
2,39,8	BlinkEnd	23373638
2	Feed	23373718
39	Feed	23373798
23,5	BlinkStart	23373956
23,5	BlinkEnd	23386165
5	0DropFeed	23386245
23	NoFeedAbort	23386325
1	BlinkStart	23396405
1	BlinkEnd	23400413
1	NoFeedLowProb	23400493
4	BlinkStart	23400569
4	BlinkEnd	23403721
4	0DropFeed	23403801
16,1	BlinkStart	23403966
16,1	BlinkEnd	23438677
1	0DropFeed	23438757
16	Feed	23438838
6,51,4	BlinkStart	23439013
6,51,4	BlinkEnd	23442228
4	0DropFeed	23442308
15,1	BlinkStart	23442449
15,1	BlinkEnd	23457389
1	0DropFeed	23457469
15	NoFeedAbort	23457549
5	BlinkStart	23467620
5	BlinkEnd	23468221
5	NoFeedLowProb	23468301
8,53	BlinkStart	23468377
8,53	BlinkEnd	23472309
8	Feed	23472389
53	Feed	23472470
30,5	BlinkStart	23472638
30,5	BlinkEnd	23485245
5	0DropFeed	23485325
30	Feed	23485405
8,53,2	BlinkStart	23485568
8,53,2	BlinkEnd	23488735
2	0DropFeed	23488815
29,5	BlinkStart	23488961
29,5	BlinkEnd	23494513
5	0DropFeed	23494593
29	Feed	23494673
8,53,2	BlinkStart	23494825
8,53,2	BlinkEnd	23499092
2	0DropFeed	23499172
28,5	BlinkStart	23499334
28,5	BlinkEnd	23509191
5	0DropFeed	23509271
28	Feed	23509352
8,53,2	BlinkStart	23509528
8,53,2	BlinkEnd	23513402
8	Feed	23513483
53	Feed	23513563
27,5	BlinkStart	23513716
27,5	BlinkEnd	23527976
5	0DropFeed	23528056
27	Feed	23528136
8,53,2	BlinkStart	23528297
8,53,2	BlinkEnd	23531996
8	Feed	23532077
53	Feed	23532157
26,5	BlinkStart	23532316
26,5	BlinkEnd	23549383
5	0DropFeed	23549463
26	Feed	23549543
8,53,2	BlinkStart	23549718
8,53,2	BlinkEnd	23553836
8	Feed	23553917
53	Feed	23553997
25,5	BlinkStart	23554149
25,5	BlinkEnd	23564364
5	0DropFeed	23564444
25	Feed	23564524
8,53,2	BlinkStart	23564689
8,53,2	BlinkEnd	23568574
8	Feed	23568654
53	Feed	23568734
23,5	BlinkStart	23568903
23,5	BlinkEnd	23584399
5	0DropFeed	23584479
23	NoFeedAbort	23584559
1	BlinkStart	23594642
1	BlinkEnd	23630546
1	NoFeedLowProb	23630626
4,45	BlinkStart	23630707
4,45	BlinkEnd	23634999
4	Feed	23635079
45	Feed	23635159
16,1	BlinkStart	23635300
16,1	BlinkEnd	23652205
1	0DropFeed	23652286
16	Feed	23652367
4,45,6	BlinkStart	23652519
4,45,6	BlinkEnd	23656478
6	0DropFeed	23656558
15,1	BlinkStart	23656724
15,1	BlinkEnd	23666224
1	0DropFeed	23666304
15	NoFeedAbort	23666384
5	BlinkStart	23676447
5	BlinkEnd	23676710
5	NoFeedLowProb	23676790
2,41	BlinkStart	23676864
2,41	BlinkEnd	23681626
2	Feed	23681706
41	Feed	23681786
30,5	BlinkStart	23681935
30,5	BlinkEnd	23705391
5	0DropFeed	23705471
30	Feed	23705551
2,41,8,54	BlinkStart	23705715
2,41,8,54	BlinkEnd	23710206
8	Feed	23710286
54	Feed	23710366
29,5	BlinkStart	23710519
29,5	BlinkEnd	23722840
5	0DropFeed	23722920
29	Feed	23723001
2,41,8,54	BlinkStart	23723174
2,41,8,54	BlinkEnd	23726510
8	Feed	23726590
54	Feed	23726670
28,5	BlinkStart	23726816
28,5	BlinkEnd	23739025
5	0DropFeed	23739105
28	Feed	23739185
2,41,8,54	BlinkStart	23739349
2,41,8,54	BlinkEnd	23742514
8	Feed	23742594
54	Feed	23742674
27,5	BlinkStart	23742830
27,5	BlinkEnd	23755931
5	0DropFeed	23756011
27	Feed	23756091
2,41,8,54	BlinkStart	23756266
2,41,8,54	BlinkEnd	23759421
8	Feed	23759501
54	Feed	23759581
26,5	BlinkStart	23759738
26,5	BlinkEnd	23770672
5	0DropFeed	23770752
26	Feed	23770833
2,41,8,54	BlinkStart	23771006
2,41,8,54	BlinkEnd	23774161
8	Feed	23774241
54	Feed	23774321
25,5	BlinkStart	23774475
25,5	BlinkEnd	23789806
5	0DropFeed	23789886
25	Feed	23789966
2,41,8,54	BlinkStart	23790117
2,41,8,54	BlinkEnd	23793356
8	Feed	23793436
54	Feed	23793516
23,5	BlinkStart	23793692
23,5	BlinkEnd	23807012
5	0DropFeed	23807092
23	NoFeedAbort	23807172
1	BlinkStart	23817235
1	BlinkEnd	23819172
1	NoFeedLowProb	23819252
4,42	BlinkStart	23819319
4,42	BlinkEnd	23824041
4	Feed	23824121
42	Feed	23824201
16,1	BlinkStart	23824373
16,1	BlinkEnd	23834629
1	0DropFeed	23834709
16	Feed	23834789
4,42,6,51	BlinkStart	23834971
4,42,6,51	BlinkEnd	23839201
6	Feed	23839281
51	Feed	23839361
15,1	BlinkStart	23839524
15,1	BlinkEnd	23873200
1	0DropFeed	23873280
15	NoFeedAbort	23873360
5	BlinkStart	23883422
5	BlinkEnd	23884086
5	NoFeedLowProb	23884166
8,54	BlinkStart	23884248
8,54	BlinkEnd	23888185
8	Feed	23888266
54	Feed	23888346
30,5	BlinkStart	23888505
30,5	BlinkEnd	23900510
5	0DropFeed	23900590
30	Feed	23900670
8,54,2	BlinkStart	23900839
8,54,2	BlinkEnd	23904361
8	Feed	23904441
54	Feed	23904521
29,5	BlinkStart	23904664
29,5	BlinkEnd	23915024
5	0DropFeed	23915104
29	Feed	23915184
8,54,2	BlinkStart	23915344
8,54,2	BlinkEnd	23918739
8	Feed	23918819
54	Feed	23918899
28,5	BlinkStart	23919047
28,5	BlinkEnd	23930663
5	0DropFeed	23930743
28	Feed	23930823
8,54,2	BlinkStart	23930996
8,54,2	BlinkEnd	23934622
8	Feed	23934703
54	Feed	23934783
27,5	BlinkStart	23934930
27,5	BlinkEnd	23949905
5	0DropFeed	23949985
27	Feed	23950065
8,54,2	BlinkStart	23950213
8,54,2	BlinkEnd	23953575
8	Feed	23953655
54	Feed	23953735
26,5	BlinkStart	23953903
26,5	BlinkEnd	23968196
5	0DropFeed	23968276
26	Feed	23968357
8,54,2	BlinkStart	23968512
8,54,2	BlinkEnd	23972001
8	Feed	23972081
54	Feed	23972161
25,5	BlinkStart	23972304
25,5	BlinkEnd	23987388
5	0DropFeed	23987468
25	Feed	23987549
8,54,2	BlinkStart	23987729
8,54,2	BlinkEnd	23991901
8	Feed	23991981
54	Feed	23992061
23,5	BlinkStart	23992210
23,5	BlinkEnd	24006348
5	0DropFeed	24006429
23	NoFeedAbort	24006509
1	BlinkStart	24016578
1	BlinkEnd	24021020
1	NoFeedLowProb	24021100
6	BlinkStart	24021170
6	BlinkEnd	24025052
6	0DropFeed	24025133
16,1	BlinkStart	24025316
16,1	BlinkEnd	24042928
1	0DropFeed	24043008
16	Feed	24043088
4,6	BlinkStart	24043248
4,6	BlinkEnd	24047506
4	0DropFeed	24047587
15,1	BlinkStart	24047762
15,1	BlinkEnd	24100741
1	0DropFeed	24100821
15	NoFeedAbort	24100901
5	BlinkStart	24110968
5	BlinkEnd	24113511
5	NoFeedLowProb	24113591
2,40	BlinkStart	24113671
2,40	BlinkEnd	24116926
2	Feed	24117006
40	Feed	24117086
30,5	BlinkStart	24117239
30,5	BlinkEnd	24134676
5	0DropFeed	24134756
30	Feed	24134836
2,40,8,56	BlinkStart	24135008
2,40,8,56	BlinkEnd	24138766
8	Feed	24138846
56	Feed	24138926
29,5	BlinkStart	24139082
29,5	BlinkEnd	24155671
5	0DropFeed	24155751
29	Feed	24155831
2,40,8,56	BlinkStart	24156029
2,40,8,56	BlinkEnd	24158981
8	Feed	24159061
56	Feed	24159141
28,5	BlinkStart	24159288
28,5	BlinkEnd	24174203
5	0DropFeed	24174283
28	Feed	24174363
2,40,8,56	BlinkStart	24174544
2,40,8,56	BlinkEnd	24177152
8	Feed	24177232
56	Feed	24177312
27,5	BlinkStart	24177457
27,5	BlinkEnd	24193456
5	0DropFeed	24193536
27	Feed	24193616
2,40,8,56	BlinkStart	24193781
2,40,8,56	BlinkEnd	24196646
8	Feed	24196727
56	Feed	24196807
26,5	BlinkStart	24196966
26,5	BlinkEnd	24213490
5	0DropFeed	24213571
26	Feed	24213651
2,40,8,56	BlinkStart	24213809
2,40,8,56	BlinkEnd	24217041
8	Feed	24217121
56	Feed	24217201
25,5	BlinkStart	24217350
25,5	BlinkEnd	24236113
5	0DropFeed	24236193
25	Feed	24236273
2,40,8,56	BlinkStart	24236449
2,40,8,56	BlinkEnd	24239784
8	Feed	24239864
56	Feed	24239944
23,5	BlinkStart	24240092
23,5	BlinkEnd	24254645
5	0DropFeed	24254725
23	NoFeedAbort	24254806
1	BlinkStart	24264865
1	BlinkEnd	24267941
1	NoFeedLowProb	24268021
6,48	BlinkStart	24268109
6,48	BlinkEnd	24272333
6	Feed	24272414
48	Feed	24272494
16,1	BlinkStart	24272647
16,1	BlinkEnd	24284246
1	0DropFeed	24284326
16	Feed	24284406
6,48,4,46	BlinkStart	24284563
6,48,4,46	BlinkEnd	24289842
4	Feed	24289922
46	Feed	24290002
15,1	BlinkStart	24290172
15,1	BlinkEnd	24305972
1	0DropFeed	24306052
15	NoFeedAbort	24306132
5	BlinkStart	24316194
5	BlinkEnd	24331055
5	NoFeedLowProb	24331135
8,56	BlinkStart	24331224
8,56	BlinkEnd	24334303
8	Feed	24334383
56	Feed	24334463
30,5	BlinkStart	24334655
30,5	BlinkEnd	24350430
5	0DropFeed	24350510
30	Feed	24350591
8,56,2,40	BlinkStart	24350756
8,56,2,40	BlinkEnd	24353624
8	Feed	24353705
56	Feed	24353785
29,5	BlinkStart	24353951
29,5	BlinkEnd	24370825
5	0DropFeed	24370905
29	Feed	24370985
8,56,2,40	BlinkStart	24371143
8,56,2,40	BlinkEnd	24374433
8	Feed	24374513
56	Feed	24374593
28,5	BlinkStart	24374751
28,5	BlinkEnd	24393868
5	0DropFeed	24393948
28	Feed	24394028
8,56,2,40	BlinkStart	24394200
8,56,2,40	BlinkEnd	24397058
8	Feed	24397138
56	Feed	24397218
27,5	BlinkStart	24397361
27,5	BlinkEnd	24413181
5	0DropFeed	24413261
27	Feed	24413342
8,56,2,40	BlinkStart	24413537
8,56,2,40	BlinkEnd	24416912
8	Feed	24416992
56	Feed	24417072
26,5	BlinkStart	24417242
26,5	BlinkEnd	24432193
5	0DropFeed	24432273
26	Feed	24432353
8,56,2,40	BlinkStart	24432531
8,56,2,40	BlinkEnd	24435803
8	Feed	24435883
56	Feed	24435963
25,5	BlinkStart	24436137
25,5	BlinkEnd	24450724
5	0DropFeed	24450804
25	Feed	24450884
8,56,2,40	BlinkStart	24451041
8,56,2,40	BlinkEnd	24455176
8	Feed	24455256
56	Feed	24455336
23,5	BlinkStart	24455507
23,5	BlinkEnd	24473286
5	0DropFeed	24473366
23	NoFeedAbort	24473446
1	BlinkStart	24483511
1	BlinkEnd	24483775
1	NoFeedLowProb	24483855
4,46	BlinkStart	24483934
4,46	BlinkEnd	24490494
4	Feed	24490574
46	Feed	24490655
16,1	BlinkStart	24490802
16,1	BlinkEnd	24510168
1	0DropFeed	24510248
16	Feed	24510328
4,46,6,48	BlinkStart	24510492
4,46,6,48	BlinkEnd	24515884
6	Feed	24515964
48	Feed	24516045
15,1	BlinkStart	24516201
15,1	BlinkEnd	24530203
1	0DropFeed	24530283
15	NoFeedAbort	24530363
5	BlinkStart	24540423
5	BlinkEnd	24550067
5	NoFeedLowProb	24550147
8,53	BlinkStart	24550220
8,53	BlinkEnd	24554090
8	Feed	24554170
53	Feed	24554250
30,5	BlinkStart	24554403
30,5	BlinkEnd	24566122
5	0DropFeed	24566202
30	Feed	24566282
8,53,2	BlinkStart	24566444
8,53,2	BlinkEnd	24570393
8	Feed	24570473
53	Feed	24570554
29,5	BlinkStart	24570731
29,5	BlinkEnd	24581043
5	0DropFeed	24581123
29	Feed	24581204
8,53,2	BlinkStart	24581385
8,53,2	BlinkEnd	24585555
8	Feed	24585635
53	Feed	24585715
28,5	BlinkStart	24585882
28,5	BlinkEnd	24600598
5	0DropFeed	24600678
28	Feed	24600758
8,53,2	BlinkStart	24600926
8,53,2	BlinkEnd	24605049
8	Feed	24605130
53	Feed	24605210
27,5	BlinkStart	24605372
27,5	BlinkEnd	24617083
5	0DropFeed	24617163
27	Feed	24617243
8,53,2	BlinkStart	24617402
8,53,2	BlinkEnd	24622326
2	0DropFeed	24622406
26,5	BlinkStart	24622579
26,5	BlinkEnd	24632665
5	0DropFeed	24632745
26	Feed	24632826
8,53,2	BlinkStart	24632967
8,53,2	BlinkEnd	24639284
2	0DropFeed	24639364
25,5	BlinkStart	24639523
25,5	BlinkEnd	24649152
