Friday, August 30, 2019	4:25:35 PM	Game2.txt	333692342
cued	now	333699996
28	BlinkEnd	335036432
8	Feed	335036512
5	BlinkStart	335036744
5	BlinkEnd	335094918
5	Feed	335094999
28	BlinkStart	335095230
28	BlinkEnd	335107009
8	Feed	335107089
5	BlinkStart	335107320
5	BlinkEnd	335113561
5	Feed	335113641
28	BlinkStart	335113871
28	BlinkEnd	335123979
8	Feed	335124059
5	BlinkStart	335124289
5	BlinkEnd	335129662
5	Feed	335129742
28	BlinkStart	335129973
28	BlinkEnd	335144840
8	Feed	335144920
5	BlinkStart	335145150
5	BlinkEnd	335152732
5	Feed	335152812
28	BlinkStart	335153042
28	BlinkEnd	335170438
8	Feed	335170518
5	BlinkStart	335170749
5	BlinkEnd	335178134
5	Feed	335178214
28	BlinkStart	335178445
28	BlinkEnd	335564567
0	NoFeed	335564647
5	BlinkStart	335564878
5	BlinkEnd	335565149
0	NoFeed	335565229
