Friday, January 8, 2021	1:57:30 PM	Game1.txt	1297254580
Cued	Now	1297276759
6	Feed	1297636793
47	Feed	1297636874
4,42	BlinkStart	1297637032
4,42	BlinkEnd	1297644836
4	Feed	1297644916
42	Feed	1297644996
8,52	BlinkStart	1297645146
8,52	BlinkEnd	1297650732
8	Feed	1297650812
52	Feed	1297650893
4,42	BlinkStart	1297651032
4,42	BlinkEnd	1297656208
4	Feed	1297656288
42	Feed	1297656368
2	BlinkStart	1297656534
2	BlinkEnd	1297660900
2	0DropFeed	1297660980
8,53	BlinkStart	1297661134
8,53	BlinkEnd	1297665725
8	Feed	1297665805
53	Feed	1297665885
4,42	BlinkStart	1297666035
4,42	BlinkEnd	1297671430
4	Feed	1297671511
42	Feed	1297671591
2,37	BlinkStart	1297671760
2,37	BlinkEnd	1297676243
2	Feed	1297676324
37	Feed	1297676404
6	BlinkStart	1297676560
6	BlinkEnd	1297681356
6	0DropFeed	1297681436
2,37	BlinkStart	1297681605
2,37	BlinkEnd	1297686410
2	Feed	1297686490
37	Feed	1297686571
8	BlinkStart	1297686741
8	BlinkEnd	1297693390
8	0DropFeed	1297693470
4,43	BlinkStart	1297693631
4,43	BlinkEnd	1297697361
4	Feed	1297697442
43	Feed	1297697522
6,48	BlinkStart	1297697710
6,48	BlinkEnd	1297705785
6	Feed	1297705865
48	Feed	1297705945
2,38	BlinkStart	1297706115
2,38	BlinkEnd	1297714147
2	Feed	1297714227
38	Feed	1297714307
6,48	BlinkStart	1297714465
6,48	BlinkEnd	1297720465
6	Feed	1297720545
48	Feed	1297720625
8,53	BlinkStart	1297720770
8,53	BlinkEnd	1297727444
8	Feed	1297727525
53	Feed	1297727605
2,38	BlinkStart	1297727781
2,38	BlinkEnd	1297734122
2	Feed	1297734202
38	Feed	1297734283
6,48	BlinkStart	1297734460
6,48	BlinkEnd	1297740200
6	Feed	1297740280
48	Feed	1297740360
8,52	BlinkStart	1297740509
8,52	BlinkEnd	1297747359
8	Feed	1297747439
52	Feed	1297747519
2	BlinkStart	1297747662
2	BlinkEnd	1297752533
2	0DropFeed	1297752613
8	BlinkStart	1297752757
8	BlinkEnd	1297756864
8	0DropFeed	1297756944
4,43	BlinkStart	1297757138
4,43	BlinkEnd	1297760777
4	Feed	1297760857
43	Feed	1297760937
8,52	BlinkStart	1297761094
8,52	BlinkEnd	1297769620
8	Feed	1297769700
52	Feed	1297769780
4,43	BlinkStart	1297769934
4,43	BlinkEnd	1297775336
4	Feed	1297775417
43	Feed	1297775497
8,52	BlinkStart	1297775651
8,52	BlinkEnd	1297784601
8	Feed	1297784681
52	Feed	1297784761
6,48	BlinkStart	1297784931
6,48	BlinkEnd	1297788763
6	Feed	1297788843
48	Feed	1297788923
4,42	BlinkStart	1297789066
4,42	BlinkEnd	1297797298
4	Feed	1297797378
42	Feed	1297797458
8,52	BlinkStart	1297797602
8,52	BlinkEnd	1297802952
8	Feed	1297803032
52	Feed	1297803112
2	BlinkStart	1297803300
2	BlinkEnd	1297808185
2	0DropFeed	1297808265
6,47	BlinkStart	1297808482
6,47	BlinkEnd	1297813422
6	Feed	1297813503
47	Feed	1297813583
8,52	BlinkStart	1297813773
8,52	BlinkEnd	1297818534
8	Feed	1297818614
52	Feed	1297818694
4,42	BlinkStart	1297818853
4,42	BlinkEnd	1297823589
4	Feed	1297823670
42	Feed	1297823750
8,53	BlinkStart	1297823903
8,53	BlinkEnd	1297829544
8	Feed	1297829624
53	Feed	1297829704
2	BlinkStart	1297829844
2	BlinkEnd	1297835741
2	0DropFeed	1297835821
8	BlinkStart	1297835983
8	BlinkEnd	1297839894
8	0DropFeed	1297839974
4,42	BlinkStart	1297840130
4,42	BlinkEnd	1297844165
4	Feed	1297844245
42	Feed	1297844325
8,53	BlinkStart	1297844465
8,53	BlinkEnd	1297850663
8	Feed	1297850743
53	Feed	1297850823
4,42	BlinkStart	1297850982
4,42	BlinkEnd	1297857703
4	Feed	1297857783
42	Feed	1297857863
8,53	BlinkStart	1297858005
8,53	BlinkEnd	1297865410
8	Feed	1297865490
53	Feed	1297865570
4	BlinkStart	1297865733
4	BlinkEnd	1297872744
4	0DropFeed	1297872824
2	BlinkStart	1297872988
2	BlinkEnd	1297877918
2	0DropFeed	1297877999
8,53	BlinkStart	1297878158
8,53	BlinkEnd	1297881949
8	Feed	1297882029
53	Feed	1297882109
4	BlinkStart	1297882270
4	BlinkEnd	1297888026
4	0DropFeed	1297888106
2,38	BlinkStart	1297888285
2,38	BlinkEnd	1297892237
2	Feed	1297892317
38	Feed	1297892397
4	BlinkStart	1297892552
4	BlinkEnd	1297898435
4	0DropFeed	1297898515
8,53	BlinkStart	1297898683
8,53	BlinkEnd	1297903670
8	Feed	1297903750
53	Feed	1297903830
2,38	BlinkStart	1297903986
2,38	BlinkEnd	1297910287
2	Feed	1297910367
38	Feed	1297910447
6,47	BlinkStart	1297910616
6,47	BlinkEnd	1297916304
6	Feed	1297916385
47	Feed	1297916465
8,53	BlinkStart	1297916633
8,53	BlinkEnd	1297921599
8	Feed	1297921679
53	Feed	1297921759
4,42	BlinkStart	1297921916
4,42	BlinkEnd	1297928638
4	Feed	1297928718
42	Feed	1297928798
2	BlinkStart	1297928940
2	BlinkEnd	1297933332
2	0DropFeed	1297933412
6,47	BlinkStart	1297933584
6,47	BlinkEnd	1297938626
6	Feed	1297938706
47	Feed	1297938786
8,53	BlinkStart	1297938923
8,53	BlinkEnd	1297943498
8	Feed	1297943578
53	Feed	1297943658
2,37	BlinkStart	1297943804
2,37	BlinkEnd	1297949877
2	Feed	1297949957
37	Feed	1297950037
8,53	BlinkStart	1297950183
8,53	BlinkEnd	1297956976
8	Feed	1297957056
53	Feed	1297957136
4	BlinkStart	1297957305
4	BlinkEnd	1297965045
4	0DropFeed	1297965125
2	BlinkStart	1297965306
2	BlinkEnd	1297968649
2	0DropFeed	1297968729
8	BlinkStart	1297968866
8	BlinkEnd	1297972378
8	0DropFeed	1297972459
6	BlinkStart	1297972604
6	BlinkEnd	1297976048
6	0DropFeed	1297976128
4,42	BlinkStart	1297976316
4,42	BlinkEnd	1297983810
4	Feed	1297983890
42	Feed	1297983971
6,47	BlinkStart	1297984136
6,47	BlinkEnd	1297989105
6	Feed	1297989186
47	Feed	1297989266
8	BlinkStart	1297989448
8	BlinkEnd	1297993737
8	0DropFeed	1297993817
4,42	BlinkStart	1297993993
4,42	BlinkEnd	1297997951
4	Feed	1297998032
42	Feed	1297998112
2,37	BlinkStart	1297998303
2,37	BlinkEnd	1298002584
2	Feed	1298002664
37	Feed	1298002744
6,47	BlinkStart	1298002882
6,47	BlinkEnd	1298007515
6	Feed	1298007595
47	Feed	1298007675
4,43	BlinkStart	1298007831
4,43	BlinkEnd	1298014616
4	Feed	1298014696
43	Feed	1298014776
6,48	BlinkStart	1298014924
6,48	BlinkEnd	1298020452
6	Feed	1298020532
48	Feed	1298020612
2,38	BlinkStart	1298020782
2,38	BlinkEnd	1298029237
2	Feed	1298029318
38	Feed	1298029398
8	BlinkStart	1298029548
8	BlinkEnd	1298035552
8	0DropFeed	1298035633
4,43	BlinkStart	1298035825
4,43	BlinkEnd	1298039645
4	Feed	1298039725
43	Feed	1298039805
8,53	BlinkStart	1298039980
8,53	BlinkEnd	1298049571
8	Feed	1298049651
53	Feed	1298049731
6,47	BlinkStart	1298049895
6,47	BlinkEnd	1298054685
6	Feed	1298054765
47	Feed	1298054846
8,52	BlinkStart	1298054996
8,52	BlinkEnd	1298060762
8	Feed	1298060842
52	Feed	1298060922
4	BlinkStart	1298061078
4	BlinkEnd	1298066779
4	0DropFeed	1298066859
6,48	BlinkStart	1298067039
6,48	BlinkEnd	1298070631
6	Feed	1298070712
48	Feed	1298070792
8,53	BlinkStart	1298070943
8,53	BlinkEnd	1298078149
8	Feed	1298078229
53	Feed	1298078310
6,48	BlinkStart	1298078469
6,48	BlinkEnd	1298084719
6	Feed	1298084799
48	Feed	1298084880
8,53	BlinkStart	1298085032
8,53	BlinkEnd	1298092049
8	Feed	1298092129
53	Feed	1298092209
4,42	BlinkStart	1298092384
4,42	BlinkEnd	1298098186
4	Feed	1298098266
42	Feed	1298098346
2,38	BlinkStart	1298098502
2,38	BlinkEnd	1298102587
2	Feed	1298102667
38	Feed	1298102747
4,43	BlinkStart	1298102919
4,43	BlinkEnd	1298108661
4	Feed	1298108741
43	Feed	1298108821
8	BlinkStart	1298108957
8	BlinkEnd	1298127607
8	0DropFeed	1298127687
2,37	BlinkStart	1298127858
2,37	BlinkEnd	1298132128
2	Feed	1298132208
37	Feed	1298132288
8	BlinkStart	1298132467
8	BlinkEnd	1298137896
8	0DropFeed	1298137976
2	BlinkStart	1298138166
2	BlinkEnd	1298141564
2	0DropFeed	1298141644
8	BlinkStart	1298141837
8	BlinkEnd	1298145355
8	0DropFeed	1298145435
6,47	BlinkStart	1298145589
6,47	BlinkEnd	1298148664
6	Feed	1298148745
47	Feed	1298148825
8,53	BlinkStart	1298148973
8,53	BlinkEnd	1298153959
8	Feed	1298154039
53	Feed	1298154120
6	BlinkStart	1298154319
6	BlinkEnd	1298159736
6	0DropFeed	1298159816
4,43	BlinkStart	1298159992
4,43	BlinkEnd	1298164249
4	Feed	1298164329
43	Feed	1298164409
6,47	BlinkStart	1298164547
6,47	BlinkEnd	1298171709
6	Feed	1298171789
47	Feed	1298171869
2,37	BlinkStart	1298172029
2,37	BlinkEnd	1298178026
2	Feed	1298178106
37	Feed	1298178187
6	BlinkStart	1298178369
6	BlinkEnd	1298184584
6	0DropFeed	1298184665
8,52	BlinkStart	1298184811
8,52	BlinkEnd	1298188012
8	Feed	1298188092
52	Feed	1298188173
6	BlinkStart	1298188343
6	BlinkEnd	1298193126
6	0DropFeed	1298193206
4,43	BlinkStart	1298193400
4,43	BlinkEnd	1298198842
4	Feed	1298198922
43	Feed	1298199002
8,53	BlinkStart	1298199143
8,53	BlinkEnd	1298208770
8	Feed	1298208850
53	Feed	1298208930
4,42	BlinkStart	1298209088
4,42	BlinkEnd	1298215509
4	Feed	1298215589
42	Feed	1298215669
6,47	BlinkStart	1298215839
6,47	BlinkEnd	1298222006
6	Feed	1298222086
47	Feed	1298222166
4,43	BlinkStart	1298222343
4,43	BlinkEnd	1298229467
4	Feed	1298229548
43	Feed	1298229628
2,37	BlinkStart	1298229783
2,37	BlinkEnd	1298236506
2	Feed	1298236587
37	Feed	1298236667
6,47	BlinkStart	1298236812
6,47	BlinkEnd	1298241984
6	Feed	1298242065
47	Feed	1298242145
8,53	BlinkStart	1298242287
8,53	BlinkEnd	1298247518
8	Feed	1298247598
53	Feed	1298247678
2	BlinkStart	1298247842
2	BlinkEnd	1298253593
2	0DropFeed	1298253673
6,47	BlinkStart	1298253821
6,47	BlinkEnd	1298257866
6	Feed	1298257946
47	Feed	1298258026
8,52	BlinkStart	1298258167
8,52	BlinkEnd	1298263762
8	Feed	1298263842
52	Feed	1298263923
2,38	BlinkStart	1298264061
2,38	BlinkEnd	1298270079
2	Feed	1298270159
38	Feed	1298270239
6,48	BlinkStart	1298270402
6,48	BlinkEnd	1298277600
6	Feed	1298277680
48	Feed	1298277760
4,42	BlinkStart	1298277914
4,42	BlinkEnd	1298288490
4	Feed	1298288570
42	Feed	1298288650
6,47	BlinkStart	1298288803
6,47	BlinkEnd	1298293784
6	Feed	1298293864
47	Feed	1298293944
2,37	BlinkStart	1298294102
2,37	BlinkEnd	1298301184
2	Feed	1298301264
37	Feed	1298301344
8,53	BlinkStart	1298301498
8,53	BlinkEnd	1298309187
8	Feed	1298309267
53	Feed	1298309347
4	BlinkStart	1298309488
4	BlinkEnd	1298316347
4	0DropFeed	1298316427
8,53	BlinkStart	1298316602
8,53	BlinkEnd	1298321643
8	Feed	1298321724
53	Feed	1298321804
2	BlinkStart	1298321962
2	BlinkEnd	1298329162
2	0DropFeed	1298329242
8	BlinkStart	1298329423
8	BlinkEnd	1298333264
8	0DropFeed	1298333344
2,37	BlinkStart	1298333498
2,37	BlinkEnd	1298339931
2	Feed	1298340012
37	Feed	1298340092
6,47	BlinkStart	1298340261
6,47	BlinkEnd	1298346369
6	Feed	1298346449
47	Feed	1298346529
2,37	BlinkStart	1298346666
2,37	BlinkEnd	1298354973
2	Feed	1298355053
37	Feed	1298355133
6	BlinkStart	1298355303
6	BlinkEnd	1298362252
6	0DropFeed	1298362333
8	BlinkStart	1298362485
8	BlinkEnd	1298366404
8	0DropFeed	1298366484
4	BlinkStart	1298366639
4	BlinkEnd	1298370557
4	0DropFeed	1298370638
8,53	BlinkStart	1298370805
8,53	BlinkEnd	1298380964
8	Feed	1298381044
53	Feed	1298381124
4	BlinkStart	1298381286
4	BlinkEnd	1298389327
4	0DropFeed	1298389407
6	BlinkStart	1298389567
6	BlinkEnd	1298395285
6	0DropFeed	1298395365
8	BlinkStart	1298395526
8	BlinkEnd	1298400157
8	0DropFeed	1298400238
2,38	BlinkStart	1298400399
2,38	BlinkEnd	1298404670
2	Feed	1298404751
38	Feed	1298404831
4,42	BlinkStart	1298404991
4,42	BlinkEnd	1298411829
4	Feed	1298411909
42	Feed	1298411989
6,47	BlinkStart	1298412156
6,47	BlinkEnd	1298417548
6	Feed	1298417628
47	Feed	1298417708
2	BlinkStart	1298417859
2	BlinkEnd	1298428795
2	0DropFeed	1298428875
4,43	BlinkStart	1298429042
4,43	BlinkEnd	1298432828
4	Feed	1298432908
43	Feed	1298432988
2,37	BlinkStart	1298433136
2,37	BlinkEnd	1298441371
2	Feed	1298441452
37	Feed	1298441532
4	BlinkStart	1298441702
4	BlinkEnd	1298447028
4	0DropFeed	1298447108
6,48	BlinkStart	1298447302
6,48	BlinkEnd	1298450818
6	Feed	1298450898
48	Feed	1298450978
2,37	BlinkStart	1298451151
2,37	BlinkEnd	1298461588
2	Feed	1298461668
37	Feed	1298461748
8,52	BlinkStart	1298461897
8,52	BlinkEnd	1298468144
8	Feed	1298468225
52	Feed	1298468305
2,38	BlinkStart	1298468443
2,38	BlinkEnd	1298475245
2	Feed	1298475325
38	Feed	1298475405
4,42	BlinkStart	1298475564
4,42	BlinkEnd	1298483848
4	Feed	1298483928
42	Feed	1298484008
6,48	BlinkStart	1298484154
6,48	BlinkEnd	1298489745
6	Feed	1298489825
48	Feed	1298489905
2,38	BlinkStart	1298490082
2,38	BlinkEnd	1298499501
2	Feed	1298499581
38	Feed	1298499661
6	BlinkStart	1298499825
6	BlinkEnd	1298506771
6	0DropFeed	1298506851
8	BlinkStart	1298507029
8	BlinkEnd	1298511114
8	0DropFeed	1298511194
4,43	BlinkStart	1298511373
4,43	BlinkEnd	1298517722
4	Feed	1298517802
43	Feed	1298517882
2,37	BlinkStart	1298518041
2,37	BlinkEnd	1298526385
2	Feed	1298526465
37	Feed	1298526545
8,52	BlinkStart	1298526710
8,52	BlinkEnd	1298533545
8	Feed	1298533626
52	Feed	1298533706
2,37	BlinkStart	1298533863
2,37	BlinkEnd	1298548465
2	Feed	1298548545
37	Feed	1298548626
6,48	BlinkStart	1298548805
6,48	BlinkEnd	1298557851
6	Feed	1298557932
48	Feed	1298558013
4,42	BlinkStart	1298558196
4,42	BlinkEnd	1298569472
4	Feed	1298569553
42	Feed	1298569634
8	BlinkStart	1298569819
8	BlinkEnd	1298577766
8	0DropFeed	1298577846
2,37	BlinkStart	1298578029
2,37	BlinkEnd	1298582887
2	Feed	1298582967
37	Feed	1298583047
4,42	BlinkStart	1298583193
4,42	BlinkEnd	1298588596
4	Feed	1298588676
42	Feed	1298588757
6	BlinkStart	1298588914
6	BlinkEnd	1298595215
6	0DropFeed	1298595295
2,38	BlinkStart	1298595469
2,38	BlinkEnd	1298600810
2	Feed	1298600891
38	Feed	1298600972
4,43	BlinkStart	1298601128
4,43	BlinkEnd	1298608210
4	Feed	1298608290
43	Feed	1298608370
2	BlinkStart	1298608523
2	BlinkEnd	1298616634
2	0DropFeed	1298616715
4,42	BlinkStart	1298616897
4,42	BlinkEnd	1298620604
4	Feed	1298620684
42	Feed	1298620765
8,53	BlinkStart	1298620949
8,53	BlinkEnd	1298629810
8	Feed	1298629890
53	Feed	1298629970
4,42	BlinkStart	1298630125
4,42	BlinkEnd	1298639316
4	Feed	1298639396
42	Feed	1298639476
2	BlinkStart	1298639652
2	BlinkEnd	1298645633
2	0DropFeed	1298645713
6,48	BlinkStart	1298645869
6,48	BlinkEnd	1298650387
6	Feed	1298650467
48	Feed	1298650547
2,38	BlinkStart	1298650703
2,38	BlinkEnd	1298663564
2	Feed	1298663644
38	Feed	1298663724
4,42	BlinkStart	1298663882
4,42	BlinkEnd	1298670482
4	Feed	1298670562
42	Feed	1298670643
2	BlinkStart	1298670789
2	BlinkEnd	1298680890
2	0DropFeed	1298680970
6	BlinkStart	1298681129
6	BlinkEnd	1298685284
6	0DropFeed	1298685364
4,43	BlinkStart	1298685537
4,43	BlinkEnd	1298691661
4	Feed	1298691741
43	Feed	1298691822
8	BlinkStart	1298691973
8	BlinkEnd	1298704235
8	0DropFeed	1298704315
4,42	BlinkStart	1298704474
4,42	BlinkEnd	1298710313
4	Feed	1298710393
42	Feed	1298710473
6,47	BlinkStart	1298710620
6,47	BlinkEnd	1298716750
6	Feed	1298716831
47	Feed	1298716911
4	BlinkStart	1298717108
4	BlinkEnd	1298727580
4	0DropFeed	1298727660
8,52	BlinkStart	1298727830
8,52	BlinkEnd	1298734016
8	Feed	1298734096
52	Feed	1298734176
2,37	BlinkStart	1298734328
2,37	BlinkEnd	1298741959
2	Feed	1298742040
37	Feed	1298742121
4	BlinkStart	1298742276
4	BlinkEnd	1298747554
4	0DropFeed	1298747634
2	BlinkStart	1298747789
2	BlinkEnd	1298751946
2	0DropFeed	1298752026
6,48	BlinkStart	1298752176
6,48	BlinkEnd	1298756880
6	Feed	1298756960
48	Feed	1298757040
8,52	BlinkStart	1298757188
8,52	BlinkEnd	1298765483
8	Feed	1298765563
52	Feed	1298765644
2,38	BlinkStart	1298765801
2,38	BlinkEnd	1298772643
2	Feed	1298772723
38	Feed	1298772804
6,48	BlinkStart	1298772972
6,48	BlinkEnd	1298801764
6	Feed	1298801844
48	Feed	1298801924
8,52	BlinkStart	1298802060
8,52	BlinkEnd	1298811150
8	Feed	1298811230
52	Feed	1298811310
2,38	BlinkStart	1298811480
2,38	BlinkEnd	1298818670
2	Feed	1298818750
38	Feed	1298818830
4	BlinkStart	1298818999
4	BlinkEnd	1298830523
4	0DropFeed	1298830603
8,52	BlinkStart	1298830779
8,52	BlinkEnd	1298838346
8	Feed	1298838427
52	Feed	1298838507
6	BlinkStart	1298838661
6	BlinkEnd	1298844181
6	0DropFeed	1298844261
4,42	BlinkStart	1298844440
4,42	BlinkEnd	1298849656
4	Feed	1298849736
42	Feed	1298849817
2,37	BlinkStart	1298849981
2,37	BlinkEnd	1298855551
2	Feed	1298855631
37	Feed	1298855712
8,53	BlinkStart	1298855869
8,53	BlinkEnd	1298863495
8	Feed	1298863576
53	Feed	1298863657
6,48	BlinkStart	1298863801
6,48	BlinkEnd	1298871977
6	Feed	1298872057
48	Feed	1298872137
4,43	BlinkStart	1298872281
4,43	BlinkEnd	1298927450
4	Feed	1298927530
43	Feed	1298927610
8,52	BlinkStart	1298927764
8,52	BlinkEnd	1298940758
8	Feed	1298940838
52	Feed	1298940918
6	BlinkStart	1298941098
6	BlinkEnd	1298946943
6	0DropFeed	1298947023
2	BlinkStart	1298947183
2	BlinkEnd	1298953140
2	0DropFeed	1298953221
8,53	BlinkStart	1298953402
8,53	BlinkEnd	1298959759
8	Feed	1298959839
53	Feed	1298959919
6,48	BlinkStart	1298960060
6,48	BlinkEnd	1298967159
6	Feed	1298967239
48	Feed	1298967320
4	BlinkStart	1298967498
4	BlinkEnd	1298977447
4	0DropFeed	1298977527
8,53	BlinkStart	1298977685
8,53	BlinkEnd	1298984127
8	Feed	1298984208
53	Feed	1298984288
2,38	BlinkStart	1298984451
2,38	BlinkEnd	1298994715
2	Feed	1298994795
38	Feed	1298994875
8,52	BlinkStart	1298995032
8,52	BlinkEnd	1299006448
8	Feed	1299006528
52	Feed	1299006608
2,37	BlinkStart	1299006768
2,37	BlinkEnd	1299013667
2	Feed	1299013747
37	Feed	1299013827
6,48	BlinkStart	1299013982
6,48	BlinkEnd	1299021189
6	Feed	1299021269
48	Feed	1299021349
2,37	BlinkStart	1299021502
2,37	BlinkEnd	1299031363
2	Feed	1299031443
37	Feed	1299031523
8,52	BlinkStart	1299031683
8,52	BlinkEnd	1299040260
8	Feed	1299040340
52	Feed	1299040420
2,37	BlinkStart	1299040577
2,37	BlinkEnd	1299050007
2	Feed	1299050088
37	Feed	1299050169
8,52	BlinkStart	1299050337
8,52	BlinkEnd	1299057107
8	Feed	1299057187
52	Feed	1299057267
2,38	BlinkStart	1299057423
2,38	BlinkEnd	1299065470
2	Feed	1299065550
38	Feed	1299065631
8,53	BlinkStart	1299065811
8,53	BlinkEnd	1299074195
8	Feed	1299074275
53	Feed	1299074355
6,48	BlinkStart	1299074513
6,48	BlinkEnd	1299081536
6	Feed	1299081616
48	Feed	1299081697
4,43	BlinkStart	1299081882
4,43	BlinkEnd	1299094170
4	Feed	1299094251
43	Feed	1299094331
8,52	BlinkStart	1299094478
8,52	BlinkEnd	1299107766
8	Feed	1299107846
52	Feed	1299107926
4,42	BlinkStart	1299108062
4,42	BlinkEnd	1299116612
4	Feed	1299116692
42	Feed	1299116773
2	BlinkStart	1299116924
2	BlinkEnd	1299123951
2	0DropFeed	1299124031
4	BlinkStart	1299124175
4	BlinkEnd	1299137187
4	0DropFeed	1299137267
6,47	BlinkStart	1299137422
6,47	BlinkEnd	1299144355
6	Feed	1299144435
47	Feed	1299144515
4	BlinkStart	1299144688
4	BlinkEnd	1299152832
4	0DropFeed	1299152912
6,48	BlinkStart	1299153123
6,48	BlinkEnd	1299158727
6	Feed	1299158807
48	Feed	1299158887
2,38	BlinkStart	1299159041
2,38	BlinkEnd	1299172265
2	Feed	1299172345
38	Feed	1299172425
4	BlinkStart	1299172573
4	BlinkEnd	1299180868
4	0DropFeed	1299180948
8,53	BlinkStart	1299181128
8,53	BlinkEnd	1299189292
8	Feed	1299189373
53	Feed	1299189453
4,43	BlinkStart	1299189640
4,43	BlinkEnd	1299199881
4	Feed	1299199961
43	Feed	1299200041
6	BlinkStart	1299200179
6	BlinkEnd	1299208365
6	0DropFeed	1299208446
4,43	BlinkStart	1299208630
4,43	BlinkEnd	1299215343
4	Feed	1299215424
43	Feed	1299215504
6	BlinkStart	1299215661
6	BlinkEnd	1299230746
6	0DropFeed	1299230826
2	BlinkStart	1299230992
2	BlinkEnd	1299237845
2	0DropFeed	1299237925
4	BlinkStart	1299238094
4	BlinkEnd	1299242477
4	0DropFeed	1299242558
2,38	BlinkStart	1299242772
2,38	BlinkEnd	1299246629
2	Feed	1299246710
38	Feed	1299246791
4,43	BlinkStart	1299246958
4,43	BlinkEnd	1299255594
4	Feed	1299255675
43	Feed	1299255756
6,47	BlinkStart	1299255914
6,47	BlinkEnd	1299268531
6	Feed	1299268611
47	Feed	1299268691
4,43	BlinkStart	1299268861
4,43	BlinkEnd	1299279119
4	Feed	1299279199
43	Feed	1299279279
8	BlinkStart	1299279439
8	BlinkEnd	1299289828
8	0DropFeed	1299289908
4	BlinkStart	1299290095
4	BlinkEnd	1299301509
0	StopTraining	1299301589
0	StopTraining	1299301589
0	StopTraining	1299301590
0	StopTraining	1299301591
0	StopTraining	1299301591
0	StopTraining	1299301592
