Friday, July 31, 2020	2:28:46 PM	Game1.txt	527067301
Cued	Now	527082885
22	Feed	527935641
6,49,4,45	BlinkStart	527935803
6,49,4,45	BlinkEnd	527939224
4	Feed	527939304
45	Feed	527939385
22,1	BlinkStart	527939569
22,1	BlinkEnd	527949383
1	0DropFeed	527949463
22	Feed	527949543
6,49,4,45	BlinkStart	527949703
6,49,4,45	BlinkEnd	527957271
6	Feed	527957351
49	Feed	527957431
22,1	BlinkStart	527957619
22,1	BlinkEnd	527968567
1	0DropFeed	527968647
22	Feed	527968727
6,49,4,45	BlinkStart	527968932
6,49,4,45	BlinkEnd	527972046
4	Feed	527972126
45	Feed	527972206
22,1	BlinkStart	527972363
22,1	BlinkEnd	527984074
1	0DropFeed	527984154
22	Feed	527984234
6,49,4,45	BlinkStart	527984407
6,49,4,45	BlinkEnd	527988218
4	Feed	527988298
45	Feed	527988378
22,1	BlinkStart	527988541
22,1	BlinkEnd	527998044
1	0DropFeed	527998124
22	Feed	527998204
6,49,4,45	BlinkStart	527998381
6,49,4,45	BlinkEnd	528001385
4	Feed	528001465
45	Feed	528001545
22,1	BlinkStart	528001730
22,1	BlinkEnd	528012146
1	0DropFeed	528012226
22	Feed	528012307
6,49,4,45	BlinkStart	528012480
6,49,4,45	BlinkEnd	528016023
6	Feed	528016103
49	Feed	528016183
22,1	BlinkStart	528016323
22,1	BlinkEnd	528024979
1	0DropFeed	528025059
22	Feed	528025139
6,49,4,45	BlinkStart	528025336
6,49,4,45	BlinkEnd	528028598
4	Feed	528028679
45	Feed	528028759
22,1	BlinkStart	528028919
22,1	BlinkEnd	528038548
1	0DropFeed	528038628
22	Feed	528038709
6,49,4,45	BlinkStart	528038873
6,49,4,45	BlinkEnd	528043696
4	Feed	528043776
45	Feed	528043856
22,1	BlinkStart	528044034
22,1	BlinkEnd	528053587
1	0DropFeed	528053667
22	Feed	528053747
6,49,4,45	BlinkStart	528053939
6,49,4,45	BlinkEnd	528058268
4	Feed	528058349
45	Feed	528058429
22,1	BlinkStart	528058583
22,1	BlinkEnd	528068227
1	0DropFeed	528068307
22	Feed	528068387
6,49,4,45	BlinkStart	528068551
6,49,4,45	BlinkEnd	528071903
4	Feed	528071983
45	Feed	528072063
22,1	BlinkStart	528072236
22,1	BlinkEnd	528084869
1	0DropFeed	528084949
22	Feed	528085029
6,49,4,45	BlinkStart	528085195
6,49,4,45	BlinkEnd	528090150
4	Feed	528090231
45	Feed	528090311
22,1	BlinkStart	528090500
22,1	BlinkEnd	528106526
1	0DropFeed	528106606
22	Feed	528106686
6,49,4,45	BlinkStart	528106838
6,49,4,45	BlinkEnd	528110336
4	Feed	528110416
45	Feed	528110496
22,1	BlinkStart	528110672
22,1	BlinkEnd	528122901
1	0DropFeed	528122981
22	Feed	528123061
6,49,4,45	BlinkStart	528123268
6,49,4,45	BlinkEnd	528126645
4	Feed	528126725
45	Feed	528126805
22,1	BlinkStart	528126959
22,1	BlinkEnd	528138810
1	0DropFeed	528138890
22	Feed	528138970
6,49,4,45	BlinkStart	528139127
6,49,4,45	BlinkEnd	528142419
4	Feed	528142499
45	Feed	528142579
21,1	BlinkStart	528142760
21,1	BlinkEnd	528156924
1	0DropFeed	528157004
21	Feed	528157084
6,49,4,45	BlinkStart	528157239
6,49,4,45	BlinkEnd	528159866
4	Feed	528159946
45	Feed	528160026
20,1	BlinkStart	528160177
20,1	BlinkEnd	528173032
1	0DropFeed	528173112
20	Feed	528173192
6,49,4,45	BlinkStart	528173375
6,49,4,45	BlinkEnd	528176576
4	Feed	528176656
45	Feed	528176736
19,1	BlinkStart	528176902
19,1	BlinkEnd	528189609
1	0DropFeed	528189689
19	Feed	528189769
6,49,4,45	BlinkStart	528189943
6,49,4,45	BlinkEnd	528193018
4	Feed	528193098
45	Feed	528193178
18,1	BlinkStart	528193342
18,1	BlinkEnd	528204515
1	0DropFeed	528204595
18	Feed	528204675
6,49,4,45	BlinkStart	528204829
6,49,4,45	BlinkEnd	528207856
4	Feed	528207936
45	Feed	528208016
17,1	BlinkStart	528208168
17,1	BlinkEnd	528221366
1	0DropFeed	528221446
17	Feed	528221527
6,49,4,45	BlinkStart	528221704
6,49,4,45	BlinkEnd	528225437
4	Feed	528225517
45	Feed	528225597
16,1	BlinkStart	528225758
16,1	BlinkEnd	528237934
1	0DropFeed	528238014
16	Feed	528238094
6,49,4,45	BlinkStart	528238266
6,49,4,45	BlinkEnd	528241545
4	Feed	528241625
45	Feed	528241705
14,1	BlinkStart	528241886
14,1	BlinkEnd	528252908
1	0DropFeed	528252988
14	NoFeedAbort	528253068
5	BlinkStart	528263137
5	BlinkEnd	528270821
5	NoFeedLowProb	528270901
2	BlinkStart	528271019
2	BlinkEnd	528274898
2	0DropFeed	528274978
31,5	BlinkStart	528275149
31,5	BlinkEnd	528285125
5	0DropFeed	528285205
31	Feed	528285285
8,54,2	BlinkStart	528285458
8,54,2	BlinkEnd	528288882
8	Feed	528288962
54	Feed	528289042
31,5	BlinkStart	528289202
31,5	BlinkEnd	528303305
5	0DropFeed	528303385
31	Feed	528303465
8,54,2	BlinkStart	528303612
8,54,2	BlinkEnd	528307182
8	Feed	528307262
54	Feed	528307342
31,5	BlinkStart	528307485
31,5	BlinkEnd	528316940
5	0DropFeed	528317020
31	Feed	528317100
8,54,2	BlinkStart	528317261
8,54,2	BlinkEnd	528321152
2	0DropFeed	528321232
31,5	BlinkStart	528321408
31,5	BlinkEnd	528327636
5	0DropFeed	528327716
31	Feed	528327796
8,54,2	BlinkStart	528327950
8,54,2	BlinkEnd	528331512
8	Feed	528331592
54	Feed	528331672
31,5	BlinkStart	528331831
31,5	BlinkEnd	528342676
5	0DropFeed	528342756
31	Feed	528342836
8,54,2	BlinkStart	528343001
8,54,2	BlinkEnd	528347086
2	0DropFeed	528347166
31,5	BlinkStart	528347325
31,5	BlinkEnd	528352371
5	0DropFeed	528352451
31	Feed	528352531
8,54,2	BlinkStart	528352690
8,54,2	BlinkEnd	528356644
8	Feed	528356724
54	Feed	528356804
31,5	BlinkStart	528356961
31,5	BlinkEnd	528367940
5	0DropFeed	528368020
31	Feed	528368100
8,54,2	BlinkStart	528368262
8,54,2	BlinkEnd	528371884
8	Feed	528371964
54	Feed	528372044
31,5	BlinkStart	528372218
31,5	BlinkEnd	528382445
5	0DropFeed	528382525
31	Feed	528382605
8,54,2	BlinkStart	528382769
8,54,2	BlinkEnd	528386390
8	Feed	528386470
54	Feed	528386550
31,5	BlinkStart	528386694
31,5	BlinkEnd	528397618
5	0DropFeed	528397698
31	Feed	528397779
8,54,2	BlinkStart	528397945
8,54,2	BlinkEnd	528401829
8	Feed	528401909
54	Feed	528401990
31,5	BlinkStart	528402147
31,5	BlinkEnd	528411992
5	0DropFeed	528412072
31	Feed	528412153
8,54,2	BlinkStart	528412310
8,54,2	BlinkEnd	528415999
8	Feed	528416079
54	Feed	528416160
31,5	BlinkStart	528416343
31,5	BlinkEnd	528429240
5	0DropFeed	528429320
31	Feed	528429400
8,54,2	BlinkStart	528429545
8,54,2	BlinkEnd	528433444
8	Feed	528433524
54	Feed	528433604
31,5	BlinkStart	528433758
31,5	BlinkEnd	528445343
5	0DropFeed	528445423
31	Feed	528445503
8,54,2	BlinkStart	528445650
8,54,2	BlinkEnd	528449487
8	Feed	528449567
54	Feed	528449647
31,5	BlinkStart	528449817
31,5	BlinkEnd	528461919
5	0DropFeed	528461999
31	Feed	528462079
8,54,2	BlinkStart	528462252
8,54,2	BlinkEnd	528465996
8	Feed	528466077
54	Feed	528466157
31,5	BlinkStart	528466311
31,5	BlinkEnd	528479365
5	0DropFeed	528479445
31	Feed	528479525
8,54,2	BlinkStart	528479699
8,54,2	BlinkEnd	528483642
8	Feed	528483722
54	Feed	528483802
30,5	BlinkStart	528483965
30,5	BlinkEnd	528495345
5	0DropFeed	528495426
30	Feed	528495507
8,54,2	BlinkStart	528495673
8,54,2	BlinkEnd	528499683
8	Feed	528499763
54	Feed	528499843
29,5	BlinkStart	528499993
29,5	BlinkEnd	528510914
5	0DropFeed	528510994
29	Feed	528511074
8,54,2	BlinkStart	528511256
8,54,2	BlinkEnd	528515191
8	Feed	528515271
54	Feed	528515351
28,5	BlinkStart	528515506
28,5	BlinkEnd	528528625
5	0DropFeed	528528705
28	Feed	528528785
8,54,2	BlinkStart	528528939
8,54,2	BlinkEnd	528532708
8	Feed	528532788
54	Feed	528532869
27,5	BlinkStart	528533011
27,5	BlinkEnd	528545069
5	0DropFeed	528545149
27	Feed	528545229
8,54,2	BlinkStart	528545388
8,54,2	BlinkEnd	528549547
8	Feed	528549627
54	Feed	528549707
26,5	BlinkStart	528549887
26,5	BlinkEnd	528561378
5	0DropFeed	528561458
26	Feed	528561538
8,54,2	BlinkStart	528561695
8,54,2	BlinkEnd	528565521
8	Feed	528565601
54	Feed	528565681
25,5	BlinkStart	528565835
25,5	BlinkEnd	528578289
5	0DropFeed	528578369
25	Feed	528578449
8,54,2	BlinkStart	528578615
8,54,2	BlinkEnd	528582099
8	Feed	528582179
54	Feed	528582259
23,5	BlinkStart	528582419
23,5	BlinkEnd	528592794
5	0DropFeed	528592874
23	NoFeedAbort	528592954
1	BlinkStart	528603017
1	BlinkEnd	528604891
1	NoFeedLowProb	528604971
6,47	BlinkStart	528605037
6,47	BlinkEnd	528612523
6	Feed	528612603
47	Feed	528612683
22,1	BlinkStart	528612857
22,1	BlinkEnd	528707425
1	0DropFeed	528707505
22	Feed	528707585
6,47,4,44	BlinkStart	528707771
6,47,4,44	BlinkEnd	528712171
4	Feed	528712251
44	Feed	528712331
22,1	BlinkStart	528712477
22,1	BlinkEnd	528739709
1	0DropFeed	528739789
22	Feed	528739869
6,47,4,44	BlinkStart	528740042
6,47,4,44	BlinkEnd	528746528
6	Feed	528746608
47	Feed	528746688
22,1	BlinkStart	528746847
22,1	BlinkEnd	528756488
1	0DropFeed	528756568
22	Feed	528756649
6,47,4,44	BlinkStart	528756808
6,47,4,44	BlinkEnd	528764509
4	Feed	528764589
44	Feed	528764669
22,1	BlinkStart	528764814
22,1	BlinkEnd	528777208
1	0DropFeed	528777288
22	Feed	528777368
6,47,4,44	BlinkStart	528777541
6,47,4,44	BlinkEnd	528787510
6	Feed	528787590
47	Feed	528787670
22,1	BlinkStart	528787819
22,1	BlinkEnd	528799004
1	0DropFeed	528799085
22	Feed	528799165
6,47,4,44	BlinkStart	528799322
6,47,4,44	BlinkEnd	528810361
4	Feed	528810441
44	Feed	528810521
22,1	BlinkStart	528810664
22,1	BlinkEnd	528821590
1	0DropFeed	528821670
22	Feed	528821751
6,47,4,44	BlinkStart	528821910
6,47,4,44	BlinkEnd	528832352
6	Feed	528832432
47	Feed	528832512
22,1	BlinkStart	528832658
22,1	BlinkEnd	528840640
1	0DropFeed	528840720
22	Feed	528840800
6,47,4,44	BlinkStart	528840971
6,47,4,44	BlinkEnd	528881077
4	Feed	528881157
44	Feed	528881238
22,1	BlinkStart	528881389
22,1	BlinkEnd	528894246
1	0DropFeed	528894326
22	Feed	528894406
6,47,4,44	BlinkStart	528894572
6,47,4,44	BlinkEnd	528899734
4	Feed	528899814
44	Feed	528899895
22,1	BlinkStart	528900044
22,1	BlinkEnd	528916437
1	0DropFeed	528916517
22	Feed	528916597
6,47,4,44	BlinkStart	528916770
6,47,4,44	BlinkEnd	528922186
6	Feed	528922266
47	Feed	528922346
22,1	BlinkStart	528922498
22,1	BlinkEnd	528943775
1	0DropFeed	528943855
22	Feed	528943935
6,47,4,44	BlinkStart	528944090
6,47,4,44	BlinkEnd	528948387
4	Feed	528948467
44	Feed	528948547
22,1	BlinkStart	528948698
22,1	BlinkEnd	528960685
1	0DropFeed	528960765
22	Feed	528960846
6,47,4,44	BlinkStart	528961027
6,47,4,44	BlinkEnd	528965096
4	Feed	528965176
44	Feed	528965256
22,1	BlinkStart	528965443
22,1	BlinkEnd	528979133
1	0DropFeed	528979213
22	Feed	528979293
6,47,4,44	BlinkStart	528979456
6,47,4,44	BlinkEnd	528983077
4	Feed	528983157
44	Feed	528983237
22,1	BlinkStart	528983389
22,1	BlinkEnd	528996043
1	0DropFeed	528996123
22	Feed	528996203
6,47,4,44	BlinkStart	528996370
6,47,4,44	BlinkEnd	528999654
4	Feed	528999734
44	Feed	528999814
22,1	BlinkStart	528999992
22,1	BlinkEnd	529011819
1	0DropFeed	529011899
22	Feed	529011979
6,47,4,44	BlinkStart	529012139
6,47,4,44	BlinkEnd	529016104
4	Feed	529016185
44	Feed	529016265
21,1	BlinkStart	529016422
21,1	BlinkEnd	529029264
1	0DropFeed	529029344
21	Feed	529029424
6,47,4,44	BlinkStart	529029621
6,47,4,44	BlinkEnd	529033742
4	Feed	529033822
44	Feed	529033902
20,1	BlinkStart	529034051
20,1	BlinkEnd	529047645
1	0DropFeed	529047725
20	Feed	529047805
6,47,4,44	BlinkStart	529047962
6,47,4,44	BlinkEnd	529051923
4	Feed	529052003
44	Feed	529052083
19,1	BlinkStart	529052226
19,1	BlinkEnd	529063754
1	0DropFeed	529063834
19	Feed	529063914
6,47,4,44	BlinkStart	529064071
6,47,4,44	BlinkEnd	529068499
4	Feed	529068579
44	Feed	529068659
18,1	BlinkStart	529068841
18,1	BlinkEnd	529082334
1	0DropFeed	529082415
18	Feed	529082495
6,47,4,44	BlinkStart	529082671
6,47,4,44	BlinkEnd	529086881
4	Feed	529086961
44	Feed	529087041
17,1	BlinkStart	529087206
17,1	BlinkEnd	529099580
1	0DropFeed	529099661
17	Feed	529099741
6,47,4,44	BlinkStart	529099934
6,47,4,44	BlinkEnd	529104260
4	Feed	529104340
44	Feed	529104420
16,1	BlinkStart	529104584
16,1	BlinkEnd	529115823
1	0DropFeed	529115903
16	Feed	529115984
6,47,4,44	BlinkStart	529116135
6,47,4,44	BlinkEnd	529120569
4	Feed	529120649
44	Feed	529120729
14,1	BlinkStart	529120888
14,1	BlinkEnd	529132334
1	0DropFeed	529132414
14	NoFeedAbort	529132494
5	BlinkStart	529142564
5	BlinkEnd	529142893
5	NoFeedLowProb	529142973
2,41	BlinkStart	529143067
2,41	BlinkEnd	529147105
2	Feed	529147185
41	Feed	529147265
31,5	BlinkStart	529147443
31,5	BlinkEnd	529163414
5	0DropFeed	529163494
31	Feed	529163574
2,41,8,55	BlinkStart	529163738
2,41,8,55	BlinkEnd	529167223
2	Feed	529167303
41	Feed	529167383
31,5	BlinkStart	529167545
31,5	BlinkEnd	529181996
5	0DropFeed	529182076
31	Feed	529182156
2,41,8,55	BlinkStart	529182329
2,41,8,55	BlinkEnd	529185271
2	Feed	529185352
41	Feed	529185432
31,5	BlinkStart	529185587
31,5	BlinkEnd	529200777
5	0DropFeed	529200857
31	Feed	529200937
2,41,8,55	BlinkStart	529201098
2,41,8,55	BlinkEnd	529203986
2	Feed	529204066
41	Feed	529204146
31,5	BlinkStart	529204296
31,5	BlinkEnd	529219694
5	0DropFeed	529219774
31	Feed	529219854
2,41,8,55	BlinkStart	529220011
2,41,8,55	BlinkEnd	529223303
2	Feed	529223383
41	Feed	529223464
31,5	BlinkStart	529223635
31,5	BlinkEnd	529241354
5	0DropFeed	529241434
31	Feed	529241514
2,41,8,55	BlinkStart	529241696
2,41,8,55	BlinkEnd	529246296
2	Feed	529246376
41	Feed	529246457
31,5	BlinkStart	529246650
31,5	BlinkEnd	529261402
5	0DropFeed	529261482
31	Feed	529261562
2,41,8,55	BlinkStart	529261729
2,41,8,55	BlinkEnd	529265479
2	Feed	529265560
41	Feed	529265640
31,5	BlinkStart	529265784
31,5	BlinkEnd	529279716
5	0DropFeed	529279796
31	Feed	529279876
2,41,8,55	BlinkStart	529280040
2,41,8,55	BlinkEnd	529283126
2	Feed	529283206
41	Feed	529283286
31,5	BlinkStart	529283456
31,5	BlinkEnd	529302643
5	0DropFeed	529302723
31	Feed	529302803
2,41,8,55	BlinkStart	529302976
2,41,8,55	BlinkEnd	529306185
2	Feed	529306265
41	Feed	529306346
31,5	BlinkStart	529306538
31,5	BlinkEnd	529321224
5	0DropFeed	529321304
31	Feed	529321384
2,41,8,55	BlinkStart	529321549
2,41,8,55	BlinkEnd	529324366
2	Feed	529324446
41	Feed	529324526
31,5	BlinkStart	529324697
31,5	BlinkEnd	529343216
5	0DropFeed	529343296
31	Feed	529343376
2,41,8,55	BlinkStart	529343541
2,41,8,55	BlinkEnd	529347292
2	Feed	529347372
41	Feed	529347452
31,5	BlinkStart	529347606
31,5	BlinkEnd	529364203
5	0DropFeed	529364283
31	Feed	529364363
2,41,8,55	BlinkStart	529364524
2,41,8,55	BlinkEnd	529368013
2	Feed	529368093
41	Feed	529368173
31,5	BlinkStart	529368322
31,5	BlinkEnd	529384523
5	0DropFeed	529384603
31	Feed	529384683
2,41,8,55	BlinkStart	529384839
2,41,8,55	BlinkEnd	529388066
2	Feed	529388146
41	Feed	529388226
31,5	BlinkStart	529388403
31,5	BlinkEnd	529416954
5	0DropFeed	529417034
31	Feed	529417114
2,41,8,55	BlinkStart	529417288
2,41,8,55	BlinkEnd	529421219
2	Feed	529421299
41	Feed	529421379
31,5	BlinkStart	529421525
31,5	BlinkEnd	529441339
5	0DropFeed	529441419
31	Feed	529441499
2,41,8,55	BlinkStart	529441659
2,41,8,55	BlinkEnd	529445282
2	Feed	529445362
41	Feed	529445443
30,5	BlinkStart	529445588
30,5	BlinkEnd	529462594
5	0DropFeed	529462674
30	Feed	529462754
2,41,8,55	BlinkStart	529462918
2,41,8,55	BlinkEnd	529467205
2	Feed	529467285
41	Feed	529467365
29,5	BlinkStart	529467515
29,5	BlinkEnd	529482713
5	0DropFeed	529482793
29	Feed	529482873
2,41,8,55	BlinkStart	529483038
2,41,8,55	BlinkEnd	529488669
2	Feed	529488749
41	Feed	529488829
28,5	BlinkStart	529488975
28,5	BlinkEnd	529505506
5	0DropFeed	529505586
28	Feed	529505666
