Tuesday, February 11, 2020	12:43:32 PM	Game1.txt	1473597529
cued	now	1473618209
28	BlinkEnd	1474425202
8	Feed	1474425282
5	BlinkStart	1474425512
5	BlinkEnd	1474446187
5	NoFeedLowProb	1474446267
28	BlinkStart	1474446497
28	BlinkEnd	1474449732
8	Feed	1474449812
5	BlinkStart	1474450042
5	BlinkEnd	1474468511
5	NoFeedLowProb	1474468591
28	BlinkStart	1474468821
28	BlinkEnd	1474472325
8	Feed	1474472405
5	BlinkStart	1474472636
5	BlinkEnd	1474490236
5	NoFeedLowProb	1474490316
1	BlinkStart	1474490546
1	BlinkEnd	1474495256
1	NoFeedLowProb	1474495336
6	BlinkStart	1474495567
6	BlinkEnd	1474498858
6	Feed	1474498938
1	BlinkStart	1474499168
1	BlinkEnd	1474520322
1	NoFeedLowProb	1474520402
4	BlinkStart	1474520632
4	BlinkEnd	1474524264
4	Feed	1474524344
1	BlinkStart	1474524574
1	BlinkEnd	1474532149
1	NoFeedLowProb	1474532230
6	BlinkStart	1474532461
6	BlinkEnd	1474536092
6	Feed	1474536172
1	BlinkStart	1474536402
1	BlinkEnd	1474555682
1	NoFeedLowProb	1474555762
4	BlinkStart	1474555993
4	BlinkEnd	1474559885
4	Feed	1474559965
1	BlinkStart	1474560197
1	BlinkEnd	1474566576
1	NoFeedLowProb	1474566656
6	BlinkStart	1474566886
6	BlinkEnd	1474570588
6	Feed	1474570668
1	BlinkStart	1474570898
1	BlinkEnd	1474589698
1	NoFeedLowProb	1474589778
4	BlinkStart	1474590008
4	BlinkEnd	1474593914
4	Feed	1474593994
1	BlinkStart	1474594224
1	BlinkEnd	1474600189
1	NoFeedLowProb	1474600269
64	BlinkStart	1474600500
64	BlinkEnd	1474604669
4	Feed	1474604749
1	BlinkStart	1474604980
1	BlinkEnd	1474616832
1	NoFeedLowProb	1474616912
64	BlinkStart	1474617142
64	BlinkEnd	1474620911
4	Feed	1474620991
1	BlinkStart	1474621221
1	BlinkEnd	1474627934
1	NoFeedLowProb	1474628014
64	BlinkStart	1474628245
64	BlinkEnd	1474632080
6	Feed	1474632160
1	BlinkStart	1474632390
1	BlinkEnd	1474653067
1	NoFeedLowProb	1474653148
64	BlinkStart	1474653378
64	BlinkEnd	1474657477
6	Feed	1474657558
1	BlinkStart	1474657788
1	BlinkEnd	1474696305
1	NoFeedLowProb	1474696385
64	BlinkStart	1474696615
64	BlinkEnd	1474700786
6	Feed	1474700867
1	BlinkStart	1474701098
1	BlinkEnd	1474793559
1	NoFeedLowProb	1474793639
64	BlinkStart	1474793869
64	BlinkEnd	1474797909
6	Feed	1474797989
1	BlinkStart	1474798219
1	BlinkEnd	1474827388
1	NoFeedLowProb	1474827469
5	BlinkStart	1474827699
5	BlinkEnd	1474832995
5	NoFeedLowProb	1474833076
2	BlinkStart	1474833306
2	BlinkEnd	1474837079
2	Feed	1474837159
5	BlinkStart	1474837389
5	BlinkEnd	1474879191
5	NoFeedLowProb	1474879271
8	BlinkStart	1474879501
8	BlinkEnd	1474883603
8	Feed	1474883683
5	BlinkStart	1474883913
5	BlinkEnd	1474892750
5	NoFeedLowProb	1474892830
2	BlinkStart	1474893060
2	BlinkEnd	1474896696
2	Feed	1474896776
5	BlinkStart	1474897006
5	BlinkEnd	1474923365
5	NoFeedLowProb	1474923445
8	BlinkStart	1474923675
8	BlinkEnd	1474927709
8	Feed	1474927789
5	BlinkStart	1474928019
5	BlinkEnd	1474939346
5	NoFeedLowProb	1474939426
2	BlinkStart	1474939656
2	BlinkEnd	1474945292
2	Feed	1474945372
5	BlinkStart	1474945602
5	BlinkEnd	1474978643
5	NoFeedLowProb	1474978723
8	BlinkStart	1474978953
8	BlinkEnd	1474982919
8	Feed	1474982999
5	BlinkStart	1474983230
5	BlinkEnd	1474994616
5	NoFeedLowProb	1474994696
28	BlinkStart	1474994926
28	BlinkEnd	1474999101
8	Feed	1474999182
5	BlinkStart	1474999412
5	BlinkEnd	1475007853
5	NoFeedLowProb	1475007933
28	BlinkStart	1475008163
28	BlinkEnd	1475011999
8	Feed	1475012080
5	BlinkStart	1475012311
5	BlinkEnd	1475021561
5	NoFeedLowProb	1475021641
28	BlinkStart	1475021871
28	BlinkEnd	1475026770
2	Feed	1475026850
5	BlinkStart	1475027080
5	BlinkEnd	1475072887
5	NoFeedLowProb	1475072967
28	BlinkStart	1475073197
28	BlinkEnd	1475077500
8	Feed	1475077580
5	BlinkStart	1475077810
5	BlinkEnd	1475106111
5	NoFeedLowProb	1475106191
28	BlinkStart	1475106421
28	BlinkEnd	1475110124
2	Feed	1475110204
5	BlinkStart	1475110434
5	BlinkEnd	1475140742
5	NoFeedLowProb	1475140822
28	BlinkStart	1475141052
28	BlinkEnd	1475152297
8	Feed	1475152377
5	BlinkStart	1475152607
5	BlinkEnd	1475581535
0	NoFeedLowProb	1475581616
