Tuesday, August 4, 2020	11:54:13 AM	Game1.txt	863395057
Cued	Now	863406372
6	BlinkStart	864506695
6	BlinkEnd	864512284
6	Feed	864512364
8	BlinkStart	864512535
8	BlinkEnd	864517699
8	Feed	864517779
2	BlinkStart	864517937
2	BlinkEnd	864522979
2	Feed	864523059
8	BlinkStart	864523221
8	BlinkEnd	864530198
8	Feed	864530279
4	BlinkStart	864530437
4	BlinkEnd	864537555
4	Feed	864537635
8	BlinkStart	864537792
8	BlinkEnd	864546374
8	Feed	864546454
6	BlinkStart	864546617
6	BlinkEnd	864552656
6	Feed	864552736
2	BlinkStart	864552903
2	BlinkEnd	864559880
2	Feed	864559960
6	BlinkStart	864560097
6	BlinkEnd	864566492
6	Feed	864566572
8	BlinkStart	864566730
8	BlinkEnd	864570904
8	Feed	864570984
6	BlinkStart	864571146
6	BlinkEnd	864577453
6	Feed	864577533
4	BlinkStart	864577684
4	BlinkEnd	864581731
4	Feed	864581811
8	BlinkStart	864581962
8	BlinkEnd	864588482
8	Feed	864588562
2	BlinkStart	864588734
2	BlinkEnd	864593563
2	Feed	864593644
6	BlinkStart	864593785
6	BlinkEnd	864600380
6	Feed	864600461
2	BlinkStart	864600633
2	BlinkEnd	864607666
2	Feed	864607746
4	BlinkStart	864607924
4	BlinkEnd	864613081
4	Feed	864613161
8	BlinkStart	864613340
8	BlinkEnd	864620902
8	Feed	864620982
2	BlinkStart	864621124
2	BlinkEnd	864628119
2	Feed	864628200
4	BlinkStart	864628371
4	BlinkEnd	864633674
4	Feed	864633754
8	BlinkStart	864633907
8	BlinkEnd	864642022
8	Feed	864642102
6	BlinkStart	864642250
6	BlinkEnd	864650243
6	Feed	864650323
8	BlinkStart	864650486
8	BlinkEnd	864657730
8	Feed	864657810
6	BlinkStart	864657968
6	BlinkEnd	864665884
6	Feed	864665964
8	BlinkStart	864666115
8	BlinkEnd	864671498
8	Feed	864671578
4	BlinkStart	864671759
4	BlinkEnd	864708996
4	Feed	864709076
2	BlinkStart	864709222
2	BlinkEnd	864717018
2	Feed	864717098
4	BlinkStart	864717244
4	BlinkEnd	864721965
4	Feed	864722045
6	BlinkStart	864722186
6	BlinkEnd	864727646
6	Feed	864727726
8	BlinkStart	864727872
8	BlinkEnd	864732459
8	Feed	864732539
6	BlinkStart	864732682
6	BlinkEnd	864738808
6	Feed	864738888
2	BlinkStart	864739037
2	BlinkEnd	864745159
2	Feed	864745239
4	BlinkStart	864745381
4	BlinkEnd	864750639
4	Feed	864750720
6	BlinkStart	864750860
6	BlinkEnd	864757325
6	Feed	864757406
2	BlinkStart	864757549
2	BlinkEnd	864764408
2	Feed	864764488
4	BlinkStart	864764634
4	BlinkEnd	864769489
4	Feed	864769569
2	BlinkStart	864769713
2	BlinkEnd	864776172
2	Feed	864776252
6	BlinkStart	864776396
6	BlinkEnd	864782590
6	Feed	864782670
8	BlinkStart	864782813
8	BlinkEnd	864787134
8	Feed	864787214
2	BlinkStart	864787359
2	BlinkEnd	864792416
2	Feed	864792496
4	BlinkStart	864792637
4	BlinkEnd	864797495
4	Feed	864797575
2	BlinkStart	864797729
2	BlinkEnd	864804380
2	Feed	864804460
6	BlinkStart	864804618
6	BlinkEnd	864810529
6	Feed	864810609
4	BlinkStart	864810756
4	BlinkEnd	864816143
4	Feed	864816223
8	BlinkStart	864816374
8	BlinkEnd	864823897
8	Feed	864823977
2	BlinkStart	864824117
2	BlinkEnd	864830181
2	Feed	864830261
4	BlinkStart	864830411
4	BlinkEnd	864835595
4	Feed	864835676
6	BlinkStart	864835823
6	BlinkEnd	864841209
6	Feed	864841289
2	BlinkStart	864841429
2	BlinkEnd	864849498
2	Feed	864849578
8	BlinkStart	864849726
8	BlinkEnd	864854978
8	Feed	864855058
2	BlinkStart	864855206
2	BlinkEnd	864861195
2	Feed	864861276
6	BlinkStart	864861429
6	BlinkEnd	864871221
6	Feed	864871301
8	BlinkStart	864871441
8	BlinkEnd	864876033
8	Feed	864876113
4	BlinkStart	864876267
4	BlinkEnd	864884856
4	Feed	864884936
6	BlinkStart	864885079
6	BlinkEnd	864890805
6	Feed	864890885
8	BlinkStart	864891025
8	BlinkEnd	864896286
8	Feed	864896366
2	BlinkStart	864896522
2	BlinkEnd	864902769
2	Feed	864902849
4	BlinkStart	864902990
4	BlinkEnd	864907983
4	Feed	864908064
2	BlinkStart	864908208
2	BlinkEnd	864916272
2	Feed	864916352
4	BlinkStart	864916497
4	BlinkEnd	864921952
4	Feed	864922032
6	BlinkStart	864922175
6	BlinkEnd	864929706
6	Feed	864929786
2	BlinkStart	864929926
2	BlinkEnd	864935990
2	Feed	864936070
4	BlinkStart	864936229
4	BlinkEnd	864942015
4	Feed	864942096
2	BlinkStart	864942244
2	BlinkEnd	864949691
2	Feed	864949771
6	BlinkStart	864949911
6	BlinkEnd	864959785
6	Feed	864959866
8	BlinkStart	864960020
8	BlinkEnd	864964464
8	Feed	864964544
2	BlinkStart	864964700
2	BlinkEnd	864971215
2	Feed	864971295
4	BlinkStart	864971447
4	BlinkEnd	864978033
4	Feed	864978113
6	BlinkStart	864978269
6	BlinkEnd	864986455
6	Feed	864986535
8	BlinkStart	864986689
8	BlinkEnd	864991868
8	Feed	864991948
4	BlinkStart	864992096
4	BlinkEnd	865003298
4	Feed	865003378
6	BlinkStart	865003537
6	BlinkEnd	865010250
6	Feed	865010331
4	BlinkStart	865010492
4	BlinkEnd	865015864
4	Feed	865015944
8	BlinkStart	865016107
8	BlinkEnd	865028563
8	Feed	865028643
2	BlinkStart	865028812
2	BlinkEnd	865035648
2	Feed	865035728
4	BlinkStart	865035885
4	BlinkEnd	865041731
4	Feed	865041812
6	BlinkStart	865041968
6	BlinkEnd	865053494
6	Feed	865053574
8	BlinkStart	865053728
8	BlinkEnd	865058507
8	Feed	865058587
6	BlinkStart	865058752
6	BlinkEnd	865065726
6	Feed	865065806
2	BlinkStart	865065959
2	BlinkEnd	865073346
2	Feed	865073426
6	BlinkStart	865073591
6	BlinkEnd	865083443
6	Feed	865083524
8	BlinkStart	865083704
8	BlinkEnd	865089255
8	Feed	865089335
6	BlinkStart	865089506
6	BlinkEnd	865098012
6	Feed	865098092
4	BlinkStart	865098238
4	BlinkEnd	865104294
4	Feed	865104374
2	BlinkStart	865104554
2	BlinkEnd	865118664
2	Feed	865118744
6	BlinkStart	865118904
6	BlinkEnd	865201480
6	Feed	865201560
2	BlinkStart	865201711
2	BlinkEnd	865214983
2	Feed	865215063
8	BlinkStart	865215214
8	BlinkEnd	865222402
8	Feed	865222482
6	BlinkStart	865222623
6	BlinkEnd	865230156
6	Feed	865230236
2	BlinkStart	865230378
2	BlinkEnd	865237643
2	Feed	865237723
4	BlinkStart	865237865
4	BlinkEnd	865250677
4	Feed	865250757
8	BlinkStart	865250899
8	BlinkEnd	865261036
8	Feed	865261116
4	BlinkStart	865261257
4	BlinkEnd	865272266
4	Feed	865272346
6	BlinkStart	865272490
6	BlinkEnd	865281022
6	Feed	865281103
8	BlinkStart	865281255
8	BlinkEnd	865286369
8	Feed	865286449
2	BlinkStart	865286602
2	BlinkEnd	865292718
2	Feed	865292798
6	BlinkStart	865292941
6	BlinkEnd	865303615
6	Feed	865303695
2	BlinkStart	865303837
2	BlinkEnd	865311520
2	Feed	865311600
8	BlinkStart	865311763
8	BlinkEnd	865322463
8	Feed	865322543
6	BlinkStart	865322689
6	BlinkEnd	865332891
6	Feed	865332971
8	BlinkStart	865333122
8	BlinkEnd	865338973
8	Feed	865339053
2	BlinkStart	865339200
2	BlinkEnd	865347662
2	Feed	865347742
8	BlinkStart	865347879
8	BlinkEnd	865357627
8	Feed	865357707
4	BlinkStart	865357864
4	BlinkEnd	865365643
4	Feed	865365723
2	BlinkStart	865365861
2	BlinkEnd	865372867
2	Feed	865372947
6	BlinkStart	865373102
6	BlinkEnd	865394851
6	Feed	865394931
2	BlinkStart	865395077
2	BlinkEnd	865403273
2	Feed	865403353
6	BlinkStart	865403497
6	BlinkEnd	865417310
6	Feed	865417390
2	BlinkStart	865417538
2	BlinkEnd	865425999
2	Feed	865426079
8	BlinkStart	865426220
8	BlinkEnd	865433886
8	Feed	865433966
4	BlinkStart	865434107
4	BlinkEnd	865443112
4	Feed	865443192
6	BlinkStart	865443345
6	BlinkEnd	865454675
6	Feed	865454755
8	BlinkStart	865454914
8	BlinkEnd	865461158
8	Feed	865461238
6	BlinkStart	865461395
6	BlinkEnd	865468912
6	Feed	865468992
4	BlinkStart	865469138
4	BlinkEnd	865479279
4	Feed	865479359
8	BlinkStart	865479504
8	BlinkEnd	865487961
8	Feed	865488041
4	BlinkStart	865488191
4	BlinkEnd	865497051
4	Feed	865497131
2	BlinkStart	865497281
2	BlinkEnd	865504939
2	Feed	865505019
4	BlinkStart	865505171
4	BlinkEnd	865512625
4	Feed	865512705
2	BlinkStart	865512857
2	BlinkEnd	865520245
2	Feed	865520325
4	BlinkStart	865520466
4	BlinkEnd	865528600
4	Feed	865528680
2	BlinkStart	865528827
2	BlinkEnd	865537624
2	Feed	865537704
6	BlinkStart	865537846
6	BlinkEnd	865545378
6	Feed	865545458
8	BlinkStart	865545602
8	BlinkEnd	865554468
8	Feed	865554548
4	BlinkStart	865554699
4	BlinkEnd	865573584
4	Feed	865573664
6	BlinkStart	865573819
6	BlinkEnd	865585355
6	Feed	865585435
4	BlinkStart	865585577
4	BlinkEnd	865601657
4	Feed	865601737
8	BlinkStart	865601893
8	BlinkEnd	865616639
8	Feed	865616719
6	BlinkStart	865616864
6	BlinkEnd	865626254
6	Feed	865626335
4	BlinkStart	865626477
4	BlinkEnd	865632204
4	Feed	865632284
8	BlinkStart	865632433
8	BlinkEnd	865704191
8	Feed	865704271
4	BlinkStart	865704412
4	BlinkEnd	865808554
0	StopTraining	865808634
0	StopTraining	865808634
0	StopTraining	865808635
0	StopTraining	865808636
0	StopTraining	865808636
0	StopTraining	865808637
0	StopTraining	865808638
0	StopTraining	865808638
0	StopTraining	865808639
0	StopTraining	865808639
