Saturday, July 13, 2019	6:02:03 PM	taskset_random100_20190713T175045.txt	331114616
cued	now	331138699
7	BlinkEnd	332599452
7	Feed	332599532
5	BlinkStart	332599762
5	BlinkEnd	332607669
5	Feed	332607750
8	BlinkStart	332607980
8	BlinkEnd	332616632
8	Feed	332616712
3	BlinkStart	332616942
3	BlinkEnd	332627787
3	Feed	332627867
7	BlinkStart	332628097
7	BlinkEnd	332640486
7	Feed	332640566
4	BlinkStart	332640796
4	BlinkEnd	332649314
4	Feed	332649394
5	BlinkStart	332649625
5	BlinkEnd	332655927
5	Feed	332656007
1	BlinkStart	332656237
1	BlinkEnd	332665285
1	Feed	332665365
5	BlinkStart	332665596
5	BlinkEnd	332673172
5	Feed	332673252
7	BlinkStart	332673482
7	BlinkEnd	332679596
7	Feed	332679676
8	BlinkStart	332679907
8	BlinkEnd	332686941
8	Feed	332687022
2	BlinkStart	332687253
2	BlinkEnd	332694030
2	Feed	332694111
5	BlinkStart	332694342
5	BlinkEnd	332706864
5	Feed	332706944
4	BlinkStart	332707174
4	BlinkEnd	332715285
4	Feed	332715365
1	BlinkStart	332715596
1	BlinkEnd	332726381
1	Feed	332726461
3	BlinkStart	332726692
3	BlinkEnd	332736943
3	Feed	332737023
2	BlinkStart	332737253
2	BlinkEnd	332743690
2	Feed	332743770
7	BlinkStart	332744000
7	BlinkEnd	332751773
7	Feed	332751854
3	BlinkStart	332752085
3	BlinkEnd	332786537
3	Feed	332786617
5	BlinkStart	332786849
5	BlinkEnd	332800644
5	Feed	332800724
2	BlinkStart	332800955
2	BlinkEnd	332812209
2	Feed	332812289
5	BlinkStart	332812520
5	BlinkEnd	332821222
5	Feed	332821302
3	BlinkStart	332821533
3	BlinkEnd	332829786
3	Feed	332829866
6	BlinkStart	332830097
6	BlinkEnd	332838268
6	Feed	332838349
4	BlinkStart	332838579
4	BlinkEnd	332846961
4	Feed	332847042
1	BlinkStart	332847273
1	BlinkEnd	332856859
1	Feed	332856939
2	BlinkStart	332857170
2	BlinkEnd	332863335
2	Feed	332863415
8	BlinkStart	332863645
8	BlinkEnd	332870824
8	Feed	332870904
2	BlinkStart	332871134
2	BlinkEnd	332879642
2	Feed	332879722
7	BlinkStart	332879953
7	BlinkEnd	332889130
7	Feed	332889210
5	BlinkStart	332889440
5	BlinkEnd	332896885
5	Feed	332896965
8	BlinkStart	332897196
8	BlinkEnd	332906720
8	Feed	332906800
1	BlinkStart	332907030
1	BlinkEnd	332913136
1	Feed	332913217
4	BlinkStart	332913448
4	BlinkEnd	332921090
4	Feed	332921171
1	BlinkStart	332921402
1	BlinkEnd	332930513
1	Feed	332930593
8	BlinkStart	332930823
8	BlinkEnd	332935591
8	Feed	332935671
1	BlinkStart	332935903
1	BlinkEnd	332944138
1	Feed	332944218
7	BlinkStart	332944448
7	BlinkEnd	332949965
7	Feed	332950046
1	BlinkStart	332950276
1	BlinkEnd	332958586
1	Feed	332958666
4	BlinkStart	332958896
4	BlinkEnd	332967133
4	Feed	332967213
3	BlinkStart	332967444
3	BlinkEnd	332990797
3	Feed	332990877
7	BlinkStart	332991109
7	BlinkEnd	333000027
7	Feed	333000108
4	BlinkStart	333000339
4	BlinkEnd	333019676
4	Feed	333019756
8	BlinkStart	333019987
8	BlinkEnd	333031908
8	Feed	333031989
2	BlinkStart	333032220
2	BlinkEnd	333041999
2	Feed	333042079
3	BlinkStart	333042310
3	BlinkEnd	333047748
3	Feed	333047828
2	BlinkStart	333048059
2	BlinkEnd	333053634
2	Feed	333053714
7	BlinkStart	333053944
7	BlinkEnd	333062923
7	Feed	333063003
5	BlinkStart	333063233
5	BlinkEnd	333087122
5	Feed	333087202
2	BlinkStart	333087432
2	BlinkEnd	333218793
2	Feed	333218874
7	BlinkStart	333219105
7	BlinkEnd	333228286
7	Feed	333228366
5	BlinkStart	333228596
5	BlinkEnd	333238382
5	Feed	333238462
3	BlinkStart	333238692
3	BlinkEnd	333254957
3	Feed	333255037
5	BlinkStart	333255268
5	BlinkEnd	333268261
5	Feed	333268341
4	BlinkStart	333268571
4	BlinkEnd	333281628
4	Feed	333281709
1	BlinkStart	333281939
1	BlinkEnd	333292386
1	Feed	333292466
2	BlinkStart	333292698
2	BlinkEnd	333308631
2	Feed	333308712
1	BlinkStart	333308944
1	BlinkEnd	333315788
1	Feed	333315868
2	BlinkStart	333316098
2	BlinkEnd	333337306
2	Feed	333337386
4	BlinkStart	333337617
4	BlinkEnd	333343595
4	Feed	333343675
1	BlinkStart	333343906
1	BlinkEnd	333353484
1	Feed	333353564
8	BlinkStart	333353794
8	BlinkEnd	333359163
8	Feed	333359243
4	BlinkStart	333359473
4	BlinkEnd	333370333
4	Feed	333370414
3	BlinkStart	333370644
3	BlinkEnd	333377613
3	Feed	333377694
8	BlinkStart	333377925
8	BlinkEnd	333393719
8	Feed	333393799
3	BlinkStart	333394030
3	BlinkEnd	333403811
3	Feed	333403891
1	BlinkStart	333404121
1	BlinkEnd	333411557
1	Feed	333411637
7	BlinkStart	333411867
7	BlinkEnd	333418183
7	Feed	333418263
4	BlinkStart	333418493
4	BlinkEnd	333426605
4	Feed	333426685
2	BlinkStart	333426915
2	BlinkEnd	333437432
2	Feed	333437512
4	BlinkStart	333437743
4	BlinkEnd	333444655
4	Feed	333444735
1	BlinkStart	333444966
1	BlinkEnd	333458957
1	Feed	333459037
2	BlinkStart	333459267
2	BlinkEnd	333470787
2	Feed	333470867
8	BlinkStart	333471098
8	BlinkEnd	333477674
8	Feed	333477754
5	BlinkStart	333477984
5	BlinkEnd	333493785
5	Feed	333493865
1	BlinkStart	333494095
1	BlinkEnd	333505206
1	Feed	333505286
2	BlinkStart	333505517
2	BlinkEnd	333513559
2	Feed	333513640
3	BlinkStart	333513871
3	BlinkEnd	333520052
3	Feed	333520133
7	BlinkStart	333520364
7	BlinkEnd	333531619
7	Feed	333531699
1	BlinkStart	333531929
1	BlinkEnd	333542178
1	Feed	333542258
2	BlinkStart	333542488
2	BlinkEnd	333547797
2	Feed	333547877
6	BlinkStart	333548107
8	KBWrong8	333551285
5	KBWrong5	333551485
7	KBWrong7	333551685
1	KBWrong1	333552106
2	KBWrong2	333555285
1	KBWrong1	333555485
6	BlinkEnd	333558547
6	Feed	333558627
4	BlinkStart	333558858
4	BlinkEnd	333566973
4	Feed	333567054
5	BlinkStart	333567284
5	BlinkEnd	333573725
5	Feed	333573805
3	BlinkStart	333574036
3	BlinkEnd	333584216
3	Feed	333584296
6	BlinkStart	333584526
6	BlinkEnd	333592305
6	Feed	333592385
2	BlinkStart	333592616
2	BlinkEnd	333605538
2	Feed	333605618
6	BlinkStart	333605848
4	KBWrong4	333620522
5	KBWrong5	333620723
5	KBWrong5	333620923
7	KBWrong7	333621163
5	KBWrong5	333625320
6	BlinkEnd	333626859
6	Feed	333626939
2	BlinkStart	333627169
5	KBWrong5	333628401
7	KBWrong7	333628612
1	KBWrong1	333630596
1	KBWrong1	333630796
4	KBWrong4	333631221
2	BlinkEnd	333637688
2	Feed	333637768
3	BlinkStart	333637998
3	BlinkEnd	333642633
3	Feed	333642713
6	BlinkStart	333642944
6	BlinkEnd	333650913
6	Feed	333650993
7	BlinkStart	333651223
7	BlinkEnd	333656137
7	Feed	333656217
1	BlinkStart	333656448
1	BlinkEnd	333669977
1	Feed	333670057
8	BlinkStart	333670287
8	BlinkEnd	333676918
8	Feed	333676999
7	BlinkStart	333677230
7	BlinkEnd	333684282
7	Feed	333684363
4	BlinkStart	333684594
1	KBWrong1	333692983
6	KBWrong6	333693194
7	KBWrong7	333693850
4	BlinkEnd	333696512
4	Feed	333696592
3	BlinkStart	333696823
3	BlinkEnd	333704528
3	Feed	333704609
5	BlinkStart	333704840
5	BlinkEnd	333713224
5	Feed	333713304
7	BlinkStart	333713534
7	BlinkEnd	333722713
7	Feed	333722794
6	BlinkStart	333723024
6	BlinkEnd	333791085
6	Feed	333791165
4	BlinkStart	333791395
4	BlinkEnd	333800644
4	Feed	333800724
7	BlinkStart	333800954
7	BlinkEnd	333815820
7	Feed	333815901
5	BlinkStart	333816132
5	BlinkEnd	333830463
5	Feed	333830543
3	BlinkStart	333830774
3	BlinkEnd	333837736
3	Feed	333837816
8	BlinkStart	333838046
8	BlinkEnd	333845428
8	Feed	333845508
5	BlinkStart	333845739
5	BlinkEnd	333855855
5	Feed	333855935
2	BlinkStart	333856165
2	BlinkEnd	333865951
2	Feed	333866031
3	BlinkStart	333866262
3	BlinkEnd	333873844
3	Feed	333873925
4	BlinkStart	333874155
4	BlinkEnd	333879185
4	Feed	333879265
2	BlinkStart	333879496
2	BlinkEnd	333894222
2	Feed	333894302
7	BlinkStart	333894533
7	BlinkEnd	333902379
7	Feed	333902459
2	BlinkStart	333902689
2	BlinkEnd	333917884
2	Feed	333917964
4	BlinkStart	333918194
4	BlinkEnd	333926047
4	Feed	333926127
3	BlinkStart	333926357
3	BlinkEnd	333932991
3	Feed	333933071
8	BlinkStart	333933301
8	BlinkEnd	333941211
8	Feed	333941291
4	BlinkStart	333941522
4	BlinkEnd	333953315
4	Feed	333953395
2	BlinkStart	333953625
2	BlinkEnd	333961805
2	Feed	333961886
8	BlinkStart	333962117
8	BlinkEnd	333969226
8	Feed	333969306
4	BlinkStart	333969537
4	BlinkEnd	333986269
4	Feed	333986349
1	BlinkStart	333986579
1	BlinkEnd	333996759
1	Feed	333996839
3	BlinkStart	333997069
3	BlinkEnd	334006657
3	Feed	334006738
4	BlinkStart	334006969
4	BlinkEnd	334011399
4	Feed	334011479
5	BlinkStart	334011710
5	BlinkEnd	334017277
5	Feed	334017357
3	BlinkStart	334017587
3	BlinkEnd	334027509
3	Feed	334027589
5	BlinkStart	334027820
5	BlinkEnd	334035594
5	Feed	334035674
6	BlinkStart	334035904
6	BlinkEnd	334041607
6	Feed	334041687
2	BlinkStart	334041917
2	BlinkEnd	334051640
2	Feed	334051721
1	BlinkStart	334051952
1	BlinkEnd	334083457
1	Feed	334083538
3	BlinkStart	334083769
3	BlinkEnd	334118607
3	Feed	334118687
cued	now	334118837
7	BlinkStart	334118917
7	BlinkEnd	334130912
7	Feed	334130992
8	BlinkStart	334131223
8	BlinkEnd	334139734
8	Feed	334139814
2	BlinkStart	334140045
2	BlinkEnd	334165399
2	Feed	334165479
8	BlinkStart	334165709
8	BlinkEnd	334166811
0	NoFeed	334166892
6	BlinkStart	334167122
6	BlinkEnd	334167392
0	NoFeed	334167472
