Friday, July 17, 2020	1:30:54 PM	Game1.txt	1606310878
Cued	Now	1606327010
4	0DropFeed	1607119780
1	BlinkStart	1607119972
1	BlinkEnd	1607124913
1	NoFeedLowProb	1607124993
4	BlinkStart	1607125125
4	BlinkEnd	1607138348
4	0DropFeed	1607138428
16,1	BlinkStart	1607138620
16,1	BlinkEnd	1607148641
1	0DropFeed	1607148721
16	Feed	1607148801
6,49,4	BlinkStart	1607148982
6,49,4	BlinkEnd	1607151784
6	Feed	1607151864
49	Feed	1607151944
15,1	BlinkStart	1607152084
15,1	BlinkEnd	1607175111
1	0DropFeed	1607175191
15	NoFeedAbort	1607175271
5	BlinkStart	1607185331
5	BlinkEnd	1607188879
5	NoFeedLowProb	1607188959
8,52	BlinkStart	1607189085
8,52	BlinkEnd	1607191693
8	Feed	1607191773
52	Feed	1607191853
5	BlinkStart	1607191998
5	BlinkEnd	1607198571
5	NoFeedLowProb	1607198651
8,52	BlinkStart	1607198744
8,52	BlinkEnd	1607202449
8	Feed	1607202529
52	Feed	1607202610
5	BlinkStart	1607202785
5	BlinkEnd	1607209209
5	NoFeedLowProb	1607209289
8,52	BlinkStart	1607209388
8,52	BlinkEnd	1607212809
8	Feed	1607212889
52	Feed	1607212969
30,5	BlinkStart	1607213139
30,5	BlinkEnd	1607221097
5	0DropFeed	1607221177
30	Feed	1607221257
8,52,2,41	BlinkStart	1607221452
8,52,2,41	BlinkEnd	1607225253
2	Feed	1607225333
41	Feed	1607225413
29,5	BlinkStart	1607225581
29,5	BlinkEnd	1607235402
5	0DropFeed	1607235482
29	Feed	1607235562
8,52,2,41	BlinkStart	1607235748
8,52,2,41	BlinkEnd	1607238275
8	Feed	1607238355
52	Feed	1607238436
28,5	BlinkStart	1607238586
28,5	BlinkEnd	1607244029
5	0DropFeed	1607244110
28	Feed	1607244190
8,52,2,41	BlinkStart	1607244355
8,52,2,41	BlinkEnd	1607247098
8	Feed	1607247178
52	Feed	1607247258
27,5	BlinkStart	1607247412
27,5	BlinkEnd	1607252446
5	0DropFeed	1607252526
27	Feed	1607252606
8,52,2,41	BlinkStart	1607252764
8,52,2,41	BlinkEnd	1607256322
2	Feed	1607256402
41	Feed	1607256482
26,5	BlinkStart	1607256625
26,5	BlinkEnd	1607268487
5	0DropFeed	1607268567
26	Feed	1607268647
8,52,2,41	BlinkStart	1607268805
8,52,2,41	BlinkEnd	1607271702
8	Feed	1607271783
52	Feed	1607271864
25,5	BlinkStart	1607272024
25,5	BlinkEnd	1607277712
5	0DropFeed	1607277792
25	Feed	1607277872
8,52,2,41	BlinkStart	1607278033
8,52,2,41	BlinkEnd	1607281053
8	Feed	1607281133
52	Feed	1607281213
23,5	BlinkStart	1607281365
23,5	BlinkEnd	1607293419
5	0DropFeed	1607293499
23	NoFeedAbort	1607293579
1	BlinkStart	1607303640
1	BlinkEnd	1607307991
1	NoFeedLowProb	1607308071
6	BlinkStart	1607308159
6	BlinkEnd	1607310938
6	0DropFeed	1607311018
1	BlinkStart	1607311173
1	BlinkEnd	1607322228
1	NoFeedLowProb	1607322308
6	BlinkStart	1607322387
6	BlinkEnd	1607325770
6	0DropFeed	1607325850
1	BlinkStart	1607326016
1	BlinkEnd	1607333858
1	NoFeedLowProb	1607333938
6	BlinkStart	1607334032
6	BlinkEnd	1607339680
6	0DropFeed	1607339760
16,1	BlinkStart	1607339932
16,1	BlinkEnd	1607347361
1	0DropFeed	1607347441
16	Feed	1607347521
4,44,6	BlinkStart	1607347693
4,44,6	BlinkEnd	1607350568
4	Feed	1607350648
44	Feed	1607350728
15,1	BlinkStart	1607350875
15,1	BlinkEnd	1607359725
1	0DropFeed	1607359805
15	NoFeedAbort	1607359885
5	BlinkStart	1607369948
5	BlinkEnd	1607379911
5	NoFeedLowProb	1607379991
2,41	BlinkStart	1607380066
2,41	BlinkEnd	1607383855
2	Feed	1607383936
41	Feed	1607384016
5	BlinkStart	1607384161
5	BlinkEnd	1607398426
5	NoFeedLowProb	1607398506
2,41	BlinkStart	1607398610
2,41	BlinkEnd	1607401908
2	Feed	1607401988
41	Feed	1607402068
5	BlinkStart	1607402262
5	BlinkEnd	1607413666
5	NoFeedLowProb	1607413746
2,41	BlinkStart	1607413844
2,41	BlinkEnd	1607416473
2	Feed	1607416553
41	Feed	1607416633
30,5	BlinkStart	1607416776
30,5	BlinkEnd	1607427970
5	0DropFeed	1607428050
30	Feed	1607428130
2,41,8	BlinkStart	1607428291
2,41,8	BlinkEnd	1607430844
2	Feed	1607430924
41	Feed	1607431004
29,5	BlinkStart	1607431162
29,5	BlinkEnd	1607441940
5	0DropFeed	1607442020
29	Feed	1607442100
2,41,8	BlinkStart	1607442267
2,41,8	BlinkEnd	1607445215
8	0DropFeed	1607445295
28,5	BlinkStart	1607445462
28,5	BlinkEnd	1607453302
5	0DropFeed	1607453382
28	Feed	1607453462
2,41,8	BlinkStart	1607453612
2,41,8	BlinkEnd	1607457182
8	0DropFeed	1607457262
27,5	BlinkStart	1607457425
27,5	BlinkEnd	1607462192
5	0DropFeed	1607462272
27	Feed	1607462352
2,41,8	BlinkStart	1607462527
2,41,8	BlinkEnd	1607465601
2	Feed	1607465681
41	Feed	1607465761
26,5	BlinkStart	1607465907
26,5	BlinkEnd	1607477365
5	0DropFeed	1607477445
26	Feed	1607477525
2,41,8	BlinkStart	1607477682
2,41,8	BlinkEnd	1607480372
8	0DropFeed	1607480452
25,5	BlinkStart	1607480601
25,5	BlinkEnd	1607485387
5	0DropFeed	1607485467
25	Feed	1607485547
2,41,8	BlinkStart	1607485716
2,41,8	BlinkEnd	1607488528
2	Feed	1607488608
41	Feed	1607488688
23,5	BlinkStart	1607488835
23,5	BlinkEnd	1607499957
5	0DropFeed	1607500037
23	NoFeedAbort	1607500117
1	BlinkStart	1607510192
1	BlinkEnd	1607514405
1	NoFeedLowProb	1607514486
4,43	BlinkStart	1607514577
4,43	BlinkEnd	1607518004
4	Feed	1607518085
43	Feed	1607518165
1	BlinkStart	1607518321
1	BlinkEnd	1607530844
1	NoFeedLowProb	1607530924
4,43	BlinkStart	1607531023
4,43	BlinkEnd	1607533913
4	Feed	1607533993
43	Feed	1607534073
1	BlinkStart	1607534250
1	BlinkEnd	1607542603
1	NoFeedLowProb	1607542683
4,43	BlinkStart	1607542771
4,43	BlinkEnd	1607545676
4	Feed	1607545756
43	Feed	1607545837
16,1	BlinkStart	1607545993
16,1	BlinkEnd	1607557374
1	0DropFeed	1607557454
16	Feed	1607557534
4,43,6,50	BlinkStart	1607557691
4,43,6,50	BlinkEnd	1607560516
6	Feed	1607560596
50	Feed	1607560676
15,1	BlinkStart	1607560824
15,1	BlinkEnd	1607576490
1	0DropFeed	1607576570
15	NoFeedAbort	1607576650
5	BlinkStart	1607586731
5	BlinkEnd	1607590729
5	NoFeedLowProb	1607590809
2,39	BlinkStart	1607590886
2,39	BlinkEnd	1607593602
2	Feed	1607593682
39	Feed	1607593762
5	BlinkStart	1607593933
5	BlinkEnd	1607602558
5	NoFeedLowProb	1607602639
2,39	BlinkStart	1607602732
2,39	BlinkEnd	1607605498
2	Feed	1607605578
39	Feed	1607605658
5	BlinkStart	1607605845
5	BlinkEnd	1607614456
5	NoFeedLowProb	1607614536
2,39	BlinkStart	1607614615
2,39	BlinkEnd	1607617597
2	Feed	1607617678
39	Feed	1607617758
30,5	BlinkStart	1607617930
30,5	BlinkEnd	1607626219
5	0DropFeed	1607626299
30	Feed	1607626379
2,39,8	BlinkStart	1607626530
2,39,8	BlinkEnd	1607629295
2	Feed	1607629375
39	Feed	1607629455
29,5	BlinkStart	1607629617
29,5	BlinkEnd	1607639589
5	0DropFeed	1607639670
29	Feed	1607639750
2,39,8	BlinkStart	1607639904
2,39,8	BlinkEnd	1607642596
8	0DropFeed	1607642676
28,5	BlinkStart	1607642836
28,5	BlinkEnd	1607658103
5	0DropFeed	1607658183
28	Feed	1607658263
2,39,8	BlinkStart	1607658447
2,39,8	BlinkEnd	1607662583
2	Feed	1607662663
39	Feed	1607662744
27,5	BlinkStart	1607662919
27,5	BlinkEnd	1607671939
5	0DropFeed	1607672019
27	Feed	1607672099
2,39,8	BlinkStart	1607672259
2,39,8	BlinkEnd	1607675214
2	Feed	1607675294
39	Feed	1607675374
26,5	BlinkStart	1607675549
26,5	BlinkEnd	1607684304
5	0DropFeed	1607684384
26	Feed	1607684464
2,39,8	BlinkStart	1607684626
2,39,8	BlinkEnd	1607687313
8	0DropFeed	1607687393
25,5	BlinkStart	1607687571
25,5	BlinkEnd	1607693207
5	0DropFeed	1607693287
25	Feed	1607693367
2,39,8	BlinkStart	1607693516
2,39,8	BlinkEnd	1607697540
2	Feed	1607697620
39	Feed	1607697700
23,5	BlinkStart	1607697850
23,5	BlinkEnd	1607706429
5	0DropFeed	1607706509
23	NoFeedAbort	1607706589
1	BlinkStart	1607716682
1	BlinkEnd	1607723140
1	NoFeedLowProb	1607723220
4,45	BlinkStart	1607723330
4,45	BlinkEnd	1607726420
4	Feed	1607726501
45	Feed	1607726581
1	BlinkStart	1607726722
1	BlinkEnd	1607737911
1	NoFeedLowProb	1607737991
4,45	BlinkStart	1607738100
4,45	BlinkEnd	1607741124
4	Feed	1607741204
45	Feed	1607741284
1	BlinkStart	1607741439
1	BlinkEnd	1607752817
1	NoFeedLowProb	1607752897
4,45	BlinkStart	1607752990
4,45	BlinkEnd	1607755891
4	Feed	1607755971
45	Feed	1607756052
16,1	BlinkStart	1607756216
16,1	BlinkEnd	1607767187
1	0DropFeed	1607767267
16	Feed	1607767347
4,45,6,51	BlinkStart	1607767527
4,45,6,51	BlinkEnd	1607770196
4	Feed	1607770276
45	Feed	1607770356
15,1	BlinkStart	1607770514
15,1	BlinkEnd	1607782027
1	0DropFeed	1607782108
15	NoFeedAbort	1607782188
5	BlinkStart	1607792250
5	BlinkEnd	1607792513
5	NoFeedLowProb	1607792593
2,40	BlinkStart	1607792670
2,40	BlinkEnd	1607795997
2	Feed	1607796077
40	Feed	1607796157
5	BlinkStart	1607796303
5	BlinkEnd	1607807033
5	NoFeedLowProb	1607807114
2,40	BlinkStart	1607807219
2,40	BlinkEnd	1607809899
2	Feed	1607809979
40	Feed	1607810059
5	BlinkStart	1607810217
5	BlinkEnd	1607819925
5	NoFeedLowProb	1607820005
2,40	BlinkStart	1607820114
2,40	BlinkEnd	1607822800
2	Feed	1607822880
40	Feed	1607822960
30,5	BlinkStart	1607823126
30,5	BlinkEnd	1607833561
5	0DropFeed	1607833641
30	Feed	1607833721
2,40,8,54	BlinkStart	1607833886
2,40,8,54	BlinkEnd	1607836635
2	Feed	1607836716
40	Feed	1607836796
29,5	BlinkStart	1607836934
29,5	BlinkEnd	1607846195
5	0DropFeed	1607846275
29	Feed	1607846355
2,40,8,54	BlinkStart	1607846508
2,40,8,54	BlinkEnd	1607849269
2	Feed	1607849349
40	Feed	1607849430
28,5	BlinkStart	1607849606
28,5	BlinkEnd	1607859629
5	0DropFeed	1607859709
28	Feed	1607859789
2,40,8,54	BlinkStart	1607859936
2,40,8,54	BlinkEnd	1607862703
2	Feed	1607862784
40	Feed	1607862864
27,5	BlinkStart	1607863038
27,5	BlinkEnd	1607872463
5	0DropFeed	1607872543
27	Feed	1607872624
2,40,8,54	BlinkStart	1607872773
2,40,8,54	BlinkEnd	1607875670
2	Feed	1607875750
40	Feed	1607875830
26,5	BlinkStart	1607876003
26,5	BlinkEnd	1607888236
5	0DropFeed	1607888316
26	Feed	1607888396
2,40,8,54	BlinkStart	1607888566
2,40,8,54	BlinkEnd	1607891511
2	Feed	1607891592
40	Feed	1607891672
25,5	BlinkStart	1607891837
25,5	BlinkEnd	1607903209
5	0DropFeed	1607903289
25	Feed	1607903369
2,40,8,54	BlinkStart	1607903523
2,40,8,54	BlinkEnd	1607906157
2	Feed	1607906237
40	Feed	1607906317
23,5	BlinkStart	1607906463
23,5	BlinkEnd	1607915976
5	0DropFeed	1607916056
23	NoFeedAbort	1607916136
1	BlinkStart	1607926199
1	BlinkEnd	1607937631
1	NoFeedLowProb	1607937711
6	BlinkStart	1607937800
6	BlinkEnd	1607940774
6	0DropFeed	1607940855
1	BlinkStart	1607941021
1	BlinkEnd	1607947859
1	NoFeedLowProb	1607947939
6	BlinkStart	1607948032
6	BlinkEnd	1607980812
6	0DropFeed	1607980892
1	BlinkStart	1607981053
1	BlinkEnd	1607989835
1	NoFeedLowProb	1607989915
6	BlinkStart	1607989998
6	BlinkEnd	1608026531
6	0DropFeed	1608026611
16,1	BlinkStart	1608026786
16,1	BlinkEnd	1608035152
1	0DropFeed	1608035232
16	Feed	1608035312
4,42,6	BlinkStart	1608035465
4,42,6	BlinkEnd	1608038904
4	Feed	1608038984
42	Feed	1608039064
15,1	BlinkStart	1608039211
15,1	BlinkEnd	1608053870
1	0DropFeed	1608053950
15	NoFeedAbort	1608054030
5	BlinkStart	1608064114
5	BlinkEnd	1608064377
5	NoFeedLowProb	1608064458
8,56	BlinkStart	1608064531
8,56	BlinkEnd	1608068574
8	Feed	1608068654
56	Feed	1608068734
5	BlinkStart	1608068887
5	BlinkEnd	1608081741
5	NoFeedLowProb	1608081821
8,56	BlinkStart	1608081913
8,56	BlinkEnd	1608086152
8	Feed	1608086232
56	Feed	1608086312
5	BlinkStart	1608086457
5	BlinkEnd	1608101269
5	NoFeedLowProb	1608101349
8,56	BlinkStart	1608101456
8,56	BlinkEnd	1608104401
8	Feed	1608104482
56	Feed	1608104562
30,5	BlinkStart	1608104710
30,5	BlinkEnd	1608118437
5	0DropFeed	1608118517
30	Feed	1608118598
8,56,2,40	BlinkStart	1608118750
8,56,2,40	BlinkEnd	1608121578
8	Feed	1608121658
56	Feed	1608121739
29,5	BlinkStart	1608121900
29,5	BlinkEnd	1608134089
5	0DropFeed	1608134169
29	Feed	1608134249
8,56,2,40	BlinkStart	1608134410
8,56,2,40	BlinkEnd	1608136952
8	Feed	1608137032
56	Feed	1608137112
28,5	BlinkStart	1608137305
28,5	BlinkEnd	1608149050
5	0DropFeed	1608149130
28	Feed	1608149210
8,56,2,40	BlinkStart	1608149382
8,56,2,40	BlinkEnd	1608152258
8	Feed	1608152338
56	Feed	1608152418
27,5	BlinkStart	1608152573
27,5	BlinkEnd	1608165492
5	0DropFeed	1608165572
27	Feed	1608165652
8,56,2,40	BlinkStart	1608165828
8,56,2,40	BlinkEnd	1608168634
8	Feed	1608168714
56	Feed	1608168795
26,5	BlinkStart	1608168953
26,5	BlinkEnd	1608181736
5	0DropFeed	1608181816
26	Feed	1608181897
8,56,2,40	BlinkStart	1608182072
8,56,2,40	BlinkEnd	1608185011
8	Feed	1608185091
56	Feed	1608185171
25,5	BlinkStart	1608185325
25,5	BlinkEnd	1608199047
5	0DropFeed	1608199127
25	Feed	1608199207
8,56,2,40	BlinkStart	1608199359
8,56,2,40	BlinkEnd	1608202590
8	Feed	1608202671
56	Feed	1608202751
23,5	BlinkStart	1608202935
23,5	BlinkEnd	1608217294
5	0DropFeed	1608217374
23	NoFeedAbort	1608217455
1	BlinkStart	1608227517
1	BlinkEnd	1608231465
1	NoFeedLowProb	1608231545
4	BlinkStart	1608231630
4	BlinkEnd	1608235015
4	0DropFeed	1608235095
1	BlinkStart	1608235257
1	BlinkEnd	1608242694
1	NoFeedLowProb	1608242774
4	BlinkStart	1608242854
4	BlinkEnd	1608248643
4	0DropFeed	1608248723
1	BlinkStart	1608248881
1	BlinkEnd	1608273442
1	NoFeedLowProb	1608273522
4	BlinkStart	1608273600
4	BlinkEnd	1608277986
4	0DropFeed	1608278066
16,1	BlinkStart	1608278268
16,1	BlinkEnd	1608298171
1	0DropFeed	1608298251
16	Feed	1608298331
6,48,4	BlinkStart	1608298480
6,48,4	BlinkEnd	1608302383
6	Feed	1608302463
48	Feed	1608302544
15,1	BlinkStart	1608302684
15,1	BlinkEnd	1608325911
1	0DropFeed	1608325991
15	NoFeedAbort	1608326071
5	BlinkStart	1608336135
5	BlinkEnd	1608357326
5	NoFeedLowProb	1608357406
8,54	BlinkStart	1608357509
8,54	BlinkEnd	1608361670
8	Feed	1608361750
54	Feed	1608361830
5	BlinkStart	1608361982
5	BlinkEnd	1608373034
5	NoFeedLowProb	1608373114
8,54	BlinkStart	1608373230
8,54	BlinkEnd	1608376843
8	Feed	1608376923
54	Feed	1608377003
5	BlinkStart	1608377165
5	BlinkEnd	1608390487
5	NoFeedLowProb	1608390568
8,54	BlinkStart	1608390676
8,54	BlinkEnd	1608394172
8	Feed	1608394252
54	Feed	1608394333
30,5	BlinkStart	1608394504
30,5	BlinkEnd	1608406255
5	0DropFeed	1608406335
30	Feed	1608406415
8,54,2,37	BlinkStart	1608406591
8,54,2,37	BlinkEnd	1608409996
8	Feed	1608410077
54	Feed	1608410157
29,5	BlinkStart	1608410308
29,5	BlinkEnd	1608421895
5	0DropFeed	1608421975
29	Feed	1608422055
8,54,2,37	BlinkStart	1608422216
8,54,2,37	BlinkEnd	1608425503
8	Feed	1608425583
54	Feed	1608425663
28,5	BlinkStart	1608425801
28,5	BlinkEnd	1608437602
5	0DropFeed	1608437682
28	Feed	1608437762
8,54,2,37	BlinkStart	1608437933
8,54,2,37	BlinkEnd	1608441279
8	Feed	1608441359
54	Feed	1608441439
27,5	BlinkStart	1608441593
27,5	BlinkEnd	1608451506
5	0DropFeed	1608451586
27	Feed	1608451666
8,54,2,37	BlinkStart	1608451821
8,54,2,37	BlinkEnd	1608455394
8	Feed	1608455474
54	Feed	1608455554
26,5	BlinkStart	1608455724
26,5	BlinkEnd	1608466009
5	0DropFeed	1608466089
26	Feed	1608466170
8,54,2,37	BlinkStart	1608466350
8,54,2,37	BlinkEnd	1608469886
8	Feed	1608469966
54	Feed	1608470046
25,5	BlinkStart	1608470205
25,5	BlinkEnd	1608480180
5	0DropFeed	1608480260
25	Feed	1608480340
8,54,2,37	BlinkStart	1608480517
8,54,2,37	BlinkEnd	1608484658
8	Feed	1608484738
54	Feed	1608484818
23,5	BlinkStart	1608484963
23,5	BlinkEnd	1608497358
5	0DropFeed	1608497438
23	NoFeedAbort	1608497519
1	BlinkStart	1608507595
1	BlinkEnd	1608512464
1	NoFeedLowProb	1608512544
6,49	BlinkStart	1608512635
6,49	BlinkEnd	1608516474
6	Feed	1608516554
49	Feed	1608516634
1	BlinkStart	1608516787
1	BlinkEnd	1608536594
1	NoFeedLowProb	1608536674
6,49	BlinkStart	1608536775
6,49	BlinkEnd	1608540271
6	Feed	1608540351
49	Feed	1608540432
1	BlinkStart	1608540584
1	BlinkEnd	1608555910
1	NoFeedLowProb	1608555990
6,49	BlinkStart	1608556095
6,49	BlinkEnd	1608559326
6	Feed	1608559406
49	Feed	1608559486
16,1	BlinkStart	1608559639
16,1	BlinkEnd	1608581711
1	0DropFeed	1608581791
16	Feed	1608581871
6,49,4	BlinkStart	1608582040
6,49,4	BlinkEnd	1608585588
6	Feed	1608585668
49	Feed	1608585748
15,1	BlinkStart	1608585914
15,1	BlinkEnd	1608598823
1	0DropFeed	1608598904
15	NoFeedAbort	1608598984
5	BlinkStart	1608609052
5	BlinkEnd	1608616803
5	NoFeedLowProb	1608616883
8,53	BlinkStart	1608616984
8,53	BlinkEnd	1608620212
8	Feed	1608620292
53	Feed	1608620372
5	BlinkStart	1608620575
5	BlinkEnd	1608628900
5	NoFeedLowProb	1608628980
8,53	BlinkStart	1608629091
8,53	BlinkEnd	1608632444
8	Feed	1608632524
53	Feed	1608632604
5	BlinkStart	1608632760
5	BlinkEnd	1608644542
5	NoFeedLowProb	1608644622
8,53	BlinkStart	1608644733
8,53	BlinkEnd	1608648967
8	Feed	1608649047
53	Feed	1608649127
30,5	BlinkStart	1608649275
30,5	BlinkEnd	1608682108
5	0DropFeed	1608682188
30	Feed	1608682268
8,53,2,40	BlinkStart	1608682457
8,53,2,40	BlinkEnd	1608686719
8	Feed	1608686799
53	Feed	1608686879
29,5	BlinkStart	1608687043
29,5	BlinkEnd	1608698294
5	0DropFeed	1608698374
29	Feed	1608698454
8,53,2,40	BlinkStart	1608698618
8,53,2,40	BlinkEnd	1608702430
8	Feed	1608702510
53	Feed	1608702590
28,5	BlinkStart	1608702765
28,5	BlinkEnd	1608716129
5	0DropFeed	1608716209
28	Feed	1608716289
8,53,2,40	BlinkStart	1608716442
8,53,2,40	BlinkEnd	1608719670
8	Feed	1608719751
53	Feed	1608719831
27,5	BlinkStart	1608719990
27,5	BlinkEnd	1608730366
5	0DropFeed	1608730447
27	Feed	1608730528
8,53,2,40	BlinkStart	1608730683
8,53,2,40	BlinkEnd	1608734108
8	Feed	1608734188
53	Feed	1608734268
26,5	BlinkStart	1608734440
26,5	BlinkEnd	1608745339
5	0DropFeed	1608745419
26	Feed	1608745499
8,53,2,40	BlinkStart	1608745665
8,53,2,40	BlinkEnd	1608749683
8	Feed	1608749763
53	Feed	1608749843
25,5	BlinkStart	1608749993
25,5	BlinkEnd	1608761317
5	0DropFeed	1608761397
25	Feed	1608761477
8,53,2,40	BlinkStart	1608761628
