Wednesday, August 12, 2020	3:07:00 PM	Game1.txt	1566161931
Cued	Now	1566174709
8	Feed	1566850576
53	Feed	1566850656
28,5	BlinkStart	1566850821
28,5	BlinkEnd	1566861748
5	0DropFeed	1566861828
28	Feed	1566861908
8,53,2,39	BlinkStart	1566862073
8,53,2,39	BlinkEnd	1566864033
8	Feed	1566864113
53	Feed	1566864193
27,5	BlinkStart	1566864351
27,5	BlinkEnd	1566876548
5	0DropFeed	1566876628
27	Feed	1566876708
8,53,2,39	BlinkStart	1566876879
8,53,2,39	BlinkEnd	1566878834
8	Feed	1566878915
53	Feed	1566878996
26,5	BlinkStart	1566879147
26,5	BlinkEnd	1566888701
5	0DropFeed	1566888781
26	Feed	1566888861
8,53,2,39	BlinkStart	1566889020
8,53,2,39	BlinkEnd	1566891951
8	Feed	1566892031
53	Feed	1566892112
25,5	BlinkStart	1566892298
25,5	BlinkEnd	1566902599
5	0DropFeed	1566902679
25	Feed	1566902759
8,53,2,39	BlinkStart	1566902941
8,53,2,39	BlinkEnd	1566905368
8	Feed	1566905448
53	Feed	1566905528
23,5	BlinkStart	1566905673
23,5	BlinkEnd	1566920048
5	0DropFeed	1566920128
23	NoFeedAbort	1566920208
1	BlinkStart	1566930269
1	BlinkEnd	1566930939
1	NoFeedLowProb	1566931020
4,43	BlinkStart	1566931120
4,43	BlinkEnd	1566933770
4	Feed	1566933851
43	Feed	1566933931
16,1	BlinkStart	1566934107
16,1	BlinkEnd	1566946160
1	0DropFeed	1566946240
16	Feed	1566946320
4,43,6,47	BlinkStart	1566946474
4,43,6,47	BlinkEnd	1566948867
4	Feed	1566948947
43	Feed	1566949028
15,1	BlinkStart	1566949187
15,1	BlinkEnd	1566960780
1	0DropFeed	1566960860
15	NoFeedAbort	1566960940
5	BlinkStart	1566971005
5	BlinkEnd	1566973895
5	NoFeedLowProb	1566973976
8,52	BlinkStart	1566974068
8,52	BlinkEnd	1566976364
8	Feed	1566976444
52	Feed	1566976524
30,5	BlinkStart	1566976687
30,5	BlinkEnd	1566984305
5	0DropFeed	1566984385
30	Feed	1566984465
8,52,2	BlinkStart	1566984614
8,52,2	BlinkEnd	1566986893
8	Feed	1566986973
52	Feed	1566987053
29,5	BlinkStart	1566987225
29,5	BlinkEnd	1566995255
5	0DropFeed	1566995335
29	Feed	1566995415
8,52,2	BlinkStart	1566995599
8,52,2	BlinkEnd	1566997781
8	Feed	1566997861
52	Feed	1566997942
28,5	BlinkStart	1566998098
28,5	BlinkEnd	1567006085
5	0DropFeed	1567006165
28	Feed	1567006245
8,52,2	BlinkStart	1567006432
8,52,2	BlinkEnd	1567008371
8	Feed	1567008451
52	Feed	1567008531
27,5	BlinkStart	1567008703
27,5	BlinkEnd	1567020102
5	0DropFeed	1567020182
27	Feed	1567020262
8,52,2	BlinkStart	1567020453
8,52,2	BlinkEnd	1567022450
8	Feed	1567022530
52	Feed	1567022611
26,5	BlinkStart	1567022767
26,5	BlinkEnd	1567033098
5	0DropFeed	1567033178
26	Feed	1567033258
8,52,2	BlinkStart	1567033432
8,52,2	BlinkEnd	1567035565
8	Feed	1567035645
52	Feed	1567035725
25,5	BlinkStart	1567035865
25,5	BlinkEnd	1567044832
5	0DropFeed	1567044912
25	Feed	1567044992
8,52,2	BlinkStart	1567045157
8,52,2	BlinkEnd	1567047300
8	Feed	1567047381
52	Feed	1567047461
23,5	BlinkStart	1567047638
23,5	BlinkEnd	1567064760
5	0DropFeed	1567064840
23	NoFeedAbort	1567064920
1	BlinkStart	1567074983
1	BlinkEnd	1567076479
1	NoFeedLowProb	1567076560
4,43	BlinkStart	1567076632
4,43	BlinkEnd	1567079006
4	Feed	1567079087
43	Feed	1567079167
16,1	BlinkStart	1567079311
16,1	BlinkEnd	1567090797
1	0DropFeed	1567090877
16	Feed	1567090957
4,43,6,49	BlinkStart	1567091121
4,43,6,49	BlinkEnd	1567093927
4	Feed	1567094007
43	Feed	1567094087
15,1	BlinkStart	1567094247
15,1	BlinkEnd	1567104515
1	0DropFeed	1567104595
15	NoFeedAbort	1567104675
5	BlinkStart	1567114741
5	BlinkEnd	1567117512
5	NoFeedLowProb	1567117592
2,37	BlinkStart	1567117668
2,37	BlinkEnd	1567120340
2	Feed	1567120420
37	Feed	1567120501
30,5	BlinkStart	1567120638
30,5	BlinkEnd	1567133516
5	0DropFeed	1567133596
30	Feed	1567133676
2,37,8	BlinkStart	1567133829
2,37,8	BlinkEnd	1567136464
8	0DropFeed	1567136544
29,5	BlinkStart	1567136732
29,5	BlinkEnd	1567143083
5	0DropFeed	1567143163
29	Feed	1567143243
2,37,8	BlinkStart	1567143395
2,37,8	BlinkEnd	1567147535
2	Feed	1567147616
37	Feed	1567147696
28,5	BlinkStart	1567147852
28,5	BlinkEnd	1567157102
5	0DropFeed	1567157182
28	Feed	1567157262
2,37,8	BlinkStart	1567157412
2,37,8	BlinkEnd	1567160891
8	0DropFeed	1567160971
27,5	BlinkStart	1567161129
27,5	BlinkEnd	1567164983
5	0DropFeed	1567165063
27	Feed	1567165143
2,37,8	BlinkStart	1567165287
2,37,8	BlinkEnd	1567182794
2	Feed	1567182874
37	Feed	1567182954
26,5	BlinkStart	1567183104
26,5	BlinkEnd	1567192899
5	0DropFeed	1567192979
26	Feed	1567193059
2,37,8	BlinkStart	1567193227
2,37,8	BlinkEnd	1567197172
2	Feed	1567197252
37	Feed	1567197332
25,5	BlinkStart	1567197473
25,5	BlinkEnd	1567207821
5	0DropFeed	1567207901
25	Feed	1567207981
2,37,8	BlinkStart	1567208133
2,37,8	BlinkEnd	1567212153
2	Feed	1567212233
37	Feed	1567212313
23,5	BlinkStart	1567212473
23,5	BlinkEnd	1567224245
5	0DropFeed	1567224325
23	NoFeedAbort	1567224406
1	BlinkStart	1567234467
1	BlinkEnd	1567239829
1	NoFeedLowProb	1567239909
6,48	BlinkStart	1567239990
6,48	BlinkEnd	1567243198
6	Feed	1567243279
48	Feed	1567243359
16,1	BlinkStart	1567243532
16,1	BlinkEnd	1567256675
1	0DropFeed	1567256755
16	Feed	1567256835
6,48,4,42	BlinkStart	1567257012
6,48,4,42	BlinkEnd	1567260104
4	Feed	1567260184
42	Feed	1567260264
15,1	BlinkStart	1567260424
15,1	BlinkEnd	1567272259
1	0DropFeed	1567272339
15	NoFeedAbort	1567272419
5	BlinkStart	1567282499
5	BlinkEnd	1567283388
5	NoFeedLowProb	1567283468
2,38	BlinkStart	1567283563
2,38	BlinkEnd	1567286396
2	Feed	1567286476
38	Feed	1567286557
30,5	BlinkStart	1567286701
30,5	BlinkEnd	1567297829
5	0DropFeed	1567297909
30	Feed	1567297989
2,38,8,54	BlinkStart	1567298180
2,38,8,54	BlinkEnd	1567300777
2	Feed	1567300857
38	Feed	1567300937
29,5	BlinkStart	1567301091
29,5	BlinkEnd	1567314976
5	0DropFeed	1567315056
29	Feed	1567315136
2,38,8,54	BlinkStart	1567315299
2,38,8,54	BlinkEnd	1567318104
8	Feed	1567318184
54	Feed	1567318264
28,5	BlinkStart	1567318452
28,5	BlinkEnd	1567333748
5	0DropFeed	1567333828
28	Feed	1567333908
2,38,8,54	BlinkStart	1567334075
2,38,8,54	BlinkEnd	1567336093
8	Feed	1567336173
54	Feed	1567336253
27,5	BlinkStart	1567336426
27,5	BlinkEnd	1567352399
5	0DropFeed	1567352479
27	Feed	1567352559
2,38,8,54	BlinkStart	1567352726
2,38,8,54	BlinkEnd	1567354866
8	Feed	1567354946
54	Feed	1567355026
26,5	BlinkStart	1567355185
26,5	BlinkEnd	1567371533
5	0DropFeed	1567371613
26	Feed	1567371693
2,38,8,54	BlinkStart	1567371849
2,38,8,54	BlinkEnd	1567374120
8	Feed	1567374200
54	Feed	1567374280
25,5	BlinkStart	1567374442
25,5	BlinkEnd	1567392229
5	0DropFeed	1567392309
25	Feed	1567392389
2,38,8,54	BlinkStart	1567392550
2,38,8,54	BlinkEnd	1567395176
8	Feed	1567395256
54	Feed	1567395336
23,5	BlinkStart	1567395503
23,5	BlinkEnd	1567412384
5	0DropFeed	1567412464
23	NoFeedAbort	1567412544
1	BlinkStart	1567422605
1	BlinkEnd	1567431218
1	NoFeedLowProb	1567431298
4,42	BlinkStart	1567431381
4,42	BlinkEnd	1567434225
4	Feed	1567434305
42	Feed	1567434386
16,1	BlinkStart	1567434522
16,1	BlinkEnd	1567442357
1	0DropFeed	1567442438
16	Feed	1567442518
4,42,6	BlinkStart	1567442674
4,42,6	BlinkEnd	1567446197
6	0DropFeed	1567446277
15,1	BlinkStart	1567446422
15,1	BlinkEnd	1567451974
1	0DropFeed	1567452054
15	NoFeedAbort	1567452134
5	BlinkStart	1567462198
5	BlinkEnd	1567463407
5	NoFeedLowProb	1567463487
8,53	BlinkStart	1567463584
8,53	BlinkEnd	1567466112
8	Feed	1567466192
53	Feed	1567466272
30,5	BlinkStart	1567466454
30,5	BlinkEnd	1567478807
5	0DropFeed	1567478887
30	Feed	1567478967
8,53,2,37	BlinkStart	1567479115
8,53,2,37	BlinkEnd	1567481275
8	Feed	1567481355
53	Feed	1567481435
29,5	BlinkStart	1567481613
29,5	BlinkEnd	1567492405
5	0DropFeed	1567492485
29	Feed	1567492566
8,53,2,37	BlinkStart	1567492730
8,53,2,37	BlinkEnd	1567494932
8	Feed	1567495012
53	Feed	1567495092
28,5	BlinkStart	1567495267
28,5	BlinkEnd	1567508109
5	0DropFeed	1567508189
28	Feed	1567508270
8,53,2,37	BlinkStart	1567508444
8,53,2,37	BlinkEnd	1567510762
8	Feed	1567510842
53	Feed	1567510922
27,5	BlinkStart	1567511070
27,5	BlinkEnd	1567524112
5	0DropFeed	1567524192
27	Feed	1567524272
8,53,2,37	BlinkStart	1567524464
8,53,2,37	BlinkEnd	1567526640
8	Feed	1567526720
53	Feed	1567526800
26,5	BlinkStart	1567526961
26,5	BlinkEnd	1567540236
5	0DropFeed	1567540316
26	Feed	1567540396
8,53,2,37	BlinkStart	1567540547
8,53,2,37	BlinkEnd	1567542765
8	Feed	1567542845
53	Feed	1567542925
25,5	BlinkStart	1567543102
25,5	BlinkEnd	1567555940
5	0DropFeed	1567556020
25	Feed	1567556100
8,53,2,37	BlinkStart	1567556247
8,53,2,37	BlinkEnd	1567558828
8	Feed	1567558908
53	Feed	1567558988
23,5	BlinkStart	1567559144
23,5	BlinkEnd	1567572787
5	0DropFeed	1567572867
23	NoFeedAbort	1567572947
1	BlinkStart	1567583008
1	BlinkEnd	1567587167
1	NoFeedLowProb	1567587247
6,47	BlinkStart	1567587345
6,47	BlinkEnd	1567590474
6	Feed	1567590554
47	Feed	1567590635
16,1	BlinkStart	1567590780
16,1	BlinkEnd	1567598718
1	0DropFeed	1567598798
16	Feed	1567598878
6,47,4,43	BlinkStart	1567599036
6,47,4,43	BlinkEnd	1567602268
4	Feed	1567602348
43	Feed	1567602428
15,1	BlinkStart	1567602576
15,1	BlinkEnd	1567616105
1	0DropFeed	1567616185
15	NoFeedAbort	1567616266
5	BlinkStart	1567626344
5	BlinkEnd	1567627298
5	NoFeedLowProb	1567627378
8,52	BlinkStart	1567627448
8,52	BlinkEnd	1567630244
8	Feed	1567630324
52	Feed	1567630404
30,5	BlinkStart	1567630574
30,5	BlinkEnd	1567640413
5	0DropFeed	1567640493
30	Feed	1567640573
8,52,2,38	BlinkStart	1567640738
8,52,2,38	BlinkEnd	1567643180
8	Feed	1567643260
52	Feed	1567643340
29,5	BlinkStart	1567643515
29,5	BlinkEnd	1567653890
5	0DropFeed	1567653971
29	Feed	1567654052
8,52,2,38	BlinkStart	1567654224
8,52,2,38	BlinkEnd	1567656536
8	Feed	1567656616
52	Feed	1567656696
28,5	BlinkStart	1567656847
28,5	BlinkEnd	1567669534
5	0DropFeed	1567669614
28	Feed	1567669694
8,52,2,38	BlinkStart	1567669856
8,52,2,38	BlinkEnd	1567672420
8	Feed	1567672500
52	Feed	1567672580
27,5	BlinkStart	1567672723
27,5	BlinkEnd	1567685957
5	0DropFeed	1567686037
27	Feed	1567686117
8,52,2,38	BlinkStart	1567686277
8,52,2,38	BlinkEnd	1567688846
8	Feed	1567688927
52	Feed	1567689007
26,5	BlinkStart	1567689151
26,5	BlinkEnd	1567701420
5	0DropFeed	1567701500
26	Feed	1567701580
8,52,2,38	BlinkStart	1567701730
8,52,2,38	BlinkEnd	1567705090
8	Feed	1567705170
52	Feed	1567705251
25,5	BlinkStart	1567705430
25,5	BlinkEnd	1567718027
5	0DropFeed	1567718107
25	Feed	1567718187
8,52,2,38	BlinkStart	1567718339
8,52,2,38	BlinkEnd	1567721275
8	Feed	1567721355
52	Feed	1567721435
23,5	BlinkStart	1567721590
23,5	BlinkEnd	1567741491
5	0DropFeed	1567741571
23	NoFeedAbort	1567741651
1	BlinkStart	1567751718
1	BlinkEnd	1567766220
1	NoFeedLowProb	1567766300
4,43	BlinkStart	1567766374
4,43	BlinkEnd	1567769288
4	Feed	1567769368
43	Feed	1567769448
16,1	BlinkStart	1567769608
16,1	BlinkEnd	1567789203
1	0DropFeed	1567789283
16	Feed	1567789363
4,43,6,49	BlinkStart	1567789521
4,43,6,49	BlinkEnd	1567793836
4	Feed	1567793916
43	Feed	1567793996
15,1	BlinkStart	1567794140
15,1	BlinkEnd	1567812607
1	0DropFeed	1567812687
15	NoFeedAbort	1567812767
5	BlinkStart	1567822840
5	BlinkEnd	1567826566
5	NoFeedLowProb	1567826646
2,38	BlinkStart	1567826721
2,38	BlinkEnd	1567830056
2	Feed	1567830136
38	Feed	1567830216
30,5	BlinkStart	1567830355
30,5	BlinkEnd	1567844855
5	0DropFeed	1567844935
30	Feed	1567845015
2,38,8,54	BlinkStart	1567845175
2,38,8,54	BlinkEnd	1567848105
8	Feed	1567848185
54	Feed	1567848265
29,5	BlinkStart	1567848429
29,5	BlinkEnd	1567869403
5	0DropFeed	1567869483
29	Feed	1567869563
2,38,8,54	BlinkStart	1567869718
2,38,8,54	BlinkEnd	1567872052
8	Feed	1567872132
54	Feed	1567872212
28,5	BlinkStart	1567872357
28,5	BlinkEnd	1567890341
5	0DropFeed	1567890421
28	Feed	1567890501
2,38,8,54	BlinkStart	1567890666
2,38,8,54	BlinkEnd	1567892929
8	Feed	1567893009
54	Feed	1567893089
27,5	BlinkStart	1567893235
27,5	BlinkEnd	1567910558
5	0DropFeed	1567910638
27	Feed	1567910718
2,38,8,54	BlinkStart	1567910888
2,38,8,54	BlinkEnd	1567913327
8	Feed	1567913407
54	Feed	1567913487
26,5	BlinkStart	1567913648
26,5	BlinkEnd	1567935284
5	0DropFeed	1567935364
26	Feed	1567935444
2,38,8,54	BlinkStart	1567935613
2,38,8,54	BlinkEnd	1567938173
8	Feed	1567938253
54	Feed	1567938333
25,5	BlinkStart	1567938478
25,5	BlinkEnd	1567960075
5	0DropFeed	1567960155
25	Feed	1567960235
2,38,8,54	BlinkStart	1567960429
2,38,8,54	BlinkEnd	1567963081
8	Feed	1567963162
54	Feed	1567963242
23,5	BlinkStart	1567963384
23,5	BlinkEnd	1567983418
5	0DropFeed	1567983498
23	NoFeedAbort	1567983578
1	BlinkStart	1567993650
1	BlinkEnd	1568009169
1	NoFeedLowProb	1568009249
6,48	BlinkStart	1568009320
6,48	BlinkEnd	1568013621
6	Feed	1568013701
48	Feed	1568013782
16,1	BlinkStart	1568013928
16,1	BlinkEnd	1568027520
1	0DropFeed	1568027600
16	Feed	1568027680
6,48,4,42	BlinkStart	1568027858
6,48,4,42	BlinkEnd	1568031490
4	Feed	1568031570
42	Feed	1568031650
15,1	BlinkStart	1568031797
15,1	BlinkEnd	1568042694
1	0DropFeed	1568042774
15	NoFeedAbort	1568042854
5	BlinkStart	1568052929
5	BlinkEnd	1568066928
5	NoFeedLowProb	1568067008
8,52	BlinkStart	1568067080
8,52	BlinkEnd	1568070478
8	Feed	1568070558
52	Feed	1568070639
30,5	BlinkStart	1568070781
30,5	BlinkEnd	1568082932
5	0DropFeed	1568083012
30	Feed	1568083092
8,52,2,38	BlinkStart	1568083268
8,52,2,38	BlinkEnd	1568086363
8	Feed	1568086443
52	Feed	1568086523
29,5	BlinkStart	1568086677
29,5	BlinkEnd	1568101347
5	0DropFeed	1568101427
29	Feed	1568101507
8,52,2,38	BlinkStart	1568101677
8,52,2,38	BlinkEnd	1568104833
8	Feed	1568104913
52	Feed	1568104993
28,5	BlinkStart	1568105137
28,5	BlinkEnd	1568121558
5	0DropFeed	1568121638
28	Feed	1568121718
8,52,2,38	BlinkStart	1568121879
8,52,2,38	BlinkEnd	1568124988
8	Feed	1568125068
52	Feed	1568125149
27,5	BlinkStart	1568125336
27,5	BlinkEnd	1568142737
5	0DropFeed	1568142817
27	Feed	1568142897
8,52,2,38	BlinkStart	1568143057
8,52,2,38	BlinkEnd	1568147069
8	Feed	1568147149
52	Feed	1568147229
26,5	BlinkStart	1568147376
26,5	BlinkEnd	1568162051
5	0DropFeed	1568162131
26	Feed	1568162212
8,52,2,38	BlinkStart	1568162380
8,52,2,38	BlinkEnd	1568165719
8	Feed	1568165799
52	Feed	1568165879
25,5	BlinkStart	1568166022
25,5	BlinkEnd	1568179799
5	0DropFeed	1568179880
25	Feed	1568179960
8,52,2,38	BlinkStart	1568180122
8,52,2,38	BlinkEnd	1568183169
8	Feed	1568183249
52	Feed	1568183329
23,5	BlinkStart	1568183489
23,5	BlinkEnd	1568196645
5	0DropFeed	1568196725
23	NoFeedAbort	1568196806
1	BlinkStart	1568206875
1	BlinkEnd	1568210303
1	NoFeedLowProb	1568210383
6,47	BlinkStart	1568210472
6,47	BlinkEnd	1568214092
6	Feed	1568214172
47	Feed	1568214252
16,1	BlinkStart	1568214417
16,1	BlinkEnd	1568227149
1	0DropFeed	1568227229
16	Feed	1568227309
6,47,4,43	BlinkStart	1568227476
6,47,4,43	BlinkEnd	1568233044
4	Feed	1568233124
43	Feed	1568233204
15,1	BlinkStart	1568233368
15,1	BlinkEnd	1568253261
1	0DropFeed	1568253341
15	NoFeedAbort	1568253421
5	BlinkStart	1568263488
5	BlinkEnd	1568269207
5	NoFeedLowProb	1568269287
8,52	BlinkStart	1568269367
8,52	BlinkEnd	1568272515
8	Feed	1568272595
52	Feed	1568272675
30,5	BlinkStart	1568272820
30,5	BlinkEnd	1568283104
5	0DropFeed	1568283184
30	Feed	1568283264
8,52,2	BlinkStart	1568283422
8,52,2	BlinkEnd	1568286413
8	Feed	1568286493
52	Feed	1568286573
29,5	BlinkStart	1568286718
29,5	BlinkEnd	1568298929
5	0DropFeed	1568299009
29	Feed	1568299089
8,52,2	BlinkStart	1568299240
8,52,2	BlinkEnd	1568302176
8	Feed	1568302256
52	Feed	1568302336
28,5	BlinkStart	1568302479
28,5	BlinkEnd	1568314752
5	0DropFeed	1568314832
28	Feed	1568314912
8,52,2	BlinkStart	1568315077
8,52,2	BlinkEnd	1568318372
8	Feed	1568318452
52	Feed	1568318532
27,5	BlinkStart	1568318674
27,5	BlinkEnd	1568333944
5	0DropFeed	1568334024
27	Feed	1568334104
8,52,2	BlinkStart	1568334258
8,52,2	BlinkEnd	1568338757
8	Feed	1568338837
52	Feed	1568338917
26,5	BlinkStart	1568339061
26,5	BlinkEnd	1568368538
5	0DropFeed	1568368618
26	Feed	1568368698
8,52,2	BlinkStart	1568368865
8,52,2	BlinkEnd	1568373595
2	0DropFeed	1568373675
25,5	BlinkStart	1568373819
25,5	BlinkEnd	1568385506
5	0DropFeed	1568385586
25	Feed	1568385667
8,52,2	BlinkStart	1568385820
8,52,2	BlinkEnd	1568395373
8	Feed	1568395453
52	Feed	1568395533
23,5	BlinkStart	1568395674
23,5	BlinkEnd	1568422147
5	0DropFeed	1568422227
23	NoFeedAbort	1568422307
1	BlinkStart	1568432381
1	BlinkEnd	1568459569
1	NoFeedLowProb	1568459650
6,47	BlinkStart	1568459760
6,47	BlinkEnd	1568466309
6	Feed	1568466389
47	Feed	1568466469
16,1	BlinkStart	1568466618
16,1	BlinkEnd	1568510048
1	0DropFeed	1568510128
16	Feed	1568510208
6,47,4	BlinkStart	1568510375
6,47,4	BlinkEnd	1568517088
6	Feed	1568517168
47	Feed	1568517248
15,1	BlinkStart	1568517399
15,1	BlinkEnd	1568563776
1	0DropFeed	1568563856
15	NoFeedAbort	1568563936
5	BlinkStart	1568574001
5	BlinkEnd	1568580082
5	NoFeedLowProb	1568580162
8,53	BlinkStart	1568580231
8,53	BlinkEnd	1568584234
8	Feed	1568584314
53	Feed	1568584394
30,5	BlinkStart	1568584540
30,5	BlinkEnd	1568601621
5	0DropFeed	1568601701
30	Feed	1568601782
8,53,2,37	BlinkStart	1568601944
8,53,2,37	BlinkEnd	1568605653
8	Feed	1568605733
53	Feed	1568605813
29,5	BlinkStart	1568605962
29,5	BlinkEnd	1568633208
5	0DropFeed	1568633288
29	Feed	1568633368
8,53,2,37	BlinkStart	1568633538
8,53,2,37	BlinkEnd	1568636878
8	Feed	1568636958
53	Feed	1568637038
28,5	BlinkStart	1568637182
28,5	BlinkEnd	1568660042
5	0DropFeed	1568660122
28	Feed	1568660202
8,53,2,37	BlinkStart	1568660398
8,53,2,37	BlinkEnd	1568663471
8	Feed	1568663551
53	Feed	1568663631
27,5	BlinkStart	1568663777
27,5	BlinkEnd	1568683988
5	0DropFeed	1568684068
27	Feed	1568684148
8,53,2,37	BlinkStart	1568684314
8,53,2,37	BlinkEnd	1568687177
8	Feed	1568687257
53	Feed	1568687337
26,5	BlinkStart	1568687487
26,5	BlinkEnd	1568705829
5	0DropFeed	1568705909
26	Feed	1568705989
8,53,2,37	BlinkStart	1568706149
8,53,2,37	BlinkEnd	1568709145
8	Feed	1568709225
53	Feed	1568709305
25,5	BlinkStart	1568709448
