Tuesday, October 27, 2020	4:27:52 PM	Game1.txt	519841077
Cued	Now	519853975
5	BlinkStart	520436349
5	BlinkEnd	520448488
5	NoFeedLowProb	520448568
8,56	BlinkStart	520448650
8,56	BlinkEnd	520451142
8	Feed	520451222
56	Feed	520451302
31,5	BlinkStart	520451490
31,5	BlinkEnd	520463055
5	0DropFeed	520463136
31	Feed	520463216
8,56,2	BlinkStart	520463378
8,56,2	BlinkEnd	520465515
8	Feed	520465595
56	Feed	520465675
31,5	BlinkStart	520465846
31,5	BlinkEnd	520479594
5	0DropFeed	520479674
31	Feed	520479755
8,56,2	BlinkStart	520479943
8,56,2	BlinkEnd	520482002
8	Feed	520482082
56	Feed	520482163
31,5	BlinkStart	520482320
31,5	BlinkEnd	520496983
5	0DropFeed	520497064
31	Feed	520497144
8,56,2	BlinkStart	520497305
8,56,2	BlinkEnd	520501615
8	Feed	520501695
56	Feed	520501775
31,5	BlinkStart	520501943
31,5	BlinkEnd	520513108
5	0DropFeed	520513188
31	Feed	520513268
8,56,2	BlinkStart	520513420
8,56,2	BlinkEnd	520515695
8	Feed	520515775
56	Feed	520515855
31,5	BlinkStart	520516006
31,5	BlinkEnd	520548064
5	0DropFeed	520548144
31	Feed	520548224
8,56,2	BlinkStart	520548389
8,56,2	BlinkEnd	520550590
8	Feed	520550670
56	Feed	520550751
31,5	BlinkStart	520550942
31,5	BlinkEnd	520562863
5	0DropFeed	520562943
31	Feed	520563023
8,56,2	BlinkStart	520563199
8,56,2	BlinkEnd	520565391
8	Feed	520565471
56	Feed	520565551
31,5	BlinkStart	520565734
31,5	BlinkEnd	520578686
5	0DropFeed	520578766
31	Feed	520578847
8,56,2	BlinkStart	520578999
8,56,2	BlinkEnd	520581154
8	Feed	520581234
56	Feed	520581314
31,5	BlinkStart	520581486
31,5	BlinkEnd	520591503
5	0DropFeed	520591583
31	Feed	520591663
8,56,2	BlinkStart	520591816
8,56,2	BlinkEnd	520594090
8	Feed	520594170
56	Feed	520594250
31,5	BlinkStart	520594429
31,5	BlinkEnd	520608413
5	0DropFeed	520608493
31	Feed	520608573
8,56,2	BlinkStart	520608735
8,56,2	BlinkEnd	520611479
8	Feed	520611559
56	Feed	520611640
30,5	BlinkStart	520611799
30,5	BlinkEnd	520624112
5	0DropFeed	520624192
30	Feed	520624272
8,56,2	BlinkStart	520624448
8,56,2	BlinkEnd	520626460
8	Feed	520626540
56	Feed	520626620
29,5	BlinkStart	520626781
29,5	BlinkEnd	520638627
5	0DropFeed	520638707
29	Feed	520638787
8,56,2	BlinkStart	520638949
8,56,2	BlinkEnd	520641623
8	Feed	520641703
56	Feed	520641783
28,5	BlinkStart	520641973
28,5	BlinkEnd	520652690
5	0DropFeed	520652770
28	Feed	520652850
8,56,2	BlinkStart	520653038
8,56,2	BlinkEnd	520655707
8	Feed	520655787
56	Feed	520655867
27,5	BlinkStart	520656038
27,5	BlinkEnd	520667491
5	0DropFeed	520667571
27	Feed	520667651
8,56,2	BlinkStart	520667832
8,56,2	BlinkEnd	520669719
8	Feed	520669799
56	Feed	520669879
26,5	BlinkStart	520670053
26,5	BlinkEnd	520679946
5	0DropFeed	520680026
26	Feed	520680107
8,56,2	BlinkStart	520680278
8,56,2	BlinkEnd	520682233
8	Feed	520682313
56	Feed	520682393
25,5	BlinkStart	520682556
25,5	BlinkEnd	520692701
5	0DropFeed	520692781
25	Feed	520692862
8,56,2	BlinkStart	520693009
8,56,2	BlinkEnd	520695168
8	Feed	520695248
56	Feed	520695328
23,5	BlinkStart	520695488
23,5	BlinkEnd	520707335
5	0DropFeed	520707415
23	NoFeedAbort	520707495
1	BlinkStart	520717569
1	BlinkEnd	520720798
1	NoFeedLowProb	520720878
4,43	BlinkStart	520720964
4,43	BlinkEnd	520724112
4	Feed	520724192
43	Feed	520724272
1	BlinkStart	520724416
1	BlinkEnd	520732412
1	NoFeedLowProb	520732492
4,43	BlinkStart	520732594
4,43	BlinkEnd	520735179
4	Feed	520735259
43	Feed	520735339
1	BlinkStart	520735481
1	BlinkEnd	520742036
1	NoFeedLowProb	520742116
4,43	BlinkStart	520742188
4,43	BlinkEnd	520744565
4	Feed	520744645
43	Feed	520744725
22,1	BlinkStart	520744865
22,1	BlinkEnd	520750641
1	0DropFeed	520750721
22	Feed	520750801
4,43,6,49	BlinkStart	520750965
4,43,6,49	BlinkEnd	520753532
4	Feed	520753612
43	Feed	520753692
22,1	BlinkStart	520753852
22,1	BlinkEnd	520759909
1	0DropFeed	520759989
22	Feed	520760069
4,43,6,49	BlinkStart	520760244
4,43,6,49	BlinkEnd	520762855
4	Feed	520762935
43	Feed	520763016
22,1	BlinkStart	520763186
22,1	BlinkEnd	520770075
1	0DropFeed	520770155
22	Feed	520770235
4,43,6,49	BlinkStart	520770399
4,43,6,49	BlinkEnd	520773142
4	Feed	520773222
43	Feed	520773302
22,1	BlinkStart	520773464
22,1	BlinkEnd	520780723
1	0DropFeed	520780803
22	Feed	520780883
4,43,6,49	BlinkStart	520781054
4,43,6,49	BlinkEnd	520783913
4	Feed	520783993
43	Feed	520784073
22,1	BlinkStart	520784235
22,1	BlinkEnd	520805874
1	0DropFeed	520805954
22	Feed	520806034
4,43,6,49	BlinkStart	520806230
4,43,6,49	BlinkEnd	520809122
4	Feed	520809202
43	Feed	520809282
22,1	BlinkStart	520809459
22,1	BlinkEnd	520816823
1	0DropFeed	520816903
22	Feed	520816983
4,43,6,49	BlinkStart	520817168
4,43,6,49	BlinkEnd	520819118
4	Feed	520819198
43	Feed	520819278
22,1	BlinkStart	520819460
22,1	BlinkEnd	520825968
1	0DropFeed	520826048
22	Feed	520826128
4,43,6,49	BlinkStart	520826291
4,43,6,49	BlinkEnd	520828435
4	Feed	520828515
43	Feed	520828595
22,1	BlinkStart	520828759
22,1	BlinkEnd	520835727
1	0DropFeed	520835807
22	Feed	520835887
4,43,6,49	BlinkStart	520836054
4,43,6,49	BlinkEnd	520838121
4	Feed	520838201
43	Feed	520838281
22,1	BlinkStart	520838463
22,1	BlinkEnd	520850997
1	0DropFeed	520851078
22	Feed	520851158
4,43,6,49	BlinkStart	520851334
4,43,6,49	BlinkEnd	520853960
4	Feed	520854040
43	Feed	520854121
21,1	BlinkStart	520854340
21,1	BlinkEnd	520868028
1	0DropFeed	520868108
21	Feed	520868188
4,43,6,49	BlinkStart	520868361
4,43,6,49	BlinkEnd	520870491
4	Feed	520870571
43	Feed	520870652
20,1	BlinkStart	520870795
20,1	BlinkEnd	520879034
1	0DropFeed	520879114
20	Feed	520879194
4,43,6,49	BlinkStart	520879380
4,43,6,49	BlinkEnd	520881862
4	Feed	520881942
43	Feed	520882022
19,1	BlinkStart	520882183
19,1	BlinkEnd	520889322
1	0DropFeed	520889402
19	Feed	520889482
4,43,6,49	BlinkStart	520889644
4,43,6,49	BlinkEnd	520891731
4	Feed	520891811
43	Feed	520891891
18,1	BlinkStart	520892074
18,1	BlinkEnd	520900513
1	0DropFeed	520900593
18	Feed	520900673
4,43,6,49	BlinkStart	520900839
4,43,6,49	BlinkEnd	520903703
4	Feed	520903783
43	Feed	520903863
17,1	BlinkStart	520904012
17,1	BlinkEnd	520911405
1	0DropFeed	520911485
17	Feed	520911565
4,43,6,49	BlinkStart	520911738
4,43,6,49	BlinkEnd	520914412
4	Feed	520914492
43	Feed	520914572
16,1	BlinkStart	520914737
16,1	BlinkEnd	520922474
1	0DropFeed	520922554
16	Feed	520922635
4,43,6,49	BlinkStart	520922805
4,43,6,49	BlinkEnd	520926273
6	Feed	520926353
49	Feed	520926433
14,1	BlinkStart	520926598
14,1	BlinkEnd	520937635
1	0DropFeed	520937715
14	NoFeedAbort	520937795
5	BlinkStart	520947862
5	BlinkEnd	520949132
5	NoFeedLowProb	520949212
2	BlinkStart	520949294
2	BlinkEnd	520952799
2	0DropFeed	520952879
5	BlinkStart	520953060
5	BlinkEnd	520957070
5	NoFeedLowProb	520957150
2	BlinkStart	520957229
2	BlinkEnd	521003097
2	0DropFeed	521003177
5	BlinkStart	521003350
5	BlinkEnd	521023736
5	NoFeedLowProb	521023816
2	BlinkStart	521023880
2	BlinkEnd	521028801
2	0DropFeed	521028881
31,5	BlinkStart	521029053
31,5	BlinkEnd	521073791
5	0DropFeed	521073871
31	Feed	521073952
8,52,2	BlinkStart	521074143
8,52,2	BlinkEnd	521078005
8	Feed	521078085
52	Feed	521078166
31,5	BlinkStart	521078348
31,5	BlinkEnd	521099723
5	0DropFeed	521099803
31	Feed	521099883
8,52,2	BlinkStart	521100063
8,52,2	BlinkEnd	521102672
8	Feed	521102752
52	Feed	521102833
31,5	BlinkStart	521103015
31,5	BlinkEnd	521112899
5	0DropFeed	521112979
31	Feed	521113059
8,52,2	BlinkStart	521113207
8,52,2	BlinkEnd	521116629
8	Feed	521116709
52	Feed	521116789
31,5	BlinkStart	521116953
31,5	BlinkEnd	521141658
5	0DropFeed	521141738
31	Feed	521141818
8,52,2	BlinkStart	521142012
8,52,2	BlinkEnd	521144487
8	Feed	521144567
52	Feed	521144647
31,5	BlinkStart	521144805
31,5	BlinkEnd	521154354
5	0DropFeed	521154434
31	Feed	521154514
8,52,2	BlinkStart	521154686
8,52,2	BlinkEnd	521157120
8	Feed	521157200
52	Feed	521157281
31,5	BlinkStart	521157472
31,5	BlinkEnd	521166086
5	0DropFeed	521166166
31	Feed	521166246
8,52,2	BlinkStart	521166420
8,52,2	BlinkEnd	521169093
8	Feed	521169174
52	Feed	521169254
31,5	BlinkStart	521169421
31,5	BlinkEnd	521176072
5	0DropFeed	521176152
31	Feed	521176232
8,52,2	BlinkStart	521176420
8,52,2	BlinkEnd	521178840
8	Feed	521178920
52	Feed	521179000
31,5	BlinkStart	521179161
31,5	BlinkEnd	521187204
5	0DropFeed	521187284
31	Feed	521187364
8,52,2	BlinkStart	521187529
8,52,2	BlinkEnd	521189971
8	Feed	521190051
52	Feed	521190131
31,5	BlinkStart	521190276
31,5	BlinkEnd	521196951
5	0DropFeed	521197031
31	Feed	521197111
8,52,2	BlinkStart	521197267
8,52,2	BlinkEnd	521199248
8	Feed	521199328
52	Feed	521199408
30,5	BlinkStart	521199612
30,5	BlinkEnd	521205255
5	0DropFeed	521205335
30	Feed	521205415
8,52,2	BlinkStart	521205583
8,52,2	BlinkEnd	521207782
8	Feed	521207862
52	Feed	521207942
29,5	BlinkStart	521208111
29,5	BlinkEnd	521215000
5	0DropFeed	521215080
29	Feed	521215160
8,52,2	BlinkStart	521215328
8,52,2	BlinkEnd	521217406
8	Feed	521217486
52	Feed	521217567
28,5	BlinkStart	521217722
28,5	BlinkEnd	521223665
5	0DropFeed	521223745
28	Feed	521223825
8,52,2	BlinkStart	521224021
8,52,2	BlinkEnd	521226191
8	Feed	521226271
52	Feed	521226351
27,5	BlinkStart	521226496
27,5	BlinkEnd	521232809
5	0DropFeed	521232889
27	Feed	521232969
8,52,2	BlinkStart	521233131
8,52,2	BlinkEnd	521235697
8	Feed	521235777
52	Feed	521235858
26,5	BlinkStart	521236027
26,5	BlinkEnd	521243217
5	0DropFeed	521243297
26	Feed	521243377
8,52,2	BlinkStart	521243522
8,52,2	BlinkEnd	521245744
8	Feed	521245824
52	Feed	521245904
25,5	BlinkStart	521246046
25,5	BlinkEnd	521254175
5	0DropFeed	521254255
25	Feed	521254335
8,52,2	BlinkStart	521254533
8,52,2	BlinkEnd	521257658
8	Feed	521257738
52	Feed	521257818
23,5	BlinkStart	521258004
23,5	BlinkEnd	521266562
5	0DropFeed	521266642
23	NoFeedAbort	521266722
1	BlinkStart	521276787
1	BlinkEnd	521279858
1	NoFeedLowProb	521279938
6,49	BlinkStart	521280018
6,49	BlinkEnd	521283108
6	Feed	521283188
49	Feed	521283268
1	BlinkStart	521283425
1	BlinkEnd	521296104
1	NoFeedLowProb	521296184
6,49	BlinkStart	521296277
6,49	BlinkEnd	521298630
6	Feed	521298710
49	Feed	521298790
1	BlinkStart	521298951
1	BlinkEnd	521311145
1	NoFeedLowProb	521311225
6,49	BlinkStart	521311317
6,49	BlinkEnd	521313792
6	Feed	521313872
49	Feed	521313952
22,1	BlinkStart	521314150
22,1	BlinkEnd	521325345
1	0DropFeed	521325425
22	Feed	521325505
6,49,4,44	BlinkStart	521325691
6,49,4,44	BlinkEnd	521327871
6	Feed	521327951
49	Feed	521328031
22,1	BlinkStart	521328210
22,1	BlinkEnd	521409214
1	0DropFeed	521409294
22	Feed	521409374
6,49,4,44	BlinkStart	521409557
6,49,4,44	BlinkEnd	521412405
6	Feed	521412485
49	Feed	521412565
22,1	BlinkStart	521412722
22,1	BlinkEnd	521428592
1	0DropFeed	521428672
22	Feed	521428752
6,49,4,44	BlinkStart	521428912
6,49,4,44	BlinkEnd	521431177
6	Feed	521431257
49	Feed	521431337
22,1	BlinkStart	521431498
22,1	BlinkEnd	521441404
1	0DropFeed	521441484
22	Feed	521441565
6,49,4,44	BlinkStart	521441754
6,49,4,44	BlinkEnd	521444233
6	Feed	521444313
49	Feed	521444393
22,1	BlinkStart	521444553
22,1	BlinkEnd	521457047
1	0DropFeed	521457127
22	Feed	521457207
6,49,4,44	BlinkStart	521457363
6,49,4,44	BlinkEnd	521459943
6	Feed	521460023
49	Feed	521460103
22,1	BlinkStart	521460285
22,1	BlinkEnd	521471306
1	0DropFeed	521471386
22	Feed	521471466
6,49,4,44	BlinkStart	521471647
6,49,4,44	BlinkEnd	521474194
6	Feed	521474274
49	Feed	521474354
22,1	BlinkStart	521474509
22,1	BlinkEnd	521484845
1	0DropFeed	521484925
22	Feed	521485005
6,49,4,44	BlinkStart	521485162
6,49,4,44	BlinkEnd	521487491
6	Feed	521487571
49	Feed	521487651
22,1	BlinkStart	521487820
22,1	BlinkEnd	521500728
1	0DropFeed	521500808
22	Feed	521500888
6,49,4,44	BlinkStart	521501049
6,49,4,44	BlinkEnd	521503564
6	Feed	521503644
49	Feed	521503725
22,1	BlinkStart	521503893
22,1	BlinkEnd	521516371
1	0DropFeed	521516451
22	Feed	521516531
6,49,4,44	BlinkStart	521516693
6,49,4,44	BlinkEnd	521519018
6	Feed	521519098
49	Feed	521519178
21,1	BlinkStart	521519351
21,1	BlinkEnd	521529909
1	0DropFeed	521529989
21	Feed	521530069
6,49,4,44	BlinkStart	521530222
6,49,4,44	BlinkEnd	521532687
6	Feed	521532768
49	Feed	521532848
20,1	BlinkStart	521533032
20,1	BlinkEnd	521544107
1	0DropFeed	521544187
20	Feed	521544268
6,49,4,44	BlinkStart	521544438
6,49,4,44	BlinkEnd	521546816
6	Feed	521546896
49	Feed	521546976
19,1	BlinkStart	521547121
19,1	BlinkEnd	521558065
1	0DropFeed	521558145
19	Feed	521558225
6,49,4,44	BlinkStart	521558379
6,49,4,44	BlinkEnd	521560773
6	Feed	521560854
49	Feed	521560934
18,1	BlinkStart	521561104
18,1	BlinkEnd	521569197
1	0DropFeed	521569277
18	Feed	521569357
6,49,4,44	BlinkStart	521569529
6,49,4,44	BlinkEnd	521571782
6	Feed	521571862
49	Feed	521571942
17,1	BlinkStart	521572096
17,1	BlinkEnd	521584117
1	0DropFeed	521584197
17	Feed	521584277
6,49,4,44	BlinkStart	521584461
6,49,4,44	BlinkEnd	521587487
6	Feed	521587567
49	Feed	521587647
16,1	BlinkStart	521587820
16,1	BlinkEnd	521598015
1	0DropFeed	521598096
16	Feed	521598176
6,49,4,44	BlinkStart	521598340
6,49,4,44	BlinkEnd	521601083
6	Feed	521601163
49	Feed	521601243
14,1	BlinkStart	521601422
14,1	BlinkEnd	521610410
1	0DropFeed	521610490
14	NoFeedAbort	521610570
5	BlinkStart	521620676
5	BlinkEnd	521665162
5	NoFeedLowProb	521665242
8,54	BlinkStart	521665353
8,54	BlinkEnd	521667988
8	Feed	521668068
54	Feed	521668148
5	BlinkStart	521668312
5	BlinkEnd	521678037
5	NoFeedLowProb	521678117
8,54	BlinkStart	521678196
8,54	BlinkEnd	521680743
8	Feed	521680823
54	Feed	521680903
5	BlinkStart	521681083
5	BlinkEnd	521689768
5	NoFeedLowProb	521689848
8,54	BlinkStart	521689939
8,54	BlinkEnd	521692476
8	Feed	521692556
54	Feed	521692636
31,5	BlinkStart	521692801
31,5	BlinkEnd	521701139
5	0DropFeed	521701219
31	Feed	521701299
8,54,2,37	BlinkStart	521701460
8,54,2,37	BlinkEnd	521704389
8	Feed	521704469
54	Feed	521704549
31,5	BlinkStart	521704714
31,5	BlinkEnd	521714255
5	0DropFeed	521714335
31	Feed	521714415
8,54,2,37	BlinkStart	521714597
8,54,2,37	BlinkEnd	521717386
8	Feed	521717467
54	Feed	521717547
31,5	BlinkStart	521717724
31,5	BlinkEnd	521725145
5	0DropFeed	521725225
31	Feed	521725306
8,54,2,37	BlinkStart	521725498
8,54,2,37	BlinkEnd	521727552
8	Feed	521727632
54	Feed	521727712
31,5	BlinkStart	521727870
31,5	BlinkEnd	521736999
5	0DropFeed	521737079
31	Feed	521737159
8,54,2,37	BlinkStart	521737323
8,54,2,37	BlinkEnd	521739594
8	Feed	521739674
54	Feed	521739754
31,5	BlinkStart	521739914
31,5	BlinkEnd	521748611
5	0DropFeed	521748691
31	Feed	521748771
8,54,2,37	BlinkStart	521748965
8,54,2,37	BlinkEnd	521751317
8	Feed	521751397
54	Feed	521751477
31,5	BlinkStart	521751622
31,5	BlinkEnd	521760764
5	0DropFeed	521760844
31	Feed	521760924
8,54,2,37	BlinkStart	521761094
8,54,2,37	BlinkEnd	521763654
8	Feed	521763734
54	Feed	521763814
31,5	BlinkStart	521763975
31,5	BlinkEnd	521771959
5	0DropFeed	521772039
31	Feed	521772119
8,54,2,37	BlinkStart	521772306
8,54,2,37	BlinkEnd	521775144
8	Feed	521775224
54	Feed	521775304
31,5	BlinkStart	521775499
31,5	BlinkEnd	521784891
5	0DropFeed	521784971
31	Feed	521785051
8,54,2,37	BlinkStart	521785208
8,54,2,37	BlinkEnd	521788019
8	Feed	521788099
54	Feed	521788180
31,5	BlinkStart	521788325
31,5	BlinkEnd	521796399
5	0DropFeed	521796479
31	Feed	521796559
8,54,2,37	BlinkStart	521796737
8,54,2,37	BlinkEnd	521799271
8	Feed	521799351
54	Feed	521799431
30,5	BlinkStart	521799589
30,5	BlinkEnd	521810763
5	0DropFeed	521810843
30	Feed	521810924
8,54,2,37	BlinkStart	521811106
8,54,2,37	BlinkEnd	521814253
8	Feed	521814333
54	Feed	521814414
29,5	BlinkStart	521814599
29,5	BlinkEnd	521830977
5	0DropFeed	521831057
29	Feed	521831137
8,54,2,37	BlinkStart	521831303
8,54,2,37	BlinkEnd	521834347
8	Feed	521834427
54	Feed	521834508
28,5	BlinkStart	521834668
28,5	BlinkEnd	521846320
5	0DropFeed	521846400
28	Feed	521846481
8,54,2,37	BlinkStart	521846639
8,54,2,37	BlinkEnd	521849932
8	Feed	521850013
54	Feed	521850093
27,5	BlinkStart	521850247
27,5	BlinkEnd	521868765
5	0DropFeed	521868845
27	Feed	521868925
8,54,2,37	BlinkStart	521869100
8,54,2,37	BlinkEnd	521872070
8	Feed	521872150
54	Feed	521872230
26,5	BlinkStart	521872394
26,5	BlinkEnd	521881698
5	0DropFeed	521881778
26	Feed	521881858
8,54,2,37	BlinkStart	521882036
8,54,2,37	BlinkEnd	521884765
8	Feed	521884845
54	Feed	521884925
25,5	BlinkStart	521885088
25,5	BlinkEnd	521895904
5	0DropFeed	521895984
25	Feed	521896064
8,54,2,37	BlinkStart	521896224
8,54,2,37	BlinkEnd	521899085
8	Feed	521899165
54	Feed	521899246
23,5	BlinkStart	521899427
23,5	BlinkEnd	521914007
5	0DropFeed	521914087
23	NoFeedAbort	521914167
1	BlinkStart	521924233
1	BlinkEnd	521930853
1	NoFeedLowProb	521930933
6,47	BlinkStart	521931015
6,47	BlinkEnd	521933800
6	Feed	521933881
47	Feed	521933961
1	BlinkStart	521934106
1	BlinkEnd	522016349
1	NoFeedLowProb	522016429
6,47	BlinkStart	522016527
6,47	BlinkEnd	522029404
6	Feed	522029484
47	Feed	522029564
1	BlinkStart	522029722
1	BlinkEnd	522102969
