Friday, February 5, 2021	1:53:39 PM	Game1.txt	2038986686
Cued	Now	2039001528
22,1	BlinkStart	2040023474
22,1	BlinkEnd	2040035348
1	0DropFeed	2040035428
22	Feed	2040035509
4,44,6,50	BlinkStart	2040035683
4,44,6,50	BlinkEnd	2040038898
6	Feed	2040038978
50	Feed	2040039059
22,1	BlinkStart	2040039210
22,1	BlinkEnd	2040051352
1	0DropFeed	2040051432
22	Feed	2040051512
4,44,6,50	BlinkStart	2040051682
4,44,6,50	BlinkEnd	2040054420
6	Feed	2040054500
50	Feed	2040054581
22,1	BlinkStart	2040054721
22,1	BlinkEnd	2040065369
1	0DropFeed	2040065450
22	Feed	2040065530
4,44,6,50	BlinkStart	2040065703
4,44,6,50	BlinkEnd	2040069221
6	Feed	2040069301
50	Feed	2040069382
22,1	BlinkStart	2040069523
22,1	BlinkEnd	2040081375
1	0DropFeed	2040081455
22	Feed	2040081535
4,44,6,50	BlinkStart	2040081707
4,44,6,50	BlinkEnd	2040084503
6	Feed	2040084583
50	Feed	2040084664
21,1	BlinkStart	2040084854
21,1	BlinkEnd	2040097318
1	0DropFeed	2040097398
21	Feed	2040097478
4,44,6,50	BlinkStart	2040097627
4,44,6,50	BlinkEnd	2040100267
6	Feed	2040100347
50	Feed	2040100427
20,1	BlinkStart	2040100585
20,1	BlinkEnd	2040110916
1	0DropFeed	2040110996
20	Feed	2040111076
4,44,6,50	BlinkStart	2040111252
4,44,6,50	BlinkEnd	2040113923
6	Feed	2040114003
50	Feed	2040114084
19,1	BlinkStart	2040114231
19,1	BlinkEnd	2040124936
1	0DropFeed	2040125016
19	Feed	2040125096
4,44,6,50	BlinkStart	2040125275
4,44,6,50	BlinkEnd	2040128130
6	Feed	2040128210
50	Feed	2040128290
18,1	BlinkStart	2040128482
18,1	BlinkEnd	2040138776
1	0DropFeed	2040138856
18	Feed	2040138936
4,44,6,50	BlinkStart	2040139097
4,44,6,50	BlinkEnd	2040142623
4	Feed	2040142703
44	Feed	2040142783
17,1	BlinkStart	2040142950
17,1	BlinkEnd	2040150144
1	0DropFeed	2040150224
17	Feed	2040150304
4,44,6,50	BlinkStart	2040150486
4,44,6,50	BlinkEnd	2040155137
6	Feed	2040155217
50	Feed	2040155297
16,1	BlinkStart	2040155451
16,1	BlinkEnd	2040165185
1	0DropFeed	2040165266
16	Feed	2040165347
4,44,6,50	BlinkStart	2040165527
4,44,6,50	BlinkEnd	2040168494
6	Feed	2040168574
50	Feed	2040168654
14,1	BlinkStart	2040168810
14,1	BlinkEnd	2040188650
1	0DropFeed	2040188730
14	NoFeedAbort	2040188810
5	BlinkStart	2040198876
5	BlinkEnd	2040204714
5	NoFeedLowProb	2040204795
8,55	BlinkStart	2040204864
8,55	BlinkEnd	2040208029
8	Feed	2040208109
55	Feed	2040208189
5	BlinkStart	2040208352
5	BlinkEnd	2040216989
5	NoFeedLowProb	2040217069
8,55	BlinkStart	2040217159
8,55	BlinkEnd	2040220118
8	Feed	2040220198
55	Feed	2040220278
5	BlinkStart	2040220454
5	BlinkEnd	2040228912
5	NoFeedLowProb	2040228992
8,55	BlinkStart	2040229079
8,55	BlinkEnd	2040232089
8	Feed	2040232169
55	Feed	2040232249
31,5	BlinkStart	2040232408
31,5	BlinkEnd	2040240573
5	0DropFeed	2040240653
31	Feed	2040240733
8,55,2,40	BlinkStart	2040240889
8,55,2,40	BlinkEnd	2040243882
8	Feed	2040243962
55	Feed	2040244042
31,5	BlinkStart	2040244186
31,5	BlinkEnd	2040252786
5	0DropFeed	2040252866
31	Feed	2040252947
8,55,2,40	BlinkStart	2040253101
8,55,2,40	BlinkEnd	2040255434
8	Feed	2040255514
55	Feed	2040255595
31,5	BlinkStart	2040255739
31,5	BlinkEnd	2040265242
5	0DropFeed	2040265323
31	Feed	2040265404
8,55,2,40	BlinkStart	2040265571
8,55,2,40	BlinkEnd	2040268068
8	Feed	2040268148
55	Feed	2040268229
31,5	BlinkStart	2040268371
31,5	BlinkEnd	2040277274
5	0DropFeed	2040277354
31	Feed	2040277434
8,55,2,40	BlinkStart	2040277586
8,55,2,40	BlinkEnd	2040280763
8	Feed	2040280843
55	Feed	2040280923
31,5	BlinkStart	2040281098
31,5	BlinkEnd	2040289607
5	0DropFeed	2040289687
31	Feed	2040289767
8,55,2,40	BlinkStart	2040289920
8,55,2,40	BlinkEnd	2040292857
8	Feed	2040292937
55	Feed	2040293017
31,5	BlinkStart	2040293170
31,5	BlinkEnd	2040301642
5	0DropFeed	2040301722
31	Feed	2040301802
8,55,2,40	BlinkStart	2040301995
8,55,2,40	BlinkEnd	2040304288
8	Feed	2040304368
55	Feed	2040304448
31,5	BlinkStart	2040304603
31,5	BlinkEnd	2040313676
5	0DropFeed	2040313756
31	Feed	2040313836
8,55,2,40	BlinkStart	2040313997
8,55,2,40	BlinkEnd	2040316743
8	Feed	2040316823
55	Feed	2040316903
31,5	BlinkStart	2040317069
31,5	BlinkEnd	2040324865
5	0DropFeed	2040324945
31	Feed	2040325025
8,55,2,40	BlinkStart	2040325183
8,55,2,40	BlinkEnd	2040327935
8	Feed	2040328015
55	Feed	2040328095
31,5	BlinkStart	2040328243
31,5	BlinkEnd	2040336719
5	0DropFeed	2040336799
31	Feed	2040336879
8,55,2,40	BlinkStart	2040337042
8,55,2,40	BlinkEnd	2040339665
8	Feed	2040339745
55	Feed	2040339826
30,5	BlinkStart	2040339972
30,5	BlinkEnd	2040348449
5	0DropFeed	2040348529
30	Feed	2040348609
8,55,2,40	BlinkStart	2040348777
8,55,2,40	BlinkEnd	2040351458
8	Feed	2040351538
55	Feed	2040351618
29,5	BlinkStart	2040351795
29,5	BlinkEnd	2040360664
5	0DropFeed	2040360745
29	Feed	2040360825
8,55,2,40	BlinkStart	2040360996
8,55,2,40	BlinkEnd	2040363974
8	Feed	2040364054
55	Feed	2040364134
28,5	BlinkStart	2040364276
28,5	BlinkEnd	2040372877
5	0DropFeed	2040372957
28	Feed	2040373037
8,55,2,40	BlinkStart	2040373184
8,55,2,40	BlinkEnd	2040375885
8	Feed	2040375965
55	Feed	2040376045
27,5	BlinkStart	2040376207
27,5	BlinkEnd	2040385934
5	0DropFeed	2040386014
27	Feed	2040386094
8,55,2,40	BlinkStart	2040386246
8,55,2,40	BlinkEnd	2040389243
8	Feed	2040389323
55	Feed	2040389403
26,5	BlinkStart	2040389543
26,5	BlinkEnd	2040398629
5	0DropFeed	2040398710
26	Feed	2040398790
8,55,2,40	BlinkStart	2040398963
8,55,2,40	BlinkEnd	2040401817
8	Feed	2040401897
55	Feed	2040401978
25,5	BlinkStart	2040402140
25,5	BlinkEnd	2040411263
5	0DropFeed	2040411343
25	Feed	2040411423
8,55,2,40	BlinkStart	2040411590
8,55,2,40	BlinkEnd	2040415474
2	Feed	2040415554
40	Feed	2040415634
23,5	BlinkStart	2040415786
23,5	BlinkEnd	2040430877
5	0DropFeed	2040430957
23	NoFeedAbort	2040431037
1	BlinkStart	2040441139
1	BlinkEnd	2040441403
1	NoFeedLowProb	2040441483
6,51	BlinkStart	2040441557
6,51	BlinkEnd	2040446460
6	Feed	2040446540
51	Feed	2040446620
1	BlinkStart	2040446758
1	BlinkEnd	2040460358
1	NoFeedLowProb	2040460438
6,51	BlinkStart	2040460525
6,51	BlinkEnd	2040463127
6	Feed	2040463207
51	Feed	2040463287
1	BlinkStart	2040463451
1	BlinkEnd	2040475582
1	NoFeedLowProb	2040475662
6,51	BlinkStart	2040475729
6,51	BlinkEnd	2040478409
6	Feed	2040478489
51	Feed	2040478569
22,1	BlinkStart	2040478715
22,1	BlinkEnd	2040491465
1	0DropFeed	2040491545
22	Feed	2040491625
6,51,4,43	BlinkStart	2040491809
6,51,4,43	BlinkEnd	2040494533
6	Feed	2040494613
51	Feed	2040494694
22,1	BlinkStart	2040494839
22,1	BlinkEnd	2040508853
1	0DropFeed	2040508934
22	Feed	2040509014
6,51,4,43	BlinkStart	2040509170
6,51,4,43	BlinkEnd	2040512100
6	Feed	2040512181
51	Feed	2040512261
22,1	BlinkStart	2040512406
22,1	BlinkEnd	2040524254
1	0DropFeed	2040524334
22	Feed	2040524414
6,51,4,43	BlinkStart	2040524597
6,51,4,43	BlinkEnd	2040527503
6	Feed	2040527583
51	Feed	2040527663
22,1	BlinkStart	2040527814
22,1	BlinkEnd	2040541764
1	0DropFeed	2040541844
22	Feed	2040541924
6,51,4,43	BlinkStart	2040542068
6,51,4,43	BlinkEnd	2040545252
6	Feed	2040545332
51	Feed	2040545412
22,1	BlinkStart	2040545569
22,1	BlinkEnd	2040557889
1	0DropFeed	2040557970
22	Feed	2040558051
6,51,4,43	BlinkStart	2040558208
6,51,4,43	BlinkEnd	2040561258
6	Feed	2040561339
51	Feed	2040561419
22,1	BlinkStart	2040561581
22,1	BlinkEnd	2040574253
1	0DropFeed	2040574333
22	Feed	2040574413
6,51,4,43	BlinkStart	2040574576
6,51,4,43	BlinkEnd	2040577561
6	Feed	2040577641
51	Feed	2040577721
22,1	BlinkStart	2040577892
22,1	BlinkEnd	2040590075
1	0DropFeed	2040590155
22	Feed	2040590236
6,51,4,43	BlinkStart	2040590417
6,51,4,43	BlinkEnd	2040593626
6	Feed	2040593706
51	Feed	2040593786
22,1	BlinkStart	2040593931
22,1	BlinkEnd	2040606080
1	0DropFeed	2040606160
22	Feed	2040606241
6,51,4,43	BlinkStart	2040606415
6,51,4,43	BlinkEnd	2040609570
6	Feed	2040609650
51	Feed	2040609730
22,1	BlinkStart	2040609874
22,1	BlinkEnd	2040623648
1	0DropFeed	2040623728
22	Feed	2040623808
6,51,4,43	BlinkStart	2040623973
6,51,4,43	BlinkEnd	2040627319
6	Feed	2040627400
51	Feed	2040627481
21,1	BlinkStart	2040627670
21,1	BlinkEnd	2040641939
1	0DropFeed	2040642019
21	Feed	2040642099
6,51,4,43	BlinkStart	2040642259
6,51,4,43	BlinkEnd	2040645910
6	Feed	2040645990
51	Feed	2040646071
20,1	BlinkStart	2040646217
20,1	BlinkEnd	2040658846
1	0DropFeed	2040658926
20	Feed	2040659006
6,51,4,43	BlinkStart	2040659165
6,51,4,43	BlinkEnd	2040662282
6	Feed	2040662362
51	Feed	2040662442
19,1	BlinkStart	2040662595
19,1	BlinkEnd	2040677918
1	0DropFeed	2040677998
19	Feed	2040678078
6,51,4,43	BlinkStart	2040678256
6,51,4,43	BlinkEnd	2040681287
6	Feed	2040681367
51	Feed	2040681447
18,1	BlinkStart	2040681621
18,1	BlinkEnd	2040693621
1	0DropFeed	2040693701
18	Feed	2040693781
6,51,4,43	BlinkStart	2040693932
6,51,4,43	BlinkEnd	2040697414
6	Feed	2040697494
51	Feed	2040697575
17,1	BlinkStart	2040697734
17,1	BlinkEnd	2040712995
1	0DropFeed	2040713075
17	Feed	2040713155
6,51,4,43	BlinkStart	2040713323
6,51,4,43	BlinkEnd	2040716966
6	Feed	2040717046
51	Feed	2040717126
16,1	BlinkStart	2040717296
16,1	BlinkEnd	2040732127
1	0DropFeed	2040732207
16	Feed	2040732287
6,51,4,43	BlinkStart	2040732463
6,51,4,43	BlinkEnd	2040736278
6	Feed	2040736358
51	Feed	2040736438
14,1	BlinkStart	2040736595
14,1	BlinkEnd	2040754388
1	0DropFeed	2040754468
14	NoFeedAbort	2040754549
5	BlinkStart	2040764619
5	BlinkEnd	2040786817
5	NoFeedLowProb	2040786897
8,53	BlinkStart	2040786984
8,53	BlinkEnd	2040793798
8	Feed	2040793878
53	Feed	2040793958
5	BlinkStart	2040794131
5	BlinkEnd	2040807755
5	NoFeedLowProb	2040807835
8,53	BlinkStart	2040807921
8,53	BlinkEnd	2040815879
8	Feed	2040815960
53	Feed	2040816041
5	BlinkStart	2040816191
5	BlinkEnd	2040826467
5	NoFeedLowProb	2040826547
8,53	BlinkStart	2040826633
8,53	BlinkEnd	2040832484
8	Feed	2040832564
53	Feed	2040832644
31,5	BlinkStart	2040832785
31,5	BlinkEnd	2040842893
5	0DropFeed	2040842973
31	Feed	2040843054
8,53,2,37	BlinkStart	2040843214
8,53,2,37	BlinkEnd	2040847405
2	Feed	2040847485
37	Feed	2040847565
31,5	BlinkStart	2040847727
31,5	BlinkEnd	2040927244
5	0DropFeed	2040927324
31	Feed	2040927405
8,53,2,37	BlinkStart	2040927579
8,53,2,37	BlinkEnd	2040934345
8	Feed	2040934425
53	Feed	2040934505
31,5	BlinkStart	2040934647
31,5	BlinkEnd	2040980612
5	0DropFeed	2040980692
31	Feed	2040980772
8,53,2,37	BlinkStart	2040980944
8,53,2,37	BlinkEnd	2040989997
2	Feed	2040990078
37	Feed	2040990158
31,5	BlinkStart	2040990328
31,5	BlinkEnd	2040999503
5	0DropFeed	2040999583
31	Feed	2040999664
8,53,2,37	BlinkStart	2040999828
8,53,2,37	BlinkEnd	2041005099
8	Feed	2041005179
53	Feed	2041005259
31,5	BlinkStart	2041005416
31,5	BlinkEnd	2041024835
5	0DropFeed	2041024915
31	Feed	2041024995
8,53,2,37	BlinkStart	2041025150
8,53,2,37	BlinkEnd	2041030376
8	Feed	2041030457
53	Feed	2041030538
31,5	BlinkStart	2041030694
31,5	BlinkEnd	2041042411
5	0DropFeed	2041042491
31	Feed	2041042571
8,53,2,37	BlinkStart	2041042747
8,53,2,37	BlinkEnd	2041047578
8	Feed	2041047658
53	Feed	2041047738
31,5	BlinkStart	2041047915
31,5	BlinkEnd	2041058586
5	0DropFeed	2041058666
31	Feed	2041058747
8,53,2,37	BlinkStart	2041058897
8,53,2,37	BlinkEnd	2041063821
8	Feed	2041063901
53	Feed	2041063981
31,5	BlinkStart	2041064135
31,5	BlinkEnd	2041075011
5	0DropFeed	2041075091
31	Feed	2041075171
8,53,2,37	BlinkStart	2041075332
8,53,2,37	BlinkEnd	2041079586
2	Feed	2041079666
37	Feed	2041079746
31,5	BlinkStart	2041079896
31,5	BlinkEnd	2041087526
5	0DropFeed	2041087606
31	Feed	2041087686
8,53,2,37	BlinkStart	2041087840
8,53,2,37	BlinkEnd	2041092760
8	Feed	2041092840
53	Feed	2041092920
30,5	BlinkStart	2041093068
30,5	BlinkEnd	2041103410
5	0DropFeed	2041103490
30	Feed	2041103570
8,53,2,37	BlinkStart	2041103719
8,53,2,37	BlinkEnd	2041108045
2	Feed	2041108126
37	Feed	2041108206
29,5	BlinkStart	2041108349
29,5	BlinkEnd	2041117368
5	0DropFeed	2041117448
29	Feed	2041117528
8,53,2,37	BlinkStart	2041117689
8,53,2,37	BlinkEnd	2041122241
8	Feed	2041122321
53	Feed	2041122401
28,5	BlinkStart	2041122560
28,5	BlinkEnd	2041132771
5	0DropFeed	2041132851
28	Feed	2041132931
8,53,2,37	BlinkStart	2041133080
8,53,2,37	BlinkEnd	2041142579
8	Feed	2041142659
53	Feed	2041142739
27,5	BlinkStart	2041142897
27,5	BlinkEnd	2041153591
5	0DropFeed	2041153671
27	Feed	2041153751
8,53,2,37	BlinkStart	2041153910
8,53,2,37	BlinkEnd	2041160570
8	Feed	2041160650
53	Feed	2041160730
26,5	BlinkStart	2041160888
26,5	BlinkEnd	2041170917
5	0DropFeed	2041170997
26	Feed	2041171077
8,53,2,37	BlinkStart	2041171238
8,53,2,37	BlinkEnd	2041176453
2	Feed	2041176533
37	Feed	2041176613
25,5	BlinkStart	2041176779
25,5	BlinkEnd	2041185297
5	0DropFeed	2041185377
25	Feed	2041185457
8,53,2,37	BlinkStart	2041185628
8,53,2,37	BlinkEnd	2041190529
8	Feed	2041190609
53	Feed	2041190690
23,5	BlinkStart	2041190871
23,5	BlinkEnd	2041207865
5	0DropFeed	2041207945
23	NoFeedAbort	2041208025
1	BlinkStart	2041218086
1	BlinkEnd	2041221877
1	NoFeedLowProb	2041221957
6	BlinkStart	2041222035
6	BlinkEnd	2041227652
6	0DropFeed	2041227732
1	BlinkStart	2041227871
1	BlinkEnd	2041273258
1	NoFeedLowProb	2041273338
6	BlinkStart	2041273423
6	BlinkEnd	2041284388
6	0DropFeed	2041284468
1	BlinkStart	2041284645
1	BlinkEnd	2041299490
1	NoFeedLowProb	2041299570
6	BlinkStart	2041299674
6	BlinkEnd	2041359174
6	0DropFeed	2041359254
22,1	BlinkStart	2041359424
22,1	BlinkEnd	2041428546
1	0DropFeed	2041428626
22	Feed	2041428706
4,44,6	BlinkStart	2041428882
4,44,6	BlinkEnd	2041433058
4	Feed	2041433138
44	Feed	2041433219
22,1	BlinkStart	2041433376
22,1	BlinkEnd	2041448160
1	0DropFeed	2041448240
22	Feed	2041448320
4,44,6	BlinkStart	2041448486
4,44,6	BlinkEnd	2041452070
6	0DropFeed	2041452150
22,1	BlinkStart	2041452303
22,1	BlinkEnd	2041459952
1	0DropFeed	2041460032
22	Feed	2041460112
4,44,6	BlinkStart	2041460257
4,44,6	BlinkEnd	2041464648
4	Feed	2041464728
44	Feed	2041464809
22,1	BlinkStart	2041464956
22,1	BlinkEnd	2041479266
1	0DropFeed	2041479346
22	Feed	2041479426
4,44,6	BlinkStart	2041479571
4,44,6	BlinkEnd	2041483662
4	Feed	2041483742
44	Feed	2041483822
22,1	BlinkStart	2041483979
22,1	BlinkEnd	2041496171
1	0DropFeed	2041496252
22	Feed	2041496332
4,44,6	BlinkStart	2041496512
4,44,6	BlinkEnd	2041502431
4	Feed	2041502511
44	Feed	2041502591
22,1	BlinkStart	2041502748
22,1	BlinkEnd	2041517117
